DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20240902,070135.663626,070637.207545,301.543919,384.981 um_pwv,469.975 um_pwv,35.0,5.044 K,0.904407
20240902,070638.168006,071139.613091,301.445085,381.55 um_pwv,465.786 um_pwv,35.0,5.182 K,0.896297
20240902,071140.574986,071642.015135,301.440149,381.775 um_pwv,466.061 um_pwv,35.0,5.225 K,0.896829
20240902,071642.976868,072144.421559,301.444691,387.261 um_pwv,472.758 um_pwv,35.0,5.248 K,0.909795
20240902,072145.377557,072647.831697,302.45414,396.476 um_pwv,484.008 um_pwv,35.0,5.201 K,0.931576
20240902,072648.794373,073150.237089,301.442716,402.491 um_pwv,491.351 um_pwv,35.0,5.161 K,0.945793
20240902,073151.193123,073652.638802,301.445679,408.9 um_pwv,499.174 um_pwv,35.0,5.18 K,0.960940
20240902,073653.596966,074155.042362,301.445396,413.697 um_pwv,505.031 um_pwv,35.0,5.214 K,0.972278
20240902,074156.005126,074657.444510,301.439384,415.82 um_pwv,507.622 um_pwv,35.0,5.333 K,0.977296
20240902,074658.406826,075159.850618,301.443792,419.685 um_pwv,512.341 um_pwv,35.0,5.275 K,0.986432
20240902,075200.807909,075635.373243,274.565334,423.712 um_pwv,517.257 um_pwv,35.0,5.31 K,0.995950
20240902,090136.425370,090637.972702,301.547332,427.483 um_pwv,521.861 um_pwv,35.0,5.704 K,1.00486
20240902,090638.928377,091140.373155,301.444778,430.016 um_pwv,524.952 um_pwv,35.0,5.642 K,1.01085
20240902,091141.336888,091642.779704,301.442816,437.36 um_pwv,533.918 um_pwv,35.0,5.617 K,1.02821
20240902,091643.736573,092145.183928,301.447355,439.108 um_pwv,536.052 um_pwv,35.0,5.604 K,1.03234
20240902,092146.143332,092647.587570,301.444238,439.216 um_pwv,536.184 um_pwv,35.0,5.589 K,1.03259
20240902,092648.544459,093149.991382,301.446923,440.233 um_pwv,537.426 um_pwv,35.0,5.507 K,1.03500
20240902,093150.948212,093652.391688,301.443476,437.403 um_pwv,533.971 um_pwv,35.0,5.561 K,1.02831
20240902,093653.354671,094154.798341,301.44367,433.352 um_pwv,529.025 um_pwv,35.0,5.709 K,1.01873
20240902,094155.761056,094657.202503,301.441447,428.79 um_pwv,523.456 um_pwv,35.0,5.709 K,1.00795
20240902,094658.159437,095159.606018,301.446581,430.651 um_pwv,525.728 um_pwv,35.0,5.779 K,1.01235
20240902,095200.563364,095636.087002,275.523638,432.755 um_pwv,528.297 um_pwv,35.0,5.773 K,1.01732
20240902,100136.230038,100637.777196,301.547158,427.483 um_pwv,521.861 um_pwv,35.0,5.881 K,1.00486
20240902,100638.738725,101140.178430,301.439705,421.673 um_pwv,514.768 um_pwv,35.0,5.976 K,0.991130
20240902,101141.142313,101642.582333,301.44002,417.954 um_pwv,510.227 um_pwv,35.0,5.875 K,0.982340
20240902,101643.545890,102144.987003,301.441113,418.819 um_pwv,511.283 um_pwv,35.0,5.707 K,0.984384
20240902,102145.950575,102647.394334,301.443759,419.272 um_pwv,511.837 um_pwv,35.0,5.471 K,0.985456
20240902,102648.351587,103149.794235,301.442648,412.518 um_pwv,503.591 um_pwv,35.0,5.326 K,0.969491
20240902,103150.757394,103652.198390,301.440996,405.234 um_pwv,494.699 um_pwv,35.0,5.204 K,0.952275
20240902,103653.161838,104154.600593,301.438755,403.284 um_pwv,492.319 um_pwv,35.0,5.122 K,0.947667
20240902,104155.564109,104657.007026,301.442917,401.621 um_pwv,490.288 um_pwv,35.0,5.068 K,0.943735
20240902,104657.969540,105159.412087,301.442547,396.008 um_pwv,483.437 um_pwv,35.0,5.077 K,0.930470
20240902,105200.370096,105635.891429,275.521333,383.205 um_pwv,467.807 um_pwv,35.0,5.065 K,0.900209
20240902,110136.046303,110637.578136,301.531833,365.711 um_pwv,446.451 um_pwv,35.0,5.107 K,0.858861
20240902,110638.541429,111139.985891,301.444462,359.294 um_pwv,438.617 um_pwv,35.0,5.153 K,0.843693
20240902,111140.942258,111642.391019,301.448761,358.447 um_pwv,437.583 um_pwv,35.0,5.205 K,0.841691
20240902,111643.349774,112144.794228,301.444454,356.653 um_pwv,435.393 um_pwv,35.0,5.163 K,0.837452
20240902,112145.753603,112647.196940,301.443337,351.017 um_pwv,428.512 um_pwv,35.0,5.199 K,0.824130
20240902,112648.153802,113149.600215,301.446413,350.224 um_pwv,427.544 um_pwv,35.0,5.245 K,0.822255
20240902,113150.557118,113652.005436,301.448318,353.719 um_pwv,431.812 um_pwv,35.0,5.238 K,0.830518
20240902,113652.962606,114154.406405,301.443799,357.11 um_pwv,435.95 um_pwv,35.0,5.188 K,0.838531
20240902,114155.363890,114656.808605,301.444715,358.835 um_pwv,438.056 um_pwv,35.0,5.141 K,0.842608
20240902,114657.772801,115159.216184,301.443383,362.061 um_pwv,441.994 um_pwv,35.0,5.088 K,0.850232
20240902,115200.174031,115635.695033,275.521002,365.549 um_pwv,446.253 um_pwv,35.0,5.075 K,0.858478
20240902,130135.883360,130637.425621,301.542261,379.155 um_pwv,462.863 um_pwv,35.0,5.451 K,0.890637
20240902,130638.385447,131139.830309,301.444862,376.59 um_pwv,459.731 um_pwv,35.0,5.49 K,0.884574
20240902,131140.792790,131642.235129,301.442339,382.452 um_pwv,466.888 um_pwv,35.0,5.518 K,0.898429
20240902,131643.196656,132144.639828,301.443172,382.678 um_pwv,467.163 um_pwv,35.0,5.671 K,0.898963
20240902,132145.596802,132647.039743,301.442941,380.294 um_pwv,464.254 um_pwv,35.0,5.659 K,0.893330
20240902,132648.002188,133149.443596,301.441408,377.703 um_pwv,461.09 um_pwv,35.0,5.679 K,0.887205
20240902,133150.405083,133651.851241,301.446158,374.411 um_pwv,457.071 um_pwv,35.0,5.698 K,0.879423
20240902,133652.807203,134154.255435,301.448232,371.11 um_pwv,453.042 um_pwv,35.0,5.708 K,0.871623
20240902,134155.211671,134656.657725,301.446054,370.272 um_pwv,452.018 um_pwv,35.0,5.708 K,0.869640
20240902,134657.619302,135159.059418,301.440116,370.818 um_pwv,452.686 um_pwv,35.0,5.657 K,0.870933
20240902,135200.021147,135635.540631,275.519484,376.035 um_pwv,459.054 um_pwv,35.0,5.643 K,0.883261
20240902,140135.685206,140637.232346,301.54714,369.035 um_pwv,450.509 um_pwv,35.0,5.643 K,0.866718
20240902,140638.192817,141139.635482,301.442665,368.22 um_pwv,449.513 um_pwv,35.0,5.64 K,0.864790
20240902,141140.596179,141642.034875,301.438696,369.617 um_pwv,451.219 um_pwv,35.0,5.566 K,0.868092
20240902,141642.997257,142144.440575,301.443318,372.61 um_pwv,454.873 um_pwv,35.0,5.494 K,0.875167
20240902,142145.403276,142646.842586,301.43931,376.849 um_pwv,460.048 um_pwv,35.0,5.376 K,0.885187
20240902,142647.804358,143149.245943,301.441585,381.925 um_pwv,466.245 um_pwv,35.0,5.369 K,0.897185
20240902,143150.207496,143651.654105,301.446609,390.436 um_pwv,476.635 um_pwv,35.0,5.249 K,0.917301
20240902,143652.611891,144154.052023,301.440132,400.122 um_pwv,488.458 um_pwv,35.0,5.142 K,0.940192
20240902,144155.014712,144656.460982,301.44627,410.149 um_pwv,500.7 um_pwv,35.0,5.11 K,0.963893
20240902,144657.418908,145158.864391,301.445483,412.924 um_pwv,504.087 um_pwv,35.0,4.972 K,0.970451
20240902,145159.821391,145635.344049,275.522658,410.937 um_pwv,501.662 um_pwv,35.0,5.003 K,0.965755
20240902,150136.494243,150638.037014,301.542771,397.375 um_pwv,485.105 um_pwv,35.0,4.955 K,0.933700
20240902,150638.997466,151140.440250,301.442784,401.542 um_pwv,490.192 um_pwv,35.0,4.951 K,0.943549
20240902,151141.403397,151642.843567,301.44017,406.632 um_pwv,496.406 um_pwv,35.0,4.915 K,0.955580
20240902,151643.806282,152145.251939,301.445657,414.267 um_pwv,505.727 um_pwv,35.0,4.926 K,0.973627
20240902,152146.207911,152647.652900,301.444989,417.296 um_pwv,509.424 um_pwv,35.0,4.882 K,0.980785
20240902,152648.614992,153150.055777,301.440785,417.604 um_pwv,509.801 um_pwv,35.0,4.824 K,0.981513
20240902,153151.018166,153652.458949,301.440783,418.613 um_pwv,511.032 um_pwv,35.0,4.796 K,0.983897
20240902,153653.421971,154154.862086,301.440115,422.629 um_pwv,515.935 um_pwv,35.0,4.782 K,0.993390
20240902,154155.823921,154657.268432,301.444511,422.4 um_pwv,515.656 um_pwv,35.0,4.772 K,0.992849
20240902,154658.225061,155159.670320,301.445259,422.796 um_pwv,516.138 um_pwv,35.0,4.809 K,0.993783
20240902,155200.632258,155636.151844,275.519586,423.462 um_pwv,516.952 um_pwv,35.0,4.853 K,0.995358
20240902,170136.297128,170637.834050,301.536922,362.863 um_pwv,442.974 um_pwv,35.0,5.001 K,0.852128
20240902,170638.795286,171140.238742,301.443456,348.232 um_pwv,425.113 um_pwv,35.0,5.03 K,0.817548
20240902,171141.195087,171642.637183,301.442096,339.277 um_pwv,414.18 um_pwv,35.0,4.974 K,0.796381
20240902,171643.600146,172145.044025,301.443879,293.994 um_pwv,358.901 um_pwv,35.0,4.664 K,0.689350
20240902,172146.000970,172647.446861,301.445891,282.783 um_pwv,345.214 um_pwv,35.0,4.567 K,0.662850
20240902,172648.403780,173149.848688,301.444908,275.387 um_pwv,336.185 um_pwv,35.0,4.64 K,0.645368
20240902,173150.811733,173652.254394,301.442661,271.229 um_pwv,331.11 um_pwv,35.0,4.7 K,0.635542
20240902,173653.212502,174154.655450,301.442948,270.405 um_pwv,330.104 um_pwv,35.0,4.772 K,0.633594
20240902,174155.618053,174657.059019,301.440966,270.671 um_pwv,330.428 um_pwv,35.0,4.815 K,0.634222
20240902,174658.021645,175159.464233,301.442588,271.416 um_pwv,331.337 um_pwv,35.0,4.803 K,0.635982
20240902,175200.421113,175635.945937,275.524824,270.273 um_pwv,329.942 um_pwv,35.0,4.735 K,0.633281
20240902,180136.089365,180637.633589,301.544224,269.902 um_pwv,329.489 um_pwv,35.0,4.778 K,0.632404
20240902,180638.595629,181140.039564,301.443935,269.769 um_pwv,329.328 um_pwv,35.0,4.824 K,0.632091
20240902,181140.997397,181642.441618,301.444221,269.32 um_pwv,328.779 um_pwv,35.0,4.836 K,0.631028
20240902,181643.398510,182144.844917,301.446407,272.403 um_pwv,332.543 um_pwv,35.0,4.782 K,0.638316
20240902,182145.807617,182647.246237,301.43862,273.662 um_pwv,334.08 um_pwv,35.0,4.822 K,0.641293
20240902,182648.210206,183149.651698,301.441492,272.938 um_pwv,333.196 um_pwv,35.0,4.769 K,0.639581
20240902,183150.609475,183652.055169,301.445694,276.361 um_pwv,337.375 um_pwv,35.0,4.798 K,0.647672
20240902,183653.012072,184154.460537,301.448465,281.288 um_pwv,343.389 um_pwv,35.0,4.803 K,0.659316
20240902,184155.417433,184656.859962,301.442529,292.957 um_pwv,357.634 um_pwv,35.0,4.804 K,0.686898
20240902,184657.825099,185159.267909,301.44281,348.609 um_pwv,425.573 um_pwv,35.0,5.218 K,0.818439
20240902,185200.224835,185635.747748,275.522913,359.435 um_pwv,438.789 um_pwv,35.0,5.126 K,0.844027
20240902,190135.890721,190637.439562,301.548841,376.035 um_pwv,459.054 um_pwv,35.0,5.047 K,0.883261
20240902,190638.395760,191139.842057,301.446297,379.715 um_pwv,463.546 um_pwv,35.0,5.001 K,0.891960
20240902,191140.800136,191642.245803,301.445667,382.339 um_pwv,466.75 um_pwv,35.0,5.021 K,0.898162
20240902,191643.204853,192144.646995,301.442142,382.038 um_pwv,466.383 um_pwv,35.0,5.045 K,0.897451
20240902,192145.609926,192647.051351,301.441425,375.517 um_pwv,458.422 um_pwv,35.0,5.097 K,0.882038
20240902,192648.008827,193149.451705,301.442878,369.98 um_pwv,451.663 um_pwv,35.0,5.143 K,0.868952
20240902,193150.416219,193651.859658,301.443439,371.512 um_pwv,453.533 um_pwv,35.0,5.199 K,0.872572
20240902,193652.818019,194154.258507,301.440488,376.035 um_pwv,459.054 um_pwv,35.0,5.235 K,0.883261
20240902,194155.222711,194656.666333,301.443622,375.517 um_pwv,458.422 um_pwv,35.0,5.392 K,0.882038
20240902,194657.623277,195159.067456,301.444179,376.479 um_pwv,459.596 um_pwv,35.0,5.476 K,0.884311
20240902,195200.031047,195635.550783,275.519736,375.776 um_pwv,458.738 um_pwv,35.0,5.515 K,0.882650
20240902,210135.710247,210637.281961,301.571714,352.955 um_pwv,430.879 um_pwv,35.0,5.242 K,0.828711
20240902,210638.242271,211139.686750,301.444479,352.92 um_pwv,430.836 um_pwv,35.0,5.215 K,0.828629
20240902,211140.647488,211642.088961,301.441473,351.328 um_pwv,428.892 um_pwv,35.0,5.2 K,0.824864
20240902,211643.051018,212144.491430,301.440412,349.089 um_pwv,426.159 um_pwv,35.0,5.21 K,0.819574
20240902,212145.453534,212646.897252,301.443718,343.607 um_pwv,419.466 um_pwv,35.0,5.266 K,0.806615
20240902,212647.858713,213149.300261,301.441548,338.66 um_pwv,413.428 um_pwv,35.0,5.229 K,0.794923
20240902,213150.261782,213651.705876,301.444094,336.42 um_pwv,410.693 um_pwv,35.0,5.107 K,0.789630
20240902,213652.662155,214154.108356,301.446201,338.61 um_pwv,413.367 um_pwv,35.0,5.008 K,0.794805
20240902,214155.065383,214656.512956,301.447573,340.145 um_pwv,415.24 um_pwv,35.0,4.978 K,0.798433
20240902,214657.469574,215158.916133,301.446559,338.145 um_pwv,412.798 um_pwv,35.0,4.906 K,0.793705
20240902,215159.874928,215635.396523,275.521595,336.123 um_pwv,410.33 um_pwv,35.0,4.904 K,0.788926
20240902,220136.499608,220638.044067,301.544459,338.51 um_pwv,413.245 um_pwv,35.0,4.991 K,0.794569
20240902,220639.004154,221140.451371,301.447217,344.283 um_pwv,420.292 um_pwv,35.0,4.994 K,0.808214
20240902,221141.410419,221642.854389,301.44397,352.019 um_pwv,429.736 um_pwv,35.0,5.01 K,0.826499
20240902,221643.810565,222145.258744,301.448179,358.799 um_pwv,438.013 um_pwv,35.0,4.902 K,0.842524
20240902,222146.214607,222647.658979,301.444372,361.242 um_pwv,440.996 um_pwv,35.0,4.786 K,0.848299
20240902,222648.621025,223150.062493,301.441468,360.586 um_pwv,440.194 um_pwv,35.0,4.727 K,0.846747
20240902,223151.024600,223652.469454,301.444854,358.271 um_pwv,437.368 um_pwv,35.0,4.552 K,0.841274
20240902,223653.426378,224154.873526,301.447148,357.127 um_pwv,435.972 um_pwv,35.0,4.529 K,0.838572
20240902,224155.829529,224657.277619,301.44809,356.338 um_pwv,435.008 um_pwv,35.0,4.519 K,0.836707
20240902,224658.235772,225159.676543,301.440771,353.65 um_pwv,431.727 um_pwv,35.0,4.427 K,0.830353
20240902,225200.638291,225636.160835,275.522544,350.327 um_pwv,427.671 um_pwv,35.0,4.31 K,0.822500
20240903,010136.113942,010637.659739,301.545797,368.129 um_pwv,449.403 um_pwv,35.0,4.449 K,0.864576
20240903,010638.620947,011140.064247,301.4433,365.208 um_pwv,445.836 um_pwv,35.0,4.474 K,0.857671
20240903,011141.021985,011642.465375,301.44339,362.292 um_pwv,442.277 um_pwv,35.0,4.43 K,0.850780
20240903,011643.428360,012144.868689,301.440329,357.778 um_pwv,436.766 um_pwv,35.0,4.406 K,0.840109
20240903,012145.831963,012647.274826,301.442863,351.051 um_pwv,428.555 um_pwv,35.0,4.402 K,0.824211
20240903,012648.231785,013149.677458,301.445673,343.742 um_pwv,419.631 um_pwv,35.0,4.361 K,0.806935
20240903,013150.640135,013652.079150,301.439015,340.145 um_pwv,415.24 um_pwv,35.0,4.371 K,0.798433
20240903,013653.042443,014154.485590,301.443147,340.814 um_pwv,416.058 um_pwv,35.0,4.286 K,0.800015
20240903,014155.448263,014656.889781,301.441518,337.912 um_pwv,412.514 um_pwv,35.0,4.321 K,0.793155
20240903,014657.849416,015159.290165,301.440749,331.855 um_pwv,405.12 um_pwv,35.0,4.283 K,0.778839
20240903,015200.253555,015635.773141,275.519586,331.008 um_pwv,404.086 um_pwv,35.0,4.315 K,0.776837
20240903,020135.916944,020637.461354,301.54441,297.83 um_pwv,363.583 um_pwv,35.0,4.02 K,0.698417
20240903,020638.423374,021139.863608,301.440234,291.121 um_pwv,355.394 um_pwv,35.0,3.974 K,0.682560
20240903,021140.825958,021642.271081,301.445123,286.415 um_pwv,349.648 um_pwv,35.0,4.009 K,0.671435
20240903,021643.228008,022144.670248,301.44224,288.56 um_pwv,352.267 um_pwv,35.0,4.052 K,0.676506
20240903,022145.631947,022647.077708,301.445761,299.267 um_pwv,365.337 um_pwv,35.0,4.067 K,0.701812
20240903,022648.034890,023149.482940,301.44805,333.687 um_pwv,407.356 um_pwv,35.0,4.216 K,0.783168
20240903,023150.440096,023651.886548,301.446452,351.57 um_pwv,429.187 um_pwv,35.0,4.107 K,0.825436
20240903,023652.844386,024154.286823,301.442437,373.16 um_pwv,455.545 um_pwv,35.0,3.907 K,0.876468
20240903,024155.250504,024656.688552,301.438048,384.489 um_pwv,469.375 um_pwv,35.0,3.855 K,0.903244
20240903,024657.652541,025159.096311,301.44377,388.788 um_pwv,474.622 um_pwv,35.0,3.742 K,0.913405
20240903,025200.053592,025635.575661,275.522069,386.157 um_pwv,471.411 um_pwv,35.0,3.682 K,0.907187
20240903,030135.719494,030637.266976,301.547482,397.883 um_pwv,485.726 um_pwv,35.0,3.707 K,0.934902
20240903,030638.222710,031139.670287,301.447577,399.964 um_pwv,488.266 um_pwv,35.0,3.786 K,0.939820
20240903,031140.626613,031642.072343,301.44573,403.84 um_pwv,492.998 um_pwv,35.0,3.85 K,0.948981
20240903,031643.029191,032144.472433,301.443242,408.397 um_pwv,498.561 um_pwv,35.0,3.937 K,0.959751
20240903,032145.436272,032646.875830,301.439558,408.759 um_pwv,499.002 um_pwv,35.0,3.982 K,0.960607
20240903,032647.839704,033149.280809,301.441105,407.794 um_pwv,497.825 um_pwv,35.0,4 K,0.958327
20240903,033150.238034,033651.683062,301.445028,412.437 um_pwv,503.492 um_pwv,35.0,3.981 K,0.969299
20240903,033652.641556,034154.087808,301.446252,417.584 um_pwv,509.776 um_pwv,35.0,3.941 K,0.981465
20240903,034155.045924,034656.492205,301.446281,421.881 um_pwv,515.021 um_pwv,35.0,4.02 K,0.991621
20240903,034657.449072,035158.892455,301.443383,424.297 um_pwv,517.971 um_pwv,35.0,4.007 K,0.997331
20240903,035159.850873,035635.376360,275.525487,429.868 um_pwv,524.772 um_pwv,35.0,4.038 K,1.01050
20240903,050136.565846,050638.111425,301.545579,553.481 um_pwv,675.675 um_pwv,35.0,4.424 K,1.30265
20240903,050639.071571,051140.513353,301.441782,555.599 um_pwv,678.261 um_pwv,35.0,4.445 K,1.30766
20240903,051141.474341,051642.918448,301.444107,562.585 um_pwv,686.789 um_pwv,35.0,4.465 K,1.32417
20240903,051643.880916,052145.322125,301.441209,561.934 um_pwv,685.994 um_pwv,35.0,4.488 K,1.32263
20240903,052146.284853,052647.726883,301.44203,559.308 um_pwv,682.789 um_pwv,35.0,4.535 K,1.31643
20240903,052648.683460,053150.127117,301.443657,557.094 um_pwv,680.086 um_pwv,35.0,4.52 K,1.31119
20240903,053151.089501,053652.535562,301.446061,556.024 um_pwv,678.78 um_pwv,35.0,4.556 K,1.30866
20240903,053653.491217,054154.937227,301.44601,557.767 um_pwv,680.907 um_pwv,35.0,4.579 K,1.31278
20240903,054155.899119,054657.342697,301.443578,562.335 um_pwv,686.485 um_pwv,35.0,4.601 K,1.32358
20240903,054658.299674,055159.746137,301.446463,563.223 um_pwv,687.568 um_pwv,35.0,4.523 K,1.32568
20240903,055200.704299,055636.225218,275.520919,563.154 um_pwv,687.484 um_pwv,35.0,4.468 K,1.32552
20240903,060136.367397,060637.911511,301.544114,570.024 um_pwv,695.871 um_pwv,35.0,4.358 K,1.34175
20240903,060638.871619,061140.318368,301.446749,574.765 um_pwv,701.658 um_pwv,35.0,4.354 K,1.35296
20240903,061141.279361,061642.718228,301.438867,573.237 um_pwv,699.793 um_pwv,35.0,4.36 K,1.34935
20240903,061643.680910,062145.125985,301.445075,566.23 um_pwv,691.239 um_pwv,35.0,4.397 K,1.33278
20240903,062146.087400,062647.530026,301.442626,568.775 um_pwv,694.346 um_pwv,35.0,4.29 K,1.33880
20240903,062648.487872,063150.936277,302.448405,570.868 um_pwv,696.901 um_pwv,35.0,4.241 K,1.34375
20240903,063151.897732,063653.343641,301.445909,573.279 um_pwv,699.845 um_pwv,35.0,4.189 K,1.34945
20240903,063654.305962,064155.748026,301.442064,580.732 um_pwv,708.942 um_pwv,35.0,4.123 K,1.36706
20240903,064156.704915,064658.148610,301.443695,578.588 um_pwv,706.326 um_pwv,35.0,4.095 K,1.36199
20240903,064659.113199,065200.553610,301.440411,573.477 um_pwv,700.086 um_pwv,35.0,4.06 K,1.34991
20240903,065201.516029,065636.076463,274.560434,565.546 um_pwv,690.404 um_pwv,35.0,4.015 K,1.33117
20240903,070136.171245,070637.718143,301.546898,563.154 um_pwv,687.484 um_pwv,35.0,4.124 K,1.32552
20240903,070638.678906,071140.122481,301.443575,557.299 um_pwv,680.337 um_pwv,35.0,4.086 K,1.31168
20240903,071141.077656,071642.522380,301.444724,551.044 um_pwv,672.701 um_pwv,35.0,4.084 K,1.29690
20240903,071643.485089,072144.928873,301.443784,552.663 um_pwv,674.677 um_pwv,35.0,4.006 K,1.30072
20240903,072145.884594,072647.332828,301.448234,550.339 um_pwv,671.84 um_pwv,35.0,4.015 K,1.29523
20240903,072648.290554,073149.735888,301.445334,550.624 um_pwv,672.187 um_pwv,35.0,4.001 K,1.29590
20240903,073150.697387,073652.139478,301.442091,550.474 um_pwv,672.005 um_pwv,35.0,3.95 K,1.29555
20240903,073653.096376,074154.542351,301.445975,552.309 um_pwv,674.245 um_pwv,35.0,3.975 K,1.29988
20240903,074155.504057,074656.946638,301.442581,551.683 um_pwv,673.481 um_pwv,35.0,3.874 K,1.29841
20240903,074657.902306,075159.347414,301.445108,553.795 um_pwv,676.058 um_pwv,35.0,3.829 K,1.30340
20240903,075200.310512,075635.830303,275.519791,549.228 um_pwv,670.483 um_pwv,35.0,3.842 K,1.29260
20240903,090135.977888,090637.515654,301.537766,520.901 um_pwv,635.903 um_pwv,35.0,3.795 K,1.22565
20240903,090638.471087,091139.916126,301.445039,519.543 um_pwv,634.244 um_pwv,35.0,3.839 K,1.22244
20240903,091140.878539,091642.319881,301.441342,518.954 um_pwv,633.526 um_pwv,35.0,3.918 K,1.22105
20240903,091643.282549,092144.721511,301.438962,520.927 um_pwv,635.934 um_pwv,35.0,3.94 K,1.22572
20240903,092145.684824,092647.128160,301.443336,520.58 um_pwv,635.511 um_pwv,35.0,3.91 K,1.22490
20240903,092648.085041,093149.528951,301.44391,519.594 um_pwv,634.307 um_pwv,35.0,3.98 K,1.22256
20240903,093150.492315,093651.935474,301.443159,516.276 um_pwv,630.257 um_pwv,35.0,4.016 K,1.21472
20240903,093652.892384,094154.337742,301.445358,513.726 um_pwv,627.143 um_pwv,35.0,4.079 K,1.20870
20240903,094155.300466,094656.744233,301.443767,512.994 um_pwv,626.25 um_pwv,35.0,4.052 K,1.20697
20240903,094657.702053,095159.146747,301.444694,512.134 um_pwv,625.2 um_pwv,35.0,4.082 K,1.20493
20240903,095200.104000,095635.626314,275.522314,512.512 um_pwv,625.662 um_pwv,35.0,4.108 K,1.20583
20240903,100135.780183,100637.314771,301.534588,525.35 um_pwv,641.334 um_pwv,35.0,4.209 K,1.23617
20240903,100638.276006,101139.721972,301.445966,525.905 um_pwv,642.011 um_pwv,35.0,4.236 K,1.23748
