TIME,take TIME (seconds)
results2602/20260209S024301.386521E024301.386521_scanAz_slow.dat,4.5743
results2602/20260209S024302.347185E024302.347185_scanAz_slow.dat,4.4268
results2602/20260209S024303.309966E024303.309966_scanAz_slow.dat,4.3048
results2602/20260209S024304.267576E024304.267576_scanAz_slow.dat,4.9051
results2602/20260209S024305.228944E024305.228944_scanAz_slow.dat,4.4933
results2602/20260209S024306.188442E024306.188442_scanAz_slow.dat,4.6020
results2602/20260209S024307.145909E024307.145909_scanAz_slow.dat,4.5336
results2602/20260209S024308.107282E024308.107282_scanAz_slow.dat,4.6807
results2602/20260209S024309.069845E024309.069845_scanAz_slow.dat,4.4778
results2602/20260209S024310.030202E024310.030202_scanAz_slow.dat,4.6786
results2602/20260209S024310.984781E024310.984781_scanAz_slow.dat,4.5237
results2602/20260209S024311.946442E024311.946442_scanAz_slow.dat,4.6344
results2602/20260209S024312.906726E024312.906726_scanAz_slow.dat,4.5708
results2602/20260209S024313.868330E024313.868330_scanAz_slow.dat,4.4130
results2602/20260209S024314.827126E024314.827126_scanAz_slow.dat,4.4471
results2602/20260209S024315.786737E024315.786737_scanAz_slow.dat,4.6120
results2602/20260209S024316.746534E024316.746534_scanAz_slow.dat,4.6879
results2602/20260209S024317.707493E024317.707493_scanAz_slow.dat,4.7833
results2602/20260209S024318.664688E024318.664688_scanAz_slow.dat,4.5558
results2602/20260209S024319.626847E024319.626847_scanAz_slow.dat,4.5522
results2602/20260209S024320.585992E024320.585992_scanAz_slow.dat,4.4917
results2602/20260209S024321.549258E024321.549258_scanAz_slow.dat,4.4432
results2602/20260209S024322.507420E024322.507420_scanAz_slow.dat,4.3474
results2602/20260209S024323.470429E024323.470429_scanAz_slow.dat,4.3436
results2602/20260209S024324.426241E024324.426241_scanAz_slow.dat,4.4337
results2602/20260209S024325.388320E024325.388320_scanAz_slow.dat,4.4520
results2602/20260209S024326.346014E024326.346014_scanAz_slow.dat,4.8034
results2602/20260209S024327.307658E024327.307658_scanAz_slow.dat,4.5870
results2602/20260209S024328.264957E024328.264957_scanAz_slow.dat,4.5988
results2602/20260209S024329.228120E024329.228120_scanAz_slow.dat,4.8436
results2602/20260209S024330.185392E024330.185392_scanAz_slow.dat,4.4561
results2602/20260209S024331.146231E024331.146231_scanAz_slow.dat,4.6843
results2602/20260209S024332.107875E024332.107875_scanAz_slow.dat,4.3950
results2602/20260209S024333.069056E024333.069056_scanAz_slow.dat,4.4889
results2602/20260209S024334.025555E024334.025555_scanAz_slow.dat,4.5870
results2602/20260209S024334.984089E024334.984089_scanAz_slow.dat,4.4349
results2602/20260209S024335.947405E024335.947405_scanAz_slow.dat,4.6780
results2602/20260209S024336.910349E024336.910349_scanAz_slow.dat,4.5597
results2602/20260209S024337.867441E024337.867441_scanAz_slow.dat,4.4845
results2602/20260209S024338.828484E024338.828484_scanAz_slow.dat,4.3285
results2602/20260209S024339.787468E024339.787468_scanAz_slow.dat,4.3060
results2602/20260209S024340.746122E024340.746122_scanAz_slow.dat,4.3642
results2602/20260209S024341.707531E024341.707531_scanAz_slow.dat,4.4893
results2602/20260209S024342.668767E024342.668767_scanAz_slow.dat,4.4517
results2602/20260209S024343.627936E024343.627936_scanAz_slow.dat,4.3993
results2602/20260209S024344.585857E024344.585857_scanAz_slow.dat,4.3580
results2602/20260209S024345.546715E024345.546715_scanAz_slow.dat,4.6594
results2602/20260209S024346.508101E024346.508101_scanAz_slow.dat,4.5475
results2602/20260209S024347.469565E024347.469565_scanAz_slow.dat,4.6161
results2602/20260209S024348.424633E024348.424633_scanAz_slow.dat,4.7515
results2602/20260209S024349.384482E024349.384482_scanAz_slow.dat,4.4144
results2602/20260209S024350.345015E024350.345015_scanAz_slow.dat,4.4182
results2602/20260209S024351.307758E024351.307758_scanAz_slow.dat,4.4702
results2602/20260209S024352.270683E024352.270683_scanAz_slow.dat,4.5727
results2602/20260209S024353.231315E024353.231315_scanAz_slow.dat,4.6881
results2602/20260209S024354.187614E024354.187614_scanAz_slow.dat,4.3340
results2602/20260209S024355.146869E024355.146869_scanAz_slow.dat,4.5632
results2602/20260209S024356.107809E024356.107809_scanAz_slow.dat,4.7599
results2602/20260209S024357.068515E024357.068515_scanAz_slow.dat,4.8494
results2602/20260209S024358.028130E024358.028130_scanAz_slow.dat,4.2551
results2602/20260209S024358.985263E024358.985263_scanAz_slow.dat,4.2011
results2602/20260209S024359.948660E024359.948660_scanAz_slow.dat,4.5223
results2602/20260209S024400.910420E024400.910420_scanAz_slow.dat,4.5606
results2602/20260209S024401.867743E024401.867743_scanAz_slow.dat,4.3038
results2602/20260209S024402.827153E024402.827153_scanAz_slow.dat,4.3232
results2602/20260209S024403.787848E024403.787848_scanAz_slow.dat,4.3492
results2602/20260209S024404.749369E024404.749369_scanAz_slow.dat,4.3068
results2602/20260209S024405.708083E024405.708083_scanAz_slow.dat,4.6990
results2602/20260209S024406.667993E024406.667993_scanAz_slow.dat,4.4391
results2602/20260209S024407.626177E024407.626177_scanAz_slow.dat,4.5002
results2602/20260209S024408.589817E024408.589817_scanAz_slow.dat,4.4879
results2602/20260209S024409.552652E024409.552652_scanAz_slow.dat,4.6366
results2602/20260209S024410.509876E024410.509876_scanAz_slow.dat,4.5561
results2602/20260209S024411.467215E024411.467215_scanAz_slow.dat,4.3364
results2602/20260209S024412.428753E024412.428753_scanAz_slow.dat,4.5256
results2602/20260209S024413.390046E024413.390046_scanAz_slow.dat,4.4359
results2602/20260209S024414.346380E024414.346380_scanAz_slow.dat,4.4781
results2602/20260209S024415.310074E024415.310074_scanAz_slow.dat,4.7513
results2602/20260209S024416.266278E024416.266278_scanAz_slow.dat,4.5123
results2602/20260209S024417.229323E024417.229323_scanAz_slow.dat,4.5501
results2602/20260209S024418.184445E024418.184445_scanAz_slow.dat,4.6341
results2602/20260209S024419.145013E024419.145013_scanAz_slow.dat,4.6461
results2602/20260209S024420.110410E024420.110410_scanAz_slow.dat,4.4911
results2602/20260209S024421.068194E024421.068194_scanAz_slow.dat,4.5915
results2602/20260209S024422.028367E024422.028367_scanAz_slow.dat,4.5355
results2602/20260209S024422.989295E024422.989295_scanAz_slow.dat,4.4464
results2602/20260209S024423.948659E024423.948659_scanAz_slow.dat,4.3413
results2602/20260209S024424.904773E024424.904773_scanAz_slow.dat,4.4415
results2602/20260209S024425.865055E024425.865055_scanAz_slow.dat,4.6761
results2602/20260209S024426.825014E024426.825014_scanAz_slow.dat,4.5524
results2602/20260209S024427.785694E024427.785694_scanAz_slow.dat,4.4637
results2602/20260209S024428.748794E024428.748794_scanAz_slow.dat,4.6817
results2602/20260209S024429.706475E024429.706475_scanAz_slow.dat,4.5102
results2602/20260209S024430.666354E024430.666354_scanAz_slow.dat,4.6565
results2602/20260209S024431.624482E024431.624482_scanAz_slow.dat,4.4470
results2602/20260209S024432.584991E024432.584991_scanAz_slow.dat,4.4769
results2602/20260209S024433.548444E024433.548444_scanAz_slow.dat,4.3953
results2602/20260209S024434.509572E024434.509572_scanAz_slow.dat,4.6757
results2602/20260209S024435.466326E024435.466326_scanAz_slow.dat,4.6862
results2602/20260209S024436.428019E024436.428019_scanAz_slow.dat,4.5430
results2602/20260209S024437.385727E024437.385727_scanAz_slow.dat,4.4637
results2602/20260209S024438.348469E024438.348469_scanAz_slow.dat,4.4194
results2602/20260209S024439.310676E024439.310676_scanAz_slow.dat,4.6353
results2602/20260209S024440.271155E024440.271155_scanAz_slow.dat,4.4304
results2602/20260209S024441.226488E024441.226488_scanAz_slow.dat,4.6900
results2602/20260209S024442.189732E024442.189732_scanAz_slow.dat,4.6052
results2602/20260209S024443.149379E024443.149379_scanAz_slow.dat,4.5272
results2602/20260209S024444.109906E024444.109906_scanAz_slow.dat,4.8278
results2602/20260209S024445.068481E024445.068481_scanAz_slow.dat,4.5576
results2602/20260209S024446.028282E024446.028282_scanAz_slow.dat,4.4837
results2602/20260209S024446.989152E024446.989152_scanAz_slow.dat,4.6430
results2602/20260209S024447.949224E024447.949224_scanAz_slow.dat,4.4886
results2602/20260209S024448.911089E024448.911089_scanAz_slow.dat,4.4540
results2602/20260209S024449.871780E024449.871780_scanAz_slow.dat,4.6286
results2602/20260209S024450.829476E024450.829476_scanAz_slow.dat,4.8583
results2602/20260209S024451.791316E024451.791316_scanAz_slow.dat,4.3419
results2602/20260209S024452.749644E024452.749644_scanAz_slow.dat,4.2681
results2602/20260209S024453.707620E024453.707620_scanAz_slow.dat,4.5135
results2602/20260209S024454.669469E024454.669469_scanAz_slow.dat,4.3762
results2602/20260209S024455.630368E024455.630368_scanAz_slow.dat,4.4477
results2602/20260209S024456.587847E024456.587847_scanAz_slow.dat,4.4324
results2602/20260209S024457.550671E024457.550671_scanAz_slow.dat,4.5992
results2602/20260209S024458.506757E024458.506757_scanAz_slow.dat,4.4985
results2602/20260209S024459.469108E024459.469108_scanAz_slow.dat,4.4479
results2602/20260209S024500.425757E024500.425757_scanAz_slow.dat,4.2984
results2602/20260209S024501.390641E024501.390641_scanAz_slow.dat,4.4867
results2602/20260209S024502.353355E024502.353355_scanAz_slow.dat,4.4318
results2602/20260209S024503.307038E024503.307038_scanAz_slow.dat,4.6434
results2602/20260209S024504.272978E024504.272978_scanAz_slow.dat,4.4201
results2602/20260209S024505.229019E024505.229019_scanAz_slow.dat,4.5395
results2602/20260209S024506.186025E024506.186025_scanAz_slow.dat,4.3730
results2602/20260209S024507.150197E024507.150197_scanAz_slow.dat,4.3595
results2602/20260209S024508.109941E024508.109941_scanAz_slow.dat,4.6144
results2602/20260209S024509.067537E024509.067537_scanAz_slow.dat,4.4120
results2602/20260209S024510.027039E024510.027039_scanAz_slow.dat,4.6125
results2602/20260209S024510.991150E024510.991150_scanAz_slow.dat,4.5680
results2602/20260209S024511.945732E024511.945732_scanAz_slow.dat,4.6006
results2602/20260209S024512.908933E024512.908933_scanAz_slow.dat,4.8059
results2602/20260209S024513.867104E024513.867104_scanAz_slow.dat,4.7159
results2602/20260209S024514.827082E024514.827082_scanAz_slow.dat,4.4822
results2602/20260209S024515.787139E024515.787139_scanAz_slow.dat,4.6430
results2602/20260209S024516.748979E024516.748979_scanAz_slow.dat,4.7475
results2602/20260209S024517.710945E024517.710945_scanAz_slow.dat,4.4999
results2602/20260209S024518.671553E024518.671553_scanAz_slow.dat,4.6171
results2602/20260209S024519.630664E024519.630664_scanAz_slow.dat,4.6350
results2602/20260209S024520.588460E024520.588460_scanAz_slow.dat,4.5659
results2602/20260209S024521.549644E024521.549644_scanAz_slow.dat,4.8277
results2602/20260209S024522.512074E024522.512074_scanAz_slow.dat,4.7418
results2602/20260209S024523.471729E024523.471729_scanAz_slow.dat,4.5110
results2602/20260209S024524.428769E024524.428769_scanAz_slow.dat,4.4501
results2602/20260209S024525.389113E024525.389113_scanAz_slow.dat,4.6505
results2602/20260209S024526.348949E024526.348949_scanAz_slow.dat,4.5654
results2602/20260209S024527.311942E024527.311942_scanAz_slow.dat,4.3615
results2602/20260209S024528.266434E024528.266434_scanAz_slow.dat,4.3799
results2602/20260209S024529.229419E024529.229419_scanAz_slow.dat,4.4562
results2602/20260209S024530.185817E024530.185817_scanAz_slow.dat,4.6353
results2602/20260209S024531.148191E024531.148191_scanAz_slow.dat,4.8141
results2602/20260209S024532.110652E024532.110652_scanAz_slow.dat,4.7488
results2602/20260209S024533.068686E024533.068686_scanAz_slow.dat,4.4324
results2602/20260209S024534.026210E024534.026210_scanAz_slow.dat,4.4794
results2602/20260209S024534.989446E024534.989446_scanAz_slow.dat,4.3700
results2602/20260209S024535.950759E024535.950759_scanAz_slow.dat,4.7049
results2602/20260209S024536.909732E024536.909732_scanAz_slow.dat,4.3558
results2602/20260209S024537.867965E024537.867965_scanAz_slow.dat,4.5521
results2602/20260209S024538.833904E024538.833904_scanAz_slow.dat,4.6979
results2602/20260209S024539.792070E024539.792070_scanAz_slow.dat,4.4791
results2602/20260209S024540.748678E024540.748678_scanAz_slow.dat,4.6128
results2602/20260209S024541.709448E024541.709448_scanAz_slow.dat,4.6047
results2602/20260209S024542.669635E024542.669635_scanAz_slow.dat,4.4003
results2602/20260209S024543.631321E024543.631321_scanAz_slow.dat,4.4259
results2602/20260209S024544.587073E024544.587073_scanAz_slow.dat,4.4355
results2602/20260209S024545.548607E024545.548607_scanAz_slow.dat,4.5030
results2602/20260209S024546.511126E024546.511126_scanAz_slow.dat,4.3798
results2602/20260209S024547.467914E024547.467914_scanAz_slow.dat,4.9261
results2602/20260209S024548.427778E024548.427778_scanAz_slow.dat,4.5829
results2602/20260209S024549.388041E024549.388041_scanAz_slow.dat,4.6633
results2602/20260209S024550.348951E024550.348951_scanAz_slow.dat,4.6983
results2602/20260209S024551.310000E024551.310000_scanAz_slow.dat,4.6368
results2602/20260209S024552.269922E024552.269922_scanAz_slow.dat,4.5405
results2602/20260209S024553.228065E024553.228065_scanAz_slow.dat,4.5297
results2602/20260209S024554.189427E024554.189427_scanAz_slow.dat,4.4996
results2602/20260209S024555.149522E024555.149522_scanAz_slow.dat,4.7331
results2602/20260209S024556.112228E024556.112228_scanAz_slow.dat,4.3858
results2602/20260209S024557.072348E024557.072348_scanAz_slow.dat,4.6044
results2602/20260209S024558.031330E024558.031330_scanAz_slow.dat,4.4633
results2602/20260209S024558.989599E024558.989599_scanAz_slow.dat,4.1866
results2602/20260209S024559.950467E024559.950467_scanAz_slow.dat,4.4159
results2602/20260209S024600.912441E024600.912441_scanAz_slow.dat,4.3964
results2602/20260209S024601.872466E024601.872466_scanAz_slow.dat,4.3097
results2602/20260209S024602.829846E024602.829846_scanAz_slow.dat,4.4308
results2602/20260209S024603.790710E024603.790710_scanAz_slow.dat,4.6352
results2602/20260209S024604.748600E024604.748600_scanAz_slow.dat,4.4239
results2602/20260209S024605.710112E024605.710112_scanAz_slow.dat,4.5940
results2602/20260209S024606.670223E024606.670223_scanAz_slow.dat,4.8592
results2602/20260209S024607.631743E024607.631743_scanAz_slow.dat,4.7439
results2602/20260209S024608.591017E024608.591017_scanAz_slow.dat,5.0605
results2602/20260209S024609.549236E024609.549236_scanAz_slow.dat,4.4341
results2602/20260209S024610.510851E024610.510851_scanAz_slow.dat,4.6626
results2602/20260209S024611.469967E024611.469967_scanAz_slow.dat,4.5454
results2602/20260209S024612.429247E024612.429247_scanAz_slow.dat,4.3826
results2602/20260209S024613.388651E024613.388651_scanAz_slow.dat,4.5939
results2602/20260209S024614.350683E024614.350683_scanAz_slow.dat,4.7149
results2602/20260209S024615.311146E024615.311146_scanAz_slow.dat,4.4471
results2602/20260209S024616.267200E024616.267200_scanAz_slow.dat,4.4692
results2602/20260209S024617.230277E024617.230277_scanAz_slow.dat,4.5951
results2602/20260209S024618.187246E024618.187246_scanAz_slow.dat,4.3320
results2602/20260209S024619.151027E024619.151027_scanAz_slow.dat,4.6782
results2602/20260209S024620.111338E024620.111338_scanAz_slow.dat,4.5699
results2602/20260209S024621.068551E024621.068551_scanAz_slow.dat,4.5149
results2602/20260209S024622.030262E024622.030262_scanAz_slow.dat,4.8028
results2602/20260209S024622.990889E024622.990889_scanAz_slow.dat,4.4715
results2602/20260209S024623.949761E024623.949761_scanAz_slow.dat,4.4945
results2602/20260209S024624.912444E024624.912444_scanAz_slow.dat,4.4973
results2602/20260209S024625.870247E024625.870247_scanAz_slow.dat,4.5750
results2602/20260209S024626.829618E024626.829618_scanAz_slow.dat,4.6831
results2602/20260209S024627.788087E024627.788087_scanAz_slow.dat,4.3804
results2602/20260209S024628.748509E024628.748509_scanAz_slow.dat,4.1674
results2602/20260209S024629.710347E024629.710347_scanAz_slow.dat,4.2932
results2602/20260209S024630.672125E024630.672125_scanAz_slow.dat,4.6809
results2602/20260209S024631.628079E024631.628079_scanAz_slow.dat,4.7977
results2602/20260209S024632.591788E024632.591788_scanAz_slow.dat,4.4228
results2602/20260209S024633.548681E024633.548681_scanAz_slow.dat,4.2424
results2602/20260209S024634.509348E024634.509348_scanAz_slow.dat,4.2633
results2602/20260209S024635.468888E024635.468888_scanAz_slow.dat,4.3601
results2602/20260209S024636.430397E024636.430397_scanAz_slow.dat,4.5007
results2602/20260209S024637.391073E024637.391073_scanAz_slow.dat,4.5439
results2602/20260209S024638.349150E024638.349150_scanAz_slow.dat,4.5140
results2602/20260209S024639.312538E024639.312538_scanAz_slow.dat,4.3518
results2602/20260209S024640.269872E024640.269872_scanAz_slow.dat,4.5299
results2602/20260209S024641.232130E024641.232130_scanAz_slow.dat,4.4400
results2602/20260209S024642.190504E024642.190504_scanAz_slow.dat,4.6451
results2602/20260209S024643.150630E024643.150630_scanAz_slow.dat,4.1966
results2602/20260209S024644.109571E024644.109571_scanAz_slow.dat,4.7035
results2602/20260209S024645.072838E024645.072838_scanAz_slow.dat,4.4557
results2602/20260209S024646.029426E024646.029426_scanAz_slow.dat,4.7073
results2602/20260209S024646.992983E024646.992983_scanAz_slow.dat,4.6308
results2602/20260209S024647.949846E024647.949846_scanAz_slow.dat,4.5345
results2602/20260209S024648.910096E024648.910096_scanAz_slow.dat,4.3549
results2602/20260209S024649.872271E024649.872271_scanAz_slow.dat,4.4384
results2602/20260209S024650.832489E024650.832489_scanAz_slow.dat,4.7667
results2602/20260209S024651.789285E024651.789285_scanAz_slow.dat,4.4514
results2602/20260209S024652.752099E024652.752099_scanAz_slow.dat,4.6379
results2602/20260209S024653.712516E024653.712516_scanAz_slow.dat,4.5577
results2602/20260209S024654.669013E024654.669013_scanAz_slow.dat,4.5892
results2602/20260209S024655.630678E024655.630678_scanAz_slow.dat,4.6214
results2602/20260209S024656.590208E024656.590208_scanAz_slow.dat,4.3754
results2602/20260209S024657.552372E024657.552372_scanAz_slow.dat,4.4710
results2602/20260209S024658.507604E024658.507604_scanAz_slow.dat,4.5465
results2602/20260209S024659.470573E024659.470573_scanAz_slow.dat,4.6921
results2602/20260209S024700.432393E024700.432393_scanAz_slow.dat,4.4209
results2602/20260209S024701.388914E024701.388914_scanAz_slow.dat,4.3036
results2602/20260209S024702.349334E024702.349334_scanAz_slow.dat,4.4725
results2602/20260209S024703.311757E024703.311757_scanAz_slow.dat,4.5280
results2602/20260209S024704.272273E024704.272273_scanAz_slow.dat,4.4672
results2602/20260209S024705.229443E024705.229443_scanAz_slow.dat,4.6946
results2602/20260209S024706.191546E024706.191546_scanAz_slow.dat,4.2321
results2602/20260209S024707.149004E024707.149004_scanAz_slow.dat,4.4168
results2602/20260209S024708.111952E024708.111952_scanAz_slow.dat,4.3922
results2602/20260209S024709.068048E024709.068048_scanAz_slow.dat,4.5027
results2602/20260209S024710.033089E024710.033089_scanAz_slow.dat,4.5137
results2602/20260209S024710.986655E024710.986655_scanAz_slow.dat,4.4462
results2602/20260209S024711.953298E024711.953298_scanAz_slow.dat,4.7504
results2602/20260209S024712.910914E024712.910914_scanAz_slow.dat,4.5378
results2602/20260209S024713.871176E024713.871176_scanAz_slow.dat,4.6670
results2602/20260209S024714.831308E024714.831308_scanAz_slow.dat,4.5109
results2602/20260209S024715.791387E024715.791387_scanAz_slow.dat,4.6084
results2602/20260209S024716.749433E024716.749433_scanAz_slow.dat,4.5143
results2602/20260209S024717.711279E024717.711279_scanAz_slow.dat,4.6711
results2602/20260209S024718.672995E024718.672995_scanAz_slow.dat,4.5731
results2602/20260209S024719.627702E024719.627702_scanAz_slow.dat,4.7781
results2602/20260209S024720.590924E024720.590924_scanAz_slow.dat,4.6393
results2602/20260209S024721.549376E024721.549376_scanAz_slow.dat,4.6141
results2602/20260209S024722.510882E024722.510882_scanAz_slow.dat,4.5416
results2602/20260209S024723.470923E024723.470923_scanAz_slow.dat,4.3926
results2602/20260209S024724.430474E024724.430474_scanAz_slow.dat,4.3661
results2602/20260209S024725.394966E024725.394966_scanAz_slow.dat,4.5696
results2602/20260209S024726.355189E024726.355189_scanAz_slow.dat,4.5775
results2602/20260209S024727.311191E024727.311191_scanAz_slow.dat,4.7168
results2602/20260209S024728.271134E024728.271134_scanAz_slow.dat,4.3708
results2602/20260209S024729.234251E024729.234251_scanAz_slow.dat,4.6512
results2602/20260209S024730.190969E024730.190969_scanAz_slow.dat,4.3997
results2602/20260209S024731.148091E024731.148091_scanAz_slow.dat,4.5596
results2602/20260209S024732.111097E024732.111097_scanAz_slow.dat,4.6925
results2602/20260209S024733.072200E024733.072200_scanAz_slow.dat,4.8657
results2602/20260209S024734.030733E024734.030733_scanAz_slow.dat,4.5131
results2602/20260209S024734.991134E024734.991134_scanAz_slow.dat,4.6510
results2602/20260209S024735.952683E024735.952683_scanAz_slow.dat,4.6880
results2602/20260209S024736.912040E024736.912040_scanAz_slow.dat,4.6249
results2602/20260209S024737.870663E024737.870663_scanAz_slow.dat,4.3167
results2602/20260209S024738.830662E024738.830662_scanAz_slow.dat,4.4912
results2602/20260209S024739.791582E024739.791582_scanAz_slow.dat,4.4182
results2602/20260209S024740.750318E024740.750318_scanAz_slow.dat,4.3992
results2602/20260209S024741.711256E024741.711256_scanAz_slow.dat,4.5072
results2602/20260209S024742.672723E024742.672723_scanAz_slow.dat,4.3648
results2602/20260209S024743.630550E024743.630550_scanAz_slow.dat,4.6529
results2602/20260209S024744.590536E024744.590536_scanAz_slow.dat,4.6249
results2602/20260209S024745.551110E024745.551110_scanAz_slow.dat,4.3239
results2602/20260209S024746.512177E024746.512177_scanAz_slow.dat,4.4213
results2602/20260209S024747.470060E024747.470060_scanAz_slow.dat,4.2438
results2602/20260209S024748.428879E024748.428879_scanAz_slow.dat,4.7286
results2602/20260209S024749.391280E024749.391280_scanAz_slow.dat,4.5033
results2602/20260209S024750.351328E024750.351328_scanAz_slow.dat,4.4223
results2602/20260209S024751.308576E024751.308576_scanAz_slow.dat,4.6031
results2602/20260209S024752.270676E024752.270676_scanAz_slow.dat,4.5709
results2602/20260209S024753.230852E024753.230852_scanAz_slow.dat,4.7511
results2602/20260209S024754.195324E024754.195324_scanAz_slow.dat,4.6808
results2602/20260209S024755.150301E024755.150301_scanAz_slow.dat,4.3697
results2602/20260209S024756.111339E024756.111339_scanAz_slow.dat,4.4465
results2602/20260209S024757.072903E024757.072903_scanAz_slow.dat,4.6648
results2602/20260209S024758.029897E024758.029897_scanAz_slow.dat,4.5333
results2602/20260209S024758.989923E024758.989923_scanAz_slow.dat,4.5173
results2602/20260209S024759.951201E024759.951201_scanAz_slow.dat,4.5398
results2602/20260209S024800.914208E024800.914208_scanAz_slow.dat,4.4571
results2602/20260209S024801.874287E024801.874287_scanAz_slow.dat,4.5092
results2602/20260209S024802.833585E024802.833585_scanAz_slow.dat,4.6768
results2602/20260209S024803.791652E024803.791652_scanAz_slow.dat,4.5725
results2602/20260209S024804.752036E024804.752036_scanAz_slow.dat,4.5205
results2602/20260209S024805.713135E024805.713135_scanAz_slow.dat,4.6686
results2602/20260209S024806.671579E024806.671579_scanAz_slow.dat,4.4352
results2602/20260209S024807.628576E024807.628576_scanAz_slow.dat,4.4684
results2602/20260209S024808.590765E024808.590765_scanAz_slow.dat,4.4017
results2602/20260209S024809.550826E024809.550826_scanAz_slow.dat,4.4280
results2602/20260209S024810.512009E024810.512009_scanAz_slow.dat,4.4051
results2602/20260209S024811.473252E024811.473252_scanAz_slow.dat,4.7089
results2602/20260209S024812.433590E024812.433590_scanAz_slow.dat,4.7772
results2602/20260209S024813.391069E024813.391069_scanAz_slow.dat,4.4897
results2602/20260209S024814.352634E024814.352634_scanAz_slow.dat,4.6980
results2602/20260209S024815.313484E024815.313484_scanAz_slow.dat,4.6123
results2602/20260209S024816.269965E024816.269965_scanAz_slow.dat,4.2941
results2602/20260209S024817.230945E024817.230945_scanAz_slow.dat,4.5298
results2602/20260209S024818.191670E024818.191670_scanAz_slow.dat,4.7248
results2602/20260209S024819.151220E024819.151220_scanAz_slow.dat,4.9177
results2602/20260209S024820.113228E024820.113228_scanAz_slow.dat,4.6884
results2602/20260209S024821.069221E024821.069221_scanAz_slow.dat,4.4257
results2602/20260209S024822.030337E024822.030337_scanAz_slow.dat,4.7148
results2602/20260209S024822.991998E024822.991998_scanAz_slow.dat,4.4276
results2602/20260209S024823.953393E024823.953393_scanAz_slow.dat,4.5566
results2602/20260209S024824.913123E024824.913123_scanAz_slow.dat,4.6199
results2602/20260209S024825.871362E024825.871362_scanAz_slow.dat,4.5551
results2602/20260209S024826.833328E024826.833328_scanAz_slow.dat,4.4794
results2602/20260209S024827.794364E024827.794364_scanAz_slow.dat,4.5657
results2602/20260209S024828.751986E024828.751986_scanAz_slow.dat,4.8358
results2602/20260209S024829.711796E024829.711796_scanAz_slow.dat,4.5765
results2602/20260209S024830.672751E024830.672751_scanAz_slow.dat,4.5092
results2602/20260209S024831.630172E024831.630172_scanAz_slow.dat,4.3955
results2602/20260209S024832.589016E024832.589016_scanAz_slow.dat,4.4401
results2602/20260209S024833.551063E024833.551063_scanAz_slow.dat,4.6319
results2602/20260209S024834.512291E024834.512291_scanAz_slow.dat,4.6029
results2602/20260209S024835.468597E024835.468597_scanAz_slow.dat,4.5080
results2602/20260209S024836.434059E024836.434059_scanAz_slow.dat,4.3167
results2602/20260209S024837.391616E024837.391616_scanAz_slow.dat,4.5588
results2602/20260209S024838.349432E024838.349432_scanAz_slow.dat,4.6466
results2602/20260209S024839.313002E024839.313002_scanAz_slow.dat,4.5381
results2602/20260209S024840.272873E024840.272873_scanAz_slow.dat,4.6681
results2602/20260209S024841.231651E024841.231651_scanAz_slow.dat,4.5058
results2602/20260209S024842.192030E024842.192030_scanAz_slow.dat,4.5933
results2602/20260209S024843.151914E024843.151914_scanAz_slow.dat,4.8026
results2602/20260209S024844.112017E024844.112017_scanAz_slow.dat,4.5014
results2602/20260209S024845.073243E024845.073243_scanAz_slow.dat,4.5257
results2602/20260209S024846.031519E024846.031519_scanAz_slow.dat,4.5291
results2602/20260209S024846.992122E024846.992122_scanAz_slow.dat,4.5320
results2602/20260209S024847.952492E024847.952492_scanAz_slow.dat,4.6429
results2602/20260209S024848.911048E024848.911048_scanAz_slow.dat,4.7370
results2602/20260209S024849.872192E024849.872192_scanAz_slow.dat,4.5213
results2602/20260209S024850.831876E024850.831876_scanAz_slow.dat,4.8137
results2602/20260209S024851.794332E024851.794332_scanAz_slow.dat,4.8200
results2602/20260209S024852.751993E024852.751993_scanAz_slow.dat,4.4473
results2602/20260209S024853.711972E024853.711972_scanAz_slow.dat,4.5121
results2602/20260209S024854.674171E024854.674171_scanAz_slow.dat,4.6185
results2602/20260209S024855.631665E024855.631665_scanAz_slow.dat,4.6228
results2602/20260209S024856.594613E024856.594613_scanAz_slow.dat,4.6593
results2602/20260209S024857.552009E024857.552009_scanAz_slow.dat,4.5036
results2602/20260209S024858.512480E024858.512480_scanAz_slow.dat,4.5006
results2602/20260209S024859.472498E024859.472498_scanAz_slow.dat,4.8362
results2602/20260209S024900.434494E024900.434494_scanAz_slow.dat,4.5556
results2602/20260209S024901.394723E024901.394723_scanAz_slow.dat,4.6878
results2602/20260209S024902.353674E024902.353674_scanAz_slow.dat,4.5379
results2602/20260209S024903.310148E024903.310148_scanAz_slow.dat,4.5741
results2602/20260209S024904.272356E024904.272356_scanAz_slow.dat,4.5127
results2602/20260209S024905.233138E024905.233138_scanAz_slow.dat,4.7339
results2602/20260209S024906.190357E024906.190357_scanAz_slow.dat,4.3190
results2602/20260209S024907.152813E024907.152813_scanAz_slow.dat,4.6120
results2602/20260209S024908.113351E024908.113351_scanAz_slow.dat,4.6401
results2602/20260209S024909.071064E024909.071064_scanAz_slow.dat,4.5413
results2602/20260209S024910.033224E024910.033224_scanAz_slow.dat,4.7067
results2602/20260209S024910.994030E024910.994030_scanAz_slow.dat,4.4547
results2602/20260209S024911.949276E024911.949276_scanAz_slow.dat,4.6428
results2602/20260209S024912.913494E024912.913494_scanAz_slow.dat,4.7467
