DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20260209,210534.347952,210534.347952,0.0,803.031 um_pwv,980.32 um_pwv,35.0,2.203 K,1.89242
20260209,210535.312123,210535.312123,0.0,806.192 um_pwv,984.178 um_pwv,35.0,2.362 K,1.89989
20260209,210536.271343,210536.271343,0.0,805.464 um_pwv,983.29 um_pwv,35.0,2.358 K,1.89817
20260209,210537.229864,210537.229864,0.0,809.49 um_pwv,988.204 um_pwv,35.0,2.464 K,1.90768
20260209,210538.189854,210538.189854,0.0,809.102 um_pwv,987.731 um_pwv,35.0,2.43 K,1.90676
20260209,210539.147943,210539.147943,0.0,811.45 um_pwv,990.597 um_pwv,35.0,2.44 K,1.91231
20260209,210540.107907,210540.107907,0.0,811.87 um_pwv,991.111 um_pwv,35.0,2.21 K,1.91331
20260209,210541.072450,210541.072450,0.0,813.114 um_pwv,992.628 um_pwv,35.0,2.07 K,1.91625
20260209,210542.030125,210542.030125,0.0,814.339 um_pwv,994.124 um_pwv,35.0,2.119 K,1.91914
20260209,210542.987902,210542.987902,0.0,813.182 um_pwv,992.712 um_pwv,35.0,1.886 K,1.91641
20260209,210543.952278,210543.952278,0.0,813.788 um_pwv,993.451 um_pwv,35.0,1.846 K,1.91784
20260209,210544.913477,210544.913477,0.0,815.094 um_pwv,995.046 um_pwv,35.0,1.794 K,1.92093
20260209,210545.871892,210545.871892,0.0,817.166 um_pwv,997.575 um_pwv,35.0,1.901 K,1.92582
20260209,210546.827499,210546.827499,0.0,818.7 um_pwv,999.448 um_pwv,35.0,2.025 K,1.92945
20260209,210547.791899,210547.791899,0.0,819.954 um_pwv,1000.98 um_pwv,35.0,2.046 K,1.93241
20260209,210548.750753,210548.750753,0.0,823.311 um_pwv,1005.08 um_pwv,35.0,2.219 K,1.94034
20260209,210549.709364,210549.709364,0.0,823.485 um_pwv,1005.29 um_pwv,35.0,2.279 K,1.94076
20260209,210550.673537,210550.673537,0.0,825.377 um_pwv,1007.6 um_pwv,35.0,2.373 K,1.94523
20260209,210551.628250,210551.628250,0.0,822.032 um_pwv,1003.52 um_pwv,35.0,2.343 K,1.93732
20260209,210552.589718,210552.589718,0.0,821.809 um_pwv,1003.24 um_pwv,35.0,2.38 K,1.93679
20260209,210553.549409,210553.549409,0.0,818.66 um_pwv,999.399 um_pwv,35.0,2.36 K,1.92935
20260209,210554.509667,210554.509667,0.0,814.761 um_pwv,994.639 um_pwv,35.0,2.302 K,1.92014
20260209,210555.468690,210555.468690,0.0,809.661 um_pwv,988.413 um_pwv,35.0,2.185 K,1.90809
20260209,210556.428913,210556.428913,0.0,805.178 um_pwv,982.94 um_pwv,35.0,2.083 K,1.89749
20260209,210557.393968,210557.393968,0.0,802.31 um_pwv,979.439 um_pwv,35.0,2.015 K,1.89071
20260209,210558.352526,210558.352526,0.0,799.456 um_pwv,975.955 um_pwv,35.0,1.973 K,1.88397
20260209,210559.313455,210559.313455,0.0,798.951 um_pwv,975.339 um_pwv,35.0,1.987 K,1.88278
20260209,210600.273477,210600.273477,0.0,798.765 um_pwv,975.112 um_pwv,35.0,1.932 K,1.88234
20260209,210601.231897,210601.231897,0.0,800.234 um_pwv,976.905 um_pwv,35.0,2.057 K,1.88581
20260209,210602.190880,210602.190880,0.0,800.747 um_pwv,977.532 um_pwv,35.0,2.135 K,1.88702
20260209,210603.149616,210603.149616,0.0,803.55 um_pwv,980.953 um_pwv,35.0,2.168 K,1.89364
20260209,210604.109618,210604.109618,0.0,804.034 um_pwv,981.545 um_pwv,35.0,2.242 K,1.89479
20260209,210605.070262,210605.070262,0.0,806.777 um_pwv,984.893 um_pwv,35.0,2.374 K,1.90127
20260209,210606.028700,210606.028700,0.0,807.674 um_pwv,985.988 um_pwv,35.0,2.39 K,1.90339
20260209,210606.994052,210606.994052,0.0,810.089 um_pwv,988.936 um_pwv,35.0,2.461 K,1.90910
20260209,210607.952778,210607.952778,0.0,810.401 um_pwv,989.316 um_pwv,35.0,2.401 K,1.90983
20260209,210608.912096,210608.912096,0.0,812.512 um_pwv,991.894 um_pwv,35.0,2.387 K,1.91482
20260209,210609.871628,210609.871628,0.0,813.202 um_pwv,992.737 um_pwv,35.0,2.214 K,1.91646
20260209,210610.830429,210610.830429,0.0,813.527 um_pwv,993.133 um_pwv,35.0,2.028 K,1.91722
20260209,210611.789005,210611.789005,0.0,813.527 um_pwv,993.133 um_pwv,35.0,2.031 K,1.91722
20260209,210612.749167,210612.749167,0.0,813.386 um_pwv,992.961 um_pwv,35.0,1.901 K,1.91689
20260209,210613.707707,210613.707707,0.0,813.644 um_pwv,993.276 um_pwv,35.0,1.801 K,1.91750
20260209,210614.667886,210614.667886,0.0,815.284 um_pwv,995.278 um_pwv,35.0,1.875 K,1.92137
20260209,210615.627831,210615.627831,0.0,817.128 um_pwv,997.529 um_pwv,35.0,1.917 K,1.92573
20260209,210616.594508,210616.594508,0.0,818.934 um_pwv,999.734 um_pwv,35.0,1.962 K,1.93000
20260209,210617.554064,210617.554064,0.0,820.006 um_pwv,1001.04 um_pwv,35.0,2.133 K,1.93253
20260209,210618.514240,210618.514240,0.0,823.067 um_pwv,1004.78 um_pwv,35.0,2.279 K,1.93977
20260209,210619.473609,210619.473609,0.0,824.714 um_pwv,1006.79 um_pwv,35.0,2.309 K,1.94366
20260209,210620.430315,210620.430315,0.0,824.014 um_pwv,1005.94 um_pwv,35.0,2.393 K,1.94200
20260209,210621.391716,210621.391716,0.0,823.941 um_pwv,1005.85 um_pwv,35.0,2.457 K,1.94183
20260209,210622.349876,210622.349876,0.0,822.215 um_pwv,1003.74 um_pwv,35.0,2.416 K,1.93775
20260209,210623.310117,210623.310117,0.0,816.693 um_pwv,996.999 um_pwv,35.0,2.309 K,1.92470
20260209,210624.272707,210624.272707,0.0,814.68 um_pwv,994.541 um_pwv,35.0,2.398 K,1.91995
20260209,210625.228121,210625.228121,0.0,809.122 um_pwv,987.755 um_pwv,35.0,2.224 K,1.90681
20260209,210626.192004,210626.192004,0.0,805.265 um_pwv,983.048 um_pwv,35.0,2.18 K,1.89770
20260209,210627.150352,210627.150352,0.0,801.428 um_pwv,978.363 um_pwv,35.0,1.987 K,1.88863
20260209,210628.112775,210628.112775,0.0,798.174 um_pwv,974.391 um_pwv,35.0,1.915 K,1.88094
20260209,210629.067543,210629.067543,0.0,798.143 um_pwv,974.353 um_pwv,35.0,2.088 K,1.88087
20260209,210630.031789,210630.031789,0.0,798.892 um_pwv,975.267 um_pwv,35.0,1.964 K,1.88264
20260209,210630.991973,210630.991973,0.0,799.373 um_pwv,975.855 um_pwv,35.0,2.113 K,1.88377
20260209,210631.951200,210631.951200,0.0,801.123 um_pwv,977.99 um_pwv,35.0,2.175 K,1.88791
20260209,210632.914161,210632.914161,0.0,802.448 um_pwv,979.609 um_pwv,35.0,2.31 K,1.89104
20260209,210633.874039,210633.874039,0.0,803.439 um_pwv,980.818 um_pwv,35.0,2.357 K,1.89338
20260209,210634.832421,210634.832421,0.0,806.189 um_pwv,984.175 um_pwv,35.0,2.428 K,1.89988
20260209,210635.793021,210635.793021,0.0,808.172 um_pwv,986.596 um_pwv,35.0,2.472 K,1.90457
20260209,210636.753328,210636.753328,0.0,808.343 um_pwv,986.805 um_pwv,35.0,2.446 K,1.90497
20260209,210637.714185,210637.714185,0.0,811.001 um_pwv,990.049 um_pwv,35.0,2.348 K,1.91125
20260209,210638.671597,210638.671597,0.0,813.125 um_pwv,992.642 um_pwv,35.0,2.332 K,1.91627
20260209,210639.629148,210639.629148,0.0,811.91 um_pwv,991.16 um_pwv,35.0,2.287 K,1.91340
20260209,210640.593221,210640.593221,0.0,811.158 um_pwv,990.241 um_pwv,35.0,2.049 K,1.91162
20260209,210641.554167,210641.554167,0.0,812.684 um_pwv,992.104 um_pwv,35.0,2.09 K,1.91523
20260209,210642.512916,210642.512916,0.0,811.91 um_pwv,991.16 um_pwv,35.0,1.949 K,1.91340
20260209,210643.472167,210643.472167,0.0,812.38 um_pwv,991.733 um_pwv,35.0,1.923 K,1.91451
20260209,210644.434822,210644.434822,0.0,814.732 um_pwv,994.604 um_pwv,35.0,1.923 K,1.92007
20260209,210645.390582,210645.390582,0.0,816.996 um_pwv,997.368 um_pwv,35.0,1.915 K,1.92542
20260209,210646.353957,210646.353957,0.0,820.199 um_pwv,1001.28 um_pwv,35.0,2.093 K,1.93299
20260209,210647.313699,210647.313699,0.0,820.787 um_pwv,1002 um_pwv,35.0,2.061 K,1.93438
20260209,210648.272338,210648.272338,0.0,821.942 um_pwv,1003.41 um_pwv,35.0,2.271 K,1.93711
20260209,210649.229937,210649.229937,0.0,822.945 um_pwv,1004.63 um_pwv,35.0,2.226 K,1.93948
20260209,210650.190058,210650.190058,0.0,823.767 um_pwv,1005.63 um_pwv,35.0,2.349 K,1.94142
20260209,210651.150065,210651.150065,0.0,822.093 um_pwv,1003.59 um_pwv,35.0,2.352 K,1.93746
20260209,210652.110994,210652.110994,0.0,817.682 um_pwv,998.205 um_pwv,35.0,2.304 K,1.92704
20260209,210653.070723,210653.070723,0.0,816.411 um_pwv,996.654 um_pwv,35.0,2.307 K,1.92404
20260209,210654.030220,210654.030220,0.0,812.953 um_pwv,992.432 um_pwv,35.0,2.291 K,1.91587
20260209,210654.992374,210654.992374,0.0,806.41 um_pwv,984.445 um_pwv,35.0,2.225 K,1.90040
20260209,210655.953317,210655.953317,0.0,802.952 um_pwv,980.223 um_pwv,35.0,2.059 K,1.89223
20260209,210656.914643,210656.914643,0.0,799.661 um_pwv,976.206 um_pwv,35.0,2.038 K,1.88445
20260209,210657.869608,210657.869608,0.0,797.198 um_pwv,973.199 um_pwv,35.0,1.982 K,1.87863
20260209,210658.830667,210658.830667,0.0,797.749 um_pwv,973.872 um_pwv,35.0,1.96 K,1.87994
20260209,210659.790149,210659.790149,0.0,797.502 um_pwv,973.57 um_pwv,35.0,2.041 K,1.87935
20260209,210700.753152,210700.753152,0.0,799.216 um_pwv,975.662 um_pwv,35.0,2.136 K,1.88340
20260209,210701.712712,210701.712712,0.0,798.971 um_pwv,975.363 um_pwv,35.0,2.158 K,1.88282
20260209,210702.673343,210702.673343,0.0,801.637 um_pwv,978.618 um_pwv,35.0,2.297 K,1.88912
20260209,210703.632776,210703.632776,0.0,803.55 um_pwv,980.953 um_pwv,35.0,2.362 K,1.89364
20260209,210704.591966,210704.591966,0.0,806.817 um_pwv,984.942 um_pwv,35.0,2.492 K,1.90137
20260209,210705.550530,210705.550530,0.0,808.34 um_pwv,986.801 um_pwv,35.0,2.397 K,1.90496
20260209,210706.510153,210706.510153,0.0,807.543 um_pwv,985.828 um_pwv,35.0,2.371 K,1.90308
20260209,210707.475040,210707.475040,0.0,808.762 um_pwv,987.316 um_pwv,35.0,2.302 K,1.90596
20260209,210708.434254,210708.434254,0.0,811.759 um_pwv,990.974 um_pwv,35.0,2.201 K,1.91304
20260209,210709.393348,210709.393348,0.0,812.283 um_pwv,991.614 um_pwv,35.0,2.194 K,1.91428
20260209,210710.353203,210710.353203,0.0,812.002 um_pwv,991.272 um_pwv,35.0,2.04 K,1.91362
20260209,210711.315259,210711.315259,0.0,810.689 um_pwv,989.669 um_pwv,35.0,2.01 K,1.91052
20260209,210712.275056,210712.275056,0.0,813.266 um_pwv,992.814 um_pwv,35.0,1.919 K,1.91660
20260209,210713.229796,210713.229796,0.0,813.455 um_pwv,993.045 um_pwv,35.0,1.837 K,1.91705
20260209,210714.194337,210714.194337,0.0,814.077 um_pwv,993.805 um_pwv,35.0,1.78 K,1.91852
20260209,210715.154664,210715.154664,0.0,817.359 um_pwv,997.811 um_pwv,35.0,1.914 K,1.92628
20260209,210716.112434,210716.112434,0.0,820.289 um_pwv,1001.39 um_pwv,35.0,2.036 K,1.93320
20260209,210717.071930,210717.071930,0.0,821.079 um_pwv,1002.35 um_pwv,35.0,2.114 K,1.93507
20260209,210718.034810,210718.034810,0.0,822.012 um_pwv,1003.49 um_pwv,35.0,2.289 K,1.93727
20260209,210718.994735,210718.994735,0.0,824.592 um_pwv,1006.64 um_pwv,35.0,2.293 K,1.94337
20260209,210719.952506,210719.952506,0.0,823.514 um_pwv,1005.33 um_pwv,35.0,2.412 K,1.94082
20260209,210720.910678,210720.910678,0.0,821.577 um_pwv,1002.96 um_pwv,35.0,2.332 K,1.93625
20260209,210721.870956,210721.870956,0.0,818.671 um_pwv,999.413 um_pwv,35.0,2.338 K,1.92938
20260209,210722.830488,210722.830488,0.0,815.98 um_pwv,996.127 um_pwv,35.0,2.311 K,1.92302
20260209,210723.795259,210723.795259,0.0,812.071 um_pwv,991.355 um_pwv,35.0,2.251 K,1.91378
20260209,210724.753068,210724.753068,0.0,804.579 um_pwv,982.209 um_pwv,35.0,2.061 K,1.89608
20260209,210725.713376,210725.713376,0.0,803.419 um_pwv,980.794 um_pwv,35.0,2.07 K,1.89334
20260209,210726.673011,210726.673011,0.0,799.03 um_pwv,975.435 um_pwv,35.0,2.056 K,1.88296
20260209,210727.631450,210727.631450,0.0,796.361 um_pwv,972.177 um_pwv,35.0,1.907 K,1.87666
20260209,210728.593547,210728.593547,0.0,797.572 um_pwv,973.656 um_pwv,35.0,2.013 K,1.87952
20260209,210729.552025,210729.552025,0.0,796.207 um_pwv,971.989 um_pwv,35.0,2.031 K,1.87629
20260209,210730.512198,210730.512198,0.0,800.183 um_pwv,976.843 um_pwv,35.0,2.205 K,1.88569
20260209,210731.474349,210731.474349,0.0,800.601 um_pwv,977.353 um_pwv,35.0,2.221 K,1.88667
20260209,210732.432842,210732.432842,0.0,802.845 um_pwv,980.092 um_pwv,35.0,2.397 K,1.89198
20260209,210733.390577,210733.390577,0.0,805.822 um_pwv,983.727 um_pwv,35.0,2.433 K,1.89901
20260209,210734.352684,210734.352684,0.0,807.714 um_pwv,986.036 um_pwv,35.0,2.452 K,1.90348
20260209,210735.310709,210735.310709,0.0,809.261 um_pwv,987.926 um_pwv,35.0,2.517 K,1.90714
20260209,210736.275394,210736.275394,0.0,808.54 um_pwv,987.045 um_pwv,35.0,2.38 K,1.90544
20260209,210737.231874,210737.231874,0.0,810.961 um_pwv,990 um_pwv,35.0,2.38 K,1.91116
20260209,210738.192829,210738.192829,0.0,812.231 um_pwv,991.551 um_pwv,35.0,2.226 K,1.91416
20260209,210739.152613,210739.152613,0.0,810.689 um_pwv,989.669 um_pwv,35.0,2.124 K,1.91052
20260209,210740.110193,210740.110193,0.0,809.321 um_pwv,987.999 um_pwv,35.0,1.958 K,1.90728
20260209,210741.074366,210741.074366,0.0,810.889 um_pwv,989.913 um_pwv,35.0,1.873 K,1.91099
20260209,210742.032566,210742.032566,0.0,813.607 um_pwv,993.231 um_pwv,35.0,1.947 K,1.91741
20260209,210742.990339,210742.990339,0.0,813.515 um_pwv,993.119 um_pwv,35.0,1.871 K,1.91719
20260209,210743.953194,210743.953194,0.0,815.847 um_pwv,995.966 um_pwv,35.0,1.858 K,1.92271
20260209,210744.909815,210744.909815,0.0,817.209 um_pwv,997.628 um_pwv,35.0,1.963 K,1.92592
20260209,210745.874572,210745.874572,0.0,821.25 um_pwv,1002.56 um_pwv,35.0,2.008 K,1.93547
20260209,210746.832771,210746.832771,0.0,820.055 um_pwv,1001.1 um_pwv,35.0,2.04 K,1.93265
20260209,210747.792438,210747.792438,0.0,823.819 um_pwv,1005.7 um_pwv,35.0,2.279 K,1.94154
20260209,210748.753353,210748.753353,0.0,825.631 um_pwv,1007.91 um_pwv,35.0,2.282 K,1.94583
20260209,210749.712535,210749.712535,0.0,824.714 um_pwv,1006.79 um_pwv,35.0,2.43 K,1.94366
20260209,210750.671330,210750.671330,0.0,822.377 um_pwv,1003.94 um_pwv,35.0,2.443 K,1.93814
20260209,210751.632236,210751.632236,0.0,819.136 um_pwv,999.98 um_pwv,35.0,2.369 K,1.93048
20260209,210752.590948,210752.590948,0.0,815.968 um_pwv,996.113 um_pwv,35.0,2.385 K,1.92299
20260209,210753.554858,210753.554858,0.0,809.51 um_pwv,988.229 um_pwv,35.0,2.169 K,1.90773
20260209,210754.515303,210754.515303,0.0,804.908 um_pwv,982.611 um_pwv,35.0,2.209 K,1.89685
20260209,210755.469125,210755.469125,0.0,801.934 um_pwv,978.98 um_pwv,35.0,2.066 K,1.88982
20260209,210756.429880,210756.429880,0.0,798.419 um_pwv,974.689 um_pwv,35.0,2.087 K,1.88152
20260209,210757.392363,210757.392363,0.0,798.084 um_pwv,974.281 um_pwv,35.0,1.962 K,1.88073
20260209,210758.352414,210758.352414,0.0,797.305 um_pwv,973.329 um_pwv,35.0,2.016 K,1.87889
20260209,210759.310969,210759.310969,0.0,797.729 um_pwv,973.848 um_pwv,35.0,2.083 K,1.87989
20260209,210800.275067,210800.275067,0.0,798.627 um_pwv,974.944 um_pwv,35.0,2.15 K,1.88201
20260209,210801.233679,210801.233679,0.0,799.452 um_pwv,975.951 um_pwv,35.0,2.25 K,1.88396
20260209,210802.194750,210802.194750,0.0,800.617 um_pwv,977.373 um_pwv,35.0,2.298 K,1.88671
20260209,210803.153572,210803.153572,0.0,804.292 um_pwv,981.86 um_pwv,35.0,2.319 K,1.89540
20260209,210804.114123,210804.114123,0.0,805.941 um_pwv,983.873 um_pwv,35.0,2.378 K,1.89930
20260209,210805.073012,210805.073012,0.0,807.315 um_pwv,985.55 um_pwv,35.0,2.421 K,1.90254
20260209,210806.031198,210806.031198,0.0,809.321 um_pwv,987.999 um_pwv,35.0,2.402 K,1.90728
20260209,210806.995953,210806.995953,0.0,810.869 um_pwv,989.889 um_pwv,35.0,2.354 K,1.91094
20260209,210807.955606,210807.955606,0.0,811.25 um_pwv,990.353 um_pwv,35.0,2.263 K,1.91184
20260209,210808.914076,210808.914076,0.0,808.822 um_pwv,987.389 um_pwv,35.0,2.04 K,1.90610
20260209,210809.877762,210809.877762,0.0,809.361 um_pwv,988.048 um_pwv,35.0,1.941 K,1.90738
20260209,210810.833954,210810.833954,0.0,809.45 um_pwv,988.156 um_pwv,35.0,1.79 K,1.90759
20260209,210811.791933,210811.791933,0.0,811.43 um_pwv,990.573 um_pwv,35.0,1.827 K,1.91227
20260209,210812.753331,210812.753331,0.0,814.227 um_pwv,993.987 um_pwv,35.0,1.781 K,1.91888
20260209,210813.713836,210813.713836,0.0,816.411 um_pwv,996.654 um_pwv,35.0,1.915 K,1.92404
20260209,210814.675350,210814.675350,0.0,818.126 um_pwv,998.747 um_pwv,35.0,1.988 K,1.92809
20260209,210815.632615,210815.632615,0.0,818.821 um_pwv,999.596 um_pwv,35.0,2.031 K,1.92973
20260209,210816.593200,210816.593200,0.0,822.397 um_pwv,1003.96 um_pwv,35.0,2.149 K,1.93818
20260209,210817.553015,210817.553015,0.0,824.287 um_pwv,1006.27 um_pwv,35.0,2.275 K,1.94265
20260209,210818.514296,210818.514296,0.0,825.937 um_pwv,1008.28 um_pwv,35.0,2.383 K,1.94655
20260209,210819.471115,210819.471115,0.0,824.45 um_pwv,1006.47 um_pwv,35.0,2.43 K,1.94303
20260209,210820.430924,210820.430924,0.0,818.844 um_pwv,999.624 um_pwv,35.0,2.291 K,1.92979
20260209,210821.394665,210821.394665,0.0,816.814 um_pwv,997.146 um_pwv,35.0,2.314 K,1.92499
20260209,210822.353005,210822.353005,0.0,812.732 um_pwv,992.163 um_pwv,35.0,2.182 K,1.91534
20260209,210823.312339,210823.312339,0.0,807.714 um_pwv,986.036 um_pwv,35.0,2.111 K,1.90348
20260209,210824.271153,210824.271153,0.0,803.935 um_pwv,981.424 um_pwv,35.0,2.061 K,1.89455
20260209,210825.230954,210825.230954,0.0,798.548 um_pwv,974.848 um_pwv,35.0,2.028 K,1.88182
20260209,210826.192992,210826.192992,0.0,797.938 um_pwv,974.102 um_pwv,35.0,2.02 K,1.88038
20260209,210827.153306,210827.153306,0.0,796.372 um_pwv,972.191 um_pwv,35.0,2.017 K,1.87668
20260209,210828.114853,210828.114853,0.0,796.982 um_pwv,972.935 um_pwv,35.0,2.012 K,1.87812
20260209,210829.071088,210829.071088,0.0,795.508 um_pwv,971.136 um_pwv,35.0,2.115 K,1.87464
20260209,210830.031105,210830.031105,0.0,797.041 um_pwv,973.007 um_pwv,35.0,2.221 K,1.87826
20260209,210830.994621,210830.994621,0.0,798.706 um_pwv,975.04 um_pwv,35.0,2.313 K,1.88220
20260209,210831.953945,210831.953945,0.0,801.894 um_pwv,978.932 um_pwv,35.0,2.437 K,1.88973
20260209,210832.910513,210832.910513,0.0,803.261 um_pwv,980.6 um_pwv,35.0,2.407 K,1.89296
20260209,210833.871963,210833.871963,0.0,807.136 um_pwv,985.331 um_pwv,35.0,2.582 K,1.90212
20260209,210834.832818,210834.832818,0.0,810.061 um_pwv,988.901 um_pwv,35.0,2.495 K,1.90903
20260209,210835.792640,210835.792640,0.0,809.789 um_pwv,988.57 um_pwv,35.0,2.442 K,1.90839
20260209,210836.752338,210836.752338,0.0,809.35 um_pwv,988.034 um_pwv,35.0,2.289 K,1.90735
20260209,210837.714463,210837.714463,0.0,808.802 um_pwv,987.365 um_pwv,35.0,2.217 K,1.90606
20260209,210838.674529,210838.674529,0.0,808.451 um_pwv,986.937 um_pwv,35.0,2.055 K,1.90523
20260209,210839.633934,210839.633934,0.0,809.142 um_pwv,987.779 um_pwv,35.0,1.961 K,1.90686
20260209,210840.592932,210840.592932,0.0,810.249 um_pwv,989.132 um_pwv,35.0,1.888 K,1.90948
20260209,210841.552757,210841.552757,0.0,811.65 um_pwv,990.842 um_pwv,35.0,1.793 K,1.91279
20260209,210842.511285,210842.511285,0.0,810.769 um_pwv,989.766 um_pwv,35.0,1.783 K,1.91070
20260209,210843.472216,210843.472216,0.0,815.525 um_pwv,995.573 um_pwv,35.0,1.928 K,1.92194
20260209,210844.432830,210844.432830,0.0,817.267 um_pwv,997.698 um_pwv,35.0,1.944 K,1.92606
20260209,210845.399428,210845.399428,0.0,820.512 um_pwv,1001.66 um_pwv,35.0,2.063 K,1.93373
20260209,210846.354890,210846.354890,0.0,821.403 um_pwv,1002.75 um_pwv,35.0,2.171 K,1.93584
20260209,210847.315148,210847.315148,0.0,823.535 um_pwv,1005.35 um_pwv,35.0,2.206 K,1.94087
20260209,210848.274390,210848.274390,0.0,823.485 um_pwv,1005.29 um_pwv,35.0,2.279 K,1.94076
20260209,210849.235181,210849.235181,0.0,821.201 um_pwv,1002.5 um_pwv,35.0,2.297 K,1.93536
20260209,210850.195006,210850.195006,0.0,817.036 um_pwv,997.417 um_pwv,35.0,2.334 K,1.92551
20260209,210851.154890,210851.154890,0.0,813.776 um_pwv,993.437 um_pwv,35.0,2.29 K,1.91781
20260209,210852.115487,210852.115487,0.0,810.029 um_pwv,988.863 um_pwv,35.0,2.318 K,1.90896
20260209,210853.074402,210853.074402,0.0,807.933 um_pwv,986.304 um_pwv,35.0,2.163 K,1.90400
20260209,210854.034565,210854.034565,0.0,801.123 um_pwv,977.99 um_pwv,35.0,1.992 K,1.88791
20260209,210854.994514,210854.994514,0.0,799.179 um_pwv,975.618 um_pwv,35.0,2.015 K,1.88332
20260209,210855.955475,210855.955475,0.0,796.49 um_pwv,972.335 um_pwv,35.0,1.982 K,1.87696
20260209,210856.915754,210856.915754,0.0,795.528 um_pwv,971.16 um_pwv,35.0,1.897 K,1.87469
20260209,210857.875106,210857.875106,0.0,793.732 um_pwv,968.968 um_pwv,35.0,1.94 K,1.87044
20260209,210858.834569,210858.834569,0.0,793.614 um_pwv,968.824 um_pwv,35.0,2.071 K,1.87016
20260209,210859.791702,210859.791702,0.0,795.214 um_pwv,970.777 um_pwv,35.0,2.27 K,1.87394
20260209,210900.756520,210900.756520,0.0,798.458 um_pwv,974.738 um_pwv,35.0,2.309 K,1.88161
20260209,210901.716248,210901.716248,0.0,800.578 um_pwv,977.325 um_pwv,35.0,2.378 K,1.88662
20260209,210902.675250,210902.675250,0.0,805.424 um_pwv,983.242 um_pwv,35.0,2.538 K,1.89807
20260209,210903.633162,210903.633162,0.0,806.479 um_pwv,984.529 um_pwv,35.0,2.522 K,1.90057
20260209,210904.595075,210904.595075,0.0,808.879 um_pwv,987.459 um_pwv,35.0,2.543 K,1.90624
20260209,210905.555176,210905.555176,0.0,809.358 um_pwv,988.044 um_pwv,35.0,2.41 K,1.90737
20260209,210906.514857,210906.514857,0.0,809.45 um_pwv,988.156 um_pwv,35.0,2.368 K,1.90759
20260209,210907.476167,210907.476167,0.0,808.232 um_pwv,986.669 um_pwv,35.0,2.24 K,1.90471
20260209,210908.434979,210908.434979,0.0,807.474 um_pwv,985.744 um_pwv,35.0,2.061 K,1.90292
20260209,210909.393516,210909.393516,0.0,810.498 um_pwv,989.435 um_pwv,35.0,2.053 K,1.91006
20260209,210910.356427,210910.356427,0.0,808.779 um_pwv,987.337 um_pwv,35.0,1.812 K,1.90600
20260209,210911.312412,210911.312412,0.0,812.46 um_pwv,991.831 um_pwv,35.0,1.911 K,1.91470
20260209,210912.271832,210912.271832,0.0,813.435 um_pwv,993.02 um_pwv,35.0,1.891 K,1.91700
20260209,210913.234632,210913.234632,0.0,815.054 um_pwv,994.997 um_pwv,35.0,1.931 K,1.92083
20260209,210914.191849,210914.191849,0.0,817.569 um_pwv,998.068 um_pwv,35.0,1.951 K,1.92677
20260209,210915.153117,210915.153117,0.0,821.12 um_pwv,1002.4 um_pwv,35.0,2.126 K,1.93516
20260209,210916.112422,210916.112422,0.0,823.535 um_pwv,1005.35 um_pwv,35.0,2.215 K,1.94087
20260209,210917.075099,210917.075099,0.0,822.885 um_pwv,1004.56 um_pwv,35.0,2.245 K,1.93934
20260209,210918.034830,210918.034830,0.0,823.404 um_pwv,1005.19 um_pwv,35.0,2.405 K,1.94056
20260209,210918.994974,210918.994974,0.0,820.573 um_pwv,1001.73 um_pwv,35.0,2.376 K,1.93387
20260209,210919.952271,210919.952271,0.0,817.682 um_pwv,998.205 um_pwv,35.0,2.281 K,1.92704
20260209,210920.912182,210920.912182,0.0,813.808 um_pwv,993.476 um_pwv,35.0,2.369 K,1.91789
20260209,210921.872264,210921.872264,0.0,809.609 um_pwv,988.351 um_pwv,35.0,2.181 K,1.90796
20260209,210922.834324,210922.834324,0.0,806.746 um_pwv,984.855 um_pwv,35.0,2.246 K,1.90120
20260209,210923.794003,210923.794003,0.0,799.799 um_pwv,976.375 um_pwv,35.0,1.989 K,1.88478
