DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20260209,170530.800166,170530.800166,0.0,939.63 um_pwv,1147.08 um_pwv,35.0,1.27 K,2.21522
20260209,170531.759716,170531.759716,0.0,937.949 um_pwv,1145.02 um_pwv,35.0,1.405 K,2.21125
20260209,170532.714343,170532.714343,0.0,935.036 um_pwv,1141.47 um_pwv,35.0,1.381 K,2.20436
20260209,170533.679026,170533.679026,0.0,935.44 um_pwv,1141.96 um_pwv,35.0,1.447 K,2.20532
20260209,170534.637777,170534.637777,0.0,936.133 um_pwv,1142.81 um_pwv,35.0,1.566 K,2.20696
20260209,170535.597288,170535.597288,0.0,940.86 um_pwv,1148.58 um_pwv,35.0,1.625 K,2.21813
20260209,170536.556838,170536.556838,0.0,941.232 um_pwv,1149.03 um_pwv,35.0,1.693 K,2.21901
20260209,170537.515172,170537.515172,0.0,940.965 um_pwv,1148.71 um_pwv,35.0,1.686 K,2.21837
20260209,170538.475868,170538.475868,0.0,941.79 um_pwv,1149.71 um_pwv,35.0,1.729 K,2.22032
20260209,170539.433891,170539.433891,0.0,941.255 um_pwv,1149.06 um_pwv,35.0,1.736 K,2.21906
20260209,170540.397736,170540.397736,0.0,941.662 um_pwv,1149.56 um_pwv,35.0,1.485 K,2.22002
20260209,170541.357009,170541.357009,0.0,945.074 um_pwv,1153.72 um_pwv,35.0,1.48 K,2.22809
20260209,170542.314790,170542.314790,0.0,946.884 um_pwv,1155.93 um_pwv,35.0,1.422 K,2.23236
20260209,170543.276763,170543.276763,0.0,947.633 um_pwv,1156.85 um_pwv,35.0,1.287 K,2.23413
20260209,170544.236567,170544.236567,0.0,949.19 um_pwv,1158.75 um_pwv,35.0,1.189 K,2.23781
20260209,170545.198347,170545.198347,0.0,949.073 um_pwv,1158.6 um_pwv,35.0,1.179 K,2.23753
20260209,170546.158527,170546.158527,0.0,952.641 um_pwv,1162.96 um_pwv,35.0,1.09 K,2.24597
20260209,170547.118194,170547.118194,0.0,959.037 um_pwv,1170.77 um_pwv,35.0,1.175 K,2.26108
20260209,170548.077987,170548.077987,0.0,960.447 um_pwv,1172.49 um_pwv,35.0,1.245 K,2.26441
20260209,170549.037932,170549.037932,0.0,960.85 um_pwv,1172.98 um_pwv,35.0,1.413 K,2.26536
20260209,170549.995678,170549.995678,0.0,963.285 um_pwv,1175.95 um_pwv,35.0,1.325 K,2.27112
20260209,170550.959190,170550.959190,0.0,966.537 um_pwv,1179.92 um_pwv,35.0,1.643 K,2.27880
20260209,170551.918283,170551.918283,0.0,967.17 um_pwv,1180.7 um_pwv,35.0,1.725 K,2.28030
20260209,170552.877301,170552.877301,0.0,966.979 um_pwv,1180.46 um_pwv,35.0,1.679 K,2.27985
20260209,170553.836591,170553.836591,0.0,965.595 um_pwv,1178.77 um_pwv,35.0,1.636 K,2.27658
20260209,170554.797703,170554.797703,0.0,962.025 um_pwv,1174.42 um_pwv,35.0,1.757 K,2.26814
20260209,170555.758149,170555.758149,0.0,960.079 um_pwv,1172.04 um_pwv,35.0,1.641 K,2.26354
20260209,170556.720194,170556.720194,0.0,953.889 um_pwv,1164.48 um_pwv,35.0,1.505 K,2.24891
20260209,170557.680070,170557.680070,0.0,948.3 um_pwv,1157.66 um_pwv,35.0,1.437 K,2.23571
20260209,170558.640578,170558.640578,0.0,946.639 um_pwv,1155.63 um_pwv,35.0,1.396 K,2.23178
20260209,170559.600024,170559.600024,0.0,942.069 um_pwv,1150.05 um_pwv,35.0,1.302 K,2.22098
20260209,170600.560544,170600.560544,0.0,938.946 um_pwv,1146.24 um_pwv,35.0,1.337 K,2.21360
20260209,170601.514501,170601.514501,0.0,936.445 um_pwv,1143.19 um_pwv,35.0,1.37 K,2.20769
20260209,170602.475167,170602.475167,0.0,934.563 um_pwv,1140.89 um_pwv,35.0,1.475 K,2.20325
20260209,170603.434223,170603.434223,0.0,935.567 um_pwv,1142.12 um_pwv,35.0,1.489 K,2.20562
20260209,170604.398677,170604.398677,0.0,937.023 um_pwv,1143.89 um_pwv,35.0,1.576 K,2.20906
20260209,170605.359003,170605.359003,0.0,940.291 um_pwv,1147.88 um_pwv,35.0,1.714 K,2.21678
20260209,170606.318907,170606.318907,0.0,940.268 um_pwv,1147.86 um_pwv,35.0,1.768 K,2.21673
20260209,170607.277179,170607.277179,0.0,940.082 um_pwv,1147.63 um_pwv,35.0,1.712 K,2.21629
20260209,170608.240148,170608.240148,0.0,940.767 um_pwv,1148.46 um_pwv,35.0,1.718 K,2.21791
20260209,170609.196098,170609.196098,0.0,943.337 um_pwv,1151.6 um_pwv,35.0,1.698 K,2.22398
20260209,170610.155772,170610.155772,0.0,942.441 um_pwv,1150.51 um_pwv,35.0,1.636 K,2.22186
20260209,170611.116696,170611.116696,0.0,945.634 um_pwv,1154.41 um_pwv,35.0,1.571 K,2.22941
20260209,170612.077382,170612.077382,0.0,945.751 um_pwv,1154.55 um_pwv,35.0,1.362 K,2.22968
20260209,170613.040507,170613.040507,0.0,947.551 um_pwv,1156.75 um_pwv,35.0,1.381 K,2.23394
20260209,170613.994084,170613.994084,0.0,949.131 um_pwv,1158.68 um_pwv,35.0,1.177 K,2.23767
20260209,170614.958711,170614.958711,0.0,950.679 um_pwv,1160.56 um_pwv,35.0,1.316 K,2.24133
20260209,170615.917209,170615.917209,0.0,956.188 um_pwv,1167.29 um_pwv,35.0,1.337 K,2.25435
20260209,170616.877514,170616.877514,0.0,957.617 um_pwv,1169.03 um_pwv,35.0,1.236 K,2.25773
20260209,170617.838214,170617.838214,0.0,960.637 um_pwv,1172.72 um_pwv,35.0,1.352 K,2.26486
20260209,170618.797193,170618.797193,0.0,961.705 um_pwv,1174.02 um_pwv,35.0,1.405 K,2.26738
20260209,170619.756068,170619.756068,0.0,964.058 um_pwv,1176.9 um_pwv,35.0,1.51 K,2.27295
20260209,170620.714517,170620.714517,0.0,965.535 um_pwv,1178.7 um_pwv,35.0,1.66 K,2.27644
20260209,170621.676490,170621.676490,0.0,967.91 um_pwv,1181.6 um_pwv,35.0,1.666 K,2.28205
20260209,170622.635411,170622.635411,0.0,964.332 um_pwv,1177.23 um_pwv,35.0,1.708 K,2.27359
20260209,170623.600750,170623.600750,0.0,963.547 um_pwv,1176.27 um_pwv,35.0,1.718 K,2.27174
20260209,170624.561051,170624.561051,0.0,959.925 um_pwv,1171.85 um_pwv,35.0,1.614 K,2.26318
20260209,170625.516165,170625.516165,0.0,957.593 um_pwv,1169.01 um_pwv,35.0,1.654 K,2.25767
20260209,170626.481024,170626.481024,0.0,952.112 um_pwv,1162.31 um_pwv,35.0,1.54 K,2.24472
20260209,170627.435940,170627.435940,0.0,947.375 um_pwv,1156.53 um_pwv,35.0,1.491 K,2.23352
20260209,170628.397440,170628.397440,0.0,945.926 um_pwv,1154.76 um_pwv,35.0,1.47 K,2.23010
20260209,170629.355904,170629.355904,0.0,938.644 um_pwv,1145.87 um_pwv,35.0,1.432 K,2.21289
20260209,170630.318183,170630.318183,0.0,937.776 um_pwv,1144.81 um_pwv,35.0,1.376 K,2.21084
20260209,170631.276157,170631.276157,0.0,936.411 um_pwv,1143.15 um_pwv,35.0,1.486 K,2.20761
20260209,170632.236202,170632.236202,0.0,934.724 um_pwv,1141.09 um_pwv,35.0,1.487 K,2.20363
20260209,170633.201023,170633.201023,0.0,936.827 um_pwv,1143.65 um_pwv,35.0,1.521 K,2.20860
20260209,170634.158938,170634.158938,0.0,938.563 um_pwv,1145.77 um_pwv,35.0,1.574 K,2.21270
20260209,170635.118979,170635.118979,0.0,939.85 um_pwv,1147.35 um_pwv,35.0,1.732 K,2.21574
20260209,170636.077838,170636.077838,0.0,940.674 um_pwv,1148.35 um_pwv,35.0,1.74 K,2.21769
20260209,170637.035459,170637.035459,0.0,937.371 um_pwv,1144.32 um_pwv,35.0,1.734 K,2.20988
20260209,170637.996179,170637.996179,0.0,940.639 um_pwv,1148.31 um_pwv,35.0,1.73 K,2.21761
20260209,170638.956344,170638.956344,0.0,942.36 um_pwv,1150.41 um_pwv,35.0,1.747 K,2.22167
20260209,170639.916130,170639.916130,0.0,942.441 um_pwv,1150.51 um_pwv,35.0,1.566 K,2.22186
20260209,170640.878127,170640.878127,0.0,945.763 um_pwv,1154.56 um_pwv,35.0,1.537 K,2.22971
20260209,170641.839514,170641.839514,0.0,945.588 um_pwv,1154.35 um_pwv,35.0,1.352 K,2.22930
20260209,170642.800423,170642.800423,0.0,946.989 um_pwv,1156.06 um_pwv,35.0,1.272 K,2.23261
20260209,170643.761255,170643.761255,0.0,949.401 um_pwv,1159 um_pwv,35.0,1.33 K,2.23831
20260209,170644.716786,170644.716786,0.0,951.548 um_pwv,1161.63 um_pwv,35.0,1.19 K,2.24338
20260209,170645.676374,170645.676374,0.0,953.736 um_pwv,1164.3 um_pwv,35.0,1.2 K,2.24855
20260209,170646.636144,170646.636144,0.0,957.263 um_pwv,1168.6 um_pwv,35.0,1.222 K,2.25689
20260209,170647.596496,170647.596496,0.0,960.411 um_pwv,1172.45 um_pwv,35.0,1.349 K,2.26433
20260209,170648.560441,170648.560441,0.0,961.562 um_pwv,1173.85 um_pwv,35.0,1.497 K,2.26705
20260209,170649.520801,170649.520801,0.0,963.214 um_pwv,1175.87 um_pwv,35.0,1.533 K,2.27095
20260209,170650.475170,170650.475170,0.0,963.404 um_pwv,1176.1 um_pwv,35.0,1.604 K,2.27140
20260209,170651.434887,170651.434887,0.0,965.547 um_pwv,1178.72 um_pwv,35.0,1.692 K,2.27646
20260209,170652.396759,170652.396759,0.0,965.023 um_pwv,1178.08 um_pwv,35.0,1.727 K,2.27523
20260209,170653.358150,170653.358150,0.0,961.645 um_pwv,1173.95 um_pwv,35.0,1.655 K,2.26724
20260209,170654.315941,170654.315941,0.0,960.056 um_pwv,1172.01 um_pwv,35.0,1.641 K,2.26349
20260209,170655.276551,170655.276551,0.0,955.975 um_pwv,1167.03 um_pwv,35.0,1.655 K,2.25385
20260209,170656.238979,170656.238979,0.0,950.843 um_pwv,1160.77 um_pwv,35.0,1.521 K,2.24172
20260209,170657.200315,170657.200315,0.0,946.557 um_pwv,1155.53 um_pwv,35.0,1.544 K,2.23159
20260209,170658.158665,170658.158665,0.0,942.895 um_pwv,1151.06 um_pwv,35.0,1.45 K,2.22294
20260209,170659.118081,170659.118081,0.0,940.396 um_pwv,1148.01 um_pwv,35.0,1.397 K,2.21703
20260209,170700.078670,170700.078670,0.0,936.515 um_pwv,1143.27 um_pwv,35.0,1.379 K,2.20786
20260209,170701.038608,170701.038608,0.0,934.678 um_pwv,1141.03 um_pwv,35.0,1.452 K,2.20352
20260209,170701.999470,170701.999470,0.0,936.168 um_pwv,1142.85 um_pwv,35.0,1.547 K,2.20704
20260209,170702.958066,170702.958066,0.0,937.185 um_pwv,1144.09 um_pwv,35.0,1.573 K,2.20944
20260209,170703.916533,170703.916533,0.0,938.957 um_pwv,1146.26 um_pwv,35.0,1.606 K,2.21363
20260209,170704.875794,170704.875794,0.0,938.227 um_pwv,1145.36 um_pwv,35.0,1.695 K,2.21191
20260209,170705.835122,170705.835122,0.0,939.305 um_pwv,1146.68 um_pwv,35.0,1.783 K,2.21445
20260209,170706.795441,170706.795441,0.0,937.752 um_pwv,1144.78 um_pwv,35.0,1.834 K,2.21078
20260209,170707.761152,170707.761152,0.0,939.572 um_pwv,1147.01 um_pwv,35.0,1.842 K,2.21508
20260209,170708.717578,170708.717578,0.0,942.499 um_pwv,1150.58 um_pwv,35.0,1.799 K,2.22200
20260209,170709.676697,170709.676697,0.0,943.733 um_pwv,1152.09 um_pwv,35.0,1.651 K,2.22492
20260209,170710.637196,170710.637196,0.0,946.148 um_pwv,1155.03 um_pwv,35.0,1.485 K,2.23062
20260209,170711.600332,170711.600332,0.0,947.375 um_pwv,1156.53 um_pwv,35.0,1.361 K,2.23352
20260209,170712.554871,170712.554871,0.0,946.721 um_pwv,1155.73 um_pwv,35.0,1.236 K,2.23198
20260209,170713.515955,170713.515955,0.0,947.188 um_pwv,1156.3 um_pwv,35.0,1.146 K,2.23308
20260209,170714.476192,170714.476192,0.0,950.186 um_pwv,1159.96 um_pwv,35.0,1.244 K,2.24017
20260209,170715.436125,170715.436125,0.0,952.994 um_pwv,1163.39 um_pwv,35.0,1.222 K,2.24680
20260209,170716.397018,170716.397018,0.0,959.132 um_pwv,1170.88 um_pwv,35.0,1.304 K,2.26130
20260209,170717.367295,170717.367295,0.0,961.218 um_pwv,1173.43 um_pwv,35.0,1.316 K,2.26623
20260209,170718.319941,170718.319941,0.0,962.334 um_pwv,1174.79 um_pwv,35.0,1.574 K,2.26887
20260209,170719.280514,170719.280514,0.0,965.511 um_pwv,1178.67 um_pwv,35.0,1.562 K,2.27638
20260209,170720.237743,170720.237743,0.0,965.523 um_pwv,1178.69 um_pwv,35.0,1.588 K,2.27641
20260209,170721.196932,170721.196932,0.0,965.75 um_pwv,1178.96 um_pwv,35.0,1.674 K,2.27694
20260209,170722.161285,170722.161285,0.0,963.095 um_pwv,1175.72 um_pwv,35.0,1.668 K,2.27067
20260209,170723.120835,170723.120835,0.0,961.871 um_pwv,1174.23 um_pwv,35.0,1.72 K,2.26778
20260209,170724.080459,170724.080459,0.0,959.226 um_pwv,1171 um_pwv,35.0,1.653 K,2.26153
20260209,170725.038446,170725.038446,0.0,955.067 um_pwv,1165.92 um_pwv,35.0,1.698 K,2.25170
20260209,170726.001057,170726.001057,0.0,949.389 um_pwv,1158.99 um_pwv,35.0,1.577 K,2.23828
20260209,170726.959648,170726.959648,0.0,943.943 um_pwv,1152.34 um_pwv,35.0,1.48 K,2.22541
20260209,170727.918840,170727.918840,0.0,940.837 um_pwv,1148.55 um_pwv,35.0,1.405 K,2.21807
20260209,170728.880118,170728.880118,0.0,938.378 um_pwv,1145.55 um_pwv,35.0,1.252 K,2.21226
20260209,170729.835886,170729.835886,0.0,935.775 um_pwv,1142.37 um_pwv,35.0,1.438 K,2.20611
20260209,170730.800101,170730.800101,0.0,934.54 um_pwv,1140.86 um_pwv,35.0,1.394 K,2.20319
20260209,170731.760114,170731.760114,0.0,934.99 um_pwv,1141.41 um_pwv,35.0,1.48 K,2.20426
20260209,170732.721245,170732.721245,0.0,937.347 um_pwv,1144.29 um_pwv,35.0,1.582 K,2.20983
20260209,170733.681418,170733.681418,0.0,938.679 um_pwv,1145.92 um_pwv,35.0,1.675 K,2.21297
20260209,170734.635357,170734.635357,0.0,939.444 um_pwv,1146.85 um_pwv,35.0,1.828 K,2.21478
20260209,170735.601092,170735.601092,0.0,939.572 um_pwv,1147.01 um_pwv,35.0,1.815 K,2.21508
20260209,170736.556784,170736.556784,0.0,939.502 um_pwv,1146.92 um_pwv,35.0,1.826 K,2.21492
20260209,170737.517306,170737.517306,0.0,940.326 um_pwv,1147.93 um_pwv,35.0,1.818 K,2.21686
20260209,170738.480222,170738.480222,0.0,943.465 um_pwv,1151.76 um_pwv,35.0,1.702 K,2.22428
20260209,170739.439665,170739.439665,0.0,944.118 um_pwv,1152.56 um_pwv,35.0,1.617 K,2.22583
20260209,170740.398556,170740.398556,0.0,946.183 um_pwv,1155.08 um_pwv,35.0,1.446 K,2.23071
20260209,170741.358522,170741.358522,0.0,946.756 um_pwv,1155.78 um_pwv,35.0,1.36 K,2.23206
20260209,170742.319582,170742.319582,0.0,949.213 um_pwv,1158.78 um_pwv,35.0,1.268 K,2.23787
20260209,170743.281090,170743.281090,0.0,950.773 um_pwv,1160.68 um_pwv,35.0,1.375 K,2.24155
20260209,170744.236447,170744.236447,0.0,952.441 um_pwv,1162.72 um_pwv,35.0,1.251 K,2.24549
20260209,170745.202014,170745.202014,0.0,955.834 um_pwv,1166.86 um_pwv,35.0,1.277 K,2.25351
20260209,170746.156750,170746.156750,0.0,959.061 um_pwv,1170.8 um_pwv,35.0,1.392 K,2.26114
20260209,170747.116711,170747.116711,0.0,961.099 um_pwv,1173.29 um_pwv,35.0,1.414 K,2.26595
20260209,170748.080134,170748.080134,0.0,963.19 um_pwv,1175.84 um_pwv,35.0,1.469 K,2.27089
20260209,170749.037950,170749.037950,0.0,965.023 um_pwv,1178.08 um_pwv,35.0,1.689 K,2.27523
20260209,170750.000565,170750.000565,0.0,967.635 um_pwv,1181.26 um_pwv,35.0,1.729 K,2.28140
20260209,170750.961492,170750.961492,0.0,966.895 um_pwv,1180.36 um_pwv,35.0,1.825 K,2.27965
20260209,170751.921456,170751.921456,0.0,963.808 um_pwv,1176.59 um_pwv,35.0,1.701 K,2.27236
20260209,170752.882036,170752.882036,0.0,961.681 um_pwv,1174 um_pwv,35.0,1.773 K,2.26733
20260209,170753.839417,170753.839417,0.0,959.357 um_pwv,1171.16 um_pwv,35.0,1.687 K,2.26184
20260209,170754.799518,170754.799518,0.0,953.535 um_pwv,1164.05 um_pwv,35.0,1.666 K,2.24808
20260209,170755.761543,170755.761543,0.0,950.093 um_pwv,1159.85 um_pwv,35.0,1.542 K,2.23994
20260209,170756.717202,170756.717202,0.0,946.335 um_pwv,1155.26 um_pwv,35.0,1.489 K,2.23106
20260209,170757.682041,170757.682041,0.0,940.558 um_pwv,1148.21 um_pwv,35.0,1.352 K,2.21741
20260209,170758.635899,170758.635899,0.0,937.452 um_pwv,1144.42 um_pwv,35.0,1.395 K,2.21007
20260209,170759.595945,170759.595945,0.0,936.133 um_pwv,1142.81 um_pwv,35.0,1.501 K,2.20696
20260209,170800.559928,170800.559928,0.0,935.094 um_pwv,1141.54 um_pwv,35.0,1.441 K,2.20450
20260209,170801.520151,170801.520151,0.0,936.249 um_pwv,1142.95 um_pwv,35.0,1.512 K,2.20723
20260209,170802.479803,170802.479803,0.0,938.586 um_pwv,1145.8 um_pwv,35.0,1.65 K,2.21275
20260209,170803.437063,170803.437063,0.0,937.949 um_pwv,1145.02 um_pwv,35.0,1.687 K,2.21125
20260209,170804.400610,170804.400610,0.0,940.43 um_pwv,1148.05 um_pwv,35.0,1.854 K,2.21711
20260209,170805.360495,170805.360495,0.0,938.378 um_pwv,1145.55 um_pwv,35.0,1.903 K,2.21226
20260209,170806.322174,170806.322174,0.0,940.221 um_pwv,1147.8 um_pwv,35.0,1.869 K,2.21662
20260209,170807.275720,170807.275720,0.0,940.454 um_pwv,1148.08 um_pwv,35.0,1.856 K,2.21717
20260209,170808.240957,170808.240957,0.0,943.454 um_pwv,1151.74 um_pwv,35.0,1.61 K,2.22426
20260209,170809.200857,170809.200857,0.0,945.249 um_pwv,1153.94 um_pwv,35.0,1.513 K,2.22850
20260209,170810.160217,170810.160217,0.0,946.685 um_pwv,1155.69 um_pwv,35.0,1.401 K,2.23189
20260209,170811.121518,170811.121518,0.0,947.972 um_pwv,1157.26 um_pwv,35.0,1.397 K,2.23493
20260209,170812.080307,170812.080307,0.0,949.565 um_pwv,1159.2 um_pwv,35.0,1.287 K,2.23870
20260209,170813.038760,170813.038760,0.0,949.026 um_pwv,1158.55 um_pwv,35.0,1.241 K,2.23742
20260209,170814.001500,170814.001500,0.0,952.676 um_pwv,1163 um_pwv,35.0,1.198 K,2.24605
20260209,170814.959812,170814.959812,0.0,957.783 um_pwv,1169.24 um_pwv,35.0,1.338 K,2.25812
20260209,170815.919901,170815.919901,0.0,959.534 um_pwv,1171.38 um_pwv,35.0,1.298 K,2.26226
20260209,170816.877317,170816.877317,0.0,961.752 um_pwv,1174.08 um_pwv,35.0,1.416 K,2.26750
20260209,170817.838524,170817.838524,0.0,964.308 um_pwv,1177.2 um_pwv,35.0,1.555 K,2.27354
20260209,170818.801281,170818.801281,0.0,964.344 um_pwv,1177.25 um_pwv,35.0,1.606 K,2.27362
20260209,170819.755928,170819.755928,0.0,964.987 um_pwv,1178.03 um_pwv,35.0,1.701 K,2.27514
20260209,170820.721655,170820.721655,0.0,965.571 um_pwv,1178.74 um_pwv,35.0,1.707 K,2.27652
20260209,170821.677778,170821.677778,0.0,963.892 um_pwv,1176.69 um_pwv,35.0,1.743 K,2.27255
20260209,170822.638640,170822.638640,0.0,959.759 um_pwv,1171.65 um_pwv,35.0,1.611 K,2.26279
20260209,170823.598934,170823.598934,0.0,955.539 um_pwv,1166.5 um_pwv,35.0,1.646 K,2.25281
20260209,170824.557519,170824.557519,0.0,949.471 um_pwv,1159.09 um_pwv,35.0,1.489 K,2.23848
20260209,170825.518563,170825.518563,0.0,945.167 um_pwv,1153.84 um_pwv,35.0,1.483 K,2.22831
20260209,170826.477806,170826.477806,0.0,942.557 um_pwv,1150.65 um_pwv,35.0,1.447 K,2.22214
20260209,170827.437017,170827.437017,0.0,939.873 um_pwv,1147.37 um_pwv,35.0,1.359 K,2.21580
20260209,170828.397950,170828.397950,0.0,936.515 um_pwv,1143.27 um_pwv,35.0,1.411 K,2.20786
20260209,170829.360011,170829.360011,0.0,934.39 um_pwv,1140.68 um_pwv,35.0,1.385 K,2.20284
20260209,170830.321999,170830.321999,0.0,934.494 um_pwv,1140.81 um_pwv,35.0,1.448 K,2.20308
20260209,170831.277065,170831.277065,0.0,937.185 um_pwv,1144.09 um_pwv,35.0,1.597 K,2.20944
20260209,170832.238871,170832.238871,0.0,936.179 um_pwv,1142.86 um_pwv,35.0,1.648 K,2.20707
20260209,170833.197985,170833.197985,0.0,937.614 um_pwv,1144.61 um_pwv,35.0,1.741 K,2.21046
20260209,170834.158598,170834.158598,0.0,938.47 um_pwv,1145.66 um_pwv,35.0,1.887 K,2.21248
20260209,170835.119240,170835.119240,0.0,938.424 um_pwv,1145.6 um_pwv,35.0,1.857 K,2.21237
20260209,170836.082661,170836.082661,0.0,940.036 um_pwv,1147.57 um_pwv,35.0,1.812 K,2.21618
20260209,170837.036875,170837.036875,0.0,942.592 um_pwv,1150.69 um_pwv,35.0,1.766 K,2.22222
20260209,170837.998604,170837.998604,0.0,945.004 um_pwv,1153.64 um_pwv,35.0,1.686 K,2.22792
20260209,170838.960487,170838.960487,0.0,945.856 um_pwv,1154.68 um_pwv,35.0,1.524 K,2.22993
20260209,170839.920966,170839.920966,0.0,946.756 um_pwv,1155.78 um_pwv,35.0,1.492 K,2.23206
20260209,170840.881772,170840.881772,0.0,948.241 um_pwv,1157.59 um_pwv,35.0,1.345 K,2.23557
20260209,170841.837263,170841.837263,0.0,949.483 um_pwv,1159.1 um_pwv,35.0,1.36 K,2.23850
20260209,170842.802437,170842.802437,0.0,951.536 um_pwv,1161.61 um_pwv,35.0,1.35 K,2.24336
20260209,170843.762651,170843.762651,0.0,953.112 um_pwv,1163.53 um_pwv,35.0,1.28 K,2.24708
20260209,170844.718756,170844.718756,0.0,956.377 um_pwv,1167.52 um_pwv,35.0,1.307 K,2.25479
20260209,170845.680656,170845.680656,0.0,960.115 um_pwv,1172.08 um_pwv,35.0,1.399 K,2.26363
20260209,170846.636715,170846.636715,0.0,961.55 um_pwv,1173.84 um_pwv,35.0,1.486 K,2.26702
20260209,170847.598896,170847.598896,0.0,962.536 um_pwv,1175.04 um_pwv,35.0,1.565 K,2.26935
20260209,170848.559674,170848.559674,0.0,966.585 um_pwv,1179.98 um_pwv,35.0,1.655 K,2.27892
20260209,170849.520101,170849.520101,0.0,965.642 um_pwv,1178.83 um_pwv,35.0,1.72 K,2.27669
20260209,170850.477778,170850.477778,0.0,965.428 um_pwv,1178.57 um_pwv,35.0,1.761 K,2.27618
20260209,170851.440683,170851.440683,0.0,961.681 um_pwv,1174 um_pwv,35.0,1.709 K,2.26733
20260209,170852.395832,170852.395832,0.0,956.176 um_pwv,1167.28 um_pwv,35.0,1.678 K,2.25432
20260209,170853.361669,170853.361669,0.0,951.36 um_pwv,1161.4 um_pwv,35.0,1.566 K,2.24294
20260209,170854.321634,170854.321634,0.0,948.885 um_pwv,1158.37 um_pwv,35.0,1.507 K,2.23709
20260209,170855.280937,170855.280937,0.0,943.57 um_pwv,1151.89 um_pwv,35.0,1.432 K,2.22453
20260209,170856.240591,170856.240591,0.0,939.873 um_pwv,1147.37 um_pwv,35.0,1.444 K,2.21580
20260209,170857.200110,170857.200110,0.0,935.024 um_pwv,1141.45 um_pwv,35.0,1.336 K,2.20434
20260209,170858.162000,170858.162000,0.0,933.387 um_pwv,1139.45 um_pwv,35.0,1.43 K,2.20047
20260209,170859.121026,170859.121026,0.0,932.27 um_pwv,1138.09 um_pwv,35.0,1.374 K,2.19783
20260209,170900.082246,170900.082246,0.0,932.442 um_pwv,1138.3 um_pwv,35.0,1.474 K,2.19824
20260209,170901.039002,170901.039002,0.0,933.905 um_pwv,1140.09 um_pwv,35.0,1.587 K,2.20169
20260209,170901.999792,170901.999792,0.0,933.894 um_pwv,1140.07 um_pwv,35.0,1.594 K,2.20167
20260209,170902.959733,170902.959733,0.0,934.863 um_pwv,1141.26 um_pwv,35.0,1.692 K,2.20396
20260209,170903.919270,170903.919270,0.0,937.417 um_pwv,1144.37 um_pwv,35.0,1.935 K,2.20999
20260209,170904.881377,170904.881377,0.0,936.006 um_pwv,1142.65 um_pwv,35.0,1.819 K,2.20666
20260209,170905.841847,170905.841847,0.0,937.926 um_pwv,1145 um_pwv,35.0,1.758 K,2.21119
20260209,170906.802564,170906.802564,0.0,939.641 um_pwv,1147.09 um_pwv,35.0,1.71 K,2.21525
20260209,170907.757946,170907.757946,0.0,940.965 um_pwv,1148.71 um_pwv,35.0,1.519 K,2.21837
20260209,170908.721228,170908.721228,0.0,942.406 um_pwv,1150.47 um_pwv,35.0,1.49 K,2.22178
20260209,170909.681458,170909.681458,0.0,944.654 um_pwv,1153.21 um_pwv,35.0,1.452 K,2.22709
20260209,170910.641021,170910.641021,0.0,943.675 um_pwv,1152.01 um_pwv,35.0,1.224 K,2.22478
20260209,170911.602356,170911.602356,0.0,946.697 um_pwv,1155.7 um_pwv,35.0,1.284 K,2.23192
20260209,170912.558265,170912.558265,0.0,950.093 um_pwv,1159.85 um_pwv,35.0,1.262 K,2.23994
20260209,170913.521012,170913.521012,0.0,950.949 um_pwv,1160.89 um_pwv,35.0,1.265 K,2.24197
20260209,170914.478092,170914.478092,0.0,956.011 um_pwv,1167.07 um_pwv,35.0,1.336 K,2.25393
20260209,170915.441716,170915.441716,0.0,958.469 um_pwv,1170.07 um_pwv,35.0,1.38 K,2.25974
20260209,170916.397995,170916.397995,0.0,959.724 um_pwv,1171.61 um_pwv,35.0,1.412 K,2.26270
20260209,170917.357587,170917.357587,0.0,961.657 um_pwv,1173.97 um_pwv,35.0,1.585 K,2.26727
20260209,170918.316758,170918.316758,0.0,962.988 um_pwv,1175.59 um_pwv,35.0,1.723 K,2.27042
20260209,170919.282874,170919.282874,0.0,963.654 um_pwv,1176.4 um_pwv,35.0,1.607 K,2.27199
20260209,170920.238028,170920.238028,0.0,963.737 um_pwv,1176.51 um_pwv,35.0,1.702 K,2.27219
20260209,170921.200089,170921.200089,0.0,960.648 um_pwv,1172.74 um_pwv,35.0,1.749 K,2.26489
20260209,170922.162754,170922.162754,0.0,957.735 um_pwv,1169.18 um_pwv,35.0,1.688 K,2.25800
20260209,170923.121629,170923.121629,0.0,950.937 um_pwv,1160.88 um_pwv,35.0,1.635 K,2.24194
20260209,170924.080838,170924.080838,0.0,946.873 um_pwv,1155.92 um_pwv,35.0,1.606 K,2.23233
