DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20260209,050527.664433,050527.664433,0.0,1135.91 um_pwv,1386.68 um_pwv,35.0,1.45 K,2.67902
20260209,050528.626209,050528.626209,0.0,1128.75 um_pwv,1377.94 um_pwv,35.0,1.28 K,2.66210
20260209,050529.584359,050529.584359,0.0,1128.49 um_pwv,1377.64 um_pwv,35.0,1.323 K,2.66151
20260209,050530.543946,050530.543946,0.0,1127.91 um_pwv,1376.93 um_pwv,35.0,1.29 K,2.66013
20260209,050531.506322,050531.506322,0.0,1125.22 um_pwv,1373.64 um_pwv,35.0,1.231 K,2.65377
20260209,050532.463245,050532.463245,0.0,1132.52 um_pwv,1382.55 um_pwv,35.0,1.303 K,2.67101
20260209,050533.422946,050533.422946,0.0,1137.62 um_pwv,1388.78 um_pwv,35.0,1.475 K,2.68307
20260209,050534.386922,050534.386922,0.0,1137.2 um_pwv,1388.26 um_pwv,35.0,1.525 K,2.68207
20260209,050535.345746,050535.345746,0.0,1141.33 um_pwv,1393.31 um_pwv,35.0,1.635 K,2.69184
20260209,050536.305361,050536.305361,0.0,1143.42 um_pwv,1395.86 um_pwv,35.0,1.75 K,2.69678
20260209,050537.264184,050537.264184,0.0,1146.55 um_pwv,1399.68 um_pwv,35.0,1.531 K,2.70416
20260209,050538.225456,050538.225456,0.0,1146.15 um_pwv,1399.19 um_pwv,35.0,1.406 K,2.70323
20260209,050539.186193,050539.186193,0.0,1149.55 um_pwv,1403.34 um_pwv,35.0,1.512 K,2.71126
20260209,050540.145263,050540.145263,0.0,1149.21 um_pwv,1402.93 um_pwv,35.0,1.562 K,2.71046
20260209,050541.104578,050541.104578,0.0,1154.03 um_pwv,1408.82 um_pwv,35.0,1.425 K,2.72186
20260209,050542.064837,050542.064837,0.0,1147.44 um_pwv,1400.77 um_pwv,35.0,1.286 K,2.70627
20260209,050543.023080,050543.023080,0.0,1146.55 um_pwv,1399.68 um_pwv,35.0,0.9375 K,2.70416
20260209,050543.987130,050543.987130,0.0,1143.8 um_pwv,1396.33 um_pwv,35.0,0.9679 K,2.69768
20260209,050544.948493,050544.948493,0.0,1146.52 um_pwv,1399.64 um_pwv,35.0,1.089 K,2.70410
20260209,050545.904777,050545.904777,0.0,1147.67 um_pwv,1401.04 um_pwv,35.0,1.034 K,2.70681
20260209,050546.866694,050546.866694,0.0,1149.43 um_pwv,1403.19 um_pwv,35.0,0.9636 K,2.71096
20260209,050547.826677,050547.826677,0.0,1150.49 um_pwv,1404.49 um_pwv,35.0,1.095 K,2.71349
20260209,050548.785730,050548.785730,0.0,1156.33 um_pwv,1411.62 um_pwv,35.0,1.286 K,2.72728
20260209,050549.744291,050549.744291,0.0,1157.19 um_pwv,1412.67 um_pwv,35.0,1.465 K,2.72931
20260209,050550.703229,050550.703229,0.0,1154.59 um_pwv,1409.49 um_pwv,35.0,1.418 K,2.72316
20260209,050551.663515,050551.663515,0.0,1154.5 um_pwv,1409.39 um_pwv,35.0,1.652 K,2.72297
20260209,050552.623089,050552.623089,0.0,1153.96 um_pwv,1408.73 um_pwv,35.0,1.627 K,2.72169
20260209,050553.581971,050553.581971,0.0,1153.12 um_pwv,1407.7 um_pwv,35.0,1.645 K,2.71970
20260209,050554.547461,050554.547461,0.0,1148.87 um_pwv,1402.51 um_pwv,35.0,1.491 K,2.70966
20260209,050555.505392,050555.505392,0.0,1148.81 um_pwv,1402.44 um_pwv,35.0,1.496 K,2.70952
20260209,050556.465627,050556.465627,0.0,1141.55 um_pwv,1393.57 um_pwv,35.0,1.552 K,2.69234
20260209,050557.428581,050557.428581,0.0,1137.58 um_pwv,1388.72 um_pwv,35.0,1.489 K,2.68297
20260209,050558.386461,050558.386461,0.0,1134.21 um_pwv,1384.61 um_pwv,35.0,1.341 K,2.67501
20260209,050559.346437,050559.346437,0.0,1131.58 um_pwv,1381.4 um_pwv,35.0,1.25 K,2.66879
20260209,050600.304719,050600.304719,0.0,1131.76 um_pwv,1381.62 um_pwv,35.0,1.247 K,2.66922
20260209,050601.268132,050601.268132,0.0,1135.57 um_pwv,1386.27 um_pwv,35.0,1.391 K,2.67822
20260209,050602.227076,050602.227076,0.0,1139.6 um_pwv,1391.2 um_pwv,35.0,1.616 K,2.68775
20260209,050603.185614,050603.185614,0.0,1134.9 um_pwv,1385.45 um_pwv,35.0,1.497 K,2.67663
20260209,050604.148805,050604.148805,0.0,1135.37 um_pwv,1386.03 um_pwv,35.0,1.353 K,2.67776
20260209,050605.107078,050605.107078,0.0,1139.98 um_pwv,1391.66 um_pwv,35.0,1.491 K,2.68865
20260209,050606.063678,050606.063678,0.0,1141.98 um_pwv,1394.1 um_pwv,35.0,1.477 K,2.69338
20260209,050607.025143,050607.025143,0.0,1142.73 um_pwv,1395.02 um_pwv,35.0,1.367 K,2.69514
20260209,050607.984325,050607.984325,0.0,1147.88 um_pwv,1401.3 um_pwv,35.0,1.38 K,2.70731
20260209,050608.943046,050608.943046,0.0,1150.85 um_pwv,1404.92 um_pwv,35.0,1.416 K,2.71432
20260209,050609.903023,050609.903023,0.0,1151.19 um_pwv,1405.34 um_pwv,35.0,1.442 K,2.71513
20260209,050610.867340,050610.867340,0.0,1149.4 um_pwv,1403.15 um_pwv,35.0,1.412 K,2.71090
20260209,050611.825930,050611.825930,0.0,1148.67 um_pwv,1402.27 um_pwv,35.0,1.152 K,2.70918
20260209,050612.786440,050612.786440,0.0,1149.52 um_pwv,1403.31 um_pwv,35.0,1.129 K,2.71120
20260209,050613.745893,050613.745893,0.0,1149.03 um_pwv,1402.7 um_pwv,35.0,1.016 K,2.71003
20260209,050614.705919,050614.705919,0.0,1144.51 um_pwv,1397.19 um_pwv,35.0,0.8497 K,2.69935
20260209,050615.666090,050615.666090,0.0,1148.39 um_pwv,1401.92 um_pwv,35.0,0.9132 K,2.70852
20260209,050616.626768,050616.626768,0.0,1151.29 um_pwv,1405.46 um_pwv,35.0,1.082 K,2.71536
20260209,050617.586334,050617.586334,0.0,1153.58 um_pwv,1408.26 um_pwv,35.0,1.247 K,2.72078
20260209,050618.547949,050618.547949,0.0,1156.53 um_pwv,1411.86 um_pwv,35.0,1.399 K,2.72776
20260209,050619.506137,050619.506137,0.0,1155.66 um_pwv,1410.8 um_pwv,35.0,1.574 K,2.72570
20260209,050620.466634,050620.466634,0.0,1158.86 um_pwv,1414.71 um_pwv,35.0,1.411 K,2.73326
20260209,050621.425073,050621.425073,0.0,1157.45 um_pwv,1412.98 um_pwv,35.0,1.568 K,2.72992
20260209,050622.383908,050622.383908,0.0,1158.81 um_pwv,1414.64 um_pwv,35.0,1.612 K,2.73313
20260209,050623.344495,050623.344495,0.0,1155.72 um_pwv,1410.87 um_pwv,35.0,1.606 K,2.72583
20260209,050624.305077,050624.305077,0.0,1156.37 um_pwv,1411.67 um_pwv,35.0,1.712 K,2.72738
20260209,050625.265151,050625.265151,0.0,1150.45 um_pwv,1404.44 um_pwv,35.0,1.534 K,2.71338
20260209,050626.224088,050626.224088,0.0,1142.67 um_pwv,1394.95 um_pwv,35.0,1.475 K,2.69501
20260209,050627.182207,050627.182207,0.0,1142.35 um_pwv,1394.55 um_pwv,35.0,1.437 K,2.69424
20260209,050628.144173,050628.144173,0.0,1136.09 um_pwv,1386.91 um_pwv,35.0,1.362 K,2.67945
20260209,050629.107557,050629.107557,0.0,1138.21 um_pwv,1389.5 um_pwv,35.0,1.386 K,2.68446
20260209,050630.067223,050630.067223,0.0,1136.93 um_pwv,1387.94 um_pwv,35.0,1.392 K,2.68144
20260209,050631.026571,050631.026571,0.0,1138.41 um_pwv,1389.74 um_pwv,35.0,1.399 K,2.68493
20260209,050631.985315,050631.985315,0.0,1137.1 um_pwv,1388.14 um_pwv,35.0,1.466 K,2.68184
20260209,050632.947496,050632.947496,0.0,1134.36 um_pwv,1384.8 um_pwv,35.0,1.326 K,2.67537
20260209,050633.905329,050633.905329,0.0,1137.83 um_pwv,1389.03 um_pwv,35.0,1.361 K,2.68356
20260209,050634.867722,050634.867722,0.0,1139.88 um_pwv,1391.54 um_pwv,35.0,1.374 K,2.68842
20260209,050635.825279,050635.825279,0.0,1146.11 um_pwv,1399.14 um_pwv,35.0,1.42 K,2.70313
20260209,050636.785555,050636.785555,0.0,1147.95 um_pwv,1401.39 um_pwv,35.0,1.573 K,2.70748
20260209,050637.746002,050637.746002,0.0,1148.47 um_pwv,1402.03 um_pwv,35.0,1.638 K,2.70872
20260209,050638.706077,050638.706077,0.0,1150.75 um_pwv,1404.8 um_pwv,35.0,1.522 K,2.71409
20260209,050639.665744,050639.665744,0.0,1153.21 um_pwv,1407.81 um_pwv,35.0,1.57 K,2.71990
20260209,050640.629263,050640.629263,0.0,1152.25 um_pwv,1406.64 um_pwv,35.0,1.494 K,2.71765
20260209,050641.587992,050641.587992,0.0,1148.74 um_pwv,1402.36 um_pwv,35.0,1.366 K,2.70936
20260209,050642.546813,050642.546813,0.0,1145.25 um_pwv,1398.09 um_pwv,35.0,1.194 K,2.70109
20260209,050643.505403,050643.505403,0.0,1145.71 um_pwv,1398.66 um_pwv,35.0,0.9765 K,2.70219
20260209,050644.464189,050644.464189,0.0,1148.87 um_pwv,1402.51 um_pwv,35.0,1.018 K,2.70966
20260209,050645.428370,050645.428370,0.0,1150.18 um_pwv,1404.11 um_pwv,35.0,1.126 K,2.71274
20260209,050646.384238,050646.384238,0.0,1149.84 um_pwv,1403.69 um_pwv,35.0,1.057 K,2.71194
20260209,050647.347726,050647.347726,0.0,1151.12 um_pwv,1405.25 um_pwv,35.0,1.126 K,2.71496
20260209,050648.307670,050648.307670,0.0,1154.9 um_pwv,1409.88 um_pwv,35.0,1.402 K,2.72391
20260209,050649.267542,050649.267542,0.0,1156.19 um_pwv,1411.45 um_pwv,35.0,1.406 K,2.72695
20260209,050650.225893,050650.225893,0.0,1155.26 um_pwv,1410.31 um_pwv,35.0,1.536 K,2.72475
20260209,050651.184804,050651.184804,0.0,1156.25 um_pwv,1411.52 um_pwv,35.0,1.621 K,2.72708
20260209,050652.144424,050652.144424,0.0,1159.75 um_pwv,1415.79 um_pwv,35.0,1.641 K,2.73536
20260209,050653.104427,050653.104427,0.0,1159.85 um_pwv,1415.92 um_pwv,35.0,1.657 K,2.73560
20260209,050654.062522,050654.062522,0.0,1156.57 um_pwv,1411.92 um_pwv,35.0,1.628 K,2.72786
20260209,050655.024367,050655.024367,0.0,1153.51 um_pwv,1408.17 um_pwv,35.0,1.522 K,2.72061
20260209,050655.983838,050655.983838,0.0,1150.8 um_pwv,1404.87 um_pwv,35.0,1.443 K,2.71422
20260209,050656.942215,050656.942215,0.0,1145.17 um_pwv,1398 um_pwv,35.0,1.442 K,2.70092
20260209,050657.903763,050657.903763,0.0,1141.21 um_pwv,1393.16 um_pwv,35.0,1.287 K,2.69155
20260209,050658.863858,050658.863858,0.0,1138.25 um_pwv,1389.55 um_pwv,35.0,1.312 K,2.68456
20260209,050659.827350,050659.827350,0.0,1136.71 um_pwv,1387.66 um_pwv,35.0,1.289 K,2.68091
20260209,050700.786442,050700.786442,0.0,1134.04 um_pwv,1384.41 um_pwv,35.0,1.32 K,2.67462
20260209,050701.744269,050701.744269,0.0,1134.64 um_pwv,1385.14 um_pwv,35.0,1.27 K,2.67604
20260209,050702.708325,050702.708325,0.0,1134.87 um_pwv,1385.42 um_pwv,35.0,1.321 K,2.67657
20260209,050703.666506,050703.666506,0.0,1134.76 um_pwv,1385.28 um_pwv,35.0,1.449 K,2.67630
20260209,050704.622405,050704.622405,0.0,1140.18 um_pwv,1391.9 um_pwv,35.0,1.398 K,2.68911
20260209,050705.586811,050705.586811,0.0,1141.63 um_pwv,1393.67 um_pwv,35.0,1.504 K,2.69254
20260209,050706.545054,050706.545054,0.0,1144.92 um_pwv,1397.69 um_pwv,35.0,1.417 K,2.70032
20260209,050707.504109,050707.504109,0.0,1146.59 um_pwv,1399.73 um_pwv,35.0,1.545 K,2.70426
20260209,050708.464099,050708.464099,0.0,1145.95 um_pwv,1398.95 um_pwv,35.0,1.519 K,2.70276
20260209,050709.424730,050709.424730,0.0,1148.05 um_pwv,1401.51 um_pwv,35.0,1.512 K,2.70771
20260209,050710.387701,050710.387701,0.0,1144.4 um_pwv,1397.05 um_pwv,35.0,1.486 K,2.69908
20260209,050711.345050,050711.345050,0.0,1144.11 um_pwv,1396.71 um_pwv,35.0,1.214 K,2.69841
20260209,050712.306129,050712.306129,0.0,1142.41 um_pwv,1394.62 um_pwv,35.0,1.318 K,2.69438
20260209,050713.265069,050713.265069,0.0,1144.79 um_pwv,1397.53 um_pwv,35.0,1.226 K,2.70002
20260209,050714.224253,050714.224253,0.0,1144.43 um_pwv,1397.09 um_pwv,35.0,1.005 K,2.69915
20260209,050715.184394,050715.184394,0.0,1145.52 um_pwv,1398.42 um_pwv,35.0,1.022 K,2.70173
20260209,050716.148381,050716.148381,0.0,1148.23 um_pwv,1401.73 um_pwv,35.0,0.9702 K,2.70815
20260209,050717.106897,050717.106897,0.0,1151.78 um_pwv,1406.07 um_pwv,35.0,1.212 K,2.71654
20260209,050718.064430,050718.064430,0.0,1153.99 um_pwv,1408.76 um_pwv,35.0,1.196 K,2.72175
20260209,050719.024705,050719.024705,0.0,1152.44 um_pwv,1406.87 um_pwv,35.0,1.161 K,2.71809
20260209,050719.987951,050719.987951,0.0,1154.25 um_pwv,1409.08 um_pwv,35.0,1.438 K,2.72236
20260209,050720.944378,050720.944378,0.0,1158.69 um_pwv,1414.5 um_pwv,35.0,1.638 K,2.73286
20260209,050721.903321,050721.903321,0.0,1159.78 um_pwv,1415.83 um_pwv,35.0,1.551 K,2.73543
20260209,050722.865182,050722.865182,0.0,1155.28 um_pwv,1410.33 um_pwv,35.0,1.612 K,2.72479
20260209,050723.824026,050723.824026,0.0,1158.05 um_pwv,1413.71 um_pwv,35.0,1.718 K,2.73134
20260209,050724.788436,050724.788436,0.0,1152.7 um_pwv,1407.18 um_pwv,35.0,1.6 K,2.71869
20260209,050725.746379,050725.746379,0.0,1145.69 um_pwv,1398.62 um_pwv,35.0,1.519 K,2.70213
20260209,050726.705220,050726.705220,0.0,1140 um_pwv,1391.68 um_pwv,35.0,1.336 K,2.68868
20260209,050727.663376,050727.663376,0.0,1136.62 um_pwv,1387.56 um_pwv,35.0,1.264 K,2.68071
20260209,050728.628491,050728.628491,0.0,1134.32 um_pwv,1384.75 um_pwv,35.0,1.113 K,2.67528
20260209,050729.586813,050729.586813,0.0,1134.77 um_pwv,1385.3 um_pwv,35.0,1.136 K,2.67633
20260209,050730.545974,050730.545974,0.0,1132.42 um_pwv,1382.43 um_pwv,35.0,1.082 K,2.67078
20260209,050731.504915,050731.504915,0.0,1133.45 um_pwv,1383.69 um_pwv,35.0,1.258 K,2.67322
20260209,050732.468250,050732.468250,0.0,1135.89 um_pwv,1386.67 um_pwv,35.0,1.455 K,2.67899
20260209,050733.428669,050733.428669,0.0,1133.54 um_pwv,1383.79 um_pwv,35.0,1.457 K,2.67342
20260209,050734.384350,050734.384350,0.0,1134.99 um_pwv,1385.57 um_pwv,35.0,1.325 K,2.67686
20260209,050735.345869,050735.345869,0.0,1141.87 um_pwv,1393.97 um_pwv,35.0,1.534 K,2.69311
20260209,050736.306498,050736.306498,0.0,1142.9 um_pwv,1395.22 um_pwv,35.0,1.5 K,2.69554
20260209,050737.264317,050737.264317,0.0,1140.18 um_pwv,1391.9 um_pwv,35.0,1.377 K,2.68911
20260209,050738.227315,050738.227315,0.0,1139.24 um_pwv,1390.75 um_pwv,35.0,1.261 K,2.68689
20260209,050739.186535,050739.186535,0.0,1143 um_pwv,1395.35 um_pwv,35.0,1.17 K,2.69578
20260209,050740.146963,050740.146963,0.0,1140.23 um_pwv,1391.97 um_pwv,35.0,1.068 K,2.68925
20260209,050741.103987,050741.103987,0.0,1140.56 um_pwv,1392.37 um_pwv,35.0,1.084 K,2.69001
20260209,050742.067026,050742.067026,0.0,1143.37 um_pwv,1395.79 um_pwv,35.0,1.088 K,2.69665
20260209,050743.024416,050743.024416,0.0,1142.22 um_pwv,1394.4 um_pwv,35.0,1.034 K,2.69394
20260209,050743.986240,050743.986240,0.0,1147.16 um_pwv,1400.42 um_pwv,35.0,1.193 K,2.70560
20260209,050744.946863,050744.946863,0.0,1149.13 um_pwv,1402.83 um_pwv,35.0,1.186 K,2.71026
20260209,050745.906641,050745.906641,0.0,1150.62 um_pwv,1404.65 um_pwv,35.0,1.232 K,2.71378
20260209,050746.866419,050746.866419,0.0,1151.81 um_pwv,1406.1 um_pwv,35.0,1.17 K,2.71661
20260209,050747.827203,050747.827203,0.0,1150.97 um_pwv,1405.08 um_pwv,35.0,1.091 K,2.71462
20260209,050748.787330,050748.787330,0.0,1154.86 um_pwv,1409.83 um_pwv,35.0,1.29 K,2.72381
20260209,050749.746766,050749.746766,0.0,1158.3 um_pwv,1414.03 um_pwv,35.0,1.383 K,2.73194
20260209,050750.705007,050750.705007,0.0,1161.97 um_pwv,1418.51 um_pwv,35.0,1.575 K,2.74062
20260209,050751.666328,050751.666328,0.0,1161.84 um_pwv,1418.35 um_pwv,35.0,1.496 K,2.74031
20260209,050752.625500,050752.625500,0.0,1160.91 um_pwv,1417.21 um_pwv,35.0,1.541 K,2.73810
20260209,050753.588944,050753.588944,0.0,1160.22 um_pwv,1416.37 um_pwv,35.0,1.483 K,2.73648
20260209,050754.543406,050754.543406,0.0,1155.03 um_pwv,1410.03 um_pwv,35.0,1.463 K,2.72421
20260209,050755.506450,050755.506450,0.0,1145.37 um_pwv,1398.24 um_pwv,35.0,1.261 K,2.70139
20260209,050756.466946,050756.466946,0.0,1139.63 um_pwv,1391.23 um_pwv,35.0,1.17 K,2.68782
20260209,050757.426026,050757.426026,0.0,1136.72 um_pwv,1387.68 um_pwv,35.0,1.197 K,2.68094
20260209,050758.386508,050758.386508,0.0,1137.44 um_pwv,1388.56 um_pwv,35.0,1.262 K,2.68264
20260209,050759.346766,050759.346766,0.0,1136.69 um_pwv,1387.64 um_pwv,35.0,1.291 K,2.68088
20260209,050800.306953,050800.306953,0.0,1131.05 um_pwv,1380.75 um_pwv,35.0,1.08 K,2.66754
20260209,050801.266474,050801.266474,0.0,1129.19 um_pwv,1378.49 um_pwv,35.0,1.31 K,2.66315
20260209,050802.230073,050802.230073,0.0,1133.57 um_pwv,1383.83 um_pwv,35.0,1.44 K,2.67349
20260209,050803.186843,050803.186843,0.0,1140.32 um_pwv,1392.07 um_pwv,35.0,1.458 K,2.68945
20260209,050804.145351,050804.145351,0.0,1144.91 um_pwv,1397.67 um_pwv,35.0,1.397 K,2.70029
20260209,050805.110724,050805.110724,0.0,1150.43 um_pwv,1404.42 um_pwv,35.0,1.691 K,2.71335
20260209,050806.066723,050806.066723,0.0,1149.01 um_pwv,1402.69 um_pwv,35.0,1.568 K,2.70999
20260209,050807.027692,050807.027692,0.0,1152.95 um_pwv,1407.49 um_pwv,35.0,1.559 K,2.71930
20260209,050807.985592,050807.985592,0.0,1153.14 um_pwv,1407.72 um_pwv,35.0,1.48 K,2.71973
20260209,050808.946081,050808.946081,0.0,1154.25 um_pwv,1409.08 um_pwv,35.0,1.437 K,2.72236
20260209,050809.907552,050809.907552,0.0,1150.6 um_pwv,1404.63 um_pwv,35.0,1.447 K,2.71375
20260209,050810.866082,050810.866082,0.0,1150.86 um_pwv,1404.94 um_pwv,35.0,1.312 K,2.71435
20260209,050811.824631,050811.824631,0.0,1149.85 um_pwv,1403.71 um_pwv,35.0,1.139 K,2.71197
20260209,050812.784693,050812.784693,0.0,1146.33 um_pwv,1399.42 um_pwv,35.0,0.9953 K,2.70366
20260209,050813.748723,050813.748723,0.0,1148.06 um_pwv,1401.53 um_pwv,35.0,1.008 K,2.70775
20260209,050814.708135,050814.708135,0.0,1149.51 um_pwv,1403.29 um_pwv,35.0,1.186 K,2.71117
20260209,050815.667049,050815.667049,0.0,1149.03 um_pwv,1402.7 um_pwv,35.0,1.159 K,2.71003
20260209,050816.626952,050816.626952,0.0,1151.34 um_pwv,1405.53 um_pwv,35.0,1.207 K,2.71550
20260209,050817.585819,050817.585819,0.0,1153.91 um_pwv,1408.66 um_pwv,35.0,1.432 K,2.72155
20260209,050818.548332,050818.548332,0.0,1157.42 um_pwv,1412.95 um_pwv,35.0,1.198 K,2.72985
20260209,050819.505716,050819.505716,0.0,1158.66 um_pwv,1414.47 um_pwv,35.0,1.345 K,2.73279
20260209,050820.466097,050820.466097,0.0,1164.07 um_pwv,1421.07 um_pwv,35.0,1.56 K,2.74557
20260209,050821.427082,050821.427082,0.0,1161.66 um_pwv,1418.12 um_pwv,35.0,1.468 K,2.73987
20260209,050822.391063,050822.391063,0.0,1158.59 um_pwv,1414.38 um_pwv,35.0,1.384 K,2.73262
20260209,050823.348043,050823.348043,0.0,1156.27 um_pwv,1411.55 um_pwv,35.0,1.408 K,2.72715
20260209,050824.305832,050824.305832,0.0,1150.42 um_pwv,1404.4 um_pwv,35.0,1.371 K,2.71331
20260209,050825.268150,050825.268150,0.0,1141.83 um_pwv,1393.91 um_pwv,35.0,1.318 K,2.69301
20260209,050826.228088,050826.228088,0.0,1145.34 um_pwv,1398.21 um_pwv,35.0,1.323 K,2.70132
20260209,050827.188754,050827.188754,0.0,1139.33 um_pwv,1390.87 um_pwv,35.0,1.157 K,2.68712
20260209,050828.146823,050828.146823,0.0,1134.49 um_pwv,1384.96 um_pwv,35.0,0.9971 K,2.67567
20260209,050829.106717,050829.106717,0.0,1135.13 um_pwv,1385.74 um_pwv,35.0,1.264 K,2.67720
20260209,050830.066555,050830.066555,0.0,1134.06 um_pwv,1384.43 um_pwv,35.0,1.243 K,2.67465
20260209,050831.027158,050831.027158,0.0,1137.77 um_pwv,1388.96 um_pwv,35.0,1.242 K,2.68343
20260209,050831.987142,050831.987142,0.0,1141.14 um_pwv,1393.07 um_pwv,35.0,1.401 K,2.69138
20260209,050832.947040,050832.947040,0.0,1146.42 um_pwv,1399.52 um_pwv,35.0,1.441 K,2.70386
20260209,050833.907346,050833.907346,0.0,1147.99 um_pwv,1401.44 um_pwv,35.0,1.458 K,2.70758
20260209,050834.869453,050834.869453,0.0,1147.68 um_pwv,1401.06 um_pwv,35.0,1.512 K,2.70684
20260209,050835.826227,050835.826227,0.0,1151.26 um_pwv,1405.43 um_pwv,35.0,1.512 K,2.71530
20260209,050836.784492,050836.784492,0.0,1152.82 um_pwv,1407.34 um_pwv,35.0,1.438 K,2.71899
20260209,050837.743966,050837.743966,0.0,1151.96 um_pwv,1406.28 um_pwv,35.0,1.528 K,2.71694
20260209,050838.706552,050838.706552,0.0,1150.8 um_pwv,1404.87 um_pwv,35.0,1.324 K,2.71422
20260209,050839.667865,050839.667865,0.0,1151.93 um_pwv,1406.24 um_pwv,35.0,1.264 K,2.71688
20260209,050840.625467,050840.625467,0.0,1150.7 um_pwv,1404.75 um_pwv,35.0,1.116 K,2.71399
20260209,050841.586682,050841.586682,0.0,1149.62 um_pwv,1403.43 um_pwv,35.0,1.018 K,2.71143
20260209,050842.547095,050842.547095,0.0,1151.9 um_pwv,1406.21 um_pwv,35.0,1.138 K,2.71681
20260209,050843.506698,050843.506698,0.0,1152.4 um_pwv,1406.82 um_pwv,35.0,1.141 K,2.71798
20260209,050844.467310,050844.467310,0.0,1151.1 um_pwv,1405.24 um_pwv,35.0,0.9813 K,2.71493
20260209,050845.425838,050845.425838,0.0,1153.12 um_pwv,1407.7 um_pwv,35.0,1.084 K,2.71970
20260209,050846.389059,050846.389059,0.0,1158.93 um_pwv,1414.8 um_pwv,35.0,1.354 K,2.73343
20260209,050847.346279,050847.346279,0.0,1161.7 um_pwv,1418.17 um_pwv,35.0,1.483 K,2.73997
20260209,050848.305254,050848.305254,0.0,1162.63 um_pwv,1419.31 um_pwv,35.0,1.379 K,2.74217
20260209,050849.267532,050849.267532,0.0,1160.38 um_pwv,1416.56 um_pwv,35.0,1.535 K,2.73685
20260209,050850.226665,050850.226665,0.0,1163.48 um_pwv,1420.35 um_pwv,35.0,1.392 K,2.74417
20260209,050851.186456,050851.186456,0.0,1165.06 um_pwv,1422.28 um_pwv,35.0,1.36 K,2.74791
20260209,050852.146304,050852.146304,0.0,1156.15 um_pwv,1411.39 um_pwv,35.0,1.203 K,2.72684
20260209,050853.106296,050853.106296,0.0,1156.24 um_pwv,1411.51 um_pwv,35.0,1.265 K,2.72707
20260209,050854.065828,050854.065828,0.0,1154.02 um_pwv,1408.8 um_pwv,35.0,1.402 K,2.72182
20260209,050855.030293,050855.030293,0.0,1144.26 um_pwv,1396.88 um_pwv,35.0,1.197 K,2.69875
20260209,050855.988229,050855.988229,0.0,1140.74 um_pwv,1392.59 um_pwv,35.0,1.031 K,2.69045
20260209,050856.947049,050856.947049,0.0,1138.35 um_pwv,1389.67 um_pwv,35.0,1.115 K,2.68479
20260209,050857.905797,050857.905797,0.0,1132.1 um_pwv,1382.03 um_pwv,35.0,0.9506 K,2.67002
20260209,050858.869456,050858.869456,0.0,1131.31 um_pwv,1381.08 um_pwv,35.0,1.05 K,2.66817
20260209,050859.826921,050859.826921,0.0,1137.69 um_pwv,1388.86 um_pwv,35.0,1.314 K,2.68323
20260209,050900.787342,050900.787342,0.0,1139.52 um_pwv,1391.09 um_pwv,35.0,1.236 K,2.68755
20260209,050901.747555,050901.747555,0.0,1140.85 um_pwv,1392.73 um_pwv,35.0,1.353 K,2.69071
20260209,050902.707756,050902.707756,0.0,1147.58 um_pwv,1400.94 um_pwv,35.0,1.51 K,2.70661
20260209,050903.668211,050903.668211,0.0,1149.7 um_pwv,1403.52 um_pwv,35.0,1.686 K,2.71160
20260209,050904.627773,050904.627773,0.0,1150.72 um_pwv,1404.77 um_pwv,35.0,1.538 K,2.71402
20260209,050905.587180,050905.587180,0.0,1155 um_pwv,1410 um_pwv,35.0,1.441 K,2.72415
20260209,050906.548757,050906.548757,0.0,1154.88 um_pwv,1409.84 um_pwv,35.0,1.328 K,2.72384
20260209,050907.508803,050907.508803,0.0,1154.56 um_pwv,1409.46 um_pwv,35.0,1.403 K,2.72310
20260209,050908.468635,050908.468635,0.0,1152.23 um_pwv,1406.61 um_pwv,35.0,1.286 K,2.71758
20260209,050909.427390,050909.427390,0.0,1151.86 um_pwv,1406.16 um_pwv,35.0,1.264 K,2.71671
20260209,050910.390310,050910.390310,0.0,1154.62 um_pwv,1409.53 um_pwv,35.0,1.174 K,2.72324
20260209,050911.346723,050911.346723,0.0,1155.42 um_pwv,1410.5 um_pwv,35.0,1.197 K,2.72512
20260209,050912.311895,050912.311895,0.0,1153.34 um_pwv,1407.97 um_pwv,35.0,0.9233 K,2.72021
20260209,050913.268229,050913.268229,0.0,1154.83 um_pwv,1409.79 um_pwv,35.0,1.065 K,2.72374
20260209,050914.227914,050914.227914,0.0,1157.12 um_pwv,1412.58 um_pwv,35.0,1.119 K,2.72914
20260209,050915.190087,050915.190087,0.0,1158.96 um_pwv,1414.83 um_pwv,35.0,1.196 K,2.73350
20260209,050916.154519,050916.154519,0.0,1157.37 um_pwv,1412.89 um_pwv,35.0,1.236 K,2.72975
20260209,050917.108560,050917.108560,0.0,1162.13 um_pwv,1418.7 um_pwv,35.0,1.299 K,2.74098
20260209,050918.068460,050918.068460,0.0,1164.39 um_pwv,1421.45 um_pwv,35.0,1.463 K,2.74631
20260209,050919.028418,050919.028418,0.0,1163.64 um_pwv,1420.54 um_pwv,35.0,1.342 K,2.74455
20260209,050919.992331,050919.992331,0.0,1163.84 um_pwv,1420.79 um_pwv,35.0,1.423 K,2.74502
