DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20260209,090519.557745,090519.557745,0.0,1081.14 um_pwv,1319.83 um_pwv,35.0,0.9264 K,2.54962
20260209,090520.516644,090520.516644,0.0,1083.08 um_pwv,1322.2 um_pwv,35.0,1.03 K,2.55419
20260209,090521.473398,090521.473398,0.0,1085.42 um_pwv,1325.05 um_pwv,35.0,1.194 K,2.55973
20260209,090522.439153,090522.439153,0.0,1085.81 um_pwv,1325.53 um_pwv,35.0,1.12 K,2.56065
20260209,090523.399496,090523.399496,0.0,1085.25 um_pwv,1324.84 um_pwv,35.0,1.197 K,2.55932
20260209,090524.358033,090524.358033,0.0,1085.11 um_pwv,1324.68 um_pwv,35.0,1.121 K,2.55900
20260209,090525.317141,090525.317141,0.0,1082.69 um_pwv,1321.72 um_pwv,35.0,1.18 K,2.55328
20260209,090526.278084,090526.278084,0.0,1075.38 um_pwv,1312.79 um_pwv,35.0,1.055 K,2.53599
20260209,090527.239741,090527.239741,0.0,1074.62 um_pwv,1311.87 um_pwv,35.0,0.9573 K,2.53420
20260209,090528.195028,090528.195028,0.0,1070.69 um_pwv,1307.07 um_pwv,35.0,0.8238 K,2.52491
20260209,090529.157991,090529.157991,0.0,1066.15 um_pwv,1301.53 um_pwv,35.0,0.7945 K,2.51418
20260209,090530.114892,090530.114892,0.0,1065.38 um_pwv,1300.59 um_pwv,35.0,0.8177 K,2.51238
20260209,090531.078127,090531.078127,0.0,1060.7 um_pwv,1294.87 um_pwv,35.0,0.7354 K,2.50131
20260209,090532.039794,090532.039794,0.0,1061.09 um_pwv,1295.35 um_pwv,35.0,0.6837 K,2.50223
20260209,090532.994750,090532.994750,0.0,1058.85 um_pwv,1292.62 um_pwv,35.0,0.7047 K,2.49695
20260209,090533.954023,090533.954023,0.0,1063.9 um_pwv,1298.78 um_pwv,35.0,0.8407 K,2.50887
20260209,090534.915154,090534.915154,0.0,1061.97 um_pwv,1296.42 um_pwv,35.0,0.9567 K,2.50431
20260209,090535.875116,090535.875116,0.0,1063.07 um_pwv,1297.77 um_pwv,35.0,0.9549 K,2.50691
20260209,090536.834318,090536.834318,0.0,1066.89 um_pwv,1302.43 um_pwv,35.0,1.179 K,2.51593
20260209,090537.795109,090537.795109,0.0,1069.32 um_pwv,1305.4 um_pwv,35.0,1.2 K,2.52169
20260209,090538.757497,090538.757497,0.0,1071.18 um_pwv,1307.66 um_pwv,35.0,1.15 K,2.52606
20260209,090539.718218,090539.718218,0.0,1073.06 um_pwv,1309.96 um_pwv,35.0,1.061 K,2.53051
20260209,090540.676376,090540.676376,0.0,1072.68 um_pwv,1309.51 um_pwv,35.0,0.9691 K,2.52963
20260209,090541.636525,090541.636525,0.0,1073.08 um_pwv,1309.99 um_pwv,35.0,0.9125 K,2.53057
20260209,090542.596463,090542.596463,0.0,1072.37 um_pwv,1309.12 um_pwv,35.0,0.7923 K,2.52888
20260209,090543.556443,090543.556443,0.0,1073.2 um_pwv,1310.14 um_pwv,35.0,0.7693 K,2.53085
20260209,090544.518052,090544.518052,0.0,1071.96 um_pwv,1308.62 um_pwv,35.0,0.6071 K,2.52791
20260209,090545.476706,090545.476706,0.0,1072.01 um_pwv,1308.68 um_pwv,35.0,0.6566 K,2.52803
20260209,090546.436718,090546.436718,0.0,1075.66 um_pwv,1313.13 um_pwv,35.0,0.7125 K,2.53665
20260209,090547.397476,090547.397476,0.0,1077.37 um_pwv,1315.23 um_pwv,35.0,0.7773 K,2.54070
20260209,090548.357437,090548.357437,0.0,1083.59 um_pwv,1322.82 um_pwv,35.0,0.9043 K,2.55540
20260209,090549.317971,090549.317971,0.0,1080.61 um_pwv,1319.18 um_pwv,35.0,0.97 K,2.54835
20260209,090550.274203,090550.274203,0.0,1084.67 um_pwv,1324.14 um_pwv,35.0,0.954 K,2.55796
20260209,090551.235075,090551.235075,0.0,1087.44 um_pwv,1327.51 um_pwv,35.0,1.094 K,2.56449
20260209,090552.197143,090552.197143,0.0,1087.52 um_pwv,1327.61 um_pwv,35.0,1.148 K,2.56468
20260209,090553.157264,090553.157264,0.0,1085.79 um_pwv,1325.5 um_pwv,35.0,1.103 K,2.56059
20260209,090554.119345,090554.119345,0.0,1085.11 um_pwv,1324.68 um_pwv,35.0,1.211 K,2.55900
20260209,090555.073774,090555.073774,0.0,1080.39 um_pwv,1318.92 um_pwv,35.0,1.156 K,2.54785
20260209,090556.039108,090556.039108,0.0,1077.98 um_pwv,1315.97 um_pwv,35.0,1.017 K,2.54215
20260209,090556.999116,090556.999116,0.0,1073.77 um_pwv,1310.83 um_pwv,35.0,0.8654 K,2.53220
20260209,090557.958153,090557.958153,0.0,1072.22 um_pwv,1308.94 um_pwv,35.0,0.8364 K,2.52853
20260209,090558.915790,090558.915790,0.0,1067.82 um_pwv,1303.57 um_pwv,35.0,0.7011 K,2.51814
20260209,090559.877467,090559.877467,0.0,1065.02 um_pwv,1300.14 um_pwv,35.0,0.7462 K,2.51151
20260209,090600.839886,090600.839886,0.0,1060.91 um_pwv,1295.13 um_pwv,35.0,0.6924 K,2.50180
20260209,090601.798644,090601.798644,0.0,1061.47 um_pwv,1295.82 um_pwv,35.0,0.647 K,2.50313
20260209,090602.759131,090602.759131,0.0,1062.76 um_pwv,1297.39 um_pwv,35.0,0.7803 K,2.50617
20260209,090603.717597,090603.717597,0.0,1060.89 um_pwv,1295.11 um_pwv,35.0,0.8789 K,2.50177
20260209,090604.677335,090604.677335,0.0,1062.77 um_pwv,1297.4 um_pwv,35.0,1.008 K,2.50620
20260209,090605.638055,090605.638055,0.0,1065.3 um_pwv,1300.5 um_pwv,35.0,1.026 K,2.51219
20260209,090606.598545,090606.598545,0.0,1067.49 um_pwv,1303.17 um_pwv,35.0,1.098 K,2.51736
20260209,090607.558577,090607.558577,0.0,1067.35 um_pwv,1302.99 um_pwv,35.0,1.004 K,2.51702
20260209,090608.518679,090608.518679,0.0,1071.33 um_pwv,1307.86 um_pwv,35.0,1.102 K,2.52644
20260209,090609.476704,090609.476704,0.0,1071.33 um_pwv,1307.86 um_pwv,35.0,1.017 K,2.52644
20260209,090610.437329,090610.437329,0.0,1071.9 um_pwv,1308.55 um_pwv,35.0,0.9588 K,2.52778
20260209,090611.396611,090611.396611,0.0,1072.34 um_pwv,1309.09 um_pwv,35.0,0.7954 K,2.52882
20260209,090612.355360,090612.355360,0.0,1072.92 um_pwv,1309.8 um_pwv,35.0,0.853 K,2.53019
20260209,090613.319283,090613.319283,0.0,1072.31 um_pwv,1309.05 um_pwv,35.0,0.6822 K,2.52875
20260209,090614.280119,090614.280119,0.0,1071.43 um_pwv,1307.97 um_pwv,35.0,0.6731 K,2.52666
20260209,090615.235675,090615.235675,0.0,1073.69 um_pwv,1310.74 um_pwv,35.0,0.6719 K,2.53201
20260209,090616.195911,090616.195911,0.0,1074.94 um_pwv,1312.26 um_pwv,35.0,0.7575 K,2.53496
20260209,090617.158341,090617.158341,0.0,1077.39 um_pwv,1315.24 um_pwv,35.0,0.7706 K,2.54074
20260209,090618.117591,090618.117591,0.0,1079.1 um_pwv,1317.34 um_pwv,35.0,0.7158 K,2.54479
20260209,090619.078682,090619.078682,0.0,1079.65 um_pwv,1318.01 um_pwv,35.0,0.8009 K,2.54609
20260209,090620.038813,090620.038813,0.0,1084.55 um_pwv,1323.99 um_pwv,35.0,1.115 K,2.55767
20260209,090620.998734,090620.998734,0.0,1083.79 um_pwv,1323.06 um_pwv,35.0,1.051 K,2.55587
20260209,090621.957481,090621.957481,0.0,1084.1 um_pwv,1323.44 um_pwv,35.0,1.154 K,2.55660
20260209,090622.916453,090622.916453,0.0,1086.39 um_pwv,1326.24 um_pwv,35.0,1.174 K,2.56201
20260209,090623.876800,090623.876800,0.0,1082.85 um_pwv,1321.92 um_pwv,35.0,1.133 K,2.55366
20260209,090624.837074,090624.837074,0.0,1077.81 um_pwv,1315.76 um_pwv,35.0,0.98 K,2.54174
20260209,090625.798226,090625.798226,0.0,1075.3 um_pwv,1312.7 um_pwv,35.0,1.005 K,2.53580
20260209,090626.756160,090626.756160,0.0,1073.73 um_pwv,1310.78 um_pwv,35.0,0.942 K,2.53210
20260209,090627.719221,090627.719221,0.0,1068.7 um_pwv,1304.65 um_pwv,35.0,0.7449 K,2.52023
20260209,090628.675117,090628.675117,0.0,1065.78 um_pwv,1301.08 um_pwv,35.0,0.7612 K,2.51331
20260209,090629.636293,090629.636293,0.0,1061.84 um_pwv,1296.26 um_pwv,35.0,0.6661 K,2.50400
20260209,090630.597985,090630.597985,0.0,1059.92 um_pwv,1293.93 um_pwv,35.0,0.6386 K,2.49948
20260209,090631.557752,090631.557752,0.0,1061.79 um_pwv,1296.2 um_pwv,35.0,0.6998 K,2.50388
20260209,090632.516704,090632.516704,0.0,1061.56 um_pwv,1295.93 um_pwv,35.0,0.8142 K,2.50335
20260209,090633.477355,090633.477355,0.0,1061.98 um_pwv,1296.44 um_pwv,35.0,0.8825 K,2.50434
20260209,090634.440097,090634.440097,0.0,1063.83 um_pwv,1298.7 um_pwv,35.0,0.983 K,2.50871
20260209,090635.398856,090635.398856,0.0,1064.44 um_pwv,1299.44 um_pwv,35.0,1.055 K,2.51014
20260209,090636.358683,090636.358683,0.0,1068.4 um_pwv,1304.28 um_pwv,35.0,1.013 K,2.51951
20260209,090637.320488,090637.320488,0.0,1069.87 um_pwv,1306.07 um_pwv,35.0,1.178 K,2.52297
20260209,090638.275351,090638.275351,0.0,1070.99 um_pwv,1307.44 um_pwv,35.0,1.146 K,2.52563
20260209,090639.240682,090639.240682,0.0,1073.27 um_pwv,1310.22 um_pwv,35.0,1.1 K,2.53101
20260209,090640.200971,090640.200971,0.0,1072.25 um_pwv,1308.97 um_pwv,35.0,0.9109 K,2.52860
20260209,090641.159962,090641.159962,0.0,1073.07 um_pwv,1309.97 um_pwv,35.0,0.8645 K,2.53054
20260209,090642.118717,090642.118717,0.0,1074.67 um_pwv,1311.93 um_pwv,35.0,0.7481 K,2.53433
20260209,090643.079247,090643.079247,0.0,1074.2 um_pwv,1311.35 um_pwv,35.0,0.7124 K,2.53320
20260209,090644.039037,090644.039037,0.0,1074.7 um_pwv,1311.97 um_pwv,35.0,0.7779 K,2.53439
20260209,090644.999026,090644.999026,0.0,1076.59 um_pwv,1314.27 um_pwv,35.0,0.7422 K,2.53885
20260209,090645.960406,090645.960406,0.0,1078.98 um_pwv,1317.19 um_pwv,35.0,0.6748 K,2.54451
20260209,090646.915232,090646.915232,0.0,1080.02 um_pwv,1318.46 um_pwv,35.0,0.7794 K,2.54697
20260209,090647.876416,090647.876416,0.0,1082.04 um_pwv,1320.92 um_pwv,35.0,0.9228 K,2.55173
20260209,090648.837833,090648.837833,0.0,1084.28 um_pwv,1323.67 um_pwv,35.0,1.092 K,2.55704
20260209,090649.800256,090649.800256,0.0,1085.42 um_pwv,1325.06 um_pwv,35.0,1.179 K,2.55973
20260209,090650.756167,090650.756167,0.0,1086.51 um_pwv,1326.38 um_pwv,35.0,1.292 K,2.56229
20260209,090651.719279,090651.719279,0.0,1086.63 um_pwv,1326.53 um_pwv,35.0,1.322 K,2.56258
20260209,090652.680771,090652.680771,0.0,1084.27 um_pwv,1323.65 um_pwv,35.0,1.245 K,2.55701
20260209,090653.640324,090653.640324,0.0,1083.83 um_pwv,1323.11 um_pwv,35.0,1.263 K,2.55597
20260209,090654.600033,090654.600033,0.0,1079.65 um_pwv,1318.01 um_pwv,35.0,1.123 K,2.54609
20260209,090655.556057,090655.556057,0.0,1075.12 um_pwv,1312.48 um_pwv,35.0,1.054 K,2.53540
20260209,090656.516436,090656.516436,0.0,1072.02 um_pwv,1308.7 um_pwv,35.0,0.9519 K,2.52807
20260209,090657.479119,090657.479119,0.0,1067.25 um_pwv,1302.88 um_pwv,35.0,0.6803 K,2.51680
20260209,090658.440364,090658.440364,0.0,1064.61 um_pwv,1299.65 um_pwv,35.0,0.6633 K,2.51055
20260209,090659.399874,090659.399874,0.0,1064.58 um_pwv,1299.61 um_pwv,35.0,0.6822 K,2.51048
20260209,090700.361169,090700.361169,0.0,1064.52 um_pwv,1299.53 um_pwv,35.0,0.7477 K,2.51033
20260209,090701.319965,090701.319965,0.0,1060.61 um_pwv,1294.76 um_pwv,35.0,0.7149 K,2.50109
20260209,090702.278504,090702.278504,0.0,1061.85 um_pwv,1296.28 um_pwv,35.0,0.8076 K,2.50403
20260209,090703.238139,090703.238139,0.0,1062.86 um_pwv,1297.51 um_pwv,35.0,0.8397 K,2.50642
20260209,090704.198487,090704.198487,0.0,1066.49 um_pwv,1301.94 um_pwv,35.0,1.003 K,2.51500
20260209,090705.157999,090705.157999,0.0,1066.57 um_pwv,1302.04 um_pwv,35.0,1.012 K,2.51518
20260209,090706.116529,090706.116529,0.0,1069.32 um_pwv,1305.4 um_pwv,35.0,1.15 K,2.52169
20260209,090707.076450,090707.076450,0.0,1069.29 um_pwv,1305.36 um_pwv,35.0,1.086 K,2.52160
20260209,090708.039384,090708.039384,0.0,1071.32 um_pwv,1307.84 um_pwv,35.0,1.075 K,2.52641
20260209,090709.000883,090709.000883,0.0,1076.85 um_pwv,1314.59 um_pwv,35.0,1.135 K,2.53948
20260209,090709.960353,090709.960353,0.0,1074.35 um_pwv,1311.54 um_pwv,35.0,0.9971 K,2.53358
20260209,090710.916111,090710.916111,0.0,1074.43 um_pwv,1311.64 um_pwv,35.0,0.895 K,2.53377
20260209,090711.876428,090711.876428,0.0,1073.6 um_pwv,1310.62 um_pwv,35.0,0.7391 K,2.53179
20260209,090712.839348,090712.839348,0.0,1074 um_pwv,1311.11 um_pwv,35.0,0.7219 K,2.53273
20260209,090713.798581,090713.798581,0.0,1070.06 um_pwv,1306.31 um_pwv,35.0,0.6709 K,2.52344
20260209,090714.759206,090714.759206,0.0,1075.12 um_pwv,1312.48 um_pwv,35.0,0.6664 K,2.53540
20260209,090715.716676,090715.716676,0.0,1076.11 um_pwv,1313.68 um_pwv,35.0,0.6829 K,2.53772
20260209,090716.679146,090716.679146,0.0,1079.13 um_pwv,1317.37 um_pwv,35.0,0.8333 K,2.54486
20260209,090717.638950,090717.638950,0.0,1081.58 um_pwv,1320.37 um_pwv,35.0,0.9187 K,2.55066
20260209,090718.597986,090718.597986,0.0,1085.54 um_pwv,1325.2 um_pwv,35.0,0.9986 K,2.56002
20260209,090719.556570,090719.556570,0.0,1085.41 um_pwv,1325.04 um_pwv,35.0,1.058 K,2.55970
20260209,090720.519880,090720.519880,0.0,1085.81 um_pwv,1325.53 um_pwv,35.0,1.128 K,2.56065
20260209,090721.481266,090721.481266,0.0,1084.95 um_pwv,1324.48 um_pwv,35.0,1.2 K,2.55862
20260209,090722.441016,090722.441016,0.0,1083.33 um_pwv,1322.51 um_pwv,35.0,1.048 K,2.55480
20260209,090723.401021,090723.401021,0.0,1082.68 um_pwv,1321.71 um_pwv,35.0,1.148 K,2.55325
20260209,090724.360167,090724.360167,0.0,1076.69 um_pwv,1314.4 um_pwv,35.0,0.9965 K,2.53910
20260209,090725.321019,090725.321019,0.0,1074.61 um_pwv,1311.85 um_pwv,35.0,0.9394 K,2.53417
20260209,090726.281089,090726.281089,0.0,1071.35 um_pwv,1307.87 um_pwv,35.0,0.8981 K,2.52647
20260209,090727.241012,090727.241012,0.0,1067.54 um_pwv,1303.23 um_pwv,35.0,0.854 K,2.51748
20260209,090728.200353,090728.200353,0.0,1064.27 um_pwv,1299.23 um_pwv,35.0,0.7265 K,2.50974
20260209,090729.158725,090729.158725,0.0,1062.3 um_pwv,1296.82 um_pwv,35.0,0.7455 K,2.50508
20260209,090730.118109,090730.118109,0.0,1060.74 um_pwv,1294.92 um_pwv,35.0,0.6358 K,2.50140
20260209,090731.079306,090731.079306,0.0,1061.16 um_pwv,1295.43 um_pwv,35.0,0.6856 K,2.50239
20260209,090732.038453,090732.038453,0.0,1061.31 um_pwv,1295.62 um_pwv,35.0,0.8216 K,2.50276
20260209,090733.000930,090733.000930,0.0,1062.65 um_pwv,1297.26 um_pwv,35.0,0.9619 K,2.50592
20260209,090733.958929,090733.958929,0.0,1064.45 um_pwv,1299.45 um_pwv,35.0,0.9145 K,2.51017
20260209,090734.916531,090734.916531,0.0,1065.58 um_pwv,1300.83 um_pwv,35.0,1.038 K,2.51285
20260209,090735.877077,090735.877077,0.0,1069.1 um_pwv,1305.13 um_pwv,35.0,1.126 K,2.52116
20260209,090736.838274,090736.838274,0.0,1069.92 um_pwv,1306.13 um_pwv,35.0,1.237 K,2.52310
20260209,090737.799973,090737.799973,0.0,1073.93 um_pwv,1311.03 um_pwv,35.0,1.122 K,2.53257
20260209,090738.760574,090738.760574,0.0,1073.65 um_pwv,1310.69 um_pwv,35.0,1 K,2.53192
20260209,090739.716560,090739.716560,0.0,1073.39 um_pwv,1310.36 um_pwv,35.0,0.9249 K,2.53129
20260209,090740.681033,090740.681033,0.0,1073.68 um_pwv,1310.72 um_pwv,35.0,0.6867 K,2.53198
20260209,090741.636527,090741.636527,0.0,1072.3 um_pwv,1309.04 um_pwv,35.0,0.6931 K,2.52872
20260209,090742.597184,090742.597184,0.0,1074.86 um_pwv,1312.16 um_pwv,35.0,0.7005 K,2.53477
20260209,090743.561467,090743.561467,0.0,1073.33 um_pwv,1310.3 um_pwv,35.0,0.6527 K,2.53117
20260209,090744.519819,090744.519819,0.0,1074.37 um_pwv,1311.56 um_pwv,35.0,0.6105 K,2.53361
20260209,090745.479411,090745.479411,0.0,1077.13 um_pwv,1314.93 um_pwv,35.0,0.6332 K,2.54014
20260209,090746.437142,090746.437142,0.0,1078.54 um_pwv,1316.66 um_pwv,35.0,0.7895 K,2.54347
20260209,090747.401050,090747.401050,0.0,1082.05 um_pwv,1320.94 um_pwv,35.0,0.8461 K,2.55176
20260209,090748.360533,090748.360533,0.0,1080.86 um_pwv,1319.49 um_pwv,35.0,1.003 K,2.54895
20260209,090749.321346,090749.321346,0.0,1082.53 um_pwv,1321.53 um_pwv,35.0,1.044 K,2.55290
20260209,090750.277409,090750.277409,0.0,1082.77 um_pwv,1321.82 um_pwv,35.0,1.086 K,2.55347
20260209,090751.237011,090751.237011,0.0,1083.98 um_pwv,1323.29 um_pwv,35.0,1.141 K,2.55631
20260209,090752.200900,090752.200900,0.0,1081.3 um_pwv,1320.03 um_pwv,35.0,1.189 K,2.54999
20260209,090753.160297,090753.160297,0.0,1081.61 um_pwv,1320.4 um_pwv,35.0,1.043 K,2.55072
20260209,090754.119979,090754.119979,0.0,1076.07 um_pwv,1313.64 um_pwv,35.0,1.023 K,2.53762
20260209,090755.078991,090755.078991,0.0,1071.29 um_pwv,1307.81 um_pwv,35.0,0.964 K,2.52635
20260209,090756.037017,090756.037017,0.0,1069.09 um_pwv,1305.11 um_pwv,35.0,0.7392 K,2.52113
20260209,090756.998526,090756.998526,0.0,1066.74 um_pwv,1302.25 um_pwv,35.0,0.6827 K,2.51558
20260209,090757.956958,090757.956958,0.0,1064.82 um_pwv,1299.9 um_pwv,35.0,0.7214 K,2.51104
20260209,090758.917283,090758.917283,0.0,1061.02 um_pwv,1295.27 um_pwv,35.0,0.7428 K,2.50208
20260209,090759.881293,090759.881293,0.0,1061.69 um_pwv,1296.09 um_pwv,35.0,0.745 K,2.50366
20260209,090800.841481,090800.841481,0.0,1061.98 um_pwv,1296.44 um_pwv,35.0,0.8441 K,2.50434
20260209,090801.797143,090801.797143,0.0,1062.6 um_pwv,1297.19 um_pwv,35.0,0.8886 K,2.50580
20260209,090802.760822,090802.760822,0.0,1064.36 um_pwv,1299.34 um_pwv,35.0,0.8977 K,2.50996
20260209,090803.719871,090803.719871,0.0,1068.27 um_pwv,1304.12 um_pwv,35.0,1.138 K,2.51920
20260209,090804.679027,090804.679027,0.0,1069.31 um_pwv,1305.39 um_pwv,35.0,1.068 K,2.52166
20260209,090805.640130,090805.640130,0.0,1069.89 um_pwv,1306.1 um_pwv,35.0,0.9962 K,2.52303
20260209,090806.599173,090806.599173,0.0,1069.99 um_pwv,1306.21 um_pwv,35.0,1.013 K,2.52325
20260209,090807.557642,090807.557642,0.0,1073.94 um_pwv,1311.04 um_pwv,35.0,1.138 K,2.53261
20260209,090808.515837,090808.515837,0.0,1074.22 um_pwv,1311.38 um_pwv,35.0,1.05 K,2.53326
20260209,090809.475678,090809.475678,0.0,1073.28 um_pwv,1310.23 um_pwv,35.0,0.957 K,2.53104
20260209,090810.438651,090810.438651,0.0,1073 um_pwv,1309.89 um_pwv,35.0,0.8349 K,2.53038
20260209,090811.398770,090811.398770,0.0,1073.17 um_pwv,1310.1 um_pwv,35.0,0.7114 K,2.53079
20260209,090812.361304,090812.361304,0.0,1073.55 um_pwv,1310.56 um_pwv,35.0,0.6193 K,2.53167
20260209,090813.321140,090813.321140,0.0,1074.49 um_pwv,1311.71 um_pwv,35.0,0.7234 K,2.53389
20260209,090814.277189,090814.277189,0.0,1076.01 um_pwv,1313.57 um_pwv,35.0,0.642 K,2.53750
20260209,090815.241525,090815.241525,0.0,1078.46 um_pwv,1316.56 um_pwv,35.0,0.8238 K,2.54328
20260209,090816.201048,090816.201048,0.0,1080.88 um_pwv,1319.51 um_pwv,35.0,0.8146 K,2.54899
20260209,090817.157549,090817.157549,0.0,1081.48 um_pwv,1320.24 um_pwv,35.0,0.8956 K,2.55041
20260209,090818.118711,090818.118711,0.0,1081.18 um_pwv,1319.88 um_pwv,35.0,0.8849 K,2.54971
20260209,090819.077531,090819.077531,0.0,1083.25 um_pwv,1322.41 um_pwv,35.0,1.026 K,2.55461
20260209,090820.040359,090820.040359,0.0,1084.06 um_pwv,1323.39 um_pwv,35.0,1.093 K,2.55651
20260209,090821.001774,090821.001774,0.0,1081.7 um_pwv,1320.52 um_pwv,35.0,1.166 K,2.55094
20260209,090821.958471,090821.958471,0.0,1081.93 um_pwv,1320.79 um_pwv,35.0,1.121 K,2.55148
20260209,090822.919371,090822.919371,0.0,1079.77 um_pwv,1318.15 um_pwv,35.0,1.117 K,2.54637
20260209,090823.881009,090823.881009,0.0,1077.41 um_pwv,1315.27 um_pwv,35.0,0.9589 K,2.54079
20260209,090824.841532,090824.841532,0.0,1072.14 um_pwv,1308.84 um_pwv,35.0,0.9111 K,2.52835
20260209,090825.800862,090825.800862,0.0,1066.92 um_pwv,1302.47 um_pwv,35.0,0.8001 K,2.51602
20260209,090826.759122,090826.759122,0.0,1063.92 um_pwv,1298.81 um_pwv,35.0,0.6836 K,2.50893
20260209,090827.720009,090827.720009,0.0,1061.35 um_pwv,1295.67 um_pwv,35.0,0.622 K,2.50285
20260209,090828.680496,090828.680496,0.0,1062.14 um_pwv,1296.63 um_pwv,35.0,0.6676 K,2.50471
20260209,090829.640109,090829.640109,0.0,1064.54 um_pwv,1299.57 um_pwv,35.0,0.7028 K,2.51039
20260209,090830.599468,090830.599468,0.0,1063.96 um_pwv,1298.86 um_pwv,35.0,0.7731 K,2.50902
20260209,090831.561051,090831.561051,0.0,1064.12 um_pwv,1299.05 um_pwv,35.0,0.7911 K,2.50940
20260209,090832.520560,090832.520560,0.0,1066.11 um_pwv,1301.48 um_pwv,35.0,0.9772 K,2.51409
20260209,090833.481171,090833.481171,0.0,1068.36 um_pwv,1304.23 um_pwv,35.0,1.053 K,2.51941
20260209,090834.441248,090834.441248,0.0,1069.97 um_pwv,1306.19 um_pwv,35.0,1.095 K,2.52322
20260209,090835.401888,090835.401888,0.0,1070.08 um_pwv,1306.32 um_pwv,35.0,1.074 K,2.52347
20260209,090836.360608,090836.360608,0.0,1071.52 um_pwv,1308.08 um_pwv,35.0,1.07 K,2.52688
20260209,090837.317780,090837.317780,0.0,1072 um_pwv,1308.66 um_pwv,35.0,1.055 K,2.52800
20260209,090838.279665,090838.279665,0.0,1073.12 um_pwv,1310.04 um_pwv,35.0,0.9187 K,2.53067
20260209,090839.237912,090839.237912,0.0,1073.16 um_pwv,1310.09 um_pwv,35.0,0.8688 K,2.53076
20260209,090840.200924,090840.200924,0.0,1073.96 um_pwv,1311.06 um_pwv,35.0,0.8156 K,2.53264
20260209,090841.158104,090841.158104,0.0,1073.66 um_pwv,1310.7 um_pwv,35.0,0.8147 K,2.53195
20260209,090842.120728,090842.120728,0.0,1072.53 um_pwv,1309.31 um_pwv,35.0,0.7061 K,2.52925
20260209,090843.080973,090843.080973,0.0,1074.14 um_pwv,1311.29 um_pwv,35.0,0.6395 K,2.53308
20260209,090844.040305,090844.040305,0.0,1078.56 um_pwv,1316.67 um_pwv,35.0,0.7445 K,2.54350
20260209,090845.001102,090845.001102,0.0,1080.09 um_pwv,1318.54 um_pwv,35.0,0.7379 K,2.54713
20260209,090845.958765,090845.958765,0.0,1082.75 um_pwv,1321.79 um_pwv,35.0,0.7639 K,2.55340
20260209,090846.919335,090846.919335,0.0,1083.75 um_pwv,1323.01 um_pwv,35.0,0.7986 K,2.55578
20260209,090847.879314,090847.879314,0.0,1082.72 um_pwv,1321.76 um_pwv,35.0,0.9482 K,2.55334
20260209,090848.837781,090848.837781,0.0,1084.85 um_pwv,1324.35 um_pwv,35.0,1.064 K,2.55837
20260209,090849.796800,090849.796800,0.0,1085.09 um_pwv,1324.65 um_pwv,35.0,1.093 K,2.55894
20260209,090850.758027,090850.758027,0.0,1084.34 um_pwv,1323.73 um_pwv,35.0,1.082 K,2.55717
20260209,090851.721365,090851.721365,0.0,1082.33 um_pwv,1321.28 um_pwv,35.0,1.019 K,2.55243
20260209,090852.680091,090852.680091,0.0,1078.41 um_pwv,1316.49 um_pwv,35.0,0.9668 K,2.54316
20260209,090853.642128,090853.642128,0.0,1075.42 um_pwv,1312.84 um_pwv,35.0,0.8734 K,2.53609
20260209,090854.598426,090854.598426,0.0,1069.97 um_pwv,1306.19 um_pwv,35.0,0.7844 K,2.52322
20260209,090855.562378,090855.562378,0.0,1069.87 um_pwv,1306.07 um_pwv,35.0,0.7369 K,2.52297
20260209,090856.521871,090856.521871,0.0,1065.78 um_pwv,1301.08 um_pwv,35.0,0.6342 K,2.51331
20260209,090857.480789,090857.480789,0.0,1065.17 um_pwv,1300.34 um_pwv,35.0,0.719 K,2.51188
20260209,090858.441659,090858.441659,0.0,1064.58 um_pwv,1299.62 um_pwv,35.0,0.6779 K,2.51049
20260209,090859.395756,090859.395756,0.0,1062.48 um_pwv,1297.05 um_pwv,35.0,0.7944 K,2.50552
20260209,090900.356374,090900.356374,0.0,1062.34 um_pwv,1296.87 um_pwv,35.0,0.7026 K,2.50518
20260209,090901.322732,090901.322732,0.0,1064.77 um_pwv,1299.84 um_pwv,35.0,0.9285 K,2.51092
20260209,090902.278527,090902.278527,0.0,1065.67 um_pwv,1300.95 um_pwv,35.0,0.9482 K,2.51307
20260209,090903.240196,090903.240196,0.0,1068.67 um_pwv,1304.6 um_pwv,35.0,0.9685 K,2.52014
20260209,090904.201952,090904.201952,0.0,1069.76 um_pwv,1305.93 um_pwv,35.0,1.057 K,2.52272
20260209,090905.156024,090905.156024,0.0,1071.1 um_pwv,1307.57 um_pwv,35.0,1.09 K,2.52588
20260209,090906.122242,090906.122242,0.0,1069.29 um_pwv,1305.36 um_pwv,35.0,1.028 K,2.52160
20260209,090907.080769,090907.080769,0.0,1072.8 um_pwv,1309.65 um_pwv,35.0,0.8564 K,2.52991
20260209,090908.041315,090908.041315,0.0,1072.42 um_pwv,1309.18 um_pwv,35.0,0.9695 K,2.52900
20260209,090909.001892,090909.001892,0.0,1074.69 um_pwv,1311.95 um_pwv,35.0,0.7703 K,2.53436
20260209,090909.957748,090909.957748,0.0,1074.24 um_pwv,1311.4 um_pwv,35.0,0.7033 K,2.53330
