DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20260209,033155.428197,033155.428197,0.0,1240.63 um_pwv,1514.53 um_pwv,35.0,3.875 K,2.92648
20260209,033156.389810,033156.389810,0.0,1246.64 um_pwv,1521.87 um_pwv,35.0,4.079 K,2.94068
20260209,033157.344304,033157.344304,0.0,1250.65 um_pwv,1526.76 um_pwv,35.0,4.123 K,2.95015
20260209,033158.308244,033158.308244,0.0,1249.86 um_pwv,1525.8 um_pwv,35.0,3.872 K,2.94829
20260209,033159.267374,033159.267374,0.0,1257.17 um_pwv,1534.72 um_pwv,35.0,4.287 K,2.96556
20260209,033200.229480,033200.229480,0.0,1258.7 um_pwv,1536.58 um_pwv,35.0,4.372 K,2.96915
20260209,033201.185145,033201.185145,0.0,1261.39 um_pwv,1539.87 um_pwv,35.0,4.565 K,2.97552
20260209,033202.144925,033202.144925,0.0,1258.59 um_pwv,1536.45 um_pwv,35.0,4.453 K,2.96890
20260209,033203.105910,033203.105910,0.0,1254.13 um_pwv,1531.01 um_pwv,35.0,4.554 K,2.95837
20260209,033204.066551,033204.066551,0.0,1251.25 um_pwv,1527.5 um_pwv,35.0,4.567 K,2.95157
20260209,033205.025748,033205.025748,0.0,1244.99 um_pwv,1519.86 um_pwv,35.0,4.266 K,2.93678
20260209,033205.987405,033205.987405,0.0,1248.18 um_pwv,1523.75 um_pwv,35.0,4.434 K,2.94431
20260209,033206.946674,033206.946674,0.0,1245.98 um_pwv,1521.06 um_pwv,35.0,4.478 K,2.93911
20260209,033207.907011,033207.907011,0.0,1242.58 um_pwv,1516.91 um_pwv,35.0,4.44 K,2.93108
20260209,033208.865594,033208.865594,0.0,1237.28 um_pwv,1510.44 um_pwv,35.0,4.339 K,2.91856
20260209,033209.828022,033209.828022,0.0,1234.47 um_pwv,1507.01 um_pwv,35.0,4.054 K,2.91192
20260209,033210.785305,033210.785305,0.0,1232.93 um_pwv,1505.13 um_pwv,35.0,4.246 K,2.90828
20260209,033211.747634,033211.747634,0.0,1233.59 um_pwv,1505.93 um_pwv,35.0,4.275 K,2.90983
20260209,033212.708249,033212.708249,0.0,1240.01 um_pwv,1513.77 um_pwv,35.0,4.762 K,2.92499
20260209,033213.668303,033213.668303,0.0,1239.1 um_pwv,1512.66 um_pwv,35.0,4.825 K,2.92286
20260209,033214.625078,033214.625078,0.0,1242.18 um_pwv,1516.43 um_pwv,35.0,4.884 K,2.93014
20260209,033215.583776,033215.583776,0.0,1243.6 um_pwv,1518.15 um_pwv,35.0,4.937 K,2.93347
20260209,033216.546667,033216.546667,0.0,1236.56 um_pwv,1509.57 um_pwv,35.0,4.679 K,2.91686
20260209,033217.507254,033217.507254,0.0,1232.48 um_pwv,1504.58 um_pwv,35.0,4.091 K,2.90720
20260209,033218.467824,033218.467824,0.0,1237.22 um_pwv,1510.37 um_pwv,35.0,4.216 K,2.91842
20260209,033219.426695,033219.426695,0.0,1242.58 um_pwv,1516.91 um_pwv,35.0,4.355 K,2.93108
20260209,033220.387757,033220.387757,0.0,1244.18 um_pwv,1518.86 um_pwv,35.0,4.224 K,2.93485
20260209,033221.347901,033221.347901,0.0,1248.24 um_pwv,1523.82 um_pwv,35.0,4.398 K,2.94446
20260209,033222.307114,033222.307114,0.0,1244.58 um_pwv,1519.35 um_pwv,35.0,4.341 K,2.93580
20260209,033223.263987,033223.263987,0.0,1242.77 um_pwv,1517.14 um_pwv,35.0,4.146 K,2.93152
20260209,033224.227528,033224.227528,0.0,1239.41 um_pwv,1513.04 um_pwv,35.0,3.803 K,2.92358
20260209,033225.188693,033225.188693,0.0,1241.12 um_pwv,1515.13 um_pwv,35.0,3.933 K,2.92764
20260209,033226.145785,033226.145785,0.0,1241.71 um_pwv,1515.84 um_pwv,35.0,4.047 K,2.92901
20260209,033227.107066,033227.107066,0.0,1246.81 um_pwv,1522.07 um_pwv,35.0,4.08 K,2.94107
20260209,033228.069960,033228.069960,0.0,1254.35 um_pwv,1531.28 um_pwv,35.0,4.377 K,2.95888
20260209,033229.030236,033229.030236,0.0,1258.07 um_pwv,1535.82 um_pwv,35.0,4.54 K,2.96768
20260209,033229.987991,033229.987991,0.0,1259.47 um_pwv,1537.53 um_pwv,35.0,4.562 K,2.97099
20260209,033230.946532,033230.946532,0.0,1258.48 um_pwv,1536.32 um_pwv,35.0,4.577 K,2.96864
20260209,033231.909300,033231.909300,0.0,1254.5 um_pwv,1531.47 um_pwv,35.0,4.652 K,2.95925
20260209,033232.868498,033232.868498,0.0,1257.05 um_pwv,1534.57 um_pwv,35.0,4.701 K,2.96526
20260209,033233.826114,033233.826114,0.0,1258.59 um_pwv,1536.46 um_pwv,35.0,4.747 K,2.96890
20260209,033234.789753,033234.789753,0.0,1253.22 um_pwv,1529.9 um_pwv,35.0,4.603 K,2.95621
20260209,033235.749335,033235.749335,0.0,1248.1 um_pwv,1523.65 um_pwv,35.0,4.491 K,2.94413
20260209,033236.708883,033236.708883,0.0,1242.43 um_pwv,1516.73 um_pwv,35.0,4.187 K,2.93072
20260209,033237.667313,033237.667313,0.0,1239.29 um_pwv,1512.89 um_pwv,35.0,4.067 K,2.92329
20260209,033238.630250,033238.630250,0.0,1235.28 um_pwv,1508 um_pwv,35.0,3.985 K,2.91383
20260209,033239.584227,033239.584227,0.0,1229.91 um_pwv,1501.44 um_pwv,35.0,4.124 K,2.90113
20260209,033240.545945,033240.545945,0.0,1233.01 um_pwv,1505.23 um_pwv,35.0,4.255 K,2.90846
20260209,033241.507622,033241.507622,0.0,1231.73 um_pwv,1503.67 um_pwv,35.0,4.288 K,2.90544
20260209,033242.470447,033242.470447,0.0,1238.46 um_pwv,1511.88 um_pwv,35.0,4.436 K,2.92134
20260209,033243.427356,033243.427356,0.0,1237.14 um_pwv,1510.27 um_pwv,35.0,4.586 K,2.91823
20260209,033244.389241,033244.389241,0.0,1239.01 um_pwv,1512.55 um_pwv,35.0,4.608 K,2.92264
20260209,033245.348834,033245.348834,0.0,1239.62 um_pwv,1513.3 um_pwv,35.0,4.591 K,2.92409
20260209,033246.310292,033246.310292,0.0,1237.42 um_pwv,1510.61 um_pwv,35.0,4.542 K,2.91888
20260209,033247.268332,033247.268332,0.0,1237.11 um_pwv,1510.24 um_pwv,35.0,4.278 K,2.91816
20260209,033248.226055,033248.226055,0.0,1235.48 um_pwv,1508.24 um_pwv,35.0,4.007 K,2.91430
20260209,033249.188883,033249.188883,0.0,1233.13 um_pwv,1505.38 um_pwv,35.0,3.869 K,2.90875
20260209,033250.150031,033250.150031,0.0,1238.74 um_pwv,1512.22 um_pwv,35.0,4.008 K,2.92199
20260209,033251.108746,033251.108746,0.0,1242.74 um_pwv,1517.1 um_pwv,35.0,4.17 K,2.93144
20260209,033252.068503,033252.068503,0.0,1250.37 um_pwv,1526.42 um_pwv,35.0,4.391 K,2.94949
20260209,033253.030945,033253.030945,0.0,1246.39 um_pwv,1521.56 um_pwv,35.0,4.304 K,2.94008
20260209,033253.985779,033253.985779,0.0,1250.76 um_pwv,1526.9 um_pwv,35.0,4.327 K,2.95040
20260209,033254.948119,033254.948119,0.0,1252.71 um_pwv,1529.27 um_pwv,35.0,4.493 K,2.95501
20260209,033255.905819,033255.905819,0.0,1252.54 um_pwv,1529.07 um_pwv,35.0,4.362 K,2.95460
20260209,033256.867611,033256.867611,0.0,1260.13 um_pwv,1538.33 um_pwv,35.0,4.66 K,2.97254
20260209,033257.827687,033257.827687,0.0,1262.2 um_pwv,1540.86 um_pwv,35.0,4.763 K,2.97743
20260209,033258.789767,033258.789767,0.0,1263.45 um_pwv,1542.38 um_pwv,35.0,4.889 K,2.98038
20260209,033259.747344,033259.747344,0.0,1265.57 um_pwv,1544.98 um_pwv,35.0,4.805 K,2.98540
20260209,033300.715005,033300.715005,0.0,1264.04 um_pwv,1543.11 um_pwv,35.0,4.702 K,2.98178
20260209,033301.668833,033301.668833,0.0,1258.82 um_pwv,1536.74 um_pwv,35.0,4.487 K,2.96945
20260209,033302.626179,033302.626179,0.0,1254.37 um_pwv,1531.3 um_pwv,35.0,4.247 K,2.95893
20260209,033303.583682,033303.583682,0.0,1249.71 um_pwv,1525.61 um_pwv,35.0,4.279 K,2.94792
20260209,033304.550654,033304.550654,0.0,1247.66 um_pwv,1523.11 um_pwv,35.0,4.251 K,2.94307
20260209,033305.505975,033305.505975,0.0,1243.64 um_pwv,1518.21 um_pwv,35.0,4.062 K,2.93358
20260209,033306.469220,033306.469220,0.0,1242.37 um_pwv,1516.65 um_pwv,35.0,4.067 K,2.93057
20260209,033307.425876,033307.425876,0.0,1240.42 um_pwv,1514.27 um_pwv,35.0,4.16 K,2.92597
20260209,033308.387586,033308.387586,0.0,1235.26 um_pwv,1507.98 um_pwv,35.0,4.076 K,2.91379
20260209,033309.348778,033309.348778,0.0,1233.62 um_pwv,1505.97 um_pwv,35.0,4.169 K,2.90990
20260209,033310.309752,033310.309752,0.0,1233.21 um_pwv,1505.47 um_pwv,35.0,4.163 K,2.90893
20260209,033311.269108,033311.269108,0.0,1229.53 um_pwv,1500.98 um_pwv,35.0,4.049 K,2.90023
20260209,033312.230283,033312.230283,0.0,1234.02 um_pwv,1506.46 um_pwv,35.0,4.157 K,2.91084
20260209,033313.189309,033313.189309,0.0,1234.32 um_pwv,1506.83 um_pwv,35.0,4.335 K,2.91156
20260209,033314.149811,033314.149811,0.0,1234.32 um_pwv,1506.83 um_pwv,35.0,4.511 K,2.91156
20260209,033315.109796,033315.109796,0.0,1238.48 um_pwv,1511.9 um_pwv,35.0,4.758 K,2.92138
20260209,033316.066075,033316.066075,0.0,1238.44 um_pwv,1511.86 um_pwv,35.0,4.871 K,2.92130
20260209,033317.030885,033317.030885,0.0,1239.24 um_pwv,1512.83 um_pwv,35.0,4.622 K,2.92318
20260209,033317.991350,033317.991350,0.0,1233.41 um_pwv,1505.71 um_pwv,35.0,4.145 K,2.90940
20260209,033318.947841,033318.947841,0.0,1224.15 um_pwv,1494.41 um_pwv,35.0,3.509 K,2.88752
20260209,033319.909072,033319.909072,0.0,1220.13 um_pwv,1489.51 um_pwv,35.0,3.195 K,2.87804
20260209,033320.867988,033320.867988,0.0,1223.71 um_pwv,1493.87 um_pwv,35.0,3.271 K,2.88649
20260209,033321.826105,033321.826105,0.0,1232.89 um_pwv,1505.08 um_pwv,35.0,3.518 K,2.90818
20260209,033322.790889,033322.790889,0.0,1242.09 um_pwv,1516.32 um_pwv,35.0,3.864 K,2.92993
20260209,033323.749402,033323.749402,0.0,1243.21 um_pwv,1517.68 um_pwv,35.0,4.061 K,2.93257
20260209,033324.707814,033324.707814,0.0,1248.65 um_pwv,1524.32 um_pwv,35.0,4.133 K,2.94541
20260209,033325.664914,033325.664914,0.0,1254.85 um_pwv,1531.88 um_pwv,35.0,4.565 K,2.96006
20260209,033326.626889,033326.626889,0.0,1261.17 um_pwv,1539.6 um_pwv,35.0,4.732 K,2.97500
20260209,033327.589742,033327.589742,0.0,1263.85 um_pwv,1542.88 um_pwv,35.0,4.59 K,2.98134
20260209,033328.549888,033328.549888,0.0,1263.73 um_pwv,1542.73 um_pwv,35.0,4.728 K,2.98104
20260209,033329.504499,033329.504499,0.0,1261.87 um_pwv,1540.46 um_pwv,35.0,4.608 K,2.97666
20260209,033330.468143,033330.468143,0.0,1255.16 um_pwv,1532.26 um_pwv,35.0,4.11 K,2.96079
20260209,033331.427325,033331.427325,0.0,1255.92 um_pwv,1533.19 um_pwv,35.0,4.412 K,2.96258
20260209,033332.384337,033332.384337,0.0,1257.55 um_pwv,1535.18 um_pwv,35.0,4.547 K,2.96644
20260209,033333.347316,033333.347316,0.0,1255.56 um_pwv,1532.75 um_pwv,35.0,4.495 K,2.96174
20260209,033334.309156,033334.309156,0.0,1251.12 um_pwv,1527.33 um_pwv,35.0,4.432 K,2.95124
20260209,033335.269996,033335.269996,0.0,1247.03 um_pwv,1522.34 um_pwv,35.0,4.27 K,2.94158
20260209,033336.227255,033336.227255,0.0,1240.13 um_pwv,1513.92 um_pwv,35.0,4.191 K,2.92528
20260209,033337.187945,033337.187945,0.0,1234.14 um_pwv,1506.6 um_pwv,35.0,4.194 K,2.91113
20260209,033338.151545,033338.151545,0.0,1233.63 um_pwv,1505.99 um_pwv,35.0,4.201 K,2.90994
20260209,033339.111812,033339.111812,0.0,1232.2 um_pwv,1504.24 um_pwv,35.0,3.959 K,2.90656
20260209,033340.066881,033340.066881,0.0,1231.18 um_pwv,1503 um_pwv,35.0,4.204 K,2.90415
20260209,033341.029068,033341.029068,0.0,1232.72 um_pwv,1504.87 um_pwv,35.0,4.26 K,2.90778
20260209,033341.986586,033341.986586,0.0,1230.23 um_pwv,1501.83 um_pwv,35.0,4.185 K,2.90189
20260209,033342.949373,033342.949373,0.0,1228.74 um_pwv,1500.01 um_pwv,35.0,4.276 K,2.89837
20260209,033343.909935,033343.909935,0.0,1228.45 um_pwv,1499.66 um_pwv,35.0,4.312 K,2.89769
20260209,033344.869560,033344.869560,0.0,1229.34 um_pwv,1500.75 um_pwv,35.0,4.344 K,2.89980
20260209,033345.828213,033345.828213,0.0,1236.03 um_pwv,1508.92 um_pwv,35.0,4.651 K,2.91561
20260209,033346.790264,033346.790264,0.0,1234.35 um_pwv,1506.86 um_pwv,35.0,4.493 K,2.91163
20260209,033347.746247,033347.746247,0.0,1231.41 um_pwv,1503.28 um_pwv,35.0,4.12 K,2.90469
20260209,033348.711009,033348.711009,0.0,1224.5 um_pwv,1494.83 um_pwv,35.0,3.789 K,2.88834
20260209,033349.666482,033349.666482,0.0,1224.1 um_pwv,1494.35 um_pwv,35.0,3.511 K,2.88741
20260209,033350.627918,033350.627918,0.0,1221.25 um_pwv,1490.87 um_pwv,35.0,3.168 K,2.88067
20260209,033351.586812,033351.586812,0.0,1220.72 um_pwv,1490.22 um_pwv,35.0,2.97 K,2.87942
20260209,033352.547051,033352.547051,0.0,1225.24 um_pwv,1495.74 um_pwv,35.0,2.963 K,2.89010
20260209,033353.508627,033353.508627,0.0,1232.4 um_pwv,1504.48 um_pwv,35.0,3.292 K,2.90702
20260209,033354.468010,033354.468010,0.0,1238.66 um_pwv,1512.12 um_pwv,35.0,3.557 K,2.92181
20260209,033355.429067,033355.429067,0.0,1243.19 um_pwv,1517.66 um_pwv,35.0,3.871 K,2.93252
20260209,033356.388701,033356.388701,0.0,1247.35 um_pwv,1522.73 um_pwv,35.0,3.807 K,2.94234
20260209,033357.347753,033357.347753,0.0,1248.68 um_pwv,1524.35 um_pwv,35.0,3.916 K,2.94548
20260209,033358.308720,033358.308720,0.0,1255.45 um_pwv,1532.62 um_pwv,35.0,4.111 K,2.96148
20260209,033359.270737,033359.270737,0.0,1260.87 um_pwv,1539.24 um_pwv,35.0,4.374 K,2.97430
20260209,033400.231350,033400.231350,0.0,1261.17 um_pwv,1539.6 um_pwv,35.0,4.663 K,2.97500
20260209,033401.186990,033401.186990,0.0,1261.98 um_pwv,1540.59 um_pwv,35.0,4.795 K,2.97692
20260209,033402.149666,033402.149666,0.0,1257.5 um_pwv,1535.13 um_pwv,35.0,4.703 K,2.96633
20260209,033403.110831,033403.110831,0.0,1249.76 um_pwv,1525.67 um_pwv,35.0,4.439 K,2.94804
20260209,033404.071774,033404.071774,0.0,1246.23 um_pwv,1521.36 um_pwv,35.0,4.326 K,2.93969
20260209,033405.028195,033405.028195,0.0,1242.09 um_pwv,1516.31 um_pwv,35.0,4.26 K,2.92992
20260209,033405.990706,033405.990706,0.0,1239.82 um_pwv,1513.54 um_pwv,35.0,4.278 K,2.92456
20260209,033406.947287,033406.947287,0.0,1236.76 um_pwv,1509.81 um_pwv,35.0,4.165 K,2.91733
20260209,033407.910999,033407.910999,0.0,1239.42 um_pwv,1513.06 um_pwv,35.0,4.226 K,2.92362
20260209,033408.868098,033408.868098,0.0,1237.94 um_pwv,1511.25 um_pwv,35.0,4.496 K,2.92011
20260209,033409.829611,033409.829611,0.0,1233.28 um_pwv,1505.56 um_pwv,35.0,4.327 K,2.90911
20260209,033410.791867,033410.791867,0.0,1233.1 um_pwv,1505.34 um_pwv,35.0,4.235 K,2.90868
20260209,033411.748890,033411.748890,0.0,1232.1 um_pwv,1504.11 um_pwv,35.0,4.189 K,2.90631
20260209,033412.709049,033412.709049,0.0,1228.33 um_pwv,1499.51 um_pwv,35.0,4.082 K,2.89740
20260209,033413.671387,033413.671387,0.0,1226.16 um_pwv,1496.87 um_pwv,35.0,4.156 K,2.89228
20260209,033414.630758,033414.630758,0.0,1229.53 um_pwv,1500.98 um_pwv,35.0,4.225 K,2.90023
20260209,033415.590966,033415.590966,0.0,1233.94 um_pwv,1506.36 um_pwv,35.0,4.298 K,2.91066
20260209,033416.551784,033416.551784,0.0,1232.49 um_pwv,1504.6 um_pwv,35.0,4.318 K,2.90724
20260209,033417.506889,033417.506889,0.0,1232.34 um_pwv,1504.41 um_pwv,35.0,4.22 K,2.90688
20260209,033418.471604,033418.471604,0.0,1230.1 um_pwv,1501.68 um_pwv,35.0,3.971 K,2.90160
20260209,033419.430632,033419.430632,0.0,1226.3 um_pwv,1497.03 um_pwv,35.0,3.57 K,2.89260
20260209,033420.391772,033420.391772,0.0,1224.04 um_pwv,1494.28 um_pwv,35.0,3.365 K,2.88727
20260209,033421.349761,033421.349761,0.0,1221.05 um_pwv,1490.63 um_pwv,35.0,3.084 K,2.88021
20260209,033422.310399,033422.310399,0.0,1224.25 um_pwv,1494.54 um_pwv,35.0,3.075 K,2.88777
20260209,033423.270253,033423.270253,0.0,1229.47 um_pwv,1500.9 um_pwv,35.0,3.068 K,2.90009
20260209,033424.230109,033424.230109,0.0,1239.02 um_pwv,1512.57 um_pwv,35.0,3.339 K,2.92267
20260209,033425.191749,033425.191749,0.0,1247.57 um_pwv,1523 um_pwv,35.0,3.681 K,2.94285
20260209,033426.147458,033426.147458,0.0,1255.43 um_pwv,1532.6 um_pwv,35.0,4.042 K,2.96145
20260209,033427.111173,033427.111173,0.0,1261.84 um_pwv,1540.42 um_pwv,35.0,4.406 K,2.97658
20260209,033428.069401,033428.069401,0.0,1266.1 um_pwv,1545.63 um_pwv,35.0,4.659 K,2.98666
20260209,033429.031934,033429.031934,0.0,1265.2 um_pwv,1544.52 um_pwv,35.0,4.748 K,2.98451
20260209,033429.991183,033429.991183,0.0,1262.9 um_pwv,1541.72 um_pwv,35.0,4.623 K,2.97909
20260209,033430.952000,033430.952000,0.0,1256.89 um_pwv,1534.38 um_pwv,35.0,4.541 K,2.96489
20260209,033431.911966,033431.911966,0.0,1252.54 um_pwv,1529.07 um_pwv,35.0,4.282 K,2.95460
20260209,033432.868671,033432.868671,0.0,1249.48 um_pwv,1525.33 um_pwv,35.0,4.414 K,2.94737
20260209,033433.829951,033433.829951,0.0,1246.75 um_pwv,1522 um_pwv,35.0,4.385 K,2.94093
20260209,033434.791550,033434.791550,0.0,1243.9 um_pwv,1518.52 um_pwv,35.0,4.388 K,2.93420
20260209,033435.747459,033435.747459,0.0,1244.09 um_pwv,1518.75 um_pwv,35.0,4.374 K,2.93464
20260209,033436.710048,033436.710048,0.0,1240.17 um_pwv,1513.97 um_pwv,35.0,4.465 K,2.92539
20260209,033437.666953,033437.666953,0.0,1232.87 um_pwv,1505.06 um_pwv,35.0,4.422 K,2.90814
20260209,033438.628914,033438.628914,0.0,1230.48 um_pwv,1502.14 um_pwv,35.0,4.312 K,2.90250
20260209,033439.589353,033439.589353,0.0,1233.12 um_pwv,1505.36 um_pwv,35.0,4.478 K,2.90872
20260209,033440.551187,033440.551187,0.0,1230.31 um_pwv,1501.93 um_pwv,35.0,4.372 K,2.90207
20260209,033441.511069,033441.511069,0.0,1223.13 um_pwv,1493.17 um_pwv,35.0,4.088 K,2.88513
20260209,033442.472205,033442.472205,0.0,1218.5 um_pwv,1487.52 um_pwv,35.0,3.964 K,2.87419
20260209,033443.429631,033443.429631,0.0,1222.46 um_pwv,1492.35 um_pwv,35.0,4.012 K,2.88353
20260209,033444.391590,033444.391590,0.0,1225.72 um_pwv,1496.33 um_pwv,35.0,4.051 K,2.89125
20260209,033445.349034,033445.349034,0.0,1224.98 um_pwv,1495.42 um_pwv,35.0,4.005 K,2.88949
20260209,033446.310357,033446.310357,0.0,1229.48 um_pwv,1500.92 um_pwv,35.0,4.296 K,2.90013
20260209,033447.270931,033447.270931,0.0,1230.86 um_pwv,1502.61 um_pwv,35.0,4.234 K,2.90339
20260209,033448.227454,033448.227454,0.0,1228.8 um_pwv,1500.09 um_pwv,35.0,3.957 K,2.89851
20260209,033449.186821,033449.186821,0.0,1231.58 um_pwv,1503.48 um_pwv,35.0,3.869 K,2.90509
20260209,033450.149092,033450.149092,0.0,1230.32 um_pwv,1501.94 um_pwv,35.0,4.002 K,2.90210
20260209,033451.108965,033451.108965,0.0,1230.33 um_pwv,1501.96 um_pwv,35.0,3.707 K,2.90214
20260209,033452.067821,033452.067821,0.0,1227.49 um_pwv,1498.49 um_pwv,35.0,3.472 K,2.89543
20260209,033453.029915,033453.029915,0.0,1232.42 um_pwv,1504.5 um_pwv,35.0,3.54 K,2.90706
20260209,033453.992342,033453.992342,0.0,1236.3 um_pwv,1509.25 um_pwv,35.0,3.656 K,2.91624
20260209,033454.947172,033454.947172,0.0,1243.89 um_pwv,1518.51 um_pwv,35.0,4.022 K,2.93416
20260209,033455.910927,033455.910927,0.0,1254.37 um_pwv,1531.3 um_pwv,35.0,4.394 K,2.95893
20260209,033456.871939,033456.871939,0.0,1263.65 um_pwv,1542.63 um_pwv,35.0,4.672 K,2.98086
20260209,033457.832482,033457.832482,0.0,1263.12 um_pwv,1541.98 um_pwv,35.0,4.654 K,2.97961
20260209,033458.787337,033458.787337,0.0,1259.21 um_pwv,1537.21 um_pwv,35.0,4.526 K,2.97037
20260209,033459.749469,033459.749469,0.0,1254.43 um_pwv,1531.37 um_pwv,35.0,4.61 K,2.95907
20260209,033500.709014,033500.709014,0.0,1249.54 um_pwv,1525.41 um_pwv,35.0,4.386 K,2.94752
20260209,033501.670195,033501.670195,0.0,1250.22 um_pwv,1526.24 um_pwv,35.0,4.482 K,2.94912
20260209,033502.629444,033502.629444,0.0,1253 um_pwv,1529.63 um_pwv,35.0,4.565 K,2.95570
20260209,033503.590439,033503.590439,0.0,1251.19 um_pwv,1527.42 um_pwv,35.0,4.6 K,2.95142
20260209,033504.549423,033504.549423,0.0,1247.27 um_pwv,1522.64 um_pwv,35.0,4.513 K,2.94216
20260209,033505.509777,033505.509777,0.0,1239.23 um_pwv,1512.81 um_pwv,35.0,4.444 K,2.92315
20260209,033506.469290,033506.469290,0.0,1234.23 um_pwv,1506.72 um_pwv,35.0,4.218 K,2.91134
20260209,033507.430601,033507.430601,0.0,1232.13 um_pwv,1504.15 um_pwv,35.0,4.342 K,2.90638
20260209,033508.387315,033508.387315,0.0,1225.34 um_pwv,1495.87 um_pwv,35.0,4.015 K,2.89035
20260209,033509.349743,033509.349743,0.0,1222.77 um_pwv,1492.73 um_pwv,35.0,3.791 K,2.88427
20260209,033510.310108,033510.310108,0.0,1216.68 um_pwv,1485.3 um_pwv,35.0,3.5 K,2.86989
20260209,033511.272565,033511.272565,0.0,1218.35 um_pwv,1487.34 um_pwv,35.0,3.595 K,2.87383
20260209,033512.229100,033512.229100,0.0,1214.54 um_pwv,1482.68 um_pwv,35.0,3.45 K,2.86482
20260209,033513.191256,033513.191256,0.0,1218.58 um_pwv,1487.61 um_pwv,35.0,3.751 K,2.87437
20260209,033514.152550,033514.152550,0.0,1217.05 um_pwv,1485.74 um_pwv,35.0,3.763 K,2.87074
20260209,033515.112367,033515.112367,0.0,1218.43 um_pwv,1487.43 um_pwv,35.0,3.775 K,2.87401
20260209,033516.069757,033516.069757,0.0,1218.78 um_pwv,1487.85 um_pwv,35.0,3.857 K,2.87483
20260209,033517.029776,033517.029776,0.0,1221.31 um_pwv,1490.94 um_pwv,35.0,4.038 K,2.88081
20260209,033517.989108,033517.989108,0.0,1220.29 um_pwv,1489.69 um_pwv,35.0,3.834 K,2.87840
20260209,033518.949047,033518.949047,0.0,1221.52 um_pwv,1491.2 um_pwv,35.0,3.568 K,2.88132
20260209,033519.909985,033519.909985,0.0,1224.39 um_pwv,1494.7 um_pwv,35.0,3.453 K,2.88809
20260209,033520.871190,033520.871190,0.0,1228.24 um_pwv,1499.4 um_pwv,35.0,3.729 K,2.89719
20260209,033521.827647,033521.827647,0.0,1234.12 um_pwv,1506.59 um_pwv,35.0,3.806 K,2.91109
20260209,033522.787738,033522.787738,0.0,1235.58 um_pwv,1508.36 um_pwv,35.0,3.888 K,2.91452
20260209,033523.746294,033523.746294,0.0,1241.63 um_pwv,1515.75 um_pwv,35.0,3.931 K,2.92883
20260209,033524.706593,033524.706593,0.0,1243.8 um_pwv,1518.39 um_pwv,35.0,4.242 K,2.93395
20260209,033525.669317,033525.669317,0.0,1251.02 um_pwv,1527.22 um_pwv,35.0,4.347 K,2.95102
20260209,033526.627346,033526.627346,0.0,1265.51 um_pwv,1544.9 um_pwv,35.0,4.608 K,2.98525
20260209,033527.587691,033527.587691,0.0,1263.04 um_pwv,1541.89 um_pwv,35.0,4.705 K,2.97942
20260209,033528.550136,033528.550136,0.0,1257.81 um_pwv,1535.5 um_pwv,35.0,4.583 K,2.96706
20260209,033529.508155,033529.508155,0.0,1255.03 um_pwv,1532.11 um_pwv,35.0,4.532 K,2.96050
20260209,033530.471801,033530.471801,0.0,1257.51 um_pwv,1535.14 um_pwv,35.0,4.459 K,2.96636
20260209,033531.431817,033531.431817,0.0,1254.77 um_pwv,1531.79 um_pwv,35.0,4.552 K,2.95987
20260209,033532.388422,033532.388422,0.0,1252.12 um_pwv,1528.56 um_pwv,35.0,4.476 K,2.95362
20260209,033533.348454,033533.348454,0.0,1248.38 um_pwv,1523.99 um_pwv,35.0,4.385 K,2.94479
20260209,033534.311977,033534.311977,0.0,1242.83 um_pwv,1517.21 um_pwv,35.0,4.308 K,2.93166
20260209,033535.268600,033535.268600,0.0,1231.09 um_pwv,1502.89 um_pwv,35.0,3.93 K,2.90393
20260209,033536.228218,033536.228218,0.0,1219.2 um_pwv,1488.37 um_pwv,35.0,3.503 K,2.87583
20260209,033537.190223,033537.190223,0.0,1219.44 um_pwv,1488.66 um_pwv,35.0,3.455 K,2.87640
20260209,033538.147240,033538.147240,0.0,1225.27 um_pwv,1495.77 um_pwv,35.0,3.858 K,2.89017
20260209,033539.110162,033539.110162,0.0,1223.92 um_pwv,1494.13 um_pwv,35.0,3.879 K,2.88699
20260209,033540.069403,033540.069403,0.0,1224.3 um_pwv,1494.59 um_pwv,35.0,4.08 K,2.88788
20260209,033541.030844,033541.030844,0.0,1217.93 um_pwv,1486.82 um_pwv,35.0,3.904 K,2.87284
20260209,033541.991974,033541.991974,0.0,1212.41 um_pwv,1480.08 um_pwv,35.0,3.564 K,2.85979
20260209,033542.946715,033542.946715,0.0,1210.12 um_pwv,1477.28 um_pwv,35.0,3.545 K,2.85438
20260209,033543.910144,033543.910144,0.0,1211.57 um_pwv,1479.05 um_pwv,35.0,3.625 K,2.85781
20260209,033544.868902,033544.868902,0.0,1213.86 um_pwv,1481.85 um_pwv,35.0,3.615 K,2.86322
20260209,033545.829984,033545.829984,0.0,1213.41 um_pwv,1481.3 um_pwv,35.0,3.64 K,2.86216
20260209,033546.791787,033546.791787,0.0,1214.34 um_pwv,1482.44 um_pwv,35.0,3.704 K,2.86436
20260209,033547.752207,033547.752207,0.0,1214.84 um_pwv,1483.05 um_pwv,35.0,3.562 K,2.86553
