DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20250107,192648.457134,193149.901999,301.444865,1883.65 um_pwv,2299.52 um_pwv,35.0,4.388 K,4.44564
20250107,193150.860686,193652.303761,301.443075,1857.94 um_pwv,2268.12 um_pwv,35.0,4.314 K,4.38488
20250107,193653.267976,194154.710687,301.442711,1868.46 um_pwv,2280.97 um_pwv,35.0,4.318 K,4.40975
20250107,194155.673400,194657.116348,301.442948,1881.43 um_pwv,2296.8 um_pwv,35.0,4.308 K,4.44039
20250107,194658.074805,195159.516196,301.441391,1865 um_pwv,2276.75 um_pwv,35.0,4.253 K,4.40157
20250107,195200.480373,195636.001476,275.521103,1833.23 um_pwv,2237.96 um_pwv,35.0,4.151 K,4.32652
20250107,210136.117415,210637.691079,301.573664,1769.37 um_pwv,2160.01 um_pwv,35.0,4.632 K,4.17567
20250107,210638.651461,211140.093699,301.442238,1767.47 um_pwv,2157.68 um_pwv,35.0,4.683 K,4.17118
20250107,211141.056521,211642.501675,301.445154,1769.77 um_pwv,2160.49 um_pwv,35.0,4.676 K,4.17660
20250107,211643.458033,212144.901158,301.443125,1771.28 um_pwv,2162.33 um_pwv,35.0,4.712 K,4.18017
20250107,212145.863335,212647.310654,301.447319,1771.85 um_pwv,2163.02 um_pwv,35.0,4.772 K,4.18151
20250107,212648.267650,213149.714094,301.446444,1778.1 um_pwv,2170.66 um_pwv,35.0,4.823 K,4.19628
20250107,213150.670129,213652.119185,301.449056,1776.52 um_pwv,2168.73 um_pwv,35.0,4.778 K,4.19255
20250107,213653.075562,214154.520117,301.444555,1791.03 um_pwv,2186.44 um_pwv,35.0,4.83 K,4.22682
20250107,214155.482219,214656.922074,301.439855,1807.95 um_pwv,2207.1 um_pwv,35.0,4.908 K,4.26681
20250107,214657.884471,215159.328154,301.443683,1822.07 um_pwv,2224.33 um_pwv,35.0,4.988 K,4.30015
20250107,215200.291007,215635.809910,275.518903,1830.71 um_pwv,2234.89 um_pwv,35.0,5.022 K,4.32058
20250107,220135.910365,220637.450895,301.54053,1837.36 um_pwv,2243 um_pwv,35.0,5.032 K,4.33627
20250107,220638.411141,221139.854928,301.443787,1849.3 um_pwv,2257.58 um_pwv,35.0,5.08 K,4.36448
20250107,221140.815714,221642.261254,301.44554,1863.3 um_pwv,2274.66 um_pwv,35.0,5.139 K,4.39755
20250107,221643.223088,222144.665342,301.442254,1882.77 um_pwv,2298.44 um_pwv,35.0,5.109 K,4.44355
20250107,222145.626942,222647.067996,301.441054,1904.21 um_pwv,2324.61 um_pwv,35.0,5.127 K,4.49420
20250107,222648.030708,223149.474378,301.44367,1932.29 um_pwv,2358.89 um_pwv,35.0,5.002 K,4.56053
20250107,223150.430456,223651.878897,301.448441,1931.81 um_pwv,2358.31 um_pwv,35.0,4.924 K,4.55940
20250107,223652.834669,224154.282759,301.44809,1950.3 um_pwv,2380.88 um_pwv,35.0,4.961 K,4.60307
20250107,224155.238747,224656.683074,301.444327,1964.64 um_pwv,2398.38 um_pwv,35.0,5.058 K,4.63695
20250107,224657.646468,225159.089678,301.44321,1942.73 um_pwv,2371.64 um_pwv,35.0,5.205 K,4.58520
20250107,225200.051620,225635.571777,275.520157,1914.17 um_pwv,2336.77 um_pwv,35.0,5.214 K,4.51773
20250108,010136.579723,010638.125791,301.546068,1850.58 um_pwv,2259.14 um_pwv,35.0,4.745 K,4.36750
20250108,010639.087020,011140.580521,301.493501,1846.26 um_pwv,2253.87 um_pwv,35.0,4.766 K,4.35730
20250108,011141.538421,011642.983923,301.445502,1847.29 um_pwv,2255.12 um_pwv,35.0,4.801 K,4.35973
20250108,011643.943605,012145.388164,301.444559,1857.34 um_pwv,2267.39 um_pwv,35.0,4.825 K,4.38347
20250108,012146.345623,012647.787690,301.442067,1862.59 um_pwv,2273.81 um_pwv,35.0,4.877 K,4.39589
20250108,012648.752187,013150.197021,301.444834,1858.99 um_pwv,2269.41 um_pwv,35.0,4.887 K,4.38738
20250108,013151.156394,013652.595946,301.439552,1854.54 um_pwv,2263.98 um_pwv,35.0,4.865 K,4.37686
20250108,013653.560427,014155.005140,301.444713,1853.39 um_pwv,2262.58 um_pwv,35.0,4.845 K,4.37415
20250108,014155.963997,014657.407488,301.443491,1855.25 um_pwv,2264.84 um_pwv,35.0,4.783 K,4.37854
20250108,014658.365336,015159.809908,301.444572,1860.86 um_pwv,2271.69 um_pwv,35.0,4.736 K,4.39178
20250108,015200.773559,015636.293731,275.520172,1846.01 um_pwv,2253.56 um_pwv,35.0,4.744 K,4.35671
20250108,020136.392881,020637.936482,301.543601,1846.74 um_pwv,2254.45 um_pwv,35.0,4.76 K,4.35843
20250108,020638.897756,021140.337353,301.439597,1840.13 um_pwv,2246.38 um_pwv,35.0,4.724 K,4.34282
20250108,021141.299560,021642.741971,301.442411,1845.94 um_pwv,2253.48 um_pwv,35.0,4.671 K,4.35655
20250108,021643.704953,022145.146857,301.441904,1851.44 um_pwv,2260.19 um_pwv,35.0,4.706 K,4.36953
20250108,022146.110099,022647.551615,301.441516,1852.82 um_pwv,2261.88 um_pwv,35.0,4.748 K,4.37280
20250108,022648.514267,023149.958012,301.443745,1854.33 um_pwv,2263.72 um_pwv,35.0,4.692 K,4.37637
20250108,023150.916234,023652.359832,301.443598,1866.63 um_pwv,2278.73 um_pwv,35.0,4.538 K,4.40541
20250108,023653.322565,024154.765147,301.442582,1874.08 um_pwv,2287.83 um_pwv,35.0,4.53 K,4.42303
20250108,024155.722056,024657.169139,301.447083,1881.82 um_pwv,2297.27 um_pwv,35.0,4.528 K,4.44129
20250108,024658.126047,025159.574015,301.447968,1886.95 um_pwv,2303.54 um_pwv,35.0,4.549 K,4.45343
20250108,025200.532286,025636.053412,275.521126,1880.01 um_pwv,2295.07 um_pwv,35.0,4.648 K,4.43704
20250108,030136.197283,030637.742700,301.545417,1865.62 um_pwv,2277.51 um_pwv,35.0,4.645 K,4.40304
20250108,030638.704236,031140.148013,301.443777,1876.31 um_pwv,2290.55 um_pwv,35.0,4.616 K,4.42829
20250108,031141.110479,031642.550719,301.44024,1876.84 um_pwv,2291.2 um_pwv,35.0,4.713 K,4.42955
20250108,031643.514404,032144.958391,301.443987,1875.96 um_pwv,2290.13 um_pwv,35.0,4.779 K,4.42747
20250108,032145.916945,032647.358925,301.44198,1871.99 um_pwv,2285.28 um_pwv,35.0,4.766 K,4.41808
20250108,032648.322828,033149.767456,301.444628,1859.34 um_pwv,2269.83 um_pwv,35.0,4.668 K,4.38820
20250108,033150.725608,033652.167238,301.44163,1844.07 um_pwv,2251.19 um_pwv,35.0,4.535 K,4.35213
20250108,033653.130290,034154.574060,301.44377,1834.97 um_pwv,2240.09 um_pwv,35.0,4.432 K,4.33064
20250108,034155.531417,034656.979796,301.448379,1825.61 um_pwv,2228.65 um_pwv,35.0,4.339 K,4.30851
20250108,034657.937643,035159.383786,301.446143,1812.45 um_pwv,2212.6 um_pwv,35.0,4.325 K,4.27744
20250108,035200.341010,035635.864259,275.523249,1800.53 um_pwv,2198.04 um_pwv,35.0,4.31 K,4.24927
20250108,050136.030831,050637.602110,301.571279,1776.7 um_pwv,2168.96 um_pwv,35.0,4.354 K,4.19299
20250108,050638.561973,051140.009241,301.447268,1778.23 um_pwv,2170.82 um_pwv,35.0,4.355 K,4.19659
20250108,051140.964505,051642.409522,301.445017,1783.68 um_pwv,2177.47 um_pwv,35.0,4.37 K,4.20947
20250108,051643.372592,052144.812749,301.440157,1789.18 um_pwv,2184.18 um_pwv,35.0,4.373 K,4.22246
20250108,052145.774629,052647.219462,301.444833,1785.61 um_pwv,2179.83 um_pwv,35.0,4.396 K,4.21403
20250108,052648.181513,053149.625322,301.443809,1786.27 um_pwv,2180.64 um_pwv,35.0,4.37 K,4.21559
20250108,053150.581061,053652.030474,301.449413,1786.87 um_pwv,2181.36 um_pwv,35.0,4.376 K,4.21700
20250108,053652.989044,054154.430814,301.44177,1783.48 um_pwv,2177.23 um_pwv,35.0,4.387 K,4.20900
20250108,054155.392641,054656.838391,301.44575,1776.58 um_pwv,2168.81 um_pwv,35.0,4.367 K,4.19270
20250108,054657.795425,055159.242820,301.447395,1770.12 um_pwv,2160.91 um_pwv,35.0,4.336 K,4.17743
20250108,055200.199245,055635.722124,275.522879,1761.12 um_pwv,2149.94 um_pwv,35.0,4.323 K,4.15618
20250108,060135.817211,060637.362862,301.545651,1758.13 um_pwv,2146.29 um_pwv,35.0,4.321 K,4.14912
20250108,060638.323183,061139.770317,301.447134,1757.62 um_pwv,2145.66 um_pwv,35.0,4.336 K,4.14791
20250108,061140.727457,061642.173939,301.446482,1758.28 um_pwv,2146.46 um_pwv,35.0,4.319 K,4.14945
20250108,061643.130636,062144.573642,301.443006,1757.49 um_pwv,2145.5 um_pwv,35.0,4.326 K,4.14760
20250108,062145.536068,062646.981931,301.445863,1760.12 um_pwv,2148.71 um_pwv,35.0,4.315 K,4.15382
20250108,062647.938322,063149.387310,301.448988,1766.1 um_pwv,2156 um_pwv,35.0,4.343 K,4.16793
20250108,063150.343524,063651.787672,301.444148,1774.3 um_pwv,2166.02 um_pwv,35.0,4.418 K,4.18731
20250108,063652.750078,064154.195553,301.445475,1781.17 um_pwv,2174.4 um_pwv,35.0,4.439 K,4.20353
20250108,064155.151644,064656.596607,301.444963,1787.4 um_pwv,2182.01 um_pwv,35.0,4.399 K,4.21825
20250108,064657.554502,065159.003635,301.449133,1789.37 um_pwv,2184.41 um_pwv,35.0,4.396 K,4.22290
20250108,065159.959707,065635.483489,275.523782,1783.96 um_pwv,2177.81 um_pwv,35.0,4.432 K,4.21012
20250108,070135.674846,070637.220073,301.545227,1792.33 um_pwv,2188.03 um_pwv,35.0,4.433 K,4.22991
20250108,070638.180932,071139.625017,301.444085,1797.24 um_pwv,2194.02 um_pwv,35.0,4.429 K,4.24149
20250108,071140.586419,071642.031102,301.444683,1799.64 um_pwv,2196.95 um_pwv,35.0,4.462 K,4.24716
20250108,071642.987765,072144.435212,301.447447,1796.55 um_pwv,2193.18 um_pwv,35.0,4.465 K,4.23986
20250108,072145.391302,072646.835466,301.444164,1803.29 um_pwv,2201.41 um_pwv,35.0,4.508 K,4.25579
20250108,072647.798435,073149.240362,301.441927,1808.13 um_pwv,2207.32 um_pwv,35.0,4.541 K,4.26723
20250108,073150.203535,073651.645961,301.442426,1811 um_pwv,2210.82 um_pwv,35.0,4.589 K,4.27400
20250108,073652.607568,074154.046732,301.439164,1810.48 um_pwv,2210.19 um_pwv,35.0,4.678 K,4.27278
20250108,074155.009244,074656.453146,301.443902,1817.34 um_pwv,2218.57 um_pwv,35.0,4.645 K,4.28899
20250108,074657.415603,075158.859129,301.443526,1822.13 um_pwv,2224.42 um_pwv,35.0,4.639 K,4.30031
20250108,075159.815569,075635.339789,275.52422,1817.52 um_pwv,2218.79 um_pwv,35.0,4.677 K,4.28941
20250108,090136.492242,090638.039463,301.547221,1832.93 um_pwv,2237.6 um_pwv,35.0,4.535 K,4.32582
20250108,090638.997264,091140.442462,301.445198,1841.5 um_pwv,2248.05 um_pwv,35.0,4.592 K,4.34605
20250108,091141.398845,091642.847584,301.448739,1851.84 um_pwv,2260.68 um_pwv,35.0,4.572 K,4.37048
20250108,091643.806808,092145.252110,301.445302,1868.81 um_pwv,2281.4 um_pwv,35.0,4.449 K,4.41057
20250108,092146.209026,092647.654158,301.445132,1872.44 um_pwv,2285.83 um_pwv,35.0,4.53 K,4.41915
20250108,092648.611527,093150.055446,301.443919,1880.47 um_pwv,2295.63 um_pwv,35.0,4.549 K,4.43811
20250108,093151.018408,093652.459530,301.441122,1874.26 um_pwv,2288.05 um_pwv,35.0,4.672 K,4.42344
20250108,093653.424264,094154.868950,301.444686,1861.75 um_pwv,2272.78 um_pwv,35.0,4.811 K,4.39390
20250108,094155.826532,094657.268051,301.441519,1861.96 um_pwv,2273.03 um_pwv,35.0,4.597 K,4.39439
20250108,094658.232041,095159.674285,301.442244,1858.61 um_pwv,2268.95 um_pwv,35.0,4.426 K,4.38649
20250108,095200.631558,095636.156315,275.524757,1848.67 um_pwv,2256.81 um_pwv,35.0,4.459 K,4.36299
20250108,100136.251526,100637.799086,301.54756,1821.89 um_pwv,2224.11 um_pwv,35.0,4.34 K,4.29972
20250108,100638.760615,101140.202509,301.441894,1808.92 um_pwv,2208.28 um_pwv,35.0,4.343 K,4.26908
20250108,101141.165228,101642.609445,301.444217,1812.47 um_pwv,2212.62 um_pwv,35.0,4.466 K,4.27749
20250108,101643.566708,102145.009385,301.442677,1815.28 um_pwv,2216.04 um_pwv,35.0,4.527 K,4.28411
20250108,102145.972382,102647.414100,301.441718,1818.12 um_pwv,2219.51 um_pwv,35.0,4.573 K,4.29082
20250108,102648.372225,103149.821612,301.449387,1814.42 um_pwv,2215 um_pwv,35.0,4.594 K,4.28210
20250108,103150.780699,103652.223507,301.442808,1808.24 um_pwv,2207.46 um_pwv,35.0,4.521 K,4.26750
20250108,103653.180762,104154.629305,301.448543,1811.75 um_pwv,2211.73 um_pwv,35.0,4.533 K,4.27577
20250108,104155.586201,104657.033149,301.446948,1822.38 um_pwv,2224.72 um_pwv,35.0,4.616 K,4.30089
20250108,104657.991910,105159.437239,301.445329,1826.22 um_pwv,2229.4 um_pwv,35.0,4.644 K,4.30995
20250108,105200.394224,105635.917019,275.522795,1820.45 um_pwv,2222.35 um_pwv,35.0,4.61 K,4.29632
20250108,110136.060439,110637.608349,301.54791,1813.53 um_pwv,2213.91 um_pwv,35.0,4.601 K,4.27998
20250108,110638.569618,111140.013630,301.444012,1818.49 um_pwv,2219.97 um_pwv,35.0,4.605 K,4.29170
20250108,111140.971769,111642.418198,301.446429,1822.22 um_pwv,2224.53 um_pwv,35.0,4.608 K,4.30052
20250108,111643.375787,112144.822939,301.447152,1822.24 um_pwv,2224.54 um_pwv,35.0,4.587 K,4.30055
20250108,112145.781101,112647.226987,301.445886,1820.33 um_pwv,2222.22 um_pwv,35.0,4.599 K,4.29605
20250108,112648.186027,113149.630080,301.444053,1823.15 um_pwv,2225.65 um_pwv,35.0,4.685 K,4.30270
20250108,113150.587933,113652.032788,301.444855,1828.7 um_pwv,2232.43 um_pwv,35.0,4.738 K,4.31582
20250108,113652.990058,114154.437028,301.44697,1828.9 um_pwv,2232.68 um_pwv,35.0,4.729 K,4.31630
20250108,114155.393969,114656.842375,301.448406,1839.38 um_pwv,2245.47 um_pwv,35.0,4.677 K,4.34105
20250108,114657.800766,115159.246415,301.445649,1828.84 um_pwv,2232.6 um_pwv,35.0,4.721 K,4.31614
20250108,115200.203750,115635.725893,275.522143,1824.86 um_pwv,2227.75 um_pwv,35.0,4.791 K,4.30675
20250108,130135.931796,130637.462729,301.530933,1867.19 um_pwv,2279.42 um_pwv,35.0,4.987 K,4.40675
20250108,130638.423661,131139.868514,301.444853,1869.55 um_pwv,2282.3 um_pwv,35.0,5.051 K,4.41232
20250108,131140.829234,131642.275735,301.446501,1864.59 um_pwv,2276.24 um_pwv,35.0,5.032 K,4.40059
20250108,131643.231922,132144.675217,301.443295,1862.32 um_pwv,2273.47 um_pwv,35.0,5.031 K,4.39523
20250108,132145.637560,132647.080041,301.442481,1863.64 um_pwv,2275.09 um_pwv,35.0,5.058 K,4.39836
20250108,132648.042071,133149.486197,301.444126,1871.42 um_pwv,2284.58 um_pwv,35.0,5.076 K,4.41674
20250108,133150.447981,133651.890929,301.442948,1879.48 um_pwv,2294.42 um_pwv,35.0,5.106 K,4.43577
20250108,133652.848146,134154.293105,301.444959,1875.01 um_pwv,2288.97 um_pwv,35.0,5.063 K,4.42522
20250108,134155.254951,134656.695467,301.440516,1863.45 um_pwv,2274.85 um_pwv,35.0,5.028 K,4.39790
20250108,134657.659716,135159.102879,301.443163,1857.48 um_pwv,2267.56 um_pwv,35.0,5.07 K,4.38380
20250108,135200.064425,135635.583693,275.519268,1857.66 um_pwv,2267.79 um_pwv,35.0,5.043 K,4.38423
20250108,140135.726522,140637.272620,301.546098,1869.29 um_pwv,2281.99 um_pwv,35.0,4.998 K,4.41172
20250108,140638.233094,141139.678143,301.445049,1863.25 um_pwv,2274.61 um_pwv,35.0,4.959 K,4.39744
20250108,141140.639501,141642.079969,301.440468,1860.21 um_pwv,2270.9 um_pwv,35.0,4.953 K,4.39026
20250108,141643.042970,142144.487819,301.444849,1865.83 um_pwv,2277.76 um_pwv,35.0,4.977 K,4.40353
20250108,142145.444167,142646.893100,301.448933,1873.78 um_pwv,2287.47 um_pwv,35.0,5.038 K,4.42232
20250108,142647.850322,143149.296725,301.446403,1881.93 um_pwv,2297.41 um_pwv,35.0,5.031 K,4.44157
20250108,143150.253401,143651.700924,301.447523,1882 um_pwv,2297.5 um_pwv,35.0,4.972 K,4.44173
20250108,143652.660063,144154.104291,301.444228,1884.33 um_pwv,2300.34 um_pwv,35.0,4.899 K,4.44723
20250108,144155.061484,144656.509475,301.447991,1880.83 um_pwv,2296.07 um_pwv,35.0,4.86 K,4.43896
20250108,144657.467841,145158.911799,301.443958,1886.75 um_pwv,2303.3 um_pwv,35.0,4.806 K,4.45296
20250108,145159.873830,145635.393653,275.519823,1884.66 um_pwv,2300.74 um_pwv,35.0,4.731 K,4.44800
20250108,150136.544206,150638.093302,301.549096,1893.73 um_pwv,2311.82 um_pwv,35.0,4.574 K,4.46944
20250108,150639.053248,151140.497123,301.443875,1882.22 um_pwv,2297.77 um_pwv,35.0,4.581 K,4.44225
20250108,151141.453507,151642.900663,301.447156,1867.94 um_pwv,2280.34 um_pwv,35.0,4.56 K,4.40852
20250108,151643.856420,152145.303562,301.447142,1866.19 um_pwv,2278.2 um_pwv,35.0,4.536 K,4.40438
20250108,152146.265960,152647.706107,301.440147,1861.77 um_pwv,2272.8 um_pwv,35.0,4.536 K,4.39393
20250108,152648.667870,153150.113830,301.44596,1857.55 um_pwv,2267.65 um_pwv,35.0,4.565 K,4.38396
20250108,153151.070256,153652.514356,301.4441,1848.61 um_pwv,2256.74 um_pwv,35.0,4.641 K,4.36286
20250108,153653.477158,154154.921047,301.443889,1861.43 um_pwv,2272.39 um_pwv,35.0,4.736 K,4.39314
20250108,154155.882773,154657.324268,301.441495,1865.2 um_pwv,2276.99 um_pwv,35.0,4.8 K,4.40204
20250108,154658.281545,155159.729710,301.448165,1871.55 um_pwv,2284.74 um_pwv,35.0,4.759 K,4.41704
20250108,155200.685815,155636.209273,275.523458,1868.23 um_pwv,2280.69 um_pwv,35.0,4.733 K,4.40921
20250108,170136.355687,170637.900894,301.545207,1887.34 um_pwv,2304.01 um_pwv,35.0,5.262 K,4.45434
20250108,170638.862476,171140.302542,301.440066,1890.93 um_pwv,2308.4 um_pwv,35.0,5.196 K,4.46283
20250108,171141.265279,171642.709056,301.443777,1896.73 um_pwv,2315.48 um_pwv,35.0,5.127 K,4.47652
20250108,171643.666016,172145.111766,301.44575,1907.27 um_pwv,2328.35 um_pwv,35.0,5.155 K,4.50143
20250108,172146.074374,172647.516028,301.441654,1924.38 um_pwv,2349.23 um_pwv,35.0,5.137 K,4.54183
20250108,172648.478771,173149.922553,301.443782,1946.77 um_pwv,2376.57 um_pwv,35.0,5.057 K,4.59474
20250108,173150.879785,173652.327410,301.447625,1943.59 um_pwv,2372.68 um_pwv,35.0,5.088 K,4.58721
20250108,173653.285158,174154.727648,301.44249,1940.63 um_pwv,2369.08 um_pwv,35.0,5.027 K,4.58023
20250108,174155.691829,174657.134403,301.442574,1940.53 um_pwv,2368.94 um_pwv,35.0,5.001 K,4.57998
20250108,174658.093482,175159.534316,301.440834,1933.27 um_pwv,2360.09 um_pwv,35.0,5.048 K,4.56284
20250108,175200.497022,175636.019035,275.522013,1917.44 um_pwv,2340.76 um_pwv,35.0,5.086 K,4.52545
20250108,180136.163624,180637.710979,301.547355,1920.19 um_pwv,2344.12 um_pwv,35.0,5.197 K,4.53195
20250108,180638.666912,181140.115214,301.448302,1927.51 um_pwv,2353.05 um_pwv,35.0,5.196 K,4.54922
20250108,181141.072753,181642.518942,301.446189,1919.15 um_pwv,2342.85 um_pwv,35.0,5.305 K,4.52948
20250108,181643.476685,182144.921078,301.444393,1911.81 um_pwv,2333.89 um_pwv,35.0,5.431 K,4.51214
20250108,182145.884029,182647.324130,301.440101,1911.9 um_pwv,2334 um_pwv,35.0,5.483 K,4.51236
20250108,182648.287155,183149.728700,301.441545,1919.01 um_pwv,2342.67 um_pwv,35.0,5.525 K,4.52915
20250108,183150.692342,183652.131310,301.438968,1918.41 um_pwv,2341.95 um_pwv,35.0,5.514 K,4.52774
20250108,183653.095797,184154.536715,301.440918,1918.35 um_pwv,2341.88 um_pwv,35.0,5.466 K,4.52760
20250108,184155.500160,184656.941246,301.441086,1917.11 um_pwv,2340.36 um_pwv,35.0,5.394 K,4.52466
20250108,184657.899462,185159.343657,301.444195,1911.05 um_pwv,2332.96 um_pwv,35.0,5.393 K,4.51035
20250108,185200.307614,185635.827453,275.519839,1902.4 um_pwv,2322.4 um_pwv,35.0,5.425 K,4.48992
20250108,190135.972045,190637.520327,301.548282,1922.28 um_pwv,2346.67 um_pwv,35.0,5.311 K,4.53689
20250108,190638.477214,191139.919744,301.44253,1926.23 um_pwv,2351.49 um_pwv,35.0,5.234 K,4.54621
20250108,191140.883167,191642.323220,301.440053,1925.76 um_pwv,2350.91 um_pwv,35.0,5.181 K,4.54509
20250108,191643.287506,192144.730002,301.442496,1919.17 um_pwv,2342.88 um_pwv,35.0,5.137 K,4.52954
20250108,192145.687176,192647.132388,301.445212,1903.41 um_pwv,2323.64 um_pwv,35.0,5.155 K,4.49231
20250108,192648.095774,193149.537870,301.442096,1898.78 um_pwv,2317.98 um_pwv,35.0,5.192 K,4.48137
20250108,193150.495498,193651.944133,301.448635,1898.43 um_pwv,2317.55 um_pwv,35.0,5.223 K,4.48054
20250108,193652.902612,194155.066847,302.164235,1900.61 um_pwv,2320.22 um_pwv,35.0,5.139 K,4.48570
20250108,194156.024375,194657.470101,301.445726,1902.81 um_pwv,2322.9 um_pwv,35.0,5.108 K,4.49089
20250108,194658.427003,195159.871991,301.444988,1900.38 um_pwv,2319.93 um_pwv,35.0,5.112 K,4.48514
20250108,195200.834708,195635.395403,274.560695,1891.14 um_pwv,2308.66 um_pwv,35.0,5.088 K,4.46333
20250108,210135.789851,210637.327059,301.537208,1902 um_pwv,2321.91 um_pwv,35.0,4.913 K,4.48897
20250108,210638.286952,211139.732669,301.445717,1908.05 um_pwv,2329.3 um_pwv,35.0,4.838 K,4.50327
20250108,211140.689965,211642.134330,301.444365,1894.96 um_pwv,2313.32 um_pwv,35.0,4.817 K,4.47234
20250108,211643.096105,212144.535939,301.439834,1885.15 um_pwv,2301.34 um_pwv,35.0,4.843 K,4.44916
20250108,212145.497715,212646.943304,301.445589,1874.39 um_pwv,2288.2 um_pwv,35.0,4.863 K,4.42374
20250108,212647.904707,213149.345685,301.440978,1860.01 um_pwv,2270.65 um_pwv,35.0,4.831 K,4.38977
20250108,213150.307313,213651.750839,301.443526,1854.29 um_pwv,2263.67 um_pwv,35.0,4.824 K,4.37627
20250108,213652.712320,214154.153930,301.44161,1849.98 um_pwv,2258.41 um_pwv,35.0,4.83 K,4.36610
20250108,214155.115525,214656.555419,301.439894,1839.54 um_pwv,2245.66 um_pwv,35.0,4.766 K,4.34142
20250108,214657.518149,215158.963422,301.445273,1829.22 um_pwv,2233.07 um_pwv,35.0,4.671 K,4.31705
20250108,215159.924947,215635.445477,275.52053,1820.31 um_pwv,2222.19 um_pwv,35.0,4.618 K,4.29600
20250108,220136.596055,220638.141168,301.545113,1800.08 um_pwv,2197.49 um_pwv,35.0,4.53 K,4.24821
20250108,220639.101925,221140.548534,301.446609,1789.94 um_pwv,2185.12 um_pwv,35.0,4.555 K,4.22426
20250108,221141.506229,221642.953002,301.446773,1785.47 um_pwv,2179.65 um_pwv,35.0,4.577 K,4.21369
20250108,221643.910044,222145.353225,301.443181,1779.9 um_pwv,2172.86 um_pwv,35.0,4.578 K,4.20054
20250108,222146.315714,222647.757157,301.441443,1773.36 um_pwv,2164.87 um_pwv,35.0,4.566 K,4.18508
20250108,222648.718934,223150.159619,301.440685,1772.42 um_pwv,2163.72 um_pwv,35.0,4.514 K,4.18286
20250108,223151.121038,223652.567718,301.44668,1774.87 um_pwv,2166.72 um_pwv,35.0,4.507 K,4.18866
20250108,223653.524672,224154.970609,301.445937,1783.89 um_pwv,2177.73 um_pwv,35.0,4.504 K,4.20996
20250108,224155.927223,224657.372728,301.445505,1786.34 um_pwv,2180.72 um_pwv,35.0,4.492 K,4.21575
20250108,224658.335484,225159.780329,301.444845,1787.97 um_pwv,2182.71 um_pwv,35.0,4.483 K,4.21961
20250108,225200.736754,225636.259911,275.523157,1789.27 um_pwv,2184.29 um_pwv,35.0,4.51 K,4.22267
20250109,010136.314420,010637.853363,301.538943,1814.81 um_pwv,2215.47 um_pwv,35.0,4.301 K,4.28300
20250109,010638.814606,011140.256696,301.44209,1817.31 um_pwv,2218.53 um_pwv,35.0,4.28 K,4.28891
20250109,011141.219462,011642.661823,301.442361,1818.43 um_pwv,2219.9 um_pwv,35.0,4.265 K,4.29156
