DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20240615,225159.987616,225635.512068,275.524452,369.617 um_pwv,451.219 um_pwv,35.0,5.9 K,0.868092
20240616,010136.468182,010638.016229,301.548047,392.671 um_pwv,479.363 um_pwv,35.0,5.899 K,0.922583
20240616,020128.116761,020629.658545,301.541784,385.228 um_pwv,470.276 um_pwv,35.0,6.062 K,0.904990
20240616,020630.620890,021132.062394,301.441504,379.36 um_pwv,463.113 um_pwv,35.0,6.046 K,0.891122
20240616,021133.019452,021634.465818,301.446366,371.622 um_pwv,453.667 um_pwv,35.0,6.021 K,0.872831
20240616,021635.424159,022136.869816,301.445657,366.972 um_pwv,447.99 um_pwv,35.0,6.069 K,0.861842
20240616,022137.829419,022639.273242,301.443823,365.388 um_pwv,446.056 um_pwv,35.0,5.961 K,0.858096
20240616,022640.233174,023141.677216,301.444042,368.781 um_pwv,450.199 um_pwv,35.0,5.987 K,0.866118
20240616,023142.634971,023644.079479,301.444508,373.05 um_pwv,455.41 um_pwv,35.0,6.006 K,0.876208
20240616,023645.042369,024146.486481,301.444112,372.5 um_pwv,454.739 um_pwv,35.0,6.055 K,0.874907
20240616,024147.444304,024648.889953,301.445649,372.757 um_pwv,455.052 um_pwv,35.0,6.112 K,0.875514
20240616,024649.848162,025151.292320,301.444158,372.72 um_pwv,455.007 um_pwv,35.0,6.049 K,0.875427
20240616,025152.250466,025627.773337,275.522871,371.695 um_pwv,453.756 um_pwv,35.0,6.092 K,0.873004
20240616,030135.860632,030637.429586,301.568954,368.636 um_pwv,450.022 um_pwv,35.0,6.002 K,0.865775
20240616,030638.391369,031139.835311,301.443942,369.999 um_pwv,451.685 um_pwv,35.0,6.035 K,0.868995
20240616,031140.797755,031642.238473,301.440718,369.29 um_pwv,450.819 um_pwv,35.0,5.992 K,0.867319
20240616,031643.196279,032144.645535,301.449256,369.471 um_pwv,451.041 um_pwv,35.0,6.015 K,0.867748
20240616,032145.604821,032647.048901,301.44408,368.963 um_pwv,450.421 um_pwv,35.0,6.031 K,0.866547
20240616,032648.006379,033149.453375,301.446996,370.399 um_pwv,452.174 um_pwv,35.0,6.042 K,0.869942
20240616,033150.413007,033651.857129,301.444122,375.296 um_pwv,458.151 um_pwv,35.0,6.12 K,0.881514
20240616,033652.816462,034154.258847,301.442385,375.85 um_pwv,458.828 um_pwv,35.0,6.088 K,0.882824
20240616,034155.216073,034656.664614,301.448541,377.183 um_pwv,460.456 um_pwv,35.0,6.214 K,0.885976
20240616,034657.620360,035159.068296,301.447936,377.053 um_pwv,460.297 um_pwv,35.0,6.213 K,0.885669
20240616,035200.027661,035635.549079,275.521418,375.517 um_pwv,458.422 um_pwv,35.0,6.173 K,0.882038
20240616,050135.652129,050637.186804,301.534675,352.262 um_pwv,430.032 um_pwv,35.0,6.32 K,0.827072
20240616,050638.148101,051139.593495,301.445394,349.948 um_pwv,427.208 um_pwv,35.0,6.387 K,0.821604
20240616,051140.554575,051641.996815,301.44224,348.883 um_pwv,425.908 um_pwv,35.0,6.403 K,0.819087
20240616,051642.958542,052144.398548,301.440006,347.104 um_pwv,423.736 um_pwv,35.0,6.42 K,0.814882
20240616,052145.360609,052646.801041,301.440432,344.656 um_pwv,420.747 um_pwv,35.0,6.414 K,0.809094
20240616,052647.762926,053149.204836,301.44191,344.249 um_pwv,420.251 um_pwv,35.0,6.397 K,0.808134
20240616,053150.166454,053651.608335,301.441881,340.865 um_pwv,416.119 um_pwv,35.0,6.368 K,0.800134
20240616,053652.571498,054154.015636,301.444138,337.746 um_pwv,412.312 um_pwv,35.0,6.438 K,0.792762
20240616,054154.977223,054656.418397,301.441174,338.012 um_pwv,412.636 um_pwv,35.0,6.394 K,0.793390
20240616,054657.381529,055158.825599,301.44407,340.045 um_pwv,415.118 um_pwv,35.0,6.388 K,0.798196
20240616,055159.783393,055635.304817,275.521424,337.348 um_pwv,411.825 um_pwv,35.0,6.338 K,0.791821
20240616,060136.457124,060638.004068,301.546944,290.151 um_pwv,354.209 um_pwv,35.0,5.655 K,0.680266
20240616,060638.964382,061140.404843,301.440461,288.985 um_pwv,352.786 um_pwv,35.0,5.674 K,0.677511
20240616,061141.366308,061642.808319,301.442011,286.415 um_pwv,349.648 um_pwv,35.0,5.608 K,0.671435
20240616,061643.770866,062145.212600,301.441734,284.258 um_pwv,347.015 um_pwv,35.0,5.661 K,0.666337
20240616,062146.175909,062647.619444,301.443535,284.705 um_pwv,347.56 um_pwv,35.0,5.613 K,0.667393
20240616,062648.580943,063150.023514,301.442571,286.415 um_pwv,349.648 um_pwv,35.0,5.639 K,0.671435
20240616,063150.979913,063652.423154,301.443241,339.443 um_pwv,414.384 um_pwv,35.0,6.448 K,0.796775
20240616,063653.386396,064154.831854,301.445458,345.47 um_pwv,421.741 um_pwv,35.0,6.476 K,0.811019
20240616,064155.787700,064657.233980,301.44628,346.218 um_pwv,422.654 um_pwv,35.0,6.427 K,0.812787
20240616,064658.195643,065159.635666,301.440023,346.286 um_pwv,422.737 um_pwv,35.0,6.585 K,0.812948
20240616,065200.597889,065636.119737,275.521848,354.974 um_pwv,433.343 um_pwv,35.0,6.575 K,0.833483
20240616,070136.269593,070637.805915,301.536322,365.927 um_pwv,446.714 um_pwv,35.0,6.75 K,0.859371
20240616,070638.766548,071140.213481,301.446933,360.852 um_pwv,440.519 um_pwv,35.0,6.711 K,0.847376
20240616,071141.174312,071642.614100,301.439788,353.129 um_pwv,431.09 um_pwv,35.0,6.695 K,0.829121
20240616,071643.577250,072145.019543,301.442293,350.637 um_pwv,428.049 um_pwv,35.0,6.64 K,0.823233
20240616,072145.981739,072647.423713,301.441974,350.258 um_pwv,427.586 um_pwv,35.0,6.612 K,0.822337
20240616,072648.380724,073149.824747,301.444023,344.622 um_pwv,420.705 um_pwv,35.0,6.611 K,0.809014
20240616,073150.786717,073652.232866,301.446149,340.212 um_pwv,415.322 um_pwv,35.0,6.679 K,0.798591
20240616,073653.188749,074154.636062,301.447313,341.653 um_pwv,417.081 um_pwv,35.0,6.644 K,0.801997
20240616,074155.597649,074657.041583,301.443934,348.609 um_pwv,425.573 um_pwv,35.0,6.672 K,0.818439
20240616,074657.998243,075159.442013,301.44377,352.504 um_pwv,430.328 um_pwv,35.0,6.587 K,0.827645
20240616,075200.404209,075635.923851,275.519642,344.317 um_pwv,420.333 um_pwv,35.0,6.508 K,0.808294
20240616,090136.079499,090637.657295,301.577796,348.678 um_pwv,425.657 um_pwv,35.0,6.502 K,0.818601
20240616,090638.618955,091140.061391,301.442436,346.763 um_pwv,423.32 um_pwv,35.0,6.53 K,0.814075
20240616,100135.248728,100636.793517,301.544789,281.785 um_pwv,343.996 um_pwv,35.0,5.783 K,0.660492
20240616,100637.755286,101139.194046,301.43876,281.039 um_pwv,343.086 um_pwv,35.0,5.712 K,0.658729
20240616,101140.156514,101641.599743,301.443229,276.063 um_pwv,337.011 um_pwv,35.0,5.762 K,0.646967
20240616,101642.562705,102144.005204,301.442499,273.689 um_pwv,334.113 um_pwv,35.0,5.687 K,0.641356
20240616,102144.962034,102646.409746,301.447712,272.403 um_pwv,332.543 um_pwv,35.0,5.716 K,0.638316
20240616,102647.367557,103148.813163,301.445606,269.822 um_pwv,329.392 um_pwv,35.0,5.653 K,0.632216
20240616,103149.772271,103651.213324,301.441053,269.611 um_pwv,329.134 um_pwv,35.0,5.677 K,0.631716
20240616,103652.176263,104153.618675,301.442412,268.396 um_pwv,327.651 um_pwv,35.0,5.641 K,0.628846
20240616,104154.581595,104656.026537,301.444942,270.14 um_pwv,329.78 um_pwv,35.0,5.643 K,0.632968
20240616,104656.985114,105158.430314,301.4452,273.367 um_pwv,333.72 um_pwv,35.0,5.62 K,0.640595
20240616,105159.388380,105634.908287,275.519907,276.986 um_pwv,338.138 um_pwv,35.0,5.605 K,0.649149
20240616,110136.020624,110637.560151,301.539527,275.901 um_pwv,336.813 um_pwv,35.0,5.579 K,0.646583
20240616,110638.515770,111139.962195,301.446425,278.13 um_pwv,339.534 um_pwv,35.0,5.614 K,0.651853
20240616,111140.924234,111642.366678,301.442444,276.334 um_pwv,337.342 um_pwv,35.0,5.646 K,0.647608
20240616,111643.324658,112144.772476,301.447818,276.361 um_pwv,337.375 um_pwv,35.0,5.596 K,0.647672
20240616,112145.730469,112647.171611,301.441142,276.864 um_pwv,337.988 um_pwv,35.0,5.578 K,0.648860
20240616,112648.134841,113149.576804,301.441963,276.524 um_pwv,337.574 um_pwv,35.0,5.554 K,0.648057
20240616,113150.540103,113651.983515,301.443412,279.361 um_pwv,341.037 um_pwv,35.0,5.541 K,0.654763
20240616,113652.940887,114154.385980,301.445093,281.702 um_pwv,343.895 um_pwv,35.0,5.542 K,0.660296
20240616,114155.344894,114656.791735,301.446841,284.509 um_pwv,347.322 um_pwv,35.0,5.533 K,0.666931
20240616,114657.751555,115159.192055,301.4405,285.741 um_pwv,348.825 um_pwv,35.0,5.452 K,0.669842
20240616,115200.155931,115635.676835,275.520904,286.499 um_pwv,349.751 um_pwv,35.0,5.35 K,0.671635
20240616,130135.841218,130637.411733,301.570515,336.884 um_pwv,411.259 um_pwv,35.0,5.936 K,0.790725
20240616,130638.372668,131139.814907,301.442239,335.397 um_pwv,409.444 um_pwv,35.0,5.85 K,0.787210
20240616,131140.776421,131642.218328,301.441907,333.425 um_pwv,407.036 um_pwv,35.0,5.838 K,0.782548
20240616,131643.181206,132144.626822,301.445616,293.265 um_pwv,358.011 um_pwv,35.0,5.19 K,0.687627
20240616,132145.583370,132647.026485,301.443115,334.442 um_pwv,408.278 um_pwv,35.0,5.768 K,0.784954
20240616,132647.988900,133149.430489,301.441589,338.111 um_pwv,412.758 um_pwv,35.0,5.867 K,0.793626
20240616,133150.393749,133651.834592,301.440843,334.409 um_pwv,408.238 um_pwv,35.0,5.791 K,0.784876
20240616,133652.798124,134154.237499,301.439375,291.179 um_pwv,355.463 um_pwv,35.0,5.241 K,0.682695
20240616,134155.199084,134656.643733,301.444649,289.809 um_pwv,353.792 um_pwv,35.0,5.186 K,0.679459
20240616,134657.605629,135159.048431,301.442802,289.156 um_pwv,352.994 um_pwv,35.0,5.142 K,0.677913
20240616,135200.010490,135635.529280,275.51879,289.212 um_pwv,353.063 um_pwv,35.0,5.101 K,0.678048
20240616,140135.623851,140637.171387,301.547536,333.851 um_pwv,407.557 um_pwv,35.0,5.804 K,0.783556
20240616,140638.131446,141139.577002,301.445556,292.843 um_pwv,357.495 um_pwv,35.0,5.148 K,0.686629
20240616,141140.533609,141641.977967,301.444358,290.807 um_pwv,355.01 um_pwv,35.0,5.133 K,0.681817
20240616,141642.940736,142144.384184,301.443448,290.151 um_pwv,354.209 um_pwv,35.0,5.143 K,0.680266
20240616,142145.339957,142646.787989,301.448032,290.322 um_pwv,354.418 um_pwv,35.0,5.136 K,0.680670
20240616,142647.744195,143149.190261,301.446066,289.326 um_pwv,353.202 um_pwv,35.0,5.153 K,0.678316
20240616,143150.152500,143651.592592,301.440092,289.582 um_pwv,353.514 um_pwv,35.0,5.205 K,0.678921
20240616,143652.556338,144153.998965,301.442627,286.696 um_pwv,349.991 um_pwv,35.0,5.17 K,0.672100
20240616,144154.960581,144656.401659,301.441078,280.984 um_pwv,343.018 um_pwv,35.0,5.156 K,0.658599
20240616,144657.364192,145158.807376,301.443184,279.499 um_pwv,341.205 um_pwv,35.0,5.12 K,0.655088
20240616,145159.769048,145635.288187,275.519139,281.979 um_pwv,344.233 um_pwv,35.0,5 K,0.660950
20240616,150136.438565,150637.985234,301.546669,291.036 um_pwv,355.289 um_pwv,35.0,5.147 K,0.682357
20240616,150638.945669,151140.387400,301.441731,333.949 um_pwv,407.677 um_pwv,35.0,5.723 K,0.783789
20240616,151141.350333,151642.791931,301.441598,338.477 um_pwv,413.204 um_pwv,35.0,5.719 K,0.794491
20240616,151643.754299,152145.198342,301.444043,342.056 um_pwv,417.574 um_pwv,35.0,5.821 K,0.802951
20240616,152146.154487,152647.598491,301.444004,341.955 um_pwv,417.451 um_pwv,35.0,5.836 K,0.802712
20240616,152648.560418,153150.006566,301.446148,342.527 um_pwv,418.149 um_pwv,35.0,5.831 K,0.804064
20240616,153150.962764,153652.411062,301.448298,343.539 um_pwv,419.384 um_pwv,35.0,5.731 K,0.806456
20240616,153653.368496,154154.811961,301.443465,347.172 um_pwv,423.819 um_pwv,35.0,5.745 K,0.815043
20240616,154155.774065,154657.214104,301.440039,355.358 um_pwv,433.812 um_pwv,35.0,5.717 K,0.834391
20240616,154658.176655,155159.620657,301.444002,365.783 um_pwv,446.539 um_pwv,35.0,5.714 K,0.859031
20240616,155200.576923,155636.100858,275.523935,363.989 um_pwv,444.348 um_pwv,35.0,5.604 K,0.854790
20240616,170136.254778,170637.887843,301.633065,353.094 um_pwv,431.048 um_pwv,35.0,5.554 K,0.829039
20240616,170638.844017,171140.290586,301.446569,357.707 um_pwv,436.68 um_pwv,35.0,5.522 K,0.839943
20240616,171141.247106,171642.695807,301.448701,363.166 um_pwv,443.344 um_pwv,35.0,5.562 K,0.852846
20240616,171643.653507,172145.100113,301.446606,366.503 um_pwv,447.418 um_pwv,35.0,5.477 K,0.860733
20240616,172146.057510,172647.499197,301.441687,369.762 um_pwv,451.396 um_pwv,35.0,5.483 K,0.868436
20240616,172648.463368,173149.906251,301.442883,373.546 um_pwv,456.015 um_pwv,35.0,5.478 K,0.877379
20240616,173150.863439,173652.311458,301.448019,375.259 um_pwv,458.106 um_pwv,35.0,5.437 K,0.881427
20240616,173653.268824,174154.713613,301.444789,376.571 um_pwv,459.709 um_pwv,35.0,5.426 K,0.884530
20240616,174155.671319,174657.115899,301.44458,383.696 um_pwv,468.406 um_pwv,35.0,5.438 K,0.901369
20240616,174658.079898,175159.519714,301.439816,382.301 um_pwv,466.704 um_pwv,35.0,5.417 K,0.898073
20240616,175200.483979,175636.004451,275.520472,387.032 um_pwv,472.479 um_pwv,35.0,5.446 K,0.909255
20240616,180136.049885,180637.598360,301.548475,391.591 um_pwv,478.044 um_pwv,35.0,5.504 K,0.920029
20240616,180638.554682,181140.002286,301.447604,395.074 um_pwv,482.296 um_pwv,35.0,5.554 K,0.928262
20240616,181140.959593,181642.406652,301.447059,389.113 um_pwv,475.02 um_pwv,35.0,5.424 K,0.914174
20240616,181643.366193,182144.807719,301.441526,388.864 um_pwv,474.716 um_pwv,35.0,5.419 K,0.913585
20240616,182145.771230,182647.212074,301.440844,390.014 um_pwv,476.119 um_pwv,35.0,5.386 K,0.916303
20240616,182648.175243,183149.613231,301.437988,396.242 um_pwv,483.722 um_pwv,35.0,5.511 K,0.931023
20240616,183150.578259,183652.019388,301.441129,399.099 um_pwv,487.21 um_pwv,35.0,5.557 K,0.937775
20240616,183652.982854,184154.426632,301.443778,401.147 um_pwv,489.71 um_pwv,35.0,5.576 K,0.942615
20240616,184155.383749,184656.831174,301.447425,404.357 um_pwv,493.629 um_pwv,35.0,5.62 K,0.950204
20240616,184657.790385,185159.232618,301.442233,399.531 um_pwv,487.738 um_pwv,35.0,5.48 K,0.938797
20240616,185200.190368,185635.713588,275.52322,400.003 um_pwv,488.314 um_pwv,35.0,5.473 K,0.939913
20240616,190135.857588,190637.406807,301.549219,401.897 um_pwv,490.626 um_pwv,35.0,5.401 K,0.944390
20240616,190638.362984,191139.807165,301.444181,404.995 um_pwv,494.407 um_pwv,35.0,5.343 K,0.951710
20240616,191140.769497,191642.212461,301.442964,405.992 um_pwv,495.625 um_pwv,35.0,5.325 K,0.954068
20240616,191643.175725,192144.618312,301.442587,400.732 um_pwv,489.204 um_pwv,35.0,5.266 K,0.941636
20240616,192145.576022,192647.022425,301.446403,398.706 um_pwv,486.731 um_pwv,35.0,5.22 K,0.936848
20240616,192647.982512,193149.424453,301.441941,400.318 um_pwv,488.699 um_pwv,35.0,5.271 K,0.940658
20240616,193150.382188,193651.828474,301.446286,404.676 um_pwv,494.018 um_pwv,35.0,5.319 K,0.950956
20240616,193652.786464,194154.234311,301.447847,408.96 um_pwv,499.248 um_pwv,35.0,5.307 K,0.961082
20240616,194155.191445,194656.638428,301.446983,409.847 um_pwv,500.33 um_pwv,35.0,5.193 K,0.963178
20240616,194657.597273,195159.040495,301.443222,415.615 um_pwv,507.373 um_pwv,35.0,5.19 K,0.976812
20240616,195200.000536,195635.522213,275.521677,417.337 um_pwv,509.475 um_pwv,35.0,5.184 K,0.980882
20240616,210135.641762,210637.214911,301.573149,442.036 um_pwv,539.626 um_pwv,35.0,5.108 K,1.03926
20240616,210638.175355,211139.619000,301.443645,442.254 um_pwv,539.892 um_pwv,35.0,5.035 K,1.03977
20240616,211140.574396,211642.020246,301.44585,440.776 um_pwv,538.088 um_pwv,35.0,5.004 K,1.03628
20240616,211642.982202,212144.424809,301.442607,438.827 um_pwv,535.709 um_pwv,35.0,5.085 K,1.03167
20240616,212145.386483,212646.828555,301.442072,439.335 um_pwv,536.329 um_pwv,35.0,5.008 K,1.03287
20240616,212647.790852,213149.230795,301.439943,442.319 um_pwv,539.972 um_pwv,35.0,5.006 K,1.03993
20240616,213150.192507,213651.634836,301.442329,441.71 um_pwv,539.228 um_pwv,35.0,5.039 K,1.03849
20240616,213652.597613,214154.042298,301.444685,440.841 um_pwv,538.167 um_pwv,35.0,5.09 K,1.03643
20240616,214154.998587,214656.445950,301.447363,442.188 um_pwv,539.812 um_pwv,35.0,5.159 K,1.03962
20240616,214657.401825,215158.847340,301.445515,443.737 um_pwv,541.703 um_pwv,35.0,5.088 K,1.04328
20240616,215159.810225,215635.330281,275.520056,446.685 um_pwv,545.302 um_pwv,35.0,5.055 K,1.05025
20240618,090136.473758,090638.020444,301.546686,419.066 um_pwv,511.585 um_pwv,35.0,5.322 K,0.984969
20240618,090638.976670,091140.422247,301.445577,422.089 um_pwv,515.275 um_pwv,35.0,5.318 K,0.992112
20240618,091141.384692,091642.826261,301.441569,423.17 um_pwv,516.596 um_pwv,35.0,5.354 K,0.994669
20240618,091643.784130,092145.229359,301.445229,424.13 um_pwv,517.767 um_pwv,35.0,5.329 K,0.996936
20240618,092146.192084,092647.633008,301.440924,424.088 um_pwv,517.716 um_pwv,35.0,5.316 K,0.996837
20240618,092648.596304,093150.039212,301.442908,426.978 um_pwv,521.244 um_pwv,35.0,5.307 K,1.00367
20240618,093150.997321,093652.439667,301.442346,427.189 um_pwv,521.501 um_pwv,35.0,5.337 K,1.00417
20240618,093653.402386,094154.844527,301.442141,427.778 um_pwv,522.22 um_pwv,35.0,5.28 K,1.00556
20240618,094155.807312,094657.240503,301.433191,431.649 um_pwv,526.946 um_pwv,35.0,5.417 K,1.01471
20240618,094658.201040,095159.645826,301.444786,435.394 um_pwv,531.518 um_pwv,35.0,5.39 K,1.02356
20240618,095200.604547,095636.129038,275.524491,437.856 um_pwv,534.523 um_pwv,35.0,5.297 K,1.02938
20240618,100135.769457,100637.345122,301.575665,439.237 um_pwv,536.21 um_pwv,35.0,5.283 K,1.03264
20240618,100638.305652,101139.745023,301.439371,443.191 um_pwv,541.036 um_pwv,35.0,5.309 K,1.04199
20240618,101140.705686,101642.149649,301.443963,445.817 um_pwv,544.242 um_pwv,35.0,5.269 K,1.04820
20240618,101643.111111,102144.555865,301.444754,447.026 um_pwv,545.718 um_pwv,35.0,5.344 K,1.05105
20240618,102145.512754,102646.954607,301.441853,449.908 um_pwv,549.236 um_pwv,35.0,5.376 K,1.05786
20240618,102647.916379,103149.362458,301.446079,451.495 um_pwv,551.173 um_pwv,35.0,5.317 K,1.06161
20240618,103150.320872,103651.765260,301.444388,453.723 um_pwv,553.894 um_pwv,35.0,5.374 K,1.06688
20240618,103652.723086,104154.170739,301.447653,457.2 um_pwv,558.138 um_pwv,35.0,5.433 K,1.07510
20240618,104155.128325,104656.570600,301.442275,458.553 um_pwv,559.789 um_pwv,35.0,5.468 K,1.07830
20240618,104657.532102,105158.975826,301.443724,455.155 um_pwv,555.642 um_pwv,35.0,5.44 K,1.07027
20240618,105159.933945,105635.457043,275.523098,451.539 um_pwv,551.227 um_pwv,35.0,5.452 K,1.06172
20240618,110136.561738,110638.107087,301.545349,453.042 um_pwv,553.063 um_pwv,35.0,5.494 K,1.06527
20240618,110639.068732,111140.511143,301.442411,452.296 um_pwv,552.151 um_pwv,35.0,5.458 K,1.06351
20240618,111141.471802,111642.911730,301.439928,450.961 um_pwv,550.522 um_pwv,35.0,5.38 K,1.06035
20240618,111643.873464,112145.317260,301.443796,449.653 um_pwv,548.925 um_pwv,35.0,5.44 K,1.05726
20240618,112146.279942,112647.721182,301.44124,446.872 um_pwv,545.53 um_pwv,35.0,5.467 K,1.05069
20240618,112648.684477,113150.125991,301.441514,444.24 um_pwv,542.316 um_pwv,35.0,5.52 K,1.04447
20240618,113151.087778,113652.531159,301.443381,443.802 um_pwv,541.783 um_pwv,35.0,5.479 K,1.04343
20240618,113653.493122,114154.931665,301.438543,443.191 um_pwv,541.036 um_pwv,35.0,5.5 K,1.04199
20240618,114155.894145,114657.336883,301.442738,439.346 um_pwv,536.342 um_pwv,35.0,5.442 K,1.03290
20240618,114658.299396,115159.742598,301.443202,447.246 um_pwv,545.987 um_pwv,35.0,5.416 K,1.05157
20240618,115200.704101,115636.223028,275.518927,449.365 um_pwv,548.574 um_pwv,35.0,5.359 K,1.05658
20240618,130136.388338,130637.958423,301.570085,450.917 um_pwv,550.468 um_pwv,35.0,5.28 K,1.06025
20240618,130638.920635,131140.365741,301.445106,453.88 um_pwv,554.085 um_pwv,35.0,5.336 K,1.06725
20240618,131141.322192,131642.766160,301.443968,452.407 um_pwv,552.287 um_pwv,35.0,5.333 K,1.06377
20240618,131643.730122,132145.169504,301.439382,450.407 um_pwv,549.845 um_pwv,35.0,5.426 K,1.05904
20240618,132146.133055,132647.577395,301.44434,448.658 um_pwv,547.71 um_pwv,35.0,5.498 K,1.05491
20240618,132648.535280,133149.978622,301.443342,446.751 um_pwv,545.382 um_pwv,35.0,5.569 K,1.05040
20240618,133150.935838,133652.382111,301.446273,447.93 um_pwv,546.821 um_pwv,35.0,5.571 K,1.05319
20240618,133653.344809,134154.785535,301.440726,444.721 um_pwv,542.904 um_pwv,35.0,5.508 K,1.04560
20240618,134155.748838,134657.191791,301.442953,444.108 um_pwv,542.156 um_pwv,35.0,5.561 K,1.04416
20240618,134658.149261,135159.590730,301.441469,441.449 um_pwv,538.909 um_pwv,35.0,5.519 K,1.03787
20240618,135200.553587,135636.076093,275.522506,441.21 um_pwv,538.618 um_pwv,35.0,5.476 K,1.03731
20240618,140136.170491,140637.712939,301.542448,442.275 um_pwv,539.919 um_pwv,35.0,5.521 K,1.03982
20240618,140638.676254,141140.120938,301.444684,442.472 um_pwv,540.158 um_pwv,35.0,5.58 K,1.04029
20240618,141141.076983,141642.525720,301.448737,442.755 um_pwv,540.504 um_pwv,35.0,5.572 K,1.04096
20240618,141643.485335,142144.927577,301.442242,440.494 um_pwv,537.743 um_pwv,35.0,5.479 K,1.03561
20240618,142145.885077,142647.331049,301.445972,438.222 um_pwv,534.971 um_pwv,35.0,5.474 K,1.03024
