DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20241018,154155.395081,154656.842021,301.44694,528.425 um_pwv,645.087 um_pwv,35.0,4.839 K,1.24344
20241018,154657.798032,155159.244555,301.446523,527.891 um_pwv,644.436 um_pwv,35.0,4.852 K,1.24217
20241018,155200.201155,155635.724969,275.523814,526.8 um_pwv,643.103 um_pwv,35.0,4.839 K,1.23959
20241018,170135.839581,170637.407712,301.568131,516.34 um_pwv,630.334 um_pwv,35.0,4.863 K,1.21487
20241018,170638.369700,171139.815087,301.445387,516.2 um_pwv,630.164 um_pwv,35.0,4.814 K,1.21454
20241018,171140.772327,171642.216184,301.443857,516.62 um_pwv,630.676 um_pwv,35.0,4.878 K,1.21554
20241018,171643.179765,172144.621248,301.441483,514.727 um_pwv,628.365 um_pwv,35.0,4.84 K,1.21106
20241018,172145.583892,172647.026367,301.442475,511.97 um_pwv,625 um_pwv,35.0,4.829 K,1.20455
20241018,172647.983656,173149.429852,301.446196,507.975 um_pwv,620.122 um_pwv,35.0,4.815 K,1.19510
20241018,173150.386772,173651.831609,301.444837,507.312 um_pwv,619.313 um_pwv,35.0,4.821 K,1.19354
20241018,173652.794569,174154.236514,301.441945,505.889 um_pwv,617.576 um_pwv,35.0,4.806 K,1.19017
20241018,174155.193646,174656.641301,301.447655,504.446 um_pwv,615.814 um_pwv,35.0,4.815 K,1.18676
20241018,174657.598542,175159.042750,301.444208,502.845 um_pwv,613.86 um_pwv,35.0,4.841 K,1.18298
20241018,175200.005732,175635.523389,275.517657,498.957 um_pwv,609.114 um_pwv,35.0,4.832 K,1.17379
20241018,180135.620061,180637.162602,301.542541,497.817 um_pwv,607.722 um_pwv,35.0,4.857 K,1.17110
20241018,180638.124123,181139.569276,301.445153,498.258 um_pwv,608.261 um_pwv,35.0,4.883 K,1.17214
20241018,181140.526873,181641.974629,301.447756,497.179 um_pwv,606.944 um_pwv,35.0,4.914 K,1.16959
20241018,181642.933661,182144.376027,301.442366,494.333 um_pwv,603.469 um_pwv,35.0,4.896 K,1.16286
20241018,182145.338716,182646.781747,301.443031,494.054 um_pwv,603.129 um_pwv,35.0,4.84 K,1.16220
20241018,182647.738677,183149.182500,301.443823,496.763 um_pwv,606.436 um_pwv,35.0,4.888 K,1.16861
20241018,183150.145444,183651.586403,301.440959,499.352 um_pwv,609.596 um_pwv,35.0,4.899 K,1.17472
20241018,183652.549123,184153.992707,301.443584,499.364 um_pwv,609.611 um_pwv,35.0,4.833 K,1.17475
20241018,184154.949554,184656.397548,301.447994,499.057 um_pwv,609.236 um_pwv,35.0,4.829 K,1.17403
20241018,184657.355350,185158.798957,301.443607,499.463 um_pwv,609.731 um_pwv,35.0,4.809 K,1.17499
20241018,185159.756210,185635.280881,275.524671,499.044 um_pwv,609.221 um_pwv,35.0,4.725 K,1.17400
20241018,190136.430731,190637.977705,301.546974,508.175 um_pwv,620.367 um_pwv,35.0,4.794 K,1.19558
20241018,190638.939215,191140.383223,301.444008,512.071 um_pwv,625.123 um_pwv,35.0,4.767 K,1.20478
20241018,191141.339925,191642.786627,301.446702,517.154 um_pwv,631.329 um_pwv,35.0,4.815 K,1.21680
20241018,191643.744488,192145.187147,301.442659,519.543 um_pwv,634.244 um_pwv,35.0,4.843 K,1.22244
20241018,192146.150389,192647.590962,301.440573,514.346 um_pwv,627.901 um_pwv,35.0,4.77 K,1.21016
20241018,192648.554331,193149.996011,301.44168,514.207 um_pwv,627.731 um_pwv,35.0,4.823 K,1.20983
20241018,193150.952846,193652.397871,301.445025,519.312 um_pwv,633.963 um_pwv,35.0,4.841 K,1.22190
20241018,193653.361512,194154.802855,301.441343,526.851 um_pwv,643.167 um_pwv,35.0,4.848 K,1.23972
20241018,194155.765549,194657.204768,301.439219,531.703 um_pwv,649.089 um_pwv,35.0,4.886 K,1.25118
20241018,194658.164182,195159.612188,301.448006,536.586 um_pwv,655.05 um_pwv,35.0,4.846 K,1.26272
20241018,195200.569107,195636.092750,275.523643,542.141 um_pwv,661.832 um_pwv,35.0,4.832 K,1.27585
20241018,210136.298127,210637.872910,301.574783,548.484 um_pwv,669.575 um_pwv,35.0,4.869 K,1.29084
20241018,210638.833046,211140.276795,301.443749,550.542 um_pwv,672.088 um_pwv,35.0,4.838 K,1.29571
20241018,211141.237786,211642.678195,301.440409,554.423 um_pwv,676.825 um_pwv,35.0,4.832 K,1.30488
20241018,211643.640316,212145.086524,301.446208,549.133 um_pwv,670.368 um_pwv,35.0,4.794 K,1.29238
20241018,212146.042870,212647.485134,301.442264,545.895 um_pwv,666.415 um_pwv,35.0,4.741 K,1.28473
20241018,212648.447573,213149.893894,301.446321,547.431 um_pwv,668.289 um_pwv,35.0,4.768 K,1.28835
20241018,213150.851215,213652.293095,301.44188,547.404 um_pwv,668.256 um_pwv,35.0,4.781 K,1.28829
20241018,213653.254899,214154.698332,301.443433,542.676 um_pwv,662.485 um_pwv,35.0,4.776 K,1.27712
20241018,214155.660363,214657.103315,301.442952,539.715 um_pwv,658.871 um_pwv,35.0,4.73 K,1.27012
20241018,214658.059720,215159.504813,301.445093,542.783 um_pwv,662.615 um_pwv,35.0,4.792 K,1.27737
20241018,215200.466994,215635.987150,275.520156,542.85 um_pwv,662.697 um_pwv,35.0,4.764 K,1.27753
20241018,220136.093827,220637.628873,301.535046,541.807 um_pwv,661.425 um_pwv,35.0,4.816 K,1.27506
20241018,220638.589971,221140.035316,301.445345,549.404 um_pwv,670.698 um_pwv,35.0,4.875 K,1.29302
20241018,221140.990543,221642.433635,301.443092,549.919 um_pwv,671.327 um_pwv,35.0,4.865 K,1.29423
20241018,221643.395792,222144.838785,301.442993,547.361 um_pwv,668.204 um_pwv,35.0,4.825 K,1.28819
20241018,222145.800538,222647.245643,301.445105,547.15 um_pwv,667.947 um_pwv,35.0,4.834 K,1.28769
20241018,222648.202152,223149.647227,301.445075,550.61 um_pwv,672.171 um_pwv,35.0,4.842 K,1.29587
20241018,223150.609033,223652.049313,301.44028,552.159 um_pwv,674.062 um_pwv,35.0,4.834 K,1.29953
20241018,223653.012621,224154.456246,301.443625,552.854 um_pwv,674.91 um_pwv,35.0,4.856 K,1.30117
20241018,224155.413192,224656.859346,301.446154,554.016 um_pwv,676.328 um_pwv,35.0,4.875 K,1.30392
20241018,224657.815629,225159.261177,301.445548,559.653 um_pwv,683.21 um_pwv,35.0,4.895 K,1.31724
20241018,225200.223311,225635.744051,275.52074,557.451 um_pwv,680.522 um_pwv,35.0,4.919 K,1.31204
20241019,010135.753010,010637.329973,301.576963,516.187 um_pwv,630.148 um_pwv,35.0,4.996 K,1.21451
20241019,010638.286595,011139.731913,301.445318,515.171 um_pwv,628.907 um_pwv,35.0,5.022 K,1.21211
20241019,011140.689031,011642.134598,301.445567,512.409 um_pwv,625.536 um_pwv,35.0,4.986 K,1.20558
20241019,011643.097895,012144.538815,301.44092,513.106 um_pwv,626.387 um_pwv,35.0,5.013 K,1.20723
20241019,012145.501455,012646.945618,301.444163,506.7 um_pwv,618.566 um_pwv,35.0,4.95 K,1.19209
20241019,012647.904615,013149.348992,301.444377,502.014 um_pwv,612.846 um_pwv,35.0,4.976 K,1.18102
20241019,013150.306239,013651.752379,301.44614,497.558 um_pwv,607.406 um_pwv,35.0,5.062 K,1.17048
20241019,013652.710505,014154.156734,301.446229,492.426 um_pwv,601.141 um_pwv,35.0,5.03 K,1.15836
20241019,014155.114207,014656.557996,301.443789,486.663 um_pwv,594.105 um_pwv,35.0,5.079 K,1.14473
20241019,014657.515850,015158.958490,301.44264,478.887 um_pwv,584.613 um_pwv,35.0,5.031 K,1.12635
20241019,015159.922700,015635.443213,275.520513,474.403 um_pwv,579.139 um_pwv,35.0,4.978 K,1.11576
20241019,020136.545541,020638.093989,301.548448,476.135 um_pwv,581.253 um_pwv,35.0,5.008 K,1.11985
20241019,020639.049685,021140.495226,301.445541,471.909 um_pwv,576.095 um_pwv,35.0,5.005 K,1.10986
20241019,021141.457896,021642.901333,301.443437,467.859 um_pwv,571.151 um_pwv,35.0,4.962 K,1.10029
20241019,021643.858867,022145.304466,301.445599,468.851 um_pwv,572.362 um_pwv,35.0,4.99 K,1.10264
20241019,022146.261362,022647.704243,301.442881,468.69 um_pwv,572.164 um_pwv,35.0,4.945 K,1.10225
20241019,022648.667596,023150.111960,301.444364,470.053 um_pwv,573.829 um_pwv,35.0,4.967 K,1.10548
20241019,023151.070404,023652.513784,301.44338,468.99 um_pwv,572.531 um_pwv,35.0,4.999 K,1.10296
20241019,023653.476474,024154.915041,301.438567,469.175 um_pwv,572.756 um_pwv,35.0,5.017 K,1.10340
20241019,024155.874760,024657.319116,301.444356,469.984 um_pwv,573.745 um_pwv,35.0,5.055 K,1.10531
20241019,024658.282074,025159.726650,301.444576,471.236 um_pwv,575.272 um_pwv,35.0,5.046 K,1.10827
20241019,025200.684125,025636.205105,275.52098,468.713 um_pwv,572.192 um_pwv,35.0,5.075 K,1.10231
20241019,030136.348789,030637.897147,301.548358,468.69 um_pwv,572.164 um_pwv,35.0,5.054 K,1.10225
20241019,030638.854122,031140.296801,301.442679,468.666 um_pwv,572.136 um_pwv,35.0,5.053 K,1.10220
20241019,031141.260459,031642.701550,301.441091,467.986 um_pwv,571.305 um_pwv,35.0,5.041 K,1.10059
20241019,031643.664800,032145.108893,301.444093,464.45 um_pwv,566.989 um_pwv,35.0,4.996 K,1.09223
20241019,032146.067380,032647.511707,301.444327,461.657 um_pwv,563.579 um_pwv,35.0,4.967 K,1.08563
20241019,032648.471946,033149.916698,301.444752,464.679 um_pwv,567.268 um_pwv,35.0,4.939 K,1.09277
20241019,033150.875478,033652.315737,301.440259,466.043 um_pwv,568.933 um_pwv,35.0,5.004 K,1.09600
20241019,033653.279338,034154.722040,301.442702,459.038 um_pwv,560.382 um_pwv,35.0,4.996 K,1.07944
20241019,034155.679015,034657.125383,301.446368,453.947 um_pwv,554.167 um_pwv,35.0,4.981 K,1.06741
20241019,034658.082270,035159.528093,301.445823,444.283 um_pwv,542.37 um_pwv,35.0,5.013 K,1.04457
20241019,035200.486051,035636.010497,275.524446,436.113 um_pwv,532.396 um_pwv,35.0,4.907 K,1.02526
20241019,050136.160715,050637.697652,301.536937,433.843 um_pwv,529.625 um_pwv,35.0,5.11 K,1.01989
20241019,050638.655936,051140.099861,301.443925,435.738 um_pwv,531.937 um_pwv,35.0,5.088 K,1.02437
20241019,051141.060887,051642.505014,301.444127,435.952 um_pwv,532.199 um_pwv,35.0,5.13 K,1.02488
20241019,051643.461953,052144.907315,301.445362,435.212 um_pwv,531.296 um_pwv,35.0,5.167 K,1.02313
20241019,052145.868781,052647.311851,301.44307,432.542 um_pwv,528.037 um_pwv,35.0,5.167 K,1.01682
20241019,052648.273345,053149.715513,301.442168,428.748 um_pwv,523.404 um_pwv,35.0,5.189 K,1.00785
20241019,053150.671179,053652.120434,301.449255,426.055 um_pwv,520.117 um_pwv,35.0,5.22 K,1.00149
20241019,053653.076828,054154.521238,301.44441,423.004 um_pwv,516.392 um_pwv,35.0,5.207 K,0.994275
20241019,054155.482787,054656.927347,301.44456,420.306 um_pwv,513.098 um_pwv,35.0,5.215 K,0.987898
20241019,054657.883059,055159.331186,301.448127,418.654 um_pwv,511.082 um_pwv,35.0,5.236 K,0.983994
20241019,055200.286925,055635.811856,275.524931,418.201 um_pwv,510.529 um_pwv,35.0,5.21 K,0.982923
20241019,060136.003911,060637.547441,301.54353,420.43 um_pwv,513.25 um_pwv,35.0,5.25 K,0.988191
20241019,060638.508022,061139.953501,301.445479,420.678 um_pwv,513.553 um_pwv,35.0,5.245 K,0.988779
20241019,061140.914338,061642.355158,301.44082,422.504 um_pwv,515.782 um_pwv,35.0,5.274 K,0.993095
20241019,061643.313351,062144.760876,301.447525,424.924 um_pwv,518.736 um_pwv,35.0,5.236 K,0.998813
20241019,062145.716624,062647.160089,301.443465,425.635 um_pwv,519.605 um_pwv,35.0,5.236 K,1.00050
20241019,062648.121872,063149.565657,301.443785,427.567 um_pwv,521.963 um_pwv,35.0,5.226 K,1.00506
20241019,063150.527440,063651.973036,301.445596,429.466 um_pwv,524.281 um_pwv,35.0,5.239 K,1.00955
20241019,063652.928734,064154.375868,301.447134,433.843 um_pwv,529.625 um_pwv,35.0,5.359 K,1.01989
20241019,064155.331899,064656.780372,301.448473,433.587 um_pwv,529.312 um_pwv,35.0,5.318 K,1.01929
20241019,064657.736037,065159.179197,301.44316,431.5 um_pwv,526.764 um_pwv,35.0,5.288 K,1.01436
20241019,065200.141660,065635.663224,275.521564,430.948 um_pwv,526.091 um_pwv,35.0,5.228 K,1.01305
20241019,070135.807208,070637.354483,301.547275,427.988 um_pwv,522.477 um_pwv,35.0,5.227 K,1.00606
20241019,070638.315028,071139.755804,301.440776,428.558 um_pwv,523.172 um_pwv,35.0,5.124 K,1.00740
20241019,071140.718326,071642.159648,301.441322,428.452 um_pwv,523.044 um_pwv,35.0,5.167 K,1.00715
20241019,071643.121670,072144.564385,301.442715,431.16 um_pwv,526.35 um_pwv,35.0,5.224 K,1.01355
20241019,072145.525861,072646.965998,301.440137,430.991 um_pwv,526.142 um_pwv,35.0,5.089 K,1.01315
20241019,072647.928969,073149.371775,301.442806,429.635 um_pwv,524.487 um_pwv,35.0,5.06 K,1.00995
20241019,073150.333511,073651.775617,301.442106,425.175 um_pwv,519.042 um_pwv,35.0,5.075 K,0.999406
20241019,073652.732841,074154.178987,301.446146,423.212 um_pwv,516.646 um_pwv,35.0,5.084 K,0.994767
20241019,074155.140487,074656.584130,301.443643,421.985 um_pwv,515.148 um_pwv,35.0,5.092 K,0.991867
20241019,074657.541978,075158.987522,301.445544,418.86 um_pwv,511.334 um_pwv,35.0,5.119 K,0.984481
20241019,075159.944775,075635.468737,275.523962,414.431 um_pwv,505.926 um_pwv,35.0,5.157 K,0.974012
20241019,090135.569895,090637.104476,301.534581,413.778 um_pwv,505.13 um_pwv,35.0,5.747 K,0.972471
20241019,090638.065934,091139.508988,301.443054,414.757 um_pwv,506.325 um_pwv,35.0,5.792 K,0.974784
20241019,091140.465648,091641.909803,301.444155,415.268 um_pwv,506.948 um_pwv,35.0,5.839 K,0.975991
20241019,091642.872436,092144.312730,301.440294,416.147 um_pwv,508.022 um_pwv,35.0,5.83 K,0.978070
20241019,092145.276010,092646.719365,301.443355,416.968 um_pwv,509.023 um_pwv,35.0,5.763 K,0.980008
20241019,092647.676275,093149.123177,301.446902,416.516 um_pwv,508.473 um_pwv,35.0,5.722 K,0.978942
20241019,093150.080101,093651.525495,301.445394,415.411 um_pwv,507.123 um_pwv,35.0,5.741 K,0.976329
20241019,093652.488183,094153.933028,301.444845,419.272 um_pwv,511.837 um_pwv,35.0,5.768 K,0.985456
20241019,094154.890881,094656.332117,301.441236,418.942 um_pwv,511.434 um_pwv,35.0,5.851 K,0.984676
20241019,094657.295132,095158.737785,301.442653,419.19 um_pwv,511.736 um_pwv,35.0,5.864 K,0.985261
20241019,095159.694672,095635.219292,275.52462,413.901 um_pwv,505.279 um_pwv,35.0,5.82 K,0.972760
20241019,100136.370992,100637.915064,301.544072,410.978 um_pwv,501.711 um_pwv,35.0,5.811 K,0.965851
20241019,100638.877079,101140.321600,301.444521,410.614 um_pwv,501.267 um_pwv,35.0,5.821 K,0.964991
20241019,101141.278241,101642.724800,301.446559,411.909 um_pwv,502.848 um_pwv,35.0,5.907 K,0.968053
20241019,101643.682012,102145.129960,301.447948,416.598 um_pwv,508.573 um_pwv,35.0,5.915 K,0.979136
20241019,102146.088102,102647.533830,301.445728,422.483 um_pwv,515.757 um_pwv,35.0,5.915 K,0.993045
20241019,102648.491718,103149.932125,301.440407,427.925 um_pwv,522.4 um_pwv,35.0,5.874 K,1.00591
20241019,103150.896594,103652.336012,301.439418,428.832 um_pwv,523.507 um_pwv,35.0,5.769 K,1.00805
20241019,103653.301007,104154.742251,301.441244,426.432 um_pwv,520.578 um_pwv,35.0,5.669 K,1.00238
20241019,104155.699716,104657.147172,301.447456,427.862 um_pwv,522.323 um_pwv,35.0,5.624 K,1.00576
20241019,104658.104077,105159.549885,301.445808,430.185 um_pwv,525.159 um_pwv,35.0,5.571 K,1.01125
20241019,105200.512785,105636.030335,275.51755,432.457 um_pwv,527.933 um_pwv,35.0,5.661 K,1.01662
20241019,110136.175296,110637.718455,301.543159,429.381 um_pwv,524.178 um_pwv,35.0,5.674 K,1.00935
20241019,110638.680203,111140.126201,301.445998,426.999 um_pwv,521.27 um_pwv,35.0,5.756 K,1.00372
20241019,111141.082272,111642.527844,301.445572,422.587 um_pwv,515.884 um_pwv,35.0,5.775 K,0.993291
20241019,111643.490775,112144.932191,301.441416,424.297 um_pwv,517.971 um_pwv,35.0,5.82 K,0.997331
20241019,112145.889022,112647.332361,301.443339,427.273 um_pwv,521.604 um_pwv,35.0,5.796 K,1.00437
20241019,112648.295378,113149.737285,301.441907,430.8 um_pwv,525.909 um_pwv,35.0,5.748 K,1.01270
20241019,113150.700878,113652.140278,301.4394,433.598 um_pwv,529.325 um_pwv,35.0,5.74 K,1.01931
20241019,113653.104825,114154.544744,301.439919,434.281 um_pwv,530.16 um_pwv,35.0,5.681 K,1.02093
20241019,114155.508643,114656.952041,301.443398,434.185 um_pwv,530.042 um_pwv,35.0,5.634 K,1.02070
20241019,114657.908954,115159.355187,301.446233,434.891 um_pwv,530.904 um_pwv,35.0,5.601 K,1.02237
20241019,115200.312145,115635.834574,275.522429,435.427 um_pwv,531.558 um_pwv,35.0,5.518 K,1.02364
20241019,130136.023453,130637.566619,301.543166,473.143 um_pwv,577.6 um_pwv,35.0,5.403 K,1.11278
20241019,130638.526792,131139.974106,301.447314,475.666 um_pwv,580.681 um_pwv,35.0,5.299 K,1.11874
20241019,131140.934762,131642.379214,301.444452,482.01 um_pwv,588.426 um_pwv,35.0,5.256 K,1.13374
20241019,131643.335833,132144.780744,301.444911,486.064 um_pwv,593.374 um_pwv,35.0,5.122 K,1.14332
20241019,132145.742285,132647.184622,301.442337,490.852 um_pwv,599.22 um_pwv,35.0,5.029 K,1.15463
20241019,132648.146074,133149.585056,301.438982,496.103 um_pwv,605.63 um_pwv,35.0,4.962 K,1.16704
20241019,133150.548143,133651.993141,301.444998,498.393 um_pwv,608.426 um_pwv,35.0,4.931 K,1.17246
20241019,133652.949158,134154.395417,301.446259,499.106 um_pwv,609.296 um_pwv,35.0,4.889 K,1.17414
20241019,134155.357180,134656.797930,301.44075,497.437 um_pwv,607.258 um_pwv,35.0,4.8 K,1.17020
20241019,134657.760932,135159.202717,301.441785,497.498 um_pwv,607.333 um_pwv,35.0,4.742 K,1.17034
20241019,135200.164254,135635.684191,275.519937,496.996 um_pwv,606.72 um_pwv,35.0,4.636 K,1.16915
20241019,140135.827276,140637.370268,301.542992,505.603 um_pwv,617.227 um_pwv,35.0,4.687 K,1.18950
20241019,140638.330404,141139.776887,301.446483,508.375 um_pwv,620.611 um_pwv,35.0,4.642 K,1.19605
20241019,141140.738128,141642.178676,301.440548,512.942 um_pwv,626.186 um_pwv,35.0,4.629 K,1.20684
20241019,141643.141065,142144.582841,301.441776,516.098 um_pwv,630.039 um_pwv,35.0,4.758 K,1.21430
20241019,142145.544948,142646.986985,301.442037,513.131 um_pwv,626.418 um_pwv,35.0,4.661 K,1.20729
20241019,142647.948501,143149.393708,301.445207,515.069 um_pwv,628.783 um_pwv,35.0,4.723 K,1.21187
20241019,143150.349744,143651.794764,301.44502,519.351 um_pwv,634.01 um_pwv,35.0,4.792 K,1.22199
20241019,143652.756307,144154.200632,301.444325,515.691 um_pwv,629.543 um_pwv,35.0,4.575 K,1.21334
20241019,144155.156363,144656.602261,301.445898,514.332 um_pwv,627.883 um_pwv,35.0,4.534 K,1.21013
20241019,144657.563999,145159.006807,301.442808,512.828 um_pwv,626.047 um_pwv,35.0,4.738 K,1.20657
20241019,145159.968361,145635.488313,275.519952,514.777 um_pwv,628.427 um_pwv,35.0,4.911 K,1.21118
20241019,150135.607545,150637.178515,301.57097,525.167 um_pwv,641.11 um_pwv,35.0,4.782 K,1.23574
20241019,150638.138637,151139.580189,301.441552,525.413 um_pwv,641.41 um_pwv,35.0,4.741 K,1.23632
20241019,151140.541167,151641.984294,301.443127,519.709 um_pwv,634.448 um_pwv,35.0,4.494 K,1.22284
20241019,151642.946404,152144.387571,301.441167,515.425 um_pwv,629.217 um_pwv,35.0,4.261 K,1.21271
20241019,152145.350225,152646.793789,301.443564,522.714 um_pwv,638.116 um_pwv,35.0,4.368 K,1.22994
20241019,152647.749435,153149.197068,301.447633,521.762 um_pwv,636.954 um_pwv,35.0,4.195 K,1.22769
20241019,153150.152721,153651.600572,301.447851,525.542 um_pwv,641.568 um_pwv,35.0,4.324 K,1.23662
20241019,153652.556285,154154.005877,301.449592,531.559 um_pwv,648.913 um_pwv,35.0,4.507 K,1.25084
20241019,154154.962581,154656.408243,301.445662,536.282 um_pwv,654.679 um_pwv,35.0,4.447 K,1.26201
20241019,154657.364483,155158.810296,301.445813,542.729 um_pwv,662.55 um_pwv,35.0,4.474 K,1.27724
20241019,155159.772353,155635.292988,275.520635,545.908 um_pwv,666.431 um_pwv,35.0,4.364 K,1.28476
20241019,170136.351745,170637.888550,301.536805,586.992 um_pwv,716.585 um_pwv,35.0,4.331 K,1.38185
20241019,170638.849782,171140.294366,301.444584,588.76 um_pwv,718.743 um_pwv,35.0,4.174 K,1.38603
20241019,171141.251550,171642.698772,301.447222,591.174 um_pwv,721.691 um_pwv,35.0,3.825 K,1.39174
20241019,171643.656844,172145.101126,301.444282,591.364 um_pwv,721.922 um_pwv,35.0,3.677 K,1.39219
20241019,172146.058327,172647.502354,301.444027,598.61 um_pwv,730.767 um_pwv,35.0,3.771 K,1.40931
20241019,172648.465079,173149.907140,301.442061,600.916 um_pwv,733.583 um_pwv,35.0,3.66 K,1.41476
20241019,173150.869849,173652.311345,301.441496,602.295 um_pwv,735.267 um_pwv,35.0,3.772 K,1.41802
20241019,173653.268170,174154.715621,301.447451,601.628 um_pwv,734.452 um_pwv,35.0,3.887 K,1.41644
20241019,174155.672485,174657.116251,301.443766,602.459 um_pwv,735.466 um_pwv,35.0,3.978 K,1.41841
20241019,174658.079635,175159.522863,301.443228,592.692 um_pwv,723.543 um_pwv,35.0,3.88 K,1.39533
20241019,175200.479800,175636.003408,275.523608,587.933 um_pwv,717.734 um_pwv,35.0,3.892 K,1.38408
20241019,180136.195186,180637.739752,301.544566,596.532 um_pwv,728.232 um_pwv,35.0,3.788 K,1.40440
20241019,180638.701488,181140.141618,301.44013,598.226 um_pwv,730.299 um_pwv,35.0,3.61 K,1.40840
20241019,181141.103733,181642.547553,301.44382,603.957 um_pwv,737.295 um_pwv,35.0,3.569 K,1.42195
20241019,181643.505657,182144.949258,301.443601,606.049 um_pwv,739.849 um_pwv,35.0,3.636 K,1.42689
20241019,182145.913179,182647.355072,301.441893,605.75 um_pwv,739.484 um_pwv,35.0,3.777 K,1.42619
20241019,182648.317802,183149.756293,301.438491,605.571 um_pwv,739.266 um_pwv,35.0,3.871 K,1.42576
20241019,183150.719321,183652.164298,301.444977,603.47 um_pwv,736.7 um_pwv,35.0,3.764 K,1.42080
20241019,183653.122047,184154.566000,301.443953,603.518 um_pwv,736.76 um_pwv,35.0,3.726 K,1.42091
20241019,184155.528647,184656.969146,301.440499,605.455 um_pwv,739.125 um_pwv,35.0,3.701 K,1.42549
