DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20240420,221643.695234,222145.140713,301.445479,527.241 um_pwv,643.642 um_pwv,35.0,4.002 K,1.24064
20240420,222146.102155,222647.546291,301.444136,527.007 um_pwv,643.357 um_pwv,35.0,3.94 K,1.24009
20240420,222648.503462,223149.946268,301.442806,528.867 um_pwv,645.628 um_pwv,35.0,3.986 K,1.24448
20240420,223150.908672,223652.349337,301.440665,529.493 um_pwv,646.392 um_pwv,35.0,3.944 K,1.24596
20240420,223653.312602,224154.757849,301.445247,531.716 um_pwv,649.105 um_pwv,35.0,3.96 K,1.25121
20240420,224155.716459,224657.159955,301.443496,534.106 um_pwv,652.023 um_pwv,35.0,3.931 K,1.25686
20240420,224658.121707,225159.564066,301.442359,533.014 um_pwv,650.691 um_pwv,35.0,3.871 K,1.25428
20240420,225200.524022,225636.046052,275.52203,532.03 um_pwv,649.489 um_pwv,35.0,3.885 K,1.25196
20240421,010136.135024,010637.682249,301.547225,551.153 um_pwv,672.834 um_pwv,35.0,3.658 K,1.29715
20240421,010638.638204,011140.083697,301.445493,553.344 um_pwv,675.509 um_pwv,35.0,3.631 K,1.30233
20240421,011141.046031,011642.487783,301.441752,554.666 um_pwv,677.122 um_pwv,35.0,3.599 K,1.30546
20240421,011643.446472,012144.891338,301.444866,555.791 um_pwv,678.495 um_pwv,35.0,3.587 K,1.30811
20240421,012145.854544,012647.294405,301.439861,556.805 um_pwv,679.734 um_pwv,35.0,3.616 K,1.31051
20240421,012648.253337,013149.699404,301.446067,556.846 um_pwv,679.784 um_pwv,35.0,3.613 K,1.31061
20240421,013150.662594,013652.100689,301.438095,557.561 um_pwv,680.656 um_pwv,35.0,3.61 K,1.31230
20240421,013653.063930,014154.508930,301.445,559.832 um_pwv,683.429 um_pwv,35.0,3.617 K,1.31767
20240421,014155.468891,014656.912669,301.443778,561.017 um_pwv,684.876 um_pwv,35.0,3.572 K,1.32047
20240421,014657.871994,015159.317607,301.445613,561.56 um_pwv,685.538 um_pwv,35.0,3.59 K,1.32175
20240421,015200.276664,015635.795449,275.518785,562.696 um_pwv,686.925 um_pwv,35.0,3.556 K,1.32443
20240421,020135.999285,020637.535455,301.53617,567.249 um_pwv,692.483 um_pwv,35.0,3.621 K,1.33519
20240421,020638.491779,021139.939089,301.44731,567.669 um_pwv,692.996 um_pwv,35.0,3.587 K,1.33619
20240421,021140.899666,021642.339624,301.439958,567.165 um_pwv,692.381 um_pwv,35.0,3.585 K,1.33500
20240421,021643.301945,022144.747498,301.445553,565.895 um_pwv,690.83 um_pwv,35.0,3.612 K,1.33199
20240421,022145.702140,022647.146793,301.444653,563.015 um_pwv,687.314 um_pwv,35.0,3.672 K,1.32519
20240421,022648.111281,023149.552323,301.441042,560.868 um_pwv,684.694 um_pwv,35.0,3.629 K,1.32011
20240421,023150.514979,023651.959033,301.444054,559.984 um_pwv,683.615 um_pwv,35.0,3.693 K,1.31802
20240421,023652.918637,024154.362309,301.443672,559.515 um_pwv,683.042 um_pwv,35.0,3.623 K,1.31692
20240421,024155.321957,024656.766249,301.444292,560.343 um_pwv,684.053 um_pwv,35.0,3.642 K,1.31887
20240421,024657.723160,025159.165364,301.442204,563.001 um_pwv,687.297 um_pwv,35.0,3.58 K,1.32515
20240421,025200.129307,025635.649334,275.520027,564.724 um_pwv,689.401 um_pwv,35.0,3.551 K,1.32923
20240421,030135.842115,030637.384557,301.542442,570.08 um_pwv,695.94 um_pwv,35.0,3.613 K,1.34189
20240421,030638.346288,031139.791514,301.445226,569.392 um_pwv,695.1 um_pwv,35.0,3.623 K,1.34026
20240421,031140.747928,031642.194585,301.446657,567.851 um_pwv,693.218 um_pwv,35.0,3.633 K,1.33662
20240421,031643.151800,032144.599878,301.448078,568.523 um_pwv,694.038 um_pwv,35.0,3.633 K,1.33820
20240421,032145.559972,032647.004160,301.444188,569.084 um_pwv,694.723 um_pwv,35.0,3.553 K,1.33953
20240421,032647.962858,033149.407565,301.444707,570.46 um_pwv,696.403 um_pwv,35.0,3.629 K,1.34278
20240421,033150.367777,033651.811034,301.443257,569.294 um_pwv,694.98 um_pwv,35.0,3.659 K,1.34003
20240421,033652.771238,034154.215191,301.443953,566.492 um_pwv,691.559 um_pwv,35.0,3.722 K,1.33340
20240421,034155.174805,034656.618980,301.444175,564.39 um_pwv,688.993 um_pwv,35.0,3.716 K,1.32844
20240421,034657.576406,035159.023286,301.44688,565.292 um_pwv,690.094 um_pwv,35.0,3.766 K,1.33057
20240421,035159.982252,035635.502408,275.520156,566.285 um_pwv,691.307 um_pwv,35.0,3.736 K,1.33292
20240421,050135.697213,050637.235847,301.538634,572.245 um_pwv,698.583 um_pwv,35.0,3.605 K,1.34700
20240421,050638.195672,051139.639207,301.443535,573.35 um_pwv,699.931 um_pwv,35.0,3.67 K,1.34961
20240421,051140.599825,051642.042356,301.442531,572.94 um_pwv,699.431 um_pwv,35.0,3.618 K,1.34864
20240421,051643.005926,052144.451242,301.445316,574.198 um_pwv,700.967 um_pwv,35.0,3.621 K,1.35162
20240421,052145.409088,052646.852624,301.443536,575.218 um_pwv,702.212 um_pwv,35.0,3.604 K,1.35403
20240421,052647.814193,053149.253690,301.439497,575.771 um_pwv,702.887 um_pwv,35.0,3.616 K,1.35534
20240421,053150.216463,053651.661447,301.444984,577.05 um_pwv,704.448 um_pwv,35.0,3.648 K,1.35836
20240421,053652.618634,054154.062321,301.443687,575.7 um_pwv,702.8 um_pwv,35.0,3.655 K,1.35517
20240421,054155.024396,054656.470185,301.445789,574.467 um_pwv,701.295 um_pwv,35.0,3.65 K,1.35225
20240421,054657.426429,055158.873951,301.447522,574.637 um_pwv,701.502 um_pwv,35.0,3.657 K,1.35266
20240421,055159.832735,055635.354272,275.521537,571.924 um_pwv,698.19 um_pwv,35.0,3.604 K,1.34624
20240421,060136.505333,060638.051585,301.546252,572.051 um_pwv,698.345 um_pwv,35.0,3.674 K,1.34654
20240421,060639.012663,061140.456109,301.443446,573.293 um_pwv,699.862 um_pwv,35.0,3.627 K,1.34948
20240421,061141.417388,061642.856341,301.438953,573.011 um_pwv,699.517 um_pwv,35.0,3.669 K,1.34881
20240421,061643.820140,062145.262682,301.442542,571.981 um_pwv,698.259 um_pwv,35.0,3.656 K,1.34638
20240421,062146.224715,062647.668339,301.443624,571.009 um_pwv,697.073 um_pwv,35.0,3.617 K,1.34408
20240421,062648.627862,063150.069228,301.441366,572.164 um_pwv,698.483 um_pwv,35.0,3.639 K,1.34681
20240421,063151.033176,063652.471774,301.438598,571.713 um_pwv,697.932 um_pwv,35.0,3.611 K,1.34574
20240421,063653.436748,064154.878835,301.442087,572.912 um_pwv,699.396 um_pwv,35.0,3.619 K,1.34858
20240421,064155.835457,064657.281900,301.446443,573.279 um_pwv,699.845 um_pwv,35.0,3.62 K,1.34945
20240421,064658.243939,065159.688486,301.444547,573.067 um_pwv,699.586 um_pwv,35.0,3.641 K,1.34894
20240421,065200.647573,065636.166686,275.519113,573.378 um_pwv,699.965 um_pwv,35.0,3.631 K,1.34968
20240421,070136.315874,070637.858493,301.542619,572.358 um_pwv,698.72 um_pwv,35.0,3.6 K,1.34727
20240421,070638.818398,071140.260958,301.44256,570.798 um_pwv,696.815 um_pwv,35.0,3.621 K,1.34358
20240421,071141.222267,071642.667159,301.444892,568.495 um_pwv,694.004 um_pwv,35.0,3.63 K,1.33814
20240421,071643.623502,072145.066194,301.442692,567.361 um_pwv,692.62 um_pwv,35.0,3.667 K,1.33546
20240421,072146.028009,072647.470099,301.44209,565.895 um_pwv,690.83 um_pwv,35.0,3.608 K,1.33199
20240421,072648.433974,073149.876814,301.44284,565.323 um_pwv,690.132 um_pwv,35.0,3.584 K,1.33064
20240421,073150.838894,073652.281323,301.442429,565.281 um_pwv,690.081 um_pwv,35.0,3.595 K,1.33054
20240421,073653.242806,074154.680779,301.437973,566.498 um_pwv,691.566 um_pwv,35.0,3.59 K,1.33342
20240421,074155.644674,074657.088900,301.444226,565.978 um_pwv,690.932 um_pwv,35.0,3.532 K,1.33219
20240421,074658.045246,075159.489819,301.444573,565.655 um_pwv,690.537 um_pwv,35.0,3.54 K,1.33143
20240421,075200.451995,075635.974289,275.522294,564.502 um_pwv,689.129 um_pwv,35.0,3.53 K,1.32870
20240421,090136.208999,090637.756905,301.547906,555.887 um_pwv,678.612 um_pwv,35.0,3.526 K,1.30834
20240421,090638.713236,091140.156763,301.443527,554.313 um_pwv,676.692 um_pwv,35.0,3.579 K,1.30462
20240421,091141.120202,091642.560277,301.440075,551.901 um_pwv,673.746 um_pwv,35.0,3.547 K,1.29892
20240421,091643.524767,092144.968154,301.443387,550.081 um_pwv,671.525 um_pwv,35.0,3.591 K,1.29462
20240421,092145.925430,092647.367598,301.442168,552.391 um_pwv,674.344 um_pwv,35.0,3.566 K,1.30008
20240421,092648.332402,093149.776697,301.444295,554.737 um_pwv,677.209 um_pwv,35.0,3.555 K,1.30562
20240421,093150.735698,093652.179326,301.443628,556.117 um_pwv,678.893 um_pwv,35.0,3.552 K,1.30888
20240421,093653.139791,094154.580590,301.440799,556.369 um_pwv,679.201 um_pwv,35.0,3.545 K,1.30948
20240421,094155.543646,094656.982598,301.438952,555.435 um_pwv,678.061 um_pwv,35.0,3.527 K,1.30727
20240421,094657.942646,095159.386388,301.443742,551.765 um_pwv,673.58 um_pwv,35.0,3.504 K,1.29860
20240421,095200.350626,095635.871363,275.520737,546.891 um_pwv,667.631 um_pwv,35.0,3.478 K,1.28708
20240421,100136.062056,100637.605752,301.543696,541.047 um_pwv,660.496 um_pwv,35.0,3.55 K,1.27327
20240421,100638.568129,101140.010851,301.442722,540.247 um_pwv,659.52 um_pwv,35.0,3.541 K,1.27138
20240421,101140.974202,101642.413680,301.439478,539.941 um_pwv,659.147 um_pwv,35.0,3.512 K,1.27065
20240421,101643.373564,102144.817458,301.443894,541.233 um_pwv,660.724 um_pwv,35.0,3.505 K,1.27371
20240421,102145.778277,102647.224248,301.445971,539.702 um_pwv,658.854 um_pwv,35.0,3.527 K,1.27009
20240421,102648.181416,103149.625626,301.44421,537.605 um_pwv,656.294 um_pwv,35.0,3.497 K,1.26513
20240421,103150.585740,103652.029159,301.443419,537.936 um_pwv,656.699 um_pwv,35.0,3.524 K,1.26592
20240421,103652.988765,104154.437004,301.448239,540.101 um_pwv,659.342 um_pwv,35.0,3.551 K,1.27103
20240421,104155.394235,104656.835966,301.441731,541.767 um_pwv,661.376 um_pwv,35.0,3.5 K,1.27497
20240421,104657.796536,105159.239808,301.443272,544.712 um_pwv,664.971 um_pwv,35.0,3.557 K,1.28193
20240421,105200.199736,105635.725398,275.525662,544.015 um_pwv,664.119 um_pwv,35.0,3.523 K,1.28028
20240421,110135.835495,110637.411704,301.576209,536.956 um_pwv,655.502 um_pwv,35.0,3.534 K,1.26360
20240421,110638.374571,111139.817241,301.44267,531.716 um_pwv,649.105 um_pwv,35.0,3.534 K,1.25121
20240421,111140.779070,111642.222247,301.443177,525.931 um_pwv,642.043 um_pwv,35.0,3.545 K,1.23754
20240421,111643.179127,112144.626255,301.447128,524.688 um_pwv,640.526 um_pwv,35.0,3.542 K,1.23460
20240421,112145.583361,112647.029974,301.446613,523.332 um_pwv,638.871 um_pwv,35.0,3.505 K,1.23140
20240421,112647.989844,113149.433645,301.443801,524.753 um_pwv,640.605 um_pwv,35.0,3.508 K,1.23476
20240421,113150.394196,113651.836543,301.442347,522.534 um_pwv,637.896 um_pwv,35.0,3.528 K,1.22951
20240421,113652.793741,114154.241738,301.447997,520.94 um_pwv,635.95 um_pwv,35.0,3.531 K,1.22575
20240421,114155.200514,114656.643786,301.443272,525.154 um_pwv,641.094 um_pwv,35.0,3.562 K,1.23571
20240421,114657.600871,115159.049335,301.448464,529.115 um_pwv,645.93 um_pwv,35.0,3.571 K,1.24507
20240421,115200.009247,115635.528740,275.519493,524.12 um_pwv,639.832 um_pwv,35.0,3.443 K,1.23326
20240421,130135.671894,130637.217587,301.545693,516.912 um_pwv,631.034 um_pwv,35.0,3.345 K,1.21623
20240421,130638.177503,131139.622218,301.444715,516.492 um_pwv,630.521 um_pwv,35.0,3.348 K,1.21523
20240421,131140.577323,131642.024110,301.446787,516.352 um_pwv,630.35 um_pwv,35.0,3.32 K,1.21490
20240421,131642.982243,132144.429803,301.44756,515.971 um_pwv,629.884 um_pwv,35.0,3.295 K,1.21400
20240421,132145.386406,132646.830203,301.443797,517.983 um_pwv,632.341 um_pwv,35.0,3.294 K,1.21876
20240421,132647.792892,133149.236624,301.443732,520.414 um_pwv,635.308 um_pwv,35.0,3.32 K,1.22450
20240421,133150.198058,133651.642127,301.444069,519.671 um_pwv,634.401 um_pwv,35.0,3.287 K,1.22275
20240421,133652.600521,134154.043724,301.443203,515.221 um_pwv,628.969 um_pwv,35.0,3.282 K,1.21223
20240421,134155.000633,134656.445478,301.444845,509.541 um_pwv,622.035 um_pwv,35.0,3.289 K,1.19881
20240421,134657.406880,135158.852615,301.445735,506.924 um_pwv,618.841 um_pwv,35.0,3.287 K,1.19262
20240421,135159.808594,135635.332367,275.523773,504.422 um_pwv,615.786 um_pwv,35.0,3.246 K,1.18671
20240421,140136.532395,140638.080965,301.54857,508.839 um_pwv,621.177 um_pwv,35.0,3.372 K,1.19715
20240421,140639.036854,141140.484781,301.447927,509.177 um_pwv,621.591 um_pwv,35.0,3.376 K,1.19795
20240421,141141.443642,141642.888082,301.44444,508.15 um_pwv,620.336 um_pwv,35.0,3.408 K,1.19552
20240421,141643.844624,142145.292704,301.44808,507.362 um_pwv,619.374 um_pwv,35.0,3.413 K,1.19365
20240421,142146.249792,142647.691551,301.441759,505.229 um_pwv,616.771 um_pwv,35.0,3.432 K,1.18861
20240421,142648.655424,143150.100017,301.444593,502.053 um_pwv,612.893 um_pwv,35.0,3.439 K,1.18111
20240421,143151.059629,143652.501656,301.442027,498.258 um_pwv,608.261 um_pwv,35.0,3.452 K,1.17214
20240421,143653.458614,144154.907752,301.449138,498.381 um_pwv,608.411 um_pwv,35.0,3.485 K,1.17243
20240421,144155.866197,144657.311433,301.445236,500.879 um_pwv,611.461 um_pwv,35.0,3.415 K,1.17833
20240421,144658.270743,145159.715210,301.444467,506.087 um_pwv,617.818 um_pwv,35.0,3.451 K,1.19064
20240421,145200.675494,145636.194455,275.518961,509.579 um_pwv,622.081 um_pwv,35.0,3.375 K,1.19889
20240421,150136.387910,150637.930318,301.542408,510.874 um_pwv,623.661 um_pwv,35.0,3.391 K,1.20195
20240421,150638.892575,151140.334797,301.442222,512.954 um_pwv,626.202 um_pwv,35.0,3.433 K,1.20687
20240421,151141.296288,151642.742910,301.446622,512.172 um_pwv,625.246 um_pwv,35.0,3.453 K,1.20502
20240421,151643.701520,152145.145956,301.444436,509.315 um_pwv,621.759 um_pwv,35.0,3.5 K,1.19827
20240421,152146.103843,152647.548130,301.444287,503.13 um_pwv,614.208 um_pwv,35.0,3.474 K,1.18365
20240421,152648.509913,153149.950840,301.440927,497.424 um_pwv,607.243 um_pwv,35.0,3.462 K,1.17017
20240421,153150.914437,153652.355656,301.441219,492.05 um_pwv,600.683 um_pwv,35.0,3.425 K,1.15747
20240421,153653.317998,154154.757483,301.439485,492.511 um_pwv,601.245 um_pwv,35.0,3.444 K,1.15856
20240421,154155.722081,154657.161416,301.439335,496.201 um_pwv,605.749 um_pwv,35.0,3.423 K,1.16728
20240421,154658.125904,155159.568298,301.442394,496.396 um_pwv,605.988 um_pwv,35.0,3.491 K,1.16774
20240421,155200.525659,155636.050448,275.524789,490.911 um_pwv,599.292 um_pwv,35.0,3.43 K,1.15477
20240421,170136.241193,170637.782530,301.541337,460.431 um_pwv,562.082 um_pwv,35.0,3.293 K,1.08273
20240421,170638.744284,171140.190680,301.446396,460.918 um_pwv,562.677 um_pwv,35.0,3.332 K,1.08389
20240421,171141.147626,171642.591624,301.443998,460.771 um_pwv,562.497 um_pwv,35.0,3.421 K,1.08354
20240421,171643.554298,172144.999020,301.444722,459.163 um_pwv,560.534 um_pwv,35.0,3.46 K,1.07974
20240421,172145.957083,172647.400615,301.443532,458.27 um_pwv,559.445 um_pwv,35.0,3.407 K,1.07763
20240421,172648.360793,173149.803383,301.44259,458.225 um_pwv,559.39 um_pwv,35.0,3.39 K,1.07752
20240421,173150.766291,173652.205480,301.439189,459.434 um_pwv,560.865 um_pwv,35.0,3.42 K,1.08038
20240421,173653.170229,174154.612700,301.442471,460.896 um_pwv,562.65 um_pwv,35.0,3.367 K,1.08383
