TIME,take TIME (seconds)
results2502/20250203S224131.339598E224632.780841_scanAz_slow.dat,3.0180
results2502/20250203S224633.742747E225135.183469_scanAz_slow.dat,2.9890
results2502/20250203S225136.141821E225611.670759_scanAz_slow.dat,2.9992
read results2502/20250203_230114_scanAz_slow.txt,0.0129
results2502/20250203S230116.035756E230617.584136_scanAz_slow.dat,3.0110
results2502/20250203S230618.539934E231119.987291_scanAz_slow.dat,2.9972
results2502/20250203S231120.944777E231622.434635_scanAz_slow.dat,3.0027
results2502/20250203S231623.397198E232124.840007_scanAz_slow.dat,3.0107
results2502/20250203S232125.800050E232627.242052_scanAz_slow.dat,3.0135
results2502/20250203S232628.205587E233129.651349_scanAz_slow.dat,3.0070
results2502/20250203S233130.611609E233632.053482_scanAz_slow.dat,2.9951
results2502/20250203S233633.012039E234134.458243_scanAz_slow.dat,2.9906
results2502/20250203S234135.416232E234636.859358_scanAz_slow.dat,3.0105
results2502/20250203S234637.821069E235139.266825_scanAz_slow.dat,2.9850
results2502/20250203S235140.223978E235615.750717_scanAz_slow.dat,2.9999
read results2502/20250204_010134_scanAz_slow.txt,0.0052
results2502/20250204S010135.769172E010637.308911_scanAz_slow.dat,2.9850
results2502/20250204S010638.269881E011139.712253_scanAz_slow.dat,3.0072
results2502/20250204S011140.671250E011642.116476_scanAz_slow.dat,3.0019
results2502/20250204S011643.078050E012144.520531_scanAz_slow.dat,2.9994
results2502/20250204S012145.481169E012646.926835_scanAz_slow.dat,3.0015
results2502/20250204S012647.886294E013149.330262_scanAz_slow.dat,3.0135
results2502/20250204S013150.291469E013652.742374_scanAz_slow.dat,2.9996
results2502/20250204S013653.703149E014155.145333_scanAz_slow.dat,2.9957
results2502/20250204S014156.105701E014657.549924_scanAz_slow.dat,3.0145
results2502/20250204S014658.510281E015159.955568_scanAz_slow.dat,2.9918
results2502/20250204S015200.912868E015635.478766_scanAz_slow.dat,2.9932
read results2502/20250204_020133_scanAz_slow.txt,0.0128
results2502/20250204S020134.667766E020636.253924_scanAz_slow.dat,3.0125
results2502/20250204S020637.212183E021138.654479_scanAz_slow.dat,2.9915
results2502/20250204S021139.618286E021641.061769_scanAz_slow.dat,2.9859
results2502/20250204S021642.021401E022143.463336_scanAz_slow.dat,2.9965
results2502/20250204S022144.421626E022645.870283_scanAz_slow.dat,2.9966
results2502/20250204S022646.826697E023148.270552_scanAz_slow.dat,3.0031
results2502/20250204S023149.231443E023650.724180_scanAz_slow.dat,2.9889
results2502/20250204S023651.683375E024153.128490_scanAz_slow.dat,3.0093
results2502/20250204S024154.089863E024655.530892_scanAz_slow.dat,2.9908
results2502/20250204S024656.491583E025157.931978_scanAz_slow.dat,3.0010
results2502/20250204S025158.897095E025634.417834_scanAz_slow.dat,3.0056
read results2502/20250204_030133_scanAz_slow.txt,0.0127
results2502/20250204S030134.465929E030636.010616_scanAz_slow.dat,3.0008
results2502/20250204S030636.970881E031138.416963_scanAz_slow.dat,3.0080
results2502/20250204S031139.377483E031640.821186_scanAz_slow.dat,2.9940
results2502/20250204S031641.778239E032143.225679_scanAz_slow.dat,2.9942
results2502/20250204S032144.183148E032645.626753_scanAz_slow.dat,3.0145
results2502/20250204S032646.588235E033148.033800_scanAz_slow.dat,3.0006
results2502/20250204S033148.990401E033650.436234_scanAz_slow.dat,3.0191
results2502/20250204S033651.394433E034152.840226_scanAz_slow.dat,2.9891
results2502/20250204S034153.800237E034655.243603_scanAz_slow.dat,3.0238
results2502/20250204S034656.200263E035157.649425_scanAz_slow.dat,3.0065
results2502/20250204S035158.604020E035634.132312_scanAz_slow.dat,3.0029
read results2502/20250204_050134_scanAz_slow.txt,0.0126
results2502/20250204S050135.422015E050636.969916_scanAz_slow.dat,2.9833
results2502/20250204S050637.930556E051139.374841_scanAz_slow.dat,3.0008
results2502/20250204S051140.335184E051641.778847_scanAz_slow.dat,3.0283
results2502/20250204S051642.737369E052144.181868_scanAz_slow.dat,3.0186
results2502/20250204S052145.144636E052646.588579_scanAz_slow.dat,3.0156
results2502/20250204S052647.547899E053148.991696_scanAz_slow.dat,3.0110
results2502/20250204S053149.952033E053651.396407_scanAz_slow.dat,2.9855
results2502/20250204S053652.358727E054153.799286_scanAz_slow.dat,3.0221
results2502/20250204S054154.761777E054656.203398_scanAz_slow.dat,3.0014
results2502/20250204S054657.160420E055158.605810_scanAz_slow.dat,3.0148
results2502/20250204S055159.567539E055635.090574_scanAz_slow.dat,2.9872
read results2502/20250204_060110_scanAz_slow.txt,0.0069
results2502/20250204S060112.046893E060613.643025_scanAz_slow.dat,3.0102
results2502/20250204S060614.603786E061116.048345_scanAz_slow.dat,2.9867
results2502/20250204S061117.004387E061618.450284_scanAz_slow.dat,3.0115
results2502/20250204S061619.406538E062120.851137_scanAz_slow.dat,3.0183
results2502/20250204S062121.813250E062623.261341_scanAz_slow.dat,2.9978
results2502/20250204S062624.217220E063125.710497_scanAz_slow.dat,3.0239
results2502/20250204S063126.668060E063628.114725_scanAz_slow.dat,3.0080
results2502/20250204S063629.072248E064130.518358_scanAz_slow.dat,2.9967
results2502/20250204S064131.478810E064632.921448_scanAz_slow.dat,2.9857
results2502/20250204S064633.878161E065135.325572_scanAz_slow.dat,3.0255
results2502/20250204S065136.286373E065611.807207_scanAz_slow.dat,2.9948
read results2502/20250204_070114_scanAz_slow.txt,0.0128
results2502/20250204S070115.503154E070617.050580_scanAz_slow.dat,2.9955
results2502/20250204S070618.010395E071119.453169_scanAz_slow.dat,2.9909
results2502/20250204S071120.412509E071621.855679_scanAz_slow.dat,3.0220
results2502/20250204S071622.817091E072124.260253_scanAz_slow.dat,3.0091
results2502/20250204S072125.222197E072626.714219_scanAz_slow.dat,2.9914
results2502/20250204S072627.672902E073130.170491_scanAz_slow.dat,2.9996
results2502/20250204S073131.133718E073632.577014_scanAz_slow.dat,2.9806
results2502/20250204S073633.534880E074134.981495_scanAz_slow.dat,2.9952
results2502/20250204S074135.939682E074637.383555_scanAz_slow.dat,3.0014
results2502/20250204S074638.344938E075139.789183_scanAz_slow.dat,3.0090
results2502/20250204S075140.747897E075615.313197_scanAz_slow.dat,3.0065
read results2502/20250204_090134_scanAz_slow.txt,0.0126
results2502/20250204S090135.469042E090637.014985_scanAz_slow.dat,3.0047
results2502/20250204S090637.973238E091139.467518_scanAz_slow.dat,3.0022
results2502/20250204S091140.427754E091641.871165_scanAz_slow.dat,3.0130
results2502/20250204S091642.830931E092144.274444_scanAz_slow.dat,2.9976
results2502/20250204S092145.240062E092646.681684_scanAz_slow.dat,3.0043
results2502/20250204S092647.637605E093149.083408_scanAz_slow.dat,2.9938
results2502/20250204S093150.044714E093651.489181_scanAz_slow.dat,3.0079
results2502/20250204S093652.450118E094153.892160_scanAz_slow.dat,2.9940
results2502/20250204S094154.851693E094656.295805_scanAz_slow.dat,3.0170
results2502/20250204S094657.256224E095158.700573_scanAz_slow.dat,3.0186
results2502/20250204S095159.660156E095635.185742_scanAz_slow.dat,2.9888
read results2502/20250204_100133_scanAz_slow.txt,0.0070
results2502/20250204S100134.823988E100636.438994_scanAz_slow.dat,3.0224
results2502/20250204S100637.398283E101138.840867_scanAz_slow.dat,3.0120
results2502/20250204S101139.813071E101641.247600_scanAz_slow.dat,2.9836
results2502/20250204S101642.207464E102143.651200_scanAz_slow.dat,3.0034
results2502/20250204S102144.611307E102646.052943_scanAz_slow.dat,2.9968
results2502/20250204S102647.013291E103148.456535_scanAz_slow.dat,3.0105
results2502/20250204S103149.419494E103650.862585_scanAz_slow.dat,3.0100
results2502/20250204S103651.824140E104153.264479_scanAz_slow.dat,2.9877
results2502/20250204S104154.232722E104655.671480_scanAz_slow.dat,3.0204
results2502/20250204S104656.628526E105158.072862_scanAz_slow.dat,2.9990
results2502/20250204S105159.035434E105634.608703_scanAz_slow.dat,3.0146
read results2502/20250204_110133_scanAz_slow.txt,0.0068
results2502/20250204S110134.170445E110635.768738_scanAz_slow.dat,3.0199
results2502/20250204S110636.724526E111138.168908_scanAz_slow.dat,3.0067
results2502/20250204S111139.132073E111640.574940_scanAz_slow.dat,2.9898
results2502/20250204S111641.532398E112142.976799_scanAz_slow.dat,3.0090
results2502/20250204S112143.939556E112645.382058_scanAz_slow.dat,3.0152
results2502/20250204S112646.343997E113147.787538_scanAz_slow.dat,2.9898
results2502/20250204S113148.748226E113650.235123_scanAz_slow.dat,3.0139
results2502/20250204S113651.195380E114152.642401_scanAz_slow.dat,2.9947
results2502/20250204S114153.602735E114655.045850_scanAz_slow.dat,3.0191
results2502/20250204S114656.006869E115157.452264_scanAz_slow.dat,3.0144
results2502/20250204S115158.411772E115633.931617_scanAz_slow.dat,3.0087
read results2502/20250204_130134_scanAz_slow.txt,0.0129
results2502/20250204S130135.849062E130637.397902_scanAz_slow.dat,3.0047
results2502/20250204S130638.356709E131139.804386_scanAz_slow.dat,2.9973
results2502/20250204S131140.760575E131642.204151_scanAz_slow.dat,2.9793
results2502/20250204S131643.164945E132144.608852_scanAz_slow.dat,2.9850
results2502/20250204S132145.571577E132647.015351_scanAz_slow.dat,3.0035
results2502/20250204S132647.972156E133149.417976_scanAz_slow.dat,3.0207
results2502/20250204S133150.380308E133651.818309_scanAz_slow.dat,3.0177
results2502/20250204S133652.783464E134154.223441_scanAz_slow.dat,3.0000
results2502/20250204S134155.187036E134656.628425_scanAz_slow.dat,3.0135
results2502/20250204S134657.588923E135159.034701_scanAz_slow.dat,3.0326
results2502/20250204S135159.997270E135635.521838_scanAz_slow.dat,2.9954
read results2502/20250204_140111_scanAz_slow.txt,0.0128
results2502/20250204S140112.649135E140614.213535_scanAz_slow.dat,2.9876
results2502/20250204S140615.174684E141116.617334_scanAz_slow.dat,3.0024
results2502/20250204S141117.578745E141619.019725_scanAz_slow.dat,3.0128
results2502/20250204S141619.981356E142121.420736_scanAz_slow.dat,3.0167
results2502/20250204S142122.383370E142623.827079_scanAz_slow.dat,3.0128
results2502/20250204S142624.789700E143126.233248_scanAz_slow.dat,2.9964
results2502/20250204S143127.189118E143628.638595_scanAz_slow.dat,3.0055
results2502/20250204S143629.599248E144131.039702_scanAz_slow.dat,3.0018
results2502/20250204S144132.001001E144633.446963_scanAz_slow.dat,2.9879
results2502/20250204S144634.403895E145135.847318_scanAz_slow.dat,3.0126
results2502/20250204S145136.805452E145612.331665_scanAz_slow.dat,3.0148
read results2502/20250204_150114_scanAz_slow.txt,0.0128
results2502/20250204S150115.929919E150617.476747_scanAz_slow.dat,3.0120
results2502/20250204S150618.436789E151119.879291_scanAz_slow.dat,3.0171
results2502/20250204S151120.840482E151622.284613_scanAz_slow.dat,2.9968
results2502/20250204S151623.247066E152124.688985_scanAz_slow.dat,3.0060
results2502/20250204S152125.650958E152627.093545_scanAz_slow.dat,2.9968
results2502/20250204S152628.056522E153129.496002_scanAz_slow.dat,3.0220
results2502/20250204S153130.458669E153631.903422_scanAz_slow.dat,3.0201
results2502/20250204S153632.860841E154134.303558_scanAz_slow.dat,2.9964
results2502/20250204S154135.261495E154636.711520_scanAz_slow.dat,2.9960
results2502/20250204S154637.668495E155139.112189_scanAz_slow.dat,3.0035
results2502/20250204S155140.073750E155615.597832_scanAz_slow.dat,3.0008
read results2502/20250204_170134_scanAz_slow.txt,0.0126
results2502/20250204S170135.856852E170637.443389_scanAz_slow.dat,3.0160
results2502/20250204S170638.402201E171139.848020_scanAz_slow.dat,2.9913
results2502/20250204S171140.808278E171642.254942_scanAz_slow.dat,3.0035
results2502/20250204S171643.211028E172144.655490_scanAz_slow.dat,3.0153
results2502/20250204S172145.616050E172647.059887_scanAz_slow.dat,3.0287
results2502/20250204S172648.020094E173149.467808_scanAz_slow.dat,3.0248
results2502/20250204S173150.428484E173651.867365_scanAz_slow.dat,3.0005
results2502/20250204S173652.828249E174154.272112_scanAz_slow.dat,2.9882
results2502/20250204S174155.234037E174656.676016_scanAz_slow.dat,3.0034
results2502/20250204S174657.636488E175159.080195_scanAz_slow.dat,3.0031
results2502/20250204S175200.042597E175635.564619_scanAz_slow.dat,3.0088
read results2502/20250204_180134_scanAz_slow.txt,0.0126
results2502/20250204S180135.279023E180636.819551_scanAz_slow.dat,3.0006
results2502/20250204S180637.779486E181139.221617_scanAz_slow.dat,3.0170
results2502/20250204S181140.183525E181641.627820_scanAz_slow.dat,3.0019
results2502/20250204S181642.589781E182144.030637_scanAz_slow.dat,3.0151
results2502/20250204S182144.993240E182646.433229_scanAz_slow.dat,3.0035
results2502/20250204S182647.396229E183148.841187_scanAz_slow.dat,2.9907
results2502/20250204S183149.801546E183651.243373_scanAz_slow.dat,3.0066
results2502/20250204S183652.199910E184153.648493_scanAz_slow.dat,3.0217
results2502/20250204S184154.609140E184656.049101_scanAz_slow.dat,3.0199
results2502/20250204S184657.010175E185158.455916_scanAz_slow.dat,2.9885
results2502/20250204S185159.413213E185634.941236_scanAz_slow.dat,3.0047
read results2502/20250204_190133_scanAz_slow.txt,0.0128
results2502/20250204S190134.233119E190635.810313_scanAz_slow.dat,3.0137
results2502/20250204S190636.769967E191138.212985_scanAz_slow.dat,3.0084
results2502/20250204S191139.172820E191640.618586_scanAz_slow.dat,3.0117
results2502/20250204S191641.579847E192143.024991_scanAz_slow.dat,3.0229
results2502/20250204S192143.984753E192645.427104_scanAz_slow.dat,3.0005
results2502/20250204S192646.385702E193147.828552_scanAz_slow.dat,3.0084
results2502/20250204S193148.791415E193650.233121_scanAz_slow.dat,3.0121
results2502/20250204S193651.194447E194152.638006_scanAz_slow.dat,3.0095
results2502/20250204S194153.598023E194655.044199_scanAz_slow.dat,2.9966
results2502/20250204S194656.000543E195157.447390_scanAz_slow.dat,2.9991
results2502/20250204S195158.405995E195633.928765_scanAz_slow.dat,2.9985
read results2502/20250204_210134_scanAz_slow.txt,0.0128
results2502/20250204S210135.367506E210636.912901_scanAz_slow.dat,3.0214
results2502/20250204S210637.872293E211139.320277_scanAz_slow.dat,3.0130
results2502/20250204S211140.280184E211641.725278_scanAz_slow.dat,2.9963
results2502/20250204S211642.681354E212144.123693_scanAz_slow.dat,2.9991
results2502/20250204S212145.086025E212646.528732_scanAz_slow.dat,2.9863
results2502/20250204S212647.490440E213148.932059_scanAz_slow.dat,3.0032
results2502/20250204S213149.893992E213651.337711_scanAz_slow.dat,3.0085
results2502/20250204S213652.298366E214153.740183_scanAz_slow.dat,3.0127
results2502/20250204S214154.702114E214656.147492_scanAz_slow.dat,3.0054
results2502/20250204S214657.109872E215158.552110_scanAz_slow.dat,3.0180
results2502/20250204S215159.508418E215635.032782_scanAz_slow.dat,3.0238
read results2502/20250204_220110_scanAz_slow.txt,0.0127
results2502/20250204S220111.989863E220613.537023_scanAz_slow.dat,2.9935
results2502/20250204S220614.497999E221115.939021_scanAz_slow.dat,3.0180
results2502/20250204S221116.901279E221618.344464_scanAz_slow.dat,3.0199
results2502/20250204S221619.303036E222120.749450_scanAz_slow.dat,3.0472
results2502/20250204S222121.710969E222623.151141_scanAz_slow.dat,2.9830
results2502/20250204S222624.114285E223125.554834_scanAz_slow.dat,3.0137
results2502/20250204S223126.516273E223627.962402_scanAz_slow.dat,2.9929
results2502/20250204S223628.919498E224130.364386_scanAz_slow.dat,3.0005
results2502/20250204S224131.323966E224632.770786_scanAz_slow.dat,3.0227
results2502/20250204S224633.727184E225135.174196_scanAz_slow.dat,3.0006
results2502/20250204S225136.130597E225611.657816_scanAz_slow.dat,2.9972
read results2502/20250204_230114_scanAz_slow.txt,0.0128
results2502/20250204S230115.236659E230616.797869_scanAz_slow.dat,3.0157
results2502/20250204S230617.759952E231119.203151_scanAz_slow.dat,3.0164
results2502/20250204S231120.164828E231622.617593_scanAz_slow.dat,2.9962
results2502/20250204S231623.574613E232125.070007_scanAz_slow.dat,3.0148
results2502/20250204S232126.028100E232627.472902_scanAz_slow.dat,3.0103
results2502/20250204S232628.431239E233129.875399_scanAz_slow.dat,3.0099
results2502/20250204S233130.838120E233632.278897_scanAz_slow.dat,3.0162
results2502/20250204S233633.240988E234134.686477_scanAz_slow.dat,3.0070
results2502/20250204S234135.644796E234637.087455_scanAz_slow.dat,3.0276
results2502/20250204S234638.048783E235139.491288_scanAz_slow.dat,2.9974
results2502/20250204S235140.454144E235615.015908_scanAz_slow.dat,3.0165
read results2502/20250205_010134_scanAz_slow.txt,0.0127
results2502/20250205S010135.077798E010636.625513_scanAz_slow.dat,3.0198
results2502/20250205S010637.585047E011139.026462_scanAz_slow.dat,2.9987
results2502/20250205S011139.985992E011641.434656_scanAz_slow.dat,3.0023
results2502/20250205S011642.390993E012143.836252_scanAz_slow.dat,2.9883
results2502/20250205S012144.796797E012646.240257_scanAz_slow.dat,2.9995
results2502/20250205S012647.202205E013148.644319_scanAz_slow.dat,3.0029
results2502/20250205S013149.607228E013651.049074_scanAz_slow.dat,2.9901
results2502/20250205S013652.008779E014153.450650_scanAz_slow.dat,3.0063
results2502/20250205S014154.412155E014655.857076_scanAz_slow.dat,3.0014
results2502/20250205S014656.817812E015158.261400_scanAz_slow.dat,2.9919
