DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20250103,093219.240081,094232.684785,613.444704,709.998 um_pwv,866.748 um_pwv,35.0,5.832 K,1.67256
20250103,094233.649337,095247.093178,613.443841,713.662 um_pwv,871.22 um_pwv,35.0,5.837 K,1.68122
20250103,095248.056182,095635.577195,227.521013,709.35 um_pwv,865.957 um_pwv,35.0,5.833 K,1.67103
20250103,100135.697261,101149.269981,613.57272,706.8 um_pwv,862.844 um_pwv,35.0,5.887 K,1.66500
20250103,101150.232761,102203.681266,613.448505,699.826 um_pwv,854.33 um_pwv,35.0,5.909 K,1.64852
20250103,102204.638453,103218.090545,613.452092,702.299 um_pwv,857.348 um_pwv,35.0,5.964 K,1.65436
20250103,103219.048096,104232.497560,613.449464,700.638 um_pwv,855.321 um_pwv,35.0,5.963 K,1.65044
20250103,104233.454445,105246.902533,613.448088,700.378 um_pwv,855.004 um_pwv,35.0,6.006 K,1.64983
20250103,105247.865846,105635.386340,227.520494,699.998 um_pwv,854.54 um_pwv,35.0,5.947 K,1.64893
20250103,110136.489745,111150.040502,613.550757,699.256 um_pwv,853.634 um_pwv,35.0,6.002 K,1.64717
20250103,111150.997420,112204.446389,613.448969,698.739 um_pwv,853.003 um_pwv,35.0,6.035 K,1.64595
20250103,112205.410605,113218.858993,613.448388,695.421 um_pwv,848.952 um_pwv,35.0,6.094 K,1.63811
20250103,113219.815958,114233.263639,613.447681,690.958 um_pwv,843.504 um_pwv,35.0,6.117 K,1.62756
20250103,114234.227565,115247.676635,613.44907,681.508 um_pwv,831.967 um_pwv,35.0,6.215 K,1.60523
20250103,115248.635755,115636.155359,227.519604,675.022 um_pwv,824.05 um_pwv,35.0,6.233 K,1.58990
20250103,130136.396127,131149.948430,613.552303,652.548 um_pwv,796.613 um_pwv,35.0,6.588 K,1.53679
20250103,131150.909158,132204.356493,613.447335,641.111 um_pwv,782.652 um_pwv,35.0,6.737 K,1.50976
20250103,132205.312519,133218.762538,613.450019,615.187 um_pwv,751.005 um_pwv,35.0,6.996 K,1.44849
20250103,133219.724325,134233.173412,613.449087,605.362 um_pwv,739.011 um_pwv,35.0,7.085 K,1.42527
20250103,134234.129855,135247.582101,613.452246,602.756 um_pwv,735.829 um_pwv,35.0,7.072 K,1.41911
20250103,135248.538389,135636.062161,227.523772,594.389 um_pwv,725.615 um_pwv,35.0,7.11 K,1.39934
20250103,140136.206520,141149.757377,613.550857,591.203 um_pwv,721.726 um_pwv,35.0,7.203 K,1.39181
20250103,141150.718087,142204.164731,613.446644,586.154 um_pwv,715.561 um_pwv,35.0,7.238 K,1.37987
20250103,142205.121158,143218.575578,613.45442,586.699 um_pwv,716.228 um_pwv,35.0,7.245 K,1.38116
20250103,143219.531550,144232.981469,613.449919,587.452 um_pwv,717.146 um_pwv,35.0,7.223 K,1.38294
20250103,144233.943316,145247.388970,613.445654,591.203 um_pwv,721.726 um_pwv,35.0,7.175 K,1.39181
20250103,145248.351010,145635.871622,227.520612,594.345 um_pwv,725.562 um_pwv,35.0,7.105 K,1.39923
20250103,150136.015631,151149.562000,613.546369,598.049 um_pwv,730.083 um_pwv,35.0,7.117 K,1.40799
20250103,151150.523956,152203.972875,613.448919,602.295 um_pwv,735.267 um_pwv,35.0,7.073 K,1.41802
20250103,152204.934691,153218.383430,613.448739,609.135 um_pwv,743.616 um_pwv,35.0,7.033 K,1.43419
20250103,153219.339490,154232.788731,613.449241,621.698 um_pwv,758.953 um_pwv,35.0,6.943 K,1.46388
20250103,154233.751198,155247.198863,613.447665,632.241 um_pwv,771.824 um_pwv,35.0,6.848 K,1.48879
20250103,155248.160380,155635.680003,227.519623,633.755 um_pwv,773.672 um_pwv,35.0,6.824 K,1.49237
20250103,170135.873700,171149.422015,613.548315,649.524 um_pwv,792.923 um_pwv,35.0,6.577 K,1.52964
20250103,171150.384814,172203.833161,613.448347,652.869 um_pwv,797.006 um_pwv,35.0,6.579 K,1.53755
20250103,172204.792206,173218.237238,613.445032,654.025 um_pwv,798.417 um_pwv,35.0,6.543 K,1.54028
20250103,173219.201220,174232.649332,613.448112,652.081 um_pwv,796.044 um_pwv,35.0,6.52 K,1.53568
20250103,174233.606230,175247.056733,613.450503,650.683 um_pwv,794.338 um_pwv,35.0,6.526 K,1.53238
20250103,175248.013988,175635.536761,227.522773,651.422 um_pwv,795.239 um_pwv,35.0,6.52 K,1.53413
20250103,180135.729855,181149.278253,613.548398,658.134 um_pwv,803.434 um_pwv,35.0,6.54 K,1.54999
20250103,181150.242332,182203.685654,613.443322,667.885 um_pwv,815.337 um_pwv,35.0,6.52 K,1.57303
20250103,182204.646413,183218.100026,613.453613,674.917 um_pwv,823.921 um_pwv,35.0,6.471 K,1.58965
20250103,183219.058800,184232.506491,613.447691,678.924 um_pwv,828.813 um_pwv,35.0,6.452 K,1.59912
20250103,184233.463508,185246.913173,613.449665,679.097 um_pwv,829.024 um_pwv,35.0,6.449 K,1.59953
20250103,185247.876223,185635.394245,227.518022,672.049 um_pwv,820.42 um_pwv,35.0,6.469 K,1.58287
20250103,190136.546078,191150.099188,613.55311,656.972 um_pwv,802.015 um_pwv,35.0,6.484 K,1.54724
20250103,191151.055842,192204.506302,613.45046,648.697 um_pwv,791.913 um_pwv,35.0,6.478 K,1.52769
20250103,192205.463362,193218.911603,613.448241,650.683 um_pwv,794.338 um_pwv,35.0,6.477 K,1.53238
20250103,193219.875820,194233.320890,613.44507,655.451 um_pwv,800.157 um_pwv,35.0,6.46 K,1.54365
20250103,194234.279939,195247.732239,613.4523,652.049 um_pwv,796.005 um_pwv,35.0,6.464 K,1.53561
20250103,195248.689358,195636.213068,227.52371,649.337 um_pwv,792.694 um_pwv,35.0,6.428 K,1.52920
20250103,210136.367386,211149.907740,613.540354,654.288 um_pwv,798.738 um_pwv,35.0,6.403 K,1.54090
20250103,211150.868456,212204.317822,613.449366,652.322 um_pwv,796.338 um_pwv,35.0,6.399 K,1.53625
20250103,212205.279415,213218.723543,613.444128,652.692 um_pwv,796.79 um_pwv,35.0,6.434 K,1.53713
20250103,213219.685359,214233.130790,613.445431,652.982 um_pwv,797.144 um_pwv,35.0,6.422 K,1.53781
20250103,214234.093624,215247.541565,613.447941,653.648 um_pwv,797.956 um_pwv,35.0,6.388 K,1.53939
20250103,215248.503435,215636.022396,227.518961,651.149 um_pwv,794.906 um_pwv,35.0,6.375 K,1.53348
20250103,220136.166410,221149.718117,613.551707,651.202 um_pwv,794.971 um_pwv,35.0,6.436 K,1.53361
20250103,221150.678805,222204.126265,613.44746,651.004 um_pwv,794.73 um_pwv,35.0,6.392 K,1.53314
20250103,222205.082003,223218.533611,613.451608,652.725 um_pwv,796.83 um_pwv,35.0,6.407 K,1.53720
20250103,223219.495032,224232.943796,613.448764,651.021 um_pwv,794.749 um_pwv,35.0,6.409 K,1.53318
20250103,224233.899869,225247.347941,613.448072,649.898 um_pwv,793.379 um_pwv,35.0,6.469 K,1.53052
20250103,225248.309969,225635.831569,227.5216,648.286 um_pwv,791.411 um_pwv,35.0,6.409 K,1.52671
20250104,010135.833913,011149.380971,613.547058,644.742 um_pwv,787.084 um_pwv,35.0,6.433 K,1.51834
20250104,011150.337954,012203.788123,613.450169,644.874 um_pwv,787.245 um_pwv,35.0,6.385 K,1.51865
20250104,012204.745053,013218.198945,613.453892,645.251 um_pwv,787.706 um_pwv,35.0,6.399 K,1.51954
20250104,013219.158009,014232.605221,613.447212,643.82 um_pwv,785.959 um_pwv,35.0,6.407 K,1.51616
20250104,014233.562161,015247.013209,613.451048,643.138 um_pwv,785.126 um_pwv,35.0,6.409 K,1.51455
20250104,015247.975927,015635.495039,227.519112,640.921 um_pwv,782.42 um_pwv,35.0,6.388 K,1.50931
20250104,020135.640721,021149.191544,613.550823,639.327 um_pwv,780.474 um_pwv,35.0,6.461 K,1.50554
20250104,021150.147971,022203.600040,613.452069,635.581 um_pwv,775.902 um_pwv,35.0,6.476 K,1.49669
20250104,022204.559989,023218.003946,613.443957,635.868 um_pwv,776.252 um_pwv,35.0,6.492 K,1.49737
20250104,023218.967216,024232.416965,613.449749,636.617 um_pwv,777.165 um_pwv,35.0,6.51 K,1.49914
20250104,024233.375433,025246.825212,613.449779,638.251 um_pwv,779.161 um_pwv,35.0,6.518 K,1.50300
20250104,025247.782216,025635.303983,227.521767,639.469 um_pwv,780.647 um_pwv,35.0,6.448 K,1.50588
20250104,030136.427663,031150.006414,613.578751,640.368 um_pwv,781.745 um_pwv,35.0,6.527 K,1.50800
20250104,031150.968584,032204.417526,613.448942,639.922 um_pwv,781.2 um_pwv,35.0,6.528 K,1.50695
20250104,032205.375949,033218.824643,613.448694,638.634 um_pwv,779.628 um_pwv,35.0,6.512 K,1.50390
20250104,033219.781607,034233.234165,613.452558,640.215 um_pwv,781.558 um_pwv,35.0,6.495 K,1.50764
20250104,034234.191168,035247.639577,613.448409,639.942 um_pwv,781.225 um_pwv,35.0,6.446 K,1.50700
20250104,035248.602938,035636.122681,227.519743,635.664 um_pwv,776.003 um_pwv,35.0,6.438 K,1.49689
20250104,050136.220562,051149.770318,613.549756,622.864 um_pwv,760.376 um_pwv,35.0,6.483 K,1.46663
20250104,051150.732025,052204.177537,613.445512,621.713 um_pwv,758.972 um_pwv,35.0,6.587 K,1.46391
20250104,052205.139982,053218.585069,613.445087,621.376 um_pwv,758.56 um_pwv,35.0,6.612 K,1.46312
20250104,053219.548124,054232.993714,613.44559,617.797 um_pwv,754.191 um_pwv,35.0,6.6 K,1.45466
20250104,054233.955972,055247.403056,613.447084,614.808 um_pwv,750.542 um_pwv,35.0,6.562 K,1.44759
20250104,055248.364805,055635.885412,227.520607,612.735 um_pwv,748.011 um_pwv,35.0,6.569 K,1.44269
20250104,060136.028699,061149.580770,613.552071,606.811 um_pwv,740.78 um_pwv,35.0,6.591 K,1.42870
20250104,061150.537265,062203.987831,613.450566,603.247 um_pwv,736.428 um_pwv,35.0,6.704 K,1.42027
20250104,062204.949613,063218.394012,613.444399,599.304 um_pwv,731.615 um_pwv,35.0,6.784 K,1.41095
20250104,063219.356134,064232.804489,613.448355,593.306 um_pwv,724.293 um_pwv,35.0,6.812 K,1.39678
20250104,064233.767351,065247.211837,613.444486,587.426 um_pwv,717.115 um_pwv,35.0,6.83 K,1.38288
20250104,065248.174257,065635.695407,227.52115,580.703 um_pwv,708.907 um_pwv,35.0,6.779 K,1.36699
20250104,070135.858548,071149.439017,613.580469,574.269 um_pwv,701.053 um_pwv,35.0,6.889 K,1.35179
20250104,071150.400932,072203.848966,613.448034,566.662 um_pwv,691.767 um_pwv,35.0,6.89 K,1.33381
20250104,072204.805626,073218.262010,613.456384,554.751 um_pwv,677.226 um_pwv,35.0,6.919 K,1.30566
20250104,073219.218761,074232.665352,613.446591,545.344 um_pwv,665.742 um_pwv,35.0,7.003 K,1.28342
20250104,074233.622628,075247.073371,613.450743,544.296 um_pwv,664.463 um_pwv,35.0,7.053 K,1.28095
20250104,075248.036754,075635.556450,227.519696,542.419 um_pwv,662.172 um_pwv,35.0,6.985 K,1.27651
20250104,090135.677778,091149.252595,613.574817,564.738 um_pwv,689.418 um_pwv,35.0,6.326 K,1.32926
20250104,091150.215982,092203.661065,613.445083,573.802 um_pwv,700.483 um_pwv,35.0,6.165 K,1.35068
20250104,092204.624696,093218.073471,613.448775,599.377 um_pwv,731.705 um_pwv,35.0,5.765 K,1.41113
20250104,093219.030402,094232.476775,613.446373,611.331 um_pwv,746.298 um_pwv,35.0,5.531 K,1.43938
20250104,094233.441015,095246.889259,613.448244,614.842 um_pwv,750.584 um_pwv,35.0,5.409 K,1.44768
20250104,095247.847748,095635.367711,227.519963,618.045 um_pwv,754.494 um_pwv,35.0,5.362 K,1.45524
20250104,100136.471669,101150.024417,613.552748,626.144 um_pwv,764.38 um_pwv,35.0,5.438 K,1.47438
20250104,101150.981351,102204.428526,613.447175,631.088 um_pwv,770.417 um_pwv,35.0,5.35 K,1.48607
20250104,102205.391811,103218.841865,613.450054,635.57 um_pwv,775.888 um_pwv,35.0,5.212 K,1.49666
20250104,103219.799448,104233.246348,613.4469,650.266 um_pwv,793.829 um_pwv,35.0,5.089 K,1.53139
20250104,104234.209703,105247.655159,613.445456,682.365 um_pwv,833.014 um_pwv,35.0,4.78 K,1.60725
20250104,105248.618152,105636.137357,227.519205,702.767 um_pwv,857.92 um_pwv,35.0,4.573 K,1.65547
20250104,110136.281199,111149.833445,613.552246,724.864 um_pwv,884.896 um_pwv,35.0,4.339 K,1.70769
20250104,111150.789500,112204.242154,613.452654,738.438 um_pwv,901.466 um_pwv,35.0,4.132 K,1.73977
20250104,112205.201877,113218.646006,613.444129,747.825 um_pwv,912.926 um_pwv,35.0,3.968 K,1.76195
20250104,113219.610241,114233.055506,613.445265,745.247 um_pwv,909.778 um_pwv,35.0,3.911 K,1.75586
20250104,114234.018807,115247.461791,613.442984,746.841 um_pwv,911.724 um_pwv,35.0,3.852 K,1.75963
20250104,115248.425480,115635.946347,227.520867,755.216 um_pwv,921.949 um_pwv,35.0,3.74 K,1.77942
20250104,130136.114978,131149.690537,613.575559,789.894 um_pwv,964.282 um_pwv,35.0,3.38 K,1.86137
20250104,131150.651198,132204.098043,613.446845,808.451 um_pwv,986.937 um_pwv,35.0,3.176 K,1.90523
20250104,132205.059849,133218.506202,613.446353,820.107 um_pwv,1001.17 um_pwv,35.0,3.051 K,1.93277
20250104,133219.467726,134232.914124,613.446398,826.519 um_pwv,1008.99 um_pwv,35.0,3.06 K,1.94792
20250104,134233.876311,135247.325555,613.449244,841.315 um_pwv,1027.06 um_pwv,35.0,2.994 K,1.98289
20250104,135248.283760,135635.803530,227.51977,866.769 um_pwv,1058.13 um_pwv,35.0,2.85 K,2.04304
20250104,140135.902099,141149.453596,613.551497,913.271 um_pwv,1114.9 um_pwv,35.0,2.814 K,2.15293
20250104,141150.409183,142203.862161,613.452978,929.26 um_pwv,1134.42 um_pwv,35.0,2.885 K,2.19071
20250104,142204.818259,143218.268877,613.450618,901.165 um_pwv,1100.12 um_pwv,35.0,3.202 K,2.12432
20250104,143219.225235,144232.676004,613.450769,888.65 um_pwv,1084.84 um_pwv,35.0,3.336 K,2.09475
20250104,144233.639084,145247.087413,613.448329,901.877 um_pwv,1100.99 um_pwv,35.0,3.282 K,2.12601
20250104,145248.043440,145635.565896,227.522456,913.192 um_pwv,1114.8 um_pwv,35.0,3.139 K,2.15274
20250104,150135.725660,151149.262377,613.536717,943.663 um_pwv,1152 um_pwv,35.0,2.863 K,2.22475
20250104,151150.223109,152203.668102,613.444993,974.974 um_pwv,1190.22 um_pwv,35.0,2.969 K,2.29874
20250104,152204.630278,153218.078022,613.447744,1032.16 um_pwv,1260.03 um_pwv,35.0,3.619 K,2.43386
20250104,153219.039641,154232.487793,613.448152,1084.38 um_pwv,1323.78 um_pwv,35.0,4.219 K,2.55726
20250104,154233.449334,155246.895186,613.445852,1106.11 um_pwv,1350.32 um_pwv,35.0,3.946 K,2.60862
20250104,155247.856739,155635.375370,227.518631,1110.6 um_pwv,1355.8 um_pwv,35.0,3.814 K,2.61923
20250104,170136.550516,171150.129132,613.578616,1348.63 um_pwv,1646.37 um_pwv,35.0,11.02 K,3.18164
20250104,171151.085178,172204.533163,613.447985,1370.8 um_pwv,1673.44 um_pwv,35.0,11.48 K,3.23403
20250104,172205.497395,173218.942137,613.444742,1374.69 um_pwv,1678.18 um_pwv,35.0,11.01 K,3.24321
20250104,173219.906125,174233.350959,613.444834,1388.21 um_pwv,1694.69 um_pwv,35.0,10.92 K,3.27515
20250104,174234.314336,175247.762532,613.448196,1428.76 um_pwv,1744.19 um_pwv,35.0,10.76 K,3.37096
20250104,175248.719809,175636.242257,227.522448,1444.01 um_pwv,1762.81 um_pwv,35.0,10.09 K,3.40700
20250104,180136.336581,181149.885946,613.549365,1449.79 um_pwv,1769.87 um_pwv,35.0,9.073 K,3.42066
20250104,181150.848979,182204.299377,613.450398,1441.75 um_pwv,1760.05 um_pwv,35.0,7.932 K,3.40167
20250104,182205.258149,183218.702860,613.444711,1395.18 um_pwv,1703.2 um_pwv,35.0,5.648 K,3.29163
20250104,183219.666548,184233.110850,613.444302,1374.19 um_pwv,1677.58 um_pwv,35.0,3.647 K,3.24205
20250104,184234.075730,185247.520832,613.445102,1404.57 um_pwv,1714.66 um_pwv,35.0,4.432 K,3.31381
20250104,185248.483567,185636.002910,227.519343,1408.51 um_pwv,1719.47 um_pwv,35.0,4.34 K,3.32312
20250104,190136.147651,191149.696908,613.549257,1390.45 um_pwv,1697.43 um_pwv,35.0,3.518 K,3.28046
20250104,191150.655100,192204.105843,613.450743,1390.14 um_pwv,1697.05 um_pwv,35.0,3.424 K,3.27973
20250104,192205.062797,193218.515739,613.452942,1472.94 um_pwv,1798.13 um_pwv,35.0,5.719 K,3.47535
20250104,193219.474831,194232.924370,613.449539,1495.11 um_pwv,1825.19 um_pwv,35.0,5.968 K,3.52772
20250104,194233.882826,195247.331130,613.448304,1513.27 um_pwv,1847.37 um_pwv,35.0,6.066 K,3.57064
20250104,195248.288389,195635.810958,227.522569,1498.26 um_pwv,1829.03 um_pwv,35.0,5.614 K,3.53517
20250104,210136.004777,211149.553065,613.548288,1425.21 um_pwv,1739.86 um_pwv,35.0,1.763 K,3.36258
20250104,211150.514143,212203.961355,613.447212,1421.32 um_pwv,1735.11 um_pwv,35.0,1.742 K,3.35340
20250104,212204.923159,213218.371787,613.448628,1409.09 um_pwv,1720.18 um_pwv,35.0,1.861 K,3.32449
20250104,213219.333239,214232.776227,613.442988,1402.17 um_pwv,1711.74 um_pwv,35.0,1.777 K,3.30816
20250104,214233.739013,215247.189156,613.450143,1396.32 um_pwv,1704.6 um_pwv,35.0,1.634 K,3.29434
20250104,215248.147024,215635.667036,227.520012,1403.24 um_pwv,1713.04 um_pwv,35.0,1.646 K,3.31068
20250104,220135.822046,221149.363585,613.541539,1393.81 um_pwv,1701.53 um_pwv,35.0,1.612 K,3.28840
20250104,221150.324772,222203.773174,613.448402,1383.96 um_pwv,1689.5 um_pwv,35.0,1.593 K,3.26512
20250104,222204.729814,223218.179801,613.449987,1388.07 um_pwv,1694.52 um_pwv,35.0,1.626 K,3.27484
20250104,223219.141805,224232.586666,613.444861,1406.28 um_pwv,1716.75 um_pwv,35.0,1.677 K,3.31786
20250104,224233.550079,225246.996649,613.44657,1415.89 um_pwv,1728.48 um_pwv,35.0,1.716 K,3.34056
20250104,225247.958469,225635.478692,227.520223,1419.62 um_pwv,1733.04 um_pwv,35.0,1.73 K,3.34937
20250105,010136.547275,011150.094913,613.547638,1342.26 um_pwv,1638.6 um_pwv,35.0,1.553 K,3.16660
20250105,011151.057654,012204.507576,613.449922,1335.63 um_pwv,1630.5 um_pwv,35.0,1.537 K,3.15092
20250105,012205.467178,013218.911663,613.444485,1328.68 um_pwv,1622.02 um_pwv,35.0,1.51 K,3.13451
20250105,013219.875868,014233.324893,613.449025,1319.91 um_pwv,1611.31 um_pwv,35.0,1.501 K,3.11379
20250105,014234.283064,015247.732110,613.449046,1318.61 um_pwv,1609.72 um_pwv,35.0,1.459 K,3.11071
20250105,015248.690277,015636.210632,227.520355,1315.74 um_pwv,1606.23 um_pwv,35.0,1.478 K,3.10395
20250105,020136.355826,021149.908985,613.553159,1313.71 um_pwv,1603.75 um_pwv,35.0,1.448 K,3.09915
20250105,021150.866575,022204.317716,613.451141,1312.66 um_pwv,1602.46 um_pwv,35.0,1.482 K,3.09666
20250105,022205.276134,023218.720965,613.444831,1310.84 um_pwv,1600.24 um_pwv,35.0,1.495 K,3.09237
20250105,023219.684910,024233.133263,613.448353,1303.83 um_pwv,1591.69 um_pwv,35.0,1.505 K,3.07581
20250105,024234.091470,025247.540931,613.449461,1305.03 um_pwv,1593.14 um_pwv,35.0,1.517 K,3.07862
20250105,025248.499081,025636.020635,227.521554,1300.12 um_pwv,1587.15 um_pwv,35.0,1.482 K,3.06703
20250105,030136.163748,031149.713991,613.550243,1278.96 um_pwv,1561.33 um_pwv,35.0,1.48 K,3.01704
20250105,031150.670642,032204.117182,613.44654,1261.39 um_pwv,1539.87 um_pwv,35.0,1.451 K,2.97552
20250105,032205.081362,033218.522913,613.441551,1238.94 um_pwv,1512.46 um_pwv,35.0,1.396 K,2.92247
20250105,033219.486282,034232.933818,613.447536,1230.71 um_pwv,1502.42 um_pwv,35.0,1.434 K,2.90303
20250105,034233.890693,035247.339042,613.448349,1236.06 um_pwv,1508.95 um_pwv,35.0,1.399 K,2.91567
20250105,035248.301802,035635.818958,227.517156,1220.06 um_pwv,1489.41 um_pwv,35.0,1.336 K,2.87786
20250105,050136.007755,051149.556094,613.548339,1222.68 um_pwv,1492.62 um_pwv,35.0,1.385 K,2.88406
20250105,051150.517646,052203.962673,613.445027,1189.11 um_pwv,1451.63 um_pwv,35.0,1.376 K,2.80473
20250105,052204.925700,053218.373379,613.447679,1195.94 um_pwv,1459.98 um_pwv,35.0,1.434 K,2.82088
20250105,053219.335156,054232.779409,613.444253,1208.78 um_pwv,1475.64 um_pwv,35.0,1.442 K,2.85120
20250105,054233.742118,055247.189179,613.447061,1236.11 um_pwv,1509.01 um_pwv,35.0,1.464 K,2.91578
20250105,055248.150691,055635.671042,227.520351,1244.52 um_pwv,1519.28 um_pwv,35.0,1.448 K,2.93565
20250105,060135.813661,061149.366300,613.552639,1245.3 um_pwv,1520.23 um_pwv,35.0,1.542 K,2.93751
20250105,061150.322493,062203.770212,613.447719,1211.92 um_pwv,1479.48 um_pwv,35.0,1.448 K,2.85862
20250105,062204.733218,063218.182957,613.449739,1165.77 um_pwv,1423.14 um_pwv,35.0,1.392 K,2.74957
20250105,063219.138924,064232.586776,613.447852,1170.88 um_pwv,1429.38 um_pwv,35.0,1.371 K,2.76166
20250105,064233.549548,065247.000508,613.45096,1166.46 um_pwv,1423.98 um_pwv,35.0,1.401 K,2.75121
20250105,065247.957406,065635.479242,227.521836,1153.64 um_pwv,1408.33 um_pwv,35.0,1.374 K,2.72091
20250105,070135.621853,071149.175337,613.553484,1161.79 um_pwv,1418.28 um_pwv,35.0,1.416 K,2.74017
20250105,071150.136047,072203.583835,613.447788,1154.56 um_pwv,1409.46 um_pwv,35.0,1.419 K,2.72310
20250105,072204.545348,073217.990359,613.445011,1149.55 um_pwv,1403.35 um_pwv,35.0,1.406 K,2.71127
20250105,073218.952402,074232.401539,613.449137,1156.72 um_pwv,1412.09 um_pwv,35.0,1.385 K,2.72819
20250105,074233.358560,075246.810778,613.452218,1176.34 um_pwv,1436.05 um_pwv,35.0,1.401 K,2.77456
20250105,075247.766830,075635.289666,227.522836,1191.61 um_pwv,1454.69 um_pwv,35.0,1.416 K,2.81064
20250105,090136.489566,091150.042616,613.55305,1363.15 um_pwv,1664.1 um_pwv,35.0,3.299 K,3.21596
20250105,091151.000889,092204.449481,613.448592,1404.84 um_pwv,1714.99 um_pwv,35.0,2.199 K,3.31445
20250105,092205.407026,093218.858813,613.451787,1373.33 um_pwv,1676.52 um_pwv,35.0,1.678 K,3.24000
20250105,093219.815772,094233.268099,613.452327,1427.08 um_pwv,1742.14 um_pwv,35.0,2.213 K,3.36699
20250105,094234.228363,095247.675437,613.447074,1383.7 um_pwv,1689.19 um_pwv,35.0,1.752 K,3.26451
20250105,095248.632384,095636.157291,227.524907,1368.16 um_pwv,1670.22 um_pwv,35.0,1.668 K,3.22780
20250105,100136.301360,101149.849837,613.548477,1408.73 um_pwv,1719.75 um_pwv,35.0,1.747 K,3.32365
20250105,101150.813124,102204.260186,613.447062,1416.92 um_pwv,1729.74 um_pwv,35.0,1.692 K,3.34300
20250105,102205.217409,103218.668896,613.451487,1422.29 um_pwv,1736.29 um_pwv,35.0,1.711 K,3.35568
20250105,103219.627048,104233.076985,613.449937,1455.34 um_pwv,1776.64 um_pwv,35.0,1.826 K,3.43376
20250105,104234.034560,105247.487854,613.453294,1449.63 um_pwv,1769.67 um_pwv,35.0,1.781 K,3.42028
