DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20240708,131150.254246,132203.701808,613.447562,570.488 um_pwv,696.437 um_pwv,35.0,4.528 K,1.34285
20240708,132204.664768,133218.111063,613.446295,557.643 um_pwv,680.756 um_pwv,35.0,4.434 K,1.31249
20240708,133219.073710,134232.516555,613.442845,560.633 um_pwv,684.407 um_pwv,35.0,4.572 K,1.31956
20240708,134233.478790,135246.927348,613.448558,561.504 um_pwv,685.47 um_pwv,35.0,4.839 K,1.32162
20240708,135247.883040,135635.407158,227.524118,553.74 um_pwv,675.992 um_pwv,35.0,4.661 K,1.30327
20240708,140136.556883,141150.108819,613.551936,519.927 um_pwv,634.713 um_pwv,35.0,4.624 K,1.22335
20240708,141151.065984,142204.514610,613.448626,520.245 um_pwv,635.102 um_pwv,35.0,4.785 K,1.22410
20240708,142205.471647,143218.923554,613.451907,513.663 um_pwv,627.066 um_pwv,35.0,4.931 K,1.20855
20240708,143219.879342,144233.331945,613.452603,510.509 um_pwv,623.216 um_pwv,35.0,5 K,1.20109
20240708,144234.293724,145247.738539,613.444815,501.435 um_pwv,612.139 um_pwv,35.0,5.155 K,1.17965
20240708,145248.694527,145636.217056,227.522529,497.547 um_pwv,607.393 um_pwv,35.0,4.991 K,1.17046
20240708,150136.363170,151149.911601,613.548431,488.62 um_pwv,596.495 um_pwv,35.0,5.013 K,1.14936
20240708,151150.872911,152204.320124,613.447213,479.926 um_pwv,585.881 um_pwv,35.0,4.978 K,1.12881
20240708,152205.276750,153218.726736,613.449986,475.971 um_pwv,581.053 um_pwv,35.0,5.086 K,1.11946
20240708,153219.688545,154233.135334,613.446789,473.469 um_pwv,577.999 um_pwv,35.0,4.995 K,1.11355
20240708,154234.091747,155247.543368,613.451621,463.228 um_pwv,565.497 um_pwv,35.0,4.979 K,1.08935
20240708,155248.499939,155636.022573,227.522634,456.975 um_pwv,557.863 um_pwv,35.0,4.935 K,1.07457
20240708,170136.212559,171149.764405,613.551846,458.553 um_pwv,559.789 um_pwv,35.0,4.944 K,1.07830
20240708,171150.721354,172204.173003,613.451649,465.034 um_pwv,567.701 um_pwv,35.0,5.048 K,1.09361
20240708,172205.131780,173218.577600,613.44582,456.412 um_pwv,557.177 um_pwv,35.0,5.204 K,1.07324
20240708,173219.534818,174232.984932,613.450114,449.631 um_pwv,548.898 um_pwv,35.0,5.115 K,1.05721
20240708,174233.948020,175247.392810,613.44479,449.919 um_pwv,549.25 um_pwv,35.0,5.021 K,1.05789
20240708,175248.356146,175635.874063,227.517917,448.106 um_pwv,547.036 um_pwv,35.0,4.952 K,1.05360
20240708,180136.025774,181149.566021,613.540247,444.962 um_pwv,543.198 um_pwv,35.0,5.045 K,1.04617
20240708,181150.528142,182203.973167,613.445025,440.461 um_pwv,537.704 um_pwv,35.0,5.001 K,1.03554
20240708,182204.936710,183218.386636,613.449926,440.233 um_pwv,537.426 um_pwv,35.0,4.976 K,1.03500
20240708,183219.344120,184232.793471,613.449351,440.667 um_pwv,537.955 um_pwv,35.0,5.016 K,1.03602
20240708,184233.750954,185247.201400,613.450446,434.206 um_pwv,530.068 um_pwv,35.0,5.12 K,1.02075
20240708,185248.158305,185635.681257,227.522952,428.41 um_pwv,522.992 um_pwv,35.0,5.161 K,1.00705
20240708,190135.833680,191149.377340,613.54366,418.53 um_pwv,510.931 um_pwv,35.0,5.176 K,0.983702
20240708,191150.334369,192203.783786,613.449417,409.363 um_pwv,499.74 um_pwv,35.0,5.208 K,0.962034
20240708,192204.746466,193218.192115,613.445649,404.477 um_pwv,493.775 um_pwv,35.0,5.23 K,0.950486
20240708,193219.154768,194232.601045,613.446277,396.028 um_pwv,483.461 um_pwv,35.0,5.265 K,0.930516
20240708,194233.558266,195247.006776,613.44851,391.263 um_pwv,477.644 um_pwv,35.0,5.12 K,0.919255
20240708,195247.969713,195635.490219,227.520506,388.062 um_pwv,473.736 um_pwv,35.0,4.988 K,0.911688
20240708,210135.595021,211149.130617,613.535596,359.258 um_pwv,438.574 um_pwv,35.0,5.468 K,0.843609
20240708,211150.091982,212203.538770,613.446788,359.435 um_pwv,438.789 um_pwv,35.0,5.437 K,0.844027
20240708,212204.500925,213217.949173,613.448248,368.238 um_pwv,449.535 um_pwv,35.0,5.436 K,0.864833
20240708,213218.906143,214232.355189,613.449046,370.855 um_pwv,452.73 um_pwv,35.0,5.527 K,0.871019
20240708,214233.313038,215246.758434,613.445396,375.517 um_pwv,458.422 um_pwv,35.0,5.558 K,0.882038
20240708,215247.721575,215635.241466,227.519891,374.484 um_pwv,457.161 um_pwv,35.0,5.57 K,0.879597
20240708,220136.345306,221149.895724,613.550418,385.057 um_pwv,470.068 um_pwv,35.0,5.525 K,0.904586
20240708,221150.851230,222204.298847,613.447617,384.906 um_pwv,469.883 um_pwv,35.0,5.653 K,0.904228
20240708,222205.260629,223218.710981,613.450352,387.566 um_pwv,473.13 um_pwv,35.0,5.645 K,0.910516
20240708,223219.666611,224233.113364,613.446753,385.076 um_pwv,470.091 um_pwv,35.0,5.704 K,0.904631
20240708,224234.074869,225247.520480,613.445611,378.969 um_pwv,462.635 um_pwv,35.0,5.715 K,0.890196
20240708,225248.482911,225636.004318,227.521407,375.111 um_pwv,457.926 um_pwv,35.0,5.66 K,0.881078
20240709,010135.948641,011149.499167,613.550526,368.491 um_pwv,449.845 um_pwv,35.0,6.163 K,0.865432
20240709,011150.455827,012203.905104,613.449277,361.242 um_pwv,440.996 um_pwv,35.0,6.225 K,0.848299
20240709,012204.862376,013218.314013,613.451637,363.595 um_pwv,443.868 um_pwv,35.0,6.163 K,0.853859
20240709,013219.271864,014232.716130,613.444266,360.355 um_pwv,439.913 um_pwv,35.0,6.147 K,0.846202
20240709,014233.679855,015247.124577,613.444722,354.799 um_pwv,433.13 um_pwv,35.0,6.12 K,0.833070
20240709,015248.083454,015635.607475,227.524021,356.163 um_pwv,434.794 um_pwv,35.0,6.18 K,0.836292
20240709,020135.759408,021149.300007,613.540599,363.309 um_pwv,443.518 um_pwv,35.0,6.148 K,0.853183
20240709,021150.261893,022203.708168,613.446275,362.595 um_pwv,442.647 um_pwv,35.0,6.076 K,0.851496
20240709,022204.670952,023218.117621,613.446669,359.4 um_pwv,438.746 um_pwv,35.0,5.944 K,0.843944
20240709,023219.075212,024232.523069,613.447857,361.918 um_pwv,441.82 um_pwv,35.0,5.952 K,0.849896
20240709,024233.485778,025246.928905,613.443127,363.917 um_pwv,444.261 um_pwv,35.0,5.845 K,0.854620
20240709,025247.893185,025635.410389,227.517204,364.275 um_pwv,444.698 um_pwv,35.0,5.728 K,0.855467
20240709,030136.563236,031150.114006,613.55077,369.253 um_pwv,450.775 um_pwv,35.0,5.789 K,0.867233
20240709,031151.069963,032204.517967,613.448004,373.785 um_pwv,456.307 um_pwv,35.0,5.759 K,0.877944
20240709,032205.481726,033218.929233,613.447507,383.224 um_pwv,467.83 um_pwv,35.0,5.737 K,0.900254
20240709,033219.886209,034233.334302,613.448093,385.816 um_pwv,470.994 um_pwv,35.0,5.754 K,0.906379
20240709,034234.292475,035247.745511,613.453036,387.451 um_pwv,472.991 um_pwv,35.0,5.754 K,0.910245
20240709,035248.704546,035636.223210,227.518664,389.861 um_pwv,475.932 um_pwv,35.0,5.727 K,0.915940
20240709,050136.410376,051149.961423,613.551047,412.152 um_pwv,503.145 um_pwv,35.0,5.611 K,0.968628
20240709,051150.924021,052204.366142,613.442121,417.173 um_pwv,509.274 um_pwv,35.0,5.638 K,0.980494
20240709,052205.328548,053218.775431,613.446883,421.01 um_pwv,513.958 um_pwv,35.0,5.709 K,0.989562
20240709,053219.737444,054233.184603,613.447159,421.632 um_pwv,514.717 um_pwv,35.0,5.701 K,0.991032
20240709,054234.146140,055247.590132,613.443992,418.716 um_pwv,511.157 um_pwv,35.0,5.711 K,0.984140
20240709,055248.551959,055636.073686,227.521727,414.696 um_pwv,506.25 um_pwv,35.0,5.692 K,0.974639
20240709,060136.225399,061149.764905,613.539506,412.112 um_pwv,503.096 um_pwv,35.0,5.637 K,0.968532
20240709,061150.727006,062204.174468,613.447462,413.534 um_pwv,504.832 um_pwv,35.0,5.667 K,0.971893
20240709,062205.136016,063218.581949,613.445933,410.028 um_pwv,500.552 um_pwv,35.0,5.626 K,0.963607
20240709,063219.543816,064232.989699,613.445883,407.233 um_pwv,497.14 um_pwv,35.0,5.563 K,0.957000
20240709,064233.951578,065247.394616,613.443038,407.594 um_pwv,497.58 um_pwv,35.0,5.542 K,0.957853
20240709,065248.356422,065635.877523,227.521101,405.353 um_pwv,494.845 um_pwv,35.0,5.467 K,0.952558
20240709,070136.021101,071149.572699,613.551598,406.552 um_pwv,496.308 um_pwv,35.0,5.518 K,0.955391
20240709,071150.533674,072203.978521,613.444847,409.564 um_pwv,499.986 um_pwv,35.0,5.526 K,0.962510
20240709,072204.940651,073218.388967,613.448316,412.152 um_pwv,503.145 um_pwv,35.0,5.499 K,0.968628
20240709,073219.344602,074232.794155,613.449553,413.453 um_pwv,504.733 um_pwv,35.0,5.453 K,0.971701
20240709,074233.756630,075247.200935,613.444305,415.738 um_pwv,507.522 um_pwv,35.0,5.499 K,0.977102
20240709,075248.163064,075635.683101,227.520037,414.757 um_pwv,506.325 um_pwv,35.0,5.416 K,0.974784
20240709,090135.845960,091149.421269,613.575309,432.958 um_pwv,528.544 um_pwv,35.0,5.379 K,1.01780
20240709,091150.377861,092203.826860,613.448999,434.72 um_pwv,530.695 um_pwv,35.0,5.351 K,1.02197
20240709,092204.784124,093218.235090,613.450966,436.758 um_pwv,533.183 um_pwv,35.0,5.41 K,1.02678
20240709,093219.192068,094232.639654,613.447586,441.188 um_pwv,538.591 um_pwv,35.0,5.382 K,1.03725
20240709,094233.603836,095247.050763,613.446927,445.302 um_pwv,543.613 um_pwv,35.0,5.348 K,1.04698
20240709,095248.007687,095635.531097,227.52341,445.269 um_pwv,543.573 um_pwv,35.0,5.428 K,1.04690
20240709,100135.626423,101149.176812,613.550389,450.584 um_pwv,550.062 um_pwv,35.0,5.449 K,1.05946
20240709,101150.133983,102203.581603,613.44762,454.528 um_pwv,554.877 um_pwv,35.0,5.456 K,1.06878
20240709,102204.545158,103217.988171,613.443013,458.282 um_pwv,559.459 um_pwv,35.0,5.439 K,1.07765
20240709,103218.951796,104232.401216,613.44942,461.873 um_pwv,563.842 um_pwv,35.0,5.365 K,1.08614
20240709,104233.360266,105246.808264,613.447998,464.279 um_pwv,566.78 um_pwv,35.0,5.346 K,1.09183
20240709,105247.763095,105635.285663,227.522568,464.816 um_pwv,567.436 um_pwv,35.0,5.32 K,1.09310
20240709,110136.439028,111149.986579,613.547551,465.617 um_pwv,568.414 um_pwv,35.0,5.362 K,1.09499
20240709,111150.948682,112204.399009,613.450327,462.795 um_pwv,564.968 um_pwv,35.0,5.393 K,1.08832
20240709,112205.356499,113218.805935,613.449436,460.794 um_pwv,562.525 um_pwv,35.0,5.427 K,1.08359
20240709,113219.764362,114233.209871,613.445509,460.193 um_pwv,561.791 um_pwv,35.0,5.373 K,1.08217
20240709,114234.173227,115247.617291,613.444064,462.556 um_pwv,564.676 um_pwv,35.0,5.359 K,1.08776
20240709,115248.581233,115636.099623,227.51839,464.896 um_pwv,567.534 um_pwv,35.0,5.295 K,1.09329
20240709,130136.287463,131149.837231,613.549768,459.072 um_pwv,560.424 um_pwv,35.0,5.446 K,1.07952
20240709,131150.798769,132204.241812,613.443043,452.697 um_pwv,552.641 um_pwv,35.0,5.52 K,1.06446
20240709,132205.205862,133218.649559,613.443697,449.587 um_pwv,548.844 um_pwv,35.0,5.561 K,1.05710
20240709,133219.611368,134233.059091,613.447723,450.285 um_pwv,549.696 um_pwv,35.0,5.529 K,1.05875
20240709,134234.021323,135247.466398,613.445075,455.761 um_pwv,556.381 um_pwv,35.0,5.542 K,1.07170
20240709,135248.428784,135635.947401,227.518617,455.582 um_pwv,556.162 um_pwv,35.0,5.483 K,1.07127
20240709,140136.108004,141149.688982,613.580978,454.237 um_pwv,554.522 um_pwv,35.0,5.454 K,1.06810
20240709,141150.649881,142204.096598,613.446717,455.783 um_pwv,556.409 um_pwv,35.0,5.564 K,1.07175
20240709,142205.053600,143218.503994,613.450394,458.496 um_pwv,559.72 um_pwv,35.0,5.667 K,1.07816
20240709,143219.461394,144232.909541,613.448147,457.639 um_pwv,558.674 um_pwv,35.0,5.815 K,1.07614
20240709,144233.868533,145247.317245,613.448712,453.5 um_pwv,553.621 um_pwv,35.0,5.842 K,1.06635
20240709,145248.279155,145635.799759,227.520604,450.584 um_pwv,550.062 um_pwv,35.0,5.825 K,1.05946
20240709,150135.903752,151149.444922,613.54117,450.163 um_pwv,549.547 um_pwv,35.0,5.794 K,1.05847
20240709,151150.400705,152203.850742,613.450037,448.57 um_pwv,547.602 um_pwv,35.0,5.759 K,1.05470
20240709,152204.812492,153218.255838,613.443346,447.29 um_pwv,546.041 um_pwv,35.0,5.738 K,1.05168
20240709,153219.218251,154232.667939,613.449688,449.111 um_pwv,548.263 um_pwv,35.0,5.636 K,1.05598
20240709,154233.626531,155247.073550,613.447019,452.418 um_pwv,552.301 um_pwv,35.0,5.562 K,1.06380
20240709,155248.030292,155635.554195,227.523903,453.12 um_pwv,553.158 um_pwv,35.0,5.44 K,1.06546
20240709,170135.708197,171149.245093,613.536896,465.767 um_pwv,568.597 um_pwv,35.0,5.378 K,1.09535
20240709,171150.202305,172203.653133,613.450828,465.4 um_pwv,568.149 um_pwv,35.0,5.373 K,1.09448
20240709,172204.610653,173218.058907,613.448254,462.783 um_pwv,564.954 um_pwv,35.0,5.399 K,1.08829
20240709,173219.016734,174232.466018,613.449284,462.021 um_pwv,564.023 um_pwv,35.0,5.387 K,1.08649
20240709,174233.425686,175246.873990,613.448304,461.645 um_pwv,563.565 um_pwv,35.0,5.342 K,1.08560
20240709,175247.832089,175635.353571,227.521482,457.504 um_pwv,558.509 um_pwv,35.0,5.328 K,1.07582
20240709,180136.504862,181150.056620,613.551758,453.455 um_pwv,553.567 um_pwv,35.0,5.381 K,1.06625
20240709,181151.012945,182204.461416,613.448471,450.096 um_pwv,549.466 um_pwv,35.0,5.426 K,1.05831
20240709,182205.424734,183218.870114,613.44538,451.628 um_pwv,551.336 um_pwv,35.0,5.51 K,1.06193
20240709,183219.827424,184233.275420,613.447996,452.697 um_pwv,552.641 um_pwv,35.0,5.547 K,1.06446
20240709,184234.238992,185247.683991,613.444999,450.141 um_pwv,549.52 um_pwv,35.0,5.61 K,1.05841
20240709,185248.647320,185636.166807,227.519487,451.383 um_pwv,551.038 um_pwv,35.0,5.573 K,1.06135
20240709,190136.310638,191149.856339,613.545701,452.541 um_pwv,552.45 um_pwv,35.0,5.605 K,1.06409
20240709,191150.818754,192204.268677,613.449923,455.38 um_pwv,555.916 um_pwv,35.0,5.683 K,1.07080
20240709,192205.226212,193218.675139,613.448927,455.155 um_pwv,555.642 um_pwv,35.0,5.724 K,1.07027
20240709,193219.632291,194233.083245,613.450954,453.522 um_pwv,553.648 um_pwv,35.0,5.699 K,1.06641
20240709,194234.040178,195247.488540,613.448362,450.54 um_pwv,550.007 um_pwv,35.0,5.659 K,1.05936
20240709,195248.451870,195635.970285,227.518415,448.967 um_pwv,548.088 um_pwv,35.0,5.57 K,1.05564
20240709,210136.157820,211149.706966,613.549146,444.108 um_pwv,542.156 um_pwv,35.0,5.638 K,1.04416
20240709,211150.668892,212204.115219,613.446327,446.608 um_pwv,545.208 um_pwv,35.0,5.628 K,1.05006
20240709,212205.077302,213218.521258,613.443956,448.117 um_pwv,547.05 um_pwv,35.0,5.621 K,1.05363
20240709,213219.483667,214232.928011,613.444344,449.056 um_pwv,548.196 um_pwv,35.0,5.614 K,1.05585
20240709,214233.889864,215247.337980,613.448116,448.459 um_pwv,547.468 um_pwv,35.0,5.643 K,1.05444
20240709,215248.300426,215635.819724,227.519298,447.114 um_pwv,545.826 um_pwv,35.0,5.637 K,1.05126
20240709,220135.987985,221149.562282,613.574297,447.136 um_pwv,545.853 um_pwv,35.0,5.708 K,1.05131
20240709,221150.519959,222203.971028,613.451069,446.125 um_pwv,544.618 um_pwv,35.0,5.757 K,1.04892
20240709,222204.927999,223218.377479,613.44948,443.453 um_pwv,541.356 um_pwv,35.0,5.758 K,1.04261
20240709,223219.334071,224232.781501,613.44743,442.275 um_pwv,539.919 um_pwv,35.0,5.787 K,1.03982
20240709,224233.744862,225247.192557,613.447695,439.703 um_pwv,536.778 um_pwv,35.0,5.756 K,1.03374
20240709,225248.148631,225635.670786,227.522155,436.639 um_pwv,533.038 um_pwv,35.0,5.692 K,1.02650
20240710,010135.688475,011149.266465,613.57799,437.457 um_pwv,534.036 um_pwv,35.0,5.595 K,1.02844
20240710,011150.223757,012203.671142,613.447385,438.719 um_pwv,535.577 um_pwv,35.0,5.506 K,1.03142
20240710,012204.634456,013218.086608,613.452152,439.822 um_pwv,536.923 um_pwv,35.0,5.504 K,1.03402
20240710,013219.038932,014232.488205,613.449273,437.791 um_pwv,534.444 um_pwv,35.0,5.521 K,1.02923
20240710,014233.451573,015246.894701,613.443128,434.923 um_pwv,530.943 um_pwv,35.0,5.505 K,1.02245
20240710,015247.858296,015635.378568,227.520272,432.968 um_pwv,528.557 um_pwv,35.0,5.52 K,1.01783
20240710,020136.488009,021150.033739,613.54573,431.076 um_pwv,526.246 um_pwv,35.0,5.608 K,1.01335
20240710,021150.991604,022204.437362,613.445758,429.508 um_pwv,524.333 um_pwv,35.0,5.655 K,1.00965
20240710,022205.397004,023218.849104,613.4521,427.399 um_pwv,521.758 um_pwv,35.0,5.708 K,1.00466
20240710,023219.806542,024233.256765,613.450223,428.705 um_pwv,523.353 um_pwv,35.0,5.711 K,1.00775
20240710,024234.214437,025247.660796,613.446359,428.938 um_pwv,523.636 um_pwv,35.0,5.761 K,1.00830
20240710,025248.624680,025636.146463,227.521783,426.516 um_pwv,520.68 um_pwv,35.0,5.693 K,1.00258
20240710,030136.287917,031149.837458,613.549541,421.341 um_pwv,514.363 um_pwv,35.0,5.724 K,0.990346
20240710,031150.799184,032204.243409,613.444225,418.86 um_pwv,511.334 um_pwv,35.0,5.697 K,0.984481
20240710,032205.206908,033218.661074,613.454166,417.584 um_pwv,509.776 um_pwv,35.0,5.754 K,0.981465
20240710,033219.612506,034233.059370,613.446864,415.452 um_pwv,507.173 um_pwv,35.0,5.806 K,0.976426
20240710,034234.022044,035247.469282,613.447238,414.308 um_pwv,505.777 um_pwv,35.0,5.764 K,0.973723
20240710,035248.426163,035635.949014,227.522851,411.99 um_pwv,502.947 um_pwv,35.0,5.77 K,0.968244
20240710,050136.094628,051149.640230,613.545602,408.075 um_pwv,498.168 um_pwv,35.0,5.754 K,0.958992
20240710,051150.600858,052204.045236,613.444378,410.412 um_pwv,501.02 um_pwv,35.0,5.723 K,0.964513
20240710,052205.007435,053218.451924,613.444489,411.787 um_pwv,502.7 um_pwv,35.0,5.688 K,0.967765
20240710,053219.414628,054232.861305,613.446677,412.071 um_pwv,503.046 um_pwv,35.0,5.729 K,0.968436
20240710,054233.822892,055247.314285,613.491393,411.828 um_pwv,502.749 um_pwv,35.0,5.706 K,0.967861
20240710,055248.276996,055635.797498,227.520502,410.493 um_pwv,501.119 um_pwv,35.0,5.639 K,0.964704
20240710,060135.895167,061149.444487,613.54932,410.775 um_pwv,501.464 um_pwv,35.0,5.758 K,0.965373
20240710,061150.400312,062203.848859,613.448547,408.94 um_pwv,499.223 um_pwv,35.0,5.808 K,0.961035
20240710,062204.811604,063218.254272,613.442668,406.792 um_pwv,496.602 um_pwv,35.0,5.821 K,0.955959
20240710,063219.216696,064232.660820,613.444124,405.633 um_pwv,495.186 um_pwv,35.0,5.809 K,0.953218
20240710,064233.623040,065247.068127,613.445087,405.513 um_pwv,495.04 um_pwv,35.0,5.831 K,0.952935
20240710,065248.030029,065635.551578,227.521549,404.755 um_pwv,494.115 um_pwv,35.0,5.769 K,0.951145
20240710,070135.701123,071149.245614,613.544491,404.716 um_pwv,494.067 um_pwv,35.0,5.777 K,0.951050
20240710,071150.206906,072203.653252,613.446346,404.795 um_pwv,494.164 um_pwv,35.0,5.777 K,0.951239
20240710,072204.609288,073218.060973,613.451685,405.513 um_pwv,495.04 um_pwv,35.0,5.838 K,0.952935
20240710,073219.017946,074232.468914,613.450968,405.493 um_pwv,495.016 um_pwv,35.0,5.791 K,0.952888
20240710,074233.425041,075246.870819,613.445778,405.613 um_pwv,495.162 um_pwv,35.0,5.817 K,0.953171
20240710,075247.835418,075635.354212,227.518794,402.808 um_pwv,491.738 um_pwv,35.0,5.707 K,0.946542
20240710,090136.501072,091150.047076,613.546004,400.2 um_pwv,488.554 um_pwv,35.0,5.785 K,0.940378
20240710,091151.009796,092204.455456,613.44566,401.324 um_pwv,489.927 um_pwv,35.0,5.724 K,0.943035
20240710,092205.418970,093218.862584,613.443614,402.61 um_pwv,491.496 um_pwv,35.0,5.751 K,0.946074
20240710,093219.825919,094233.268931,613.443012,403.106 um_pwv,492.101 um_pwv,35.0,5.734 K,0.947245
20240710,094234.227452,095247.676399,613.448947,403.522 um_pwv,492.61 um_pwv,35.0,5.685 K,0.948230
20240710,095248.636621,095636.159492,227.522871,402.372 um_pwv,491.206 um_pwv,35.0,5.645 K,0.945512
20240710,100136.303022,101149.853323,613.550301,401.779 um_pwv,490.481 um_pwv,35.0,5.713 K,0.944109
20240710,101150.810097,102204.256511,613.446414,400.24 um_pwv,488.602 um_pwv,35.0,5.755 K,0.940471
20240710,102205.219857,103218.664048,613.444191,398.667 um_pwv,486.683 um_pwv,35.0,5.721 K,0.936755
20240710,103219.627655,104233.075245,613.44759,398.197 um_pwv,486.108 um_pwv,35.0,5.746 K,0.935643
20240710,104234.032792,105247.482116,613.449324,398.844 um_pwv,486.898 um_pwv,35.0,5.723 K,0.937172
20240710,105248.438205,105635.961664,227.523459,398.353 um_pwv,486.3 um_pwv,35.0,5.662 K,0.936013
20240710,110136.115757,111149.654765,613.539008,402.135 um_pwv,490.916 um_pwv,35.0,5.714 K,0.944951
20240710,111150.616526,112204.062855,613.446329,401.858 um_pwv,490.578 um_pwv,35.0,5.699 K,0.944296
20240710,112205.020093,113218.468987,613.448894,401.305 um_pwv,489.902 um_pwv,35.0,5.746 K,0.942988
20240710,113219.431699,114232.877751,613.446052,401.581 um_pwv,490.24 um_pwv,35.0,5.693 K,0.943642
20240710,114233.834656,115247.284259,613.449603,401.739 um_pwv,490.433 um_pwv,35.0,5.71 K,0.944016
20240710,115248.241813,115635.765959,227.524146,400.831 um_pwv,489.324 um_pwv,35.0,5.731 K,0.941869
20240710,130135.952684,131149.498228,613.545544,386.537 um_pwv,471.875 um_pwv,35.0,5.698 K,0.908085
20240710,131150.459185,132203.905677,613.446492,384.3 um_pwv,469.144 um_pwv,35.0,5.655 K,0.902797
20240710,132204.869005,133218.317901,613.448896,385.626 um_pwv,470.762 um_pwv,35.0,5.717 K,0.905931
20240710,133219.273596,134232.722141,613.448545,384.754 um_pwv,469.698 um_pwv,35.0,5.676 K,0.903870
20240710,134233.684018,135247.132358,613.44834,381.587 um_pwv,465.832 um_pwv,35.0,5.604 K,0.896386
