DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20240207,191643.863843,192145.310207,301.446364,1297.95 um_pwv,1584.51 um_pwv,35.0,1.829 K,3.06191
20240207,192146.267127,192647.711808,301.444681,1281.9 um_pwv,1564.91 um_pwv,35.0,1.747 K,3.02398
20240207,192648.675089,193150.118546,301.443457,1279.91 um_pwv,1562.48 um_pwv,35.0,1.836 K,3.01928
20240207,193151.075763,193652.522715,301.446952,1273.3 um_pwv,1554.42 um_pwv,35.0,1.847 K,3.00367
20240207,193653.479864,194154.924605,301.444741,1259.09 um_pwv,1537.06 um_pwv,35.0,1.784 K,2.97008
20240207,194155.887344,194657.331171,301.443827,1248.91 um_pwv,1524.63 um_pwv,35.0,1.781 K,2.94602
20240207,194658.288434,195159.731903,301.443469,1233.5 um_pwv,1505.83 um_pwv,35.0,1.71 K,2.90962
20240207,195200.695606,195636.215920,275.520314,1232.49 um_pwv,1504.6 um_pwv,35.0,1.754 K,2.90724
20240207,210136.405711,210637.948838,301.543127,1157.08 um_pwv,1412.53 um_pwv,35.0,1.299 K,2.72904
20240207,210638.909080,211140.354790,301.44571,1159.49 um_pwv,1415.48 um_pwv,35.0,1.27 K,2.73475
20240207,211141.316052,211642.758418,301.442366,1168.43 um_pwv,1426.4 um_pwv,35.0,1.271 K,2.75588
20240207,211643.720174,212145.164790,301.444616,1174.12 um_pwv,1433.34 um_pwv,35.0,1.262 K,2.76931
20240207,212146.126301,212647.568667,301.442366,1173.73 um_pwv,1432.86 um_pwv,35.0,1.246 K,2.76839
20240207,212648.525048,213149.972513,301.447465,1178.22 um_pwv,1438.34 um_pwv,35.0,1.282 K,2.77900
20240207,213150.928824,213652.372155,301.443331,1183.03 um_pwv,1444.21 um_pwv,35.0,1.278 K,2.79037
20240207,213653.334426,214154.777295,301.442869,1184.93 um_pwv,1446.53 um_pwv,35.0,1.284 K,2.79486
20240207,214155.739718,214657.180159,301.440441,1188.52 um_pwv,1450.92 um_pwv,35.0,1.262 K,2.80334
20240207,214658.142901,215159.587673,301.444772,1185.33 um_pwv,1447.02 um_pwv,35.0,1.277 K,2.79579
20240207,215200.543548,215636.068907,275.525359,1183.63 um_pwv,1444.94 um_pwv,35.0,1.242 K,2.79178
20240207,220136.211930,220637.759035,301.547105,1181.44 um_pwv,1442.27 um_pwv,35.0,1.285 K,2.78660
20240207,220638.714404,221140.162849,301.448445,1181.1 um_pwv,1441.86 um_pwv,35.0,1.287 K,2.78581
20240207,221141.118699,221642.562615,301.443916,1172.15 um_pwv,1430.93 um_pwv,35.0,1.283 K,2.76466
20240207,221643.525752,222144.968862,301.44311,1170.37 um_pwv,1428.76 um_pwv,35.0,1.297 K,2.76045
20240207,222145.930856,222647.369543,301.438687,1172.29 um_pwv,1431.11 um_pwv,35.0,1.216 K,2.76500
20240207,222648.331373,223149.775407,301.444034,1164.6 um_pwv,1421.72 um_pwv,35.0,1.245 K,2.74682
20240207,223150.737738,223652.181887,301.444149,1163.28 um_pwv,1420.1 um_pwv,35.0,1.238 K,2.74370
20240207,223653.137617,224154.583734,301.446117,1161.21 um_pwv,1417.58 um_pwv,35.0,1.235 K,2.73882
20240207,224155.545639,224656.989265,301.443626,1162.76 um_pwv,1419.47 um_pwv,35.0,1.322 K,2.74248
20240207,224657.950745,225159.394300,301.443555,1154.5 um_pwv,1409.39 um_pwv,35.0,1.31 K,2.72297
20240207,225200.351616,225635.873770,275.522154,1153.64 um_pwv,1408.33 um_pwv,35.0,1.374 K,2.72091
20240208,010135.873968,010637.420149,301.546181,1194.44 um_pwv,1458.14 um_pwv,35.0,1.461 K,2.81732
20240208,010638.376167,011139.824172,301.448005,1198.66 um_pwv,1463.3 um_pwv,35.0,1.487 K,2.82731
20240208,011140.780217,011642.224946,301.444729,1207.19 um_pwv,1473.71 um_pwv,35.0,1.445 K,2.84746
20240208,011643.187737,012144.627896,301.440159,1218.42 um_pwv,1487.41 um_pwv,35.0,1.481 K,2.87398
20240208,012145.591504,012647.033867,301.442363,1225.99 um_pwv,1496.66 um_pwv,35.0,1.552 K,2.89188
20240208,012647.996595,013149.435981,301.439386,1232.75 um_pwv,1504.91 um_pwv,35.0,1.575 K,2.90785
20240208,013150.399390,013651.839665,301.440275,1234.18 um_pwv,1506.66 um_pwv,35.0,1.574 K,2.91124
20240208,013652.803609,014154.242735,301.439126,1236.21 um_pwv,1509.14 um_pwv,35.0,1.563 K,2.91603
20240208,014155.205868,014656.648447,301.442579,1235.53 um_pwv,1508.3 um_pwv,35.0,1.582 K,2.91441
20240208,014657.611199,015159.055009,301.44381,1228.31 um_pwv,1499.49 um_pwv,35.0,1.617 K,2.89736
20240208,015200.012066,015635.535568,275.523502,1219.33 um_pwv,1488.53 um_pwv,35.0,1.568 K,2.87615
20240208,020135.679376,020637.224373,301.544997,1218.09 um_pwv,1487.01 um_pwv,35.0,1.532 K,2.87320
20240208,020638.186272,021139.629542,301.44327,1217.09 um_pwv,1485.79 um_pwv,35.0,1.565 K,2.87085
20240208,021140.586424,021642.036163,301.449739,1216.08 um_pwv,1484.56 um_pwv,35.0,1.554 K,2.86847
20240208,021642.995782,022144.437252,301.44147,1216.11 um_pwv,1484.6 um_pwv,35.0,1.579 K,2.86854
20240208,022145.395746,022646.841559,301.445813,1212.33 um_pwv,1479.99 um_pwv,35.0,1.561 K,2.85961
20240208,022647.804576,023149.248782,301.444206,1209.01 um_pwv,1475.93 um_pwv,35.0,1.501 K,2.85177
20240208,023150.206666,023651.651881,301.445215,1202.64 um_pwv,1468.15 um_pwv,35.0,1.532 K,2.83670
20240208,023652.609478,024154.052446,301.442968,1194.42 um_pwv,1458.12 um_pwv,35.0,1.475 K,2.81729
20240208,024155.016087,024656.458306,301.442219,1197.35 um_pwv,1461.7 um_pwv,35.0,1.477 K,2.82421
20240208,024657.416501,025158.861173,301.444672,1201.5 um_pwv,1466.76 um_pwv,35.0,1.476 K,2.83400
20240208,025159.824485,025635.344478,275.519993,1200.69 um_pwv,1465.78 um_pwv,35.0,1.448 K,2.83211
20240208,030136.495608,030638.043100,301.547492,1207.21 um_pwv,1473.73 um_pwv,35.0,1.473 K,2.84750
20240208,030639.004230,031140.448677,301.444447,1212.56 um_pwv,1480.26 um_pwv,35.0,1.502 K,2.86014
20240208,031141.406278,031642.853878,301.4476,1215.14 um_pwv,1483.41 um_pwv,35.0,1.532 K,2.86624
20240208,031643.812615,032145.255802,301.443187,1218.56 um_pwv,1487.59 um_pwv,35.0,1.541 K,2.87432
20240208,032146.213034,032647.658766,301.445732,1222.18 um_pwv,1492.01 um_pwv,35.0,1.572 K,2.88288
20240208,032648.621782,033150.061546,301.439764,1225.01 um_pwv,1495.46 um_pwv,35.0,1.591 K,2.88956
20240208,033151.024852,033652.465230,301.440378,1228.09 um_pwv,1499.22 um_pwv,35.0,1.605 K,2.89683
20240208,033653.424604,034154.871890,301.447286,1231.09 um_pwv,1502.89 um_pwv,35.0,1.645 K,2.90393
20240208,034155.828792,034657.275085,301.446293,1232.83 um_pwv,1505 um_pwv,35.0,1.652 K,2.90803
20240208,034658.238027,035159.677439,301.439412,1236.58 um_pwv,1509.59 um_pwv,35.0,1.652 K,2.91691
20240208,035200.641121,035636.161970,275.520849,1237.07 um_pwv,1510.18 um_pwv,35.0,1.636 K,2.91804
20240208,050136.353325,050637.899668,301.546343,1258.84 um_pwv,1536.75 um_pwv,35.0,1.651 K,2.96948
20240208,050638.860110,051140.305073,301.444963,1262.84 um_pwv,1541.64 um_pwv,35.0,1.703 K,2.97894
20240208,051141.262767,051642.709175,301.446408,1265.42 um_pwv,1544.79 um_pwv,35.0,1.718 K,2.98504
20240208,051643.664875,052145.113264,301.448389,1267.39 um_pwv,1547.19 um_pwv,35.0,1.751 K,2.98969
20240208,052146.069266,052647.516243,301.446977,1269.16 um_pwv,1549.35 um_pwv,35.0,1.761 K,2.99387
20240208,052648.477703,053149.921238,301.443535,1270.1 um_pwv,1550.5 um_pwv,35.0,1.739 K,2.99609
20240208,053150.878122,053652.325827,301.447705,1273.87 um_pwv,1555.11 um_pwv,35.0,1.791 K,3.00501
20240208,053653.281912,054154.727720,301.445808,1279.15 um_pwv,1561.56 um_pwv,35.0,1.831 K,3.01749
20240208,054155.689136,054657.130845,301.441709,1285.76 um_pwv,1569.62 um_pwv,35.0,1.838 K,3.03310
20240208,054658.092392,055159.532607,301.440215,1291.7 um_pwv,1576.87 um_pwv,35.0,1.903 K,3.04713
20240208,055200.495018,055636.017615,275.522597,1297.33 um_pwv,1583.74 um_pwv,35.0,1.897 K,3.06043
20240208,060136.160674,060637.705974,301.5453,1307.38 um_pwv,1596.02 um_pwv,35.0,1.956 K,3.08419
20240208,060638.668136,061140.110680,301.442544,1310.02 um_pwv,1599.24 um_pwv,35.0,1.983 K,3.09043
20240208,061141.072423,061642.516474,301.444051,1312.65 um_pwv,1602.45 um_pwv,35.0,1.978 K,3.09663
20240208,061643.472585,062144.920637,301.448052,1311.27 um_pwv,1600.76 um_pwv,35.0,1.949 K,3.09336
20240208,062145.876983,062647.322038,301.445055,1306.79 um_pwv,1595.3 um_pwv,35.0,1.932 K,3.08279
20240208,062648.284460,063149.725982,301.441522,1307.3 um_pwv,1595.92 um_pwv,35.0,1.906 K,3.08400
20240208,063150.688152,063652.129491,301.441339,1307.9 um_pwv,1596.65 um_pwv,35.0,1.887 K,3.08541
20240208,063653.092224,064154.537358,301.445134,1305.96 um_pwv,1594.29 um_pwv,35.0,1.823 K,3.08083
20240208,064155.494332,064656.940287,301.445955,1305.56 um_pwv,1593.8 um_pwv,35.0,1.826 K,3.07989
20240208,064657.897936,065159.345234,301.447298,1302.42 um_pwv,1589.96 um_pwv,35.0,1.797 K,3.07246
20240208,065200.303087,065635.823358,275.520271,1293.66 um_pwv,1579.27 um_pwv,35.0,1.771 K,3.05177
20240208,070135.970816,070637.515356,301.54454,1286.89 um_pwv,1571 um_pwv,35.0,1.704 K,3.03576
20240208,070638.471396,071139.914787,301.443391,1287.08 um_pwv,1571.24 um_pwv,35.0,1.762 K,3.03622
20240208,071140.875905,071642.322315,301.44641,1289.92 um_pwv,1574.7 um_pwv,35.0,1.789 K,3.04292
20240208,071643.280876,072144.724540,301.443664,1292.06 um_pwv,1577.32 um_pwv,35.0,1.815 K,3.04800
20240208,072145.687331,072647.132576,301.445245,1293.87 um_pwv,1579.52 um_pwv,35.0,1.855 K,3.05226
20240208,072648.091321,073149.536368,301.445047,1291.63 um_pwv,1576.79 um_pwv,35.0,1.846 K,3.04698
20240208,073150.492711,073651.938256,301.445545,1290.42 um_pwv,1575.31 um_pwv,35.0,1.842 K,3.04411
20240208,073652.900063,074154.342011,301.441948,1288.91 um_pwv,1573.47 um_pwv,35.0,1.819 K,3.04054
20240208,074155.304123,074656.745633,301.44151,1289.56 um_pwv,1574.26 um_pwv,35.0,1.795 K,3.04208
20240208,074657.707768,075159.147508,301.43974,1291.33 um_pwv,1576.42 um_pwv,35.0,1.794 K,3.04626
20240208,075200.110479,075635.632428,275.521949,1286.51 um_pwv,1570.53 um_pwv,35.0,1.769 K,3.03486
20240208,090135.778050,090637.323059,301.545009,1279.83 um_pwv,1562.39 um_pwv,35.0,1.784 K,3.01909
20240208,090638.279716,091139.728111,301.448395,1281.33 um_pwv,1564.22 um_pwv,35.0,1.799 K,3.02264
20240208,091140.684994,091642.130947,301.445953,1282.99 um_pwv,1566.24 um_pwv,35.0,1.813 K,3.02655
20240208,091643.087884,092144.535177,301.447293,1283.47 um_pwv,1566.83 um_pwv,35.0,1.81 K,3.02770
20240208,092145.494193,092646.935982,301.441789,1279.67 um_pwv,1562.19 um_pwv,35.0,1.812 K,3.01872
20240208,092647.898995,093149.339843,301.440848,1271.92 um_pwv,1552.73 um_pwv,35.0,1.8 K,3.00040
20240208,093150.303477,093651.745003,301.441526,1265.9 um_pwv,1545.38 um_pwv,35.0,1.768 K,2.98618
20240208,093652.708034,094154.147829,301.439795,1260.33 um_pwv,1538.58 um_pwv,35.0,1.777 K,2.97301
20240208,094155.111099,094656.552249,301.44115,1257.79 um_pwv,1535.48 um_pwv,35.0,1.735 K,2.96702
20240208,094657.517132,095158.959397,301.442265,1253.56 um_pwv,1530.31 um_pwv,35.0,1.706 K,2.95702
20240208,095159.918766,095635.441387,275.522621,1249.89 um_pwv,1525.84 um_pwv,35.0,1.666 K,2.94836
20240208,100136.592779,100638.138263,301.545484,1251.55 um_pwv,1527.86 um_pwv,35.0,1.616 K,2.95227
20240208,100639.099800,101140.542768,301.442968,1255.23 um_pwv,1532.36 um_pwv,35.0,1.588 K,2.96097
20240208,101141.499095,101642.947584,301.448489,1254.83 um_pwv,1531.86 um_pwv,35.0,1.584 K,2.96002
20240208,101643.904477,102145.350974,301.446497,1256.27 um_pwv,1533.63 um_pwv,35.0,1.615 K,2.96343
20240208,102146.307877,102647.755693,301.447816,1256.26 um_pwv,1533.61 um_pwv,35.0,1.624 K,2.96339
20240208,102648.712656,103150.160414,301.447758,1260.39 um_pwv,1538.65 um_pwv,35.0,1.624 K,2.97316
20240208,103151.119768,103652.560051,301.440283,1266.26 um_pwv,1545.82 um_pwv,35.0,1.639 K,2.98703
20240208,103653.523941,104154.963822,301.439881,1274.2 um_pwv,1555.51 um_pwv,35.0,1.643 K,3.00579
20240208,104155.927753,104657.372151,301.444398,1280.15 um_pwv,1562.77 um_pwv,35.0,1.648 K,3.01984
20240208,104658.330665,105159.770511,301.439846,1281.59 um_pwv,1564.53 um_pwv,35.0,1.652 K,3.02324
20240208,105200.734853,105636.255288,275.520435,1280.34 um_pwv,1563 um_pwv,35.0,1.643 K,3.02029
20240208,110136.398155,110637.945782,301.547627,1282.76 um_pwv,1565.96 um_pwv,35.0,1.687 K,3.02601
20240208,110638.907606,111140.347041,301.439435,1283.73 um_pwv,1567.14 um_pwv,35.0,1.684 K,3.02830
20240208,111141.309811,111642.750562,301.440751,1286.52 um_pwv,1570.55 um_pwv,35.0,1.71 K,3.03490
20240208,111643.714438,112145.156375,301.441937,1293.5 um_pwv,1579.07 um_pwv,35.0,1.761 K,3.05139
20240208,112146.119738,112647.561111,301.441373,1298.72 um_pwv,1585.45 um_pwv,35.0,1.796 K,3.06373
20240208,112648.518034,113149.962924,301.44489,1296.64 um_pwv,1582.9 um_pwv,35.0,1.771 K,3.05880
20240208,113150.926270,113652.366876,301.440606,1293.52 um_pwv,1579.09 um_pwv,35.0,1.687 K,3.05143
20240208,113653.330843,114154.774695,301.443852,1291.17 um_pwv,1576.23 um_pwv,35.0,1.644 K,3.04589
20240208,114155.731987,114657.175425,301.443438,1292 um_pwv,1577.24 um_pwv,35.0,1.66 K,3.04785
20240208,114658.138718,115159.583218,301.4445,1292.75 um_pwv,1578.16 um_pwv,35.0,1.708 K,3.04962
20240208,115200.540455,115636.062380,275.521925,1295.39 um_pwv,1581.38 um_pwv,35.0,1.763 K,3.05585
20240208,130136.167824,130637.701307,301.533483,1357.92 um_pwv,1657.72 um_pwv,35.0,2.106 K,3.20361
20240208,130638.666949,131140.107818,301.440869,1378.65 um_pwv,1683.02 um_pwv,35.0,2.307 K,3.25258
20240208,131141.070771,131642.512392,301.441621,1407.29 um_pwv,1717.98 um_pwv,35.0,2.641 K,3.32024
20240208,131643.473953,132144.915803,301.44185,1413.18 um_pwv,1725.17 um_pwv,35.0,2.72 K,3.33416
20240208,132145.877257,132647.320930,301.443673,1413.23 um_pwv,1725.24 um_pwv,35.0,2.624 K,3.33428
20240208,132648.282711,133149.724414,301.441703,1407.36 um_pwv,1718.07 um_pwv,35.0,2.463 K,3.32040
20240208,133150.685986,133652.127382,301.441396,1399.55 um_pwv,1708.54 um_pwv,35.0,2.326 K,3.30197
20240208,133653.088811,134154.534473,301.445662,1392.17 um_pwv,1699.53 um_pwv,35.0,2.272 K,3.28453
20240208,134155.490914,134656.937593,301.446679,1390.33 um_pwv,1697.28 um_pwv,35.0,2.276 K,3.28018
20240208,134657.895507,135159.338588,301.443081,1390.14 um_pwv,1697.05 um_pwv,35.0,2.251 K,3.27973
20240208,135200.301091,135635.821916,275.520825,1384.37 um_pwv,1690 um_pwv,35.0,2.217 K,3.26609
20240208,140135.966543,140637.508803,301.54226,1374.55 um_pwv,1678.02 um_pwv,35.0,2.161 K,3.24289
20240208,140638.469345,141139.913350,301.444005,1387.13 um_pwv,1693.37 um_pwv,35.0,2.276 K,3.27261
20240208,141140.877746,141642.320424,301.442678,1404.61 um_pwv,1714.72 um_pwv,35.0,2.364 K,3.31392
20240208,141643.281982,142144.723586,301.441604,1421.11 um_pwv,1734.86 um_pwv,35.0,2.552 K,3.35290
20240208,142145.685660,142647.127572,301.441912,1411.43 um_pwv,1723.04 um_pwv,35.0,2.436 K,3.33003
20240208,142648.089335,143149.528932,301.439597,1401.49 um_pwv,1710.91 um_pwv,35.0,2.326 K,3.30655
20240208,143150.490725,143651.937797,301.447072,1400.21 um_pwv,1709.34 um_pwv,35.0,2.338 K,3.30352
20240208,143652.894497,144154.338460,301.443963,1410.86 um_pwv,1722.34 um_pwv,35.0,2.333 K,3.32867
20240208,144155.301291,144656.741885,301.440594,1417.32 um_pwv,1730.23 um_pwv,35.0,2.443 K,3.34395
20240208,144657.703480,145159.148864,301.445384,1425.32 um_pwv,1739.99 um_pwv,35.0,2.581 K,3.36284
20240208,145200.104914,145635.627979,275.523065,1426.78 um_pwv,1741.77 um_pwv,35.0,2.586 K,3.36628
20240208,150135.788534,150637.318909,301.530375,1434.63 um_pwv,1751.35 um_pwv,35.0,2.743 K,3.38483
20240208,150638.279088,151139.722697,301.443609,1436.19 um_pwv,1753.27 um_pwv,35.0,2.71 K,3.38853
20240208,151140.684433,151642.126550,301.442117,1439.22 um_pwv,1756.97 um_pwv,35.0,2.728 K,3.39569
20240208,151643.088401,152144.529779,301.441378,1442.57 um_pwv,1761.06 um_pwv,35.0,2.859 K,3.40360
20240208,152145.491355,152646.932590,301.441235,1444.71 um_pwv,1763.67 um_pwv,35.0,2.826 K,3.40866
20240208,152647.895029,153149.336027,301.440998,1440.13 um_pwv,1758.08 um_pwv,35.0,2.795 K,3.39784
20240208,153150.299658,153651.742499,301.442841,1441.38 um_pwv,1759.6 um_pwv,35.0,2.774 K,3.40078
20240208,153652.704061,154154.145727,301.441666,1446.68 um_pwv,1766.07 um_pwv,35.0,2.876 K,3.41330
20240208,154155.107732,154656.552209,301.444477,1451.46 um_pwv,1771.9 um_pwv,35.0,2.931 K,3.42460
20240208,154657.509566,155158.954515,301.444949,1451.3 um_pwv,1771.71 um_pwv,35.0,2.832 K,3.42423
20240208,155159.916729,155635.436336,275.519607,1448.9 um_pwv,1768.78 um_pwv,35.0,2.658 K,3.41854
20240208,170136.551788,170638.087482,301.535694,1393.09 um_pwv,1700.64 um_pwv,35.0,2.258 K,3.28668
20240208,170639.048649,171140.490152,301.441503,1393.64 um_pwv,1701.32 um_pwv,35.0,2.292 K,3.28798
20240208,171141.448405,171642.896631,301.448226,1413.44 um_pwv,1725.49 um_pwv,35.0,2.378 K,3.33477
20240208,171643.853827,172145.300965,301.447138,1442.71 um_pwv,1761.23 um_pwv,35.0,2.612 K,3.40394
20240208,172146.258782,172647.704407,301.445625,1463.98 um_pwv,1787.19 um_pwv,35.0,2.87 K,3.45418
20240208,172648.661333,173150.110054,301.448721,1470.87 um_pwv,1795.6 um_pwv,35.0,3.238 K,3.47046
20240208,173151.067896,173652.513777,301.445881,1467.53 um_pwv,1791.52 um_pwv,35.0,3.48 K,3.46256
20240208,173653.471941,174154.914700,301.442759,1461.59 um_pwv,1784.27 um_pwv,35.0,3.798 K,3.44854
20240208,174155.877367,174657.321190,301.443823,1459.21 um_pwv,1781.37 um_pwv,35.0,3.81 K,3.44291
20240208,174658.278713,175159.724639,301.445926,1454.47 um_pwv,1775.59 um_pwv,35.0,3.659 K,3.43172
20240208,175200.682830,175636.204570,275.52174,1455.32 um_pwv,1776.62 um_pwv,35.0,3.571 K,3.43372
20240208,180136.349642,180637.892692,301.54305,1452.07 um_pwv,1772.65 um_pwv,35.0,3.83 K,3.42604
20240208,180638.854151,181140.297039,301.442888,1448.28 um_pwv,1768.02 um_pwv,35.0,3.815 K,3.41708
20240208,181141.261336,181642.704027,301.442691,1446.75 um_pwv,1766.15 um_pwv,35.0,4.087 K,3.41347
20240208,181643.661007,182145.105020,301.444013,1443.77 um_pwv,1762.51 um_pwv,35.0,4.042 K,3.40642
20240208,182146.068644,182647.513636,301.444992,1439.7 um_pwv,1757.56 um_pwv,35.0,3.94 K,3.39683
20240208,182648.471515,183149.913032,301.441517,1432.31 um_pwv,1748.52 um_pwv,35.0,4.008 K,3.37935
20240208,183150.877398,183652.318273,301.440875,1428.1 um_pwv,1743.39 um_pwv,35.0,4.153 K,3.36941
20240208,183653.281795,184154.721718,301.439923,1423.8 um_pwv,1738.14 um_pwv,35.0,4.344 K,3.35925
20240208,184155.685259,184657.130445,301.445186,1422.13 um_pwv,1736.1 um_pwv,35.0,4.397 K,3.35530
20240208,184658.089358,185159.529309,301.439951,1420.13 um_pwv,1733.66 um_pwv,35.0,4.029 K,3.35057
20240208,185200.493423,185636.014205,275.520782,1414.12 um_pwv,1726.32 um_pwv,35.0,3.898 K,3.33638
20240208,190136.158203,190637.705457,301.547254,1398.85 um_pwv,1707.68 um_pwv,35.0,3.703 K,3.30030
20240208,190638.661160,191140.109320,301.44816,1396.01 um_pwv,1704.22 um_pwv,35.0,2.989 K,3.29360
20240208,191141.064911,191642.512742,301.447831,1391.54 um_pwv,1698.75 um_pwv,35.0,2.596 K,3.28302
20240208,191643.470156,192144.916524,301.446368,1385.29 um_pwv,1691.13 um_pwv,35.0,2.362 K,3.26827
20240208,192145.873468,192647.321605,301.448137,1370.16 um_pwv,1672.66 um_pwv,35.0,2.235 K,3.23251
20240208,192648.279151,193149.725084,301.445933,1366.07 um_pwv,1667.67 um_pwv,35.0,2.119 K,3.22286
20240208,193150.685028,193652.125419,301.440391,1357.84 um_pwv,1657.62 um_pwv,35.0,2.121 K,3.20341
20240208,193653.089299,194154.533102,301.443803,1360.45 um_pwv,1660.8 um_pwv,35.0,2.109 K,3.20957
20240208,194155.493087,194656.932722,301.439635,1359.43 um_pwv,1659.56 um_pwv,35.0,2.09 K,3.20717
20240208,194657.895757,195159.342221,301.446464,1355.07 um_pwv,1654.24 um_pwv,35.0,2.097 K,3.19687
20240208,195200.301352,195635.822254,275.520902,1352.46 um_pwv,1651.05 um_pwv,35.0,2.049 K,3.19070
20240208,210135.988818,210637.559240,301.570422,1360.51 um_pwv,1660.88 um_pwv,35.0,2.061 K,3.20973
20240208,210638.519748,211139.961007,301.441259,1360.88 um_pwv,1661.33 um_pwv,35.0,2.096 K,3.21060
20240208,211140.923874,211642.368953,301.445079,1360.31 um_pwv,1660.64 um_pwv,35.0,2.049 K,3.20925
20240208,211643.326481,212144.768555,301.442074,1362.53 um_pwv,1663.34 um_pwv,35.0,2.109 K,3.21449
20240208,212145.732180,212647.173455,301.441275,1364.36 um_pwv,1665.58 um_pwv,35.0,2.085 K,3.21881
20240208,212648.136487,213149.580327,301.44384,1364.75 um_pwv,1666.06 um_pwv,35.0,2.099 K,3.21974
20240208,213150.536699,213651.982380,301.445681,1366.34 um_pwv,1667.99 um_pwv,35.0,2.13 K,3.22349
20240208,213652.944144,214154.383508,301.439364,1366.56 um_pwv,1668.26 um_pwv,35.0,2.088 K,3.22401
20240208,214155.347755,214656.787883,301.440128,1362.66 um_pwv,1663.5 um_pwv,35.0,2.047 K,3.21480
20240208,214657.750940,215159.194194,301.443254,1358.44 um_pwv,1658.35 um_pwv,35.0,1.948 K,3.20483
20240208,215200.151874,215635.675109,275.523235,1348.16 um_pwv,1645.8 um_pwv,35.0,1.826 K,3.18054
20240208,220135.778519,220637.319583,301.541064,1338.78 um_pwv,1634.35 um_pwv,35.0,1.844 K,3.15838
20240208,220638.274491,221139.720391,301.4459,1334.46 um_pwv,1629.07 um_pwv,35.0,1.734 K,3.14816
20240208,221140.683523,221642.126343,301.44282,1334.03 um_pwv,1628.55 um_pwv,35.0,1.701 K,3.14716
20240208,221643.088460,222144.529496,301.441036,1326.6 um_pwv,1619.48 um_pwv,35.0,1.709 K,3.12959
20240208,222145.491133,222646.935105,301.443972,1323.25 um_pwv,1615.4 um_pwv,35.0,1.714 K,3.12169
20240208,222647.891081,223149.335748,301.444667,1329.01 um_pwv,1622.42 um_pwv,35.0,1.81 K,3.13529
20240208,223150.299401,223651.742322,301.442921,1330.98 um_pwv,1624.83 um_pwv,35.0,1.916 K,3.13995
20240208,223652.698954,224154.143741,301.444787,1327.83 um_pwv,1620.98 um_pwv,35.0,1.863 K,3.13250
20240208,224155.107422,224656.552030,301.444608,1323.41 um_pwv,1615.58 um_pwv,35.0,1.92 K,3.12205
20240208,224657.508697,225158.956670,301.447973,1313.19 um_pwv,1603.11 um_pwv,35.0,1.893 K,3.09792
20240208,225159.913689,225635.435606,275.521917,1301.87 um_pwv,1589.29 um_pwv,35.0,1.769 K,3.07117
20240209,010136.443742,010637.988817,301.545075,1245.89 um_pwv,1520.95 um_pwv,35.0,1.671 K,2.93889
