DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20250217,033148.402766,033649.843961,301.441195,680.505 um_pwv,830.744 um_pwv,35.0,3.433 K,1.60286
20250217,033650.804186,034152.249046,301.44486,674.989 um_pwv,824.009 um_pwv,35.0,3.467 K,1.58982
20250217,034153.209855,034654.650146,301.440291,668.148 um_pwv,815.659 um_pwv,35.0,3.411 K,1.57366
20250217,034655.611450,035157.056684,301.445234,664.921 um_pwv,811.719 um_pwv,35.0,3.455 K,1.56603
20250217,035158.016037,035633.540945,275.524908,662.357 um_pwv,808.588 um_pwv,35.0,3.374 K,1.55997
20250217,050135.360830,050636.908535,301.547705,654.465 um_pwv,798.955 um_pwv,35.0,3.65 K,1.54132
20250217,050637.868400,051139.312210,301.44381,655.047 um_pwv,799.664 um_pwv,35.0,3.618 K,1.54269
20250217,051140.272135,051641.715271,301.443136,655.968 um_pwv,800.789 um_pwv,35.0,3.545 K,1.54487
20250217,051642.680008,052144.120134,301.440126,657.718 um_pwv,802.925 um_pwv,35.0,3.552 K,1.54900
20250217,052145.081624,052646.525102,301.443478,660.888 um_pwv,806.795 um_pwv,35.0,3.539 K,1.55650
20250217,052647.486836,053148.928821,301.441985,663.043 um_pwv,809.426 um_pwv,35.0,3.513 K,1.56159
20250217,053149.890233,053651.334443,301.44421,663.419 um_pwv,809.885 um_pwv,35.0,3.507 K,1.56248
20250217,053652.290423,054153.739207,301.448784,663.812 um_pwv,810.365 um_pwv,35.0,3.524 K,1.56341
20250217,054154.695910,054656.143915,301.448005,666.064 um_pwv,813.114 um_pwv,35.0,3.528 K,1.56873
20250217,054657.102007,055158.545741,301.443734,666.437 um_pwv,813.569 um_pwv,35.0,3.511 K,1.56961
20250217,055159.507897,055635.029519,275.521622,667.901 um_pwv,815.357 um_pwv,35.0,3.503 K,1.57307
20250217,060111.985885,060613.580515,301.59463,671.795 um_pwv,820.11 um_pwv,35.0,3.516 K,1.58227
20250217,060614.539875,061115.984845,301.44497,674.224 um_pwv,823.075 um_pwv,35.0,3.563 K,1.58801
20250217,061116.945455,061618.388866,301.443411,675.877 um_pwv,825.094 um_pwv,35.0,3.527 K,1.59192
20250217,061619.351470,062120.794193,301.442723,675.539 um_pwv,824.68 um_pwv,35.0,3.484 K,1.59112
20250217,062121.751670,062623.200583,301.448913,677.29 um_pwv,826.819 um_pwv,35.0,3.524 K,1.59526
20250217,062624.156841,063125.598748,301.441907,679.588 um_pwv,829.624 um_pwv,35.0,3.495 K,1.60069
20250217,063126.559131,063628.002445,301.443314,679.203 um_pwv,829.154 um_pwv,35.0,3.523 K,1.59978
20250217,063628.964242,064130.410046,301.445804,680.086 um_pwv,830.231 um_pwv,35.0,3.537 K,1.60187
20250217,064131.367406,064632.813118,301.445712,679.7 um_pwv,829.761 um_pwv,35.0,3.542 K,1.60096
20250217,064633.775219,065135.216280,301.441061,679.331 um_pwv,829.31 um_pwv,35.0,3.529 K,1.60008
20250217,065136.179413,065611.699154,275.519741,678.109 um_pwv,827.819 um_pwv,35.0,3.525 K,1.59720
20250217,070115.455300,070617.038201,301.582901,675.572 um_pwv,824.721 um_pwv,35.0,3.685 K,1.59120
20250217,070617.998217,071119.442420,301.444203,675.455 um_pwv,824.579 um_pwv,35.0,3.732 K,1.59092
20250217,071120.400194,071621.844638,301.444444,674.318 um_pwv,823.19 um_pwv,35.0,3.782 K,1.58824
20250217,071622.806405,072124.250095,301.44369,673.791 um_pwv,822.547 um_pwv,35.0,3.759 K,1.58699
20250217,072125.210495,072626.653171,301.442676,671.938 um_pwv,820.285 um_pwv,35.0,3.662 K,1.58261
20250217,072627.613414,073129.056735,301.443321,673.359 um_pwv,822.02 um_pwv,35.0,3.605 K,1.58597
20250217,073130.018073,073631.461072,301.442999,677.023 um_pwv,826.493 um_pwv,35.0,3.62 K,1.59463
20250217,073632.417440,074133.863401,301.445961,673.188 um_pwv,821.811 um_pwv,35.0,3.623 K,1.58557
20250217,074134.821328,074636.269526,301.448198,669.479 um_pwv,817.283 um_pwv,35.0,3.678 K,1.57680
20250217,074637.227164,075138.672404,301.44524,662.504 um_pwv,808.768 um_pwv,35.0,3.702 K,1.56032
20250217,075139.634470,075615.154819,275.520349,658.675 um_pwv,804.094 um_pwv,35.0,3.742 K,1.55127
20250217,090135.169933,090636.717921,301.547988,627.802 um_pwv,766.405 um_pwv,35.0,3.917 K,1.47830
20250217,090637.679384,091140.129770,302.450386,628.17 um_pwv,766.853 um_pwv,35.0,3.907 K,1.47917
20250217,091141.091376,091642.534454,301.443078,630.135 um_pwv,769.253 um_pwv,35.0,3.911 K,1.48382
20250217,091643.490338,092144.936796,301.446458,628.258 um_pwv,766.962 um_pwv,35.0,3.893 K,1.47938
20250217,092145.898214,092647.341376,301.443162,626.36 um_pwv,764.644 um_pwv,35.0,3.901 K,1.47490
20250217,092648.303411,093149.743293,301.439882,623.125 um_pwv,760.695 um_pwv,35.0,3.939 K,1.46725
20250217,093150.704093,093652.149933,301.44584,622.614 um_pwv,760.071 um_pwv,35.0,3.895 K,1.46604
20250217,093653.110554,094154.554031,301.443477,621.79 um_pwv,759.065 um_pwv,35.0,3.947 K,1.46409
20250217,094155.513543,094656.956006,301.442463,623.755 um_pwv,761.465 um_pwv,35.0,3.916 K,1.46874
20250217,094657.915857,095159.358050,301.442193,626.278 um_pwv,764.545 um_pwv,35.0,3.865 K,1.47470
20250217,095200.321369,095634.885085,274.563716,627.566 um_pwv,766.116 um_pwv,35.0,3.847 K,1.47775
20250217,100134.855574,100636.431425,301.575851,623.479 um_pwv,761.127 um_pwv,35.0,3.906 K,1.46809
20250217,100637.388091,101138.836281,301.44819,618.96 um_pwv,755.611 um_pwv,35.0,3.91 K,1.45741
20250217,101139.792152,101641.239808,301.447656,614.247 um_pwv,749.857 um_pwv,35.0,3.926 K,1.44627
20250217,101642.200299,102143.643392,301.443093,610.955 um_pwv,745.838 um_pwv,35.0,3.934 K,1.43849
20250217,102144.600864,102646.048160,301.447296,608.594 um_pwv,742.957 um_pwv,35.0,3.919 K,1.43291
20250217,102647.008043,103148.450263,301.44222,609.48 um_pwv,744.038 um_pwv,35.0,3.956 K,1.43500
20250217,103149.409878,103650.857959,301.448081,613.037 um_pwv,748.38 um_pwv,35.0,3.972 K,1.44341
20250217,103651.814192,104153.259754,301.445562,620.412 um_pwv,757.383 um_pwv,35.0,3.954 K,1.46084
20250217,104154.219290,104655.662384,301.443094,622.583 um_pwv,760.034 um_pwv,35.0,3.979 K,1.46597
20250217,104656.620939,105158.063718,301.442779,623.187 um_pwv,760.77 um_pwv,35.0,4.025 K,1.46740
20250217,105159.026464,105634.550064,275.5236,621.299 um_pwv,758.467 um_pwv,35.0,4.018 K,1.46294
20250217,110134.098119,110635.662389,301.56427,623.859 um_pwv,761.591 um_pwv,35.0,4.099 K,1.46898
20250217,110636.621273,111138.066995,301.445722,626.082 um_pwv,764.305 um_pwv,35.0,4.135 K,1.47424
20250217,111139.026394,111640.471482,301.445088,624.186 um_pwv,761.991 um_pwv,35.0,4.149 K,1.46976
20250217,111641.431435,112142.875111,301.443676,621.959 um_pwv,759.271 um_pwv,35.0,4.204 K,1.46449
20250217,112143.830497,112645.276188,301.445691,625.665 um_pwv,763.796 um_pwv,35.0,4.203 K,1.47325
20250217,112646.242132,113147.682577,301.440445,634.036 um_pwv,774.015 um_pwv,35.0,4.215 K,1.49304
20250217,113148.638922,113650.086720,301.447798,640.637 um_pwv,782.073 um_pwv,35.0,4.169 K,1.50864
20250217,113651.042349,114152.489320,301.446971,645.123 um_pwv,787.55 um_pwv,35.0,4.202 K,1.51924
20250217,114153.449705,114654.892107,301.442402,646.19 um_pwv,788.852 um_pwv,35.0,4.171 K,1.52176
20250217,114655.853303,115157.297077,301.443774,647.019 um_pwv,789.865 um_pwv,35.0,4.172 K,1.52372
20250217,115158.257239,115633.782390,275.525151,654.724 um_pwv,799.27 um_pwv,35.0,4.131 K,1.54193
20250217,130135.373381,130636.958433,301.585052,642.868 um_pwv,784.797 um_pwv,35.0,4.208 K,1.51391
20250217,130637.918856,131139.363459,301.444603,639.584 um_pwv,780.788 um_pwv,35.0,4.203 K,1.50615
20250217,131140.321307,131641.770503,301.449196,632.397 um_pwv,772.014 um_pwv,35.0,4.245 K,1.48916
20250217,131642.729899,132144.171894,301.441995,633.297 um_pwv,773.113 um_pwv,35.0,4.179 K,1.49129
20250217,132145.133282,132646.574272,301.44099,631.867 um_pwv,771.367 um_pwv,35.0,4.191 K,1.48791
20250217,132647.536185,133148.978809,301.442624,632.834 um_pwv,772.547 um_pwv,35.0,4.19 K,1.49020
20250217,133149.941345,133651.386603,301.445258,635.163 um_pwv,775.391 um_pwv,35.0,4.146 K,1.49570
20250217,133652.340944,134153.786012,301.445068,639.974 um_pwv,781.264 um_pwv,35.0,4.12 K,1.50707
20250217,134154.747981,134656.194299,301.446318,653.885 um_pwv,798.246 um_pwv,35.0,4.106 K,1.53995
20250217,134657.152107,135158.597073,301.444966,653.965 um_pwv,798.344 um_pwv,35.0,4.148 K,1.54014
20250217,135159.554470,135635.082538,275.528068,653.61 um_pwv,797.911 um_pwv,35.0,4.027 K,1.53930
20250217,140111.938232,140613.486597,301.548365,655.37 um_pwv,800.059 um_pwv,35.0,3.813 K,1.54346
20250217,140614.442383,141115.888271,301.445888,653.042 um_pwv,797.217 um_pwv,35.0,3.682 K,1.53795
20250217,141116.849981,141618.297342,301.447361,663.91 um_pwv,810.485 um_pwv,35.0,3.589 K,1.56364
20250217,141619.253790,142120.698686,301.444896,673.808 um_pwv,822.568 um_pwv,35.0,3.447 K,1.58703
20250217,142121.656306,142623.103961,301.447655,678.974 um_pwv,828.874 um_pwv,35.0,3.319 K,1.59924
20250217,142624.059772,143125.505977,301.446205,689.086 um_pwv,841.218 um_pwv,35.0,3.094 K,1.62314
20250217,143126.463061,143627.907921,301.44486,698.337 um_pwv,852.512 um_pwv,35.0,3.01 K,1.64500
20250217,143628.870872,144130.316310,301.445438,708.913 um_pwv,865.423 um_pwv,35.0,2.925 K,1.66999
20250217,144131.273036,144632.716086,301.44305,720.07 um_pwv,879.043 um_pwv,35.0,2.905 K,1.69636
20250217,144633.674533,145135.124095,301.449562,726.075 um_pwv,886.374 um_pwv,35.0,2.729 K,1.71055
20250217,145136.081390,145611.604597,275.523207,735.837 um_pwv,898.291 um_pwv,35.0,2.579 K,1.73362
20250217,150115.118019,150616.703970,301.585951,741.414 um_pwv,905.099 um_pwv,35.0,2.677 K,1.74680
20250217,150617.661203,151119.108205,301.447002,740.164 um_pwv,903.573 um_pwv,35.0,2.689 K,1.74385
20250217,151120.064933,151621.509933,301.445,732.403 um_pwv,894.099 um_pwv,35.0,2.799 K,1.72551
20250217,151622.472299,152123.914752,301.442453,714.261 um_pwv,871.951 um_pwv,35.0,2.866 K,1.68263
20250217,152124.872123,152626.318063,301.44594,715.036 um_pwv,872.898 um_pwv,35.0,2.815 K,1.68447
20250217,152627.279317,153128.721991,301.442674,747.604 um_pwv,912.656 um_pwv,35.0,2.496 K,1.76143
20250217,153129.684082,153631.126633,301.442551,752.749 um_pwv,918.937 um_pwv,35.0,2.279 K,1.77359
20250217,153632.083139,154133.531146,301.448007,753.523 um_pwv,919.881 um_pwv,35.0,2.09 K,1.77542
20250217,154134.490339,154635.936800,301.446461,747.394 um_pwv,912.399 um_pwv,35.0,1.979 K,1.76094
20250217,154636.892873,155138.340430,301.447557,736.989 um_pwv,899.697 um_pwv,35.0,1.948 K,1.73635
20250217,155139.298466,155614.820501,275.522035,744.413 um_pwv,908.76 um_pwv,35.0,1.807 K,1.75389
20250217,170135.441002,170637.008036,301.567034,922.789 um_pwv,1126.52 um_pwv,35.0,0.5001 K,2.17542
20250217,170637.968906,171139.412678,301.443772,927.976 um_pwv,1132.85 um_pwv,35.0,0.5568 K,2.18768
20250217,171140.373568,171641.817067,301.443499,933.283 um_pwv,1139.33 um_pwv,35.0,0.4814 K,2.20022
20250217,171642.778047,172144.221301,301.443254,935.59 um_pwv,1142.14 um_pwv,35.0,0.4938 K,2.20567
20250217,172145.183294,172646.621921,301.438627,938.934 um_pwv,1146.23 um_pwv,35.0,0.4991 K,2.21358
20250217,172647.580363,173149.025995,301.445632,940.094 um_pwv,1147.64 um_pwv,35.0,0.5225 K,2.21632
20250217,173149.989681,173651.429688,301.440007,941.848 um_pwv,1149.78 um_pwv,35.0,0.4934 K,2.22046
20250217,173652.392844,174153.834776,301.441932,942.918 um_pwv,1151.09 um_pwv,35.0,0.5167 K,2.22299
20250217,174154.796047,174656.241634,301.445587,952.089 um_pwv,1162.29 um_pwv,35.0,0.5611 K,2.24466
20250217,174657.198279,175158.642468,301.444189,964.761 um_pwv,1177.76 um_pwv,35.0,0.5429 K,2.27461
20250217,175159.608139,175635.127780,275.519641,972.27 um_pwv,1186.92 um_pwv,35.0,0.5766 K,2.29235
20250217,180135.083906,180636.621189,301.537283,976.468 um_pwv,1192.05 um_pwv,35.0,0.5828 K,2.30227
20250217,180637.583474,181139.029801,301.446327,978.423 um_pwv,1194.43 um_pwv,35.0,0.6376 K,2.30689
20250217,181139.987675,181641.430245,301.44257,977.071 um_pwv,1192.78 um_pwv,35.0,0.6561 K,2.30370
20250217,181642.392111,182143.836891,301.44478,974.842 um_pwv,1190.06 um_pwv,35.0,0.6755 K,2.29843
20250217,182144.797277,182646.239304,301.442027,975.781 um_pwv,1191.21 um_pwv,35.0,0.6764 K,2.30065
20250217,182647.199478,183148.644360,301.444882,976.794 um_pwv,1192.44 um_pwv,35.0,0.7159 K,2.30304
20250217,183149.605229,183651.049411,301.444182,977.602 um_pwv,1193.43 um_pwv,35.0,0.7904 K,2.30495
20250217,183652.005827,184153.449150,301.443323,979.196 um_pwv,1195.38 um_pwv,35.0,0.7755 K,2.30872
20250217,184154.410827,184655.851973,301.441146,985.065 um_pwv,1202.54 um_pwv,35.0,0.8168 K,2.32259
20250217,184656.813321,185159.268164,302.454843,989.722 um_pwv,1208.23 um_pwv,35.0,1.055 K,2.33359
20250217,185200.230035,185634.791481,274.561446,996.146 um_pwv,1216.07 um_pwv,35.0,1.162 K,2.34877
20250217,190134.001165,190635.566052,301.564887,996.983 um_pwv,1217.09 um_pwv,35.0,1.238 K,2.35075
20250217,190636.525351,191137.972007,301.446656,997.167 um_pwv,1217.32 um_pwv,35.0,1.217 K,2.35118
20250217,191138.932473,191640.375754,301.443281,999.818 um_pwv,1220.55 um_pwv,35.0,1.213 K,2.35745
20250217,191641.335492,192142.781828,301.446336,1001.99 um_pwv,1223.21 um_pwv,35.0,1.247 K,2.36259
20250217,192143.742988,192645.181936,301.438948,1003.53 um_pwv,1225.08 um_pwv,35.0,1.278 K,2.36622
20250217,192646.144735,193147.588440,301.443705,1004.59 um_pwv,1226.38 um_pwv,35.0,1.344 K,2.36873
20250217,193148.548394,193649.991437,301.443043,1006.49 um_pwv,1228.7 um_pwv,35.0,1.364 K,2.37322
20250217,193650.950105,194152.398259,301.448154,1010.38 um_pwv,1233.45 um_pwv,35.0,1.346 K,2.38240
20250217,194153.353497,194654.800059,301.446562,1013.26 um_pwv,1236.97 um_pwv,35.0,1.369 K,2.38922
20250217,194655.761031,195157.204030,301.442999,1017.55 um_pwv,1242.2 um_pwv,35.0,1.328 K,2.39935
20250217,195158.162356,195633.689202,275.526846,1027.25 um_pwv,1254.04 um_pwv,35.0,1.34 K,2.42226
20250217,210135.746922,210637.291419,301.544497,1076.19 um_pwv,1313.78 um_pwv,35.0,1.721 K,2.53791
20250217,210638.251996,211139.697993,301.445997,1072.71 um_pwv,1309.54 um_pwv,35.0,1.735 K,2.52969
20250217,211140.656051,211642.104145,301.448094,1067.57 um_pwv,1303.26 um_pwv,35.0,1.693 K,2.51755
20250217,211643.060216,212144.504847,301.444631,1061.81 um_pwv,1296.23 um_pwv,35.0,1.677 K,2.50394
20250217,212145.461925,212647.916421,302.454496,1065.46 um_pwv,1300.69 um_pwv,35.0,1.69 K,2.51257
20250217,212648.878223,213150.322499,301.444276,1068.64 um_pwv,1304.57 um_pwv,35.0,1.706 K,2.52007
20250217,213151.279389,213652.726351,301.446962,1071.77 um_pwv,1308.39 um_pwv,35.0,1.706 K,2.52747
20250217,213653.684557,214155.129420,301.444863,1080.33 um_pwv,1318.84 um_pwv,35.0,1.66 K,2.54769
20250217,214156.089673,214657.530625,301.440952,1088.36 um_pwv,1328.65 um_pwv,35.0,1.593 K,2.56668
20250217,214658.492737,215159.938001,301.445264,1095.81 um_pwv,1337.73 um_pwv,35.0,1.535 K,2.58427
20250217,215200.898866,215635.461074,274.562208,1101.36 um_pwv,1344.51 um_pwv,35.0,1.534 K,2.59738
20250217,220112.609841,220614.155557,301.545716,1116.46 um_pwv,1362.95 um_pwv,35.0,1.599 K,2.63307
20250217,220615.115590,221116.558926,301.443336,1116.48 um_pwv,1362.96 um_pwv,35.0,1.617 K,2.63311
20250217,221117.520708,221618.960238,301.43953,1096.28 um_pwv,1338.31 um_pwv,35.0,1.608 K,2.58539
20250217,221619.923131,222121.365525,301.442394,1080.94 um_pwv,1319.59 um_pwv,35.0,1.671 K,2.54914
20250217,222122.327849,222623.771739,301.44389,1075 um_pwv,1312.34 um_pwv,35.0,1.65 K,2.53511
20250217,222624.733852,223126.171697,301.437845,1075.91 um_pwv,1313.44 um_pwv,35.0,1.657 K,2.53725
20250217,223127.133491,223628.577900,301.444409,1087.53 um_pwv,1327.63 um_pwv,35.0,1.631 K,2.56471
20250217,223629.539401,224130.987086,301.447685,1097.35 um_pwv,1339.62 um_pwv,35.0,1.54 K,2.58792
20250217,224131.943551,224633.384986,301.441435,1117.43 um_pwv,1364.13 um_pwv,35.0,1.263 K,2.63536
20250217,224634.348373,225135.793148,301.444775,1110.14 um_pwv,1355.23 um_pwv,35.0,1.132 K,2.61813
20250217,225136.748892,225612.276262,275.52737,1107.62 um_pwv,1352.15 um_pwv,35.0,1.059 K,2.61217
20250217,230115.982583,230617.563929,301.581346,1101.42 um_pwv,1344.59 um_pwv,35.0,1.11 K,2.59754
20250217,230618.521710,231119.968383,301.446673,1086.67 um_pwv,1326.58 um_pwv,35.0,1.299 K,2.56268
20250217,231120.925971,231622.372100,301.446129,1095.37 um_pwv,1337.21 um_pwv,35.0,1.201 K,2.58325
20250217,231623.329336,232124.772574,301.443238,1103.14 um_pwv,1346.68 um_pwv,35.0,1.148 K,2.60159
20250217,232125.735743,232627.177381,301.441638,1107.92 um_pwv,1352.52 um_pwv,35.0,1.156 K,2.61289
20250217,232628.138593,233129.583885,301.445292,1109.4 um_pwv,1354.32 um_pwv,35.0,1.201 K,2.61638
20250217,233130.540119,233631.986244,301.446125,1108.14 um_pwv,1352.79 um_pwv,35.0,1.213 K,2.61340
20250217,233632.944275,234134.388494,301.444219,1102.7 um_pwv,1346.15 um_pwv,35.0,1.247 K,2.60056
20250217,234135.348611,234636.793029,301.444418,1100.36 um_pwv,1343.3 um_pwv,35.0,1.31 K,2.59504
20250217,234637.756142,235139.197925,301.441783,1093.51 um_pwv,1334.93 um_pwv,35.0,1.182 K,2.57884
20250217,235140.158582,235615.681840,275.523258,1090.39 um_pwv,1331.13 um_pwv,35.0,1.035 K,2.57148
20250218,010135.213241,010636.760659,301.547418,1052.3 um_pwv,1284.62 um_pwv,35.0,0.9163 K,2.48145
20250218,010637.720447,011139.164031,301.443584,1055.19 um_pwv,1288.14 um_pwv,35.0,0.89 K,2.48828
20250218,011140.124994,011641.570578,301.445584,1059.15 um_pwv,1292.99 um_pwv,35.0,0.8426 K,2.49766
20250218,011642.526671,012143.972997,301.446326,1058.96 um_pwv,1292.75 um_pwv,35.0,0.8409 K,2.49719
20250218,012144.933810,012646.375378,301.441568,1059.45 um_pwv,1293.35 um_pwv,35.0,0.8883 K,2.49837
20250218,012647.334556,013148.780148,301.445592,1061.05 um_pwv,1295.3 um_pwv,35.0,0.906 K,2.50214
20250218,013149.742049,013651.183432,301.441383,1061.68 um_pwv,1296.07 um_pwv,35.0,0.9221 K,2.50363
20250218,013652.144202,014154.593926,302.449724,1065.57 um_pwv,1300.82 um_pwv,35.0,0.9279 K,2.51281
20250218,014155.555963,014657.001480,301.445517,1067.89 um_pwv,1303.65 um_pwv,35.0,1.013 K,2.51829
20250218,014657.957602,015159.403038,301.445436,1076.55 um_pwv,1314.22 um_pwv,35.0,1.062 K,2.53876
20250218,015200.362842,015634.925889,274.563047,1082.4 um_pwv,1321.36 um_pwv,35.0,1.095 K,2.55258
20250218,020134.604035,020636.181898,301.577863,1093.08 um_pwv,1334.4 um_pwv,35.0,1.039 K,2.57782
20250218,020637.141952,021138.586840,301.444888,1093.23 um_pwv,1334.58 um_pwv,35.0,0.9639 K,2.57817
20250218,021139.547068,021640.988272,301.441204,1089.48 um_pwv,1330.01 um_pwv,35.0,1.082 K,2.56932
20250218,021641.950696,022143.394464,301.443768,1085.87 um_pwv,1325.6 um_pwv,35.0,1.144 K,2.56078
20250218,022144.354383,022645.796333,301.44195,1084.14 um_pwv,1323.49 um_pwv,35.0,1.132 K,2.55669
20250218,022646.757241,023148.203465,301.446224,1079.11 um_pwv,1317.36 um_pwv,35.0,1.107 K,2.54483
20250218,023149.162682,023651.613500,302.450818,1075.02 um_pwv,1312.35 um_pwv,35.0,1.097 K,2.53515
20250218,023652.570684,024154.018599,301.447915,1073.37 um_pwv,1310.35 um_pwv,35.0,1.043 K,2.53126
20250218,024154.978973,024656.419678,301.440705,1080.81 um_pwv,1319.42 um_pwv,35.0,0.9995 K,2.54883
20250218,024657.380192,025158.825794,301.445602,1087.49 um_pwv,1327.58 um_pwv,35.0,0.9604 K,2.56461
20250218,025159.787814,025634.348954,274.56114,1086.11 um_pwv,1325.89 um_pwv,35.0,0.961 K,2.56135
20250218,030134.083273,030635.652285,301.569012,1075.85 um_pwv,1313.38 um_pwv,35.0,0.9481 K,2.53712
20250218,030636.612294,031138.055319,301.443025,1074.27 um_pwv,1311.45 um_pwv,35.0,0.9402 K,2.53339
20250218,031139.015307,031640.462779,301.447472,1073.6 um_pwv,1310.62 um_pwv,35.0,0.8917 K,2.53179
20250218,031641.419837,032142.865741,301.445904,1068.76 um_pwv,1304.71 um_pwv,35.0,1.078 K,2.52035
20250218,032143.825048,032645.269656,301.444608,1072.64 um_pwv,1309.46 um_pwv,35.0,1.131 K,2.52954
20250218,032646.231325,033147.675017,301.443692,1074.59 um_pwv,1311.84 um_pwv,35.0,1.086 K,2.53414
20250218,033148.631992,033650.078348,301.446356,1074.33 um_pwv,1311.51 um_pwv,35.0,1.06 K,2.53351
20250218,033651.038292,034152.482903,301.444611,1075.08 um_pwv,1312.44 um_pwv,35.0,1.021 K,2.53530
20250218,034153.440297,034654.885862,301.445565,1083.51 um_pwv,1322.72 um_pwv,35.0,1.006 K,2.55521
20250218,034655.848070,035157.289223,301.441153,1094.28 um_pwv,1335.87 um_pwv,35.0,1.01 K,2.58066
20250218,035158.250647,035633.771259,275.520612,1095.32 um_pwv,1337.14 um_pwv,35.0,1.035 K,2.58312
20250218,050135.687308,050637.235874,301.548566,1035.14 um_pwv,1263.68 um_pwv,35.0,0.5665 K,2.44092
20250218,050638.196308,051139.639805,301.443497,1033.28 um_pwv,1261.4 um_pwv,35.0,0.5033 K,2.43651
20250218,051140.599759,051642.039778,301.440019,1032.64 um_pwv,1260.62 um_pwv,35.0,0.4634 K,2.43501
20250218,051643.001404,052144.444877,301.443473,1033.39 um_pwv,1261.54 um_pwv,35.0,0.4064 K,2.43678
20250218,052145.407102,052646.849754,301.442652,1033.41 um_pwv,1261.55 um_pwv,35.0,0.3529 K,2.43681
20250218,052647.811257,053149.255459,301.444202,1032.96 um_pwv,1261.01 um_pwv,35.0,0.3692 K,2.43576
20250218,053150.212317,053651.657163,301.444846,1032.63 um_pwv,1260.61 um_pwv,35.0,0.3583 K,2.43498
20250218,053652.618046,054155.069360,302.451314,1032.46 um_pwv,1260.4 um_pwv,35.0,0.3266 K,2.43458
