TIME,take TIME (seconds)
results2407/20240702S215159.885925E215635.404622_scanAz_slow.dat,1.1675
read results2407/20240702_220135_scanAz_slow.txt,0.0055
results2407/20240702S220136.527645E220638.104079_scanAz_slow.dat,1.1836
results2407/20240702S220639.064301E221140.506947_scanAz_slow.dat,1.1648
results2407/20240702S221141.463016E221642.910666_scanAz_slow.dat,1.1889
results2407/20240702S221643.867028E222145.311741_scanAz_slow.dat,1.1658
results2407/20240702S222146.270868E222647.713676_scanAz_slow.dat,1.1788
results2407/20240702S222648.676058E223150.120819_scanAz_slow.dat,1.1641
results2407/20240702S223151.077410E223652.524863_scanAz_slow.dat,1.1674
results2407/20240702S223653.481204E224154.927441_scanAz_slow.dat,1.1686
results2407/20240702S224155.884709E224657.329246_scanAz_slow.dat,1.1837
results2407/20240702S224658.287457E225159.731340_scanAz_slow.dat,1.1687
results2407/20240702S225200.693535E225636.216044_scanAz_slow.dat,1.1616
read results2407/20240703_010135_scanAz_slow.txt,0.0054
results2407/20240703S010136.157160E010637.703465_scanAz_slow.dat,1.1630
results2407/20240703S010638.659140E011140.108304_scanAz_slow.dat,1.1633
results2407/20240703S011141.064397E011642.508477_scanAz_slow.dat,1.1573
results2407/20240703S011643.471482E012144.916017_scanAz_slow.dat,1.1701
results2407/20240703S012145.874412E012647.318578_scanAz_slow.dat,1.1706
results2407/20240703S012648.276827E013149.718695_scanAz_slow.dat,1.1675
results2407/20240703S013150.681988E013652.124606_scanAz_slow.dat,1.1596
results2407/20240703S013653.082629E014154.528167_scanAz_slow.dat,1.1817
results2407/20240703S014155.490833E014656.932806_scanAz_slow.dat,1.1697
results2407/20240703S014657.892439E015159.335133_scanAz_slow.dat,1.1600
results2407/20240703S015200.292407E015635.817459_scanAz_slow.dat,1.1698
read results2407/20240703_020134_scanAz_slow.txt,0.0053
results2407/20240703S020135.967505E020637.508314_scanAz_slow.dat,1.1767
results2407/20240703S020638.465032E021139.912814_scanAz_slow.dat,1.1623
results2407/20240703S021140.870021E021642.313554_scanAz_slow.dat,1.1773
results2407/20240703S021643.271950E022144.719309_scanAz_slow.dat,1.1694
results2407/20240703S022145.676739E022647.121450_scanAz_slow.dat,1.1775
results2407/20240703S022648.078928E023149.523586_scanAz_slow.dat,1.1690
results2407/20240703S023150.486849E023651.931015_scanAz_slow.dat,1.1742
results2407/20240703S023652.888549E024154.334839_scanAz_slow.dat,1.1657
results2407/20240703S024155.292413E024656.738732_scanAz_slow.dat,1.1626
results2407/20240703S024657.696833E025159.141863_scanAz_slow.dat,1.1712
results2407/20240703S025200.099509E025635.622765_scanAz_slow.dat,1.1899
read results2407/20240703_030134_scanAz_slow.txt,0.0054
results2407/20240703S030135.783806E030637.359914_scanAz_slow.dat,1.1672
results2407/20240703S030638.316826E031139.760072_scanAz_slow.dat,1.1665
results2407/20240703S031140.722463E031642.164857_scanAz_slow.dat,1.1776
results2407/20240703S031643.124483E032144.570230_scanAz_slow.dat,1.1725
results2407/20240703S032145.528365E032646.975505_scanAz_slow.dat,1.1910
results2407/20240703S032647.932990E033149.375237_scanAz_slow.dat,1.1721
results2407/20240703S033150.338077E033651.782969_scanAz_slow.dat,1.1762
results2407/20240703S033652.740048E034154.184876_scanAz_slow.dat,1.1672
results2407/20240703S034155.143114E034656.589862_scanAz_slow.dat,1.1759
results2407/20240703S034657.547902E035158.993500_scanAz_slow.dat,1.1802
results2407/20240703S035159.950889E035635.475755_scanAz_slow.dat,1.1721
read results2407/20240703_050135_scanAz_slow.txt,0.0055
results2407/20240703S050136.573445E050638.117194_scanAz_slow.dat,1.1676
results2407/20240703S050639.078008E051140.521640_scanAz_slow.dat,1.1747
results2407/20240703S051141.482599E051642.928755_scanAz_slow.dat,1.1745
results2407/20240703S051643.884715E052145.331459_scanAz_slow.dat,1.1733
results2407/20240703S052146.292903E052647.736379_scanAz_slow.dat,1.1780
results2407/20240703S052648.692925E053150.135820_scanAz_slow.dat,1.1728
results2407/20240703S053151.098863E053652.543726_scanAz_slow.dat,1.1731
results2407/20240703S053653.502138E054154.947204_scanAz_slow.dat,1.1794
results2407/20240703S054155.903216E054657.348696_scanAz_slow.dat,1.1709
results2407/20240703S054658.311785E055159.750721_scanAz_slow.dat,1.1559
results2407/20240703S055200.713226E055636.235505_scanAz_slow.dat,1.1847
read results2407/20240703_060135_scanAz_slow.txt,0.0055
results2407/20240703S060136.386484E060637.922375_scanAz_slow.dat,1.1583
results2407/20240703S060638.883140E061140.325133_scanAz_slow.dat,1.1674
results2407/20240703S061141.288195E061642.733114_scanAz_slow.dat,1.1573
results2407/20240703S061643.690110E062145.133649_scanAz_slow.dat,1.1529
results2407/20240703S062146.095142E062647.539680_scanAz_slow.dat,1.1653
results2407/20240703S062648.495429E063149.938898_scanAz_slow.dat,1.1645
results2407/20240703S063150.900456E063652.345041_scanAz_slow.dat,1.1524
results2407/20240703S063653.306473E064154.747071_scanAz_slow.dat,1.1856
results2407/20240703S064155.708872E064657.152525_scanAz_slow.dat,1.1788
results2407/20240703S064658.113981E065159.553353_scanAz_slow.dat,1.1689
results2407/20240703S065200.517032E065636.036689_scanAz_slow.dat,1.1676
read results2407/20240703_070135_scanAz_slow.txt,0.0054
results2407/20240703S070136.189921E070637.728690_scanAz_slow.dat,1.1553
results2407/20240703S070638.683768E071140.127237_scanAz_slow.dat,1.1736
results2407/20240703S071141.089166E071642.533989_scanAz_slow.dat,1.1626
results2407/20240703S071643.496192E072144.936345_scanAz_slow.dat,1.1695
results2407/20240703S072145.899046E072647.339624_scanAz_slow.dat,1.1552
results2407/20240703S072648.302544E073149.746400_scanAz_slow.dat,1.1794
results2407/20240703S073150.703378E073652.149472_scanAz_slow.dat,1.1659
results2407/20240703S073653.105473E074154.549744_scanAz_slow.dat,1.1774
results2407/20240703S074155.512133E074656.955925_scanAz_slow.dat,1.1760
results2407/20240703S074657.917301E075159.360511_scanAz_slow.dat,1.1591
results2407/20240703S075200.316537E075635.840114_scanAz_slow.dat,1.1691
read results2407/20240703_090134_scanAz_slow.txt,0.0054
results2407/20240703S090136.026109E090637.574043_scanAz_slow.dat,1.1885
results2407/20240703S090638.535212E091139.978500_scanAz_slow.dat,1.1881
results2407/20240703S091140.939072E091642.378141_scanAz_slow.dat,1.1768
results2407/20240703S091643.340807E092144.784739_scanAz_slow.dat,1.1664
results2407/20240703S092145.741636E092647.187655_scanAz_slow.dat,1.1696
results2407/20240703S092648.150270E093149.588290_scanAz_slow.dat,1.1752
results2407/20240703S093150.551585E093651.995774_scanAz_slow.dat,1.1694
results2407/20240703S093652.952722E094154.400809_scanAz_slow.dat,1.1785
results2407/20240703S094155.358302E094656.800752_scanAz_slow.dat,1.2031
results2407/20240703S094657.764963E095159.207916_scanAz_slow.dat,1.1755
results2407/20240703S095200.165102E095635.687508_scanAz_slow.dat,1.1637
read results2407/20240703_100134_scanAz_slow.txt,0.0055
results2407/20240703S100135.851460E100637.422620_scanAz_slow.dat,1.1636
results2407/20240703S100638.384371E101139.825364_scanAz_slow.dat,1.1894
results2407/20240703S101140.787608E101642.231200_scanAz_slow.dat,1.1875
results2407/20240703S101643.194226E102144.635429_scanAz_slow.dat,1.1883
results2407/20240703S102145.593103E102647.038145_scanAz_slow.dat,1.1677
results2407/20240703S102648.001996E103149.443093_scanAz_slow.dat,1.1724
results2407/20240703S103150.400200E103651.847194_scanAz_slow.dat,1.1657
results2407/20240703S103652.803946E104154.252358_scanAz_slow.dat,1.1815
results2407/20240703S104155.210630E104656.653216_scanAz_slow.dat,1.1680
results2407/20240703S104657.616018E105159.060263_scanAz_slow.dat,1.1676
results2407/20240703S105200.018585E105635.539826_scanAz_slow.dat,1.1760
read results2407/20240703_110134_scanAz_slow.txt,0.0054
results2407/20240703S110135.634852E110637.177675_scanAz_slow.dat,1.1810
results2407/20240703S110638.139848E111139.584502_scanAz_slow.dat,1.1697
results2407/20240703S111140.546332E111641.986349_scanAz_slow.dat,1.1581
results2407/20240703S111642.949591E112144.388254_scanAz_slow.dat,1.1756
results2407/20240703S112145.352994E112646.796124_scanAz_slow.dat,1.1679
results2407/20240703S112647.753037E113149.197104_scanAz_slow.dat,1.1562
results2407/20240703S113150.160705E113651.602581_scanAz_slow.dat,1.1707
results2407/20240703S113652.559490E114154.005262_scanAz_slow.dat,1.1591
results2407/20240703S114154.967957E114656.408365_scanAz_slow.dat,1.1809
results2407/20240703S114657.366495E115158.812283_scanAz_slow.dat,1.1735
results2407/20240703S115159.775075E115635.295210_scanAz_slow.dat,1.1762
read results2407/20240703_130135_scanAz_slow.txt,0.0137
results2407/20240703S130136.407190E130637.941857_scanAz_slow.dat,1.1799
results2407/20240703S130638.896641E131140.341804_scanAz_slow.dat,1.1636
results2407/20240703S131141.303168E131642.747981_scanAz_slow.dat,1.1793
results2407/20240703S131643.704823E132145.147851_scanAz_slow.dat,1.1797
results2407/20240703S132146.112404E132647.552461_scanAz_slow.dat,1.1727
results2407/20240703S132648.514576E133149.959127_scanAz_slow.dat,1.1684
results2407/20240703S133150.915131E133652.358637_scanAz_slow.dat,1.1735
results2407/20240703S133653.321679E134154.764420_scanAz_slow.dat,1.1806
results2407/20240703S134155.726197E134657.167699_scanAz_slow.dat,1.1928
results2407/20240703S134658.129395E135159.571578_scanAz_slow.dat,1.1574
results2407/20240703S135200.534563E135636.053769_scanAz_slow.dat,1.1743
read results2407/20240703_140135_scanAz_slow.txt,0.0054
results2407/20240703S140136.216775E140637.792216_scanAz_slow.dat,1.1810
results2407/20240703S140638.752396E141140.194746_scanAz_slow.dat,1.1845
results2407/20240703S141141.157041E141642.597227_scanAz_slow.dat,1.1654
results2407/20240703S141643.559111E142145.000795_scanAz_slow.dat,1.1814
results2407/20240703S142145.963540E142647.406858_scanAz_slow.dat,1.1627
results2407/20240703S142648.362492E143149.810924_scanAz_slow.dat,1.1698
results2407/20240703S143150.772360E143652.214008_scanAz_slow.dat,1.1756
results2407/20240703S143653.175848E144154.616426_scanAz_slow.dat,1.1801
results2407/20240703S144155.578199E144657.022023_scanAz_slow.dat,1.1764
results2407/20240703S144657.978076E145159.424188_scanAz_slow.dat,1.1703
results2407/20240703S145200.386065E145635.907218_scanAz_slow.dat,1.2034
read results2407/20240703_150135_scanAz_slow.txt,0.0054
results2407/20240703S150136.108647E150637.644700_scanAz_slow.dat,1.1656
results2407/20240703S150638.604887E151140.045799_scanAz_slow.dat,1.1543
results2407/20240703S151141.007723E151642.451038_scanAz_slow.dat,1.1771
results2407/20240703S151643.412476E152144.852485_scanAz_slow.dat,1.1709
results2407/20240703S152145.815766E152647.260025_scanAz_slow.dat,1.1704
results2407/20240703S152648.216055E153149.661772_scanAz_slow.dat,1.1782
results2407/20240703S153150.624440E153652.067553_scanAz_slow.dat,1.1758
results2407/20240703S153653.023552E154154.471706_scanAz_slow.dat,1.1719
results2407/20240703S154155.428393E154656.872793_scanAz_slow.dat,1.1667
results2407/20240703S154657.835211E155159.277123_scanAz_slow.dat,1.1719
results2407/20240703S155200.239091E155635.757243_scanAz_slow.dat,1.1783
read results2407/20240703_170134_scanAz_slow.txt,0.0055
results2407/20240703S170135.915831E170637.494566_scanAz_slow.dat,1.1676
results2407/20240703S170638.450555E171139.894275_scanAz_slow.dat,1.1756
results2407/20240703S171140.857289E171642.297833_scanAz_slow.dat,1.1846
results2407/20240703S171643.256349E172144.703276_scanAz_slow.dat,1.1721
results2407/20240703S172145.665929E172647.104387_scanAz_slow.dat,1.1706
results2407/20240703S172648.068604E173149.507593_scanAz_slow.dat,1.1717
results2407/20240703S173150.467845E173651.915611_scanAz_slow.dat,1.1829
results2407/20240703S173652.872501E174154.320186_scanAz_slow.dat,1.1771
results2407/20240703S174155.279505E174656.723803_scanAz_slow.dat,1.1767
results2407/20240703S174657.681630E175159.124752_scanAz_slow.dat,1.1707
results2407/20240703S175200.082550E175635.606612_scanAz_slow.dat,1.1649
read results2407/20240703_180134_scanAz_slow.txt,0.0054
results2407/20240703S180135.710771E180637.244584_scanAz_slow.dat,1.1674
results2407/20240703S180638.207670E181139.652139_scanAz_slow.dat,1.1789
results2407/20240703S181140.608940E181642.052102_scanAz_slow.dat,1.1703
results2407/20240703S181643.015440E182144.458409_scanAz_slow.dat,1.1687
results2407/20240703S182145.415923E182646.863985_scanAz_slow.dat,1.1741
results2407/20240703S182647.821220E183149.265355_scanAz_slow.dat,1.1716
results2407/20240703S183150.228359E183651.668473_scanAz_slow.dat,1.1831
results2407/20240703S183652.631476E184154.074291_scanAz_slow.dat,1.1679
results2407/20240703S184155.031212E184656.475617_scanAz_slow.dat,1.1665
results2407/20240703S184657.439020E185158.882569_scanAz_slow.dat,1.1673
results2407/20240703S185159.840336E185635.361257_scanAz_slow.dat,1.1737
read results2407/20240703_190135_scanAz_slow.txt,0.0055
results2407/20240703S190136.524277E190638.060573_scanAz_slow.dat,1.1688
results2407/20240703S190639.021718E191140.462547_scanAz_slow.dat,1.1760
results2407/20240703S191141.425231E191642.866140_scanAz_slow.dat,1.1687
results2407/20240703S191643.829135E192145.270625_scanAz_slow.dat,1.1804
results2407/20240703S192146.233394E192647.674031_scanAz_slow.dat,1.1910
results2407/20240703S192648.637345E193150.080282_scanAz_slow.dat,1.1551
results2407/20240703S193151.038072E193652.479921_scanAz_slow.dat,1.1700
results2407/20240703S193653.443895E194154.887820_scanAz_slow.dat,1.1661
results2407/20240703S194155.844743E194657.287577_scanAz_slow.dat,1.1550
results2407/20240703S194658.252029E195159.690520_scanAz_slow.dat,1.1751
results2407/20240703S195200.655091E195636.173368_scanAz_slow.dat,1.1729
read results2407/20240703_210135_scanAz_slow.txt,0.0054
results2407/20240703S210136.361722E210637.906265_scanAz_slow.dat,1.1705
results2407/20240703S210638.867152E211140.307819_scanAz_slow.dat,1.1578
results2407/20240703S211141.269375E211642.715955_scanAz_slow.dat,1.1585
results2407/20240703S211643.673151E212145.118012_scanAz_slow.dat,1.1650
results2407/20240703S212146.079792E212647.523155_scanAz_slow.dat,1.1772
results2407/20240703S212648.484548E213149.926805_scanAz_slow.dat,1.1643
results2407/20240703S213150.888294E213652.331196_scanAz_slow.dat,1.1603
results2407/20240703S213653.287098E214154.733651_scanAz_slow.dat,1.1901
results2407/20240703S214155.695218E214657.139343_scanAz_slow.dat,1.1728
results2407/20240703S214658.095709E215159.543322_scanAz_slow.dat,1.1712
results2407/20240703S215200.499653E215636.020463_scanAz_slow.dat,1.1727
read results2407/20240703_220135_scanAz_slow.txt,0.0054
results2407/20240703S220136.218743E220637.760410_scanAz_slow.dat,1.1588
results2407/20240703S220638.720598E221140.161361_scanAz_slow.dat,1.1772
results2407/20240703S221141.122613E221642.567769_scanAz_slow.dat,1.1812
results2407/20240703S221643.525475E222144.971726_scanAz_slow.dat,1.1688
results2407/20240703S222145.927727E222647.371398_scanAz_slow.dat,1.1865
results2407/20240703S222648.332778E223149.775784_scanAz_slow.dat,1.1583
results2407/20240703S223150.737508E223652.180202_scanAz_slow.dat,1.1660
results2407/20240703S223653.141978E224154.582569_scanAz_slow.dat,1.1810
results2407/20240703S224155.544758E224656.989909_scanAz_slow.dat,1.1894
results2407/20240703S224657.945576E225159.390483_scanAz_slow.dat,1.1793
results2407/20240703S225200.353242E225635.872379_scanAz_slow.dat,1.1720
read results2407/20240704_010134_scanAz_slow.txt,0.0054
results2407/20240704S010135.863565E010637.407898_scanAz_slow.dat,1.1846
results2407/20240704S010638.369645E011139.814462_scanAz_slow.dat,1.1642
results2407/20240704S011140.770824E011642.215769_scanAz_slow.dat,1.1582
results2407/20240704S011643.178405E012144.621818_scanAz_slow.dat,1.1740
results2407/20240704S012145.579911E012647.022236_scanAz_slow.dat,1.1785
results2407/20240704S012647.985785E013149.428637_scanAz_slow.dat,1.1764
results2407/20240704S013150.387036E013651.829461_scanAz_slow.dat,1.1735
results2407/20240704S013652.792376E014154.236363_scanAz_slow.dat,1.1699
results2407/20240704S014155.193335E014656.640084_scanAz_slow.dat,1.1618
results2407/20240704S014657.598827E015159.039649_scanAz_slow.dat,1.1648
results2407/20240704S015200.003211E015635.523055_scanAz_slow.dat,1.1612
read results2407/20240704_020107_scanAz_slow.txt,0.0054
results2407/20240704S020108.595384E020610.142918_scanAz_slow.dat,1.1690
results2407/20240704S020611.098910E021112.545096_scanAz_slow.dat,1.1654
results2407/20240704S021113.501796E021614.945030_scanAz_slow.dat,1.1601
results2407/20240704S021615.908377E022117.353061_scanAz_slow.dat,1.1852
results2407/20240704S022118.311816E022619.754692_scanAz_slow.dat,1.1688
results2407/20240704S022620.717380E023122.161182_scanAz_slow.dat,1.1810
results2407/20240704S023123.118477E023624.562442_scanAz_slow.dat,1.1802
results2407/20240704S023625.519405E024126.966833_scanAz_slow.dat,1.1839
results2407/20240704S024127.924943E024629.369853_scanAz_slow.dat,1.1675
results2407/20240704S024630.326743E025131.774108_scanAz_slow.dat,1.1760
results2407/20240704S025132.731314E025608.254453_scanAz_slow.dat,1.1824
read results2407/20240704_030135_scanAz_slow.txt,0.0055
