DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20260207,180135.771891,180637.318087,301.546196,947.703 um_pwv,1156.93 um_pwv,35.0,2.642 K,2.23430
20260207,180638.278170,181139.722991,301.444821,949.518 um_pwv,1159.15 um_pwv,35.0,2.559 K,2.23859
20260207,181140.682708,181642.123574,301.440866,952.465 um_pwv,1162.74 um_pwv,35.0,2.491 K,2.24555
20260207,181643.087214,182144.531323,301.444109,959.546 um_pwv,1171.39 um_pwv,35.0,2.476 K,2.26228
20260207,182145.490717,182646.936413,301.445696,964.82 um_pwv,1177.83 um_pwv,35.0,2.443 K,2.27475
20260207,182647.895562,183149.340183,301.444621,971.538 um_pwv,1186.03 um_pwv,35.0,2.369 K,2.29062
20260207,183150.296676,183651.743094,301.446418,976.372 um_pwv,1191.93 um_pwv,35.0,2.309 K,2.30204
20260207,183652.703038,184154.151418,301.44838,970.555 um_pwv,1184.83 um_pwv,35.0,2.276 K,2.28830
20260207,184155.106155,184656.551858,301.445703,959.38 um_pwv,1171.19 um_pwv,35.0,2.28 K,2.26189
20260207,184657.508180,185158.956574,301.448394,949.096 um_pwv,1158.63 um_pwv,35.0,2.311 K,2.23759
20260207,185159.913372,185635.435840,275.522468,941.999 um_pwv,1149.97 um_pwv,35.0,2.298 K,2.22082
20260207,190136.182149,190637.755040,301.572891,929.856 um_pwv,1135.14 um_pwv,35.0,2.309 K,2.19212
20260207,190638.713326,191140.154944,301.441618,933.467 um_pwv,1139.55 um_pwv,35.0,2.408 K,2.20066
20260207,191141.113498,191642.559566,301.446068,936.931 um_pwv,1143.78 um_pwv,35.0,2.407 K,2.20884
20260207,191643.520335,192144.965331,301.444996,944.118 um_pwv,1152.56 um_pwv,35.0,2.387 K,2.22583
20260207,192145.921613,192647.365368,301.443755,948.417 um_pwv,1157.8 um_pwv,35.0,2.44 K,2.23598
20260207,192648.327697,193149.771148,301.443451,944.479 um_pwv,1153 um_pwv,35.0,2.397 K,2.22668
20260207,193150.733262,193652.177088,301.443826,940.999 um_pwv,1148.75 um_pwv,35.0,2.42 K,2.21846
20260207,193653.137311,194154.582949,301.445638,935.359 um_pwv,1141.86 um_pwv,35.0,2.392 K,2.20513
20260207,194155.540041,194656.983990,301.443949,932.04 um_pwv,1137.81 um_pwv,35.0,2.455 K,2.19728
20260207,194657.946279,195159.389092,301.442813,929.237 um_pwv,1134.39 um_pwv,35.0,2.406 K,2.19066
20260207,195200.347804,195635.872022,275.524218,925.825 um_pwv,1130.22 um_pwv,35.0,2.415 K,2.18260
20260207,210136.218395,210637.799005,301.58061,825.509 um_pwv,1007.76 um_pwv,35.0,2.574 K,1.94554
20260207,210638.762268,211140.205149,301.442881,817.843 um_pwv,998.402 um_pwv,35.0,2.696 K,1.92742
20260207,211141.165221,211642.609689,301.444468,818.4 um_pwv,999.082 um_pwv,35.0,2.716 K,1.92874
20260207,211643.568002,212145.010279,301.442277,827.009 um_pwv,1009.59 um_pwv,35.0,2.722 K,1.94908
20260207,212145.969342,212647.417521,301.448179,849.38 um_pwv,1036.9 um_pwv,35.0,2.67 K,2.00195
20260207,212648.376664,213149.823963,301.447299,859.164 um_pwv,1048.85 um_pwv,35.0,2.644 K,2.02507
20260207,213150.780601,213652.223832,301.443231,869.63 um_pwv,1061.62 um_pwv,35.0,2.575 K,2.04980
20260207,213653.183560,214154.630967,301.447407,885.049 um_pwv,1080.45 um_pwv,35.0,2.484 K,2.08624
20260207,214155.590916,214657.030668,301.439752,892.575 um_pwv,1089.63 um_pwv,35.0,2.48 K,2.10402
20260207,214657.994512,215159.440133,301.445621,901.577 um_pwv,1100.62 um_pwv,35.0,2.396 K,2.12530
20260207,215200.396350,215635.922942,275.526592,894.958 um_pwv,1092.54 um_pwv,35.0,2.355 K,2.10966
20260207,220135.551556,220637.125945,301.574389,928.228 um_pwv,1133.16 um_pwv,35.0,2.453 K,2.18828
20260207,220638.086308,221139.530433,301.444125,927.506 um_pwv,1132.28 um_pwv,35.0,2.156 K,2.18657
20260207,221140.493500,221641.939641,301.446141,923.964 um_pwv,1127.95 um_pwv,35.0,2.105 K,2.17820
20260207,221642.900390,222144.339955,301.439565,932.581 um_pwv,1138.47 um_pwv,35.0,2.08 K,2.19856
20260207,222145.300664,222647.754688,302.454024,922.3 um_pwv,1125.92 um_pwv,35.0,2.016 K,2.17427
20260207,222648.715096,223150.155225,301.440129,929.386 um_pwv,1134.57 um_pwv,35.0,2.073 K,2.19101
20260207,223151.116860,223652.561134,301.444274,944.409 um_pwv,1152.91 um_pwv,35.0,2.142 K,2.22651
20260207,223653.520434,224154.966653,301.446219,952.147 um_pwv,1162.36 um_pwv,35.0,2.082 K,2.24480
20260207,224155.931133,224657.369529,301.438396,963.654 um_pwv,1176.4 um_pwv,35.0,1.748 K,2.27199
20260207,224658.335748,225159.775276,301.439528,1006.52 um_pwv,1228.73 um_pwv,35.0,1.402 K,2.37328
20260207,225200.736296,225635.342761,274.606465,1028.78 um_pwv,1255.91 um_pwv,35.0,1.167 K,2.42589
20260207,230135.875191,230637.418531,301.54334,1058.62 um_pwv,1292.33 um_pwv,35.0,0.8473 K,2.49639
20260207,230638.377946,231139.824439,301.446493,1085.38 um_pwv,1325.01 um_pwv,35.0,0.5995 K,2.55964
20260207,231140.782626,231642.228631,301.446005,1115.17 um_pwv,1361.37 um_pwv,35.0,0.4332 K,2.63001
20260207,231643.189211,232144.633560,301.444349,1137.59 um_pwv,1388.74 um_pwv,35.0,0.3453 K,2.68300
20260207,232145.589217,232647.043166,301.453949,1152.72 um_pwv,1407.22 um_pwv,35.0,0.4122 K,2.71876
20260207,232647.994632,233149.439722,301.44509,1174.06 um_pwv,1433.27 um_pwv,35.0,0.5516 K,2.76918
20260207,233150.400524,233651.841954,301.44143,1198.48 um_pwv,1463.07 um_pwv,35.0,0.6913 K,2.82686
20260207,233652.801450,234154.246240,301.44479,1225.02 um_pwv,1495.48 um_pwv,35.0,0.9029 K,2.88959
20260207,234155.206883,234656.653703,301.44682,1246.09 um_pwv,1521.2 um_pwv,35.0,1.105 K,2.93937
20260207,234657.611043,235159.054162,301.443119,1278.82 um_pwv,1561.15 um_pwv,35.0,1.329 K,3.01670
20260207,235200.015308,235635.539959,275.524651,1295.42 um_pwv,1581.42 um_pwv,35.0,1.485 K,3.05593
20260208,010136.065839,010637.613345,301.547506,1386.37 um_pwv,1692.45 um_pwv,35.0,1.845 K,3.27082
20260208,010638.575117,011140.017322,301.442205,1394.15 um_pwv,1701.95 um_pwv,35.0,1.865 K,3.28920
20260208,011140.980162,011642.421051,301.440889,1395.96 um_pwv,1704.16 um_pwv,35.0,1.875 K,3.29348
20260208,011643.381725,012144.822492,301.440767,1396 um_pwv,1704.2 um_pwv,35.0,1.87 K,3.29356
20260208,012145.784954,012647.231809,301.446855,1392.68 um_pwv,1700.14 um_pwv,35.0,1.759 K,3.28572
20260208,012648.189023,013149.632047,301.443024,1395.01 um_pwv,1703 um_pwv,35.0,1.751 K,3.29124
20260208,013150.589979,013652.039098,301.449119,1393.6 um_pwv,1701.27 um_pwv,35.0,1.768 K,3.28790
20260208,013652.999472,014154.441857,301.442385,1391.21 um_pwv,1698.35 um_pwv,35.0,1.776 K,3.28225
20260208,014155.404835,014656.846131,301.441296,1386.49 um_pwv,1692.59 um_pwv,35.0,1.861 K,3.27110
20260208,014657.806792,015159.252505,301.445713,1384.72 um_pwv,1690.43 um_pwv,35.0,2.019 K,3.26691
20260208,015200.209175,015635.731139,275.521964,1388.92 um_pwv,1695.56 um_pwv,35.0,2.123 K,3.27684
20260208,020135.492482,020637.037725,301.545243,1405.16 um_pwv,1715.38 um_pwv,35.0,2.305 K,3.31521
20260208,020637.998869,021139.441624,301.442755,1418.85 um_pwv,1732.09 um_pwv,35.0,2.34 K,3.34755
20260208,021140.400351,021641.849134,301.448783,1425.85 um_pwv,1740.65 um_pwv,35.0,2.21 K,3.36410
20260208,021642.804499,022144.249992,301.445493,1432.4 um_pwv,1748.64 um_pwv,35.0,2.235 K,3.37957
20260208,022145.209897,022646.654550,301.444653,1430.61 um_pwv,1746.45 um_pwv,35.0,2.352 K,3.37533
20260208,022647.612750,023149.058177,301.445427,1426.59 um_pwv,1741.55 um_pwv,35.0,2.431 K,3.36585
20260208,023150.021225,023651.465630,301.444405,1422.92 um_pwv,1737.07 um_pwv,35.0,2.296 K,3.35717
20260208,023652.422442,024153.867901,301.445459,1421.07 um_pwv,1734.81 um_pwv,35.0,2.186 K,3.35280
20260208,024154.823707,024656.271381,301.447674,1424.52 um_pwv,1739.02 um_pwv,35.0,2.044 K,3.36096
20260208,024657.229763,025158.675544,301.445781,1430.31 um_pwv,1746.08 um_pwv,35.0,2.017 K,3.37462
20260208,025159.636016,025635.158332,275.522316,1431.76 um_pwv,1747.85 um_pwv,35.0,2.059 K,3.37805
20260208,030135.877636,030637.423038,301.545402,1426.92 um_pwv,1741.94 um_pwv,35.0,2.073 K,3.36662
20260208,030638.380864,031139.829121,301.448257,1426.37 um_pwv,1741.28 um_pwv,35.0,2.16 K,3.36533
20260208,031140.788997,031642.232679,301.443682,1431.39 um_pwv,1747.4 um_pwv,35.0,2.241 K,3.37717
20260208,031643.194017,032144.638167,301.44415,1434.6 um_pwv,1751.32 um_pwv,35.0,2.164 K,3.38476
20260208,032145.598279,032647.039077,301.440798,1433.77 um_pwv,1750.31 um_pwv,35.0,2.129 K,3.38281
20260208,032647.999641,033149.443614,301.443973,1434.01 um_pwv,1750.6 um_pwv,35.0,2.215 K,3.38336
20260208,033150.403421,033651.848543,301.445122,1431.31 um_pwv,1747.31 um_pwv,35.0,2.328 K,3.37701
20260208,033652.810519,034154.250252,301.439733,1425.4 um_pwv,1740.09 um_pwv,35.0,2.197 K,3.36304
20260208,034155.212425,034656.654120,301.441695,1426.51 um_pwv,1741.45 um_pwv,35.0,2.092 K,3.36566
20260208,034657.617045,035159.062040,301.444995,1432.55 um_pwv,1748.82 um_pwv,35.0,2.137 K,3.37993
20260208,035200.019050,035635.540179,275.521129,1438.94 um_pwv,1756.62 um_pwv,35.0,2.242 K,3.39502
20260208,050135.926949,050637.473060,301.546111,1441.45 um_pwv,1759.68 um_pwv,35.0,2.516 K,3.40095
20260208,050638.433945,051139.878360,301.444415,1437.63 um_pwv,1755.02 um_pwv,35.0,2.451 K,3.39191
20260208,051140.834916,051642.281314,301.446398,1432.66 um_pwv,1748.95 um_pwv,35.0,2.436 K,3.38018
20260208,051643.241500,052144.688162,301.446662,1426.94 um_pwv,1741.97 um_pwv,35.0,2.347 K,3.36666
20260208,052145.649299,052647.086900,301.437601,1420.62 um_pwv,1734.26 um_pwv,35.0,2.234 K,3.35174
20260208,052648.052982,053149.495053,301.442071,1414 um_pwv,1726.17 um_pwv,35.0,2.183 K,3.33610
20260208,053150.456093,053651.900096,301.444003,1410.77 um_pwv,1722.23 um_pwv,35.0,2.186 K,3.32847
20260208,053652.858562,054155.312170,302.453608,1410.68 um_pwv,1722.13 um_pwv,35.0,2.27 K,3.32826
20260208,054156.267966,054657.717405,301.449439,1413.42 um_pwv,1725.47 um_pwv,35.0,2.294 K,3.33473
20260208,054658.675124,055200.117938,301.442814,1415.5 um_pwv,1728.01 um_pwv,35.0,2.387 K,3.33965
20260208,055201.077042,055635.639986,274.562944,1415.84 um_pwv,1728.42 um_pwv,35.0,2.437 K,3.34043
20260208,060135.369130,060636.992430,301.6233,1427.08 um_pwv,1742.14 um_pwv,35.0,2.498 K,3.36699
20260208,060637.956802,061139.401087,301.444285,1434.42 um_pwv,1751.1 um_pwv,35.0,2.58 K,3.38434
20260208,061140.360184,061641.804893,301.444709,1443.41 um_pwv,1762.08 um_pwv,35.0,2.668 K,3.40558
20260208,061642.765771,062144.207054,301.441283,1449.29 um_pwv,1769.26 um_pwv,35.0,2.746 K,3.41947
20260208,062145.168571,062646.612807,301.444236,1456.24 um_pwv,1777.74 um_pwv,35.0,2.751 K,3.43589
20260208,062647.573002,063149.012908,301.439906,1457.5 um_pwv,1779.28 um_pwv,35.0,2.699 K,3.43888
20260208,063149.977076,063651.417957,301.440881,1449.7 um_pwv,1769.75 um_pwv,35.0,2.567 K,3.42043
20260208,063652.380321,064153.822714,301.442393,1444.44 um_pwv,1763.34 um_pwv,35.0,2.481 K,3.40803
20260208,064154.782742,064656.230269,301.447527,1440.22 um_pwv,1758.19 um_pwv,35.0,2.498 K,3.39805
20260208,064657.189908,065158.632064,301.442156,1435.32 um_pwv,1752.2 um_pwv,35.0,2.489 K,3.38646
20260208,065159.591548,065635.114839,275.523291,1430.32 um_pwv,1746.1 um_pwv,35.0,2.482 K,3.37467
20260208,070135.745353,070637.286673,301.54132,1429.87 um_pwv,1745.54 um_pwv,35.0,2.436 K,3.37358
20260208,070638.245348,071139.689421,301.444073,1429.09 um_pwv,1744.59 um_pwv,35.0,2.503 K,3.37174
20260208,071140.649041,071642.091111,301.44207,1429.62 um_pwv,1745.24 um_pwv,35.0,2.518 K,3.37300
20260208,071643.051756,072144.494816,301.44306,1431.67 um_pwv,1747.74 um_pwv,35.0,2.599 K,3.37784
20260208,072145.458092,072646.900981,301.442889,1432.71 um_pwv,1749.01 um_pwv,35.0,2.648 K,3.38029
20260208,072647.861752,073149.307017,301.445265,1435.12 um_pwv,1751.95 um_pwv,35.0,2.609 K,3.38599
20260208,073150.266631,073651.709275,301.442644,1437.83 um_pwv,1755.26 um_pwv,35.0,2.599 K,3.39239
20260208,073652.667355,074154.114908,301.447553,1435.64 um_pwv,1752.59 um_pwv,35.0,2.636 K,3.38722
20260208,074155.074739,074656.517339,301.4426,1434.57 um_pwv,1751.29 um_pwv,35.0,2.609 K,3.38470
20260208,074657.478016,075158.920837,301.442821,1433.27 um_pwv,1749.7 um_pwv,35.0,2.548 K,3.38163
20260208,075159.879466,075635.401369,275.521903,1428.02 um_pwv,1743.29 um_pwv,35.0,2.543 K,3.36921
20260208,090135.838719,090637.382663,301.543944,1387.95 um_pwv,1694.37 um_pwv,35.0,2.277 K,3.27454
20260208,090638.340729,091139.786918,301.446189,1391.22 um_pwv,1698.37 um_pwv,35.0,2.324 K,3.28228
20260208,091140.744572,091642.193755,301.449183,1390.97 um_pwv,1698.06 um_pwv,35.0,2.309 K,3.28168
20260208,091643.153076,092144.591344,301.438268,1391.49 um_pwv,1698.69 um_pwv,35.0,2.314 K,3.28290
20260208,092145.554610,092646.997749,301.443139,1392.57 um_pwv,1700.01 um_pwv,35.0,2.345 K,3.28546
20260208,092647.958655,093149.405500,301.446845,1393.67 um_pwv,1701.35 um_pwv,35.0,2.312 K,3.28805
20260208,093150.366193,093651.809632,301.443439,1396.31 um_pwv,1704.58 um_pwv,35.0,2.243 K,3.29429
20260208,093652.765366,094154.211793,301.446427,1399.54 um_pwv,1708.52 um_pwv,35.0,2.256 K,3.30193
20260208,094155.168174,094656.613792,301.445618,1401.53 um_pwv,1710.95 um_pwv,35.0,2.289 K,3.30663
20260208,094657.578264,095159.020059,301.441795,1404.77 um_pwv,1714.91 um_pwv,35.0,2.299 K,3.31429
20260208,095159.982014,095635.503962,275.521948,1400.97 um_pwv,1710.27 um_pwv,35.0,2.323 K,3.30532
20260208,100136.221105,100637.819125,301.59802,1411.75 um_pwv,1723.43 um_pwv,35.0,2.367 K,3.33077
20260208,100638.780940,101140.216997,301.436057,1420.01 um_pwv,1733.51 um_pwv,35.0,2.382 K,3.35028
20260208,101141.176851,101642.625743,301.448892,1417.97 um_pwv,1731.02 um_pwv,35.0,2.369 K,3.34548
20260208,101643.585152,102145.027795,301.442643,1418.29 um_pwv,1731.41 um_pwv,35.0,2.344 K,3.34622
20260208,102145.993471,102647.434007,301.440536,1419.44 um_pwv,1732.82 um_pwv,35.0,2.367 K,3.34896
20260208,102648.395671,103149.837385,301.441714,1417.75 um_pwv,1730.75 um_pwv,35.0,2.324 K,3.34496
20260208,103150.797487,103652.240341,301.442854,1418.26 um_pwv,1731.38 um_pwv,35.0,2.284 K,3.34617
20260208,103653.199961,104154.646853,301.446892,1420.9 um_pwv,1734.6 um_pwv,35.0,2.21 K,3.35240
20260208,104155.604807,104657.053934,301.449127,1425.35 um_pwv,1740.03 um_pwv,35.0,2.152 K,3.36291
20260208,104658.011775,105159.452669,301.440894,1423.23 um_pwv,1737.44 um_pwv,35.0,2.029 K,3.35789
20260208,105200.413275,105635.936843,275.523568,1419.61 um_pwv,1733.02 um_pwv,35.0,1.904 K,3.34934
20260208,110135.645957,110637.191255,301.545298,1425.26 um_pwv,1739.92 um_pwv,35.0,1.747 K,3.36270
20260208,110638.151007,111139.596228,301.445221,1424.7 um_pwv,1739.23 um_pwv,35.0,1.719 K,3.36137
20260208,111140.558087,111642.001863,301.443776,1453.18 um_pwv,1774.01 um_pwv,35.0,1.784 K,3.42867
20260208,111642.962629,112144.407649,301.44502,1485.11 um_pwv,1812.99 um_pwv,35.0,1.79 K,3.50411
20260208,112145.364073,112646.809497,301.445424,1477.6 um_pwv,1803.81 um_pwv,35.0,1.898 K,3.48635
20260208,112647.769483,113149.212143,301.44266,1467.56 um_pwv,1791.56 um_pwv,35.0,1.873 K,3.46265
20260208,113150.174157,113651.618904,301.444747,1470.34 um_pwv,1794.96 um_pwv,35.0,1.893 K,3.46921
20260208,113652.580891,114154.024454,301.443563,1478.67 um_pwv,1805.12 um_pwv,35.0,1.889 K,3.48888
20260208,114154.981629,114656.422651,301.441022,1491.08 um_pwv,1820.28 um_pwv,35.0,1.916 K,3.51822
20260208,114657.386315,115158.831656,301.445341,1509.27 um_pwv,1842.47 um_pwv,35.0,1.865 K,3.56117
20260208,115159.792498,115635.315104,275.522606,1492.01 um_pwv,1821.41 um_pwv,35.0,1.888 K,3.52041
20260208,130135.716434,130637.293187,301.576753,1383.35 um_pwv,1688.76 um_pwv,35.0,1.569 K,3.26367
20260208,130638.251641,131139.695105,301.443464,1364.74 um_pwv,1666.03 um_pwv,35.0,1.452 K,3.21970
20260208,131140.653461,131642.101136,301.447675,1350.31 um_pwv,1648.43 um_pwv,35.0,1.335 K,3.18562
20260208,131643.060839,132144.503037,301.442198,1333.19 um_pwv,1627.52 um_pwv,35.0,1.205 K,3.14516
20260208,132145.462048,132646.907946,301.445898,1318.31 um_pwv,1609.37 um_pwv,35.0,1.097 K,3.11002
20260208,132647.866273,133149.314394,301.448121,1310 um_pwv,1599.22 um_pwv,35.0,1.065 K,3.09038
20260208,133150.274664,133651.718987,301.444323,1305.35 um_pwv,1593.54 um_pwv,35.0,1.077 K,3.07939
20260208,133652.674486,134154.122072,301.447586,1301.36 um_pwv,1588.66 um_pwv,35.0,1.08 K,3.06995
20260208,134155.077731,134656.526317,301.448586,1301.82 um_pwv,1589.23 um_pwv,35.0,1.082 K,3.07105
20260208,134657.487208,135159.937850,302.450642,1307.47 um_pwv,1596.12 um_pwv,35.0,1.136 K,3.08439
20260208,135200.895868,135635.458723,274.562855,1311.02 um_pwv,1600.46 um_pwv,35.0,1.175 K,3.09278
20260208,140136.047142,140637.580518,301.533376,1309.71 um_pwv,1598.86 um_pwv,35.0,1.165 K,3.08969
20260208,140638.540659,141139.985400,301.444741,1308.56 um_pwv,1597.46 um_pwv,35.0,1.162 K,3.08698
20260208,141140.945150,141642.391624,301.446474,1300.52 um_pwv,1587.64 um_pwv,35.0,1.036 K,3.06798
20260208,141643.350069,142144.793441,301.443372,1287.48 um_pwv,1571.72 um_pwv,35.0,0.8974 K,3.03715
20260208,142145.754235,142647.198298,301.444063,1280.69 um_pwv,1563.43 um_pwv,35.0,0.8477 K,3.02111
20260208,142648.158668,143149.602195,301.443527,1278.38 um_pwv,1560.61 um_pwv,35.0,0.8544 K,3.01566
20260208,143150.563998,143652.003756,301.439758,1275.05 um_pwv,1556.55 um_pwv,35.0,0.8227 K,3.00780
20260208,143652.962827,144154.410694,301.447867,1274.12 um_pwv,1555.41 um_pwv,35.0,0.8412 K,3.00560
20260208,144155.372197,144656.814401,301.442204,1268.95 um_pwv,1549.11 um_pwv,35.0,0.8457 K,2.99339
20260208,144657.776659,145159.266144,301.489485,1257.97 um_pwv,1535.69 um_pwv,35.0,0.7607 K,2.96743
20260208,145200.225317,145635.748533,275.523216,1249.05 um_pwv,1524.8 um_pwv,35.0,0.6972 K,2.94635
20260208,150135.413862,150637.004098,301.590236,1235.9 um_pwv,1508.76 um_pwv,35.0,0.6386 K,2.91530
20260208,150637.967940,151139.410650,301.44271,1235.22 um_pwv,1507.93 um_pwv,35.0,0.6343 K,2.91369
20260208,151140.370139,151641.814359,301.44422,1239.09 um_pwv,1512.65 um_pwv,35.0,0.6635 K,2.92282
20260208,151642.774154,152144.216623,301.442469,1246.07 um_pwv,1521.17 um_pwv,35.0,0.6891 K,2.93932
20260208,152145.177796,152646.625370,301.447574,1249.54 um_pwv,1525.41 um_pwv,35.0,0.719 K,2.94752
20260208,152647.579808,153149.028410,301.448602,1251.64 um_pwv,1527.97 um_pwv,35.0,0.7519 K,2.95248
20260208,153149.987268,153651.430848,301.44358,1251.69 um_pwv,1528.03 um_pwv,35.0,0.7882 K,2.95259
20260208,153652.390774,154153.833977,301.443203,1250.84 um_pwv,1526.99 um_pwv,35.0,0.7716 K,2.95058
20260208,154154.794660,154656.238478,301.443818,1252.57 um_pwv,1529.1 um_pwv,35.0,0.8167 K,2.95468
20260208,154657.200015,155158.640783,301.440768,1252.4 um_pwv,1528.9 um_pwv,35.0,0.7831 K,2.95427
20260208,155159.603990,155635.123222,275.519232,1247.46 um_pwv,1522.86 um_pwv,35.0,0.7563 K,2.94260
20260208,170135.432496,170637.008025,301.575529,1231.75 um_pwv,1503.69 um_pwv,35.0,0.6746 K,2.90548
20260208,170637.969600,171139.412787,301.443187,1234.76 um_pwv,1507.37 um_pwv,35.0,0.6929 K,2.91261
20260208,171140.374205,171641.818700,301.444495,1236.09 um_pwv,1508.99 um_pwv,35.0,0.7181 K,2.91574
20260208,171642.774148,172144.223535,301.449387,1240.62 um_pwv,1514.51 um_pwv,35.0,0.7345 K,2.92643
20260208,172145.183294,172646.625932,301.442638,1240.79 um_pwv,1514.72 um_pwv,35.0,0.7463 K,2.92684
20260208,172647.586865,173149.031969,301.445104,1236.22 um_pwv,1509.14 um_pwv,35.0,0.7156 K,2.91604
20260208,173149.989648,173651.436272,301.446624,1233.88 um_pwv,1506.29 um_pwv,35.0,0.721 K,2.91052
20260208,173652.391521,174153.837759,301.446238,1229.92 um_pwv,1501.46 um_pwv,35.0,0.688 K,2.90117
20260208,174154.799380,174656.243969,301.444589,1224.63 um_pwv,1495 um_pwv,35.0,0.6434 K,2.88867
20260208,174657.201271,175158.646649,301.445378,1222.45 um_pwv,1492.34 um_pwv,35.0,0.6605 K,2.88352
20260208,175159.608463,175635.139483,275.53102,1220.07 um_pwv,1489.43 um_pwv,35.0,0.6435 K,2.87789
20260208,180135.893992,180637.440162,301.54617,1223.6 um_pwv,1493.74 um_pwv,35.0,0.6371 K,2.88623
20260208,180638.399057,181139.843863,301.444806,1226.07 um_pwv,1496.75 um_pwv,35.0,0.6648 K,2.89206
20260208,181140.805849,181642.250373,301.444524,1223.65 um_pwv,1493.8 um_pwv,35.0,0.6657 K,2.88634
20260208,181643.210310,182144.655394,301.445084,1222.86 um_pwv,1492.84 um_pwv,35.0,0.6551 K,2.88449
20260208,182145.610586,182647.059645,301.449059,1222.65 um_pwv,1492.58 um_pwv,35.0,0.6539 K,2.88399
20260208,182648.018122,183149.461462,301.44334,1224.82 um_pwv,1495.22 um_pwv,35.0,0.6447 K,2.88910
20260208,183150.422192,183651.867058,301.444866,1226.58 um_pwv,1497.38 um_pwv,35.0,0.6629 K,2.89328
20260208,183652.827234,184154.270334,301.4431,1230.71 um_pwv,1502.42 um_pwv,35.0,0.6708 K,2.90303
20260208,184155.230468,184656.672299,301.441831,1232.17 um_pwv,1504.21 um_pwv,35.0,0.6774 K,2.90648
20260208,184657.631348,185159.078183,301.446835,1229.77 um_pwv,1501.27 um_pwv,35.0,0.6558 K,2.90081
20260208,185200.038387,185635.563827,275.52544,1225.04 um_pwv,1495.5 um_pwv,35.0,0.6546 K,2.88963
20260208,190135.176938,190636.723057,301.546119,1227.45 um_pwv,1498.44 um_pwv,35.0,0.6556 K,2.89532
20260208,190637.683833,191140.133001,302.449168,1228.65 um_pwv,1499.9 um_pwv,35.0,0.6587 K,2.89815
20260208,191141.093392,191642.538667,301.445275,1228.49 um_pwv,1499.72 um_pwv,35.0,0.6633 K,2.89779
20260208,191643.500536,192144.941533,301.440997,1223.92 um_pwv,1494.13 um_pwv,35.0,0.6388 K,2.88699
20260208,192145.903281,192647.345777,301.442496,1218.64 um_pwv,1487.69 um_pwv,35.0,0.6254 K,2.87451
20260208,192648.305659,193149.754287,301.448628,1219.41 um_pwv,1488.62 um_pwv,35.0,0.6251 K,2.87632
20260208,193150.713070,193652.157910,301.44484,1223.92 um_pwv,1494.13 um_pwv,35.0,0.6498 K,2.88699
20260208,193653.113732,194154.558567,301.444835,1229.8 um_pwv,1501.31 um_pwv,35.0,0.6887 K,2.90088
20260208,194155.518871,194656.963695,301.444824,1233.22 um_pwv,1505.49 um_pwv,35.0,0.7121 K,2.90897
20260208,194657.924751,195159.367481,301.44273,1234.93 um_pwv,1507.57 um_pwv,35.0,0.724 K,2.91300
20260208,195200.330524,195634.887967,274.557443,1237.74 um_pwv,1511 um_pwv,35.0,0.7885 K,2.91963
20260208,210135.244057,210636.817929,301.573872,1251.67 um_pwv,1528.01 um_pwv,35.0,0.8066 K,2.95256
20260208,210637.779367,211139.223204,301.443837,1251.66 um_pwv,1527.99 um_pwv,35.0,0.8274 K,2.95252
20260208,211140.186165,211641.628751,301.442586,1248.63 um_pwv,1524.29 um_pwv,35.0,0.8245 K,2.94537
20260208,211642.587409,212144.033498,301.446089,1243.66 um_pwv,1518.22 um_pwv,35.0,0.8288 K,2.93362
20260208,212144.994119,212646.439124,301.445005,1236.96 um_pwv,1510.05 um_pwv,35.0,0.8058 K,2.91780
20260208,212647.406114,213148.844313,301.438199,1236.06 um_pwv,1508.95 um_pwv,35.0,0.7879 K,2.91567
20260208,213149.800387,213651.247272,301.446885,1237.97 um_pwv,1511.28 um_pwv,35.0,0.8305 K,2.92018
20260208,213652.206034,214153.648422,301.442388,1236.75 um_pwv,1509.79 um_pwv,35.0,0.8231 K,2.91729
20260208,214154.610636,214656.052864,301.442228,1231.2 um_pwv,1503.02 um_pwv,35.0,0.7834 K,2.90418
20260208,214657.013139,215158.456069,301.44293,1224.98 um_pwv,1495.42 um_pwv,35.0,0.75 K,2.88949
20260208,215159.416523,215634.988612,275.572089,1220.12 um_pwv,1489.49 um_pwv,35.0,0.7401 K,2.87800
20260208,220135.662602,220637.205572,301.54297,1214.79 um_pwv,1482.99 um_pwv,35.0,0.7403 K,2.86542
20260208,220638.166798,221139.610999,301.444201,1212.69 um_pwv,1480.43 um_pwv,35.0,0.6759 K,2.86046
20260208,221140.571721,221642.018219,301.446498,1209.13 um_pwv,1476.08 um_pwv,35.0,0.6758 K,2.85205
20260208,221642.978227,222144.416461,301.438234,1214.03 um_pwv,1482.05 um_pwv,35.0,0.7027 K,2.86361
20260208,222145.379279,222646.824855,301.445576,1219.39 um_pwv,1488.6 um_pwv,35.0,0.7471 K,2.87629
20260208,222647.786103,223149.229563,301.44346,1223.06 um_pwv,1493.08 um_pwv,35.0,0.7355 K,2.88495
20260208,223150.188535,223651.633477,301.444942,1222.27 um_pwv,1492.12 um_pwv,35.0,0.7366 K,2.88309
20260208,223652.592091,224154.033430,301.441339,1224.42 um_pwv,1494.74 um_pwv,35.0,0.7333 K,2.88817
