TIME,take TIME (seconds)
results2602/20260210S033653.002676E034154.444739_scanAz_slow.dat,7.4005
results2602/20260210S034155.404394E034656.851266_scanAz_slow.dat,7.3414
results2602/20260210S034657.811884E035159.258824_scanAz_slow.dat,7.4224
results2602/20260210S035200.215129E035635.737760_scanAz_slow.dat,7.3969
read results2602/20260210_050134_scanAz_slow.txt,0.0130
results2602/20260210S050136.025730E050637.573082_scanAz_slow.dat,7.3839
results2602/20260210S050638.531003E051139.974697_scanAz_slow.dat,7.4281
results2602/20260210S051140.936519E051642.381008_scanAz_slow.dat,7.3999
results2602/20260210S051643.342338E052144.784730_scanAz_slow.dat,7.4150
results2602/20260210S052145.739875E052647.188683_scanAz_slow.dat,7.3372
results2602/20260210S052648.147221E053149.588569_scanAz_slow.dat,7.4044
results2602/20260210S053150.549037E053651.995778_scanAz_slow.dat,7.3732
results2602/20260210S053652.958181E054154.448331_scanAz_slow.dat,7.4000
results2602/20260210S054155.408174E054656.850004_scanAz_slow.dat,7.4308
results2602/20260210S054657.810133E055159.255974_scanAz_slow.dat,7.4033
results2602/20260210S055200.216229E055635.738531_scanAz_slow.dat,7.4273
read results2602/20260210_060134_scanAz_slow.txt,0.0130
results2602/20260210S060135.402784E060636.948423_scanAz_slow.dat,7.3827
results2602/20260210S060637.908065E061139.353364_scanAz_slow.dat,7.3304
results2602/20260210S061140.311218E061641.754152_scanAz_slow.dat,7.4336
results2602/20260210S061642.715687E062144.159685_scanAz_slow.dat,7.3302
results2602/20260210S062145.121322E062646.565637_scanAz_slow.dat,7.4013
results2602/20260210S062647.526105E063148.969333_scanAz_slow.dat,7.3709
results2602/20260210S063149.924767E063651.370602_scanAz_slow.dat,7.3204
results2602/20260210S063652.334989E064153.778403_scanAz_slow.dat,7.3081
results2602/20260210S064154.739082E064656.183268_scanAz_slow.dat,7.3430
results2602/20260210S064657.139148E065158.581719_scanAz_slow.dat,7.4017
results2602/20260210S065159.546365E065635.065466_scanAz_slow.dat,7.3881
read results2602/20260210_070134_scanAz_slow.txt,0.0131
results2602/20260210S070135.819742E070638.385607_scanAz_slow.dat,7.4071
results2602/20260210S070639.349462E071140.791004_scanAz_slow.dat,7.3988
results2602/20260210S071141.749591E071643.198244_scanAz_slow.dat,7.4097
results2602/20260210S071644.157637E072145.599129_scanAz_slow.dat,7.4160
results2602/20260210S072146.563743E072648.008282_scanAz_slow.dat,7.4247
results2602/20260210S072648.967445E073150.409927_scanAz_slow.dat,7.3922
results2602/20260210S073151.371627E073652.811782_scanAz_slow.dat,7.4093
results2602/20260210S073653.773412E074155.218218_scanAz_slow.dat,7.4377
results2602/20260210S074156.179009E074657.623440_scanAz_slow.dat,7.3352
results2602/20260210S074658.579618E075200.026712_scanAz_slow.dat,7.3145
results2602/20260210S075200.986074E075635.596483_scanAz_slow.dat,7.4075
read results2602/20260210_090134_scanAz_slow.txt,0.0129
results2602/20260210S090135.838599E090637.378403_scanAz_slow.dat,7.4182
results2602/20260210S090638.341993E091139.788022_scanAz_slow.dat,7.3889
results2602/20260210S091140.748678E091642.190933_scanAz_slow.dat,7.4029
results2602/20260210S091643.151341E092144.596875_scanAz_slow.dat,7.3824
results2602/20260210S092145.553861E092646.999448_scanAz_slow.dat,7.4207
results2602/20260210S092647.957351E093149.402498_scanAz_slow.dat,7.4079
results2602/20260210S093150.363402E093651.808367_scanAz_slow.dat,7.3806
results2602/20260210S093652.767863E094154.207072_scanAz_slow.dat,7.3778
results2602/20260210S094155.169828E094656.613831_scanAz_slow.dat,7.4130
results2602/20260210S094657.576478E095159.017090_scanAz_slow.dat,7.4019
results2602/20260210S095159.980366E095635.499832_scanAz_slow.dat,7.4165
read results2602/20260210_100135_scanAz_slow.txt,0.0130
results2602/20260210S100136.236398E100637.812221_scanAz_slow.dat,7.3869
results2602/20260210S100638.774243E101140.218319_scanAz_slow.dat,7.4012
results2602/20260210S101141.175836E101642.621235_scanAz_slow.dat,7.3620
results2602/20260210S101643.582637E102145.028745_scanAz_slow.dat,7.3272
results2602/20260210S102145.986936E102647.432088_scanAz_slow.dat,7.3956
results2602/20260210S102648.392248E103149.837406_scanAz_slow.dat,7.3817
results2602/20260210S103150.794072E103652.239078_scanAz_slow.dat,7.3803
results2602/20260210S103653.200282E104154.641727_scanAz_slow.dat,7.3872
results2602/20260210S104155.601154E104657.048799_scanAz_slow.dat,7.3946
results2602/20260210S104658.007485E105159.450018_scanAz_slow.dat,7.3913
results2602/20260210S105200.410262E105635.933175_scanAz_slow.dat,7.4161
read results2602/20260210_110134_scanAz_slow.txt,0.0131
results2602/20260210S110135.643985E110637.190131_scanAz_slow.dat,7.4242
results2602/20260210S110638.152469E111139.593863_scanAz_slow.dat,7.4170
results2602/20260210S111140.553436E111641.999393_scanAz_slow.dat,7.3322
results2602/20260210S111642.959802E112144.403569_scanAz_slow.dat,7.3566
results2602/20260210S112145.364507E112646.809076_scanAz_slow.dat,7.3925
results2602/20260210S112647.770366E113149.211748_scanAz_slow.dat,7.3907
results2602/20260210S113150.171372E113651.617310_scanAz_slow.dat,7.3902
results2602/20260210S113652.577661E114154.019562_scanAz_slow.dat,7.4197
results2602/20260210S114154.978705E114656.420977_scanAz_slow.dat,7.3945
results2602/20260210S114657.383146E115159.837351_scanAz_slow.dat,7.4269
results2602/20260210S115200.794183E115635.358302_scanAz_slow.dat,7.4180
read results2602/20260210_130134_scanAz_slow.txt,0.0131
results2602/20260210S130135.740837E130637.289007_scanAz_slow.dat,7.4062
results2602/20260210S130638.245997E131139.694320_scanAz_slow.dat,7.4155
results2602/20260210S131140.653979E131642.092682_scanAz_slow.dat,7.3834
results2602/20260210S131643.055686E132144.498799_scanAz_slow.dat,7.3754
results2602/20260210S132145.460803E132646.906579_scanAz_slow.dat,7.3823
results2602/20260210S132647.863936E133149.308061_scanAz_slow.dat,7.4210
results2602/20260210S133150.270363E133651.710707_scanAz_slow.dat,7.4316
results2602/20260210S133652.673508E134154.118344_scanAz_slow.dat,7.3795
results2602/20260210S134155.078114E134656.523014_scanAz_slow.dat,7.4171
results2602/20260210S134657.482937E135158.925595_scanAz_slow.dat,7.3974
results2602/20260210S135159.884156E135635.406637_scanAz_slow.dat,7.4273
read results2602/20260210_140135_scanAz_slow.txt,0.0129
results2602/20260210S140136.085232E140637.624880_scanAz_slow.dat,7.4063
results2602/20260210S140638.582972E141140.029050_scanAz_slow.dat,7.3482
results2602/20260210S141140.987243E141642.433473_scanAz_slow.dat,7.3908
results2602/20260210S141643.391218E142144.883983_scanAz_slow.dat,7.3801
results2602/20260210S142145.844986E142647.291156_scanAz_slow.dat,7.3744
results2602/20260210S142648.249740E143149.690026_scanAz_slow.dat,7.3472
results2602/20260210S143150.653760E143652.098072_scanAz_slow.dat,7.3309
results2602/20260210S143653.058427E144154.502013_scanAz_slow.dat,7.3588
results2602/20260210S144155.462645E144656.952664_scanAz_slow.dat,7.4129
results2602/20260210S144657.912496E145159.356213_scanAz_slow.dat,7.4229
results2602/20260210S145200.316943E145635.840589_scanAz_slow.dat,7.4093
read results2602/20260210_150134_scanAz_slow.txt,0.0131
results2602/20260210S150135.508182E150637.048956_scanAz_slow.dat,7.4126
results2602/20260210S150638.007211E151139.451137_scanAz_slow.dat,7.4349
results2602/20260210S151140.411778E151641.855101_scanAz_slow.dat,7.4032
results2602/20260210S151642.814666E152144.260120_scanAz_slow.dat,7.4162
results2602/20260210S152145.222023E152646.665239_scanAz_slow.dat,7.4358
results2602/20260210S152647.624553E153149.070226_scanAz_slow.dat,7.4358
results2602/20260210S153150.031780E153651.474352_scanAz_slow.dat,7.4162
results2602/20260210S153652.429847E154153.874638_scanAz_slow.dat,7.4157
results2602/20260210S154154.835988E154656.277482_scanAz_slow.dat,7.4014
results2602/20260210S154657.239476E155158.686613_scanAz_slow.dat,7.4127
results2602/20260210S155159.647914E155635.167049_scanAz_slow.dat,7.4245
read results2602/20260210_170134_scanAz_slow.txt,0.0125
results2602/20260210S170135.597006E170637.145299_scanAz_slow.dat,7.3970
results2602/20260210S170638.104890E171139.548515_scanAz_slow.dat,7.4008
results2602/20260210S171140.505344E171641.954362_scanAz_slow.dat,7.3888
results2602/20260210S171642.912310E172144.356295_scanAz_slow.dat,7.4498
results2602/20260210S172145.317459E172646.761606_scanAz_slow.dat,7.4205
results2602/20260210S172647.722818E173149.166317_scanAz_slow.dat,7.4418
results2602/20260210S173150.124143E173651.570280_scanAz_slow.dat,7.4056
results2602/20260210S173652.524122E174153.973318_scanAz_slow.dat,7.4281
results2602/20260210S174154.931844E174656.372459_scanAz_slow.dat,7.4095
results2602/20260210S174657.335522E175158.782340_scanAz_slow.dat,7.4378
results2602/20260210S175159.737517E175635.261646_scanAz_slow.dat,7.4233
read results2602/20260210_180134_scanAz_slow.txt,0.0123
results2602/20260210S180135.983992E180637.530281_scanAz_slow.dat,7.3861
results2602/20260210S180638.490176E181139.933392_scanAz_slow.dat,7.4036
results2602/20260210S181140.891406E181642.334105_scanAz_slow.dat,7.4370
results2602/20260210S181643.298859E182144.743234_scanAz_slow.dat,7.3930
results2602/20260210S182145.697113E182647.142926_scanAz_slow.dat,7.3772
results2602/20260210S182648.105655E183149.550443_scanAz_slow.dat,7.4215
results2602/20260210S183150.511553E183651.951920_scanAz_slow.dat,7.4124
results2602/20260210S183652.914304E184154.358407_scanAz_slow.dat,7.3798
results2602/20260210S184155.319698E184656.762471_scanAz_slow.dat,7.4266
results2602/20260210S184657.723906E185159.164116_scanAz_slow.dat,7.3916
results2602/20260210S185200.126180E185635.645528_scanAz_slow.dat,7.3831
read results2602/20260210_190134_scanAz_slow.txt,0.0129
results2602/20260210S190135.362012E190636.951210_scanAz_slow.dat,7.4123
results2602/20260210S190637.913509E191139.358635_scanAz_slow.dat,7.4145
results2602/20260210S191140.318253E191641.760296_scanAz_slow.dat,7.3930
results2602/20260210S191642.718654E192144.167343_scanAz_slow.dat,7.4272
results2602/20260210S192145.124500E192646.568584_scanAz_slow.dat,7.3908
results2602/20260210S192647.530632E193148.973926_scanAz_slow.dat,7.3994
results2602/20260210S193149.933085E193651.379986_scanAz_slow.dat,7.3376
results2602/20260210S193652.336524E194153.779635_scanAz_slow.dat,7.3642
results2602/20260210S194154.743635E194656.185555_scanAz_slow.dat,7.3523
results2602/20260210S194657.149501E195158.590366_scanAz_slow.dat,7.4480
results2602/20260210S195159.553438E195635.074927_scanAz_slow.dat,7.3727
read results2602/20260210_210134_scanAz_slow.txt,0.0124
results2602/20260210S210135.440134E210637.002097_scanAz_slow.dat,7.4210
results2602/20260210S210637.966212E211139.408273_scanAz_slow.dat,7.3853
results2602/20260210S211140.365712E211641.808090_scanAz_slow.dat,7.3548
results2602/20260210S211642.773508E212144.217352_scanAz_slow.dat,7.4097
results2602/20260210S212145.177921E212646.620433_scanAz_slow.dat,7.4130
results2602/20260210S212647.578302E213149.020100_scanAz_slow.dat,7.4158
results2602/20260210S213149.984085E213651.428055_scanAz_slow.dat,7.4163
results2602/20260210S213652.388827E214153.832558_scanAz_slow.dat,7.4203
results2602/20260210S214154.793608E214656.235795_scanAz_slow.dat,7.4013
results2602/20260210S214657.197096E215158.641043_scanAz_slow.dat,7.3751
results2602/20260210S215159.602102E215635.122854_scanAz_slow.dat,7.4002
read results2602/20260210_220134_scanAz_slow.txt,0.0124
results2602/20260210S220135.794086E220637.342352_scanAz_slow.dat,7.3987
results2602/20260210S220638.307548E221139.743755_scanAz_slow.dat,7.4044
results2602/20260210S221140.703025E221642.150085_scanAz_slow.dat,7.4054
results2602/20260210S221643.105472E222144.552470_scanAz_slow.dat,7.3357
results2602/20260210S222145.514254E222646.954844_scanAz_slow.dat,7.3787
results2602/20260210S222647.916748E223149.362161_scanAz_slow.dat,7.4318
results2602/20260210S223150.317267E223651.763616_scanAz_slow.dat,7.3703
results2602/20260210S223652.724810E224154.169951_scanAz_slow.dat,7.3530
results2602/20260210S224155.130100E224656.571812_scanAz_slow.dat,7.3671
results2602/20260210S224657.533142E225158.978510_scanAz_slow.dat,7.4154
results2602/20260210S225159.938287E225635.458135_scanAz_slow.dat,7.4069
read results2602/20260210_230135_scanAz_slow.txt,0.0130
results2602/20260210S230136.190658E230637.724512_scanAz_slow.dat,7.3808
results2602/20260210S230638.685319E231140.127678_scanAz_slow.dat,7.4013
results2602/20260210S231141.087714E231642.535353_scanAz_slow.dat,7.4234
results2602/20260210S231643.494524E232144.940033_scanAz_slow.dat,7.3800
results2602/20260210S232145.894495E232647.344239_scanAz_slow.dat,7.4221
results2602/20260210S232648.300277E233149.747730_scanAz_slow.dat,7.3970
results2602/20260210S233150.704237E233652.149645_scanAz_slow.dat,7.4111
results2602/20260210S233653.107984E234154.553478_scanAz_slow.dat,7.3975
results2602/20260210S234155.514069E234656.958032_scanAz_slow.dat,7.4239
results2602/20260210S234657.918666E235159.360907_scanAz_slow.dat,7.4184
results2602/20260210S235200.324432E235635.845136_scanAz_slow.dat,7.4351

Total time taken: 11964.3143 seconds
