DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20240911,015247.992901,015635.513957,227.521056,289.468 um_pwv,353.375 um_pwv,35.0,4.876 K,0.678652
20240911,020135.666609,021149.205154,613.538545,289.042 um_pwv,352.855 um_pwv,35.0,4.879 K,0.677645
20240911,021150.167625,022203.614489,613.446864,289.099 um_pwv,352.925 um_pwv,35.0,4.928 K,0.677779
20240911,022204.571712,023218.018779,613.447067,288.957 um_pwv,352.751 um_pwv,35.0,4.906 K,0.677444
20240911,023218.982117,024232.424874,613.442757,287.796 um_pwv,351.334 um_pwv,35.0,4.939 K,0.674700
20240911,024233.390029,025246.835610,613.445581,285.376 um_pwv,348.38 um_pwv,35.0,4.943 K,0.668980
20240911,025247.792742,025635.316076,227.523334,281.979 um_pwv,344.233 um_pwv,35.0,4.921 K,0.660950
20240911,030136.467487,031150.018929,613.551442,280.488 um_pwv,342.413 um_pwv,35.0,4.938 K,0.657426
20240911,031150.975399,032204.426504,613.451105,278.759 um_pwv,340.302 um_pwv,35.0,5.008 K,0.653339
20240911,032205.385499,033218.834306,613.448807,277.612 um_pwv,338.902 um_pwv,35.0,5.026 K,0.650628
20240911,033219.792696,034233.240907,613.448211,274.281 um_pwv,334.835 um_pwv,35.0,5.02 K,0.642754
20240911,034234.197754,035247.645027,613.447273,270.671 um_pwv,330.428 um_pwv,35.0,5.022 K,0.634222
20240911,035248.608329,035636.126369,227.51804,268.054 um_pwv,327.234 um_pwv,35.0,4.982 K,0.628037
20240911,050136.313295,051149.865750,613.552455,248.189 um_pwv,302.983 um_pwv,35.0,4.917 K,0.581082
20240911,051150.821934,052204.269741,613.447807,247.776 um_pwv,302.478 um_pwv,35.0,4.932 K,0.580105
20240911,052205.232400,053218.679402,613.447002,247.12 um_pwv,301.678 um_pwv,35.0,4.951 K,0.578556
20240911,053219.635903,054233.087585,613.451682,245.334 um_pwv,299.498 um_pwv,35.0,4.921 K,0.574334
20240911,054234.044801,055247.490491,613.44569,243.227 um_pwv,296.925 um_pwv,35.0,4.879 K,0.569352
20240911,055248.452880,055635.973114,227.520234,241.35 um_pwv,294.634 um_pwv,35.0,4.764 K,0.564917
20240911,060136.118775,061149.668471,613.549696,238.131 um_pwv,290.704 um_pwv,35.0,4.801 K,0.557308
20240911,061150.629781,062204.071946,613.442165,236.967 um_pwv,289.283 um_pwv,35.0,4.806 K,0.554556
20240911,062205.034665,063218.484161,613.449496,235.462 um_pwv,287.446 um_pwv,35.0,4.812 K,0.550999
20240911,063219.442028,064232.887709,613.445681,234.633 um_pwv,286.434 um_pwv,35.0,4.833 K,0.549039
20240911,064233.849250,065247.297810,613.44856,233.394 um_pwv,284.922 um_pwv,35.0,4.831 K,0.546112
20240911,065248.254078,065635.777871,227.523793,230.983 um_pwv,281.978 um_pwv,35.0,4.803 K,0.540412
20240911,070135.898617,071149.467393,613.568776,231.595 um_pwv,282.725 um_pwv,35.0,4.799 K,0.541858
20240911,071150.429132,072203.879518,613.450386,231.935 um_pwv,283.141 um_pwv,35.0,4.768 K,0.542663
20240911,072204.835748,073218.282124,613.446376,231.005 um_pwv,282.006 um_pwv,35.0,4.81 K,0.540465
20240911,073219.244223,074232.688989,613.444766,230.904 um_pwv,281.881 um_pwv,35.0,4.775 K,0.540225
20240911,074233.650535,075247.099320,613.448785,231.232 um_pwv,282.282 um_pwv,35.0,4.783 K,0.541001
20240911,075248.060859,075635.579079,227.51822,231.504 um_pwv,282.614 um_pwv,35.0,4.736 K,0.541644
20240911,090135.689672,091149.268860,613.579188,237.292 um_pwv,289.68 um_pwv,35.0,4.806 K,0.555325
20240911,091150.224866,092203.675798,613.450932,238.411 um_pwv,291.046 um_pwv,35.0,4.775 K,0.557970
20240911,092204.632976,093218.079591,613.446615,239.16 um_pwv,291.961 um_pwv,35.0,4.875 K,0.559740
20240911,093219.043539,094232.486929,613.44339,240.783 um_pwv,293.942 um_pwv,35.0,4.893 K,0.563577
20240911,094233.451160,095246.897978,613.446818,240.17 um_pwv,293.194 um_pwv,35.0,4.885 K,0.562128
20240911,095247.855475,095635.378232,227.522757,238.178 um_pwv,290.761 um_pwv,35.0,4.794 K,0.557418
20240911,100136.529874,101150.078668,613.548794,238.481 um_pwv,291.132 um_pwv,35.0,4.807 K,0.558136
20240911,101151.041344,102204.488342,613.446998,237.653 um_pwv,290.121 um_pwv,35.0,4.804 K,0.556178
20240911,102205.445224,103218.893766,613.448542,237.874 um_pwv,290.391 um_pwv,35.0,4.848 K,0.556701
20240911,103219.856735,104233.304659,613.447924,238.038 um_pwv,290.59 um_pwv,35.0,4.829 K,0.557087
20240911,104234.264024,105247.713144,613.44912,237.432 um_pwv,289.851 um_pwv,35.0,4.847 K,0.555655
20240911,105248.670354,105636.193094,227.52274,237.478 um_pwv,289.907 um_pwv,35.0,4.721 K,0.555765
20240911,110136.336067,111149.888739,613.552672,238.621 um_pwv,291.303 um_pwv,35.0,4.796 K,0.558467
20240911,111150.845020,112204.293950,613.44893,239.418 um_pwv,292.275 um_pwv,35.0,4.781 K,0.560350
20240911,112205.252018,113218.710049,613.458031,238.201 um_pwv,290.79 um_pwv,35.0,4.806 K,0.557473
20240911,113219.661118,114233.113730,613.452612,237.06 um_pwv,289.396 um_pwv,35.0,4.797 K,0.554776
20240911,114234.070849,115247.519717,613.448868,238.014 um_pwv,290.562 um_pwv,35.0,4.774 K,0.557032
20240911,115248.482521,115636.001050,227.518529,238.178 um_pwv,290.761 um_pwv,35.0,4.756 K,0.557418
20240911,130136.192866,131149.742623,613.549757,229.809 um_pwv,280.545 um_pwv,35.0,4.714 K,0.537637
20240911,131150.703642,132204.149304,613.445662,227.123 um_pwv,277.266 um_pwv,35.0,4.679 K,0.531288
20240911,132205.111443,133218.554923,613.44348,224.92 um_pwv,274.577 um_pwv,35.0,4.676 K,0.526081
20240911,133219.517303,134232.964356,613.447053,223.153 um_pwv,272.42 um_pwv,35.0,4.648 K,0.521906
20240911,134233.926162,135247.373970,613.447808,220.741 um_pwv,269.475 um_pwv,35.0,4.656 K,0.516202
20240911,135248.330007,135635.852188,227.522181,218.311 um_pwv,266.509 um_pwv,35.0,4.573 K,0.510460
20240911,140135.996972,141149.546703,613.549731,216.884 um_pwv,264.766 um_pwv,35.0,4.638 K,0.507086
20240911,141150.508315,142203.952387,613.444072,216.375 um_pwv,264.145 um_pwv,35.0,4.674 K,0.505883
20240911,142204.915449,143218.362481,613.447032,215.234 um_pwv,262.752 um_pwv,35.0,4.665 K,0.503186
20240911,143219.324533,144232.770122,613.445589,214.56 um_pwv,261.93 um_pwv,35.0,4.63 K,0.501594
20240911,144233.726221,145247.179568,613.453347,214.35 um_pwv,261.674 um_pwv,35.0,4.592 K,0.501098
20240911,145248.135344,145635.658425,227.523081,213.457 um_pwv,260.583 um_pwv,35.0,4.597 K,0.498986
20240911,150135.800696,151149.349599,613.548903,211.395 um_pwv,258.066 um_pwv,35.0,4.608 K,0.494112
20240911,151150.310574,152203.760425,613.449851,210.055 um_pwv,256.43 um_pwv,35.0,4.62 K,0.490945
20240911,152204.716362,153218.166144,613.449782,210.02 um_pwv,256.387 um_pwv,35.0,4.589 K,0.490862
20240911,153219.128891,154232.575636,613.446745,209.669 um_pwv,255.958 um_pwv,35.0,4.585 K,0.490032
20240911,154233.532868,155246.983076,613.450208,210.336 um_pwv,256.773 um_pwv,35.0,4.596 K,0.491610
20240911,155247.939486,155635.462083,227.522597,209.353 um_pwv,255.573 um_pwv,35.0,4.615 K,0.489286
20240911,170135.574543,171149.154699,613.580156,197.449 um_pwv,241.041 um_pwv,35.0,4.613 K,0.461148
20240911,171150.112498,172203.560008,613.44751,196.856 um_pwv,240.316 um_pwv,35.0,4.629 K,0.459745
20240911,172204.517205,173217.965738,613.448533,194.549 um_pwv,237.501 um_pwv,35.0,4.639 K,0.454293
20240911,173218.929354,174232.375930,613.446576,195.152 um_pwv,238.236 um_pwv,35.0,4.604 K,0.455717
20240911,174233.332821,175246.830573,613.497752,194.435 um_pwv,237.362 um_pwv,35.0,4.594 K,0.454024
20240911,175247.788393,175635.312104,227.523711,193.592 um_pwv,236.332 um_pwv,35.0,4.551 K,0.452031
20240911,180136.367018,181149.915145,613.548127,196.166 um_pwv,239.474 um_pwv,35.0,4.654 K,0.458114
20240911,181150.877544,182204.327436,613.449892,200.058 um_pwv,244.226 um_pwv,35.0,4.645 K,0.467315
20240911,182205.285459,183218.734885,613.449426,206.311 um_pwv,251.859 um_pwv,35.0,4.686 K,0.482094
20240911,183219.693640,184233.138630,613.44499,212.708 um_pwv,259.669 um_pwv,35.0,4.711 K,0.497216
20240911,184234.098006,185247.545077,613.447071,235.554 um_pwv,287.559 um_pwv,35.0,4.895 K,0.551217
20240911,185248.507634,185636.027523,227.519889,253.95 um_pwv,310.016 um_pwv,35.0,4.909 K,0.594699
20240911,190136.180275,191149.722725,613.54245,286.05 um_pwv,349.202 um_pwv,35.0,5.031 K,0.670572
20240911,191150.679395,192204.127589,613.448194,337.48 um_pwv,411.987 um_pwv,35.0,5.717 K,0.792135
20240911,192205.085925,193218.535717,613.449792,340.714 um_pwv,415.935 um_pwv,35.0,5.749 K,0.799778
20240911,193219.498347,194232.941270,613.442923,348.815 um_pwv,425.824 um_pwv,35.0,5.674 K,0.818925
20240911,194233.904787,195247.349601,613.444814,349.467 um_pwv,426.621 um_pwv,35.0,5.591 K,0.820467
20240911,195248.312408,195635.832134,227.519726,350.568 um_pwv,427.965 um_pwv,35.0,5.53 K,0.823070
20240911,210136.019879,211149.570818,613.550939,383.733 um_pwv,468.452 um_pwv,35.0,5.402 K,0.901458
20240911,211150.526313,212203.978612,613.452299,384.036 um_pwv,468.821 um_pwv,35.0,5.412 K,0.902172
20240911,212204.934633,213218.391655,613.457022,380.463 um_pwv,464.459 um_pwv,35.0,5.421 K,0.893728
20240911,213219.342139,214232.788729,613.44659,379.752 um_pwv,463.592 um_pwv,35.0,5.403 K,0.892048
20240911,214233.751184,215247.199214,613.44803,376.405 um_pwv,459.505 um_pwv,35.0,5.39 K,0.884136
20240911,215248.161081,215635.679050,227.517969,377.257 um_pwv,460.546 um_pwv,35.0,5.356 K,0.886151
20240911,220135.842155,221149.420953,613.578798,373.417 um_pwv,455.859 um_pwv,35.0,5.398 K,0.877075
20240911,221150.382868,222203.831385,613.448517,369.908 um_pwv,451.574 um_pwv,35.0,5.356 K,0.868780
20240911,222204.787221,223218.234560,613.447339,371.695 um_pwv,453.756 um_pwv,35.0,5.384 K,0.873004
20240911,223219.196654,224232.642470,613.445816,373.124 um_pwv,455.5 um_pwv,35.0,5.371 K,0.876381
20240911,224233.605249,225247.052295,613.447046,374.006 um_pwv,456.577 um_pwv,35.0,5.386 K,0.878466
20240911,225248.008244,225635.531787,227.523543,374.65 um_pwv,457.363 um_pwv,35.0,5.357 K,0.879989
20240912,010136.476709,011150.026274,613.549565,368.129 um_pwv,449.403 um_pwv,35.0,5.331 K,0.864576
20240912,011150.988352,012204.435954,613.447602,369.98 um_pwv,451.663 um_pwv,35.0,5.359 K,0.868952
20240912,012205.393722,013218.840901,613.447179,371.403 um_pwv,453.399 um_pwv,35.0,5.361 K,0.872313
20240912,013219.797760,014233.249944,613.452184,371.878 um_pwv,453.979 um_pwv,35.0,5.394 K,0.873436
20240912,014234.207473,015247.654538,613.447065,372.904 um_pwv,455.231 um_pwv,35.0,5.398 K,0.875861
20240912,015248.614725,015636.134771,227.520046,372.83 um_pwv,455.142 um_pwv,35.0,5.379 K,0.875687
20240912,020136.295381,021149.873688,613.578307,372.537 um_pwv,454.784 um_pwv,35.0,5.371 K,0.874994
20240912,021150.835884,022204.285019,613.449135,375.924 um_pwv,458.918 um_pwv,35.0,5.431 K,0.882999
20240912,022205.241909,023218.687123,613.445214,378.931 um_pwv,462.59 um_pwv,35.0,5.412 K,0.890108
20240912,023219.650157,024233.098480,613.448323,377.982 um_pwv,461.431 um_pwv,35.0,5.435 K,0.887864
20240912,024234.056037,025247.501453,613.445416,377.517 um_pwv,460.864 um_pwv,35.0,5.463 K,0.886766
20240912,025248.463570,025635.986062,227.522492,374.963 um_pwv,457.746 um_pwv,35.0,5.368 K,0.880729
20240912,030136.078642,031149.625962,613.54732,377.369 um_pwv,460.682 um_pwv,35.0,5.496 K,0.886415
20240912,031150.588702,032204.037784,613.449082,376.183 um_pwv,459.234 um_pwv,35.0,5.484 K,0.883611
20240912,032204.996504,033218.444476,613.447972,375.48 um_pwv,458.377 um_pwv,35.0,5.473 K,0.881951
20240912,033219.403247,034232.850136,613.446889,375.296 um_pwv,458.151 um_pwv,35.0,5.515 K,0.881514
20240912,034233.807596,035247.258965,613.451369,374.411 um_pwv,457.071 um_pwv,35.0,5.516 K,0.879423
20240912,035248.219575,035635.737536,227.517961,373.381 um_pwv,455.814 um_pwv,35.0,5.532 K,0.876988
20240912,050135.894215,051149.471857,613.577642,363.309 um_pwv,443.518 um_pwv,35.0,5.605 K,0.853183
20240912,051150.434031,052203.881439,613.447408,363.166 um_pwv,443.344 um_pwv,35.0,5.599 K,0.852846
20240912,052204.838063,053218.284832,613.446769,358.552 um_pwv,437.712 um_pwv,35.0,5.69 K,0.841941
20240912,053219.246194,054232.692040,613.445846,353.719 um_pwv,431.812 um_pwv,35.0,5.728 K,0.830518
20240912,054233.655976,055247.101573,613.445597,350.81 um_pwv,428.26 um_pwv,35.0,5.768 K,0.823640
20240912,055248.061299,055635.583996,227.522697,347.548 um_pwv,424.278 um_pwv,35.0,5.681 K,0.815931
20240912,060135.689580,061149.229958,613.540378,346.354 um_pwv,422.82 um_pwv,35.0,5.827 K,0.813109
20240912,061150.186351,062203.636986,613.450635,340.212 um_pwv,415.322 um_pwv,35.0,5.818 K,0.798591
20240912,062204.594194,063218.047475,613.453281,333.654 um_pwv,407.316 um_pwv,35.0,5.785 K,0.783091
20240912,063219.003421,064232.450476,613.447055,287.302 um_pwv,350.731 um_pwv,35.0,5.008 K,0.673532
20240912,064233.412021,065246.859445,613.447424,282.367 um_pwv,344.706 um_pwv,35.0,4.981 K,0.661866
20240912,065247.818239,065635.337428,227.519189,278.814 um_pwv,340.369 um_pwv,35.0,4.878 K,0.653468
20240912,070136.490191,071150.038375,613.548184,275.495 um_pwv,336.317 um_pwv,35.0,4.937 K,0.645624
20240912,071151.000011,072204.444790,613.444779,272.216 um_pwv,332.314 um_pwv,35.0,4.926 K,0.637874
20240912,072205.408077,073218.856927,613.44885,268.554 um_pwv,327.844 um_pwv,35.0,4.902 K,0.629219
20240912,073219.813494,074233.261235,613.447741,267.293 um_pwv,326.304 um_pwv,35.0,4.882 K,0.626237
20240912,074234.223674,075247.673676,613.450002,267.502 um_pwv,326.56 um_pwv,35.0,4.894 K,0.626733
20240912,075248.630928,075636.151125,227.520197,266.037 um_pwv,324.771 um_pwv,35.0,4.834 K,0.623268
20240912,090136.389653,091149.938088,613.548435,238.809 um_pwv,291.532 um_pwv,35.0,4.744 K,0.558910
20240912,091150.900617,092204.347096,613.446479,240.594 um_pwv,293.711 um_pwv,35.0,4.679 K,0.563130
20240912,092205.303956,093218.752623,613.448667,245.502 um_pwv,299.703 um_pwv,35.0,4.699 K,0.574732
20240912,093219.716564,094233.164447,613.447883,248.871 um_pwv,303.816 um_pwv,35.0,4.7 K,0.582695
20240912,094234.123494,095247.571348,613.447854,250.536 um_pwv,305.848 um_pwv,35.0,4.739 K,0.586630
20240912,095248.528521,095636.050046,227.521525,250.143 um_pwv,305.369 um_pwv,35.0,4.684 K,0.585702
20240912,100136.194271,101149.741392,613.547121,250.217 um_pwv,305.459 um_pwv,35.0,4.696 K,0.585876
20240912,101150.704111,102204.152561,613.44845,250.438 um_pwv,305.728 um_pwv,35.0,4.656 K,0.586398
20240912,102205.110392,103218.556273,613.445881,249.409 um_pwv,304.472 um_pwv,35.0,4.642 K,0.583965
20240912,103219.520706,104232.966889,613.446183,251.151 um_pwv,306.599 um_pwv,35.0,4.602 K,0.588084
20240912,104233.929551,105247.370361,613.44081,249.776 um_pwv,304.92 um_pwv,35.0,4.602 K,0.584833
20240912,105248.335522,105635.854285,227.518763,246.226 um_pwv,300.586 um_pwv,35.0,4.509 K,0.576441
20240912,110135.970324,111149.545252,613.574928,251.225 um_pwv,306.689 um_pwv,35.0,4.515 K,0.588258
20240912,111150.508004,112203.955408,613.447404,247.508 um_pwv,302.152 um_pwv,35.0,4.48 K,0.579473
20240912,112204.913210,113218.362685,613.449475,246.346 um_pwv,300.733 um_pwv,35.0,4.415 K,0.576726
20240912,113219.319911,114232.767275,613.447364,249.813 um_pwv,304.965 um_pwv,35.0,4.439 K,0.584919
20240912,114233.730281,115247.177007,613.446726,251.62 um_pwv,307.171 um_pwv,35.0,4.457 K,0.589191
20240912,115248.134613,115635.655614,227.521001,253.452 um_pwv,309.408 um_pwv,35.0,4.418 K,0.593523
20240912,130135.714921,131149.294767,613.579846,250.659 um_pwv,305.998 um_pwv,35.0,4.481 K,0.586921
20240912,131150.256054,132203.700970,613.444916,251.866 um_pwv,307.472 um_pwv,35.0,4.452 K,0.589774
20240912,132204.664914,133218.112746,613.447832,253.502 um_pwv,309.469 um_pwv,35.0,4.456 K,0.593640
20240912,133219.068767,134232.519469,613.450702,256.705 um_pwv,313.378 um_pwv,35.0,4.459 K,0.601210
20240912,134233.475089,135246.926670,613.451581,255.624 um_pwv,312.059 um_pwv,35.0,4.364 K,0.598656
20240912,135247.882660,135635.405485,227.522825,254.748 um_pwv,310.99 um_pwv,35.0,4.344 K,0.596586
20240912,140136.508677,141150.056648,613.547971,255.073 um_pwv,311.387 um_pwv,35.0,4.35 K,0.597354
20240912,141151.020366,142204.469601,613.449235,255.85 um_pwv,312.335 um_pwv,35.0,4.322 K,0.599190
20240912,142205.427485,143218.878508,613.451023,255.048 um_pwv,311.356 um_pwv,35.0,4.35 K,0.597295
20240912,143219.836074,144233.281863,613.445789,253.776 um_pwv,309.803 um_pwv,35.0,4.381 K,0.594287
20240912,144234.244123,145247.689236,613.445113,254.374 um_pwv,310.533 um_pwv,35.0,4.411 K,0.595700
20240912,145248.646490,145636.171002,227.524512,254.399 um_pwv,310.563 um_pwv,35.0,4.343 K,0.595759
20240912,150136.314279,151149.861317,613.547038,257.31 um_pwv,314.117 um_pwv,35.0,4.384 K,0.602640
20240912,151150.822812,152204.269341,613.446529,259.922 um_pwv,317.307 um_pwv,35.0,4.392 K,0.608816
20240912,152205.232497,153218.676880,613.444383,264.06 um_pwv,322.358 um_pwv,35.0,4.37 K,0.618597
20240912,153219.638852,154233.083821,613.444969,269.293 um_pwv,328.746 um_pwv,35.0,4.375 K,0.630966
20240912,154234.046217,155247.538997,613.49278,272.002 um_pwv,332.054 um_pwv,35.0,4.352 K,0.637369
20240912,155248.500906,155636.024224,227.523318,271.762 um_pwv,331.76 um_pwv,35.0,4.325 K,0.636801
20240912,170136.128330,171149.664911,613.536581,275.171 um_pwv,335.921 um_pwv,35.0,4.341 K,0.644857
20240912,171150.621242,172204.072505,613.451263,273.394 um_pwv,333.752 um_pwv,35.0,4.391 K,0.640658
20240912,172205.029371,173218.477441,613.44807,277.53 um_pwv,338.802 um_pwv,35.0,4.426 K,0.650435
20240912,173219.440446,174232.887878,613.447432,287.062 um_pwv,350.438 um_pwv,35.0,4.479 K,0.672966
20240912,174233.846898,175247.292820,613.445922,332.377 um_pwv,405.758 um_pwv,35.0,5.129 K,0.780073
20240912,175248.256134,175635.775346,227.519212,336.95 um_pwv,411.34 um_pwv,35.0,5.139 K,0.790881
20240912,180135.917798,181149.468878,613.55108,338.244 um_pwv,412.92 um_pwv,35.0,5.16 K,0.793940
20240912,181150.430702,182203.877720,613.447018,335.265 um_pwv,409.283 um_pwv,35.0,5.148 K,0.786898
20240912,182204.836394,183218.285790,613.449396,293.389 um_pwv,358.161 um_pwv,35.0,4.525 K,0.687918
20240912,183219.245154,184232.692677,613.447523,332.573 um_pwv,405.997 um_pwv,35.0,5.157 K,0.780537
20240912,184233.649634,185247.097809,613.448175,337.746 um_pwv,412.312 um_pwv,35.0,5.2 K,0.792762
20240912,185248.055960,185635.578872,227.522912,337.912 um_pwv,412.514 um_pwv,35.0,5.14 K,0.793155
20240912,190135.747798,191149.317829,613.570031,343.387 um_pwv,419.198 um_pwv,35.0,5.156 K,0.806096
20240912,191150.281050,192203.729807,613.448757,346.014 um_pwv,422.405 um_pwv,35.0,5.174 K,0.812304
20240912,192204.688122,193218.132268,613.444146,351.086 um_pwv,428.597 um_pwv,35.0,5.127 K,0.824293
20240912,193219.095224,194232.543971,613.448747,354.59 um_pwv,432.875 um_pwv,35.0,5.148 K,0.832575
20240912,194233.500900,195246.952167,613.451267,359.258 um_pwv,438.574 um_pwv,35.0,5.161 K,0.843609
20240912,195247.911250,195635.430514,227.519264,358.658 um_pwv,437.841 um_pwv,35.0,5.088 K,0.842191
20240912,210136.502006,211150.082989,613.580983,359.047 um_pwv,438.315 um_pwv,35.0,5.181 K,0.843108
20240912,211151.037966,212204.489812,613.451846,360.887 um_pwv,440.562 um_pwv,35.0,5.133 K,0.847460
20240912,212205.445821,213218.895709,613.449888,361.847 um_pwv,441.734 um_pwv,35.0,5.15 K,0.849728
20240912,213219.857442,214233.301578,613.444136,359.718 um_pwv,439.135 um_pwv,35.0,5.207 K,0.844696
20240912,214234.263500,215247.712125,613.448625,363.273 um_pwv,443.475 um_pwv,35.0,5.23 K,0.853099
20240912,215248.673615,215636.193471,227.519856,364.418 um_pwv,444.873 um_pwv,35.0,5.209 K,0.855806
20240912,220136.288670,221149.836953,613.548283,365.028 um_pwv,445.617 um_pwv,35.0,5.252 K,0.857247
20240912,221150.799163,222204.245602,613.446439,368.346 um_pwv,449.668 um_pwv,35.0,5.248 K,0.865090
20240912,222205.207743,223218.653670,613.445927,372.171 um_pwv,454.336 um_pwv,35.0,5.283 K,0.874128
20240912,223219.615683,224233.061692,613.446009,365.244 um_pwv,445.88 um_pwv,35.0,5.338 K,0.857756
20240912,224234.023841,225247.470855,613.447014,369.544 um_pwv,451.13 um_pwv,35.0,5.231 K,0.867920
20240912,225248.427512,225635.950394,227.522882,371.695 um_pwv,453.756 um_pwv,35.0,5.146 K,0.873004
20240913,010135.953538,011149.492462,613.538924,356.093 um_pwv,434.709 um_pwv,35.0,5.36 K,0.836127
20240913,011150.454462,012203.900756,613.446294,357.285 um_pwv,436.165 um_pwv,35.0,5.261 K,0.838946
20240913,012204.857651,013218.315408,613.457757,360.887 um_pwv,440.562 um_pwv,35.0,5.284 K,0.847460
20240913,013219.267118,014232.717834,613.450716,365.495 um_pwv,446.187 um_pwv,35.0,5.301 K,0.858351
20240913,014233.675998,015247.124605,613.448607,363.845 um_pwv,444.173 um_pwv,35.0,5.358 K,0.854451
20240913,015248.082769,015635.602748,227.519979,361.776 um_pwv,441.647 um_pwv,35.0,5.343 K,0.849559
20240913,020135.746337,021149.294212,613.547875,364.454 um_pwv,444.917 um_pwv,35.0,5.305 K,0.855890
20240913,021150.257839,022203.706802,613.448963,362.488 um_pwv,442.516 um_pwv,35.0,5.331 K,0.851243
