DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20241216,020639.123120,021140.565712,301.442592,1117.55 um_pwv,1364.28 um_pwv,35.0,1.883 K,2.63565
20241216,021141.522953,021642.967422,301.444469,1114.15 um_pwv,1360.12 um_pwv,35.0,1.886 K,2.62761
20241216,021643.931625,022145.371712,301.440087,1112.09 um_pwv,1357.61 um_pwv,35.0,1.914 K,2.62273
20241216,022146.331689,022647.779502,301.447813,1108.66 um_pwv,1353.42 um_pwv,35.0,1.923 K,2.61463
20241216,022648.738224,023150.181509,301.443285,1106.61 um_pwv,1350.92 um_pwv,35.0,1.937 K,2.60978
20241216,023151.144523,023652.584742,301.440219,1104.26 um_pwv,1348.05 um_pwv,35.0,1.912 K,2.60424
20241216,023653.548748,024154.989049,301.440301,1103.7 um_pwv,1347.37 um_pwv,35.0,1.91 K,2.60291
20241216,024155.952421,024657.392882,301.440461,1105.77 um_pwv,1349.9 um_pwv,35.0,1.931 K,2.60782
20241216,024658.356527,025159.800452,301.443925,1105.17 um_pwv,1349.16 um_pwv,35.0,1.905 K,2.60640
20241216,025200.757411,025636.282264,275.524853,1102.46 um_pwv,1345.85 um_pwv,35.0,1.904 K,2.59999
20241216,030136.381998,030637.923527,301.541529,1099.87 um_pwv,1342.7 um_pwv,35.0,1.974 K,2.59388
20241216,030638.884776,031140.327176,301.4424,1100.43 um_pwv,1343.38 um_pwv,35.0,1.946 K,2.59520
20241216,031141.288947,031642.732046,301.443099,1100.01 um_pwv,1342.86 um_pwv,35.0,1.967 K,2.59420
20241216,031643.689262,032145.135745,301.446483,1098.08 um_pwv,1340.51 um_pwv,35.0,2.043 K,2.58965
20241216,032146.092665,032647.539815,301.44715,1093.94 um_pwv,1335.46 um_pwv,35.0,2.016 K,2.57986
20241216,032648.497353,033149.944118,301.446765,1092.31 um_pwv,1333.46 um_pwv,35.0,1.982 K,2.57600
20241216,033150.901360,033652.344320,301.44296,1087.78 um_pwv,1327.94 um_pwv,35.0,2.024 K,2.56531
20241216,033653.307877,034154.752562,301.444685,1084.83 um_pwv,1324.34 um_pwv,35.0,2.117 K,2.55834
20241216,034155.709503,034657.153988,301.444485,1082.96 um_pwv,1322.05 um_pwv,35.0,2.159 K,2.55391
20241216,034658.112035,035159.559415,301.44738,1081.01 um_pwv,1319.67 um_pwv,35.0,2.145 K,2.54930
20241216,035200.516347,035636.040059,275.523712,1077.34 um_pwv,1315.19 um_pwv,35.0,2.118 K,2.54064
20241216,050136.153132,050637.729008,301.575876,1070.34 um_pwv,1306.65 um_pwv,35.0,2.187 K,2.52410
20241216,050638.689245,051140.134763,301.445518,1071.45 um_pwv,1308 um_pwv,35.0,2.148 K,2.52672
20241216,051141.096677,051642.537968,301.441291,1076.27 um_pwv,1313.88 um_pwv,35.0,2.099 K,2.53810
20241216,051643.500365,052144.942106,301.441741,1078.15 um_pwv,1316.18 um_pwv,35.0,2.037 K,2.54256
20241216,052145.903910,052647.348040,301.44413,1080.74 um_pwv,1319.34 um_pwv,35.0,1.974 K,2.54867
20241216,052648.309536,053149.753366,301.44383,1086.33 um_pwv,1326.17 um_pwv,35.0,1.941 K,2.56189
20241216,053150.710030,053652.155644,301.445614,1092.32 um_pwv,1333.48 um_pwv,35.0,1.872 K,2.57604
20241216,053653.117699,054154.560105,301.442406,1096.63 um_pwv,1338.74 um_pwv,35.0,1.804 K,2.58622
20241216,054155.522005,054656.964438,301.442433,1099.33 um_pwv,1342.04 um_pwv,35.0,1.771 K,2.59260
20241216,054657.926848,055159.366916,301.440068,1099.18 um_pwv,1341.85 um_pwv,35.0,1.706 K,2.59224
20241216,055200.330874,055635.850225,275.519351,1097.43 um_pwv,1339.72 um_pwv,35.0,1.649 K,2.58811
20241216,060135.954134,060637.491714,301.53758,1112.14 um_pwv,1357.67 um_pwv,35.0,1.58 K,2.62286
20241216,060638.452809,061139.896338,301.443529,1115.15 um_pwv,1361.35 um_pwv,35.0,1.57 K,2.62998
20241216,061140.859785,061642.303535,301.44375,1119.02 um_pwv,1366.07 um_pwv,35.0,1.536 K,2.63911
20241216,061643.260203,062144.703329,301.443126,1119.11 um_pwv,1366.18 um_pwv,35.0,1.544 K,2.63934
20241216,062145.666002,062647.112531,301.446529,1119.5 um_pwv,1366.66 um_pwv,35.0,1.516 K,2.64025
20241216,062648.068930,063149.516375,301.447445,1120.59 um_pwv,1367.99 um_pwv,35.0,1.529 K,2.64283
20241216,063150.474284,063651.919170,301.444886,1121.17 um_pwv,1368.7 um_pwv,35.0,1.504 K,2.64421
20241216,063652.875820,064154.320881,301.445061,1121.56 um_pwv,1369.18 um_pwv,35.0,1.497 K,2.64513
20241216,064155.284232,064656.729509,301.445277,1122.48 um_pwv,1370.29 um_pwv,35.0,1.465 K,2.64728
20241216,064657.686784,065159.129506,301.442722,1125.25 um_pwv,1373.68 um_pwv,35.0,1.455 K,2.65384
20241216,065200.092000,065635.614251,275.522251,1126.39 um_pwv,1375.07 um_pwv,35.0,1.45 K,2.65654
20241216,070135.803651,070637.346759,301.543108,1123.28 um_pwv,1371.27 um_pwv,35.0,1.428 K,2.64919
20241216,070638.307371,071139.750866,301.443495,1124.4 um_pwv,1372.64 um_pwv,35.0,1.457 K,2.65184
20241216,071140.712170,071642.154788,301.442618,1126.14 um_pwv,1374.76 um_pwv,35.0,1.462 K,2.65595
20241216,071643.116322,072144.558824,301.442502,1127.49 um_pwv,1376.41 um_pwv,35.0,1.437 K,2.65914
20241216,072145.520332,072646.966538,301.446206,1128.72 um_pwv,1377.91 um_pwv,35.0,1.404 K,2.66203
20241216,072647.922297,073149.366134,301.443837,1130.64 um_pwv,1380.26 um_pwv,35.0,1.4 K,2.66658
20241216,073150.328551,073651.774739,301.446188,1128.66 um_pwv,1377.84 um_pwv,35.0,1.366 K,2.66190
20241216,073652.731401,074154.175156,301.443755,1128.31 um_pwv,1377.42 um_pwv,35.0,1.417 K,2.66108
20241216,074155.136985,074656.578028,301.441043,1128.45 um_pwv,1377.59 um_pwv,35.0,1.4 K,2.66141
20241216,074657.541712,075158.984990,301.443278,1130.32 um_pwv,1379.87 um_pwv,35.0,1.383 K,2.66582
20241216,075159.941124,075635.466392,275.525268,1131.66 um_pwv,1381.51 um_pwv,35.0,1.368 K,2.66899
20241216,090135.630895,090637.201131,301.570236,1187.04 um_pwv,1449.11 um_pwv,35.0,1.067 K,2.79985
20241216,090638.162679,091139.606113,301.443434,1188.07 um_pwv,1450.36 um_pwv,35.0,1.06 K,2.80227
20241216,091140.567980,091642.008152,301.440172,1191.2 um_pwv,1454.18 um_pwv,35.0,1.089 K,2.80966
20241216,091642.971143,092144.410436,301.439293,1193.48 um_pwv,1456.97 um_pwv,35.0,1.107 K,2.81506
20241216,092145.374080,092646.819986,301.445906,1195.9 um_pwv,1459.92 um_pwv,35.0,1.086 K,2.82078
20241216,092647.778359,093149.220320,301.441961,1195.71 um_pwv,1459.69 um_pwv,35.0,1.081 K,2.82032
20241216,093150.183039,093651.626870,301.443831,1195.69 um_pwv,1459.67 um_pwv,35.0,1.084 K,2.82029
20241216,093652.586934,094154.027786,301.440852,1198.31 um_pwv,1462.87 um_pwv,35.0,1.106 K,2.82647
20241216,094154.990860,094656.433732,301.442872,1199.07 um_pwv,1463.79 um_pwv,35.0,1.109 K,2.82826
20241216,094657.390579,095158.838034,301.447455,1199.33 um_pwv,1464.11 um_pwv,35.0,1.11 K,2.82889
20241216,095159.795028,095635.319612,275.524584,1197.57 um_pwv,1461.96 um_pwv,35.0,1.062 K,2.82472
20241216,100136.374706,100637.919828,301.545122,1202.22 um_pwv,1467.64 um_pwv,35.0,1.085 K,2.83572
20241216,100638.881593,101140.324373,301.44278,1202.74 um_pwv,1468.28 um_pwv,35.0,1.099 K,2.83695
20241216,101141.287104,101642.729653,301.442549,1204.75 um_pwv,1470.73 um_pwv,35.0,1.097 K,2.84169
20241216,101643.686638,102145.133948,301.44731,1205.2 um_pwv,1471.27 um_pwv,35.0,1.1 K,2.84275
20241216,102146.090825,102647.534757,301.443932,1204.13 um_pwv,1469.97 um_pwv,35.0,1.071 K,2.84021
20241216,102648.499317,103149.944405,301.445088,1205.06 um_pwv,1471.11 um_pwv,35.0,1.074 K,2.84243
20241216,103150.902227,103652.343949,301.441722,1208.24 um_pwv,1474.99 um_pwv,35.0,1.107 K,2.84993
20241216,103653.307557,104154.749221,301.441664,1208.95 um_pwv,1475.86 um_pwv,35.0,1.061 K,2.85162
20241216,104155.711918,104657.154389,301.442471,1209.78 um_pwv,1476.86 um_pwv,35.0,1.095 K,2.85357
20241216,104658.113123,105159.554815,301.441692,1208.41 um_pwv,1475.19 um_pwv,35.0,1.092 K,2.85033
20241216,105200.519142,105636.040569,275.521427,1206.48 um_pwv,1472.84 um_pwv,35.0,1.092 K,2.84577
20241216,110136.182462,110637.728931,301.546469,1207.52 um_pwv,1474.11 um_pwv,35.0,1.115 K,2.84824
20241216,110638.690760,111140.132786,301.442026,1206.61 um_pwv,1473 um_pwv,35.0,1.089 K,2.84609
20241216,111141.092498,111642.539470,301.446972,1209.28 um_pwv,1476.26 um_pwv,35.0,1.115 K,2.85240
20241216,111643.496955,112144.943707,301.446752,1207.86 um_pwv,1474.53 um_pwv,35.0,1.098 K,2.84905
20241216,112145.900602,112647.344278,301.443676,1204.88 um_pwv,1470.89 um_pwv,35.0,1.104 K,2.84200
20241216,112648.308163,113149.749041,301.440878,1205.57 um_pwv,1471.73 um_pwv,35.0,1.09 K,2.84363
20241216,113150.707200,113652.152317,301.445117,1202.37 um_pwv,1467.83 um_pwv,35.0,1.117 K,2.83607
20241216,113653.115997,114154.559756,301.443759,1202.06 um_pwv,1467.44 um_pwv,35.0,1.114 K,2.83533
20241216,114155.517299,114656.964522,301.447223,1199.43 um_pwv,1464.24 um_pwv,35.0,1.109 K,2.82913
20241216,114657.922946,115159.368686,301.44574,1199.6 um_pwv,1464.44 um_pwv,35.0,1.106 K,2.82952
20241216,115200.327137,115635.848960,275.521823,1197.53 um_pwv,1461.91 um_pwv,35.0,1.096 K,2.82463
20241216,130136.016217,130637.588770,301.572553,1189.77 um_pwv,1452.44 um_pwv,35.0,1.262 K,2.80630
20241216,130638.549312,131139.994956,301.445644,1191.3 um_pwv,1454.31 um_pwv,35.0,1.226 K,2.80991
20241216,131140.955707,131642.397044,301.441337,1192.46 um_pwv,1455.73 um_pwv,35.0,1.193 K,2.81266
20241216,131643.359206,132144.801125,301.441919,1190.61 um_pwv,1453.46 um_pwv,35.0,1.2 K,2.80827
20241216,132145.763357,132647.205331,301.441974,1188.87 um_pwv,1451.35 um_pwv,35.0,1.17 K,2.80418
20241216,132648.168046,133149.607081,301.439035,1187.61 um_pwv,1449.81 um_pwv,35.0,1.22 K,2.80119
20241216,133150.570087,133652.013878,301.443791,1187.52 um_pwv,1449.7 um_pwv,35.0,1.19 K,2.80099
20241216,133652.975869,134154.418462,301.442593,1187.01 um_pwv,1449.08 um_pwv,35.0,1.177 K,2.79978
20241216,134155.380278,134656.819731,301.439453,1186.29 um_pwv,1448.2 um_pwv,35.0,1.181 K,2.79808
20241216,134657.783689,135159.227310,301.443621,1184.42 um_pwv,1445.91 um_pwv,35.0,1.184 K,2.79365
20241216,135200.184309,135635.708124,275.523815,1180.45 um_pwv,1441.06 um_pwv,35.0,1.172 K,2.78426
20241216,140135.802504,140637.351073,301.548569,1179.79 um_pwv,1440.26 um_pwv,35.0,1.189 K,2.78271
20241216,140638.306775,141139.752889,301.446114,1180.46 um_pwv,1441.08 um_pwv,35.0,1.171 K,2.78430
20241216,141140.713907,141642.154645,301.440738,1181.55 um_pwv,1442.41 um_pwv,35.0,1.16 K,2.78688
20241216,141643.116450,142144.561010,301.44456,1181.93 um_pwv,1442.87 um_pwv,35.0,1.172 K,2.78778
20241216,142145.522816,142646.967696,301.44488,1179.34 um_pwv,1439.71 um_pwv,35.0,1.177 K,2.78164
20241216,142647.923749,143149.366514,301.442765,1179.59 um_pwv,1440.01 um_pwv,35.0,1.147 K,2.78223
20241216,143150.328903,143651.775574,301.446671,1178.77 um_pwv,1439.01 um_pwv,35.0,1.128 K,2.78030
20241216,143652.733006,144154.178910,301.445904,1178.09 um_pwv,1438.18 um_pwv,35.0,1.147 K,2.77869
20241216,144155.134613,144656.583405,301.448792,1177.94 um_pwv,1438 um_pwv,35.0,1.149 K,2.77834
20241216,144657.540609,145158.987149,301.44654,1175.22 um_pwv,1434.68 um_pwv,35.0,1.12 K,2.77192
20241216,145159.943289,145635.465581,275.522292,1171.28 um_pwv,1429.87 um_pwv,35.0,1.127 K,2.76261
20241216,150135.609517,150637.154471,301.544954,1168.84 um_pwv,1426.89 um_pwv,35.0,1.141 K,2.75684
20241216,150638.115359,151139.562828,301.447469,1167.54 um_pwv,1425.3 um_pwv,35.0,1.133 K,2.75377
20241216,151140.518380,151641.961708,301.443328,1163.16 um_pwv,1419.96 um_pwv,35.0,1.098 K,2.74343
20241216,151642.924131,152144.367039,301.442908,1160.72 um_pwv,1416.98 um_pwv,35.0,1.096 K,2.73766
20241216,152145.329747,152646.775094,301.445347,1157.83 um_pwv,1413.45 um_pwv,35.0,1.14 K,2.73083
20241216,152647.731044,153149.175027,301.443983,1153.93 um_pwv,1408.69 um_pwv,35.0,1.154 K,2.72162
20241216,153150.137754,153651.577735,301.439981,1151.87 um_pwv,1406.18 um_pwv,35.0,1.177 K,2.71675
20241216,153652.541920,154153.985152,301.443232,1148.73 um_pwv,1402.34 um_pwv,35.0,1.238 K,2.70932
20241216,154154.941515,154656.384585,301.44307,1147.41 um_pwv,1400.73 um_pwv,35.0,1.203 K,2.70621
20241216,154657.346641,155158.792207,301.445566,1146.39 um_pwv,1399.49 um_pwv,35.0,1.218 K,2.70380
20241216,155159.754054,155635.273222,275.519168,1142.05 um_pwv,1394.19 um_pwv,35.0,1.193 K,2.69354
20241216,170136.382265,170637.921861,301.539596,1160.45 um_pwv,1416.65 um_pwv,35.0,1.055 K,2.73702
20241216,170638.884647,171140.325621,301.440974,1162.02 um_pwv,1418.56 um_pwv,35.0,1.124 K,2.74071
20241216,171141.288471,171642.729463,301.440992,1164.95 um_pwv,1422.14 um_pwv,35.0,1.078 K,2.74764
20241216,171643.692502,172145.137543,301.445041,1169.65 um_pwv,1427.88 um_pwv,35.0,1.066 K,2.75875
20241216,172146.095668,172647.536553,301.440885,1169.86 um_pwv,1428.14 um_pwv,35.0,1.088 K,2.75926
20241216,172648.500174,173149.944913,301.444739,1172.85 um_pwv,1431.78 um_pwv,35.0,1.081 K,2.76631
20241216,173150.903411,173652.345595,301.442184,1174.95 um_pwv,1434.35 um_pwv,35.0,1.1 K,2.77127
20241216,173653.308870,174154.752799,301.443929,1174.87 um_pwv,1434.26 um_pwv,35.0,1.11 K,2.77110
20241216,174155.710002,174657.153051,301.443049,1177.27 um_pwv,1437.18 um_pwv,35.0,1.07 K,2.77676
20241216,174658.116116,175159.558497,301.442381,1175.22 um_pwv,1434.68 um_pwv,35.0,1.114 K,2.77192
20241216,175200.521475,175636.042436,275.520961,1170.69 um_pwv,1429.15 um_pwv,35.0,1.086 K,2.76121
20241216,180136.186698,180637.734428,301.54773,1169.99 um_pwv,1428.3 um_pwv,35.0,1.086 K,2.75957
20241216,180638.689894,181140.138551,301.448657,1169.43 um_pwv,1427.61 um_pwv,35.0,1.099 K,2.75823
20241216,181141.095217,181642.540448,301.445231,1169.65 um_pwv,1427.88 um_pwv,35.0,1.144 K,2.75875
20241216,181643.503164,182144.946148,301.442984,1169.23 um_pwv,1427.36 um_pwv,35.0,1.103 K,2.75776
20241216,182145.904288,182647.348208,301.44392,1168.8 um_pwv,1426.84 um_pwv,35.0,1.105 K,2.75673
20241216,182648.310877,183149.754944,301.444067,1168.56 um_pwv,1426.55 um_pwv,35.0,1.087 K,2.75619
20241216,183150.712431,183652.154555,301.442124,1167.89 um_pwv,1425.73 um_pwv,35.0,1.131 K,2.75459
20241216,183653.117194,184154.562461,301.445267,1167.81 um_pwv,1425.64 um_pwv,35.0,1.089 K,2.75441
20241216,184155.519764,184656.965968,301.446204,1168.04 um_pwv,1425.92 um_pwv,35.0,1.118 K,2.75496
20241216,184657.923773,185159.366884,301.443111,1169.11 um_pwv,1427.22 um_pwv,35.0,1.074 K,2.75748
20241216,185200.330486,185635.849105,275.518619,1166.55 um_pwv,1424.09 um_pwv,35.0,1.1 K,2.75142
20241216,190135.993105,190637.540654,301.547549,1164.3 um_pwv,1421.35 um_pwv,35.0,1.146 K,2.74611
20241216,190638.502360,191139.945112,301.442752,1165.65 um_pwv,1423 um_pwv,35.0,1.134 K,2.74931
20241216,191140.901970,191642.350095,301.448125,1165.15 um_pwv,1422.38 um_pwv,35.0,1.132 K,2.74812
20241216,191643.307989,192144.753463,301.445474,1166.36 um_pwv,1423.86 um_pwv,35.0,1.081 K,2.75097
20241216,192145.710396,192647.156107,301.445711,1165.28 um_pwv,1422.54 um_pwv,35.0,1.082 K,2.74842
20241216,192648.113389,193149.557619,301.44423,1167.24 um_pwv,1424.93 um_pwv,35.0,1.1 K,2.75305
20241216,193150.521275,193651.964197,301.442922,1168.65 um_pwv,1426.66 um_pwv,35.0,1.126 K,2.75639
20241216,193652.921089,194154.370167,301.449078,1171.7 um_pwv,1430.38 um_pwv,35.0,1.085 K,2.76360
20241216,194155.328653,194656.773906,301.445253,1174.13 um_pwv,1433.35 um_pwv,35.0,1.158 K,2.76935
20241216,194657.731141,195159.174242,301.443101,1171.89 um_pwv,1430.61 um_pwv,35.0,1.138 K,2.76404
20241216,195200.138220,195635.657828,275.519608,1166.07 um_pwv,1423.51 um_pwv,35.0,1.106 K,2.75029
20241216,210135.771835,210637.348708,301.576873,1170.96 um_pwv,1429.48 um_pwv,35.0,1.167 K,2.76185
20241216,210638.309202,211139.752074,301.442872,1171.58 um_pwv,1430.24 um_pwv,35.0,1.131 K,2.76332
20241216,211140.713403,211642.156569,301.443166,1172.67 um_pwv,1431.57 um_pwv,35.0,1.167 K,2.76589
20241216,211643.114764,212144.559449,301.444685,1171.69 um_pwv,1430.37 um_pwv,35.0,1.198 K,2.76357
20241216,212145.521274,212646.961820,301.440546,1171.4 um_pwv,1430.01 um_pwv,35.0,1.138 K,2.76288
20241216,212647.923656,213149.365950,301.442294,1172.5 um_pwv,1431.35 um_pwv,35.0,1.138 K,2.76548
20241216,213150.327755,213651.772631,301.444876,1172.01 um_pwv,1430.76 um_pwv,35.0,1.121 K,2.76432
20241216,213652.729798,214154.176507,301.446709,1171.4 um_pwv,1430.01 um_pwv,35.0,1.17 K,2.76288
20241216,214155.132294,214656.580519,301.448225,1170.71 um_pwv,1429.17 um_pwv,35.0,1.17 K,2.76125
20241216,214657.536605,215158.984358,301.447753,1171.23 um_pwv,1429.8 um_pwv,35.0,1.164 K,2.76248
20241216,215159.941350,215635.465886,275.524536,1168.09 um_pwv,1425.97 um_pwv,35.0,1.142 K,2.75506
20241216,220136.569091,220638.114657,301.545566,1169.68 um_pwv,1427.91 um_pwv,35.0,1.23 K,2.75881
20241216,220639.075827,221140.520766,301.444939,1171.38 um_pwv,1429.99 um_pwv,35.0,1.216 K,2.76285
20241216,221141.476077,221642.921233,301.445156,1173.87 um_pwv,1433.03 um_pwv,35.0,1.169 K,2.76873
20241216,221643.883916,222145.324309,301.440393,1174.02 um_pwv,1433.21 um_pwv,35.0,1.18 K,2.76907
20241216,222146.287020,222647.731207,301.444187,1173.37 um_pwv,1432.42 um_pwv,35.0,1.2 K,2.76753
20241216,222648.693021,223150.136783,301.443762,1172.16 um_pwv,1430.95 um_pwv,35.0,1.164 K,2.76469
20241216,223151.092536,223652.541456,301.44892,1171.82 um_pwv,1430.52 um_pwv,35.0,1.144 K,2.76387
20241216,223653.499024,224154.944359,301.445335,1171.31 um_pwv,1429.91 um_pwv,35.0,1.162 K,2.76267
20241216,224155.900306,224657.345200,301.444894,1170.67 um_pwv,1429.13 um_pwv,35.0,1.145 K,2.76117
20241216,224658.306884,225159.753191,301.446307,1170.4 um_pwv,1428.79 um_pwv,35.0,1.189 K,2.76052
20241216,225200.709934,225636.232105,275.522171,1168.65 um_pwv,1426.66 um_pwv,35.0,1.176 K,2.75639
20241217,010136.183735,010637.728269,301.544534,1165.89 um_pwv,1423.28 um_pwv,35.0,1.254 K,2.74986
20241217,010638.690538,011140.132290,301.441752,1165.55 um_pwv,1422.88 um_pwv,35.0,1.225 K,2.74907
20241217,011141.095876,011642.538920,301.443044,1165.23 um_pwv,1422.49 um_pwv,35.0,1.207 K,2.74832
20241217,011643.497419,012144.941552,301.444133,1165.11 um_pwv,1422.33 um_pwv,35.0,1.186 K,2.74801
20241217,012145.904272,012647.343141,301.438869,1162.7 um_pwv,1419.4 um_pwv,35.0,1.155 K,2.74234
20241217,012648.306199,013149.751575,301.445376,1163.16 um_pwv,1419.96 um_pwv,35.0,1.153 K,2.74343
20241217,013150.709434,013652.151732,301.442298,1163.03 um_pwv,1419.8 um_pwv,35.0,1.178 K,2.74312
20241217,013653.115066,014154.555726,301.44066,1160.65 um_pwv,1416.9 um_pwv,35.0,1.154 K,2.73749
20241217,014155.519023,014656.962478,301.443455,1157.72 um_pwv,1413.31 um_pwv,35.0,1.181 K,2.73056
20241217,014657.920332,015159.363309,301.442977,1156.48 um_pwv,1411.8 um_pwv,35.0,1.159 K,2.72763
20241217,015200.326593,015635.847080,275.520487,1152.71 um_pwv,1407.2 um_pwv,35.0,1.172 K,2.71872
20241217,020135.966837,020637.536014,301.569177,1154.35 um_pwv,1409.2 um_pwv,35.0,1.233 K,2.72260
20241217,020638.499247,021139.944265,301.445018,1154.18 um_pwv,1408.99 um_pwv,35.0,1.162 K,2.72219
20241217,021140.901795,021642.345946,301.444151,1152.88 um_pwv,1407.41 um_pwv,35.0,1.176 K,2.71913
20241217,021643.304477,022144.752939,301.448462,1152.08 um_pwv,1406.43 um_pwv,35.0,1.174 K,2.71724
20241217,022145.711411,022647.156268,301.444857,1150.25 um_pwv,1404.2 um_pwv,35.0,1.143 K,2.71291
20241217,022648.113765,023149.561261,301.447496,1148.67 um_pwv,1402.27 um_pwv,35.0,1.118 K,2.70919
20241217,023150.519748,023651.960051,301.440303,1147.99 um_pwv,1401.44 um_pwv,35.0,1.155 K,2.70758
20241217,023652.923722,024154.368371,301.444649,1146.72 um_pwv,1399.88 um_pwv,35.0,1.129 K,2.70457
20241217,024155.325246,024656.770746,301.4455,1144.65 um_pwv,1397.36 um_pwv,35.0,1.154 K,2.69968
20241217,024657.733441,025159.173227,301.439786,1145.64 um_pwv,1398.57 um_pwv,35.0,1.176 K,2.70203
20241217,025200.137480,025635.658075,275.520595,1141 um_pwv,1392.9 um_pwv,35.0,1.14 K,2.69105
20241217,030135.751182,030637.299487,301.548305,1134.8 um_pwv,1385.33 um_pwv,35.0,1.179 K,2.67640
20241217,030638.260714,031139.701604,301.44089,1136.27 um_pwv,1387.13 um_pwv,35.0,1.166 K,2.67988
20241217,031140.663772,031642.103381,301.439609,1134.62 um_pwv,1385.11 um_pwv,35.0,1.182 K,2.67597
20241217,031643.067637,032144.511685,301.444048,1134.95 um_pwv,1385.52 um_pwv,35.0,1.217 K,2.67677
20241217,032145.471401,032646.914114,301.442713,1133.61 um_pwv,1383.88 um_pwv,35.0,1.219 K,2.67359
20241217,032647.871052,033149.317173,301.446121,1133.52 um_pwv,1383.78 um_pwv,35.0,1.193 K,2.67339
20241217,033150.280227,033651.719781,301.439554,1132.17 um_pwv,1382.12 um_pwv,35.0,1.182 K,2.67019
20241217,033652.683564,034154.127393,301.443829,1132.1 um_pwv,1382.03 um_pwv,35.0,1.195 K,2.67002
20241217,034155.084747,034656.528491,301.443744,1133.1 um_pwv,1383.26 um_pwv,35.0,1.221 K,2.67240
20241217,034657.488350,035158.935295,301.446945,1133.33 um_pwv,1383.54 um_pwv,35.0,1.236 K,2.67293
20241217,035159.893671,035635.414096,275.520425,1132.32 um_pwv,1382.31 um_pwv,35.0,1.203 K,2.67055
20241217,050135.608202,050637.153702,301.5455,1136.12 um_pwv,1386.94 um_pwv,35.0,1.225 K,2.67952
20241217,050638.114023,051139.558720,301.444697,1133.92 um_pwv,1384.25 um_pwv,35.0,1.222 K,2.67432
20241217,051140.514538,051641.960571,301.446033,1133.13 um_pwv,1383.3 um_pwv,35.0,1.206 K,2.67246
20241217,051642.922393,052144.366214,301.443821,1133.69 um_pwv,1383.98 um_pwv,35.0,1.21 K,2.67379
20241217,052145.325837,052646.768756,301.442919,1133.24 um_pwv,1383.43 um_pwv,35.0,1.218 K,2.67273
20241217,052647.730225,053149.171341,301.441116,1134.41 um_pwv,1384.86 um_pwv,35.0,1.241 K,2.67548
20241217,053150.133060,053651.578005,301.444945,1131.87 um_pwv,1381.76 um_pwv,35.0,1.243 K,2.66949
20241217,053652.534926,054153.977889,301.442963,1128.48 um_pwv,1377.62 um_pwv,35.0,1.231 K,2.66147
20241217,054154.939758,054656.386638,301.44688,1123.34 um_pwv,1371.34 um_pwv,35.0,1.216 K,2.64932
20241217,054657.343294,055158.790968,301.447674,1120.97 um_pwv,1368.45 um_pwv,35.0,1.233 K,2.64372
