DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20240403,095248.384420,095635.903242,227.518822,528.893 um_pwv,645.66 um_pwv,35.0,4.215 K,1.24454
20240403,100136.047661,101149.598564,613.550903,532.778 um_pwv,650.402 um_pwv,35.0,4.241 K,1.25372
20240403,101150.554876,102204.003932,613.449056,533.696 um_pwv,651.522 um_pwv,35.0,4.254 K,1.25589
20240403,102204.966839,103218.414085,613.447246,533.514 um_pwv,651.3 um_pwv,35.0,4.286 K,1.25546
20240403,103219.373677,104232.821552,613.447875,533.395 um_pwv,651.156 um_pwv,35.0,4.289 K,1.25518
20240403,104233.778746,105247.226679,613.447933,534.29 um_pwv,652.248 um_pwv,35.0,4.247 K,1.25730
20240403,105248.189649,105635.707492,227.517843,535.819 um_pwv,654.115 um_pwv,35.0,4.237 K,1.26091
20240403,110135.875800,111149.452093,613.576293,538.838 um_pwv,657.8 um_pwv,35.0,4.262 K,1.26805
20240403,111150.408157,112203.859829,613.451672,540.301 um_pwv,659.585 um_pwv,35.0,4.283 K,1.27150
20240403,112204.816963,113218.264016,613.447053,540.301 um_pwv,659.585 um_pwv,35.0,4.272 K,1.27150
20240403,113219.227347,114232.674006,613.446659,540.58 um_pwv,659.927 um_pwv,35.0,4.318 K,1.27216
20240403,114233.630899,115247.077549,613.44665,538.955 um_pwv,657.943 um_pwv,35.0,4.308 K,1.26832
20240403,115248.042104,115635.560734,227.51863,537.631 um_pwv,656.327 um_pwv,35.0,4.251 K,1.26519
20240403,130135.703559,131149.253023,613.549464,534.975 um_pwv,653.084 um_pwv,35.0,4.462 K,1.25892
20240403,131150.214292,132203.661588,613.447296,535.45 um_pwv,653.663 um_pwv,35.0,4.494 K,1.26004
20240403,132204.617943,133218.067659,613.449716,534.119 um_pwv,652.039 um_pwv,35.0,4.522 K,1.25689
20240403,133219.029435,134232.475625,613.44619,531.808 um_pwv,649.217 um_pwv,35.0,4.585 K,1.25143
20240403,134233.437742,135246.882966,613.445224,530.094 um_pwv,647.125 um_pwv,35.0,4.618 K,1.24738
20240403,135247.844586,135635.363322,227.518736,527.787 um_pwv,644.309 um_pwv,35.0,4.585 K,1.24193
20240403,140136.524503,141150.066239,613.541736,525.335 um_pwv,641.315 um_pwv,35.0,4.643 K,1.23613
20240403,141151.027066,142204.471999,613.444933,524.43 um_pwv,640.21 um_pwv,35.0,4.638 K,1.23399
20240403,142205.434104,143218.880866,613.446762,522.984 um_pwv,638.446 um_pwv,35.0,4.623 K,1.23058
20240403,143219.837587,144233.286149,613.448562,520.326 um_pwv,635.201 um_pwv,35.0,4.623 K,1.22430
20240403,144234.248718,145247.696415,613.447697,517.358 um_pwv,631.578 um_pwv,35.0,4.567 K,1.21728
20240403,145248.653077,145636.177006,227.523929,512.803 um_pwv,626.017 um_pwv,35.0,4.53 K,1.20651
20240403,150136.320240,151149.871508,613.551268,510.836 um_pwv,623.615 um_pwv,35.0,4.491 K,1.20187
20240403,151150.827625,152204.278184,613.450559,509.24 um_pwv,621.667 um_pwv,35.0,4.435 K,1.19809
20240403,152205.239864,153218.695843,613.455979,506.962 um_pwv,618.886 um_pwv,35.0,4.401 K,1.19271
20240403,153219.646870,154233.091478,613.444608,505.764 um_pwv,617.424 um_pwv,35.0,4.418 K,1.18988
20240403,154234.054057,155247.502059,613.448002,504.309 um_pwv,615.647 um_pwv,35.0,4.463 K,1.18644
20240403,155248.458080,155635.981505,227.523425,501.793 um_pwv,612.576 um_pwv,35.0,4.391 K,1.18049
20240403,170136.133861,171149.672714,613.538853,500.818 um_pwv,611.386 um_pwv,35.0,4.395 K,1.17819
20240403,171150.628696,172204.078259,613.449563,501.163 um_pwv,611.807 um_pwv,35.0,4.384 K,1.17900
20240403,172205.041557,173218.487465,613.445908,500.483 um_pwv,610.977 um_pwv,35.0,4.366 K,1.17740
20240403,173219.444341,174232.894681,613.45034,499.512 um_pwv,609.791 um_pwv,35.0,4.449 K,1.17510
20240403,174233.851601,175247.303440,613.451839,497.51 um_pwv,607.348 um_pwv,35.0,4.426 K,1.17037
20240403,175248.261168,175635.782829,227.521661,494.2 um_pwv,603.307 um_pwv,35.0,4.423 K,1.16255
20240403,180135.927869,181149.478392,613.550523,492.584 um_pwv,601.334 um_pwv,35.0,4.402 K,1.15873
20240403,181150.434738,182203.883775,613.449037,489.415 um_pwv,597.466 um_pwv,35.0,4.448 K,1.15124
20240403,182204.846495,183218.289404,613.442909,487.19 um_pwv,594.75 um_pwv,35.0,4.417 K,1.14598
20240403,183219.253305,184232.701069,613.447764,485.213 um_pwv,592.336 um_pwv,35.0,4.404 K,1.14131
20240403,184233.658286,185247.106191,613.447905,483.985 um_pwv,590.837 um_pwv,35.0,4.431 K,1.13840
20240403,185248.069135,185635.587458,227.518323,481.678 um_pwv,588.021 um_pwv,35.0,4.385 K,1.13295
20240403,190135.731667,191149.282830,613.551163,481.322 um_pwv,587.586 um_pwv,35.0,4.4 K,1.13211
20240403,191150.239101,192203.689993,613.450892,479.394 um_pwv,585.232 um_pwv,35.0,4.395 K,1.12755
20240403,192204.646885,193218.099301,613.452416,480.375 um_pwv,586.43 um_pwv,35.0,4.395 K,1.12987
20240403,193219.058310,194232.506233,613.447923,479.524 um_pwv,585.391 um_pwv,35.0,4.394 K,1.12786
20240403,194233.465238,195246.913853,613.448615,478.887 um_pwv,584.613 um_pwv,35.0,4.362 K,1.12635
20240403,195247.871081,195635.392588,227.521507,477.921 um_pwv,583.433 um_pwv,35.0,4.331 K,1.12407
20240403,210136.541134,211150.092698,613.551564,474.297 um_pwv,579.009 um_pwv,35.0,4.492 K,1.11551
20240403,211151.048788,212204.498226,613.449438,474.999 um_pwv,579.867 um_pwv,35.0,4.48 K,1.11717
20240403,212205.460350,213218.904210,613.44386,474.648 um_pwv,579.438 um_pwv,35.0,4.457 K,1.11634
20240403,213219.865936,214233.312758,613.446822,475.245 um_pwv,580.167 um_pwv,35.0,4.425 K,1.11775
20240403,214234.275170,215247.720400,613.44523,477.144 um_pwv,582.486 um_pwv,35.0,4.38 K,1.12224
20240403,215248.683151,215636.201485,227.518334,476.851 um_pwv,582.127 um_pwv,35.0,4.359 K,1.12154
20240403,220136.394588,221149.944279,613.549691,481.085 um_pwv,587.297 um_pwv,35.0,4.425 K,1.13155
20240403,221150.905565,222204.352385,613.44682,482.581 um_pwv,589.122 um_pwv,35.0,4.344 K,1.13509
20240403,222205.314076,223218.760705,613.446629,485.406 um_pwv,592.571 um_pwv,35.0,4.306 K,1.14176
20240403,223219.716372,224233.165629,613.449257,487.226 um_pwv,594.794 um_pwv,35.0,4.316 K,1.14607
20240403,224234.127407,225247.576060,613.448653,487.382 um_pwv,594.984 um_pwv,35.0,4.341 K,1.14643
20240403,225248.532323,225636.055481,227.523158,486.088 um_pwv,593.403 um_pwv,35.0,4.26 K,1.14337
20240404,010136.064197,011149.599103,613.534906,495.82 um_pwv,605.285 um_pwv,35.0,4.292 K,1.16638
20240404,011150.560955,012204.004888,613.443933,497.057 um_pwv,606.794 um_pwv,35.0,4.289 K,1.16930
20240404,012204.967855,013218.420439,613.452584,496.849 um_pwv,606.54 um_pwv,35.0,4.288 K,1.16881
20240404,013219.371613,014232.821725,613.450112,498.541 um_pwv,608.606 um_pwv,35.0,4.268 K,1.17281
20240404,014233.778627,015247.232507,613.45388,498.627 um_pwv,608.711 um_pwv,35.0,4.297 K,1.17301
20240404,015248.186983,015635.710002,227.523019,496.567 um_pwv,606.197 um_pwv,35.0,4.291 K,1.16814
20240404,020135.867266,021149.404075,613.536809,497.522 um_pwv,607.363 um_pwv,35.0,4.307 K,1.17040
20240404,021150.365802,022203.811962,613.44616,498.983 um_pwv,609.146 um_pwv,35.0,4.349 K,1.17385
20240404,022204.769785,023218.221420,613.451635,500.99 um_pwv,611.596 um_pwv,35.0,4.353 K,1.17860
20240404,023219.179632,024232.626970,613.447338,501.176 um_pwv,611.822 um_pwv,35.0,4.348 K,1.17903
20240404,024233.583900,025247.033299,613.449399,499.733 um_pwv,610.062 um_pwv,35.0,4.395 K,1.17563
20240404,025247.996597,025635.514612,227.518015,496.115 um_pwv,605.645 um_pwv,35.0,4.364 K,1.16707
20240404,030135.670273,031149.210054,613.539781,495.859 um_pwv,605.331 um_pwv,35.0,4.41 K,1.16647
20240404,031150.167648,032203.618013,613.450365,494.078 um_pwv,603.158 um_pwv,35.0,4.47 K,1.16226
20240404,032204.578149,033218.024581,613.446432,492.995 um_pwv,601.836 um_pwv,35.0,4.496 K,1.15970
20240404,033218.981778,034232.430893,613.449115,492.05 um_pwv,600.683 um_pwv,35.0,4.521 K,1.15747
20240404,034233.393853,035246.838126,613.444273,489.488 um_pwv,597.554 um_pwv,35.0,4.542 K,1.15141
20240404,035247.801728,035635.319057,227.517329,486.04 um_pwv,593.345 um_pwv,35.0,4.56 K,1.14326
20240404,050136.515718,051150.067015,613.551297,485.477 um_pwv,592.659 um_pwv,35.0,4.589 K,1.14193
20240404,051151.028356,052204.475211,613.446855,485.131 um_pwv,592.235 um_pwv,35.0,4.614 K,1.14111
20240404,052205.436713,053218.880159,613.443446,484.414 um_pwv,591.361 um_pwv,35.0,4.65 K,1.13942
20240404,053219.842768,054233.291892,613.449124,480.612 um_pwv,586.719 um_pwv,35.0,4.655 K,1.13043
20240404,054234.253700,055247.695388,613.441688,477.909 um_pwv,583.419 um_pwv,35.0,4.719 K,1.12404
20240404,055248.658717,055636.177471,227.518754,473.807 um_pwv,578.412 um_pwv,35.0,4.657 K,1.11435
20240404,060136.321832,061149.873933,613.552101,469.66 um_pwv,573.349 um_pwv,35.0,4.83 K,1.10455
20240404,061150.829397,062204.281803,613.452406,465.859 um_pwv,568.709 um_pwv,35.0,4.887 K,1.09556
20240404,062205.238388,063218.688970,613.450582,462.453 um_pwv,564.551 um_pwv,35.0,4.968 K,1.08751
20240404,063219.644894,064233.096617,613.451723,458.982 um_pwv,560.313 um_pwv,35.0,5 K,1.07931
20240404,064234.053263,065247.503343,613.45008,457.335 um_pwv,558.303 um_pwv,35.0,4.984 K,1.07542
20240404,065248.464684,065635.984025,227.519341,455.111 um_pwv,555.588 um_pwv,35.0,4.981 K,1.07016
20240404,070136.126043,071149.678564,613.552521,456.053 um_pwv,556.738 um_pwv,35.0,4.898 K,1.07239
20240404,071150.639618,072204.084336,613.444718,457.087 um_pwv,558 um_pwv,35.0,4.856 K,1.07483
20240404,072205.046371,073218.495042,613.448671,458.665 um_pwv,559.927 um_pwv,35.0,4.844 K,1.07856
20240404,073219.452013,074232.899532,613.447519,460.249 um_pwv,561.861 um_pwv,35.0,4.821 K,1.08231
20240404,074233.861311,075247.310292,613.448981,460.34 um_pwv,561.971 um_pwv,35.0,4.793 K,1.08252
20240404,075248.267193,075635.788182,227.520989,459.706 um_pwv,561.197 um_pwv,35.0,4.787 K,1.08102
20240404,090135.976974,091149.524816,613.547842,455.873 um_pwv,556.519 um_pwv,35.0,4.834 K,1.07196
20240404,091150.488100,092203.936447,613.448347,455.626 um_pwv,556.217 um_pwv,35.0,4.824 K,1.07138
20240404,092204.894553,093218.344673,613.45012,455.391 um_pwv,555.93 um_pwv,35.0,4.844 K,1.07082
20240404,093219.303088,094232.747732,613.444644,454.864 um_pwv,555.287 um_pwv,35.0,4.793 K,1.06958
20240404,094233.710393,095247.156460,613.446067,454.887 um_pwv,555.314 um_pwv,35.0,4.796 K,1.06963
20240404,095248.120024,095635.638248,227.518224,453.388 um_pwv,553.485 um_pwv,35.0,4.753 K,1.06609
20240404,100135.753876,101149.333858,613.579982,451.761 um_pwv,551.499 um_pwv,35.0,4.813 K,1.06224
20240404,101150.290199,102203.741322,613.451123,450.008 um_pwv,549.358 um_pwv,35.0,4.812 K,1.05810
20240404,102204.699419,103218.148384,613.448965,449.808 um_pwv,549.114 um_pwv,35.0,4.847 K,1.05763
20240404,103219.105266,104232.556200,613.450934,449.543 um_pwv,548.79 um_pwv,35.0,4.81 K,1.05700
20240404,104233.515801,105246.962407,613.446606,450.384 um_pwv,549.818 um_pwv,35.0,4.856 K,1.05899
20240404,105247.919675,105635.442769,227.523094,449.255 um_pwv,548.439 um_pwv,35.0,4.812 K,1.05632
20240404,110136.548113,111150.098139,613.550026,451.239 um_pwv,550.861 um_pwv,35.0,4.807 K,1.06101
20240404,111151.055705,112204.506994,613.451289,450.873 um_pwv,550.414 um_pwv,35.0,4.8 K,1.06014
20240404,112205.466009,113218.914277,613.448268,450.828 um_pwv,550.36 um_pwv,35.0,4.795 K,1.06004
20240404,113219.871555,114233.319894,613.448339,449.653 um_pwv,548.925 um_pwv,35.0,4.778 K,1.05726
20240404,114234.277096,115247.728001,613.450905,449.034 um_pwv,548.169 um_pwv,35.0,4.784 K,1.05580
20240404,115248.684892,115636.209072,227.52418,447.775 um_pwv,546.633 um_pwv,35.0,4.764 K,1.05282
20240404,130136.371629,131149.948517,613.576888,443.649 um_pwv,541.596 um_pwv,35.0,4.825 K,1.04307
20240404,131150.903719,132204.355354,613.451635,442.602 um_pwv,540.318 um_pwv,35.0,4.814 K,1.04060
20240404,132205.311937,133218.759145,613.447208,441.329 um_pwv,538.764 um_pwv,35.0,4.808 K,1.03759
20240404,133219.722803,134233.170437,613.447634,439.919 um_pwv,537.042 um_pwv,35.0,4.79 K,1.03426
20240404,134234.126809,135247.577920,613.451111,438.524 um_pwv,535.339 um_pwv,35.0,4.785 K,1.03096
20240404,135248.539374,135636.058757,227.519383,437.339 um_pwv,533.892 um_pwv,35.0,4.738 K,1.02816
20240404,140136.153269,141149.702760,613.549491,438.524 um_pwv,535.339 um_pwv,35.0,4.854 K,1.03096
20240404,141150.664063,142204.110589,613.446526,437.048 um_pwv,533.537 um_pwv,35.0,4.829 K,1.02747
20240404,142205.066871,143218.515827,613.448956,436.779 um_pwv,533.209 um_pwv,35.0,4.867 K,1.02683
20240404,143219.477849,144232.928519,613.45067,435.684 um_pwv,531.872 um_pwv,35.0,4.858 K,1.02424
20240404,144233.886048,145247.335756,613.449708,434.292 um_pwv,530.173 um_pwv,35.0,4.912 K,1.02096
20240404,145248.293935,145635.814088,227.520153,431.734 um_pwv,527.05 um_pwv,35.0,4.901 K,1.01491
20240404,150135.957694,151149.504547,613.546853,431.925 um_pwv,527.283 um_pwv,35.0,4.949 K,1.01536
20240404,151150.466749,152203.915686,613.448937,432.564 um_pwv,528.063 um_pwv,35.0,4.9 K,1.01687
20240404,152204.877747,153218.327458,613.449711,430.429 um_pwv,525.457 um_pwv,35.0,4.901 K,1.01182
20240404,153219.284898,154232.730355,613.445457,429.72 um_pwv,524.591 um_pwv,35.0,4.869 K,1.01015
20240404,154233.692463,155247.138671,613.446208,429.847 um_pwv,524.746 um_pwv,35.0,4.891 K,1.01045
20240404,155248.100122,155635.618887,227.518765,429.212 um_pwv,523.971 um_pwv,35.0,4.879 K,1.00895
20240404,170135.780759,171149.357016,613.576257,426.18 um_pwv,520.27 um_pwv,35.0,4.942 K,1.00178
20240404,171150.319135,172203.766824,613.447689,424.756 um_pwv,518.532 um_pwv,35.0,4.998 K,0.998417
20240404,172204.725277,173218.170372,613.445095,423.65 um_pwv,517.181 um_pwv,35.0,4.954 K,0.995802
20240404,173219.130584,174232.582329,613.451745,423.817 um_pwv,517.384 um_pwv,35.0,4.915 K,0.996196
20240404,174233.540119,175246.989294,613.449175,422.587 um_pwv,515.884 um_pwv,35.0,4.96 K,0.993291
20240404,175247.946233,175635.468181,227.521948,420.678 um_pwv,513.553 um_pwv,35.0,4.894 K,0.988779
20240404,180136.573467,181150.121273,613.547806,422.172 um_pwv,515.376 um_pwv,35.0,4.951 K,0.992308
20240404,181151.084280,182204.532196,613.447916,421.092 um_pwv,514.059 um_pwv,35.0,4.905 K,0.989758
20240404,182205.491941,183218.939743,613.447802,420.264 um_pwv,513.048 um_pwv,35.0,4.879 K,0.987800
20240404,183219.899145,184233.348002,613.448857,418.819 um_pwv,511.283 um_pwv,35.0,4.876 K,0.984384
20240404,184234.305170,185247.752952,613.447782,416.927 um_pwv,508.973 um_pwv,35.0,4.856 K,0.979911
20240404,185248.716224,185636.232835,227.516611,415.984 um_pwv,507.822 um_pwv,35.0,4.876 K,0.977683
20240404,190136.391905,191149.928962,613.537057,415.984 um_pwv,507.822 um_pwv,35.0,4.895 K,0.977683
20240404,191150.884943,192204.332814,613.447871,414.635 um_pwv,506.175 um_pwv,35.0,4.886 K,0.974494
20240404,192205.295799,193218.745604,613.449805,413.249 um_pwv,504.484 um_pwv,35.0,4.895 K,0.971220
20240404,193219.703803,194233.150467,613.446664,412.173 um_pwv,503.17 um_pwv,35.0,4.877 K,0.968676
20240404,194234.113129,195247.558736,613.445607,410.291 um_pwv,500.872 um_pwv,35.0,4.827 K,0.964227
20240404,195248.521382,195636.039422,227.51804,408.477 um_pwv,498.659 um_pwv,35.0,4.818 K,0.959941
20240404,210136.275701,211149.828845,613.553144,404.556 um_pwv,493.872 um_pwv,35.0,4.833 K,0.950674
20240404,211150.784598,212204.233021,613.448423,404.995 um_pwv,494.407 um_pwv,35.0,4.85 K,0.951710
20240404,212205.195727,213218.643221,613.447494,405.274 um_pwv,494.748 um_pwv,35.0,4.816 K,0.952369
20240404,213219.599644,214233.052064,613.45242,405.114 um_pwv,494.553 um_pwv,35.0,4.837 K,0.951992
20240404,214234.008983,215247.455207,613.446224,405.214 um_pwv,494.675 um_pwv,35.0,4.82 K,0.952228
20240404,215248.417010,215635.937899,227.520889,403.403 um_pwv,492.464 um_pwv,35.0,4.815 K,0.947949
20240404,220136.152870,221149.728658,613.575788,402.254 um_pwv,491.061 um_pwv,35.0,4.791 K,0.945231
20240404,221150.689692,222204.135172,613.44548,402.61 um_pwv,491.496 um_pwv,35.0,4.828 K,0.946074
20240404,222205.096662,223218.540041,613.443379,400.713 um_pwv,489.18 um_pwv,35.0,4.845 K,0.941589
20240404,223219.499845,224232.947541,613.447696,398.981 um_pwv,487.066 um_pwv,35.0,4.792 K,0.937497
20240404,224233.909898,225247.360143,613.450245,399.63 um_pwv,487.858 um_pwv,35.0,4.85 K,0.939029
20240404,225248.315884,225635.838234,227.52235,398.236 um_pwv,486.156 um_pwv,35.0,4.817 K,0.935735
20240405,010135.834615,011149.381582,613.546967,394.996 um_pwv,482.202 um_pwv,35.0,4.749 K,0.928079
20240405,011150.343640,012203.790331,613.446691,394.841 um_pwv,482.012 um_pwv,35.0,4.83 K,0.927711
20240405,012204.747807,013218.197181,613.449374,392.806 um_pwv,479.528 um_pwv,35.0,4.799 K,0.922902
20240405,013219.154016,014232.601743,613.447727,392.439 um_pwv,479.08 um_pwv,35.0,4.769 K,0.922035
20240405,014233.565027,015247.010709,613.445682,392.98 um_pwv,479.74 um_pwv,35.0,4.772 K,0.923314
20240405,015247.973354,015635.493780,227.520426,392.826 um_pwv,479.552 um_pwv,35.0,4.724 K,0.922948
20240405,020135.636640,021149.232615,613.595975,394.181 um_pwv,481.206 um_pwv,35.0,4.732 K,0.926151
20240405,021150.195287,022203.639894,613.444607,394.53 um_pwv,481.632 um_pwv,35.0,4.746 K,0.926977
20240405,022204.602826,023218.048147,613.445321,394.608 um_pwv,481.727 um_pwv,35.0,4.779 K,0.927160
20240405,023219.011724,024232.459092,613.447368,393.212 um_pwv,480.024 um_pwv,35.0,4.776 K,0.923862
20240405,024233.415961,025246.865368,613.449407,392.131 um_pwv,478.703 um_pwv,35.0,4.766 K,0.921305
20240405,025247.823200,025635.346561,227.523361,391.283 um_pwv,477.668 um_pwv,35.0,4.717 K,0.919301
20240405,030136.448429,031149.998527,613.550098,392.266 um_pwv,478.868 um_pwv,35.0,4.753 K,0.921624
20240405,031150.960336,032204.408082,613.447746,391.591 um_pwv,478.044 um_pwv,35.0,4.795 K,0.920029
20240405,032205.367444,033218.812929,613.445485,391.398 um_pwv,477.809 um_pwv,35.0,4.752 K,0.919574
20240405,033219.775914,034233.223023,613.447109,390.782 um_pwv,477.057 um_pwv,35.0,4.744 K,0.918119
20240405,034234.179935,035247.626549,613.446614,390.667 um_pwv,476.916 um_pwv,35.0,4.752 K,0.917846
20240405,035248.590072,035636.110097,227.520025,389.018 um_pwv,474.903 um_pwv,35.0,4.724 K,0.913947
20240405,050136.264952,051149.845016,613.580064,386.157 um_pwv,471.411 um_pwv,35.0,4.666 K,0.907187
20240405,051150.805995,052204.254097,613.448102,385.74 um_pwv,470.901 um_pwv,35.0,4.652 K,0.906200
20240405,052205.215909,053218.669015,613.453106,385.512 um_pwv,470.623 um_pwv,35.0,4.656 K,0.905662
20240405,053219.619326,054233.066468,613.447142,385.531 um_pwv,470.646 um_pwv,35.0,4.656 K,0.905706
20240405,054234.028619,055247.478221,613.449602,384.508 um_pwv,469.398 um_pwv,35.0,4.651 K,0.903289
20240405,055248.434603,055635.956472,227.521869,382.904 um_pwv,467.439 um_pwv,35.0,4.621 K,0.899497
20240405,060136.053306,061149.651627,613.598321,382.791 um_pwv,467.301 um_pwv,35.0,4.706 K,0.899230
20240405,061150.608556,062204.058288,613.449732,382.076 um_pwv,466.428 um_pwv,35.0,4.705 K,0.897540
20240405,062205.015513,063218.464850,613.449337,382.151 um_pwv,466.52 um_pwv,35.0,4.695 K,0.897718
20240405,063219.426876,064232.870213,613.443337,381.25 um_pwv,465.42 um_pwv,35.0,4.713 K,0.895587
20240405,064233.831740,065247.279664,613.447924,380.744 um_pwv,464.802 um_pwv,35.0,4.749 K,0.894391
20240405,065248.241655,065635.761637,227.519982,378.95 um_pwv,462.612 um_pwv,35.0,4.711 K,0.890152
20240405,070135.880731,071149.503141,613.62241,380.014 um_pwv,463.911 um_pwv,35.0,4.729 K,0.892667
20240405,071150.463780,072203.908476,613.444696,378.931 um_pwv,462.59 um_pwv,35.0,4.725 K,0.890108
20240405,072204.869816,073218.319826,613.45001,378.969 um_pwv,462.635 um_pwv,35.0,4.671 K,0.890196
20240405,073219.275299,074232.725588,613.450289,379.939 um_pwv,463.82 um_pwv,35.0,4.711 K,0.892490
20240405,074233.687540,075247.133031,613.445491,379.23 um_pwv,462.954 um_pwv,35.0,4.671 K,0.890813
20240405,075248.094849,075635.614584,227.519735,378.596 um_pwv,462.18 um_pwv,35.0,4.627 K,0.889315
20240405,090135.704785,091149.255428,613.550643,376.294 um_pwv,459.37 um_pwv,35.0,4.639 K,0.883874
20240405,091150.211427,092204.667639,614.456212,375.998 um_pwv,459.008 um_pwv,35.0,4.645 K,0.883174
20240405,092205.630922,093219.077023,613.446101,376.775 um_pwv,459.958 um_pwv,35.0,4.651 K,0.885012
20240405,093220.039930,094233.487162,613.447232,377.74 um_pwv,461.136 um_pwv,35.0,4.686 K,0.887293
20240405,094234.444590,095247.893302,613.448712,378.112 um_pwv,461.59 um_pwv,35.0,4.684 K,0.888171
20240405,095248.850078,095635.412799,226.562721,376.331 um_pwv,459.415 um_pwv,35.0,4.638 K,0.883961
20240405,100136.516342,101150.063972,613.54763,376.072 um_pwv,459.099 um_pwv,35.0,4.643 K,0.883349
20240405,101151.026989,102204.474546,613.447557,375.296 um_pwv,458.151 um_pwv,35.0,4.699 K,0.881514
20240405,102205.432364,103218.889307,613.456943,374.89 um_pwv,457.656 um_pwv,35.0,4.727 K,0.880555
20240405,103219.842269,104233.290494,613.448225,375.259 um_pwv,458.106 um_pwv,35.0,4.723 K,0.881427
