DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20241104,224657.938221,225159.386730,301.448509,680.343 um_pwv,830.545 um_pwv,35.0,3.941 K,1.60248
20241104,225200.342969,225635.865083,275.522114,683.179 um_pwv,834.008 um_pwv,35.0,3.912 K,1.60918
20241105,010135.911074,010637.458867,301.547793,701.658 um_pwv,856.566 um_pwv,35.0,3.651 K,1.65285
20241105,010638.414876,011139.859211,301.444335,702.986 um_pwv,858.187 um_pwv,35.0,3.605 K,1.65599
20241105,011140.821976,011642.262662,301.440686,710.226 um_pwv,867.026 um_pwv,35.0,3.608 K,1.67310
20241105,011643.225931,012144.671225,301.445294,716.691 um_pwv,874.919 um_pwv,35.0,3.548 K,1.68838
20241105,012145.629071,012647.073892,301.444821,718.048 um_pwv,876.574 um_pwv,35.0,3.566 K,1.69158
20241105,012648.031145,013149.474201,301.443056,716.108 um_pwv,874.207 um_pwv,35.0,3.625 K,1.68700
20241105,013150.437186,013651.880068,301.442882,716.367 um_pwv,874.522 um_pwv,35.0,3.692 K,1.68761
20241105,013652.843027,014154.284999,301.441972,718.307 um_pwv,876.891 um_pwv,35.0,3.704 K,1.69220
20241105,014155.241924,014656.685286,301.443362,717.824 um_pwv,876.301 um_pwv,35.0,3.778 K,1.69105
20241105,014657.648936,015159.092135,301.443199,711.986 um_pwv,869.175 um_pwv,35.0,3.782 K,1.67726
20241105,015200.049087,015635.573184,275.524097,710.605 um_pwv,867.489 um_pwv,35.0,3.832 K,1.67399
20241105,020135.717886,020637.260029,301.542143,711.354 um_pwv,868.403 um_pwv,35.0,3.901 K,1.67576
20241105,020638.221510,021139.668508,301.446998,709.362 um_pwv,865.971 um_pwv,35.0,3.924 K,1.67105
20241105,021140.625043,021642.072111,301.447068,708.843 um_pwv,865.338 um_pwv,35.0,3.946 K,1.66983
20241105,021643.030372,022144.475190,301.444818,706.713 um_pwv,862.737 um_pwv,35.0,4.004 K,1.66480
20241105,022145.432281,022646.876730,301.444449,705.372 um_pwv,861.1 um_pwv,35.0,3.996 K,1.66163
20241105,022647.840736,023149.283862,301.443126,704.375 um_pwv,859.883 um_pwv,35.0,4.053 K,1.65927
20241105,023150.241260,023651.685795,301.444535,706.94 um_pwv,863.014 um_pwv,35.0,4.111 K,1.66533
20241105,023652.648953,024154.091416,301.442463,706.353 um_pwv,862.298 um_pwv,35.0,4.061 K,1.66394
20241105,024155.048882,024656.491951,301.443069,708.336 um_pwv,864.719 um_pwv,35.0,4.094 K,1.66863
20241105,024657.455319,025158.897694,301.442375,707.672 um_pwv,863.909 um_pwv,35.0,4.165 K,1.66706
20241105,025159.854655,025635.380034,275.525379,704.259 um_pwv,859.742 um_pwv,35.0,4.142 K,1.65900
20241105,030136.531870,030638.077343,301.545473,707.539 um_pwv,863.746 um_pwv,35.0,4.015 K,1.66675
20241105,030639.038790,031140.479322,301.440532,709.455 um_pwv,866.085 um_pwv,35.0,3.97 K,1.67128
20241105,031141.442359,031642.883098,301.440739,717.599 um_pwv,876.026 um_pwv,35.0,3.931 K,1.69052
20241105,031643.846475,032145.290029,301.443554,728.971 um_pwv,889.909 um_pwv,35.0,3.806 K,1.71740
20241105,032146.247012,032647.692405,301.445393,741.761 um_pwv,905.523 um_pwv,35.0,3.658 K,1.74762
20241105,032648.649983,033150.099211,301.449228,757.426 um_pwv,924.646 um_pwv,35.0,3.688 K,1.78464
20241105,033151.058240,033652.498649,301.440409,761.763 um_pwv,929.94 um_pwv,35.0,3.627 K,1.79489
20241105,033653.462234,034154.906069,301.443835,763.174 um_pwv,931.663 um_pwv,35.0,3.557 K,1.79823
20241105,034155.862552,034657.309742,301.44719,759.672 um_pwv,927.388 um_pwv,35.0,3.452 K,1.78995
20241105,034658.266682,035159.711113,301.444431,751.191 um_pwv,917.035 um_pwv,35.0,3.574 K,1.76991
20241105,035200.674466,035636.194100,275.519634,736.6 um_pwv,899.223 um_pwv,35.0,3.579 K,1.73543
20241105,050136.335769,050637.880404,301.544635,699.532 um_pwv,853.971 um_pwv,35.0,3.32 K,1.64783
20241105,050638.842068,051140.283449,301.441381,695.729 um_pwv,849.329 um_pwv,35.0,3.36 K,1.63884
20241105,051141.245946,051642.691288,301.445342,695.787 um_pwv,849.399 um_pwv,35.0,3.415 K,1.63897
20241105,051643.652819,052145.095391,301.442572,692.898 um_pwv,845.872 um_pwv,35.0,3.474 K,1.63215
20241105,052146.051700,052647.495520,301.44382,693.907 um_pwv,847.104 um_pwv,35.0,3.523 K,1.63453
20241105,052648.458409,053149.903511,301.445102,702.218 um_pwv,857.25 um_pwv,35.0,3.45 K,1.65417
20241105,053150.860398,053652.305166,301.444768,703.773 um_pwv,859.148 um_pwv,35.0,3.523 K,1.65785
20241105,053653.267353,054154.711174,301.443821,686.812 um_pwv,838.442 um_pwv,35.0,3.598 K,1.61776
20241105,054155.667503,054657.115551,301.448048,682.062 um_pwv,832.644 um_pwv,35.0,3.627 K,1.60654
20241105,054658.071523,055159.516149,301.444626,673.741 um_pwv,822.486 um_pwv,35.0,3.642 K,1.58687
20241105,055200.478645,055635.999341,275.520696,671.679 um_pwv,819.968 um_pwv,35.0,3.644 K,1.58200
20241105,060136.150408,060637.738300,301.587892,669.699 um_pwv,817.552 um_pwv,35.0,3.695 K,1.57732
20241105,060638.698491,061140.143008,301.444517,675.989 um_pwv,825.23 um_pwv,35.0,3.698 K,1.59218
20241105,061141.098550,061642.547441,301.448891,689.239 um_pwv,841.405 um_pwv,35.0,3.617 K,1.62350
20241105,061643.504176,062144.948036,301.44386,704.601 um_pwv,860.158 um_pwv,35.0,3.489 K,1.65980
20241105,062145.910562,062647.354244,301.443682,707.149 um_pwv,863.269 um_pwv,35.0,3.465 K,1.66583
20241105,062648.310917,063149.754420,301.443503,708.144 um_pwv,864.484 um_pwv,35.0,3.468 K,1.66818
20241105,063150.716695,063652.158903,301.442208,702.68 um_pwv,857.814 um_pwv,35.0,3.424 K,1.65526
20241105,063653.121486,064154.562773,301.441287,702.524 um_pwv,857.623 um_pwv,35.0,3.424 K,1.65490
20241105,064155.525222,064656.968362,301.44314,705.581 um_pwv,861.355 um_pwv,35.0,3.46 K,1.66212
20241105,064657.930898,065159.373827,301.442929,715.89 um_pwv,873.94 um_pwv,35.0,3.462 K,1.68648
20241105,065200.330582,065635.856045,275.525463,727.132 um_pwv,887.665 um_pwv,35.0,3.357 K,1.71305
20241105,070135.950615,070637.495426,301.544811,722.501 um_pwv,882.011 um_pwv,35.0,3.364 K,1.70211
20241105,070638.457132,071139.897144,301.440012,720.017 um_pwv,878.978 um_pwv,35.0,3.468 K,1.69624
20241105,071140.858813,071642.303915,301.445102,720.976 um_pwv,880.15 um_pwv,35.0,3.408 K,1.69850
20241105,071643.265329,072144.706798,301.441469,728.856 um_pwv,889.769 um_pwv,35.0,3.405 K,1.71713
20241105,072145.668943,072647.112920,301.443977,739.368 um_pwv,902.601 um_pwv,35.0,3.336 K,1.74197
20241105,072648.069023,073149.518132,301.449109,734.803 um_pwv,897.029 um_pwv,35.0,3.421 K,1.73118
20241105,073150.474207,073651.916539,301.442332,726.314 um_pwv,886.666 um_pwv,35.0,3.392 K,1.71112
20241105,073652.880799,074154.323959,301.44316,722.918 um_pwv,882.52 um_pwv,35.0,3.36 K,1.70309
20241105,074155.280630,074656.727676,301.447046,722.525 um_pwv,882.041 um_pwv,35.0,3.41 K,1.70216
20241105,074657.689207,075159.132670,301.443463,722.508 um_pwv,882.019 um_pwv,35.0,3.357 K,1.70212
20241105,075200.089043,075635.613363,275.52432,715.996 um_pwv,874.069 um_pwv,35.0,3.336 K,1.68673
20241105,090135.804715,090637.350088,301.545373,773.334 um_pwv,944.067 um_pwv,35.0,3.062 K,1.82224
20241105,090638.311239,091139.753664,301.442425,764.938 um_pwv,933.817 um_pwv,35.0,3.118 K,1.80240
20241105,091140.715819,091642.154308,301.438489,759.908 um_pwv,927.676 um_pwv,35.0,3.154 K,1.79051
20241105,091643.117620,092144.561570,301.44395,758.361 um_pwv,925.787 um_pwv,35.0,3.189 K,1.78685
20241105,092145.518474,092646.962223,301.443749,747.807 um_pwv,912.904 um_pwv,35.0,3.324 K,1.76191
20241105,092647.925607,093149.366456,301.440849,744.897 um_pwv,909.352 um_pwv,35.0,3.228 K,1.75503
20241105,093150.330649,093651.773230,301.442581,746.233 um_pwv,910.982 um_pwv,35.0,3.192 K,1.75819
20241105,093652.730201,094154.177870,301.447669,744.707 um_pwv,909.119 um_pwv,35.0,3.191 K,1.75458
20241105,094155.135054,094656.577761,301.442707,744.199 um_pwv,908.5 um_pwv,35.0,3.136 K,1.75339
20241105,094657.540760,095158.982121,301.441361,746.627 um_pwv,911.463 um_pwv,35.0,3.137 K,1.75912
20241105,095159.945447,095635.466553,275.521106,755.757 um_pwv,922.609 um_pwv,35.0,3.075 K,1.78070
20241105,100135.618712,100637.156981,301.538269,777.153 um_pwv,948.728 um_pwv,35.0,2.964 K,1.83126
20241105,100638.112731,101139.556986,301.444255,773.498 um_pwv,944.267 um_pwv,35.0,3.04 K,1.82263
20241105,101140.519776,101641.965111,301.445335,767.422 um_pwv,936.85 um_pwv,35.0,3.062 K,1.80827
20241105,101642.922989,102144.365533,301.442544,762.745 um_pwv,931.139 um_pwv,35.0,3.196 K,1.79721
20241105,102145.328904,102646.773175,301.444271,762.056 um_pwv,930.299 um_pwv,35.0,3.186 K,1.79558
20241105,102647.732648,103149.177132,301.444484,764.629 um_pwv,933.439 um_pwv,35.0,3.271 K,1.80167
20241105,103150.135537,103651.576381,301.440844,769.121 um_pwv,938.923 um_pwv,35.0,3.229 K,1.81228
20241105,103652.539435,104153.984960,301.445525,765.542 um_pwv,934.555 um_pwv,35.0,3.114 K,1.80382
20241105,104154.942863,104656.387970,301.445107,760.947 um_pwv,928.945 um_pwv,35.0,3.08 K,1.79297
20241105,104657.346392,105158.789170,301.442778,742.53 um_pwv,906.462 um_pwv,35.0,3.087 K,1.74944
20241105,105159.752526,105635.272467,275.519941,726.249 um_pwv,886.587 um_pwv,35.0,3.156 K,1.71096
20241105,110136.424936,110637.967906,301.54297,725.258 um_pwv,885.376 um_pwv,35.0,3.157 K,1.70862
20241105,110638.929422,111140.373103,301.443681,720.407 um_pwv,879.455 um_pwv,35.0,3.137 K,1.69716
20241105,111141.335317,111642.779688,301.444371,718.668 um_pwv,877.331 um_pwv,35.0,3.249 K,1.69305
20241105,111643.736918,112145.180197,301.443279,718.172 um_pwv,876.726 um_pwv,35.0,3.229 K,1.69188
20241105,112146.138958,112647.584254,301.445296,711.043 um_pwv,868.024 um_pwv,35.0,3.26 K,1.67503
20241105,112648.548165,113149.989019,301.440854,707.596 um_pwv,863.816 um_pwv,35.0,3.294 K,1.66688
20241105,113150.952042,113652.391101,301.439059,712.215 um_pwv,869.453 um_pwv,35.0,3.23 K,1.67780
20241105,113653.355367,114154.800194,301.444827,713.803 um_pwv,871.392 um_pwv,35.0,3.241 K,1.68155
20241105,114155.759235,114657.203448,301.444213,714.267 um_pwv,871.959 um_pwv,35.0,3.291 K,1.68265
20241105,114658.163043,115159.603235,301.440192,722.996 um_pwv,882.615 um_pwv,35.0,3.261 K,1.70328
20241105,115200.567520,115636.086564,275.519044,727.965 um_pwv,888.681 um_pwv,35.0,3.093 K,1.71502
20241105,130136.276321,130637.821230,301.544909,790.889 um_pwv,965.497 um_pwv,35.0,2.69 K,1.86372
20241105,130638.784366,131140.224878,301.440512,803.986 um_pwv,981.486 um_pwv,35.0,2.696 K,1.89468
20241105,131141.188043,131642.631841,301.443798,814.821 um_pwv,994.713 um_pwv,35.0,2.788 K,1.92028
20241105,131643.593295,132145.031525,301.43823,814.781 um_pwv,994.664 um_pwv,35.0,2.888 K,1.92019
20241105,132145.993271,132647.438917,301.445646,800.214 um_pwv,976.881 um_pwv,35.0,3.191 K,1.88576
20241105,132648.401005,133149.839880,301.438875,806.797 um_pwv,984.917 um_pwv,35.0,3.081 K,1.90132
20241105,133150.803529,133652.248300,301.444771,816.693 um_pwv,996.999 um_pwv,35.0,2.984 K,1.92470
20241105,133653.205843,134154.647920,301.442077,812.483 um_pwv,991.859 um_pwv,35.0,3.112 K,1.91476
20241105,134155.610210,134657.052387,301.442177,802.084 um_pwv,979.163 um_pwv,35.0,3.555 K,1.89018
20241105,134658.014246,135159.454855,301.440609,800.838 um_pwv,977.642 um_pwv,35.0,3.733 K,1.88723
20241105,135200.417350,135635.938027,275.520677,804.916 um_pwv,982.621 um_pwv,35.0,3.519 K,1.89687
20241105,140136.101364,140637.675980,301.574616,834.502 um_pwv,1018.74 um_pwv,35.0,3.241 K,1.96679
20241105,140638.636856,141140.078873,301.442017,845.501 um_pwv,1032.17 um_pwv,35.0,3.173 K,1.99278
20241105,141141.040130,141642.483690,301.44356,852.952 um_pwv,1041.26 um_pwv,35.0,3.204 K,2.01039
20241105,141643.445515,142144.887386,301.441871,842.668 um_pwv,1028.71 um_pwv,35.0,3.474 K,1.98609
20241105,142145.849113,142647.294046,301.444933,827.549 um_pwv,1010.25 um_pwv,35.0,4.089 K,1.95036
20241105,142648.250646,143149.697593,301.446947,820.714 um_pwv,1001.91 um_pwv,35.0,3.984 K,1.93421
20241105,143150.654512,143652.098534,301.444022,816.794 um_pwv,997.122 um_pwv,35.0,3.848 K,1.92494
20241105,143653.061570,144154.503853,301.442283,809.478 um_pwv,988.19 um_pwv,35.0,3.72 K,1.90765
20241105,144155.465390,144656.910238,301.444848,814.118 um_pwv,993.854 um_pwv,35.0,3.51 K,1.91862
20241105,144657.868087,145159.309159,301.441072,819.792 um_pwv,1000.78 um_pwv,35.0,3.524 K,1.93203
20241105,145200.271099,145635.793832,275.522733,818.146 um_pwv,998.772 um_pwv,35.0,3.552 K,1.92814
20241105,150135.899850,150637.434547,301.534697,801.597 um_pwv,978.57 um_pwv,35.0,3.713 K,1.88903
20241105,150638.394739,151139.840302,301.445563,808.711 um_pwv,987.254 um_pwv,35.0,3.631 K,1.90584
20241105,151140.795593,151642.242382,301.446789,801.677 um_pwv,978.666 um_pwv,35.0,3.737 K,1.88922
20241105,151643.204225,152144.647488,301.443263,802.508 um_pwv,979.681 um_pwv,35.0,3.603 K,1.89118
20241105,152145.608842,152647.047928,301.439086,807.076 um_pwv,985.258 um_pwv,35.0,3.44 K,1.90198
20241105,152648.010076,153149.452806,301.44273,804.014 um_pwv,981.52 um_pwv,35.0,3.356 K,1.89474
20241105,153150.415024,153651.860190,301.445166,803.031 um_pwv,980.32 um_pwv,35.0,3.348 K,1.89242
20241105,153652.818092,154154.262393,301.444301,808.152 um_pwv,986.572 um_pwv,35.0,3.26 K,1.90452
20241105,154155.224029,154656.667526,301.443497,809.818 um_pwv,988.605 um_pwv,35.0,3.199 K,1.90846
20241105,154657.624146,155159.070860,301.446714,803.629 um_pwv,981.05 um_pwv,35.0,3.197 K,1.89383
20241105,155200.027321,155635.549947,275.522626,801.498 um_pwv,978.449 um_pwv,35.0,3.096 K,1.88880
20241105,170135.740430,170637.287755,301.547325,830.044 um_pwv,1013.3 um_pwv,35.0,2.947 K,1.95625
20241105,170638.244080,171139.692102,301.448022,832.876 um_pwv,1016.75 um_pwv,35.0,2.878 K,1.96295
20241105,171140.649988,171642.091732,301.441744,816.774 um_pwv,997.097 um_pwv,35.0,2.894 K,1.92490
20241105,171643.055918,172144.499786,301.443868,812.28 um_pwv,991.611 um_pwv,35.0,2.769 K,1.91427
20241105,172145.457057,172646.904438,301.447381,821.273 um_pwv,1002.59 um_pwv,35.0,2.611 K,1.93553
20241105,172647.863201,173149.308207,301.445006,818.498 um_pwv,999.202 um_pwv,35.0,2.624 K,1.92897
20241105,173150.266618,173651.712086,301.445468,815.002 um_pwv,994.934 um_pwv,35.0,2.611 K,1.92071
20241105,173652.669909,174154.113746,301.443837,812.492 um_pwv,991.869 um_pwv,35.0,2.598 K,1.91478
20241105,174155.076430,174656.516889,301.440459,811.47 um_pwv,990.622 um_pwv,35.0,2.651 K,1.91236
20241105,174657.479940,175158.922654,301.442714,809.889 um_pwv,988.692 um_pwv,35.0,2.708 K,1.90863
20241105,175159.879646,175635.403910,275.524264,812.873 um_pwv,992.335 um_pwv,35.0,2.683 K,1.91568
20241105,180136.554131,180638.100241,301.54611,818.256 um_pwv,998.906 um_pwv,35.0,2.602 K,1.92840
20241105,180639.062275,181140.504251,301.441976,826.283 um_pwv,1008.71 um_pwv,35.0,2.581 K,1.94737
20241105,181141.466100,181642.908392,301.442292,828.234 um_pwv,1011.09 um_pwv,35.0,2.601 K,1.95198
20241105,181643.865808,182145.313880,301.448072,829.286 um_pwv,1012.37 um_pwv,35.0,2.647 K,1.95446
20241105,182146.271878,182647.715862,301.443984,827.671 um_pwv,1010.4 um_pwv,35.0,2.63 K,1.95065
20241105,182648.674058,183150.121444,301.447386,828.468 um_pwv,1011.37 um_pwv,35.0,2.647 K,1.95253
20241105,183151.078873,183652.524525,301.445652,828.959 um_pwv,1011.97 um_pwv,35.0,2.627 K,1.95369
20241105,183653.481741,184154.927080,301.445339,828.714 um_pwv,1011.67 um_pwv,35.0,2.574 K,1.95311
20241105,184155.890074,184657.330836,301.440762,829.86 um_pwv,1013.07 um_pwv,35.0,2.614 K,1.95582
20241105,184658.288685,185159.738090,301.449405,827.242 um_pwv,1009.88 um_pwv,35.0,2.63 K,1.94963
20241105,185200.696836,185636.215564,275.518728,825.855 um_pwv,1008.18 um_pwv,35.0,2.635 K,1.94636
20241105,190136.407840,190637.952187,301.544347,824.287 um_pwv,1006.27 um_pwv,35.0,2.687 K,1.94265
20241105,190638.914973,191140.360145,301.445172,824.409 um_pwv,1006.42 um_pwv,35.0,2.699 K,1.94294
20241105,191141.316153,191642.760666,301.444513,826.723 um_pwv,1009.24 um_pwv,35.0,2.666 K,1.94841
20241105,191643.720075,192145.163894,301.443819,819.197 um_pwv,1000.05 um_pwv,35.0,2.762 K,1.93062
20241105,192146.127103,192647.572195,301.445092,809.629 um_pwv,988.375 um_pwv,35.0,2.789 K,1.90801
20241105,192648.529129,193149.973392,301.444263,806.61 um_pwv,984.688 um_pwv,35.0,2.679 K,1.90087
20241105,193150.932147,193652.377381,301.445234,809.162 um_pwv,987.804 um_pwv,35.0,2.679 K,1.90691
20241105,193653.336165,194154.784379,301.448214,814.902 um_pwv,994.811 um_pwv,35.0,2.595 K,1.92047
20241105,194155.741324,194657.184036,301.442712,828.161 um_pwv,1011 um_pwv,35.0,2.586 K,1.95181
20241105,194658.147701,195159.588282,301.440581,833.155 um_pwv,1017.09 um_pwv,35.0,2.559 K,1.96361
20241105,195200.547408,195636.072524,275.525116,827.254 um_pwv,1009.89 um_pwv,35.0,2.613 K,1.94966
20241105,210136.179829,210637.713165,301.533336,806.698 um_pwv,984.796 um_pwv,35.0,2.515 K,1.90108
20241105,210638.672992,211140.115995,301.443003,809.358 um_pwv,988.044 um_pwv,35.0,2.458 K,1.90737
20241105,211141.076649,211642.520025,301.443376,815.706 um_pwv,995.794 um_pwv,35.0,2.44 K,1.92237
20241105,211643.481529,212144.921067,301.439538,818.824 um_pwv,999.6 um_pwv,35.0,2.4 K,1.92974
20241105,212145.883760,212647.329562,301.445802,823.526 um_pwv,1005.34 um_pwv,35.0,2.401 K,1.94085
20241105,212648.286489,213149.728735,301.442246,819.59 um_pwv,1000.53 um_pwv,35.0,2.438 K,1.93155
20241105,213150.690934,213652.137463,301.446529,812.36 um_pwv,991.708 um_pwv,35.0,2.464 K,1.91446
20241105,213653.095219,214154.541266,301.446047,816.057 um_pwv,996.222 um_pwv,35.0,2.429 K,1.92320
20241105,214155.498256,214656.943980,301.445724,818.662 um_pwv,999.402 um_pwv,35.0,2.482 K,1.92936
20241105,214657.905764,215159.344137,301.438373,814.761 um_pwv,994.639 um_pwv,35.0,2.504 K,1.92014
20241105,215200.306971,215635.827876,275.520905,813.908 um_pwv,993.598 um_pwv,35.0,2.469 K,1.91812
20241105,220135.938749,220637.470848,301.532099,812.985 um_pwv,992.471 um_pwv,35.0,2.602 K,1.91594
20241105,220638.430710,221139.876139,301.445429,815.163 um_pwv,995.13 um_pwv,35.0,2.587 K,1.92109
20241105,221140.831704,221642.278700,301.446996,822.47 um_pwv,1004.05 um_pwv,35.0,2.479 K,1.93836
20241105,221643.240113,222144.682783,301.44267,824.299 um_pwv,1006.28 um_pwv,35.0,2.5 K,1.94268
20241105,222145.638447,222647.086251,301.447804,823.941 um_pwv,1005.85 um_pwv,35.0,2.561 K,1.94183
20241105,222648.047751,223149.486226,301.438475,826.007 um_pwv,1008.37 um_pwv,35.0,2.631 K,1.94671
20241105,223150.449670,223651.893641,301.443971,828.448 um_pwv,1011.35 um_pwv,35.0,2.566 K,1.95248
20241105,223652.850432,224154.296469,301.446037,823.027 um_pwv,1004.73 um_pwv,35.0,2.556 K,1.93967
20241105,224155.258475,224656.703138,301.444663,817.419 um_pwv,997.885 um_pwv,35.0,2.604 K,1.92642
20241105,224657.658941,225159.107398,301.448457,814.962 um_pwv,994.885 um_pwv,35.0,2.686 K,1.92061
20241105,225200.064590,225635.586344,275.521754,814.451 um_pwv,994.261 um_pwv,35.0,2.582 K,1.91940
20241106,010136.637433,010638.185066,301.547633,841.015 um_pwv,1026.69 um_pwv,35.0,2.653 K,1.98218
20241106,010639.141647,011140.585589,301.443942,839.418 um_pwv,1024.74 um_pwv,35.0,2.621 K,1.97841
20241106,011141.548102,011642.991608,301.443506,838.622 um_pwv,1023.77 um_pwv,35.0,2.625 K,1.97653
20241106,011643.948555,012145.395471,301.446916,834.728 um_pwv,1019.01 um_pwv,35.0,2.625 K,1.96732
20241106,012146.352313,012647.796721,301.444408,832.682 um_pwv,1016.52 um_pwv,35.0,2.67 K,1.96249
20241106,012648.759993,013150.205402,301.445409,833.317 um_pwv,1017.29 um_pwv,35.0,2.67 K,1.96399
20241106,013151.162930,013652.604087,301.441157,834.749 um_pwv,1019.04 um_pwv,35.0,2.672 K,1.96737
20241106,013653.567423,014155.007216,301.439793,836.832 um_pwv,1021.58 um_pwv,35.0,2.652 K,1.97230
20241106,014155.970620,014657.411650,301.44103,833.616 um_pwv,1017.66 um_pwv,35.0,2.649 K,1.96470
20241106,014658.374615,015159.818211,301.443596,828.518 um_pwv,1011.43 um_pwv,35.0,2.662 K,1.95265
20241106,015200.775190,015636.300087,275.524897,824.674 um_pwv,1006.74 um_pwv,35.0,2.636 K,1.94356
20241106,020136.443653,020637.986309,301.542656,828.804 um_pwv,1011.78 um_pwv,35.0,2.643 K,1.95333
20241106,020638.948746,021140.391737,301.442991,827.344 um_pwv,1010 um_pwv,35.0,2.702 K,1.94987
20241106,021141.355052,021642.796075,301.441023,827.067 um_pwv,1009.66 um_pwv,35.0,2.71 K,1.94922
20241106,021643.759394,022145.199998,301.440604,826.814 um_pwv,1009.35 um_pwv,35.0,2.697 K,1.94862
20241106,022146.163776,022647.607189,301.443413,828.252 um_pwv,1011.11 um_pwv,35.0,2.724 K,1.95202
20241106,022648.565439,023150.006565,301.441126,830.126 um_pwv,1013.4 um_pwv,35.0,2.777 K,1.95645
20241106,023150.970979,023652.412329,301.44135,831.017 um_pwv,1014.48 um_pwv,35.0,2.797 K,1.95855
20241106,023653.375520,024154.818592,301.443072,830.545 um_pwv,1013.91 um_pwv,35.0,2.745 K,1.95744
20241106,024155.776032,024657.218679,301.442647,831.532 um_pwv,1015.11 um_pwv,35.0,2.842 K,1.95977
20241106,024658.182201,025159.624099,301.441898,833.258 um_pwv,1017.22 um_pwv,35.0,2.782 K,1.96385
