DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20240302,071643.307887,072144.747651,301.439764,461.066 um_pwv,562.858 um_pwv,35.0,4.174 K,1.08424
20240302,072145.710092,072647.154709,301.444617,461.089 um_pwv,562.885 um_pwv,35.0,4.165 K,1.08429
20240302,072648.110628,073149.557137,301.446509,461.35 um_pwv,563.204 um_pwv,35.0,4.174 K,1.08491
20240302,073150.518615,073651.960002,301.441387,461.634 um_pwv,563.551 um_pwv,35.0,4.202 K,1.08558
20240302,073652.922088,074154.364790,301.442702,462.499 um_pwv,564.607 um_pwv,35.0,4.245 K,1.08762
20240302,074155.326224,074656.768508,301.442284,461.986 um_pwv,563.98 um_pwv,35.0,4.262 K,1.08641
20240302,074657.725731,075159.173092,301.447361,461.725 um_pwv,563.662 um_pwv,35.0,4.247 K,1.08579
20240302,075200.130985,075635.652941,275.521956,460.612 um_pwv,562.303 um_pwv,35.0,4.241 K,1.08316
20240302,090135.796619,090637.339482,301.542863,458.778 um_pwv,560.065 um_pwv,35.0,4.256 K,1.07883
20240302,090638.301474,091139.744787,301.443313,458.417 um_pwv,559.624 um_pwv,35.0,4.268 K,1.07798
20240302,091140.706577,091642.146279,301.439702,459.875 um_pwv,561.404 um_pwv,35.0,4.255 K,1.08142
20240302,091643.109573,092144.549486,301.439913,459.898 um_pwv,561.432 um_pwv,35.0,4.245 K,1.08148
20240302,092145.512473,092646.956758,301.444285,459.502 um_pwv,560.948 um_pwv,35.0,4.26 K,1.08054
20240302,092647.913596,093149.362103,301.448507,459.648 um_pwv,561.127 um_pwv,35.0,4.253 K,1.08089
20240302,093150.319897,093651.765447,301.44555,459.706 um_pwv,561.197 um_pwv,35.0,4.22 K,1.08102
20240302,093652.723286,094154.164655,301.441369,460.555 um_pwv,562.234 um_pwv,35.0,4.212 K,1.08303
20240302,094155.127921,094656.569568,301.441647,459.355 um_pwv,560.769 um_pwv,35.0,4.167 K,1.08019
20240302,094657.532560,095158.976159,301.443599,458.586 um_pwv,559.831 um_pwv,35.0,4.232 K,1.07838
20240302,095159.933079,095635.457714,275.524635,456.637 um_pwv,557.451 um_pwv,35.0,4.145 K,1.07377
20240302,100135.601511,100637.146590,301.545079,457.515 um_pwv,558.523 um_pwv,35.0,4.188 K,1.07584
20240302,100638.107791,101139.550462,301.442671,457.661 um_pwv,558.701 um_pwv,35.0,4.217 K,1.07619
20240302,101140.512846,101641.952475,301.439629,456.637 um_pwv,557.451 um_pwv,35.0,4.201 K,1.07377
20240302,101642.915158,102144.358186,301.443028,456.592 um_pwv,557.396 um_pwv,35.0,4.223 K,1.07366
20240302,102145.315083,102646.758913,301.44383,455.873 um_pwv,556.519 um_pwv,35.0,4.179 K,1.07196
20240302,102647.722160,103149.164985,301.442825,456.39 um_pwv,557.149 um_pwv,35.0,4.172 K,1.07318
20240302,103150.127691,103651.572172,301.444481,456.885 um_pwv,557.753 um_pwv,35.0,4.159 K,1.07435
20240302,103652.529908,104153.973866,301.443958,456.525 um_pwv,557.314 um_pwv,35.0,4.175 K,1.07350
20240302,104154.931463,104656.377348,301.445885,455.514 um_pwv,556.08 um_pwv,35.0,4.163 K,1.07111
20240302,104657.335833,105158.780238,301.444405,454.439 um_pwv,554.767 um_pwv,35.0,4.15 K,1.06857
20240302,105159.737476,105635.261968,275.524492,453.109 um_pwv,553.144 um_pwv,35.0,4.118 K,1.06543
20240302,110136.413538,110637.959092,301.545554,451.917 um_pwv,551.689 um_pwv,35.0,4.084 K,1.06261
20240302,110638.921195,111140.361921,301.440726,452.129 um_pwv,551.947 um_pwv,35.0,4.084 K,1.06311
20240302,111141.324914,111642.765134,301.44022,451.739 um_pwv,551.472 um_pwv,35.0,4.054 K,1.06219
20240302,111643.728990,112145.171385,301.442395,451.072 um_pwv,550.658 um_pwv,35.0,4.053 K,1.06062
20240302,112146.134010,112647.576428,301.442418,451.962 um_pwv,551.743 um_pwv,35.0,4.08 K,1.06272
20240302,112648.534826,113149.976739,301.441913,452.541 um_pwv,552.45 um_pwv,35.0,4.058 K,1.06409
20240302,113150.940343,113652.384335,301.443992,452.92 um_pwv,552.913 um_pwv,35.0,4.097 K,1.06498
20240302,113653.342062,114154.784875,301.442813,452.151 um_pwv,551.974 um_pwv,35.0,4.019 K,1.06317
20240302,114155.747904,114657.191102,301.443198,452.429 um_pwv,552.314 um_pwv,35.0,4.033 K,1.06382
20240302,114658.149083,115159.594357,301.445274,453.857 um_pwv,554.058 um_pwv,35.0,4.069 K,1.06720
20240302,115200.557043,115636.075326,275.518283,453.612 um_pwv,553.758 um_pwv,35.0,3.976 K,1.06662
20240302,130136.181497,130637.712218,301.530721,458.891 um_pwv,560.203 um_pwv,35.0,3.788 K,1.07910
20240302,130638.672122,131140.118197,301.446075,460.215 um_pwv,561.819 um_pwv,35.0,3.833 K,1.08223
20240302,131141.075280,131642.521721,301.446441,461.861 um_pwv,563.829 um_pwv,35.0,3.826 K,1.08612
20240302,131643.483825,132144.924238,301.440413,463.662 um_pwv,566.026 um_pwv,35.0,3.782 K,1.09037
20240302,132145.886628,132647.331694,301.445066,464.13 um_pwv,566.598 um_pwv,35.0,3.802 K,1.09148
20240302,132648.287233,133149.730866,301.443633,462.92 um_pwv,565.121 um_pwv,35.0,3.834 K,1.08862
20240302,133150.693854,133652.138784,301.44493,462.043 um_pwv,564.051 um_pwv,35.0,3.838 K,1.08655
20240302,133653.095084,134154.544099,301.449015,461.225 um_pwv,563.052 um_pwv,35.0,3.863 K,1.08461
20240302,134155.501343,134656.945689,301.444346,459.909 um_pwv,561.446 um_pwv,35.0,3.85 K,1.08150
20240302,134657.907553,135159.348998,301.441445,458.824 um_pwv,560.12 um_pwv,35.0,3.894 K,1.07894
20240302,135200.310524,135635.829809,275.519285,457.38 um_pwv,558.358 um_pwv,35.0,3.869 K,1.07552
20240302,140135.974847,140637.521934,301.547087,460.442 um_pwv,562.096 um_pwv,35.0,3.876 K,1.08276
20240302,140638.482094,141139.922055,301.439961,460.645 um_pwv,562.344 um_pwv,35.0,3.873 K,1.08324
20240302,141140.883014,141642.329319,301.446305,460.93 um_pwv,562.691 um_pwv,35.0,3.897 K,1.08391
20240302,141643.285348,142144.733043,301.447695,461.179 um_pwv,562.996 um_pwv,35.0,3.925 K,1.08450
20240302,142145.689680,142647.136901,301.447221,460.317 um_pwv,561.944 um_pwv,35.0,3.853 K,1.08247
20240302,142648.092545,143149.541946,301.449401,460.295 um_pwv,561.916 um_pwv,35.0,3.891 K,1.08241
20240302,143150.499845,143651.942567,301.442722,459.717 um_pwv,561.211 um_pwv,35.0,3.868 K,1.08105
20240302,143652.905217,144154.348991,301.443774,458.36 um_pwv,559.554 um_pwv,35.0,3.869 K,1.07784
20240302,144155.305670,144656.752887,301.447217,457.831 um_pwv,558.908 um_pwv,35.0,3.854 K,1.07659
20240302,144657.709485,145159.156057,301.446572,456.93 um_pwv,557.808 um_pwv,35.0,3.852 K,1.07446
20240302,145200.112089,145635.636971,275.524882,455.716 um_pwv,556.327 um_pwv,35.0,3.77 K,1.07159
20240302,150135.778277,150637.324528,301.546251,456.21 um_pwv,556.93 um_pwv,35.0,3.849 K,1.07276
20240302,150638.284683,151139.727807,301.443124,455.111 um_pwv,555.588 um_pwv,35.0,3.898 K,1.07016
20240302,151140.690603,151642.132784,301.442181,452.942 um_pwv,552.94 um_pwv,35.0,3.827 K,1.06503
20240302,151643.095475,152144.534491,301.439016,452.63 um_pwv,552.559 um_pwv,35.0,3.827 K,1.06430
20240302,152145.498480,152646.942008,301.443528,452.942 um_pwv,552.94 um_pwv,35.0,3.842 K,1.06503
20240302,152647.898001,153149.347505,301.449504,454.573 um_pwv,554.931 um_pwv,35.0,3.81 K,1.06889
20240302,153150.304406,153651.749980,301.445574,456.21 um_pwv,556.93 um_pwv,35.0,3.784 K,1.07276
20240302,153652.705918,154154.149728,301.44381,457.515 um_pwv,558.523 um_pwv,35.0,3.835 K,1.07584
20240302,154155.111131,154656.553011,301.44188,457.921 um_pwv,559.018 um_pwv,35.0,3.793 K,1.07680
20240302,154657.515074,155158.957283,301.442209,458.812 um_pwv,560.106 um_pwv,35.0,3.803 K,1.07891
20240302,155159.920425,155635.442770,275.522345,459.072 um_pwv,560.424 um_pwv,35.0,3.768 K,1.07952
20240302,170136.591046,170638.137395,301.546349,474.449 um_pwv,579.196 um_pwv,35.0,3.735 K,1.11587
20240302,170639.098629,171140.537845,301.439216,476.041 um_pwv,581.139 um_pwv,35.0,3.739 K,1.11963
20240302,171141.502713,171642.943889,301.441176,477.991 um_pwv,583.52 um_pwv,35.0,3.743 K,1.12424
20240302,171643.901390,172145.347655,301.446265,479.654 um_pwv,585.549 um_pwv,35.0,3.792 K,1.12817
20240302,172146.310585,172647.750807,301.440222,480.375 um_pwv,586.43 um_pwv,35.0,3.671 K,1.12987
20240302,172648.714361,173150.158259,301.443898,481.275 um_pwv,587.528 um_pwv,35.0,3.714 K,1.13200
20240302,173151.115798,173652.558801,301.443003,479.311 um_pwv,585.131 um_pwv,35.0,3.704 K,1.12736
20240302,173653.522115,174154.964485,301.44237,478.462 um_pwv,584.095 um_pwv,35.0,3.753 K,1.12535
20240302,174155.921425,174657.364225,301.4428,478.05 um_pwv,583.591 um_pwv,35.0,3.752 K,1.12438
20240302,174658.327497,175159.767713,301.440216,478.062 um_pwv,583.606 um_pwv,35.0,3.714 K,1.12441
20240302,175200.732187,175636.251545,275.519358,477.803 um_pwv,583.29 um_pwv,35.0,3.709 K,1.12379
20240302,180136.395374,180637.938398,301.543024,480.186 um_pwv,586.199 um_pwv,35.0,3.756 K,1.12943
20240302,180638.900139,181140.345530,301.445391,480.257 um_pwv,586.285 um_pwv,35.0,3.729 K,1.12959
20240302,181141.307369,181642.750776,301.443407,481.69 um_pwv,588.035 um_pwv,35.0,3.725 K,1.13298
20240302,181643.707955,182145.154583,301.446628,482.094 um_pwv,588.528 um_pwv,35.0,3.762 K,1.13393
20240302,182146.111744,182647.557933,301.446189,481.536 um_pwv,587.847 um_pwv,35.0,3.745 K,1.13262
20240302,182648.514824,183149.961510,301.446686,481.311 um_pwv,587.572 um_pwv,35.0,3.79 K,1.13208
20240302,183150.920163,183652.366133,301.44597,481.168 um_pwv,587.398 um_pwv,35.0,3.775 K,1.13175
20240302,183653.323713,184154.767375,301.443662,481.062 um_pwv,587.268 um_pwv,35.0,3.818 K,1.13150
20240302,184155.730305,184657.171559,301.441254,482.557 um_pwv,589.093 um_pwv,35.0,3.788 K,1.13503
20240302,184658.128702,185159.577482,301.44878,484.964 um_pwv,592.031 um_pwv,35.0,3.794 K,1.14072
20240302,185200.536548,185636.056702,275.520154,486.926 um_pwv,594.427 um_pwv,35.0,3.781 K,1.14536
20240302,190136.200501,190637.743771,301.54327,489.524 um_pwv,597.598 um_pwv,35.0,3.77 K,1.15150
20240302,190638.705228,191140.150815,301.445587,491.201 um_pwv,599.646 um_pwv,35.0,3.759 K,1.15546
20240302,191141.108417,191642.555857,301.44744,492.329 um_pwv,601.023 um_pwv,35.0,3.769 K,1.15813
20240302,191643.514024,192144.958402,301.444378,493.276 um_pwv,602.179 um_pwv,35.0,3.788 K,1.16036
20240302,192145.916978,192647.360649,301.443671,492.572 um_pwv,601.319 um_pwv,35.0,3.765 K,1.15870
20240302,192648.317712,193149.761915,301.444203,490.61 um_pwv,598.924 um_pwv,35.0,3.799 K,1.15406
20240302,193150.725975,193652.168358,301.442383,490.586 um_pwv,598.895 um_pwv,35.0,3.771 K,1.15401
20240302,193653.126376,194154.570641,301.444265,491.965 um_pwv,600.579 um_pwv,35.0,3.784 K,1.15727
20240302,194155.533488,194656.974593,301.441105,492.645 um_pwv,601.408 um_pwv,35.0,3.799 K,1.15887
20240302,194657.937994,195159.381101,301.443107,493.252 um_pwv,602.149 um_pwv,35.0,3.817 K,1.16031
20240302,195200.339621,195635.861707,275.522086,492.159 um_pwv,600.816 um_pwv,35.0,3.774 K,1.15772
20240302,210136.023428,210637.593479,301.570051,495.199 um_pwv,604.527 um_pwv,35.0,3.951 K,1.16491
20240302,210638.553365,211139.999185,301.44582,496.69 um_pwv,606.346 um_pwv,35.0,3.945 K,1.16843
20240302,211140.959871,211642.406054,301.446183,498.001 um_pwv,607.946 um_pwv,35.0,3.953 K,1.17153
20240302,211643.362383,212144.809684,301.447301,496.262 um_pwv,605.824 um_pwv,35.0,3.96 K,1.16742
20240302,212145.765386,212647.213708,301.448322,495.273 um_pwv,604.616 um_pwv,35.0,3.994 K,1.16508
20240302,212648.170842,213149.613126,301.442284,494.529 um_pwv,603.708 um_pwv,35.0,4.004 K,1.16332
20240302,213150.575590,213652.016184,301.440594,494.2 um_pwv,603.307 um_pwv,35.0,4.005 K,1.16255
20240302,213652.978305,214154.424913,301.446608,493.981 um_pwv,603.04 um_pwv,35.0,3.966 K,1.16203
20240302,214155.381274,214656.825718,301.444444,493.786 um_pwv,602.802 um_pwv,35.0,3.992 K,1.16157
20240302,214657.787521,215159.232821,301.4453,494.907 um_pwv,604.17 um_pwv,35.0,4.003 K,1.16422
20240302,215200.188893,215635.712477,275.523584,494.066 um_pwv,603.144 um_pwv,35.0,3.988 K,1.16223
20240302,220135.808037,220637.352569,301.544532,493.701 um_pwv,602.698 um_pwv,35.0,4.051 K,1.16137
20240302,220638.313993,221139.755036,301.441043,493.481 um_pwv,602.429 um_pwv,35.0,4 K,1.16085
20240302,221140.716323,221642.163165,301.446842,494.639 um_pwv,603.842 um_pwv,35.0,4.097 K,1.16358
20240302,221643.119122,222144.567540,301.448418,494.176 um_pwv,603.277 um_pwv,35.0,4.064 K,1.16249
20240302,222145.523743,222646.971340,301.447597,493.884 um_pwv,602.921 um_pwv,35.0,4.059 K,1.16180
20240302,222647.929020,223149.375851,301.446831,494.626 um_pwv,603.827 um_pwv,35.0,4.112 K,1.16356
20240302,223150.332117,223651.778655,301.446538,494.858 um_pwv,604.11 um_pwv,35.0,4.137 K,1.16410
20240302,223652.735129,224154.179715,301.444586,494.383 um_pwv,603.53 um_pwv,35.0,4.078 K,1.16298
20240302,224155.139024,224656.582471,301.443447,494.712 um_pwv,603.932 um_pwv,35.0,4.101 K,1.16376
20240302,224657.544852,225158.989250,301.444398,495.224 um_pwv,604.557 um_pwv,35.0,4.153 K,1.16497
20240302,225159.945966,225635.469524,275.523558,493.543 um_pwv,602.505 um_pwv,35.0,4.163 K,1.16100
20240303,010136.424604,010637.970692,301.546088,493.968 um_pwv,603.023 um_pwv,35.0,4.186 K,1.16200
20240303,010638.932005,011140.373553,301.441548,496.162 um_pwv,605.703 um_pwv,35.0,4.201 K,1.16719
20240303,011141.331087,011642.778447,301.44736,496.788 um_pwv,606.466 um_pwv,35.0,4.247 K,1.16866
20240303,011643.736231,012145.181764,301.445533,498.553 um_pwv,608.621 um_pwv,35.0,4.241 K,1.17284
20240303,012146.138673,012647.582048,301.443375,497.669 um_pwv,607.542 um_pwv,35.0,4.263 K,1.17075
20240303,012648.545625,013149.989819,301.444194,496.578 um_pwv,606.21 um_pwv,35.0,4.329 K,1.16817
20240303,013150.947701,013652.395098,301.447397,495.651 um_pwv,605.078 um_pwv,35.0,4.338 K,1.16598
20240303,013653.353235,014154.793653,301.440418,493.884 um_pwv,602.921 um_pwv,35.0,4.325 K,1.16180
20240303,014155.757241,014657.200275,301.443034,490.912 um_pwv,599.293 um_pwv,35.0,4.396 K,1.15478
20240303,014658.157136,015159.601324,301.444188,488.753 um_pwv,596.657 um_pwv,35.0,4.332 K,1.14967
20240303,015200.564650,015636.084878,275.520228,487.623 um_pwv,595.277 um_pwv,35.0,4.287 K,1.14700
20240303,020136.229225,020637.773971,301.544746,487.238 um_pwv,594.808 um_pwv,35.0,4.364 K,1.14609
20240303,020638.735730,021140.178935,301.443205,486.783 um_pwv,594.252 um_pwv,35.0,4.356 K,1.14502
20240303,021141.141001,021642.584211,301.44321,489.608 um_pwv,597.701 um_pwv,35.0,4.354 K,1.15169
20240303,021643.543196,022144.985620,301.442424,490.598 um_pwv,598.91 um_pwv,35.0,4.322 K,1.15403
20240303,022145.948420,022647.392242,301.443822,492.402 um_pwv,601.112 um_pwv,35.0,4.331 K,1.15830
20240303,022648.351616,023149.794819,301.443203,492.499 um_pwv,601.23 um_pwv,35.0,4.338 K,1.15853
20240303,023150.751728,023652.195893,301.444165,491.457 um_pwv,599.958 um_pwv,35.0,4.324 K,1.15606
20240303,023653.159141,024154.603218,301.444077,492.814 um_pwv,601.615 um_pwv,35.0,4.348 K,1.15927
20240303,024155.560723,024657.006537,301.445814,492.475 um_pwv,601.201 um_pwv,35.0,4.351 K,1.15847
20240303,024657.964029,025159.412291,301.448262,492.111 um_pwv,600.756 um_pwv,35.0,4.346 K,1.15761
20240303,025200.367590,025635.891881,275.524291,490.959 um_pwv,599.351 um_pwv,35.0,4.346 K,1.15489
20240303,030136.032971,030637.582354,301.549383,488.416 um_pwv,596.246 um_pwv,35.0,4.379 K,1.14888
20240303,030638.538302,031139.985841,301.447539,486.687 um_pwv,594.135 um_pwv,35.0,4.309 K,1.14479
20240303,031140.943953,031642.384756,301.440803,485.298 um_pwv,592.44 um_pwv,35.0,4.271 K,1.14151
20240303,031643.347795,032144.793722,301.445927,485.466 um_pwv,592.644 um_pwv,35.0,4.317 K,1.14190
20240303,032145.751549,032647.194807,301.443258,485.237 um_pwv,592.365 um_pwv,35.0,4.342 K,1.14136
20240303,032648.152368,033149.600320,301.447952,483.461 um_pwv,590.197 um_pwv,35.0,4.292 K,1.13717
20240303,033150.557239,033652.001800,301.444561,484.51 um_pwv,591.477 um_pwv,35.0,4.341 K,1.13965
20240303,033652.965421,034154.408381,301.44296,484.188 um_pwv,591.084 um_pwv,35.0,4.361 K,1.13888
20240303,034155.366242,034656.812339,301.446097,483.342 um_pwv,590.052 um_pwv,35.0,4.328 K,1.13688
20240303,034657.769461,035159.216521,301.44706,483.592 um_pwv,590.357 um_pwv,35.0,4.365 K,1.13748
20240303,035200.174072,035635.696788,275.522716,483.14 um_pwv,589.805 um_pwv,35.0,4.355 K,1.13641
20240303,050135.804708,050637.380489,301.575781,482.783 um_pwv,589.369 um_pwv,35.0,4.346 K,1.13556
20240303,050638.341065,051139.785418,301.444353,486.076 um_pwv,593.389 um_pwv,35.0,4.339 K,1.14335
20240303,051140.747644,051642.190378,301.442734,489.982 um_pwv,598.158 um_pwv,35.0,4.383 K,1.15258
20240303,051643.147005,052144.591437,301.444432,492.572 um_pwv,601.319 um_pwv,35.0,4.374 K,1.15870
20240303,052145.554920,052646.995110,301.44019,495.164 um_pwv,604.484 um_pwv,35.0,4.428 K,1.16483
20240303,052647.957696,053149.403637,301.445941,495.454 um_pwv,604.838 um_pwv,35.0,4.394 K,1.16551
20240303,053150.360774,053651.806335,301.445561,493.069 um_pwv,601.927 um_pwv,35.0,4.414 K,1.15988
20240303,053652.763144,054154.210871,301.447727,490.707 um_pwv,599.042 um_pwv,35.0,4.388 K,1.15429
20240303,054155.168065,054656.613845,301.44578,490.212 um_pwv,598.438 um_pwv,35.0,4.356 K,1.15312
20240303,054657.570112,055159.012892,301.44278,490.465 um_pwv,598.747 um_pwv,35.0,4.342 K,1.15372
20240303,055159.976248,055635.497087,275.520839,487.801 um_pwv,595.496 um_pwv,35.0,4.283 K,1.14742
20240303,060135.567224,060637.140791,301.573567,487.19 um_pwv,594.75 um_pwv,35.0,4.312 K,1.14598
20240303,060638.096772,061139.541400,301.444628,486.783 um_pwv,594.252 um_pwv,35.0,4.354 K,1.14502
20240303,061140.503573,061641.943504,301.439931,486.399 um_pwv,593.784 um_pwv,35.0,4.249 K,1.14411
20240303,061642.905521,062144.346576,301.441055,486.519 um_pwv,593.93 um_pwv,35.0,4.302 K,1.14439
20240303,062145.308610,062646.753157,301.444547,485.476 um_pwv,592.657 um_pwv,35.0,4.306 K,1.14193
20240303,062647.710405,063149.158772,301.448367,484.355 um_pwv,591.288 um_pwv,35.0,4.336 K,1.13928
20240303,063150.115013,063651.560338,301.445325,482.26 um_pwv,588.731 um_pwv,35.0,4.287 K,1.13433
20240303,063652.522346,064153.967464,301.445118,483.294 um_pwv,589.993 um_pwv,35.0,4.326 K,1.13677
20240303,064154.924348,064656.367350,301.443002,480.777 um_pwv,586.921 um_pwv,35.0,4.317 K,1.13082
20240303,064657.329669,065158.775311,301.445642,480.257 um_pwv,586.285 um_pwv,35.0,4.315 K,1.12959
20240303,065159.734301,065635.253712,275.519411,477.874 um_pwv,583.376 um_pwv,35.0,4.266 K,1.12396
20240303,070136.361772,070637.900656,301.538884,481.275 um_pwv,587.528 um_pwv,35.0,4.283 K,1.13200
20240303,070638.861087,071140.308123,301.447036,484.343 um_pwv,591.273 um_pwv,35.0,4.286 K,1.13925
20240303,071141.269375,071642.708321,301.438946,485.537 um_pwv,592.732 um_pwv,35.0,4.3 K,1.14207
20240303,071643.670931,072145.113855,301.442924,485.848 um_pwv,593.111 um_pwv,35.0,4.315 K,1.14281
20240303,072146.075950,072647.516181,301.440231,486.159 um_pwv,593.491 um_pwv,35.0,4.32 K,1.14354
20240303,072648.479569,073149.918902,301.439333,487.022 um_pwv,594.545 um_pwv,35.0,4.275 K,1.14558
20240303,073150.881537,073652.327228,301.445691,489.162 um_pwv,597.157 um_pwv,35.0,4.295 K,1.15064
20240303,073653.283493,074154.731906,301.448413,488.464 um_pwv,596.304 um_pwv,35.0,4.312 K,1.14899
20240303,074155.690109,074657.133771,301.443662,486.974 um_pwv,594.486 um_pwv,35.0,4.315 K,1.14547
20240303,074658.090961,075159.539925,301.448964,486.183 um_pwv,593.52 um_pwv,35.0,4.279 K,1.14360
20240303,075200.496897,075636.018096,275.521199,485.776 um_pwv,593.024 um_pwv,35.0,4.294 K,1.14264
20240303,090136.159786,090637.708128,301.548342,480.73 um_pwv,586.863 um_pwv,35.0,4.299 K,1.13071
20240303,090638.664121,091140.111158,301.447037,477.732 um_pwv,583.203 um_pwv,35.0,4.31 K,1.12363
20240303,091141.067186,091642.515668,301.448482,476.463 um_pwv,581.654 um_pwv,35.0,4.289 K,1.12063
20240303,091643.475572,092144.919133,301.443561,476.581 um_pwv,581.798 um_pwv,35.0,4.294 K,1.12090
20240303,092145.877759,092647.323116,301.445357,475.842 um_pwv,580.896 um_pwv,35.0,4.236 K,1.11916
20240303,092648.282738,093149.722113,301.439375,477.921 um_pwv,583.433 um_pwv,35.0,4.273 K,1.12407
20240303,093150.685113,093652.126551,301.441438,483.736 um_pwv,590.533 um_pwv,35.0,4.267 K,1.13782
20240303,093653.090492,094154.534215,301.443723,487.046 um_pwv,594.574 um_pwv,35.0,4.254 K,1.14564
20240303,094155.492013,094656.936193,301.44418,491.42 um_pwv,599.914 um_pwv,35.0,4.296 K,1.15598
20240303,094657.893935,095159.337455,301.44352,495.846 um_pwv,605.317 um_pwv,35.0,4.316 K,1.16644
20240303,095200.302012,095635.821269,275.519257,496.714 um_pwv,606.376 um_pwv,35.0,4.336 K,1.16849
20240303,100135.966067,100637.512903,301.546836,495.639 um_pwv,605.063 um_pwv,35.0,4.294 K,1.16595
20240303,100638.468966,101139.915563,301.446597,499.057 um_pwv,609.236 um_pwv,35.0,4.318 K,1.17403
20240303,101140.872162,101642.320243,301.448081,500.867 um_pwv,611.446 um_pwv,35.0,4.289 K,1.17830
20240303,101643.278666,102144.721918,301.443252,502.535 um_pwv,613.483 um_pwv,35.0,4.338 K,1.18225
