# WVR data file, version 2017-12-05
#As Scanning Observation 
#
TIME TIMEWVR HOT_TEMP HOT_SETP HOT_PWM COLD_TEMP COLD_SETP COLD_PWM CHOP_PWM CHOP_CURR TP_TEMP TP_SETP BE_TEMP BE_SETP BE_PWM CS_TEMP CS_SETP CS_PWM LNA_TEMP TSRC0 TSRC1 TSRC2 TSRC3 EL AZ
2025-01-02T10:18:48.171815 1125.69604492 363.143127441 363.149993896 32.03125 283.152832031 283.149993896 32.421875 8.59375 0.0504070036113 296.14932251 294.149993896 311.599578857 312.149993896 53.125 304.224182129 304.149993896 0.0 307.299041748 182.234298706 110.829666138 61.4181442261 45.526802063 55.0 12539.175
2025-01-02T10:18:49.129571 1126.65600586 363.144348145 363.149993896 31.640625 283.15713501 283.149993896 32.8125 8.59375 0.015804624185 296.148162842 294.149993896 311.590606689 312.149993896 54.296875 304.22769165 304.149993896 35.15625 307.307800293 182.030639648 110.594337463 61.1387329102 45.4833602905 55.0 12550.875
2025-01-02T10:18:50.086632 1127.6159668 363.137145996 363.149993896 32.03125 283.146759033 283.149993896 32.03125 8.59375 0.00842845439911 296.157806396 294.149993896 311.618164062 312.149993896 51.953125 304.216674805 304.149993896 0.0 307.292358398 181.613800049 110.231399536 60.7180709839 45.0317306519 55.0 12562.5
2025-01-02T10:18:51.050547 1128.5760498 363.147399902 363.149993896 31.640625 283.148284912 283.149993896 32.421875 8.59375 0.0792411118746 296.142150879 294.149993896 311.618927002 312.149993896 51.953125 304.228088379 304.149993896 35.9375 307.306304932 181.521179199 110.029518127 60.516746521 44.747844696 55.0 12574.2
2025-01-02T10:18:52.007214 1129.53601074 363.153381348 363.149993896 31.640625 283.161712646 283.149993896 33.203125 8.59375 0.0503994002938 296.151672363 294.149993896 311.620574951 312.149993896 51.5625 304.23815918 304.149993896 37.5 307.305023193 181.257995605 110.024513245 60.552318573 44.6638870239 55.0 12585.825
2025-01-02T10:18:52.971343 1130.49597168 363.144226074 363.149993896 31.640625 283.144866943 283.149993896 32.03125 8.59375 0.0233712904155 296.146148682 294.149993896 311.610778809 312.149993896 51.953125 304.220275879 304.149993896 0.0 307.29473877 181.018768311 109.586303711 60.4280586243 44.2562789917 55.0 12597.45
2025-01-02T10:18:53.929692 1131.45605469 363.151855469 363.149993896 31.25 283.162780762 283.149993896 33.203125 8.59375 0.0247123725712 296.147247314 294.149993896 311.605895996 312.149993896 53.125 304.238861084 304.149993896 38.671875 307.310516357 180.996124268 109.692016602 60.3073196411 44.3667106628 55.0 12609.15
2025-01-02T10:18:54.886806 1132.41601562 363.150299072 363.149993896 31.25 283.14642334 283.149993896 32.03125 8.59375 0.0362871401012 296.14263916 294.149993896 311.610595703 312.149993896 52.34375 304.222717285 304.149993896 0.0 307.303192139 180.870483398 109.824508667 60.6689529419 44.5687065125 55.0 12620.775
2025-01-02T10:18:55.850371 1133.37597656 363.147247314 363.149993896 31.640625 283.153259277 283.149993896 32.8125 8.203125 -0.0107892034575 296.143310547 294.149993896 311.62322998 312.149993896 51.5625 304.236785889 304.149993896 37.5 307.301239014 181.260559082 109.84513855 60.8063240051 44.6736946106 55.0 12632.475
2025-01-02T10:18:56.811164 1134.33605957 363.146942139 363.149993896 31.640625 283.145629883 283.149993896 32.03125 8.59375 0.0365614891052 296.145812988 294.149993896 311.610748291 312.149993896 52.34375 304.224517822 304.149993896 33.203125 307.300323486 181.243988037 110.064170837 60.9790649414 44.6873550415 55.0 12644.1
2025-01-02T10:18:57.768065 1135.29602051 363.147491455 363.149993896 31.640625 283.156646729 283.149993896 32.8125 8.203125 0.0309379585087 296.136260986 294.149993896 311.586853027 312.149993896 54.6875 304.234222412 304.149993896 36.328125 307.313018799 181.193313599 110.29069519 61.1098823547 45.1197319031 55.0 12655.725
2025-01-02T10:18:58.731309 1136.25598145 363.157623291 363.149993896 31.25 283.149353027 283.149993896 32.421875 8.59375 0.035746075213 296.141052246 294.149993896 311.61138916 312.149993896 52.734375 304.227478027 304.149993896 34.375 307.310577393 181.366378784 110.22013855 61.2994918823 45.4349479675 55.0 12667.35
2025-01-02T10:18:59.689351 1137.21594238 363.148101807 363.149993896 31.25 283.143218994 283.149993896 32.03125 8.203125 0.017861938104 296.141082764 294.149993896 311.627593994 312.149993896 51.171875 304.220397949 304.149993896 33.203125 307.29296875 181.338775635 110.355873108 61.1703071594 45.2466011047 55.0 12679.05
2025-01-02T10:19:00.651924 1138.17602539 363.141967773 363.149993896 31.640625 283.14352417 283.149993896 32.03125 8.59375 0.0447072274983 296.141540527 294.149993896 311.616882324 312.149993896 51.953125 304.225036621 304.149993896 34.765625 307.293762207 181.465118408 110.472045898 61.2778320312 45.5345535278 55.0 12690.675
2025-01-02T10:19:01.611543 1139.13598633 363.149505615 363.149993896 31.640625 283.151947021 283.149993896 32.421875 8.59375 0.0279966108501 296.130187988 294.149993896 311.6065979 312.149993896 52.734375 304.230499268 304.149993896 35.9375 307.310119629 181.682815552 110.54019928 61.2459487915 45.4689750671 55.0 12702.3
2025-01-02T10:19:02.568660 1140.09594727 363.144134521 363.149993896 31.640625 283.153747559 283.149993896 32.8125 5.46875 0.0350450985134 296.13494873 294.149993896 311.59197998 312.149993896 54.296875 304.237548828 304.149993896 37.890625 307.302307129 181.84463501 110.722984314 61.2229690552 45.3684272766 55.0 12714.0
2025-01-02T10:19:03.537688 1141.05603027 363.157867432 363.149993896 31.25 283.148834229 283.149993896 32.421875 8.59375 0.0319590084255 296.128112793 294.149993896 311.606750488 312.149993896 53.125 304.225006104 304.149993896 34.375 307.31741333 181.89276123 110.555030823 61.0293884277 45.1982803345 55.0 12725.625
2025-01-02T10:19:04.490262 1142.01599121 363.160797119 363.149993896 31.25 283.145202637 283.149993896 32.03125 8.203125 0.0277679916471 296.134094238 294.149993896 311.625030518 312.149993896 51.171875 304.220397949 304.149993896 0.0 307.316833496 181.967819214 110.561721802 61.0553779602 45.1306533813 55.0 12737.325
2025-01-02T10:19:05.447093 1142.97595215 363.14553833 363.149993896 31.640625 283.142578125 283.149993896 32.03125 8.203125 0.00897707976401 296.128540039 294.149993896 311.619812012 312.149993896 51.5625 304.218231201 304.149993896 33.203125 307.288482666 182.027099609 110.66872406 60.9592971802 44.8923416138 55.0 12748.95
2025-01-02T10:19:06.411887 1143.93603516 363.154449463 363.149993896 31.25 283.14666748 283.149993896 32.03125 8.59375 0.00128850934561 296.130187988 294.149993896 311.592651367 312.149993896 53.90625 304.231018066 304.149993896 35.9375 307.3125 182.15007019 110.545310974 60.7837028503 44.7122917175 55.0 12760.575
2025-01-02T10:19:07.370525 1144.89599609 363.148773193 363.149993896 31.25 283.145935059 283.149993896 32.03125 8.59375 0.0599015466869 296.136291504 294.149993896 311.600799561 312.149993896 53.90625 304.219665527 304.149993896 0.0 307.304748535 182.259536743 110.694824219 60.9230957031 44.9363594055 55.0 12772.275
2025-01-02T10:19:08.327663 1145.85595703 363.162536621 363.149993896 30.859375 283.152709961 283.149993896 32.8125 8.59375 0.0474199540913 296.140075684 294.149993896 311.633605957 312.149993896 50.390625 304.222930908 304.149993896 34.375 307.308441162 182.415878296 110.951583862 61.0625495911 44.8428955078 55.0 12783.9
2025-01-02T10:19:09.291465 1146.81604004 363.143981934 363.149993896 31.640625 283.146972656 283.149993896 32.03125 8.203125 0.0409734733403 296.14465332 294.149993896 311.629180908 312.149993896 50.78125 304.225769043 304.149993896 33.59375 307.276733398 182.401245117 111.201675415 61.3957824707 45.0019607544 55.0 12795.525
2025-01-02T10:19:10.251409 1147.77600098 363.144226074 363.149993896 31.640625 283.145629883 283.149993896 32.03125 7.8125 0.0200870521367 296.127990723 294.149993896 311.607452393 312.149993896 52.34375 304.224090576 304.149993896 33.984375 307.286987305 182.427612305 111.323608398 61.4850082397 45.3614616394 55.0 12807.15
2025-01-02T10:19:11.211949 1148.73596191 363.159332275 363.149993896 30.859375 283.147888184 283.149993896 32.03125 8.203125 0.0310446023941 296.136474609 294.149993896 311.607635498 312.149993896 52.734375 304.222717285 304.149993896 33.203125 307.313537598 182.609909058 111.402938843 61.6888847351 45.622215271 55.0 12818.775
2025-01-02T10:19:12.167786 1149.69604492 363.14453125 363.149993896 31.640625 283.154296875 283.149993896 32.421875 8.203125 0.0381540767848 296.124084473 294.149993896 311.604858398 312.149993896 53.125 304.224060059 304.149993896 33.203125 307.30355835 182.986099243 111.750343323 62.1695251465 45.7810173035 55.0 12830.4
2025-01-02T10:19:13.132249 1150.65600586 363.149597168 363.149993896 31.640625 283.141021729 283.149993896 31.640625 8.203125 0.04441010952 296.122924805 294.149993896 311.616516113 312.149993896 51.5625 304.213470459 304.149993896 0.0 307.300231934 183.02671814 111.920654297 62.2581977844 46.1507072449 55.0 12842.025
2025-01-02T10:19:14.091600 1151.6159668 363.179382324 363.149993896 30.46875 283.164398193 283.149993896 32.8125 8.59375 0.0683444961905 296.132049561 294.149993896 311.624450684 312.149993896 50.78125 304.248352051 304.149993896 38.671875 307.327575684 183.204193115 111.878013611 62.2201118469 46.3029975891 55.0 12853.65
2025-01-02T10:19:15.051526 1152.5760498 363.150604248 363.149993896 31.640625 283.143951416 283.149993896 32.03125 8.203125 0.0215195901692 296.123840332 294.149993896 311.596710205 312.149993896 53.515625 304.223205566 304.149993896 0.0 307.297058105 182.848403931 111.713668823 61.9616508484 46.1306648254 55.0 12865.275
2025-01-02T10:19:16.011453 1153.53601074 363.139801025 363.149993896 31.640625 283.147033691 283.149993896 32.421875 8.59375 0.0560000911355 296.129730225 294.149993896 311.602020264 312.149993896 53.515625 304.218353271 304.149993896 33.59375 307.297851562 182.456878662 111.441360474 61.8894958496 45.829875946 55.0 12876.9
2025-01-02T10:19:16.971595 1154.49597168 363.133972168 363.149993896 32.03125 283.154663086 283.149993896 32.8125 8.203125 0.00580713758245 296.127166748 294.149993896 311.607055664 312.149993896 53.125 304.223815918 304.149993896 34.375 307.288238525 182.220230103 111.1536026 61.7273635864 45.7814750671 55.0 12888.525
2025-01-02T10:19:17.929346 1155.45605469 363.147125244 363.149993896 31.640625 283.15802002 283.149993896 32.8125 8.203125 0.0101962806657 296.133483887 294.149993896 311.615112305 312.149993896 52.34375 304.234619141 304.149993896 36.328125 307.306335449 182.048919678 110.84488678 61.2281074524 45.3381462097 55.0 12900.225
2025-01-02T10:19:18.892306 1156.41601562 363.148925781 363.149993896 31.640625 283.155578613 283.149993896 32.8125 8.59375 0.0567468181252 296.125183105 294.149993896 311.609436035 312.149993896 52.734375 304.235870361 304.149993896 37.5 307.313018799 181.644088745 110.498657227 60.8935546875 45.1701278687 55.0 12911.85
2025-01-02T10:19:19.851602 1157.37597656 363.150787354 363.149993896 31.640625 283.154602051 283.149993896 32.8125 8.59375 0.0383292660117 296.13192749 294.149993896 311.607055664 312.149993896 52.734375 304.229949951 304.149993896 36.71875 307.309753418 181.461090088 110.167221069 60.7297782898 44.965045929 55.0 12923.475
2025-01-02T10:19:20.809029 1158.33605957 363.141296387 363.149993896 32.03125 283.149475098 283.149993896 32.03125 8.203125 0.0423755161464 296.124755859 294.149993896 311.615631104 312.149993896 51.953125 304.220031738 304.149993896 0.0 307.298248291 181.355056763 110.038352966 60.6188240051 44.7386054993 55.0 12935.175
2025-01-02T10:19:21.771975 1159.29602051 363.152526855 363.149993896 31.25 283.161682129 283.149993896 32.8125 8.203125 0.0429317951202 296.124755859 294.149993896 311.620239258 312.149993896 51.171875 304.234039307 304.149993896 35.9375 307.302001953 181.180633545 109.904586792 60.5185241699 44.4500923157 55.0 12946.8
2025-01-02T10:19:22.729699 1160.25598145 363.143249512 363.149993896 31.640625 283.149414062 283.149993896 32.03125 8.203125 -0.00548565387726 296.123535156 294.149993896 311.62387085 312.149993896 50.78125 304.22833252 304.149993896 33.984375 307.295410156 180.910964966 109.711097717 60.4634819031 44.1305236816 55.0 12958.5
2025-01-02T10:19:23.687231 1161.21594238 363.140808105 363.149993896 32.03125 283.15234375 283.149993896 32.421875 8.203125 0.0558324828744 296.134918213 294.149993896 311.598205566 312.149993896 53.125 304.239654541 304.149993896 37.5 307.301696777 180.7762146 109.888015747 60.2799987793 44.1529045105 55.0 12970.125
2025-01-02T10:19:24.651431 1162.17602539 363.153381348 363.149993896 31.640625 283.144226074 283.149993896 32.03125 8.59375 0.0411335006356 296.128082275 294.149993896 311.597991943 312.149993896 53.515625 304.22467041 304.149993896 33.984375 307.30078125 181.035400391 109.535324097 60.5633735657 44.260925293 55.0 12981.75
2025-01-02T10:19:25.611648 1163.13598633 363.143859863 363.149993896 31.640625 283.148223877 283.149993896 32.03125 8.59375 0.0334601402283 296.134185791 294.149993896 311.604949951 312.149993896 53.125 304.223358154 304.149993896 33.59375 307.289398193 180.805755615 109.798194885 60.6448249817 44.4354667664 55.0 12993.375
2025-01-02T10:19:26.572118 1164.09594727 363.141418457 363.149993896 31.640625 283.143890381 283.149993896 32.03125 8.59375 0.047077037394 296.130096436 294.149993896 311.61807251 312.149993896 51.953125 304.216796875 304.149993896 0.0 307.283325195 181.088409424 109.886451721 60.8290328979 44.7543945312 55.0 13005.0
