DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20260210,093018.200595,093018.200595,0.0,810.098 um_pwv,988.947 um_pwv,35.0,2.381 K,1.90912
20260210,093019.159852,093019.159852,0.0,813.386 um_pwv,992.961 um_pwv,35.0,2.44 K,1.91689
20260210,093020.122840,093020.122840,0.0,811.018 um_pwv,990.07 um_pwv,35.0,2.249 K,1.91129
20260210,093021.077884,093021.077884,0.0,810.249 um_pwv,989.132 um_pwv,35.0,2.186 K,1.90948
20260210,093022.042688,093022.042688,0.0,811.719 um_pwv,990.926 um_pwv,35.0,2.019 K,1.91295
20260210,093022.998196,093022.998196,0.0,813.266 um_pwv,992.814 um_pwv,35.0,2.055 K,1.91660
20260210,093023.959511,093023.959511,0.0,810.709 um_pwv,989.693 um_pwv,35.0,1.901 K,1.91056
20260210,093024.920686,093024.920686,0.0,814.669 um_pwv,994.527 um_pwv,35.0,2.023 K,1.91992
20260210,093025.878113,093025.878113,0.0,815.103 um_pwv,995.057 um_pwv,35.0,2.095 K,1.92095
20260210,093026.841595,093026.841595,0.0,815.405 um_pwv,995.425 um_pwv,35.0,2.03 K,1.92166
20260210,093027.798938,093027.798938,0.0,819.399 um_pwv,1000.3 um_pwv,35.0,2.21 K,1.93110
20260210,093028.760631,093028.760631,0.0,820.33 um_pwv,1001.44 um_pwv,35.0,2.197 K,1.93330
20260210,093029.722028,093029.722028,0.0,821.525 um_pwv,1002.9 um_pwv,35.0,2.356 K,1.93612
20260210,093030.681277,093030.681277,0.0,822.58 um_pwv,1004.18 um_pwv,35.0,2.388 K,1.93862
20260210,093031.642662,093031.642662,0.0,823.697 um_pwv,1005.55 um_pwv,35.0,2.489 K,1.94126
20260210,093032.604195,093032.604195,0.0,822.365 um_pwv,1003.92 um_pwv,35.0,2.575 K,1.93811
20260210,093033.563809,093033.563809,0.0,820.937 um_pwv,1002.18 um_pwv,35.0,2.588 K,1.93473
20260210,093034.520083,093034.520083,0.0,818.55 um_pwv,999.265 um_pwv,35.0,2.457 K,1.92909
20260210,093035.483144,093035.483144,0.0,816.17 um_pwv,996.359 um_pwv,35.0,2.418 K,1.92347
20260210,093036.442415,093036.442415,0.0,811.109 um_pwv,990.182 um_pwv,35.0,2.24 K,1.91151
20260210,093037.398995,093037.398995,0.0,807.195 um_pwv,985.404 um_pwv,35.0,2.236 K,1.90226
20260210,093038.360554,093038.360554,0.0,804.749 um_pwv,982.417 um_pwv,35.0,2.219 K,1.89648
20260210,093039.320699,093039.320699,0.0,801.558 um_pwv,978.521 um_pwv,35.0,2.038 K,1.88894
20260210,093040.280336,093040.280336,0.0,800.984 um_pwv,977.821 um_pwv,35.0,2.048 K,1.88758
20260210,093041.241641,093041.241641,0.0,800.933 um_pwv,977.759 um_pwv,35.0,2.171 K,1.88746
20260210,093042.202416,093042.202416,0.0,800.866 um_pwv,977.677 um_pwv,35.0,2.099 K,1.88730
20260210,093043.163707,093043.163707,0.0,803.439 um_pwv,980.818 um_pwv,35.0,2.257 K,1.89338
20260210,093044.124266,093044.124266,0.0,804.828 um_pwv,982.514 um_pwv,35.0,2.422 K,1.89667
20260210,093045.079581,093045.079581,0.0,809.13 um_pwv,987.765 um_pwv,35.0,2.429 K,1.90683
20260210,093046.039324,093046.039324,0.0,809.059 um_pwv,987.678 um_pwv,35.0,2.481 K,1.90666
20260210,093046.998900,093046.998900,0.0,810.249 um_pwv,989.132 um_pwv,35.0,2.54 K,1.90948
20260210,093047.960999,093047.960999,0.0,808.959 um_pwv,987.556 um_pwv,35.0,2.445 K,1.90643
20260210,093048.922414,093048.922414,0.0,811.719 um_pwv,990.926 um_pwv,35.0,2.474 K,1.91295
20260210,093049.877191,093049.877191,0.0,810.901 um_pwv,989.927 um_pwv,35.0,2.352 K,1.91102
20260210,093050.839271,093050.839271,0.0,810.381 um_pwv,989.292 um_pwv,35.0,2.14 K,1.90979
20260210,093051.801309,093051.801309,0.0,811.931 um_pwv,991.184 um_pwv,35.0,2.091 K,1.91345
20260210,093052.761450,093052.761450,0.0,812.592 um_pwv,991.992 um_pwv,35.0,2.078 K,1.91501
20260210,093053.720932,093053.720932,0.0,814.017 um_pwv,993.731 um_pwv,35.0,1.975 K,1.91838
20260210,093054.682025,093054.682025,0.0,812.4 um_pwv,991.757 um_pwv,35.0,1.928 K,1.91456
20260210,093055.639353,093055.639353,0.0,815.557 um_pwv,995.611 um_pwv,35.0,1.96 K,1.92202
20260210,093056.602350,093056.602350,0.0,816.322 um_pwv,996.545 um_pwv,35.0,2.077 K,1.92383
20260210,093057.561189,093057.561189,0.0,817.734 um_pwv,998.268 um_pwv,35.0,2.143 K,1.92716
20260210,093058.522648,093058.522648,0.0,819.249 um_pwv,1000.12 um_pwv,35.0,2.241 K,1.93074
20260210,093059.479076,093059.479076,0.0,820.269 um_pwv,1001.36 um_pwv,35.0,2.323 K,1.93315
20260210,093100.441540,093100.441540,0.0,824.267 um_pwv,1006.24 um_pwv,35.0,2.553 K,1.94260
20260210,093101.402666,093101.402666,0.0,822.925 um_pwv,1004.61 um_pwv,35.0,2.581 K,1.93943
20260210,093102.362260,093102.362260,0.0,821.951 um_pwv,1003.42 um_pwv,35.0,2.573 K,1.93713
20260210,093103.323741,093103.323741,0.0,820.066 um_pwv,1001.12 um_pwv,35.0,2.691 K,1.93268
20260210,093104.280511,093104.280511,0.0,817.532 um_pwv,998.022 um_pwv,35.0,2.399 K,1.92669
20260210,093105.239411,093105.239411,0.0,813.615 um_pwv,993.241 um_pwv,35.0,2.338 K,1.91743
20260210,093106.201770,093106.201770,0.0,811.418 um_pwv,990.559 um_pwv,35.0,2.323 K,1.91224
20260210,093107.159217,093107.159217,0.0,807.953 um_pwv,986.328 um_pwv,35.0,2.345 K,1.90405
20260210,093108.120249,093108.120249,0.0,804.281 um_pwv,981.846 um_pwv,35.0,2.095 K,1.89537
20260210,093109.079128,093109.079128,0.0,803.638 um_pwv,981.06 um_pwv,35.0,2.058 K,1.89385
20260210,093110.039851,093110.039851,0.0,801.846 um_pwv,978.874 um_pwv,35.0,2.115 K,1.88962
20260210,093111.002976,093111.002976,0.0,801.4 um_pwv,978.328 um_pwv,35.0,2.18 K,1.88856
20260210,093111.964393,093111.964393,0.0,801.004 um_pwv,977.846 um_pwv,35.0,2.152 K,1.88763
20260210,093112.921723,093112.921723,0.0,802.46 um_pwv,979.623 um_pwv,35.0,2.349 K,1.89107
20260210,093113.878662,093113.878662,0.0,805.811 um_pwv,983.713 um_pwv,35.0,2.435 K,1.89899
20260210,093114.842342,093114.842342,0.0,808.759 um_pwv,987.313 um_pwv,35.0,2.472 K,1.90595
20260210,093115.799886,093115.799886,0.0,809.33 um_pwv,988.009 um_pwv,35.0,2.525 K,1.90730
20260210,093116.763061,093116.763061,0.0,808.332 um_pwv,986.791 um_pwv,35.0,2.431 K,1.90494
20260210,093117.724925,093117.724925,0.0,809.989 um_pwv,988.814 um_pwv,35.0,2.477 K,1.90886
20260210,093118.679868,093118.679868,0.0,811.238 um_pwv,990.339 um_pwv,35.0,2.406 K,1.91181
20260210,093119.644530,093119.644530,0.0,810.238 um_pwv,989.117 um_pwv,35.0,2.336 K,1.90945
20260210,093120.603356,093120.603356,0.0,810.329 um_pwv,989.229 um_pwv,35.0,2.182 K,1.90966
20260210,093121.563537,093121.563537,0.0,811.41 um_pwv,990.548 um_pwv,35.0,2.107 K,1.91222
20260210,093122.521279,093122.521279,0.0,811.931 um_pwv,991.184 um_pwv,35.0,1.98 K,1.91345
20260210,093123.481839,093123.481839,0.0,811.659 um_pwv,990.852 um_pwv,35.0,1.982 K,1.91281
20260210,093124.444331,093124.444331,0.0,814.479 um_pwv,994.296 um_pwv,35.0,1.991 K,1.91947
20260210,093125.401823,093125.401823,0.0,814.66 um_pwv,994.517 um_pwv,35.0,2.041 K,1.91990
20260210,093126.363354,093126.363354,0.0,814.772 um_pwv,994.653 um_pwv,35.0,1.969 K,1.92016
20260210,093127.319919,093127.319919,0.0,819.249 um_pwv,1000.12 um_pwv,35.0,2.201 K,1.93074
20260210,093128.282313,093128.282313,0.0,820.683 um_pwv,1001.87 um_pwv,35.0,2.293 K,1.93413
20260210,093129.243756,093129.243756,0.0,821.545 um_pwv,1002.92 um_pwv,35.0,2.362 K,1.93617
20260210,093130.204436,093130.204436,0.0,822.641 um_pwv,1004.26 um_pwv,35.0,2.461 K,1.93876
20260210,093131.164564,093131.164564,0.0,821.009 um_pwv,1002.27 um_pwv,35.0,2.578 K,1.93490
20260210,093132.121289,093132.121289,0.0,820.584 um_pwv,1001.75 um_pwv,35.0,2.526 K,1.93390
20260210,093133.081034,093133.081034,0.0,819.035 um_pwv,999.857 um_pwv,35.0,2.51 K,1.93024
20260210,093134.041643,093134.041643,0.0,816.25 um_pwv,996.457 um_pwv,35.0,2.275 K,1.92366
20260210,093135.002496,093135.002496,0.0,813.495 um_pwv,993.094 um_pwv,35.0,2.309 K,1.91715
20260210,093135.960676,093135.960676,0.0,809.829 um_pwv,988.619 um_pwv,35.0,2.234 K,1.90848
20260210,093136.922744,093136.922744,0.0,805.734 um_pwv,983.62 um_pwv,35.0,2.114 K,1.89881
20260210,093137.883349,093137.883349,0.0,804.86 um_pwv,982.552 um_pwv,35.0,2.077 K,1.89674
20260210,093138.844556,093138.844556,0.0,802.358 um_pwv,979.498 um_pwv,35.0,2.074 K,1.89083
20260210,093139.803175,093139.803175,0.0,802.191 um_pwv,979.294 um_pwv,35.0,2.142 K,1.89043
20260210,093140.763683,093140.763683,0.0,801.846 um_pwv,978.874 um_pwv,35.0,2.22 K,1.88962
20260210,093141.720886,093141.720886,0.0,803.142 um_pwv,980.455 um_pwv,35.0,2.289 K,1.89268
20260210,093142.681039,093142.681039,0.0,804.689 um_pwv,982.344 um_pwv,35.0,2.307 K,1.89634
20260210,093143.643012,093143.643012,0.0,805.842 um_pwv,983.751 um_pwv,35.0,2.35 K,1.89906
20260210,093144.604400,093144.604400,0.0,808.212 um_pwv,986.645 um_pwv,35.0,2.491 K,1.90466
20260210,093145.562114,093145.562114,0.0,809.042 um_pwv,987.658 um_pwv,35.0,2.475 K,1.90662
20260210,093146.525303,093146.525303,0.0,809.701 um_pwv,988.462 um_pwv,35.0,2.373 K,1.90818
20260210,093147.478820,093147.478820,0.0,810.841 um_pwv,989.854 um_pwv,35.0,2.396 K,1.91087
20260210,093148.441472,093148.441472,0.0,812.22 um_pwv,991.537 um_pwv,35.0,2.428 K,1.91413
20260210,093149.402498,093149.402498,0.0,809.958 um_pwv,988.776 um_pwv,35.0,2.188 K,1.90879
20260210,093150.363402,093150.363402,0.0,810.369 um_pwv,989.278 um_pwv,35.0,2.082 K,1.90976
20260210,093151.322975,093151.322975,0.0,812.904 um_pwv,992.373 um_pwv,35.0,2.066 K,1.91575
20260210,093152.282456,093152.282456,0.0,813.194 um_pwv,992.726 um_pwv,35.0,2.099 K,1.91643
20260210,093153.245470,093153.245470,0.0,813.094 um_pwv,992.604 um_pwv,35.0,1.984 K,1.91620
20260210,093154.200455,093154.200455,0.0,814.106 um_pwv,993.84 um_pwv,35.0,1.963 K,1.91859
20260210,093155.161647,093155.161647,0.0,814.689 um_pwv,994.552 um_pwv,35.0,2.063 K,1.91997
20260210,093156.124825,093156.124825,0.0,815.514 um_pwv,995.559 um_pwv,35.0,1.984 K,1.92192
20260210,093157.084442,093157.084442,0.0,819.824 um_pwv,1000.82 um_pwv,35.0,2.278 K,1.93210
20260210,093158.044625,093158.044625,0.0,820.512 um_pwv,1001.66 um_pwv,35.0,2.199 K,1.93373
20260210,093159.000988,093159.000988,0.0,819.795 um_pwv,1000.78 um_pwv,35.0,2.49 K,1.93203
20260210,093159.962837,093159.962837,0.0,821.493 um_pwv,1002.86 um_pwv,35.0,2.475 K,1.93605
20260210,093200.923325,093200.923325,0.0,821.363 um_pwv,1002.7 um_pwv,35.0,2.488 K,1.93574
20260210,093201.879655,093201.879655,0.0,820.662 um_pwv,1001.84 um_pwv,35.0,2.467 K,1.93408
20260210,093202.840257,093202.840257,0.0,818.227 um_pwv,998.87 um_pwv,35.0,2.456 K,1.92833
20260210,093203.803908,093203.803908,0.0,815.344 um_pwv,995.351 um_pwv,35.0,2.375 K,1.92152
20260210,093204.761048,093204.761048,0.0,812.732 um_pwv,992.163 um_pwv,35.0,2.308 K,1.91534
20260210,093205.722118,093205.722118,0.0,809.438 um_pwv,988.142 um_pwv,35.0,2.193 K,1.90756
20260210,093206.681121,093206.681121,0.0,806.271 um_pwv,984.275 um_pwv,35.0,2.095 K,1.90008
20260210,093207.644100,093207.644100,0.0,802.924 um_pwv,980.189 um_pwv,35.0,2.093 K,1.89216
20260210,093208.600506,093208.600506,0.0,801.349 um_pwv,978.266 um_pwv,35.0,2.065 K,1.88844
20260210,093209.563399,093209.563399,0.0,801.589 um_pwv,978.56 um_pwv,35.0,2.153 K,1.88901
20260210,093210.522079,093210.522079,0.0,801.292 um_pwv,978.197 um_pwv,35.0,2.15 K,1.88831
20260210,093211.484540,093211.484540,0.0,805.194 um_pwv,982.961 um_pwv,35.0,2.39 K,1.89753
20260210,093212.443749,093212.443749,0.0,803.122 um_pwv,980.431 um_pwv,35.0,2.192 K,1.89263
20260210,093213.403397,093213.403397,0.0,806.618 um_pwv,984.699 um_pwv,35.0,2.273 K,1.90089
20260210,093214.363642,093214.363642,0.0,810.038 um_pwv,988.873 um_pwv,35.0,2.532 K,1.90898
20260210,093215.323902,093215.323902,0.0,809.969 um_pwv,988.79 um_pwv,35.0,2.482 K,1.90881
20260210,093216.279830,093216.279830,0.0,810.641 um_pwv,989.609 um_pwv,35.0,2.392 K,1.91040
20260210,093217.245076,093217.245076,0.0,811.218 um_pwv,990.314 um_pwv,35.0,2.443 K,1.91177
20260210,093218.204751,093218.204751,0.0,813.073 um_pwv,992.579 um_pwv,35.0,2.426 K,1.91615
20260210,093219.164656,093219.164656,0.0,811.71 um_pwv,990.915 um_pwv,35.0,2.208 K,1.91293
20260210,093220.120744,093220.120744,0.0,811.089 um_pwv,990.157 um_pwv,35.0,2.142 K,1.91146
20260210,093221.082128,093221.082128,0.0,814.077 um_pwv,993.805 um_pwv,35.0,2.148 K,1.91852
20260210,093222.045030,093222.045030,0.0,814.64 um_pwv,994.492 um_pwv,35.0,2.171 K,1.91985
20260210,093223.004557,093223.004557,0.0,812.423 um_pwv,991.785 um_pwv,35.0,2.044 K,1.91461
20260210,093223.959809,093223.959809,0.0,814.479 um_pwv,994.296 um_pwv,35.0,2.015 K,1.91947
20260210,093224.922231,093224.922231,0.0,815.977 um_pwv,996.124 um_pwv,35.0,1.986 K,1.92301
20260210,093225.883916,093225.883916,0.0,817.572 um_pwv,998.071 um_pwv,35.0,2.123 K,1.92678
20260210,093226.845423,093226.845423,0.0,819.884 um_pwv,1000.89 um_pwv,35.0,2.209 K,1.93225
20260210,093227.800756,093227.800756,0.0,820.998 um_pwv,1002.25 um_pwv,35.0,2.318 K,1.93488
20260210,093228.764863,093228.764863,0.0,822.954 um_pwv,1004.64 um_pwv,35.0,2.488 K,1.93950
20260210,093229.720662,093229.720662,0.0,821.82 um_pwv,1003.26 um_pwv,35.0,2.491 K,1.93682
20260210,093230.683263,093230.683263,0.0,822.073 um_pwv,1003.57 um_pwv,35.0,2.609 K,1.93742
20260210,093231.638909,093231.638909,0.0,821.079 um_pwv,1002.35 um_pwv,35.0,2.528 K,1.93507
20260210,093232.604977,093232.604977,0.0,818.853 um_pwv,999.635 um_pwv,35.0,2.48 K,1.92981
20260210,093233.559736,093233.559736,0.0,814.149 um_pwv,993.893 um_pwv,35.0,2.295 K,1.91869
20260210,093234.519854,093234.519854,0.0,810.989 um_pwv,990.035 um_pwv,35.0,2.243 K,1.91122
20260210,093235.484142,093235.484142,0.0,809.01 um_pwv,987.619 um_pwv,35.0,2.186 K,1.90655
20260210,093236.440953,093236.440953,0.0,805.635 um_pwv,983.498 um_pwv,35.0,2.187 K,1.89857
20260210,093237.403462,093237.403462,0.0,804.769 um_pwv,982.441 um_pwv,35.0,2.227 K,1.89652
20260210,093238.364483,093238.364483,0.0,802.112 um_pwv,979.198 um_pwv,35.0,2.06 K,1.89025
20260210,093239.325640,093239.325640,0.0,800.719 um_pwv,977.498 um_pwv,35.0,2.105 K,1.88695
20260210,093240.284937,093240.284937,0.0,800.601 um_pwv,977.353 um_pwv,35.0,2.118 K,1.88667
20260210,093241.240509,093241.240509,0.0,802.746 um_pwv,979.971 um_pwv,35.0,2.167 K,1.89174
20260210,093242.205271,093242.205271,0.0,804.689 um_pwv,982.344 um_pwv,35.0,2.35 K,1.89634
20260210,093243.161762,093243.161762,0.0,807.267 um_pwv,985.491 um_pwv,35.0,2.5 K,1.90243
20260210,093244.124343,093244.124343,0.0,809.809 um_pwv,988.595 um_pwv,35.0,2.551 K,1.90844
20260210,093245.083976,093245.083976,0.0,810.778 um_pwv,989.777 um_pwv,35.0,2.513 K,1.91072
20260210,093246.040542,093246.040542,0.0,809.809 um_pwv,988.595 um_pwv,35.0,2.402 K,1.90844
20260210,093247.002281,093247.002281,0.0,812.122 um_pwv,991.418 um_pwv,35.0,2.432 K,1.91390
20260210,093247.960768,093247.960768,0.0,811.281 um_pwv,990.391 um_pwv,35.0,2.295 K,1.91191
20260210,093248.923028,093248.923028,0.0,813.587 um_pwv,993.206 um_pwv,35.0,2.206 K,1.91736
20260210,093249.880259,093249.880259,0.0,811.719 um_pwv,990.926 um_pwv,35.0,2.022 K,1.91295
20260210,093250.840751,093250.840751,0.0,812.36 um_pwv,991.708 um_pwv,35.0,2.076 K,1.91446
20260210,093251.802966,093251.802966,0.0,812.922 um_pwv,992.394 um_pwv,35.0,2.036 K,1.91579
20260210,093252.761097,093252.761097,0.0,813.845 um_pwv,993.521 um_pwv,35.0,2.037 K,1.91797
20260210,093253.722388,093253.722388,0.0,813.676 um_pwv,993.315 um_pwv,35.0,1.971 K,1.91757
20260210,093254.684474,093254.684474,0.0,816.008 um_pwv,996.162 um_pwv,35.0,1.976 K,1.92309
20260210,093255.643708,093255.643708,0.0,817.702 um_pwv,998.23 um_pwv,35.0,2.126 K,1.92709
20260210,093256.603371,093256.603371,0.0,819.439 um_pwv,1000.35 um_pwv,35.0,2.109 K,1.93119
20260210,093257.562727,093257.562727,0.0,820.581 um_pwv,1001.74 um_pwv,35.0,2.245 K,1.93389
20260210,093258.524313,093258.524313,0.0,820.966 um_pwv,1002.21 um_pwv,35.0,2.392 K,1.93480
20260210,093259.482631,093259.482631,0.0,820.824 um_pwv,1002.04 um_pwv,35.0,2.51 K,1.93447
20260210,093300.444656,093300.444656,0.0,821.07 um_pwv,1002.34 um_pwv,35.0,2.513 K,1.93505
20260210,093301.405232,093301.405232,0.0,821.322 um_pwv,1002.65 um_pwv,35.0,2.481 K,1.93564
20260210,093302.360971,093302.360971,0.0,819.055 um_pwv,999.882 um_pwv,35.0,2.476 K,1.93029
20260210,093303.322657,093303.322657,0.0,815.014 um_pwv,994.948 um_pwv,35.0,2.395 K,1.92074
20260210,093304.283926,093304.283926,0.0,813.406 um_pwv,992.985 um_pwv,35.0,2.371 K,1.91694
20260210,093305.245516,093305.245516,0.0,809.41 um_pwv,988.107 um_pwv,35.0,2.21 K,1.90749
20260210,093306.205649,093306.205649,0.0,805.615 um_pwv,983.474 um_pwv,35.0,2.208 K,1.89852
20260210,093307.160780,093307.160780,0.0,803.598 um_pwv,981.012 um_pwv,35.0,2.071 K,1.89376
20260210,093308.123199,093308.123199,0.0,803.737 um_pwv,981.181 um_pwv,35.0,2.2 K,1.89409
20260210,093309.079543,093309.079543,0.0,801.459 um_pwv,978.401 um_pwv,35.0,2.109 K,1.88870
20260210,093310.041400,093310.041400,0.0,801.945 um_pwv,978.994 um_pwv,35.0,2.23 K,1.88985
20260210,093311.003008,093311.003008,0.0,801.657 um_pwv,978.642 um_pwv,35.0,2.223 K,1.88917
20260210,093311.960836,093311.960836,0.0,805.305 um_pwv,983.096 um_pwv,35.0,2.355 K,1.89779
20260210,093312.921299,093312.921299,0.0,808.303 um_pwv,986.756 um_pwv,35.0,2.461 K,1.90488
20260210,093313.881159,093313.881159,0.0,810.569 um_pwv,989.522 um_pwv,35.0,2.567 K,1.91023
20260210,093314.845718,093314.845718,0.0,811.55 um_pwv,990.719 um_pwv,35.0,2.562 K,1.91255
20260210,093315.805353,093315.805353,0.0,812.191 um_pwv,991.502 um_pwv,35.0,2.453 K,1.91406
20260210,093316.765398,093316.765398,0.0,813.475 um_pwv,993.07 um_pwv,35.0,2.351 K,1.91710
20260210,093317.725623,093317.725623,0.0,814.772 um_pwv,994.653 um_pwv,35.0,2.461 K,1.92016
20260210,093318.686202,093318.686202,0.0,811.722 um_pwv,990.929 um_pwv,35.0,2.134 K,1.91296
20260210,093319.642750,093319.642750,0.0,811.902 um_pwv,991.149 um_pwv,35.0,2.116 K,1.91338
20260210,093320.604317,093320.604317,0.0,813.334 um_pwv,992.898 um_pwv,35.0,2.094 K,1.91677
20260210,093321.565752,093321.565752,0.0,811.038 um_pwv,990.094 um_pwv,35.0,1.991 K,1.91134
20260210,093322.524913,093322.524913,0.0,813.877 um_pwv,993.56 um_pwv,35.0,2.033 K,1.91805
20260210,093323.481049,093323.481049,0.0,814.491 um_pwv,994.31 um_pwv,35.0,1.947 K,1.91950
20260210,093324.442153,093324.442153,0.0,815.152 um_pwv,995.116 um_pwv,35.0,1.904 K,1.92106
20260210,093325.405553,093325.405553,0.0,817.065 um_pwv,997.452 um_pwv,35.0,2.092 K,1.92558
20260210,093326.360913,093326.360913,0.0,818.844 um_pwv,999.624 um_pwv,35.0,2.194 K,1.92979
20260210,093327.324731,093327.324731,0.0,820.804 um_pwv,1002.02 um_pwv,35.0,2.339 K,1.93442
20260210,093328.282591,093328.282591,0.0,820.856 um_pwv,1002.08 um_pwv,35.0,2.293 K,1.93454
20260210,093329.242288,093329.242288,0.0,821.444 um_pwv,1002.8 um_pwv,35.0,2.549 K,1.93593
20260210,093330.201356,093330.201356,0.0,820.359 um_pwv,1001.47 um_pwv,35.0,2.507 K,1.93337
20260210,093331.165632,093331.165632,0.0,818.611 um_pwv,999.339 um_pwv,35.0,2.43 K,1.92924
20260210,093332.121748,093332.121748,0.0,817.126 um_pwv,997.526 um_pwv,35.0,2.432 K,1.92573
20260210,093333.079957,093333.079957,0.0,815.948 um_pwv,996.089 um_pwv,35.0,2.323 K,1.92294
20260210,093334.042954,093334.042954,0.0,810.118 um_pwv,988.971 um_pwv,35.0,2.201 K,1.90917
20260210,093335.002837,093335.002837,0.0,808.95 um_pwv,987.546 um_pwv,35.0,2.212 K,1.90641
20260210,093335.962982,093335.962982,0.0,804.828 um_pwv,982.514 um_pwv,35.0,2.156 K,1.89667
20260210,093336.924389,093336.924389,0.0,802.714 um_pwv,979.933 um_pwv,35.0,2.126 K,1.89167
20260210,093337.884111,093337.884111,0.0,800.66 um_pwv,977.425 um_pwv,35.0,2.097 K,1.88681
20260210,093338.840299,093338.840299,0.0,802.183 um_pwv,979.284 um_pwv,35.0,2.194 K,1.89041
20260210,093339.802549,093339.802549,0.0,802.033 um_pwv,979.101 um_pwv,35.0,2.15 K,1.89006
20260210,093340.763392,093340.763392,0.0,803.765 um_pwv,981.216 um_pwv,35.0,2.253 K,1.89415
20260210,093341.724294,093341.724294,0.0,807.514 um_pwv,985.793 um_pwv,35.0,2.432 K,1.90301
20260210,093342.684693,093342.684693,0.0,807.694 um_pwv,986.012 um_pwv,35.0,2.415 K,1.90344
20260210,093343.640188,093343.640188,0.0,808.799 um_pwv,987.361 um_pwv,35.0,2.344 K,1.90605
20260210,093344.601608,093344.601608,0.0,811.49 um_pwv,990.646 um_pwv,35.0,2.526 K,1.91241
20260210,093345.563646,093345.563646,0.0,812.781 um_pwv,992.223 um_pwv,35.0,2.42 K,1.91546
20260210,093346.523506,093346.523506,0.0,814.64 um_pwv,994.492 um_pwv,35.0,2.352 K,1.91985
20260210,093347.483060,093347.483060,0.0,813.636 um_pwv,993.266 um_pwv,35.0,2.282 K,1.91748
20260210,093348.444343,093348.444343,0.0,813.073 um_pwv,992.579 um_pwv,35.0,2.177 K,1.91615
20260210,093349.404570,093349.404570,0.0,813.564 um_pwv,993.178 um_pwv,35.0,2.148 K,1.91731
20260210,093350.366085,093350.366085,0.0,811.75 um_pwv,990.964 um_pwv,35.0,2.043 K,1.91302
20260210,093351.325610,093351.325610,0.0,814.129 um_pwv,993.868 um_pwv,35.0,2.027 K,1.91864
20260210,093352.286684,093352.286684,0.0,813.615 um_pwv,993.241 um_pwv,35.0,1.942 K,1.91743
20260210,093353.243075,093353.243075,0.0,815.014 um_pwv,994.948 um_pwv,35.0,1.989 K,1.92074
20260210,093354.203474,093354.203474,0.0,816.339 um_pwv,996.566 um_pwv,35.0,1.983 K,1.92387
20260210,093355.164513,093355.164513,0.0,817.875 um_pwv,998.441 um_pwv,35.0,2.062 K,1.92750
20260210,093356.125613,093356.125613,0.0,819.783 um_pwv,1000.77 um_pwv,35.0,2.25 K,1.93201
20260210,093357.081197,093357.081197,0.0,821.108 um_pwv,1002.39 um_pwv,35.0,2.339 K,1.93514
20260210,093358.042829,093358.042829,0.0,822.163 um_pwv,1003.68 um_pwv,35.0,2.477 K,1.93763
20260210,093359.003864,093359.003864,0.0,821.351 um_pwv,1002.68 um_pwv,35.0,2.534 K,1.93571
20260210,093359.966663,093359.966663,0.0,822.438 um_pwv,1004.01 um_pwv,35.0,2.486 K,1.93828
20260210,093400.923802,093400.923802,0.0,820.442 um_pwv,1001.58 um_pwv,35.0,2.533 K,1.93356
20260210,093401.884673,093401.884673,0.0,817.924 um_pwv,998.501 um_pwv,35.0,2.494 K,1.92761
20260210,093402.844557,093402.844557,0.0,816.665 um_pwv,996.963 um_pwv,35.0,2.33 K,1.92464
20260210,093403.804495,093403.804495,0.0,811.53 um_pwv,990.695 um_pwv,35.0,2.188 K,1.91250
20260210,093404.764841,093404.764841,0.0,809.381 um_pwv,988.072 um_pwv,35.0,2.252 K,1.90742
20260210,093405.720023,093405.720023,0.0,804.193 um_pwv,981.738 um_pwv,35.0,2.042 K,1.89516
20260210,093406.683859,093406.683859,0.0,801.241 um_pwv,978.135 um_pwv,35.0,2.084 K,1.88819
20260210,093407.641570,093407.641570,0.0,799.574 um_pwv,976.099 um_pwv,35.0,2.09 K,1.88425
