DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20260210,154723.160777,154723.160777,0.0,805.126 um_pwv,982.878 um_pwv,35.0,1.969 K,1.89737
20260210,154724.123998,154724.123998,0.0,806.917 um_pwv,985.063 um_pwv,35.0,2.046 K,1.90160
20260210,154725.081156,154725.081156,0.0,808.352 um_pwv,986.815 um_pwv,35.0,2.065 K,1.90499
20260210,154726.041723,154726.041723,0.0,808.822 um_pwv,987.389 um_pwv,35.0,2.129 K,1.90610
20260210,154727.001987,154727.001987,0.0,811.49 um_pwv,990.646 um_pwv,35.0,2.272 K,1.91241
20260210,154727.961326,154727.961326,0.0,812.884 um_pwv,992.349 um_pwv,35.0,2.394 K,1.91570
20260210,154728.922158,154728.922158,0.0,816.008 um_pwv,996.162 um_pwv,35.0,2.317 K,1.92309
20260210,154729.883877,154729.883877,0.0,818.247 um_pwv,998.895 um_pwv,35.0,2.324 K,1.92838
20260210,154730.844324,154730.844324,0.0,819.226 um_pwv,1000.09 um_pwv,35.0,2.373 K,1.93069
20260210,154731.800138,154731.800138,0.0,820.602 um_pwv,1001.77 um_pwv,35.0,2.288 K,1.93394
20260210,154732.761866,154732.761866,0.0,822.661 um_pwv,1004.28 um_pwv,35.0,2.153 K,1.93881
20260210,154733.722888,154733.722888,0.0,822.6 um_pwv,1004.21 um_pwv,35.0,2.021 K,1.93866
20260210,154734.683880,154734.683880,0.0,825.04 um_pwv,1007.19 um_pwv,35.0,1.89 K,1.94443
20260210,154735.640975,154735.640975,0.0,829.851 um_pwv,1013.06 um_pwv,35.0,1.898 K,1.95580
20260210,154736.602711,154736.602711,0.0,828.754 um_pwv,1011.72 um_pwv,35.0,1.678 K,1.95321
20260210,154737.560836,154737.560836,0.0,833.246 um_pwv,1017.21 um_pwv,35.0,1.808 K,1.96382
20260210,154738.519966,154738.519966,0.0,832.453 um_pwv,1016.24 um_pwv,35.0,1.718 K,1.96195
20260210,154739.481997,154739.481997,0.0,834.078 um_pwv,1018.22 um_pwv,35.0,1.781 K,1.96579
20260210,154740.443146,154740.443146,0.0,835.759 um_pwv,1020.27 um_pwv,35.0,1.943 K,1.96976
20260210,154741.403144,154741.403144,0.0,836.493 um_pwv,1021.17 um_pwv,35.0,1.967 K,1.97149
20260210,154742.361579,154742.361579,0.0,837.018 um_pwv,1021.81 um_pwv,35.0,2.141 K,1.97274
20260210,154743.322005,154743.322005,0.0,836.284 um_pwv,1020.91 um_pwv,35.0,2.133 K,1.97100
20260210,154744.282630,154744.282630,0.0,834.245 um_pwv,1018.43 um_pwv,35.0,2.193 K,1.96618
20260210,154745.243861,154745.243861,0.0,831.919 um_pwv,1015.59 um_pwv,35.0,2.297 K,1.96069
20260210,154746.200356,154746.200356,0.0,829.418 um_pwv,1012.53 um_pwv,35.0,2.314 K,1.95478
20260210,154747.160609,154747.160609,0.0,825.337 um_pwv,1007.55 um_pwv,35.0,2.281 K,1.94513
20260210,154748.121154,154748.121154,0.0,821.618 um_pwv,1003.01 um_pwv,35.0,2.128 K,1.93634
20260210,154749.084481,154749.084481,0.0,817.48 um_pwv,997.959 um_pwv,35.0,2.087 K,1.92656
20260210,154750.040633,154750.040633,0.0,813.796 um_pwv,993.462 um_pwv,35.0,2.107 K,1.91786
20260210,154751.000347,154751.000347,0.0,809.601 um_pwv,988.34 um_pwv,35.0,1.977 K,1.90794
20260210,154751.962954,154751.962954,0.0,806.877 um_pwv,985.015 um_pwv,35.0,1.989 K,1.90151
20260210,154752.918713,154752.918713,0.0,804.205 um_pwv,981.752 um_pwv,35.0,1.983 K,1.89519
20260210,154753.878953,154753.878953,0.0,805.941 um_pwv,983.873 um_pwv,35.0,2.072 K,1.89930
20260210,154754.840986,154754.840986,0.0,806.809 um_pwv,984.931 um_pwv,35.0,2.09 K,1.90135
20260210,154755.804074,154755.804074,0.0,809.45 um_pwv,988.156 um_pwv,35.0,2.138 K,1.90759
20260210,154756.760583,154756.760583,0.0,811.702 um_pwv,990.905 um_pwv,35.0,2.188 K,1.91291
20260210,154757.721102,154757.721102,0.0,813.687 um_pwv,993.329 um_pwv,35.0,2.301 K,1.91760
20260210,154758.680313,154758.680313,0.0,815.706 um_pwv,995.794 um_pwv,35.0,2.378 K,1.92237
20260210,154759.641427,154759.641427,0.0,818.53 um_pwv,999.24 um_pwv,35.0,2.407 K,1.92904
20260210,154800.601630,154800.601630,0.0,819.208 um_pwv,1000.07 um_pwv,35.0,2.402 K,1.93065
20260210,154801.561344,154801.561344,0.0,819.309 um_pwv,1000.19 um_pwv,35.0,2.222 K,1.93089
20260210,154802.522937,154802.522937,0.0,820.654 um_pwv,1001.83 um_pwv,35.0,2.09 K,1.93406
20260210,154803.480120,154803.480120,0.0,823.787 um_pwv,1005.66 um_pwv,35.0,2.01 K,1.94147
20260210,154804.441371,154804.441371,0.0,825.04 um_pwv,1007.19 um_pwv,35.0,1.899 K,1.94443
20260210,154805.402054,154805.402054,0.0,827.56 um_pwv,1010.26 um_pwv,35.0,1.755 K,1.95038
20260210,154806.361021,154806.361021,0.0,830.729 um_pwv,1014.13 um_pwv,35.0,1.783 K,1.95787
20260210,154807.324160,154807.324160,0.0,832.835 um_pwv,1016.7 um_pwv,35.0,1.798 K,1.96285
20260210,154808.282537,154808.282537,0.0,833.123 um_pwv,1017.06 um_pwv,35.0,1.772 K,1.96353
20260210,154809.243139,154809.243139,0.0,834.431 um_pwv,1018.65 um_pwv,35.0,1.891 K,1.96662
20260210,154810.209333,154810.209333,0.0,835.78 um_pwv,1020.3 um_pwv,35.0,1.846 K,1.96981
20260210,154811.164356,154811.164356,0.0,835.812 um_pwv,1020.34 um_pwv,35.0,1.996 K,1.96988
20260210,154812.120203,154812.120203,0.0,835.915 um_pwv,1020.46 um_pwv,35.0,2.077 K,1.97013
20260210,154813.082163,154813.082163,0.0,838.02 um_pwv,1023.03 um_pwv,35.0,2.246 K,1.97510
20260210,154814.041738,154814.041738,0.0,834.449 um_pwv,1018.67 um_pwv,35.0,2.278 K,1.96666
20260210,154815.000482,154815.000482,0.0,831.459 um_pwv,1015.02 um_pwv,35.0,2.252 K,1.95960
20260210,154815.961748,154815.961748,0.0,829.491 um_pwv,1012.62 um_pwv,35.0,2.279 K,1.95495
20260210,154816.918769,154816.918769,0.0,824.735 um_pwv,1006.82 um_pwv,35.0,2.261 K,1.94371
20260210,154817.883426,154817.883426,0.0,820.37 um_pwv,1001.49 um_pwv,35.0,2.146 K,1.93339
20260210,154818.844421,154818.844421,0.0,816.149 um_pwv,996.334 um_pwv,35.0,2.082 K,1.92342
20260210,154819.801024,154819.801024,0.0,811.55 um_pwv,990.719 um_pwv,35.0,2.063 K,1.91255
20260210,154820.764969,154820.764969,0.0,807.554 um_pwv,985.842 um_pwv,35.0,1.928 K,1.90311
20260210,154821.724772,154821.724772,0.0,807.215 um_pwv,985.428 um_pwv,35.0,1.958 K,1.90231
20260210,154822.684513,154822.684513,0.0,804.63 um_pwv,982.272 um_pwv,35.0,1.964 K,1.89620
20260210,154823.644332,154823.644332,0.0,807.714 um_pwv,986.036 um_pwv,35.0,2.063 K,1.90348
20260210,154824.603377,154824.603377,0.0,808.471 um_pwv,986.961 um_pwv,35.0,2.101 K,1.90527
20260210,154825.561017,154825.561017,0.0,807.873 um_pwv,986.231 um_pwv,35.0,2.202 K,1.90386
20260210,154826.520284,154826.520284,0.0,810.941 um_pwv,989.976 um_pwv,35.0,2.224 K,1.91111
20260210,154827.483937,154827.483937,0.0,813.547 um_pwv,993.157 um_pwv,35.0,2.31 K,1.91727
20260210,154828.442121,154828.442121,0.0,816.089 um_pwv,996.261 um_pwv,35.0,2.451 K,1.92328
20260210,154829.402222,154829.402222,0.0,817.29 um_pwv,997.726 um_pwv,35.0,2.351 K,1.92611
20260210,154830.361992,154830.361992,0.0,816.895 um_pwv,997.245 um_pwv,35.0,2.27 K,1.92518
20260210,154831.323829,154831.323829,0.0,817.722 um_pwv,998.254 um_pwv,35.0,2.153 K,1.92714
20260210,154832.284519,154832.284519,0.0,822.113 um_pwv,1003.61 um_pwv,35.0,2.181 K,1.93751
20260210,154833.240595,154833.240595,0.0,822.925 um_pwv,1004.61 um_pwv,35.0,1.899 K,1.93943
20260210,154834.203268,154834.203268,0.0,825.101 um_pwv,1007.26 um_pwv,35.0,1.887 K,1.94457
20260210,154835.164511,154835.164511,0.0,827.887 um_pwv,1010.66 um_pwv,35.0,1.741 K,1.95116
20260210,154836.123056,154836.123056,0.0,830.483 um_pwv,1013.83 um_pwv,35.0,1.748 K,1.95729
20260210,154837.082814,154837.082814,0.0,831.94 um_pwv,1015.61 um_pwv,35.0,1.675 K,1.96074
20260210,154838.045307,154838.045307,0.0,835.149 um_pwv,1019.53 um_pwv,35.0,1.783 K,1.96832
20260210,154839.000622,154839.000622,0.0,834.307 um_pwv,1018.5 um_pwv,35.0,1.716 K,1.96633
20260210,154839.959938,154839.959938,0.0,836.997 um_pwv,1021.79 um_pwv,35.0,1.944 K,1.97269
20260210,154840.919900,154840.919900,0.0,837.402 um_pwv,1022.28 um_pwv,35.0,2.045 K,1.97364
20260210,154841.884523,154841.884523,0.0,837.236 um_pwv,1022.08 um_pwv,35.0,2.036 K,1.97325
20260210,154842.840481,154842.840481,0.0,836.139 um_pwv,1020.74 um_pwv,35.0,2.185 K,1.97066
20260210,154843.800916,154843.800916,0.0,833.587 um_pwv,1017.62 um_pwv,35.0,2.236 K,1.96463
20260210,154844.763323,154844.763323,0.0,829.992 um_pwv,1013.23 um_pwv,35.0,2.225 K,1.95613
20260210,154845.722505,154845.722505,0.0,827.773 um_pwv,1010.52 um_pwv,35.0,2.237 K,1.95089
20260210,154846.680756,154846.680756,0.0,824.479 um_pwv,1006.5 um_pwv,35.0,2.258 K,1.94310
20260210,154847.640790,154847.640790,0.0,820.654 um_pwv,1001.83 um_pwv,35.0,2.16 K,1.93406
20260210,154848.602195,154848.602195,0.0,812.732 um_pwv,992.163 um_pwv,35.0,1.933 K,1.91534
20260210,154849.564335,154849.564335,0.0,810.469 um_pwv,989.4 um_pwv,35.0,1.991 K,1.91000
20260210,154850.524170,154850.524170,0.0,809.43 um_pwv,988.131 um_pwv,35.0,2.013 K,1.90754
20260210,154851.483687,154851.483687,0.0,804.76 um_pwv,982.431 um_pwv,35.0,1.815 K,1.89650
20260210,154852.444906,154852.444906,0.0,804.618 um_pwv,982.258 um_pwv,35.0,1.968 K,1.89617
20260210,154853.404310,154853.404310,0.0,804.122 um_pwv,981.652 um_pwv,35.0,1.885 K,1.89500
20260210,154854.364298,154854.364298,0.0,807.363 um_pwv,985.609 um_pwv,35.0,2.024 K,1.90266
20260210,154855.330661,154855.330661,0.0,808.044 um_pwv,986.44 um_pwv,35.0,2.096 K,1.90426
20260210,154856.285052,154856.285052,0.0,810.069 um_pwv,988.912 um_pwv,35.0,2.218 K,1.90905
20260210,154857.245410,154857.245410,0.0,812.492 um_pwv,991.869 um_pwv,35.0,2.288 K,1.91478
20260210,154858.204302,154858.204302,0.0,816.178 um_pwv,996.37 um_pwv,35.0,2.342 K,1.92349
20260210,154859.165487,154859.165487,0.0,816.08 um_pwv,996.25 um_pwv,35.0,2.207 K,1.92326
20260210,154900.124787,154900.124787,0.0,816.855 um_pwv,997.195 um_pwv,35.0,2.333 K,1.92509
20260210,154901.083990,154901.083990,0.0,818.4 um_pwv,999.082 um_pwv,35.0,2.141 K,1.92874
20260210,154902.040282,154902.040282,0.0,820.807 um_pwv,1002.02 um_pwv,35.0,2.105 K,1.93443
20260210,154903.004500,154903.004500,0.0,822.519 um_pwv,1004.11 um_pwv,35.0,1.832 K,1.93847
20260210,154903.965146,154903.965146,0.0,825.203 um_pwv,1007.39 um_pwv,35.0,1.872 K,1.94481
20260210,154904.923106,154904.923106,0.0,827.047 um_pwv,1009.64 um_pwv,35.0,1.618 K,1.94917
20260210,154905.884388,154905.884388,0.0,830.67 um_pwv,1014.06 um_pwv,35.0,1.673 K,1.95774
20260210,154906.841005,154906.841005,0.0,832.814 um_pwv,1016.68 um_pwv,35.0,1.677 K,1.96280
20260210,154907.802448,154907.802448,0.0,833.637 um_pwv,1017.68 um_pwv,35.0,1.788 K,1.96475
20260210,154908.760732,154908.760732,0.0,835.379 um_pwv,1019.81 um_pwv,35.0,1.776 K,1.96886
20260210,154909.723836,154909.723836,0.0,836.729 um_pwv,1021.46 um_pwv,35.0,1.889 K,1.97205
20260210,154910.684083,154910.684083,0.0,836.584 um_pwv,1021.28 um_pwv,35.0,2.004 K,1.97171
20260210,154911.644125,154911.644125,0.0,835.954 um_pwv,1020.51 um_pwv,35.0,2.039 K,1.97022
20260210,154912.600392,154912.600392,0.0,834.058 um_pwv,1018.2 um_pwv,35.0,2.201 K,1.96574
20260210,154913.561297,154913.561297,0.0,833.36 um_pwv,1017.35 um_pwv,35.0,2.254 K,1.96409
20260210,154914.524334,154914.524334,0.0,829.418 um_pwv,1012.53 um_pwv,35.0,2.241 K,1.95478
20260210,154915.483360,154915.483360,0.0,825.215 um_pwv,1007.4 um_pwv,35.0,2.204 K,1.94484
20260210,154916.443777,154916.443777,0.0,821.91 um_pwv,1003.37 um_pwv,35.0,2.212 K,1.93703
20260210,154917.405955,154917.405955,0.0,818.437 um_pwv,999.128 um_pwv,35.0,2.093 K,1.92883
20260210,154918.364267,154918.364267,0.0,812.752 um_pwv,992.188 um_pwv,35.0,2.002 K,1.91539
20260210,154919.319899,154919.319899,0.0,809.989 um_pwv,988.814 um_pwv,35.0,1.944 K,1.90886
20260210,154920.281433,154920.281433,0.0,806.379 um_pwv,984.407 um_pwv,35.0,1.815 K,1.90033
20260210,154921.241287,154921.241287,0.0,804.777 um_pwv,982.452 um_pwv,35.0,1.993 K,1.89654
20260210,154922.201290,154922.201290,0.0,805.035 um_pwv,982.767 um_pwv,35.0,1.961 K,1.89715
20260210,154923.164055,154923.164055,0.0,804.411 um_pwv,982.005 um_pwv,35.0,1.967 K,1.89568
20260210,154924.123596,154924.123596,0.0,806.359 um_pwv,984.383 um_pwv,35.0,2.055 K,1.90028
20260210,154925.082602,154925.082602,0.0,809.498 um_pwv,988.215 um_pwv,35.0,2.258 K,1.90770
20260210,154926.044444,154926.044444,0.0,811.149 um_pwv,990.231 um_pwv,35.0,2.37 K,1.91160
20260210,154926.999690,154926.999690,0.0,813.836 um_pwv,993.511 um_pwv,35.0,2.362 K,1.91795
20260210,154927.959862,154927.959862,0.0,816.734 um_pwv,997.048 um_pwv,35.0,2.22 K,1.92480
20260210,154928.924682,154928.924682,0.0,816.008 um_pwv,996.162 um_pwv,35.0,2.187 K,1.92309
20260210,154929.882462,154929.882462,0.0,816.532 um_pwv,996.802 um_pwv,35.0,2.168 K,1.92432
20260210,154930.843388,154930.843388,0.0,818.005 um_pwv,998.599 um_pwv,35.0,2.117 K,1.92780
20260210,154931.801497,154931.801497,0.0,822.774 um_pwv,1004.42 um_pwv,35.0,2.082 K,1.93907
20260210,154932.766187,154932.766187,0.0,824.461 um_pwv,1006.48 um_pwv,35.0,1.863 K,1.94306
20260210,154933.724127,154933.724127,0.0,826.741 um_pwv,1009.26 um_pwv,35.0,1.791 K,1.94845
20260210,154934.681808,154934.681808,0.0,829.114 um_pwv,1012.16 um_pwv,35.0,1.708 K,1.95406
20260210,154935.644103,154935.644103,0.0,832.127 um_pwv,1015.84 um_pwv,35.0,1.721 K,1.96118
20260210,154936.601335,154936.601335,0.0,832.803 um_pwv,1016.66 um_pwv,35.0,1.695 K,1.96277
20260210,154937.566000,154937.566000,0.0,834.781 um_pwv,1019.08 um_pwv,35.0,1.771 K,1.96745
20260210,154938.525050,154938.525050,0.0,837.535 um_pwv,1022.44 um_pwv,35.0,1.838 K,1.97396
20260210,154939.483011,154939.483011,0.0,838.238 um_pwv,1023.3 um_pwv,35.0,1.999 K,1.97562
20260210,154940.443604,154940.443604,0.0,838.507 um_pwv,1023.63 um_pwv,35.0,2.052 K,1.97625
20260210,154941.401398,154941.401398,0.0,837.411 um_pwv,1022.29 um_pwv,35.0,2.126 K,1.97366
20260210,154942.362127,154942.362127,0.0,835.202 um_pwv,1019.59 um_pwv,35.0,2.186 K,1.96844
20260210,154943.320585,154943.320585,0.0,831.479 um_pwv,1015.05 um_pwv,35.0,2.218 K,1.95965
20260210,154944.285910,154944.285910,0.0,828.489 um_pwv,1011.4 um_pwv,35.0,2.12 K,1.95258
20260210,154945.245562,154945.245562,0.0,824.825 um_pwv,1006.93 um_pwv,35.0,2.241 K,1.94392
20260210,154946.205713,154946.205713,0.0,821.403 um_pwv,1002.75 um_pwv,35.0,2.041 K,1.93584
20260210,154947.166093,154947.166093,0.0,815.827 um_pwv,995.941 um_pwv,35.0,1.903 K,1.92266
20260210,154948.120253,154948.120253,0.0,811.971 um_pwv,991.233 um_pwv,35.0,1.993 K,1.91354
20260210,154949.084794,154949.084794,0.0,809.019 um_pwv,987.63 um_pwv,35.0,1.891 K,1.90657
20260210,154950.043981,154950.043981,0.0,805.873 um_pwv,983.79 um_pwv,35.0,1.881 K,1.89913
20260210,154951.003951,154951.003951,0.0,806.18 um_pwv,984.164 um_pwv,35.0,1.921 K,1.89986
20260210,154951.962477,154951.962477,0.0,805.643 um_pwv,983.509 um_pwv,35.0,1.998 K,1.89859
20260210,154952.923663,154952.923663,0.0,806.339 um_pwv,984.359 um_pwv,35.0,1.991 K,1.90024
20260210,154953.884050,154953.884050,0.0,807.096 um_pwv,985.282 um_pwv,35.0,2.102 K,1.90202
20260210,154954.843348,154954.843348,0.0,808.312 um_pwv,986.766 um_pwv,35.0,2.108 K,1.90490
20260210,154955.803165,154955.803165,0.0,810.549 um_pwv,989.498 um_pwv,35.0,2.263 K,1.91018
20260210,154956.762516,154956.762516,0.0,813.627 um_pwv,993.255 um_pwv,35.0,2.306 K,1.91746
20260210,154957.722365,154957.722365,0.0,814.198 um_pwv,993.952 um_pwv,35.0,2.326 K,1.91881
20260210,154958.683076,154958.683076,0.0,815.514 um_pwv,995.559 um_pwv,35.0,2.163 K,1.92192
20260210,154959.641306,154959.641306,0.0,814.62 um_pwv,994.467 um_pwv,35.0,2.154 K,1.91981
20260210,155000.603722,155000.603722,0.0,818.671 um_pwv,999.413 um_pwv,35.0,2.061 K,1.92938
20260210,155001.563031,155001.563031,0.0,820.37 um_pwv,1001.49 um_pwv,35.0,1.97 K,1.93339
20260210,155002.523213,155002.523213,0.0,823.485 um_pwv,1005.29 um_pwv,35.0,1.874 K,1.94076
20260210,155003.484568,155003.484568,0.0,825.151 um_pwv,1007.32 um_pwv,35.0,1.82 K,1.94469
20260210,155004.444999,155004.444999,0.0,827.312 um_pwv,1009.96 um_pwv,35.0,1.701 K,1.94980
20260210,155005.405542,155005.405542,0.0,831.591 um_pwv,1015.19 um_pwv,35.0,1.687 K,1.95991
20260210,155006.365126,155006.365126,0.0,834.193 um_pwv,1018.36 um_pwv,35.0,1.697 K,1.96606
20260210,155007.320111,155007.320111,0.0,834.264 um_pwv,1018.45 um_pwv,35.0,1.748 K,1.96623
20260210,155008.285724,155008.285724,0.0,836.018 um_pwv,1020.59 um_pwv,35.0,1.86 K,1.97037
20260210,155009.241547,155009.241547,0.0,837.039 um_pwv,1021.84 um_pwv,35.0,1.914 K,1.97278
20260210,155010.199738,155010.199738,0.0,836.708 um_pwv,1021.43 um_pwv,35.0,2.017 K,1.97200
20260210,155011.163644,155011.163644,0.0,837.275 um_pwv,1022.12 um_pwv,35.0,2.09 K,1.97334
20260210,155012.123854,155012.123854,0.0,835.605 um_pwv,1020.09 um_pwv,35.0,2.225 K,1.96940
20260210,155013.085604,155013.085604,0.0,830.597 um_pwv,1013.97 um_pwv,35.0,2.227 K,1.95756
20260210,155014.041747,155014.041747,0.0,826.825 um_pwv,1009.37 um_pwv,35.0,2.279 K,1.94865
20260210,155015.004776,155015.004776,0.0,823.16 um_pwv,1004.89 um_pwv,35.0,2.252 K,1.93999
20260210,155015.964413,155015.964413,0.0,819.046 um_pwv,999.871 um_pwv,35.0,2.079 K,1.93027
20260210,155016.925327,155016.925327,0.0,815.094 um_pwv,995.046 um_pwv,35.0,2.097 K,1.92093
20260210,155017.881532,155017.881532,0.0,812.52 um_pwv,991.904 um_pwv,35.0,2.017 K,1.91484
20260210,155018.843752,155018.843752,0.0,808.121 um_pwv,986.533 um_pwv,35.0,1.926 K,1.90445
20260210,155019.803046,155019.803046,0.0,805.416 um_pwv,983.231 um_pwv,35.0,1.937 K,1.89805
20260210,155020.762125,155020.762125,0.0,804.185 um_pwv,981.728 um_pwv,35.0,1.746 K,1.89514
20260210,155021.720801,155021.720801,0.0,804.65 um_pwv,982.296 um_pwv,35.0,1.894 K,1.89624
20260210,155022.681757,155022.681757,0.0,804.939 um_pwv,982.649 um_pwv,35.0,1.877 K,1.89693
20260210,155023.641901,155023.641901,0.0,804.531 um_pwv,982.15 um_pwv,35.0,1.843 K,1.89596
20260210,155024.603550,155024.603550,0.0,807.921 um_pwv,986.29 um_pwv,35.0,2.103 K,1.90397
20260210,155025.563348,155025.563348,0.0,811.51 um_pwv,990.671 um_pwv,35.0,2.284 K,1.91246
20260210,155026.523025,155026.523025,0.0,812.572 um_pwv,991.967 um_pwv,35.0,2.214 K,1.91497
20260210,155027.482967,155027.482967,0.0,812.632 um_pwv,992.041 um_pwv,35.0,2.295 K,1.91511
20260210,155028.446342,155028.446342,0.0,813.205 um_pwv,992.74 um_pwv,35.0,2.226 K,1.91646
20260210,155029.402095,155029.402095,0.0,815.876 um_pwv,996.001 um_pwv,35.0,2.229 K,1.92277
20260210,155030.362232,155030.362232,0.0,818.256 um_pwv,998.906 um_pwv,35.0,2.131 K,1.92840
20260210,155031.323081,155031.323081,0.0,818.813 um_pwv,999.586 um_pwv,35.0,1.889 K,1.92971
20260210,155032.284056,155032.284056,0.0,822.681 um_pwv,1004.31 um_pwv,35.0,1.879 K,1.93886
20260210,155033.241750,155033.241750,0.0,825.61 um_pwv,1007.88 um_pwv,35.0,1.775 K,1.94578
20260210,155034.206228,155034.206228,0.0,827.998 um_pwv,1010.8 um_pwv,35.0,1.682 K,1.95142
20260210,155035.165476,155035.165476,0.0,828.845 um_pwv,1011.83 um_pwv,35.0,1.62 K,1.95342
20260210,155036.123278,155036.123278,0.0,831.972 um_pwv,1015.65 um_pwv,35.0,1.6 K,1.96081
20260210,155037.086339,155037.086339,0.0,834.955 um_pwv,1019.29 um_pwv,35.0,1.689 K,1.96786
20260210,155038.044634,155038.044634,0.0,835.326 um_pwv,1019.74 um_pwv,35.0,1.739 K,1.96874
20260210,155039.006605,155039.006605,0.0,837.03 um_pwv,1021.82 um_pwv,35.0,1.882 K,1.97276
20260210,155039.962048,155039.962048,0.0,839.211 um_pwv,1024.49 um_pwv,35.0,2.142 K,1.97792
20260210,155040.921617,155040.921617,0.0,836.11 um_pwv,1020.7 um_pwv,35.0,2.174 K,1.97059
20260210,155041.882098,155041.882098,0.0,836.224 um_pwv,1020.84 um_pwv,35.0,2.211 K,1.97086
20260210,155042.842955,155042.842955,0.0,831.758 um_pwv,1015.39 um_pwv,35.0,2.208 K,1.96030
20260210,155043.804665,155043.804665,0.0,824.918 um_pwv,1007.04 um_pwv,35.0,2.184 K,1.94414
20260210,155044.764244,155044.764244,0.0,821.079 um_pwv,1002.35 um_pwv,35.0,2.162 K,1.93507
20260210,155045.723622,155045.723622,0.0,817.662 um_pwv,998.18 um_pwv,35.0,2.074 K,1.92699
20260210,155046.685184,155046.685184,0.0,814.58 um_pwv,994.418 um_pwv,35.0,2.01 K,1.91971
20260210,155047.645567,155047.645567,0.0,810.378 um_pwv,989.288 um_pwv,35.0,1.89 K,1.90978
20260210,155048.605658,155048.605658,0.0,807.144 um_pwv,985.341 um_pwv,35.0,1.918 K,1.90214
20260210,155049.566695,155049.566695,0.0,806.538 um_pwv,984.602 um_pwv,35.0,1.957 K,1.90071
20260210,155050.526962,155050.526962,0.0,807.773 um_pwv,986.109 um_pwv,35.0,1.919 K,1.90363
20260210,155051.482621,155051.482621,0.0,807.753 um_pwv,986.085 um_pwv,35.0,2.097 K,1.90358
20260210,155052.443656,155052.443656,0.0,806.28 um_pwv,984.286 um_pwv,35.0,2.026 K,1.90010
20260210,155053.405642,155053.405642,0.0,806.459 um_pwv,984.504 um_pwv,35.0,2.077 K,1.90052
20260210,155054.364250,155054.364250,0.0,810.609 um_pwv,989.571 um_pwv,35.0,2.316 K,1.91033
20260210,155055.322419,155055.322419,0.0,810.601 um_pwv,989.561 um_pwv,35.0,2.31 K,1.91031
20260210,155056.283849,155056.283849,0.0,813.908 um_pwv,993.598 um_pwv,35.0,2.315 K,1.91812
20260210,155057.247143,155057.247143,0.0,814.801 um_pwv,994.688 um_pwv,35.0,2.351 K,1.92023
20260210,155058.205642,155058.205642,0.0,815.474 um_pwv,995.509 um_pwv,35.0,2.304 K,1.92182
20260210,155059.165529,155059.165529,0.0,814.712 um_pwv,994.58 um_pwv,35.0,2.137 K,1.92002
20260210,155100.125128,155100.125128,0.0,816.714 um_pwv,997.023 um_pwv,35.0,2.08 K,1.92475
20260210,155101.082914,155101.082914,0.0,820.784 um_pwv,1001.99 um_pwv,35.0,1.956 K,1.93437
20260210,155102.042754,155102.042754,0.0,821.78 um_pwv,1003.21 um_pwv,35.0,1.814 K,1.93672
20260210,155103.001640,155103.001640,0.0,824.531 um_pwv,1006.57 um_pwv,35.0,1.775 K,1.94323
20260210,155103.961894,155103.961894,0.0,828.641 um_pwv,1011.58 um_pwv,35.0,1.774 K,1.95294
20260210,155104.922414,155104.922414,0.0,831.758 um_pwv,1015.39 um_pwv,35.0,1.689 K,1.96030
20260210,155105.882349,155105.882349,0.0,832.444 um_pwv,1016.23 um_pwv,35.0,1.666 K,1.96193
20260210,155106.845441,155106.845441,0.0,834.11 um_pwv,1018.26 um_pwv,35.0,1.744 K,1.96586
20260210,155107.805756,155107.805756,0.0,835.965 um_pwv,1020.53 um_pwv,35.0,1.822 K,1.97025
20260210,155108.766007,155108.766007,0.0,837.39 um_pwv,1022.26 um_pwv,35.0,2.015 K,1.97361
20260210,155109.724959,155109.724959,0.0,835.759 um_pwv,1020.27 um_pwv,35.0,1.952 K,1.96976
20260210,155110.686865,155110.686865,0.0,836.357 um_pwv,1021 um_pwv,35.0,2.134 K,1.97117
20260210,155111.646190,155111.646190,0.0,835.718 um_pwv,1020.22 um_pwv,35.0,2.177 K,1.96966
20260210,155112.606366,155112.606366,0.0,829.254 um_pwv,1012.33 um_pwv,35.0,2.282 K,1.95439
20260210,155113.566519,155113.566519,0.0,823.555 um_pwv,1005.38 um_pwv,35.0,2.239 K,1.94092
20260210,155114.522662,155114.522662,0.0,820.746 um_pwv,1001.95 um_pwv,35.0,2.111 K,1.93428
20260210,155115.483840,155115.483840,0.0,819.035 um_pwv,999.857 um_pwv,35.0,2.201 K,1.93024
