DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20260210,170535.704958,170535.704958,0.0,792.6 um_pwv,967.586 um_pwv,35.0,2.464 K,1.86777
20260210,170536.665556,170536.665556,0.0,792.17 um_pwv,967.061 um_pwv,35.0,2.444 K,1.86675
20260210,170537.622591,170537.622591,0.0,791.873 um_pwv,966.699 um_pwv,35.0,2.544 K,1.86605
20260210,170538.585059,170538.585059,0.0,791.642 um_pwv,966.416 um_pwv,35.0,2.467 K,1.86550
20260210,170539.543818,170539.543818,0.0,789.687 um_pwv,964.03 um_pwv,35.0,2.403 K,1.86088
20260210,170540.502270,170540.502270,0.0,789.777 um_pwv,964.14 um_pwv,35.0,2.312 K,1.86110
20260210,170541.461423,170541.461423,0.0,789.66 um_pwv,963.997 um_pwv,35.0,2.288 K,1.86082
20260210,170542.422566,170542.422566,0.0,791.22 um_pwv,965.902 um_pwv,35.0,2.116 K,1.86451
20260210,170543.385359,170543.385359,0.0,794.841 um_pwv,970.322 um_pwv,35.0,2.077 K,1.87306
20260210,170544.343155,170544.343155,0.0,795.233 um_pwv,970.801 um_pwv,35.0,2.036 K,1.87399
20260210,170545.300855,170545.300855,0.0,796.344 um_pwv,972.157 um_pwv,35.0,1.966 K,1.87662
20260210,170546.260270,170546.260270,0.0,794.292 um_pwv,969.651 um_pwv,35.0,1.985 K,1.87177
20260210,170547.221765,170547.221765,0.0,796.263 um_pwv,972.057 um_pwv,35.0,1.963 K,1.87642
20260210,170548.183622,170548.183622,0.0,797.454 um_pwv,973.511 um_pwv,35.0,2.119 K,1.87924
20260210,170549.143976,170549.143976,0.0,801.479 um_pwv,978.425 um_pwv,35.0,2.173 K,1.88875
20260210,170550.103904,170550.103904,0.0,804.749 um_pwv,982.417 um_pwv,35.0,2.315 K,1.89648
20260210,170551.063873,170551.063873,0.0,805.683 um_pwv,983.557 um_pwv,35.0,2.375 K,1.89868
20260210,170552.022275,170552.022275,0.0,808.571 um_pwv,987.083 um_pwv,35.0,2.483 K,1.90551
20260210,170552.984032,170552.984032,0.0,808.42 um_pwv,986.899 um_pwv,35.0,2.414 K,1.90515
20260210,170553.943839,170553.943839,0.0,807.642 um_pwv,985.949 um_pwv,35.0,2.522 K,1.90332
20260210,170554.903751,170554.903751,0.0,805.93 um_pwv,983.859 um_pwv,35.0,2.406 K,1.89927
20260210,170555.862971,170555.862971,0.0,803.439 um_pwv,980.818 um_pwv,35.0,2.288 K,1.89338
20260210,170556.824038,170556.824038,0.0,803.4 um_pwv,980.77 um_pwv,35.0,2.207 K,1.89329
20260210,170557.785259,170557.785259,0.0,801.4 um_pwv,978.328 um_pwv,35.0,2.103 K,1.88856
20260210,170558.745153,170558.745153,0.0,799.05 um_pwv,975.459 um_pwv,35.0,2.118 K,1.88301
20260210,170559.701615,170559.701615,0.0,793.908 um_pwv,969.183 um_pwv,35.0,1.999 K,1.87086
20260210,170600.661749,170600.661749,0.0,793.5 um_pwv,968.685 um_pwv,35.0,2.029 K,1.86989
20260210,170601.622559,170601.622559,0.0,792.373 um_pwv,967.309 um_pwv,35.0,1.949 K,1.86723
20260210,170602.581871,170602.581871,0.0,792.471 um_pwv,967.428 um_pwv,35.0,2.058 K,1.86746
20260210,170603.545144,170603.545144,0.0,790.459 um_pwv,964.973 um_pwv,35.0,2.095 K,1.86271
20260210,170604.504753,170604.504753,0.0,789.874 um_pwv,964.259 um_pwv,35.0,2.217 K,1.86133
20260210,170605.465896,170605.465896,0.0,791.709 um_pwv,966.498 um_pwv,35.0,2.35 K,1.86566
20260210,170606.425384,170606.425384,0.0,793.206 um_pwv,968.326 um_pwv,35.0,2.403 K,1.86920
20260210,170607.381988,170607.381988,0.0,790.362 um_pwv,964.854 um_pwv,35.0,2.266 K,1.86248
20260210,170608.343748,170608.343748,0.0,791.416 um_pwv,966.14 um_pwv,35.0,2.463 K,1.86497
20260210,170609.302940,170609.302940,0.0,791.67 um_pwv,966.45 um_pwv,35.0,2.446 K,1.86557
20260210,170610.264855,170610.264855,0.0,790.596 um_pwv,965.139 um_pwv,35.0,2.273 K,1.86303
20260210,170611.224153,170611.224153,0.0,791.642 um_pwv,966.416 um_pwv,35.0,2.256 K,1.86550
20260210,170612.184813,170612.184813,0.0,792.42 um_pwv,967.367 um_pwv,35.0,2.114 K,1.86734
20260210,170613.141007,170613.141007,0.0,795.39 um_pwv,970.992 um_pwv,35.0,2.05 K,1.87436
20260210,170614.102384,170614.102384,0.0,795.713 um_pwv,971.386 um_pwv,35.0,1.986 K,1.87512
20260210,170615.064469,170615.064469,0.0,794.311 um_pwv,969.675 um_pwv,35.0,1.992 K,1.87181
20260210,170616.025897,170616.025897,0.0,797.297 um_pwv,973.319 um_pwv,35.0,1.978 K,1.87887
20260210,170616.980770,170616.980770,0.0,796.549 um_pwv,972.407 um_pwv,35.0,2.029 K,1.87710
20260210,170617.945483,170617.945483,0.0,799.681 um_pwv,976.23 um_pwv,35.0,2.107 K,1.88450
20260210,170618.903835,170618.903835,0.0,802.607 um_pwv,979.802 um_pwv,35.0,2.194 K,1.89142
20260210,170619.864057,170619.864057,0.0,806.53 um_pwv,984.591 um_pwv,35.0,2.369 K,1.90069
20260210,170620.824060,170620.824060,0.0,807.654 um_pwv,985.963 um_pwv,35.0,2.509 K,1.90334
20260210,170621.779900,170621.779900,0.0,809.43 um_pwv,988.131 um_pwv,35.0,2.402 K,1.90754
20260210,170622.745547,170622.745547,0.0,808.871 um_pwv,987.449 um_pwv,35.0,2.508 K,1.90622
20260210,170623.700864,170623.700864,0.0,808.631 um_pwv,987.156 um_pwv,35.0,2.424 K,1.90565
20260210,170624.665743,170624.665743,0.0,807.326 um_pwv,985.564 um_pwv,35.0,2.426 K,1.90257
20260210,170625.622741,170625.622741,0.0,803.074 um_pwv,980.372 um_pwv,35.0,2.188 K,1.89252
20260210,170626.585910,170626.585910,0.0,803.221 um_pwv,980.552 um_pwv,35.0,2.161 K,1.89287
20260210,170627.541641,170627.541641,0.0,798.005 um_pwv,974.184 um_pwv,35.0,1.98 K,1.88054
20260210,170628.503510,170628.503510,0.0,798.194 um_pwv,974.415 um_pwv,35.0,1.991 K,1.88099
20260210,170629.465608,170629.465608,0.0,793.888 um_pwv,969.159 um_pwv,35.0,2.036 K,1.87081
20260210,170630.425564,170630.425564,0.0,792.557 um_pwv,967.534 um_pwv,35.0,1.918 K,1.86767
20260210,170631.385287,170631.385287,0.0,791.318 um_pwv,966.021 um_pwv,35.0,2.019 K,1.86474
20260210,170632.344009,170632.344009,0.0,790.908 um_pwv,965.52 um_pwv,35.0,2.183 K,1.86377
20260210,170633.303250,170633.303250,0.0,791.056 um_pwv,965.701 um_pwv,35.0,2.252 K,1.86412
20260210,170634.265491,170634.265491,0.0,791.748 um_pwv,966.546 um_pwv,35.0,2.305 K,1.86575
20260210,170635.221278,170635.221278,0.0,792.15 um_pwv,967.037 um_pwv,35.0,2.418 K,1.86670
20260210,170636.184024,170636.184024,0.0,790.44 um_pwv,964.949 um_pwv,35.0,2.331 K,1.86266
20260210,170637.145299,170637.145299,0.0,789.22 um_pwv,963.46 um_pwv,35.0,2.373 K,1.85978
20260210,170638.104890,170638.104890,0.0,790.401 um_pwv,964.901 um_pwv,35.0,2.478 K,1.86257
20260210,170639.064009,170639.064009,0.0,789.068 um_pwv,963.274 um_pwv,35.0,2.359 K,1.85942
20260210,170640.025749,170640.025749,0.0,789.66 um_pwv,963.997 um_pwv,35.0,2.253 K,1.86082
20260210,170640.981765,170640.981765,0.0,788.92 um_pwv,963.093 um_pwv,35.0,2.059 K,1.85907
20260210,170641.942364,170641.942364,0.0,791.103 um_pwv,965.759 um_pwv,35.0,1.984 K,1.86423
20260210,170642.904722,170642.904722,0.0,792.108 um_pwv,966.985 um_pwv,35.0,1.861 K,1.86660
20260210,170643.866185,170643.866185,0.0,792.471 um_pwv,967.428 um_pwv,35.0,1.858 K,1.86746
20260210,170644.821745,170644.821745,0.0,793.449 um_pwv,968.623 um_pwv,35.0,1.835 K,1.86977
20260210,170645.785193,170645.785193,0.0,796.53 um_pwv,972.383 um_pwv,35.0,2.005 K,1.87705
20260210,170646.739952,170646.739952,0.0,797.033 um_pwv,972.997 um_pwv,35.0,2.014 K,1.87824
20260210,170647.704755,170647.704755,0.0,799.985 um_pwv,976.602 um_pwv,35.0,2.057 K,1.88522
20260210,170648.661741,170648.661741,0.0,803.728 um_pwv,981.171 um_pwv,35.0,2.144 K,1.89407
20260210,170649.626189,170649.626189,0.0,805.524 um_pwv,983.363 um_pwv,35.0,2.253 K,1.89831
20260210,170650.585605,170650.585605,0.0,806.817 um_pwv,984.942 um_pwv,35.0,2.395 K,1.90137
20260210,170651.544700,170651.544700,0.0,807.383 um_pwv,985.633 um_pwv,35.0,2.343 K,1.90270
20260210,170652.505003,170652.505003,0.0,808.611 um_pwv,987.132 um_pwv,35.0,2.428 K,1.90560
20260210,170653.465508,170653.465508,0.0,807.865 um_pwv,986.221 um_pwv,35.0,2.361 K,1.90384
20260210,170654.424378,170654.424378,0.0,804.979 um_pwv,982.698 um_pwv,35.0,2.368 K,1.89702
20260210,170655.383375,170655.383375,0.0,803.765 um_pwv,981.216 um_pwv,35.0,2.282 K,1.89415
20260210,170656.345148,170656.345148,0.0,801.103 um_pwv,977.966 um_pwv,35.0,2.013 K,1.88786
20260210,170657.304979,170657.304979,0.0,796.982 um_pwv,972.935 um_pwv,35.0,1.953 K,1.87812
20260210,170658.260690,170658.260690,0.0,795.735 um_pwv,971.414 um_pwv,35.0,1.985 K,1.87518
20260210,170659.226591,170659.226591,0.0,792.725 um_pwv,967.739 um_pwv,35.0,1.913 K,1.86806
20260210,170700.186009,170700.186009,0.0,792.267 um_pwv,967.18 um_pwv,35.0,1.973 K,1.86698
20260210,170701.140552,170701.140552,0.0,791.552 um_pwv,966.307 um_pwv,35.0,2.039 K,1.86529
20260210,170702.105044,170702.105044,0.0,789.726 um_pwv,964.078 um_pwv,35.0,2.112 K,1.86098
20260210,170703.063298,170703.063298,0.0,790.674 um_pwv,965.235 um_pwv,35.0,2.26 K,1.86322
20260210,170704.023672,170704.023672,0.0,791.228 um_pwv,965.912 um_pwv,35.0,2.262 K,1.86453
20260210,170704.985236,170704.985236,0.0,792.323 um_pwv,967.247 um_pwv,35.0,2.29 K,1.86711
20260210,170705.946312,170705.946312,0.0,793.077 um_pwv,968.169 um_pwv,35.0,2.433 K,1.86890
20260210,170706.902382,170706.902382,0.0,791.591 um_pwv,966.355 um_pwv,35.0,2.332 K,1.86538
20260210,170707.863111,170707.863111,0.0,788.85 um_pwv,963.008 um_pwv,35.0,2.352 K,1.85891
20260210,170708.823773,170708.823773,0.0,790.506 um_pwv,965.03 um_pwv,35.0,2.324 K,1.86282
20260210,170709.786373,170709.786373,0.0,790.178 um_pwv,964.629 um_pwv,35.0,2.215 K,1.86204
20260210,170710.748006,170710.748006,0.0,789.165 um_pwv,963.392 um_pwv,35.0,2.048 K,1.85965
20260210,170711.702515,170711.702515,0.0,790.802 um_pwv,965.391 um_pwv,35.0,2.017 K,1.86352
20260210,170712.662713,170712.662713,0.0,793.528 um_pwv,968.719 um_pwv,35.0,1.984 K,1.86996
20260210,170713.622328,170713.622328,0.0,792.921 um_pwv,967.978 um_pwv,35.0,1.9 K,1.86853
20260210,170714.586500,170714.586500,0.0,795.312 um_pwv,970.896 um_pwv,35.0,2.043 K,1.87418
20260210,170715.541642,170715.541642,0.0,794.978 um_pwv,970.489 um_pwv,35.0,1.967 K,1.87339
20260210,170716.503826,170716.503826,0.0,797.218 um_pwv,973.223 um_pwv,35.0,1.983 K,1.87868
20260210,170717.463529,170717.463529,0.0,799.906 um_pwv,976.505 um_pwv,35.0,2.101 K,1.88503
20260210,170718.423626,170718.423626,0.0,803.32 um_pwv,980.673 um_pwv,35.0,2.282 K,1.89310
20260210,170719.384830,170719.384830,0.0,805.743 um_pwv,983.63 um_pwv,35.0,2.213 K,1.89883
20260210,170720.343154,170720.343154,0.0,806.53 um_pwv,984.591 um_pwv,35.0,2.385 K,1.90069
20260210,170721.301722,170721.301722,0.0,808.033 um_pwv,986.426 um_pwv,35.0,2.322 K,1.90424
20260210,170722.260792,170722.260792,0.0,807.346 um_pwv,985.588 um_pwv,35.0,2.377 K,1.90262
20260210,170723.227239,170723.227239,0.0,806.499 um_pwv,984.553 um_pwv,35.0,2.306 K,1.90061
20260210,170724.186344,170724.186344,0.0,804.542 um_pwv,982.164 um_pwv,35.0,2.3 K,1.89599
20260210,170725.147980,170725.147980,0.0,802.845 um_pwv,980.092 um_pwv,35.0,2.072 K,1.89198
20260210,170726.104216,170726.104216,0.0,801.431 um_pwv,978.366 um_pwv,35.0,2.104 K,1.88864
20260210,170727.066440,170727.066440,0.0,798.242 um_pwv,974.473 um_pwv,35.0,1.987 K,1.88110
20260210,170728.027822,170728.027822,0.0,795.991 um_pwv,971.725 um_pwv,35.0,1.969 K,1.87578
20260210,170728.983249,170728.983249,0.0,792.667 um_pwv,967.667 um_pwv,35.0,1.949 K,1.86792
20260210,170729.942723,170729.942723,0.0,789.192 um_pwv,963.426 um_pwv,35.0,1.951 K,1.85971
20260210,170730.902717,170730.902717,0.0,788.589 um_pwv,962.689 um_pwv,35.0,2.092 K,1.85829
20260210,170731.866250,170731.866250,0.0,788.869 um_pwv,963.032 um_pwv,35.0,2.074 K,1.85895
20260210,170732.826917,170732.826917,0.0,788.636 um_pwv,962.747 um_pwv,35.0,2.206 K,1.85840
20260210,170733.786746,170733.786746,0.0,791.845 um_pwv,966.665 um_pwv,35.0,2.363 K,1.86598
20260210,170734.745941,170734.745941,0.0,791.935 um_pwv,966.774 um_pwv,35.0,2.399 K,1.86620
20260210,170735.701230,170735.701230,0.0,792.471 um_pwv,967.428 um_pwv,35.0,2.43 K,1.86746
20260210,170736.665851,170736.665851,0.0,790.732 um_pwv,965.306 um_pwv,35.0,2.4 K,1.86335
20260210,170737.628154,170737.628154,0.0,789.115 um_pwv,963.331 um_pwv,35.0,2.385 K,1.85953
20260210,170738.583202,170738.583202,0.0,788.492 um_pwv,962.571 um_pwv,35.0,2.177 K,1.85806
20260210,170739.547309,170739.547309,0.0,788.394 um_pwv,962.452 um_pwv,35.0,2.166 K,1.85783
20260210,170740.505439,170740.505439,0.0,788.706 um_pwv,962.832 um_pwv,35.0,2.035 K,1.85856
20260210,170741.465616,170741.465616,0.0,789.504 um_pwv,963.807 um_pwv,35.0,1.947 K,1.86045
20260210,170742.424866,170742.424866,0.0,792.941 um_pwv,968.002 um_pwv,35.0,1.917 K,1.86857
20260210,170743.385571,170743.385571,0.0,793.058 um_pwv,968.145 um_pwv,35.0,1.924 K,1.86885
20260210,170744.343073,170744.343073,0.0,794.163 um_pwv,969.494 um_pwv,35.0,1.847 K,1.87146
20260210,170745.303825,170745.303825,0.0,796.333 um_pwv,972.143 um_pwv,35.0,2.066 K,1.87659
20260210,170746.264956,170746.264956,0.0,795.724 um_pwv,971.4 um_pwv,35.0,2.026 K,1.87515
20260210,170747.224884,170747.224884,0.0,799.286 um_pwv,975.748 um_pwv,35.0,2.15 K,1.88357
20260210,170748.185964,170748.185964,0.0,802.519 um_pwv,979.695 um_pwv,35.0,2.22 K,1.89121
20260210,170749.147450,170749.147450,0.0,804.332 um_pwv,981.908 um_pwv,35.0,2.283 K,1.89549
20260210,170750.108344,170750.108344,0.0,807.494 um_pwv,985.769 um_pwv,35.0,2.341 K,1.90297
20260210,170751.066964,170751.066964,0.0,806.797 um_pwv,984.917 um_pwv,35.0,2.27 K,1.90132
20260210,170752.026564,170752.026564,0.0,808.591 um_pwv,987.107 um_pwv,35.0,2.461 K,1.90556
20260210,170752.986265,170752.986265,0.0,807.944 um_pwv,986.318 um_pwv,35.0,2.418 K,1.90403
20260210,170753.946959,170753.946959,0.0,805.643 um_pwv,983.509 um_pwv,35.0,2.301 K,1.89859
20260210,170754.903298,170754.903298,0.0,804.142 um_pwv,981.676 um_pwv,35.0,2.281 K,1.89504
20260210,170755.867356,170755.867356,0.0,801.538 um_pwv,978.497 um_pwv,35.0,2.101 K,1.88889
20260210,170756.827934,170756.827934,0.0,797.533 um_pwv,973.608 um_pwv,35.0,2.032 K,1.87942
20260210,170757.788059,170757.788059,0.0,794.735 um_pwv,970.192 um_pwv,35.0,1.956 K,1.87281
20260210,170758.746999,170758.746999,0.0,790.791 um_pwv,965.378 um_pwv,35.0,1.958 K,1.86349
20260210,170759.706023,170759.706023,0.0,790.685 um_pwv,965.249 um_pwv,35.0,2.063 K,1.86324
20260210,170800.667055,170800.667055,0.0,789.368 um_pwv,963.64 um_pwv,35.0,2.032 K,1.86013
20260210,170801.627314,170801.627314,0.0,788.103 um_pwv,962.096 um_pwv,35.0,2.244 K,1.85714
20260210,170802.585388,170802.585388,0.0,790.03 um_pwv,964.449 um_pwv,35.0,2.266 K,1.86169
20260210,170803.544689,170803.544689,0.0,792.041 um_pwv,966.903 um_pwv,35.0,2.317 K,1.86645
20260210,170804.503817,170804.503817,0.0,792.451 um_pwv,967.405 um_pwv,35.0,2.435 K,1.86742
20260210,170805.463431,170805.463431,0.0,793.645 um_pwv,968.862 um_pwv,35.0,2.381 K,1.87024
20260210,170806.427067,170806.427067,0.0,791.162 um_pwv,965.83 um_pwv,35.0,2.458 K,1.86437
20260210,170807.386732,170807.386732,0.0,790.908 um_pwv,965.52 um_pwv,35.0,2.322 K,1.86377
20260210,170808.344862,170808.344862,0.0,790.05 um_pwv,964.473 um_pwv,35.0,2.356 K,1.86174
20260210,170809.306129,170809.306129,0.0,789.632 um_pwv,963.963 um_pwv,35.0,2.268 K,1.86075
20260210,170810.263697,170810.263697,0.0,788.939 um_pwv,963.117 um_pwv,35.0,2.097 K,1.85912
20260210,170811.226912,170811.226912,0.0,791.591 um_pwv,966.355 um_pwv,35.0,2.016 K,1.86538
20260210,170812.183674,170812.183674,0.0,792.756 um_pwv,967.777 um_pwv,35.0,1.943 K,1.86814
20260210,170813.145048,170813.145048,0.0,793.998 um_pwv,969.292 um_pwv,35.0,1.939 K,1.87107
20260210,170814.101919,170814.101919,0.0,796.412 um_pwv,972.239 um_pwv,35.0,1.958 K,1.87677
20260210,170815.065195,170815.065195,0.0,797.446 um_pwv,973.501 um_pwv,35.0,2.085 K,1.87922
20260210,170816.022624,170816.022624,0.0,800.431 um_pwv,977.146 um_pwv,35.0,2.121 K,1.88627
20260210,170816.986141,170816.986141,0.0,801.942 um_pwv,978.991 um_pwv,35.0,2.089 K,1.88984
20260210,170817.946465,170817.946465,0.0,804.134 um_pwv,981.666 um_pwv,35.0,2.258 K,1.89502
20260210,170818.905609,170818.905609,0.0,806.996 um_pwv,985.161 um_pwv,35.0,2.353 K,1.90179
20260210,170819.867843,170819.867843,0.0,809.561 um_pwv,988.291 um_pwv,35.0,2.387 K,1.90785
20260210,170820.822103,170820.822103,0.0,808.89 um_pwv,987.473 um_pwv,35.0,2.472 K,1.90627
20260210,170821.785863,170821.785863,0.0,808.791 um_pwv,987.351 um_pwv,35.0,2.475 K,1.90603
20260210,170822.746181,170822.746181,0.0,808.651 um_pwv,987.181 um_pwv,35.0,2.472 K,1.90570
20260210,170823.707162,170823.707162,0.0,805.802 um_pwv,983.703 um_pwv,35.0,2.291 K,1.89897
20260210,170824.663906,170824.663906,0.0,804.372 um_pwv,981.957 um_pwv,35.0,2.215 K,1.89559
20260210,170825.623165,170825.623165,0.0,800.569 um_pwv,977.315 um_pwv,35.0,2.122 K,1.88660
20260210,170826.582783,170826.582783,0.0,798.005 um_pwv,974.184 um_pwv,35.0,2.065 K,1.88054
20260210,170827.545749,170827.545749,0.0,794.978 um_pwv,970.489 um_pwv,35.0,2.002 K,1.87339
20260210,170828.504121,170828.504121,0.0,790.089 um_pwv,964.52 um_pwv,35.0,1.928 K,1.86183
20260210,170829.465254,170829.465254,0.0,789.691 um_pwv,964.035 um_pwv,35.0,2.029 K,1.86089
20260210,170830.427723,170830.427723,0.0,788.161 um_pwv,962.167 um_pwv,35.0,2.05 K,1.85728
20260210,170831.387789,170831.387789,0.0,788.869 um_pwv,963.032 um_pwv,35.0,2.116 K,1.85895
20260210,170832.348728,170832.348728,0.0,790.401 um_pwv,964.901 um_pwv,35.0,2.273 K,1.86257
20260210,170833.308169,170833.308169,0.0,793.892 um_pwv,969.163 um_pwv,35.0,2.446 K,1.87082
20260210,170834.264040,170834.264040,0.0,794.115 um_pwv,969.436 um_pwv,35.0,2.446 K,1.87135
20260210,170835.224238,170835.224238,0.0,793.9 um_pwv,969.173 um_pwv,35.0,2.508 K,1.87084
20260210,170836.183918,170836.183918,0.0,790.908 um_pwv,965.52 um_pwv,35.0,2.313 K,1.86377
20260210,170837.146942,170837.146942,0.0,790.701 um_pwv,965.268 um_pwv,35.0,2.42 K,1.86328
20260210,170838.107662,170838.107662,0.0,791.455 um_pwv,966.188 um_pwv,35.0,2.233 K,1.86506
20260210,170839.064200,170839.064200,0.0,789.543 um_pwv,963.854 um_pwv,35.0,2.241 K,1.86054
20260210,170840.025049,170840.025049,0.0,788.55 um_pwv,962.642 um_pwv,35.0,1.997 K,1.85820
20260210,170840.984132,170840.984132,0.0,790.947 um_pwv,965.568 um_pwv,35.0,2.021 K,1.86386
20260210,170841.946488,170841.946488,0.0,794.429 um_pwv,969.819 um_pwv,35.0,1.967 K,1.87209
20260210,170842.907567,170842.907567,0.0,795.402 um_pwv,971.006 um_pwv,35.0,1.904 K,1.87439
20260210,170843.865445,170843.865445,0.0,798.104 um_pwv,974.305 um_pwv,35.0,1.916 K,1.88077
20260210,170844.825698,170844.825698,0.0,798.261 um_pwv,974.497 um_pwv,35.0,2.017 K,1.88115
20260210,170845.788330,170845.788330,0.0,799.002 um_pwv,975.401 um_pwv,35.0,2.041 K,1.88290
20260210,170846.748861,170846.748861,0.0,802.242 um_pwv,979.357 um_pwv,35.0,2.182 K,1.89055
20260210,170847.705655,170847.705655,0.0,805.603 um_pwv,983.46 um_pwv,35.0,2.259 K,1.89850
20260210,170848.667128,170848.667128,0.0,807.008 um_pwv,985.175 um_pwv,35.0,2.332 K,1.90182
20260210,170849.626912,170849.626912,0.0,808.93 um_pwv,987.522 um_pwv,35.0,2.383 K,1.90636
20260210,170850.587309,170850.587309,0.0,809.241 um_pwv,987.901 um_pwv,35.0,2.52 K,1.90709
20260210,170851.547382,170851.547382,0.0,808.731 um_pwv,987.278 um_pwv,35.0,2.345 K,1.90589
20260210,170852.508326,170852.508326,0.0,805.791 um_pwv,983.689 um_pwv,35.0,2.244 K,1.89894
20260210,170853.468622,170853.468622,0.0,805.791 um_pwv,983.689 um_pwv,35.0,2.197 K,1.89894
20260210,170854.424311,170854.424311,0.0,803.836 um_pwv,981.302 um_pwv,35.0,2.188 K,1.89432
20260210,170855.384186,170855.384186,0.0,799.729 um_pwv,976.288 um_pwv,35.0,2.043 K,1.88461
20260210,170856.342162,170856.342162,0.0,796.403 um_pwv,972.229 um_pwv,35.0,1.9 K,1.87676
20260210,170857.307852,170857.307852,0.0,793.285 um_pwv,968.422 um_pwv,35.0,1.942 K,1.86939
20260210,170858.267905,170858.267905,0.0,791.142 um_pwv,965.806 um_pwv,35.0,2.042 K,1.86432
20260210,170859.223261,170859.223261,0.0,790.167 um_pwv,964.615 um_pwv,35.0,2.064 K,1.86202
20260210,170900.184327,170900.184327,0.0,789.532 um_pwv,963.84 um_pwv,35.0,2.12 K,1.86052
20260210,170901.148506,170901.148506,0.0,790.841 um_pwv,965.439 um_pwv,35.0,2.203 K,1.86361
20260210,170902.103757,170902.103757,0.0,792.901 um_pwv,967.954 um_pwv,35.0,2.353 K,1.86848
20260210,170903.068168,170903.068168,0.0,793.939 um_pwv,969.221 um_pwv,35.0,2.493 K,1.87093
20260210,170904.028190,170904.028190,0.0,793.567 um_pwv,968.766 um_pwv,35.0,2.416 K,1.87005
20260210,170904.986655,170904.986655,0.0,792.882 um_pwv,967.93 um_pwv,35.0,2.432 K,1.86843
20260210,170905.946891,170905.946891,0.0,790.916 um_pwv,965.53 um_pwv,35.0,2.432 K,1.86379
20260210,170906.906473,170906.906473,0.0,790.167 um_pwv,964.615 um_pwv,35.0,2.271 K,1.86202
20260210,170907.867241,170907.867241,0.0,788.083 um_pwv,962.072 um_pwv,35.0,2.135 K,1.85709
20260210,170908.828243,170908.828243,0.0,788.6 um_pwv,962.703 um_pwv,35.0,2.147 K,1.85832
20260210,170909.785854,170909.785854,0.0,789.415 um_pwv,963.697 um_pwv,35.0,2.059 K,1.86024
20260210,170910.747404,170910.747404,0.0,790.908 um_pwv,965.52 um_pwv,35.0,2.061 K,1.86377
20260210,170911.707892,170911.707892,0.0,793.058 um_pwv,968.145 um_pwv,35.0,1.959 K,1.86885
20260210,170912.668002,170912.668002,0.0,795.371 um_pwv,970.968 um_pwv,35.0,1.971 K,1.87431
20260210,170913.624841,170913.624841,0.0,797.789 um_pwv,973.92 um_pwv,35.0,1.925 K,1.88003
20260210,170914.586211,170914.586211,0.0,799.503 um_pwv,976.013 um_pwv,35.0,1.928 K,1.88408
20260210,170915.548710,170915.548710,0.0,801.637 um_pwv,978.618 um_pwv,35.0,2.087 K,1.88912
20260210,170916.504158,170916.504158,0.0,803.4 um_pwv,980.77 um_pwv,35.0,2.122 K,1.89329
20260210,170917.463390,170917.463390,0.0,804.681 um_pwv,982.334 um_pwv,35.0,2.234 K,1.89632
20260210,170918.427335,170918.427335,0.0,807.005 um_pwv,985.171 um_pwv,35.0,2.185 K,1.90181
20260210,170919.383857,170919.383857,0.0,808.651 um_pwv,987.181 um_pwv,35.0,2.373 K,1.90570
20260210,170920.345946,170920.345946,0.0,807.813 um_pwv,986.158 um_pwv,35.0,2.341 K,1.90372
20260210,170921.307270,170921.307270,0.0,808.799 um_pwv,987.361 um_pwv,35.0,2.338 K,1.90605
20260210,170922.268351,170922.268351,0.0,807.028 um_pwv,985.199 um_pwv,35.0,2.221 K,1.90186
20260210,170923.229012,170923.229012,0.0,804.332 um_pwv,981.908 um_pwv,35.0,2.211 K,1.89549
20260210,170924.188546,170924.188546,0.0,802.5 um_pwv,979.671 um_pwv,35.0,1.991 K,1.89116
