DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20260210,062043.682032,062043.682032,0.0,783.96 um_pwv,957.038 um_pwv,35.0,2.492 K,1.84735
20260210,062044.640416,062044.640416,0.0,780.92 um_pwv,953.328 um_pwv,35.0,2.449 K,1.84017
20260210,062045.598676,062045.598676,0.0,779.85 um_pwv,952.021 um_pwv,35.0,2.486 K,1.83764
20260210,062046.559545,062046.559545,0.0,777.793 um_pwv,949.51 um_pwv,35.0,2.399 K,1.83278
20260210,062047.519616,062047.519616,0.0,778.258 um_pwv,950.077 um_pwv,35.0,2.497 K,1.83387
20260210,062048.478747,062048.478747,0.0,776.106 um_pwv,947.451 um_pwv,35.0,2.551 K,1.82879
20260210,062049.437618,062049.437618,0.0,776.493 um_pwv,947.923 um_pwv,35.0,2.575 K,1.82970
20260210,062050.400612,062050.400612,0.0,776.857 um_pwv,948.368 um_pwv,35.0,2.674 K,1.83056
20260210,062051.360637,062051.360637,0.0,777.747 um_pwv,949.454 um_pwv,35.0,2.823 K,1.83267
20260210,062052.321014,062052.321014,0.0,779.449 um_pwv,951.532 um_pwv,35.0,2.931 K,1.83669
20260210,062053.279775,062053.279775,0.0,779.034 um_pwv,951.025 um_pwv,35.0,2.96 K,1.83571
20260210,062054.236914,062054.236914,0.0,778.796 um_pwv,950.734 um_pwv,35.0,2.898 K,1.83514
20260210,062055.202539,062055.202539,0.0,777.774 um_pwv,949.487 um_pwv,35.0,2.79 K,1.83273
20260210,062056.162226,062056.162226,0.0,780.323 um_pwv,952.599 um_pwv,35.0,2.734 K,1.83875
20260210,062057.122146,062057.122146,0.0,780.774 um_pwv,953.149 um_pwv,35.0,2.589 K,1.83982
20260210,062058.080466,062058.080466,0.0,783.101 um_pwv,955.99 um_pwv,35.0,2.56 K,1.84532
20260210,062059.040584,062059.040584,0.0,780.131 um_pwv,952.364 um_pwv,35.0,2.308 K,1.83830
20260210,062100.000773,062100.000773,0.0,781.337 um_pwv,953.836 um_pwv,35.0,2.337 K,1.84115
20260210,062100.960519,062100.960519,0.0,784.3 um_pwv,957.453 um_pwv,35.0,2.384 K,1.84815
20260210,062101.921579,062101.921579,0.0,785.687 um_pwv,959.146 um_pwv,35.0,2.402 K,1.85143
20260210,062102.875794,062102.875794,0.0,787.178 um_pwv,960.966 um_pwv,35.0,2.34 K,1.85495
20260210,062103.842118,062103.842118,0.0,790.451 um_pwv,964.963 um_pwv,35.0,2.494 K,1.86269
20260210,062104.799126,062104.799126,0.0,790.303 um_pwv,964.782 um_pwv,35.0,2.518 K,1.86234
20260210,062105.761964,062105.761964,0.0,794.998 um_pwv,970.513 um_pwv,35.0,2.674 K,1.87343
20260210,062106.722705,062106.722705,0.0,797.013 um_pwv,972.973 um_pwv,35.0,2.811 K,1.87820
20260210,062107.677460,062107.677460,0.0,794.174 um_pwv,969.508 um_pwv,35.0,2.734 K,1.87149
20260210,062108.640709,062108.640709,0.0,792.53 um_pwv,967.5 um_pwv,35.0,2.762 K,1.86760
20260210,062109.600253,062109.600253,0.0,792.725 um_pwv,967.739 um_pwv,35.0,2.765 K,1.86806
20260210,062110.559271,062110.559271,0.0,791.689 um_pwv,966.474 um_pwv,35.0,2.581 K,1.86561
20260210,062111.520578,062111.520578,0.0,788.647 um_pwv,962.761 um_pwv,35.0,2.587 K,1.85843
20260210,062112.481535,062112.481535,0.0,784.842 um_pwv,958.115 um_pwv,35.0,2.456 K,1.84943
20260210,062113.441641,062113.441641,0.0,782.27 um_pwv,954.976 um_pwv,35.0,2.448 K,1.84336
20260210,062114.401722,062114.401722,0.0,779.699 um_pwv,951.837 um_pwv,35.0,2.421 K,1.83728
20260210,062115.362483,062115.362483,0.0,778.323 um_pwv,950.157 um_pwv,35.0,2.424 K,1.83403
20260210,062116.322202,062116.322202,0.0,778.181 um_pwv,949.984 um_pwv,35.0,2.597 K,1.83369
20260210,062117.281248,062117.281248,0.0,778.101 um_pwv,949.885 um_pwv,35.0,2.55 K,1.83350
20260210,062118.242504,062118.242504,0.0,777.709 um_pwv,949.407 um_pwv,35.0,2.636 K,1.83258
20260210,062119.199601,062119.199601,0.0,776.865 um_pwv,948.377 um_pwv,35.0,2.697 K,1.83058
20260210,062120.160893,062120.160893,0.0,776.712 um_pwv,948.19 um_pwv,35.0,2.771 K,1.83022
20260210,062121.120397,062121.120397,0.0,778.335 um_pwv,950.171 um_pwv,35.0,2.934 K,1.83406
20260210,062122.082225,062122.082225,0.0,779.746 um_pwv,951.894 um_pwv,35.0,2.954 K,1.83739
20260210,062123.042117,062123.042117,0.0,777.766 um_pwv,949.478 um_pwv,35.0,2.921 K,1.83271
20260210,062123.996079,062123.996079,0.0,776.777 um_pwv,948.269 um_pwv,35.0,2.936 K,1.83037
20260210,062124.956715,062124.956715,0.0,780.034 um_pwv,952.246 um_pwv,35.0,2.819 K,1.83807
20260210,062125.919459,062125.919459,0.0,783.09 um_pwv,955.976 um_pwv,35.0,2.732 K,1.84529
20260210,062126.879273,062126.879273,0.0,781.51 um_pwv,954.048 um_pwv,35.0,2.639 K,1.84156
20260210,062127.839639,062127.839639,0.0,781.279 um_pwv,953.765 um_pwv,35.0,2.453 K,1.84101
20260210,062128.801460,062128.801460,0.0,782.599 um_pwv,955.377 um_pwv,35.0,2.367 K,1.84413
20260210,062129.760198,062129.760198,0.0,783.565 um_pwv,956.556 um_pwv,35.0,2.321 K,1.84642
20260210,062130.720493,062130.720493,0.0,782.521 um_pwv,955.282 um_pwv,35.0,2.323 K,1.84395
20260210,062131.676024,062131.676024,0.0,785.268 um_pwv,958.636 um_pwv,35.0,2.371 K,1.85044
20260210,062132.642232,062132.642232,0.0,786.032 um_pwv,959.568 um_pwv,35.0,2.334 K,1.85225
20260210,062133.603227,062133.603227,0.0,789.652 um_pwv,963.987 um_pwv,35.0,2.523 K,1.86080
20260210,062134.558740,062134.558740,0.0,791.904 um_pwv,966.736 um_pwv,35.0,2.576 K,1.86612
20260210,062135.523218,062135.523218,0.0,795.469 um_pwv,971.088 um_pwv,35.0,2.786 K,1.87455
20260210,062136.478392,062136.478392,0.0,794.261 um_pwv,969.613 um_pwv,35.0,2.769 K,1.87169
20260210,062137.439969,062137.439969,0.0,795.037 um_pwv,970.561 um_pwv,35.0,2.859 K,1.87353
20260210,062138.404266,062138.404266,0.0,792.021 um_pwv,966.88 um_pwv,35.0,2.751 K,1.86640
20260210,062139.358475,062139.358475,0.0,791.814 um_pwv,966.627 um_pwv,35.0,2.821 K,1.86591
20260210,062140.322672,062140.322672,0.0,793.03 um_pwv,968.111 um_pwv,35.0,2.795 K,1.86878
20260210,062141.277524,062141.277524,0.0,788.686 um_pwv,962.808 um_pwv,35.0,2.62 K,1.85852
20260210,062142.240447,062142.240447,0.0,784.261 um_pwv,957.406 um_pwv,35.0,2.603 K,1.84806
20260210,062143.200535,062143.200535,0.0,782.823 um_pwv,955.65 um_pwv,35.0,2.557 K,1.84466
20260210,062144.159685,062144.159685,0.0,778.047 um_pwv,949.82 um_pwv,35.0,2.412 K,1.83337
20260210,062145.121322,062145.121322,0.0,776.585 um_pwv,948.035 um_pwv,35.0,2.343 K,1.82992
20260210,062146.081408,062146.081408,0.0,776.597 um_pwv,948.049 um_pwv,35.0,2.56 K,1.82995
20260210,062147.042129,062147.042129,0.0,774.786 um_pwv,945.839 um_pwv,35.0,2.514 K,1.82567
20260210,062147.998193,062147.998193,0.0,775.103 um_pwv,946.226 um_pwv,35.0,2.549 K,1.82642
20260210,062148.959226,062148.959226,0.0,776.432 um_pwv,947.848 um_pwv,35.0,2.712 K,1.82956
20260210,062149.918574,062149.918574,0.0,777.364 um_pwv,948.986 um_pwv,35.0,2.755 K,1.83176
20260210,062150.880041,062150.880041,0.0,778.746 um_pwv,950.673 um_pwv,35.0,2.96 K,1.83503
20260210,062151.841460,062151.841460,0.0,777.835 um_pwv,949.562 um_pwv,35.0,3.062 K,1.83288
20260210,062152.800828,062152.800828,0.0,776.827 um_pwv,948.33 um_pwv,35.0,2.949 K,1.83049
20260210,062153.761620,062153.761620,0.0,777.671 um_pwv,949.36 um_pwv,35.0,2.939 K,1.83249
20260210,062154.723229,062154.723229,0.0,777.344 um_pwv,948.962 um_pwv,35.0,2.834 K,1.83172
20260210,062155.683104,062155.683104,0.0,780.527 um_pwv,952.848 um_pwv,35.0,2.762 K,1.83924
20260210,062156.638517,062156.638517,0.0,781.479 um_pwv,954.01 um_pwv,35.0,2.642 K,1.84149
20260210,062157.598724,062157.598724,0.0,780.015 um_pwv,952.223 um_pwv,35.0,2.537 K,1.83803
20260210,062158.560264,062158.560264,0.0,781.981 um_pwv,954.622 um_pwv,35.0,2.469 K,1.84267
20260210,062159.522895,062159.522895,0.0,782.541 um_pwv,955.306 um_pwv,35.0,2.369 K,1.84400
20260210,062200.481335,062200.481335,0.0,783.758 um_pwv,956.792 um_pwv,35.0,2.352 K,1.84687
20260210,062201.442289,062201.442289,0.0,784.881 um_pwv,958.163 um_pwv,35.0,2.347 K,1.84953
20260210,062202.402846,062202.402846,0.0,787.714 um_pwv,961.621 um_pwv,35.0,2.42 K,1.85622
20260210,062203.360128,062203.360128,0.0,789.866 um_pwv,964.249 um_pwv,35.0,2.58 K,1.86131
20260210,062204.321831,062204.321831,0.0,793.293 um_pwv,968.432 um_pwv,35.0,2.652 K,1.86940
20260210,062205.281547,062205.281547,0.0,795.528 um_pwv,971.16 um_pwv,35.0,2.673 K,1.87469
20260210,062206.238145,062206.238145,0.0,797.257 um_pwv,973.271 um_pwv,35.0,2.953 K,1.87877
20260210,062207.198670,062207.198670,0.0,794.771 um_pwv,970.236 um_pwv,35.0,2.916 K,1.87290
20260210,062208.158882,062208.158882,0.0,791.318 um_pwv,966.021 um_pwv,35.0,2.85 K,1.86474
20260210,062209.120375,062209.120375,0.0,792.111 um_pwv,966.989 um_pwv,35.0,2.84 K,1.86661
20260210,062210.080825,062210.080825,0.0,791.982 um_pwv,966.832 um_pwv,35.0,2.715 K,1.86631
20260210,062211.043645,062211.043645,0.0,788.959 um_pwv,963.141 um_pwv,35.0,2.737 K,1.85916
20260210,062211.998800,062211.998800,0.0,783.12 um_pwv,956.013 um_pwv,35.0,2.52 K,1.84536
20260210,062212.960219,062212.960219,0.0,782 um_pwv,954.646 um_pwv,35.0,2.54 K,1.84272
20260210,062213.919507,062213.919507,0.0,778.831 um_pwv,950.777 um_pwv,35.0,2.45 K,1.83523
20260210,062214.882948,062214.882948,0.0,777.671 um_pwv,949.36 um_pwv,35.0,2.453 K,1.83249
20260210,062215.841863,062215.841863,0.0,776.873 um_pwv,948.386 um_pwv,35.0,2.521 K,1.83060
20260210,062216.802033,062216.802033,0.0,773.525 um_pwv,944.3 um_pwv,35.0,2.566 K,1.82269
20260210,062217.762055,062217.762055,0.0,776.386 um_pwv,947.792 um_pwv,35.0,2.689 K,1.82945
20260210,062218.721828,062218.721828,0.0,776.685 um_pwv,948.157 um_pwv,35.0,2.833 K,1.83016
20260210,062219.680601,062219.680601,0.0,777.997 um_pwv,949.759 um_pwv,35.0,2.782 K,1.83326
20260210,062220.642659,062220.642659,0.0,779.696 um_pwv,951.833 um_pwv,35.0,3.011 K,1.83727
20260210,062221.603034,062221.603034,0.0,776.06 um_pwv,947.395 um_pwv,35.0,2.941 K,1.82868
20260210,062222.558670,062222.558670,0.0,779.196 um_pwv,951.222 um_pwv,35.0,3.072 K,1.83609
20260210,062223.523948,062223.523948,0.0,779.38 um_pwv,951.448 um_pwv,35.0,3.059 K,1.83653
20260210,062224.483666,062224.483666,0.0,779.034 um_pwv,951.025 um_pwv,35.0,2.826 K,1.83571
20260210,062225.438549,062225.438549,0.0,779.861 um_pwv,952.035 um_pwv,35.0,2.681 K,1.83766
20260210,062226.400186,062226.400186,0.0,782.058 um_pwv,954.717 um_pwv,35.0,2.698 K,1.84285
20260210,062227.363139,062227.363139,0.0,783.399 um_pwv,956.353 um_pwv,35.0,2.657 K,1.84602
20260210,062228.322559,062228.322559,0.0,781.923 um_pwv,954.552 um_pwv,35.0,2.428 K,1.84254
20260210,062229.277748,062229.277748,0.0,783.248 um_pwv,956.169 um_pwv,35.0,2.522 K,1.84567
20260210,062230.242306,062230.242306,0.0,782.78 um_pwv,955.598 um_pwv,35.0,2.305 K,1.84456
20260210,062231.202033,062231.202033,0.0,787.647 um_pwv,961.54 um_pwv,35.0,2.5 K,1.85606
20260210,062232.157148,062232.157148,0.0,788.733 um_pwv,962.865 um_pwv,35.0,2.612 K,1.85863
20260210,062233.117445,062233.117445,0.0,791.318 um_pwv,966.021 um_pwv,35.0,2.583 K,1.86474
20260210,062234.081081,062234.081081,0.0,794.166 um_pwv,969.498 um_pwv,35.0,2.653 K,1.87147
20260210,062235.040755,062235.040755,0.0,795.528 um_pwv,971.16 um_pwv,35.0,2.723 K,1.87469
20260210,062236.001547,062236.001547,0.0,795.794 um_pwv,971.486 um_pwv,35.0,2.837 K,1.87532
20260210,062236.963588,062236.963588,0.0,793.555 um_pwv,968.752 um_pwv,35.0,2.937 K,1.87003
20260210,062237.921530,062237.921530,0.0,792.42 um_pwv,967.367 um_pwv,35.0,2.907 K,1.86734
20260210,062238.881903,062238.881903,0.0,793.763 um_pwv,969.005 um_pwv,35.0,2.838 K,1.87052
20260210,062239.841306,062239.841306,0.0,792.021 um_pwv,966.88 um_pwv,35.0,2.782 K,1.86640
20260210,062240.799146,062240.799146,0.0,787.636 um_pwv,961.526 um_pwv,35.0,2.581 K,1.85604
20260210,062241.761152,062241.761152,0.0,782.996 um_pwv,955.862 um_pwv,35.0,2.515 K,1.84507
20260210,062242.722269,062242.722269,0.0,779.65 um_pwv,951.776 um_pwv,35.0,2.579 K,1.83716
20260210,062243.682185,062243.682185,0.0,778.842 um_pwv,950.79 um_pwv,35.0,2.443 K,1.83525
20260210,062244.642975,062244.642975,0.0,779.226 um_pwv,951.26 um_pwv,35.0,2.637 K,1.83616
20260210,062245.603882,062245.603882,0.0,775.965 um_pwv,947.278 um_pwv,35.0,2.55 K,1.82845
20260210,062246.560641,062246.560641,0.0,774.511 um_pwv,945.503 um_pwv,35.0,2.605 K,1.82502
20260210,062247.521928,062247.521928,0.0,775.666 um_pwv,946.913 um_pwv,35.0,2.695 K,1.82775
20260210,062248.483164,062248.483164,0.0,777.651 um_pwv,949.337 um_pwv,35.0,2.755 K,1.83244
20260210,062249.443934,062249.443934,0.0,777.172 um_pwv,948.752 um_pwv,35.0,2.93 K,1.83131
20260210,062250.399865,062250.399865,0.0,777.709 um_pwv,949.407 um_pwv,35.0,2.923 K,1.83258
20260210,062251.359381,062251.359381,0.0,776.988 um_pwv,948.527 um_pwv,35.0,2.95 K,1.83087
20260210,062252.322648,062252.322648,0.0,778.054 um_pwv,949.829 um_pwv,35.0,3.001 K,1.83339
20260210,062253.282920,062253.282920,0.0,778.784 um_pwv,950.72 um_pwv,35.0,2.993 K,1.83512
20260210,062254.242583,062254.242583,0.0,780.081 um_pwv,952.303 um_pwv,35.0,2.836 K,1.83818
20260210,062255.199363,062255.199363,0.0,779.13 um_pwv,951.142 um_pwv,35.0,2.653 K,1.83594
20260210,062256.162079,062256.162079,0.0,781.526 um_pwv,954.067 um_pwv,35.0,2.56 K,1.84160
20260210,062257.122181,062257.122181,0.0,782.83 um_pwv,955.66 um_pwv,35.0,2.527 K,1.84468
20260210,062258.081973,062258.081973,0.0,781.047 um_pwv,953.483 um_pwv,35.0,2.344 K,1.84047
20260210,062259.042619,062259.042619,0.0,781.807 um_pwv,954.41 um_pwv,35.0,2.465 K,1.84226
20260210,062300.002244,062300.002244,0.0,786.094 um_pwv,959.644 um_pwv,35.0,2.579 K,1.85239
20260210,062300.959697,062300.959697,0.0,787.383 um_pwv,961.218 um_pwv,35.0,2.554 K,1.85544
20260210,062301.922402,062301.922402,0.0,789.454 um_pwv,963.745 um_pwv,35.0,2.492 K,1.86033
20260210,062302.882143,062302.882143,0.0,792.616 um_pwv,967.606 um_pwv,35.0,2.539 K,1.86781
20260210,062303.844148,062303.844148,0.0,794.911 um_pwv,970.407 um_pwv,35.0,2.744 K,1.87323
20260210,062304.803706,062304.803706,0.0,795.968 um_pwv,971.697 um_pwv,35.0,2.787 K,1.87573
20260210,062305.760611,062305.760611,0.0,795.901 um_pwv,971.615 um_pwv,35.0,2.858 K,1.87557
20260210,062306.720166,062306.720166,0.0,794.967 um_pwv,970.475 um_pwv,35.0,2.863 K,1.87336
20260210,062307.688229,062307.688229,0.0,791.885 um_pwv,966.713 um_pwv,35.0,2.781 K,1.86608
20260210,062308.639426,062308.639426,0.0,792.08 um_pwv,966.951 um_pwv,35.0,2.674 K,1.86654
20260210,062309.600859,062309.600859,0.0,790.038 um_pwv,964.459 um_pwv,35.0,2.731 K,1.86171
20260210,062310.561661,062310.561661,0.0,786.637 um_pwv,960.307 um_pwv,35.0,2.674 K,1.85368
20260210,062311.522171,062311.522171,0.0,782.259 um_pwv,954.962 um_pwv,35.0,2.529 K,1.84333
20260210,062312.482462,062312.482462,0.0,780.766 um_pwv,953.14 um_pwv,35.0,2.441 K,1.83980
20260210,062313.442216,062313.442216,0.0,777.402 um_pwv,949.032 um_pwv,35.0,2.436 K,1.83185
20260210,062314.401741,062314.401741,0.0,776.328 um_pwv,947.722 um_pwv,35.0,2.441 K,1.82931
20260210,062315.362067,062315.362067,0.0,775.027 um_pwv,946.133 um_pwv,35.0,2.533 K,1.82624
20260210,062316.322774,062316.322774,0.0,777.575 um_pwv,949.243 um_pwv,35.0,2.613 K,1.83226
20260210,062317.282170,062317.282170,0.0,776.551 um_pwv,947.993 um_pwv,35.0,2.672 K,1.82984
20260210,062318.241723,062318.241723,0.0,778.246 um_pwv,950.063 um_pwv,35.0,2.873 K,1.83385
20260210,062319.201182,062319.201182,0.0,778.304 um_pwv,950.134 um_pwv,35.0,2.917 K,1.83398
20260210,062320.161460,062320.161460,0.0,776.673 um_pwv,948.143 um_pwv,35.0,2.897 K,1.83013
20260210,062321.120299,062321.120299,0.0,776.585 um_pwv,948.035 um_pwv,35.0,2.994 K,1.82992
20260210,062322.084364,062322.084364,0.0,778.342 um_pwv,950.181 um_pwv,35.0,3.017 K,1.83407
20260210,062323.044268,062323.044268,0.0,778.458 um_pwv,950.321 um_pwv,35.0,2.922 K,1.83435
20260210,062324.002824,062324.002824,0.0,778.996 um_pwv,950.978 um_pwv,35.0,2.709 K,1.83562
20260210,062324.964601,062324.964601,0.0,780.123 um_pwv,952.354 um_pwv,35.0,2.531 K,1.83828
20260210,062325.920017,062325.920017,0.0,779.457 um_pwv,951.542 um_pwv,35.0,2.473 K,1.83671
20260210,062326.880514,062326.880514,0.0,781.375 um_pwv,953.883 um_pwv,35.0,2.344 K,1.84124
20260210,062327.840585,062327.840585,0.0,781.19 um_pwv,953.657 um_pwv,35.0,2.274 K,1.84080
20260210,062328.800819,062328.800819,0.0,782.896 um_pwv,955.74 um_pwv,35.0,2.409 K,1.84484
20260210,062329.762531,062329.762531,0.0,785.443 um_pwv,958.848 um_pwv,35.0,2.443 K,1.85085
20260210,062330.722796,062330.722796,0.0,786.024 um_pwv,959.559 um_pwv,35.0,2.397 K,1.85223
20260210,062331.684322,062331.684322,0.0,788.355 um_pwv,962.404 um_pwv,35.0,2.481 K,1.85774
20260210,062332.642630,062332.642630,0.0,792.049 um_pwv,966.913 um_pwv,35.0,2.605 K,1.86647
20260210,062333.602369,062333.602369,0.0,794.253 um_pwv,969.603 um_pwv,35.0,2.771 K,1.87167
20260210,062334.562369,062334.562369,0.0,794.006 um_pwv,969.302 um_pwv,35.0,2.711 K,1.87109
20260210,062335.522471,062335.522471,0.0,793.595 um_pwv,968.8 um_pwv,35.0,2.776 K,1.87012
20260210,062336.484141,062336.484141,0.0,792.792 um_pwv,967.82 um_pwv,35.0,2.972 K,1.86822
20260210,062337.442932,062337.442932,0.0,790.518 um_pwv,965.044 um_pwv,35.0,2.849 K,1.86285
20260210,062338.403565,062338.403565,0.0,789.348 um_pwv,963.616 um_pwv,35.0,2.729 K,1.86008
20260210,062339.364576,062339.364576,0.0,787.986 um_pwv,961.953 um_pwv,35.0,2.618 K,1.85686
20260210,062340.318079,062340.318079,0.0,783.681 um_pwv,956.698 um_pwv,35.0,2.649 K,1.84669
20260210,062341.279732,062341.279732,0.0,781.209 um_pwv,953.681 um_pwv,35.0,2.482 K,1.84085
20260210,062342.242018,062342.242018,0.0,778.12 um_pwv,949.909 um_pwv,35.0,2.355 K,1.83355
20260210,062343.202513,062343.202513,0.0,777.095 um_pwv,948.658 um_pwv,35.0,2.496 K,1.83113
20260210,062344.162905,062344.162905,0.0,775.899 um_pwv,947.198 um_pwv,35.0,2.426 K,1.82830
20260210,062345.121757,062345.121757,0.0,775.027 um_pwv,946.133 um_pwv,35.0,2.622 K,1.82624
20260210,062346.081665,062346.081665,0.0,774.32 um_pwv,945.27 um_pwv,35.0,2.576 K,1.82457
20260210,062347.042862,062347.042862,0.0,775.631 um_pwv,946.871 um_pwv,35.0,2.733 K,1.82767
20260210,062348.002675,062348.002675,0.0,776.961 um_pwv,948.494 um_pwv,35.0,2.797 K,1.83081
20260210,062348.962030,062348.962030,0.0,778.515 um_pwv,950.392 um_pwv,35.0,2.911 K,1.83448
20260210,062349.922519,062349.922519,0.0,777.279 um_pwv,948.883 um_pwv,35.0,2.963 K,1.83156
20260210,062350.882795,062350.882795,0.0,777.268 um_pwv,948.869 um_pwv,35.0,3.032 K,1.83153
20260210,062351.840613,062351.840613,0.0,776.739 um_pwv,948.223 um_pwv,35.0,3.115 K,1.83028
20260210,062352.800234,062352.800234,0.0,777.663 um_pwv,949.351 um_pwv,35.0,2.858 K,1.83247
20260210,062353.758649,062353.758649,0.0,779.026 um_pwv,951.016 um_pwv,35.0,2.724 K,1.83569
20260210,062354.722119,062354.722119,0.0,779.4 um_pwv,951.471 um_pwv,35.0,2.578 K,1.83657
20260210,062355.679566,062355.679566,0.0,779.727 um_pwv,951.87 um_pwv,35.0,2.461 K,1.83734
20260210,062356.643050,062356.643050,0.0,781.634 um_pwv,954.199 um_pwv,35.0,2.538 K,1.84185
20260210,062357.603898,062357.603898,0.0,781.915 um_pwv,954.542 um_pwv,35.0,2.305 K,1.84252
20260210,062358.564573,062358.564573,0.0,782.309 um_pwv,955.023 um_pwv,35.0,2.265 K,1.84345
20260210,062359.520184,062359.520184,0.0,785.249 um_pwv,958.612 um_pwv,35.0,2.422 K,1.85040
20260210,062400.483261,062400.483261,0.0,787.403 um_pwv,961.241 um_pwv,35.0,2.41 K,1.85549
20260210,062401.442945,062401.442945,0.0,789.009 um_pwv,963.202 um_pwv,35.0,2.515 K,1.85928
20260210,062402.402943,062402.402943,0.0,791.767 um_pwv,966.569 um_pwv,35.0,2.704 K,1.86580
20260210,062403.364047,062403.364047,0.0,793.771 um_pwv,969.015 um_pwv,35.0,2.797 K,1.87053
20260210,062404.320129,062404.320129,0.0,794.625 um_pwv,970.058 um_pwv,35.0,2.871 K,1.87255
20260210,062405.282712,062405.282712,0.0,794.527 um_pwv,969.938 um_pwv,35.0,2.798 K,1.87232
20260210,062406.242439,062406.242439,0.0,791.611 um_pwv,966.379 um_pwv,35.0,2.854 K,1.86543
20260210,062407.201494,062407.201494,0.0,791.045 um_pwv,965.687 um_pwv,35.0,2.818 K,1.86409
20260210,062408.160369,062408.160369,0.0,790.334 um_pwv,964.82 um_pwv,35.0,2.845 K,1.86241
20260210,062409.123826,062409.123826,0.0,787.255 um_pwv,961.061 um_pwv,35.0,2.669 K,1.85514
20260210,062410.080799,062410.080799,0.0,785.268 um_pwv,958.636 um_pwv,35.0,2.639 K,1.85044
20260210,062411.041908,062411.041908,0.0,782.56 um_pwv,955.329 um_pwv,35.0,2.579 K,1.84404
20260210,062412.002295,062412.002295,0.0,778.773 um_pwv,950.706 um_pwv,35.0,2.507 K,1.83509
20260210,062412.960579,062412.960579,0.0,777.153 um_pwv,948.728 um_pwv,35.0,2.477 K,1.83126
20260210,062413.922504,062413.922504,0.0,776.876 um_pwv,948.391 um_pwv,35.0,2.558 K,1.83061
20260210,062414.884483,062414.884483,0.0,775.409 um_pwv,946.6 um_pwv,35.0,2.619 K,1.82714
20260210,062415.839609,062415.839609,0.0,774.969 um_pwv,946.063 um_pwv,35.0,2.536 K,1.82610
20260210,062416.801914,062416.801914,0.0,777.045 um_pwv,948.597 um_pwv,35.0,2.742 K,1.83101
20260210,062417.762409,062417.762409,0.0,777.068 um_pwv,948.625 um_pwv,35.0,2.813 K,1.83106
20260210,062418.723732,062418.723732,0.0,777.97 um_pwv,949.726 um_pwv,35.0,2.874 K,1.83319
20260210,062419.683615,062419.683615,0.0,777.306 um_pwv,948.915 um_pwv,35.0,2.975 K,1.83162
20260210,062420.644412,062420.644412,0.0,777.824 um_pwv,949.548 um_pwv,35.0,3.019 K,1.83285
20260210,062421.604737,062421.604737,0.0,777.413 um_pwv,949.046 um_pwv,35.0,2.965 K,1.83188
20260210,062422.565222,062422.565222,0.0,779.361 um_pwv,951.424 um_pwv,35.0,2.963 K,1.83648
20260210,062423.522756,062423.522756,0.0,778.88 um_pwv,950.837 um_pwv,35.0,2.744 K,1.83535
20260210,062424.481993,062424.481993,0.0,779.919 um_pwv,952.105 um_pwv,35.0,2.66 K,1.83780
20260210,062425.442396,062425.442396,0.0,781.248 um_pwv,953.728 um_pwv,35.0,2.607 K,1.84094
20260210,062426.403134,062426.403134,0.0,781.075 um_pwv,953.516 um_pwv,35.0,2.517 K,1.84053
20260210,062427.362177,062427.362177,0.0,781.769 um_pwv,954.363 um_pwv,35.0,2.408 K,1.84217
20260210,062428.322166,062428.322166,0.0,784.165 um_pwv,957.288 um_pwv,35.0,2.451 K,1.84783
20260210,062429.282752,062429.282752,0.0,785.609 um_pwv,959.052 um_pwv,35.0,2.43 K,1.85125
20260210,062430.243335,062430.243335,0.0,787.461 um_pwv,961.312 um_pwv,35.0,2.44 K,1.85562
20260210,062431.202438,062431.202438,0.0,789.192 um_pwv,963.426 um_pwv,35.0,2.525 K,1.85971
20260210,062432.165601,062432.165601,0.0,792.577 um_pwv,967.558 um_pwv,35.0,2.649 K,1.86771
20260210,062433.122568,062433.122568,0.0,793.841 um_pwv,969.101 um_pwv,35.0,2.826 K,1.87070
