DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20260210,215327.921230,215327.921230,0.0,810.049 um_pwv,988.887 um_pwv,35.0,2.239 K,1.90900
20260210,215328.882639,215328.882639,0.0,808.44 um_pwv,986.923 um_pwv,35.0,2.128 K,1.90520
20260210,215329.840476,215329.840476,0.0,808.771 um_pwv,987.327 um_pwv,35.0,2.064 K,1.90598
20260210,215330.799294,215330.799294,0.0,805.544 um_pwv,983.387 um_pwv,35.0,1.894 K,1.89836
20260210,215331.761057,215331.761057,0.0,803.745 um_pwv,981.192 um_pwv,35.0,1.837 K,1.89411
20260210,215332.724493,215332.724493,0.0,800.956 um_pwv,977.787 um_pwv,35.0,1.823 K,1.88752
20260210,215333.680304,215333.680304,0.0,800.996 um_pwv,977.835 um_pwv,35.0,1.949 K,1.88761
20260210,215334.642954,215334.642954,0.0,798.242 um_pwv,974.473 um_pwv,35.0,1.866 K,1.88110
20260210,215335.600246,215335.600246,0.0,800.835 um_pwv,977.638 um_pwv,35.0,2.097 K,1.88723
20260210,215336.560995,215336.560995,0.0,802.468 um_pwv,979.633 um_pwv,35.0,2.158 K,1.89109
20260210,215337.522136,215337.522136,0.0,803.927 um_pwv,981.413 um_pwv,35.0,2.177 K,1.89453
20260210,215338.482497,215338.482497,0.0,805.345 um_pwv,983.145 um_pwv,35.0,2.314 K,1.89789
20260210,215339.440578,215339.440578,0.0,804.085 um_pwv,981.607 um_pwv,35.0,2.265 K,1.89491
20260210,215340.403795,215340.403795,0.0,805.027 um_pwv,982.757 um_pwv,35.0,2.315 K,1.89713
20260210,215341.358362,215341.358362,0.0,804.689 um_pwv,982.344 um_pwv,35.0,2.312 K,1.89634
20260210,215342.320367,215342.320367,0.0,804.264 um_pwv,981.825 um_pwv,35.0,2.203 K,1.89533
20260210,215343.285497,215343.285497,0.0,803.391 um_pwv,980.76 um_pwv,35.0,2.156 K,1.89327
20260210,215344.241847,215344.241847,0.0,798.833 um_pwv,975.195 um_pwv,35.0,2.021 K,1.88250
20260210,215345.203275,215345.203275,0.0,798.616 um_pwv,974.93 um_pwv,35.0,2.003 K,1.88198
20260210,215346.159357,215346.159357,0.0,798.931 um_pwv,975.315 um_pwv,35.0,1.801 K,1.88273
20260210,215347.123129,215347.123129,0.0,799.712 um_pwv,976.268 um_pwv,35.0,1.805 K,1.88457
20260210,215348.078122,215348.078122,0.0,800.095 um_pwv,976.736 um_pwv,35.0,1.801 K,1.88548
20260210,215349.044387,215349.044387,0.0,804.63 um_pwv,982.272 um_pwv,35.0,1.891 K,1.89620
20260210,215350.004624,215350.004624,0.0,807.474 um_pwv,985.744 um_pwv,35.0,1.967 K,1.90292
20260210,215350.962201,215350.962201,0.0,805.583 um_pwv,983.436 um_pwv,35.0,2.022 K,1.89845
20260210,215351.923094,215351.923094,0.0,806.081 um_pwv,984.043 um_pwv,35.0,2.195 K,1.89962
20260210,215352.883417,215352.883417,0.0,807.136 um_pwv,985.331 um_pwv,35.0,2.282 K,1.90212
20260210,215353.844868,215353.844868,0.0,807.944 um_pwv,986.318 um_pwv,35.0,2.31 K,1.90403
20260210,215354.804222,215354.804222,0.0,809.43 um_pwv,988.131 um_pwv,35.0,2.357 K,1.90754
20260210,215355.764358,215355.764358,0.0,808.699 um_pwv,987.24 um_pwv,35.0,2.354 K,1.90581
20260210,215356.724232,215356.724232,0.0,806.897 um_pwv,985.039 um_pwv,35.0,2.309 K,1.90155
20260210,215357.682524,215357.682524,0.0,809.818 um_pwv,988.605 um_pwv,35.0,2.253 K,1.90846
20260210,215358.641647,215358.641647,0.0,809.541 um_pwv,988.267 um_pwv,35.0,2.017 K,1.90780
20260210,215359.602682,215359.602682,0.0,807.753 um_pwv,986.085 um_pwv,35.0,1.99 K,1.90358
20260210,215400.564036,215400.564036,0.0,805.356 um_pwv,983.159 um_pwv,35.0,1.809 K,1.89791
20260210,215401.523921,215401.523921,0.0,804.006 um_pwv,981.51 um_pwv,35.0,1.915 K,1.89472
20260210,215402.483081,215402.483081,0.0,801.162 um_pwv,978.039 um_pwv,35.0,1.869 K,1.88800
20260210,215403.441826,215403.441826,0.0,801.154 um_pwv,978.028 um_pwv,35.0,1.906 K,1.88798
20260210,215404.403020,215404.403020,0.0,798.132 um_pwv,974.339 um_pwv,35.0,1.868 K,1.88084
20260210,215405.360551,215405.360551,0.0,801.222 um_pwv,978.111 um_pwv,35.0,2.038 K,1.88814
20260210,215406.319871,215406.319871,0.0,803.955 um_pwv,981.448 um_pwv,35.0,2.166 K,1.89460
20260210,215407.280347,215407.280347,0.0,802.932 um_pwv,980.199 um_pwv,35.0,2.112 K,1.89218
20260210,215408.242553,215408.242553,0.0,803.4 um_pwv,980.77 um_pwv,35.0,2.236 K,1.89329
20260210,215409.200470,215409.200470,0.0,805.087 um_pwv,982.829 um_pwv,35.0,2.215 K,1.89728
20260210,215410.162250,215410.162250,0.0,805.575 um_pwv,983.426 um_pwv,35.0,2.302 K,1.89843
20260210,215411.121601,215411.121601,0.0,805.85 um_pwv,983.762 um_pwv,35.0,2.204 K,1.89908
20260210,215412.082995,215412.082995,0.0,805.047 um_pwv,982.781 um_pwv,35.0,2.258 K,1.89718
20260210,215413.041840,215413.041840,0.0,802.904 um_pwv,980.165 um_pwv,35.0,2.11 K,1.89212
20260210,215414.004786,215414.004786,0.0,802.694 um_pwv,979.909 um_pwv,35.0,2.027 K,1.89162
20260210,215414.960668,215414.960668,0.0,800.49 um_pwv,977.218 um_pwv,35.0,1.909 K,1.88641
20260210,215415.922755,215415.922755,0.0,801.123 um_pwv,977.99 um_pwv,35.0,1.878 K,1.88791
20260210,215416.883007,215416.883007,0.0,800.719 um_pwv,977.498 um_pwv,35.0,1.855 K,1.88695
20260210,215417.843766,215417.843766,0.0,803.102 um_pwv,980.407 um_pwv,35.0,1.771 K,1.89259
20260210,215418.802273,215418.802273,0.0,806.698 um_pwv,984.796 um_pwv,35.0,1.89 K,1.90108
20260210,215419.762189,215419.762189,0.0,808.144 um_pwv,986.561 um_pwv,35.0,1.966 K,1.90450
20260210,215420.722385,215420.722385,0.0,807.207 um_pwv,985.418 um_pwv,35.0,2.223 K,1.90229
20260210,215421.683212,215421.683212,0.0,808.252 um_pwv,986.693 um_pwv,35.0,2.206 K,1.90476
20260210,215422.642576,215422.642576,0.0,809.789 um_pwv,988.57 um_pwv,35.0,2.319 K,1.90839
20260210,215423.600996,215423.600996,0.0,809.589 um_pwv,988.326 um_pwv,35.0,2.458 K,1.90792
20260210,215424.562185,215424.562185,0.0,808.762 um_pwv,987.316 um_pwv,35.0,2.458 K,1.90596
20260210,215425.522122,215425.522122,0.0,810.758 um_pwv,989.752 um_pwv,35.0,2.474 K,1.91068
20260210,215426.482633,215426.482633,0.0,807.964 um_pwv,986.342 um_pwv,35.0,2.33 K,1.90408
20260210,215427.442136,215427.442136,0.0,808.722 um_pwv,987.268 um_pwv,35.0,2.129 K,1.90587
20260210,215428.404564,215428.404564,0.0,809.09 um_pwv,987.717 um_pwv,35.0,2.036 K,1.90674
20260210,215429.363388,215429.363388,0.0,809.53 um_pwv,988.253 um_pwv,35.0,2.089 K,1.90778
20260210,215430.323928,215430.323928,0.0,806.766 um_pwv,984.879 um_pwv,35.0,1.897 K,1.90124
20260210,215431.284984,215431.284984,0.0,803.689 um_pwv,981.123 um_pwv,35.0,1.771 K,1.89397
20260210,215432.239972,215432.239972,0.0,800.953 um_pwv,977.783 um_pwv,35.0,1.777 K,1.88751
20260210,215433.204018,215433.204018,0.0,802.064 um_pwv,979.139 um_pwv,35.0,1.783 K,1.89013
20260210,215434.164103,215434.164103,0.0,801.668 um_pwv,978.656 um_pwv,35.0,1.891 K,1.88920
20260210,215435.123777,215435.123777,0.0,802.448 um_pwv,979.609 um_pwv,35.0,2.053 K,1.89104
20260210,215436.082996,215436.082996,0.0,801.685 um_pwv,978.676 um_pwv,35.0,2.086 K,1.88924
20260210,215437.042961,215437.042961,0.0,805.305 um_pwv,983.096 um_pwv,35.0,2.131 K,1.89779
20260210,215438.004410,215438.004410,0.0,805.683 um_pwv,983.557 um_pwv,35.0,2.332 K,1.89868
20260210,215438.969275,215438.969275,0.0,806.587 um_pwv,984.66 um_pwv,35.0,2.23 K,1.90082
20260210,215439.924234,215439.924234,0.0,807.346 um_pwv,985.588 um_pwv,35.0,2.25 K,1.90262
20260210,215440.880063,215440.880063,0.0,807.853 um_pwv,986.207 um_pwv,35.0,2.249 K,1.90381
20260210,215441.845072,215441.845072,0.0,806.518 um_pwv,984.577 um_pwv,35.0,2.227 K,1.90066
20260210,215442.801345,215442.801345,0.0,805.723 um_pwv,983.606 um_pwv,35.0,2.133 K,1.89878
20260210,215443.765111,215443.765111,0.0,803.063 um_pwv,980.358 um_pwv,35.0,2.022 K,1.89249
20260210,215444.724164,215444.724164,0.0,802.27 um_pwv,979.391 um_pwv,35.0,2.004 K,1.89062
20260210,215445.683975,215445.683975,0.0,803.063 um_pwv,980.358 um_pwv,35.0,1.93 K,1.89249
20260210,215446.644523,215446.644523,0.0,803.805 um_pwv,981.264 um_pwv,35.0,1.913 K,1.89425
20260210,215447.604447,215447.604447,0.0,804.987 um_pwv,982.708 um_pwv,35.0,1.933 K,1.89704
20260210,215448.561592,215448.561592,0.0,807.904 um_pwv,986.269 um_pwv,35.0,2.011 K,1.90393
20260210,215449.522397,215449.522397,0.0,806.937 um_pwv,985.088 um_pwv,35.0,2.039 K,1.90165
20260210,215450.482393,215450.482393,0.0,806.24 um_pwv,984.237 um_pwv,35.0,2.119 K,1.90000
20260210,215451.443061,215451.443061,0.0,807.893 um_pwv,986.255 um_pwv,35.0,2.31 K,1.90391
20260210,215452.403158,215452.403158,0.0,808.571 um_pwv,987.083 um_pwv,35.0,2.328 K,1.90551
20260210,215453.361863,215453.361863,0.0,808.791 um_pwv,987.351 um_pwv,35.0,2.531 K,1.90603
20260210,215454.325135,215454.325135,0.0,808.99 um_pwv,987.595 um_pwv,35.0,2.425 K,1.90650
20260210,215455.284018,215455.284018,0.0,808.36 um_pwv,986.826 um_pwv,35.0,2.329 K,1.90501
20260210,215456.245397,215456.245397,0.0,807.865 um_pwv,986.221 um_pwv,35.0,2.246 K,1.90384
20260210,215457.205952,215457.205952,0.0,808.451 um_pwv,986.937 um_pwv,35.0,2.185 K,1.90523
20260210,215458.161471,215458.161471,0.0,809.969 um_pwv,988.79 um_pwv,35.0,2.011 K,1.90881
20260210,215459.125042,215459.125042,0.0,808.272 um_pwv,986.718 um_pwv,35.0,1.952 K,1.90480
20260210,215500.084922,215500.084922,0.0,805.734 um_pwv,983.62 um_pwv,35.0,1.823 K,1.89881
20260210,215501.044777,215501.044777,0.0,803.201 um_pwv,980.528 um_pwv,35.0,1.787 K,1.89282
20260210,215501.999708,215501.999708,0.0,802.25 um_pwv,979.367 um_pwv,35.0,1.888 K,1.89057
20260210,215502.965291,215502.965291,0.0,800.866 um_pwv,977.677 um_pwv,35.0,1.904 K,1.88730
20260210,215503.924418,215503.924418,0.0,801.705 um_pwv,978.701 um_pwv,35.0,2.027 K,1.88928
20260210,215504.881525,215504.881525,0.0,806.12 um_pwv,984.091 um_pwv,35.0,2.2 K,1.89972
20260210,215505.845367,215505.845367,0.0,804.539 um_pwv,982.161 um_pwv,35.0,2.164 K,1.89598
20260210,215506.803713,215506.803713,0.0,805.822 um_pwv,983.727 um_pwv,35.0,2.255 K,1.89901
20260210,215507.765032,215507.765032,0.0,805.027 um_pwv,982.757 um_pwv,35.0,2.283 K,1.89713
20260210,215508.723479,215508.723479,0.0,807.304 um_pwv,985.536 um_pwv,35.0,2.256 K,1.90251
20260210,215509.682514,215509.682514,0.0,807.973 um_pwv,986.353 um_pwv,35.0,2.261 K,1.90410
20260210,215510.645243,215510.645243,0.0,808.372 um_pwv,986.84 um_pwv,35.0,2.264 K,1.90504
20260210,215511.604145,215511.604145,0.0,805.802 um_pwv,983.703 um_pwv,35.0,2.21 K,1.89897
20260210,215512.567978,215512.567978,0.0,805.126 um_pwv,982.878 um_pwv,35.0,2.059 K,1.89737
20260210,215513.523201,215513.523201,0.0,803.38 um_pwv,980.746 um_pwv,35.0,1.961 K,1.89324
20260210,215514.485849,215514.485849,0.0,802.706 um_pwv,979.923 um_pwv,35.0,1.903 K,1.89165
20260210,215515.439838,215515.439838,0.0,804.244 um_pwv,981.801 um_pwv,35.0,1.896 K,1.89528
20260210,215516.405531,215516.405531,0.0,802.686 um_pwv,979.899 um_pwv,35.0,1.821 K,1.89160
20260210,215517.364735,215517.364735,0.0,804.908 um_pwv,982.611 um_pwv,35.0,1.83 K,1.89685
20260210,215518.326042,215518.326042,0.0,805.317 um_pwv,983.11 um_pwv,35.0,1.889 K,1.89782
20260210,215519.281570,215519.281570,0.0,806.61 um_pwv,984.688 um_pwv,35.0,2.045 K,1.90087
20260210,215520.245623,215520.245623,0.0,805.981 um_pwv,983.921 um_pwv,35.0,2.193 K,1.89939
20260210,215521.201804,215521.201804,0.0,807.323 um_pwv,985.56 um_pwv,35.0,2.276 K,1.90256
20260210,215522.165080,215522.165080,0.0,807.793 um_pwv,986.134 um_pwv,35.0,2.354 K,1.90367
20260210,215523.124552,215523.124552,0.0,808.021 um_pwv,986.412 um_pwv,35.0,2.483 K,1.90421
20260210,215524.084534,215524.084534,0.0,808.443 um_pwv,986.927 um_pwv,35.0,2.385 K,1.90521
20260210,215525.044894,215525.044894,0.0,807.714 um_pwv,986.036 um_pwv,35.0,2.21 K,1.90348
20260210,215526.004963,215526.004963,0.0,809.41 um_pwv,988.107 um_pwv,35.0,2.27 K,1.90749
20260210,215526.960839,215526.960839,0.0,809.609 um_pwv,988.351 um_pwv,35.0,2.07 K,1.90796
20260210,215527.921743,215527.921743,0.0,809.43 um_pwv,988.131 um_pwv,35.0,2.014 K,1.90754
20260210,215528.884341,215528.884341,0.0,806.698 um_pwv,984.796 um_pwv,35.0,1.888 K,1.90108
20260210,215529.846554,215529.846554,0.0,805.862 um_pwv,983.776 um_pwv,35.0,1.891 K,1.89911
20260210,215530.802864,215530.802864,0.0,802.825 um_pwv,980.068 um_pwv,35.0,1.786 K,1.89193
20260210,215531.763802,215531.763802,0.0,800.609 um_pwv,977.363 um_pwv,35.0,1.861 K,1.88669
20260210,215532.725699,215532.725699,0.0,800.886 um_pwv,977.701 um_pwv,35.0,1.894 K,1.88735
20260210,215533.682010,215533.682010,0.0,801.261 um_pwv,978.159 um_pwv,35.0,1.969 K,1.88824
20260210,215534.643764,215534.643764,0.0,802.341 um_pwv,979.478 um_pwv,35.0,1.993 K,1.89079
20260210,215535.603423,215535.603423,0.0,805.265 um_pwv,983.048 um_pwv,35.0,2.155 K,1.89770
20260210,215536.564913,215536.564913,0.0,804.463 um_pwv,982.067 um_pwv,35.0,2.262 K,1.89580
20260210,215537.525577,215537.525577,0.0,806.877 um_pwv,985.015 um_pwv,35.0,2.332 K,1.90151
20260210,215538.482139,215538.482139,0.0,807.685 um_pwv,986.002 um_pwv,35.0,2.331 K,1.90342
20260210,215539.442875,215539.442875,0.0,809.949 um_pwv,988.765 um_pwv,35.0,2.28 K,1.90877
20260210,215540.402984,215540.402984,0.0,807.204 um_pwv,985.414 um_pwv,35.0,2.296 K,1.90228
20260210,215541.362624,215541.362624,0.0,805.993 um_pwv,983.935 um_pwv,35.0,2.14 K,1.89942
20260210,215542.325800,215542.325800,0.0,806.649 um_pwv,984.737 um_pwv,35.0,1.995 K,1.90097
20260210,215543.280862,215543.280862,0.0,804.948 um_pwv,982.66 um_pwv,35.0,2.054 K,1.89695
20260210,215544.242986,215544.242986,0.0,803.538 um_pwv,980.939 um_pwv,35.0,1.927 K,1.89362
20260210,215545.204419,215545.204419,0.0,802.48 um_pwv,979.647 um_pwv,35.0,1.831 K,1.89112
20260210,215546.162552,215546.162552,0.0,803.805 um_pwv,981.264 um_pwv,35.0,1.839 K,1.89425
20260210,215547.122062,215547.122062,0.0,805.703 um_pwv,983.581 um_pwv,35.0,2.007 K,1.89873
20260210,215548.081820,215548.081820,0.0,806.598 um_pwv,984.674 um_pwv,35.0,2.084 K,1.90085
20260210,215549.041628,215549.041628,0.0,805.166 um_pwv,982.926 um_pwv,35.0,1.934 K,1.89746
20260210,215550.002304,215550.002304,0.0,803.717 um_pwv,981.157 um_pwv,35.0,1.96 K,1.89404
20260210,215550.963987,215550.963987,0.0,805.087 um_pwv,982.829 um_pwv,35.0,1.957 K,1.89728
20260210,215551.922546,215551.922546,0.0,804.261 um_pwv,981.821 um_pwv,35.0,1.929 K,1.89532
20260210,215552.883826,215552.883826,0.0,803.689 um_pwv,981.123 um_pwv,35.0,1.857 K,1.89397
20260210,215553.842310,215553.842310,0.0,804.749 um_pwv,982.417 um_pwv,35.0,1.97 K,1.89648
20260210,215554.804102,215554.804102,0.0,805.265 um_pwv,983.048 um_pwv,35.0,1.977 K,1.89770
20260210,215555.763116,215555.763116,0.0,804.134 um_pwv,981.666 um_pwv,35.0,1.962 K,1.89502
20260210,215556.724121,215556.724121,0.0,804.281 um_pwv,981.846 um_pwv,35.0,1.998 K,1.89537
20260210,215557.684219,215557.684219,0.0,804.979 um_pwv,982.698 um_pwv,35.0,2.03 K,1.89702
20260210,215558.640704,215558.640704,0.0,805.345 um_pwv,983.145 um_pwv,35.0,2.023 K,1.89789
20260210,215559.601101,215559.601101,0.0,803.745 um_pwv,981.192 um_pwv,35.0,2.01 K,1.89411
20260210,215600.560994,215600.560994,0.0,803.261 um_pwv,980.6 um_pwv,35.0,1.908 K,1.89296
20260210,215601.522055,215601.522055,0.0,802.488 um_pwv,979.657 um_pwv,35.0,1.899 K,1.89113
20260210,215602.484773,215602.484773,0.0,806.14 um_pwv,984.116 um_pwv,35.0,2.009 K,1.89977
20260210,215603.442490,215603.442490,0.0,803.519 um_pwv,980.915 um_pwv,35.0,1.959 K,1.89357
20260210,215604.402610,215604.402610,0.0,804.769 um_pwv,982.441 um_pwv,35.0,1.946 K,1.89652
20260210,215605.362308,215605.362308,0.0,804.451 um_pwv,982.053 um_pwv,35.0,1.905 K,1.89577
20260210,215606.320650,215606.320650,0.0,804.499 um_pwv,982.112 um_pwv,35.0,1.924 K,1.89589
20260210,215607.281355,215607.281355,0.0,803.329 um_pwv,980.683 um_pwv,35.0,1.862 K,1.89312
20260210,215608.240451,215608.240451,0.0,803.507 um_pwv,980.901 um_pwv,35.0,1.978 K,1.89354
20260210,215609.202686,215609.202686,0.0,803.629 um_pwv,981.05 um_pwv,35.0,1.898 K,1.89383
20260210,215610.164342,215610.164342,0.0,803.479 um_pwv,980.867 um_pwv,35.0,1.959 K,1.89348
20260210,215611.122640,215611.122640,0.0,802.638 um_pwv,979.84 um_pwv,35.0,1.924 K,1.89149
20260210,215612.082512,215612.082512,0.0,803.241 um_pwv,980.576 um_pwv,35.0,1.934 K,1.89291
20260210,215613.043912,215613.043912,0.0,801.736 um_pwv,978.739 um_pwv,35.0,1.758 K,1.88936
20260210,215614.003941,215614.003941,0.0,802.805 um_pwv,980.044 um_pwv,35.0,1.849 K,1.89188
20260210,215614.964250,215614.964250,0.0,804.142 um_pwv,981.676 um_pwv,35.0,1.885 K,1.89504
20260210,215615.921763,215615.921763,0.0,805.424 um_pwv,983.242 um_pwv,35.0,1.942 K,1.89807
20260210,215616.880861,215616.880861,0.0,805.285 um_pwv,983.072 um_pwv,35.0,1.95 K,1.89775
20260210,215617.844700,215617.844700,0.0,803.955 um_pwv,981.448 um_pwv,35.0,1.937 K,1.89460
20260210,215618.804610,215618.804610,0.0,802.717 um_pwv,979.937 um_pwv,35.0,1.835 K,1.89168
20260210,215619.764365,215619.764365,0.0,802.726 um_pwv,979.947 um_pwv,35.0,1.87 K,1.89170
20260210,215620.724150,215620.724150,0.0,803.717 um_pwv,981.157 um_pwv,35.0,1.853 K,1.89404
20260210,215621.682607,215621.682607,0.0,803.34 um_pwv,980.697 um_pwv,35.0,1.879 K,1.89315
20260210,215622.644178,215622.644178,0.0,805.396 um_pwv,983.207 um_pwv,35.0,1.897 K,1.89801
20260210,215623.601122,215623.601122,0.0,803.538 um_pwv,980.939 um_pwv,35.0,1.882 K,1.89362
20260210,215624.561367,215624.561367,0.0,803.709 um_pwv,981.147 um_pwv,35.0,1.885 K,1.89402
20260210,215625.521575,215625.521575,0.0,802.448 um_pwv,979.609 um_pwv,35.0,1.855 K,1.89104
20260210,215626.482580,215626.482580,0.0,804.014 um_pwv,981.52 um_pwv,35.0,1.875 K,1.89474
20260210,215627.444395,215627.444395,0.0,802.528 um_pwv,979.705 um_pwv,35.0,1.848 K,1.89123
20260210,215628.404572,215628.404572,0.0,806.041 um_pwv,983.994 um_pwv,35.0,1.865 K,1.89953
20260210,215629.364512,215629.364512,0.0,801.736 um_pwv,978.739 um_pwv,35.0,1.789 K,1.88936
20260210,215630.324076,215630.324076,0.0,804.502 um_pwv,982.116 um_pwv,35.0,1.891 K,1.89589
20260210,215631.281658,215631.281658,0.0,802.151 um_pwv,979.246 um_pwv,35.0,1.838 K,1.89034
20260210,215632.243435,215632.243435,0.0,802.488 um_pwv,979.657 um_pwv,35.0,1.847 K,1.89113
20260210,215633.204565,215633.204565,0.0,803.162 um_pwv,980.479 um_pwv,35.0,1.874 K,1.89273
20260210,215634.161804,215634.161804,0.0,802.389 um_pwv,979.536 um_pwv,35.0,1.783 K,1.89090
20260210,215635.122854,215635.122854,0.0,803.261 um_pwv,980.6 um_pwv,35.0,1.868 K,1.89296
20260210,220135.794086,220135.794086,0.0,802.092 um_pwv,979.174 um_pwv,35.0,1.982 K,1.89020
20260210,220136.855254,220136.855254,0.0,804.153 um_pwv,981.69 um_pwv,35.0,2.039 K,1.89507
20260210,220137.817852,220137.817852,0.0,802.726 um_pwv,979.947 um_pwv,35.0,2.167 K,1.89170
20260210,220138.775368,220138.775368,0.0,806.26 um_pwv,984.261 um_pwv,35.0,2.276 K,1.90005
20260210,220139.733852,220139.733852,0.0,806.928 um_pwv,985.077 um_pwv,35.0,2.275 K,1.90163
20260210,220140.697148,220140.697148,0.0,810.049 um_pwv,988.887 um_pwv,35.0,2.35 K,1.90900
20260210,220141.654268,220141.654268,0.0,810.009 um_pwv,988.839 um_pwv,35.0,2.391 K,1.90891
20260210,220142.617956,220142.617956,0.0,809.989 um_pwv,988.814 um_pwv,35.0,2.17 K,1.90886
20260210,220143.576577,220143.576577,0.0,810.261 um_pwv,989.146 um_pwv,35.0,2.065 K,1.90950
20260210,220144.535406,220144.535406,0.0,812.211 um_pwv,991.527 um_pwv,35.0,2.111 K,1.91411
20260210,220145.499329,220145.499329,0.0,811.25 um_pwv,990.353 um_pwv,35.0,2.073 K,1.91184
20260210,220146.456497,220146.456497,0.0,808.64 um_pwv,987.167 um_pwv,35.0,1.861 K,1.90567
20260210,220147.414102,220147.414102,0.0,808.483 um_pwv,986.975 um_pwv,35.0,1.857 K,1.90530
20260210,220148.378344,220148.378344,0.0,807.346 um_pwv,985.588 um_pwv,35.0,1.877 K,1.90262
20260210,220149.337459,220149.337459,0.0,809.01 um_pwv,987.619 um_pwv,35.0,1.869 K,1.90655
20260210,220150.296011,220150.296011,0.0,809.002 um_pwv,987.609 um_pwv,35.0,1.799 K,1.90653
20260210,220151.254982,220151.254982,0.0,811.23 um_pwv,990.328 um_pwv,35.0,1.998 K,1.91179
20260210,220152.217759,220152.217759,0.0,812.351 um_pwv,991.698 um_pwv,35.0,1.957 K,1.91444
20260210,220153.176513,220153.176513,0.0,811.29 um_pwv,990.402 um_pwv,35.0,2.092 K,1.91193
20260210,220154.135791,220154.135791,0.0,809.501 um_pwv,988.218 um_pwv,35.0,2.196 K,1.90771
20260210,220155.095299,220155.095299,0.0,811.318 um_pwv,990.437 um_pwv,35.0,2.264 K,1.91200
20260210,220156.058079,220156.058079,0.0,814.347 um_pwv,994.134 um_pwv,35.0,2.358 K,1.91916
20260210,220157.017241,220157.017241,0.0,815.827 um_pwv,995.941 um_pwv,35.0,2.378 K,1.92266
20260210,220157.974166,220157.974166,0.0,812.993 um_pwv,992.481 um_pwv,35.0,2.269 K,1.91596
20260210,220158.938536,220158.938536,0.0,810.509 um_pwv,989.449 um_pwv,35.0,2.111 K,1.91009
20260210,220159.893209,220159.893209,0.0,807.235 um_pwv,985.452 um_pwv,35.0,2.133 K,1.90235
20260210,220200.859699,220200.859699,0.0,805.564 um_pwv,983.412 um_pwv,35.0,1.995 K,1.89840
20260210,220201.819516,220201.819516,0.0,804.939 um_pwv,982.649 um_pwv,35.0,1.954 K,1.89693
20260210,220202.777910,220202.777910,0.0,802.587 um_pwv,979.778 um_pwv,35.0,1.827 K,1.89137
20260210,220203.738112,220203.738112,0.0,803.153 um_pwv,980.469 um_pwv,35.0,1.884 K,1.89271
20260210,220204.696974,220204.696974,0.0,803.737 um_pwv,981.181 um_pwv,35.0,1.894 K,1.89409
20260210,220205.656818,220205.656818,0.0,803.55 um_pwv,980.953 um_pwv,35.0,1.859 K,1.89364
20260210,220206.615405,220206.615405,0.0,803.182 um_pwv,980.504 um_pwv,35.0,2.107 K,1.89277
20260210,220207.579067,220207.579067,0.0,803.728 um_pwv,981.171 um_pwv,35.0,2.219 K,1.89407
20260210,220208.535791,220208.535791,0.0,806.16 um_pwv,984.14 um_pwv,35.0,2.233 K,1.89981
20260210,220209.499967,220209.499967,0.0,807.634 um_pwv,985.939 um_pwv,35.0,2.366 K,1.90330
20260210,220210.457308,220210.457308,0.0,810.358 um_pwv,989.264 um_pwv,35.0,2.324 K,1.90973
20260210,220211.419393,220211.419393,0.0,809.55 um_pwv,988.277 um_pwv,35.0,2.297 K,1.90782
20260210,220212.379319,220212.379319,0.0,808.731 um_pwv,987.278 um_pwv,35.0,2.125 K,1.90589
20260210,220213.334982,220213.334982,0.0,811.43 um_pwv,990.573 um_pwv,35.0,2.174 K,1.91227
20260210,220214.299745,220214.299745,0.0,810.161 um_pwv,989.023 um_pwv,35.0,2.119 K,1.90927
20260210,220215.259240,220215.259240,0.0,810.701 um_pwv,989.683 um_pwv,35.0,1.995 K,1.91054
20260210,220216.216553,220216.216553,0.0,808.851 um_pwv,987.424 um_pwv,35.0,1.813 K,1.90617
